Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-07,Cleveland Guardians @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.004,81.3,38.0,4.3,N,354.0,0.0,Clear,1.8,2.6,53.9,C,92.0,Baltimore Orioles,Blaze Alexander,Joey Cantillo,0.0,0,2,3.7,1.03,1.01,0.46,0.3,1.65,1.0,0.0,4.0,2.82,30.3,40,81,60.0,2.0,0|0|3|2|5,09/06|09/05|09/04|09/03|09/02,1.7,0|0|3|2|5|0|0|2|1|4,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/28|07/12,1.93,0|0|3|2|5|0|0|2|1|4|5|0|2|2|3,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/28|07/12|07/10|07/09|07/08|07/07|07/05,69.7,43.6,25.2,13.6,6.8,3.1,1.5,2.01,48.0
2026-09-07,Cleveland Guardians @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.004,81.3,38.0,4.3,N,354.0,0.0,Clear,1.8,2.6,53.9,C,92.0,Baltimore Orioles,Coby Mayo,Joey Cantillo,0.0,0,2,3.5,1.03,0.78,0.53,0.46,1.71,1.0,0.0,4.0,1.58,33.1,40,110,50.0,1.0,2|0|1|1|1,09/06|09/05|09/04|09/03|09/02,2.4,2|0|1|1|1|2|5|3|4|5,09/06|09/05|09/04|09/03|09/02|08/31|08/30|08/29|08/28|08/27,2.0,2|0|1|1|1|2|5|3|4|5|3|0|2|1|0,09/06|09/05|09/04|09/03|09/02|08/31|08/30|08/29|08/28|08/27|08/25|08/23|08/22|08/21|08/19,66.9,42.1,26.2,15.3,8.9,5.0,2.9,2.1,45.4
2026-09-07,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.003,77.7,35.0,10.2,WNW,302.0,0.0,Clear,1.1,1.7,52.5,C,92.0,Boston Red Sox,Trevor Story,Grayson Rodriguez,0.0,0,3,4.1,1.2,1.23,0.48,0.46,2.17,2.0,0.0,5.0,3.43,18.0,40,48,55.0,2.2,1|5|1|2|2,09/06|09/05|09/04|09/02|09/01,2.4,1|5|1|2|2|5|3|0|4|1,09/06|09/05|09/04|09/02|09/01|08/31|08/30|05/14|05/13|05/12,2.07,1|5|1|2|2|5|3|0|4|1|2|0|2|0|3,09/06|09/05|09/04|09/02|09/01|08/31|08/30|05/14|05/13|05/12|05/10|05/08|05/07|05/06|05/05,82.0,57.2,35.1,20.4,11.1,5.7,2.9,2.27,54.6
2026-09-07,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.003,77.7,35.0,10.2,WNW,302.0,0.0,Clear,1.1,1.7,52.5,C,92.0,Boston Red Sox,Wilyer Abreu,Grayson Rodriguez,0.5,1,2,4.4,1.2,1.1,0.58,0.41,1.99,2.0,0.0,5.0,2.72,25.2,40,140,57.5,1.6,1|0|0|4|3,09/05|09/04|09/03|09/02|09/01,1.7,1|0|0|4|3|0|2|2|3|2,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/29|08/28,1.33,1|0|0|4|3|0|2|2|3|2|0|0|2|0|1,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/26|08/25|08/24|08/23|08/22,74.8,51.3,31.4,18.8,10.5,5.8,3.0,2.18,52.0
2026-09-07,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.003,77.7,35.0,10.2,WNW,302.0,0.0,Clear,1.1,1.7,52.5,C,92.0,Boston Red Sox,Mickey Gasper,Grayson Rodriguez,0.0,0,0,3.8,1.2,0.88,0.56,0.59,1.86,1.0,0.0,4.0,3.07,28.1,40,52,47.5,1.6,0|1|4|0|3,09/06|09/05|09/04|09/03|09/02,1.6,0|1|4|0|3|4|3|1|0|0,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/26,2.0,0|1|4|0|3|4|3|1|0|0|6|3|3|1|1,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,72.0,48.2,28.9,16.9,9.4,5.1,2.6,2.2,48.2
2026-09-07,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Pete Crow-Armstrong,Robert Gasser,0.0,0,3,4.7,1.07,1.1,0.9,0.92,2.74,2.0,0.0,7.0,1.41,25.1,40,144,65.0,3.2,4|2|3|4|3,09/06|09/05|09/04|09/03|09/02,4.0,4|2|3|4|3|0|2|6|14|2,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,3.27,4|2|3|4|3|0|2|6|14|2|1|0|0|7|1,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,74.9,56.2,41.4,30.0,21.6,15.3,10.8,3.52,65.0
2026-09-07,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Alex Bregman,Robert Gasser,0.5,1,2,4.5,1.07,1.13,0.76,0.82,2.72,2.0,0.0,7.0,1.2,23.4,40,141,62.5,2.4,1|0|3|1|7,09/06|09/05|09/04|09/03|09/02,3.5,1|0|3|1|7|2|10|2|7|2,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,2.93,1|0|3|1|7|2|10|2|7|2|0|0|2|4|3,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,76.6,55.7,39.7,28.6,20.7,15.1,10.6,3.22,62.2
2026-09-07,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Seiya Suzuki,Robert Gasser,0.333,1,3,4.6,1.07,1.01,0.76,0.52,2.27,2.0,0.0,5.0,1.83,23.8,40,126,57.5,0.6,1|2|0|0|0,09/06|09/05|09/04|09/03|09/02,2.6,1|2|0|0|0|1|7|0|8|7,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,2.53,1|2|0|0|0|1|7|0|8|7|0|4|2|5|1,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,76.2,53.6,35.8,23.2,14.9,9.2,5.5,2.67,56.3
2026-09-07,Cincinnati Reds @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cincinnati Reds,Sal Stewart,Unknown,0.0,0,0,4.4,1.0,1.21,0.57,0.74,2.53,2.0,0.0,5.0,3.35,13.6,40,143,62.5,1.8,2|2|2|0|3,09/06|09/05|09/04|09/02|09/01,2.7,2|2|2|0|3|1|4|5|6|2,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.8,2|2|2|0|3|1|4|5|6|2|3|1|4|6|1,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,86.4,62.8,41.8,25.8,15.8,9.0,5.2,3.06,64.3
2026-09-07,Cincinnati Reds @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cincinnati Reds,Elly De La Cruz,Unknown,0.0,0,0,4.5,1.0,1.3,0.78,0.55,2.37,2.0,0.0,6.0,2.15,26.6,40,124,60.0,4.2,7|4|5|3|2,09/06|09/05|09/04|09/02|09/01,3.7,7|4|5|3|2|0|3|3|6|4,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,3.33,7|4|5|3|2|0|3|3|6|4|1|1|2|9|0,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,73.4,54.6,38.3,25.5,16.8,10.7,6.7,3.13,60.4
2026-09-07,Cincinnati Reds @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cincinnati Reds,Tyler Stephenson,Unknown,0.0,0,0,3.9,1.0,0.93,0.54,0.7,2.18,2.0,0.0,5.0,1.97,24.4,40,111,50.0,2.0,4|3|1|1|1,09/06|09/05|09/04|09/02|08/31,2.5,4|3|1|1|1|5|2|6|2|0,09/06|09/05|09/04|09/02|08/31|08/30|08/29|08/28|08/26|08/25,2.27,4|3|1|1|1|5|2|6|2|0|2|1|5|1|0,09/06|09/05|09/04|09/02|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/20|08/19,75.6,52.3,34.0,21.7,13.5,8.3,5.2,2.69,54.0
2026-09-07,Cleveland Guardians @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.004,81.3,38.0,4.3,N,354.0,0.0,Clear,1.8,2.6,53.9,C,92.0,Cleveland Guardians,Steven Kwan,Trevor Rogers,0.5,2,4,4.1,1.02,1.05,0.61,0.16,1.84,1.0,0.0,4.0,2.26,23.9,40,133,60.0,1.4,3|0|2|0|2,09/06|09/05|09/04|09/04|09/03,1.4,3|0|2|0|2|0|1|5|1|0,09/06|09/05|09/04|09/04|09/03|09/02|09/01|08/30|08/29|08/28,2.2,3|0|2|0|2|0|1|5|1|0|3|9|3|4|0,09/06|09/05|09/04|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,76.0,47.7,28.1,15.5,8.4,4.1,2.0,2.04,50.1
2026-09-07,Cleveland Guardians @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.004,81.3,38.0,4.3,N,354.0,0.0,Clear,1.8,2.6,53.9,C,92.0,Cleveland Guardians,Chase DeLauter,Trevor Rogers,0.0,0,0,3.7,1.02,1.13,0.46,0.28,1.88,1.0,0.0,5.0,1.52,26.8,40,120,47.5,1.4,0|3|1|3|0,09/04|09/04|09/03|09/02|09/01,1.7,0|3|1|3|0|8|0|1|1|0,09/04|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25,1.93,0|3|1|3|0|8|0|1|1|0|7|1|1|0|3,09/04|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/16|08/15,73.2,45.3,28.1,17.2,10.3,6.0,3.6,2.11,46.3
2026-09-07,Cleveland Guardians @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.004,81.3,38.0,4.3,N,354.0,0.0,Clear,1.8,2.6,53.9,C,92.0,Cleveland Guardians,José Ramírez,Trevor Rogers,0.25,1,4,4.3,1.02,0.83,0.5,0.4,1.74,1.0,0.0,4.0,1.42,30.9,40,108,45.0,0.6,0|1|1|1|0,09/05|09/04|09/04|09/03|09/02,1.6,0|1|1|1|0|1|8|2|0|2,09/05|09/04|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26,2.0,0|1|1|1|0|1|8|2|0|2|8|1|2|0|3,09/05|09/04|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21|08/20,69.1,42.7,25.9,15.3,8.9,5.1,3.0,2.05,44.1
2026-09-07,Minnesota Twins @ Detroit Tigers,Comerica Park,0.982,1.003,78.0,42.0,6.3,NE,55.0,0.0,Clear,1.6,2.3,53.4,C,92.0,Detroit Tigers,Riley Greene,Unknown,0.0,0,0,4.2,1.0,0.91,0.79,0.63,2.41,2.0,0.0,6.0,1.47,18.5,40,122,50.0,3.8,4|11|1|2|1,09/06|09/05|09/04|09/02|09/01,2.6,4|11|1|2|1|1|1|2|1|2,09/06|09/05|09/04|09/02|09/01|08/11|08/09|08/08|08/07|08/06,2.27,4|11|1|2|1|1|1|2|1|2|0|6|1|0|1,09/06|09/05|09/04|09/02|09/01|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/29,81.5,53.2,36.3,24.2,16.1,10.3,6.9,2.9,55.8
2026-09-07,Minnesota Twins @ Detroit Tigers,Comerica Park,0.982,1.003,78.0,42.0,6.3,NE,55.0,0.0,Clear,1.6,2.3,53.4,C,92.0,Detroit Tigers,Gleyber Torres,Unknown,0.0,0,0,4.1,1.0,1.0,0.59,0.28,1.87,1.0,0.0,4.0,2.08,27.0,40,84,55.0,2.6,4|4|4|0|1,09/05|09/04|09/04|09/02|09/01,2.0,4|4|4|0|1|1|2|2|2|0,09/05|09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,1.8,4|4|4|0|1|1|2|2|2|0|2|3|0|0|2,09/05|09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19,73.0,47.3,28.5,16.8,9.7,5.4,2.9,2.21,49.8
2026-09-07,Minnesota Twins @ Detroit Tigers,Comerica Park,0.982,1.003,78.0,42.0,6.3,NE,55.0,0.0,Clear,1.6,2.3,53.4,C,92.0,Detroit Tigers,Hao-Yu Lee,Unknown,0.0,0,0,3.6,1.0,0.76,0.46,0.48,1.63,1.0,0.0,4.0,3.13,28.4,40,93,55.0,1.6,1|1|2|0|4,09/06|09/05|09/04|09/04|09/02,1.5,1|1|2|0|4|2|4|0|1|0,09/06|09/05|09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28,1.67,1|1|2|0|4|2|4|0|1|0|0|2|0|5|3,09/06|09/05|09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,71.6,44.8,24.2,12.3,5.6,2.5,1.0,2.09,47.8
2026-09-07,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.01,91.2,49.0,7.4,SSE,160.0,5.0,Clear,4.3,6.3,59.5,B,92.0,Kansas City Royals,Salvador Perez,Unknown,0.0,0,0,4.2,1.0,1.07,0.33,0.71,1.98,2.0,0.0,4.0,30.0,19.0,40,134,67.5,3.0,4|3|2|2|4,09/06|09/05|09/04|09/03|09/02,2.3,4|3|2|2|4|0|2|3|2|1,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27,2.27,4|3|2|2|4|0|2|3|2|1|0|2|5|3|1,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,81.0,57.3,33.1,16.0,7.0,2.5,0.8,2.55,59.7
2026-09-07,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.01,91.2,49.0,7.4,SSE,160.0,5.0,Clear,4.3,6.3,59.5,B,92.0,Kansas City Royals,Bobby Witt Jr.,Unknown,0.0,0,0,4.5,1.0,1.06,0.8,0.35,2.22,2.0,0.0,5.0,1.79,22.8,40,125,57.5,2.2,4|2|3|0|2,09/06|09/05|09/04|09/03|09/02,2.3,4|2|3|0|2|2|0|2|2|6,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27,1.93,4|2|3|0|2|2|0|2|2|6|1|1|1|1|2,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,77.2,53.2,34.7,22.2,13.9,8.3,5.2,2.61,55.7
2026-09-07,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.01,91.2,49.0,7.4,SSE,160.0,5.0,Clear,4.3,6.3,59.5,B,92.0,Kansas City Royals,Jac Caglianone,Unknown,0.0,0,0,4.0,1.0,1.32,0.53,0.86,2.62,2.0,0.0,7.0,1.02,28.7,40,131,57.5,2.0,2|0|5|3|0,09/05|09/04|09/03|09/02|09/01,3.1,2|0|5|3|0|2|3|2|14|0,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.87,2|0|5|3|0|2|3|2|14|0|2|0|1|3|6,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/22|08/21|08/19|08/18|08/17,71.3,52.5,37.8,27.5,19.7,14.2,10.1,3.3,60.0
2026-09-07,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.003,77.7,35.0,10.2,WNW,302.0,0.0,Clear,1.1,1.7,52.5,C,92.0,Los Angeles Angels,Wade Meckler,Unknown,0.0,0,0,4.0,1.0,1.04,0.52,0.36,1.79,1.0,0.0,4.0,4.59,26.2,40,76,52.5,2.6,1|5|1|1|5,09/06|09/05|09/04|09/02|09/01,2.6,1|5|1|1|5|2|4|1|3|3,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/20,2.0,1|5|1|1|5|2|4|1|3|3|0|2|0|0|2,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/20|08/19|08/18|08/16|08/15|08/14,73.8,49.1,28.6,14.8,7.2,3.0,1.2,2.22,50.0
2026-09-07,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.003,77.7,35.0,10.2,WNW,302.0,0.0,Clear,1.1,1.7,52.5,C,92.0,Los Angeles Angels,Mike Trout,Unknown,0.0,0,0,4.4,1.0,1.0,0.45,0.37,1.79,1.0,0.0,4.0,3.52,24.0,40,124,42.5,1.6,2|4|1|1|0,09/06|09/05|09/04|09/02|09/01,1.8,2|4|1|1|0|5|2|0|2|1,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,1.8,2|4|1|1|0|5|2|0|2|1|3|1|1|4|0,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,76.0,48.9,27.6,14.3,6.9,3.0,1.3,2.09,46.6
