Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-22,Toronto Blue Jays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,0.982,60.1,92.0,9.5,NNE,30.0,63.0,Rain,-1.5,-2.1,46.8,D,84.0,Baltimore Orioles,Coby Mayo,Max Scherzer,0.2,1,5,4.6,1.2,1.34,0.86,0.76,2.99,40.0,1.2,0|1|0|4|1,09/21|09/20|09/19|09/18|09/16,1.8,0|1|0|4|1|6|1|1|1|3,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11,2.07,0|1|0|4|1|6|1|1|1|3|4|0|7|2|0,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,91.4,74.6,53.4,34.6,21.0,11.9,6.3,2.51,124.2
2026-09-22,Toronto Blue Jays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,0.982,60.1,92.0,9.5,NNE,30.0,63.0,Rain,-1.5,-2.1,46.8,D,84.0,Baltimore Orioles,Christian Encarnacion-Strand,Max Scherzer,0.5,1,2,4.8,1.2,1.3,0.8,0.6,2.71,33.3,2.0,1|0|0|1|8,09/21|09/20|09/19|09/18|09/16,2.1,1|0|0|1|8|5|1|1|0|4,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11,1.8,1|0|0|1|8|5|1|1|0|4|2|0|1|2|1,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,89.3,69.4,47.8,30.0,17.2,9.1,4.4,2.16,108.1
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Boston Red Sox,Adley Rutschman,Parker Messick,0.0,0,0,5.0,0.85,0.98,0.68,0.45,2.11,33.3,0.6,1|1|1|0|0,09/20|09/19|09/17|09/16|09/15,1.6,1|1|1|0|0|2|4|1|5|1,09/20|09/19|09/17|09/16|09/15|09/13|09/12|09/11|09/07|09/06,1.87,1|1|1|0|0|2|4|1|5|1|0|7|0|5|0,09/20|09/19|09/17|09/16|09/15|09/13|09/12|09/11|09/07|09/06|09/04|09/03|08/30|08/29|08/28,83.3,58.1,34.8,18.6,8.8,3.9,1.8,2.25,107.8
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Boston Red Sox,Trevor Story,Parker Messick,0.5,1,2,3.7,0.85,1.0,0.39,0.34,1.72,46.7,2.6,3|1|2|6|1,09/20|09/19|09/18|09/17|09/16,2.2,3|1|2|6|1|1|4|2|1|1,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09,2.07,3|1|2|6|1|1|4|2|1|1|2|0|1|5|1,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,78.2,48.5,24.7,12.0,5.1,1.9,0.8,2.41,115.2
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Boston Red Sox,Caleb Durbin,Parker Messick,0.0,0,1,4.7,0.85,0.92,0.57,0.14,1.63,46.7,1.8,2|3|3|0|1,09/20|09/19|09/18|09/17|09/16,1.9,2|3|3|0|1|2|4|2|1|1,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09,1.53,2|3|3|0|1|2|4|2|1|1|0|3|1|0|0,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/03,76.8,46.0,23.2,10.3,4.3,1.8,0.6,1.76,91.7
2026-09-22,Miami Marlins @ Chicago Cubs,Wrigley Field,1.018,0.996,58.6,70.0,11.1,NE,54.0,3.0,Overcast,-1.6,-2.4,46.4,D,92.0,Chicago Cubs,Pete Crow-Armstrong,Janson Junk,0.0,0,1,3.7,1.09,1.28,1.07,1.0,3.33,60.0,3.4,8|0|0|9|0,09/20|09/19|09/18|09/16|09/15,3.2,8|0|0|9|0|9|0|0|3|3,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09,3.13,8|0|0|9|0|9|0|0|3|3|1|5|4|2|3,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,93.5,79.1,60.1,41.1,25.9,15.1,8.6,3.9,181.2
2026-09-22,Miami Marlins @ Chicago Cubs,Wrigley Field,1.018,0.996,58.6,70.0,11.1,NE,54.0,3.0,Overcast,-1.6,-2.4,46.4,D,92.0,Chicago Cubs,Dansby Swanson,Janson Junk,0.0,0,1,4.7,1.09,1.17,1.17,0.54,2.91,53.3,1.8,5|2|0|2|0,09/19|09/18|08/16|08/14|08/13,2.0,5|2|0|2|0|7|1|2|0|1,09/19|09/18|08/16|08/14|08/13|08/12|08/11|08/09|08/08|08/07,2.13,5|2|0|2|0|7|1|2|0|1|0|3|6|3|0,09/19|09/18|08/16|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,91.1,72.7,51.4,33.3,20.0,11.5,6.1,2.59,131.1
2026-09-22,Miami Marlins @ Chicago Cubs,Wrigley Field,1.018,0.996,58.6,70.0,11.1,NE,54.0,3.0,Overcast,-1.6,-2.4,46.4,D,92.0,Chicago Cubs,Alex Bregman,Janson Junk,0.25,1,4,5.0,1.09,1.34,0.67,0.77,2.8,40.0,2.2,3|0|0|8|0,09/20|09/19|09/18|09/16|09/15,2.2,3|0|0|8|0|0|1|2|7|1,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09,1.93,3|0|0|8|0|0|1|2|7|1|0|3|1|0|3,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,90.8,71.8,49.5,31.4,18.0,9.6,4.6,2.34,117.4
2026-09-22,Chicago White Sox @ Kansas City Royals,Kauffman Stadium,0.995,1.002,71.2,65.0,9.4,ENE,57.0,4.0,Partly cloudy,0.8,1.2,51.8,C,92.0,Chicago White Sox,Chase Meidroth,Daniel Lynch IV,0.0,0,2,4.6,0.85,0.82,0.75,0.48,2.01,46.7,2.4,5|0|1|2|4,09/20|09/19|09/18|09/17|09/16,2.6,5|0|1|2|4|4|3|1|0|6,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.0,5|0|1|2|4|4|3|1|0|6|0|1|0|1|2,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,82.8,55.8,32.5,16.8,7.8,3.3,1.3,2.45,118.8
2026-09-22,Chicago White Sox @ Kansas City Royals,Kauffman Stadium,0.995,1.002,71.2,65.0,9.4,ENE,57.0,4.0,Partly cloudy,0.8,1.2,51.8,C,92.0,Chicago White Sox,Miguel Vargas,Daniel Lynch IV,0.0,0,2,3.7,0.85,0.77,0.38,0.6,1.73,46.7,2.4,1|4|6|0|1,09/20|09/19|09/18|09/17|09/16,2.6,1|4|6|0|1|4|6|1|2|1,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.13,1|4|6|0|1|4|6|1|2|1|0|0|0|3|3,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,78.9,48.7,25.7,11.9,4.6,1.7,0.7,2.64,123.4
2026-09-22,Chicago White Sox @ Kansas City Royals,Kauffman Stadium,0.995,1.002,71.2,65.0,9.4,ENE,57.0,4.0,Partly cloudy,0.8,1.2,51.8,C,92.0,Chicago White Sox,Sam Antonacci,Daniel Lynch IV,0.0,0,0,3.7,0.85,0.82,0.33,0.38,1.52,40.0,2.0,5|1|0|0|4,09/20|09/19|09/18|09/16|09/15,1.7,5|1|0|0|4|1|1|3|2|0,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10,1.87,5|1|0|0|4|1|1|3|2|0|2|1|7|0|1,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,73.9,42.9,20.9,9.2,3.5,1.3,0.5,2.22,104.6
2026-09-22,Cincinnati Reds @ Atlanta Braves,Truist Park,1.008,1.004,75.6,77.0,3.4,W,266.0,25.0,Overcast,2.0,2.8,54.3,C,92.0,Cincinnati Reds,Elly De La Cruz,JR Ritchie,0.0,0,0,4.7,1.15,1.9,1.14,1.24,4.29,73.3,2.0,1|0|4|0|5,09/20|09/19|09/18|09/17|09/16,2.2,1|0|4|0|5|2|3|4|3|0,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,3.0,1|0|4|0|5|2|3|4|3|0|3|5|4|7|4,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,96.6,86.8,72.8,56.4,41.4,28.6,19.0,3.67,180.1
2026-09-22,Cincinnati Reds @ Atlanta Braves,Truist Park,1.008,1.004,75.6,77.0,3.4,W,266.0,25.0,Overcast,2.0,2.8,54.3,C,92.0,Cincinnati Reds,Eugenio Suárez,JR Ritchie,0.0,0,0,4.6,1.15,1.02,1.12,0.93,3.05,46.7,1.0,1|3|0|0|1,09/19|09/18|09/16|09/15|09/14,2.1,1|3|0|0|1|5|8|0|0|3,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/08|09/07,2.2,1|3|0|0|1|5|8|0|0|3|1|3|6|0|2,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|08/31|08/30,92.4,75.5,55.3,36.3,22.0,12.2,6.5,2.77,135.9
2026-09-22,Cincinnati Reds @ Atlanta Braves,Truist Park,1.008,1.004,75.6,77.0,3.4,W,266.0,25.0,Overcast,2.0,2.8,54.3,C,92.0,Cincinnati Reds,Dane Myers,JR Ritchie,0.0,0,0,4.8,1.15,1.26,0.88,0.39,2.54,40.0,0.8,0|1|0|3|0,09/20|09/19|09/17|09/16|09/15,1.0,0|1|0|3|0|1|0|2|2|1,09/20|09/19|09/17|09/16|09/15|09/14|09/13|09/12|09/08|09/07,1.73,0|1|0|3|0|1|0|2|2|1|8|0|4|4|0,09/20|09/19|09/17|09/16|09/15|09/14|09/13|09/12|09/08|09/07|09/06|09/05|09/04|09/02|09/01,88.7,67.2,44.1,26.1,14.4,7.4,3.6,2.05,105.9
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Cleveland Guardians,Brayan Rocchio,Payton Tolle,0.0,0,0,4.6,0.85,1.04,0.76,1.12,2.92,66.7,3.0,3|5|1|5|1,09/19|09/18|09/16|09/15|09/14,2.6,3|5|1|5|1|3|1|3|0|4,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.8,3|5|1|5|1|3|1|3|0|4|2|3|0|2|9,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04,91.9,73.5,52.4,33.1,19.6,10.8,5.6,3.55,169.6
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Cleveland Guardians,Angel Martínez,Payton Tolle,0.0,0,0,4.8,0.85,1.22,0.8,0.87,2.91,40.0,3.0,0|11|0|3|1,09/20|09/19|09/14|09/13|09/12,2.7,0|11|0|3|1|6|4|1|0|1,09/20|09/19|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05,2.67,0|11|0|3|1|6|4|1|0|1|0|0|0|7|6,09/20|09/19|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/29,91.3,73.5,51.9,33.2,19.5,10.8,5.4,3.29,151.2
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Cleveland Guardians,Travis Bazzana,Payton Tolle,0.0,0,0,3.7,0.85,0.89,0.62,0.84,2.36,60.0,1.8,0|0|3|0|6,09/20|09/19|09/18|09/16|09/15,2.4,0|0|3|0|6|1|7|2|4|1,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09,2.8,0|0|3|0|6|1|7|2|4|1|5|3|6|4|0,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/04|09/04|09/03,86.5,63.9,40.5,22.9,12.0,5.9,2.7,3.52,163.4
2026-09-22,Arizona Diamondbacks @ Colorado Rockies,Coors Field,1.08,1.01,81.2,19.0,4.8,NE,34.0,5.0,Overcast,4.7,6.8,60.3,B,75.0,Colorado Rockies,Jake McCarthy,Michael Soroka,0.0,0,2,3.8,0.88,1.34,0.69,0.69,2.71,66.7,2.6,1|3|6|2|1,09/20|09/19|09/18|09/17|09/16,2.8,1|3|6|2|1|3|5|0|4|3,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.93,1|3|6|2|1|3|5|0|4|3|3|1|1|8|3,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,89.9,70.2,48.3,29.9,16.8,8.8,4.2,3.52,167.6
2026-09-22,Arizona Diamondbacks @ Colorado Rockies,Coors Field,1.08,1.01,81.2,19.0,4.8,NE,34.0,5.0,Overcast,4.7,6.8,60.3,B,75.0,Colorado Rockies,Cole Carrigg,Michael Soroka,0.0,0,2,4.6,0.88,1.32,0.45,0.76,2.53,53.3,2.0,1|3|4|2|0,09/20|09/19|09/18|09/17|09/16,2.7,1|3|4|2|0|11|4|0|0|2,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.27,1|3|4|2|0|11|4|0|0|2|1|0|0|2|4,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,88.3,66.8,43.6,26.1,14.1,7.2,3.4,2.72,133.9
2026-09-22,Arizona Diamondbacks @ Colorado Rockies,Coors Field,1.08,1.01,81.2,19.0,4.8,NE,34.0,5.0,Overcast,4.7,6.8,60.3,B,75.0,Colorado Rockies,Connor Norby,Michael Soroka,0.0,0,0,4.4,0.88,1.27,0.72,0.44,2.42,60.0,2.4,0|3|5|2|2,09/20|09/19|09/18|09/17|09/16,2.6,0|3|5|2|2|5|4|1|0|4,09/20|09/19|09/18|09/17|09/16|09/14|09/12|09/11|09/10|09/09,2.27,0|3|5|2|2|5|4|1|0|4|0|0|4|3|1,09/20|09/19|09/18|09/17|09/16|09/14|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02,87.2,64.4,42.2,24.4,12.7,6.2,2.9,2.67,133.8
2026-09-22,Washington Nationals @ Detroit Tigers,Comerica Park,0.982,0.998,62.1,63.0,10.5,ENE,66.0,0.0,Overcast,-1.1,-1.6,47.6,D,92.0,Detroit Tigers,Riley Greene,Jackson Kent,0.0,0,0,3.7,1.2,1.61,0.69,1.14,3.48,73.3,2.0,1|2|2|4|1,09/21|09/20|09/19|09/18|09/17,2.8,1|2|2|4|1|2|3|3|6|4,09/21|09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12,3.0,1|2|2|4|1|2|3|3|6|4|6|1|0|6|4,09/21|09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,94.0,80.3,62.2,44.1,28.3,17.4,10.0,3.68,178.5
2026-09-22,Washington Nationals @ Detroit Tigers,Comerica Park,0.982,0.998,62.1,63.0,10.5,ENE,66.0,0.0,Overcast,-1.1,-1.6,47.6,D,92.0,Detroit Tigers,Hao-Yu Lee,Jackson Kent,0.0,0,0,4.2,1.2,1.31,0.87,0.87,3.07,46.7,3.2,5|0|2|9|0,09/21|09/20|09/19|09/18|09/16,3.1,5|0|2|9|0|4|0|1|8|2,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/09,2.33,5|0|2|9|0|4|0|1|8|2|0|1|1|2|0,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/09|09/08|09/06|09/05|09/04|09/04,92.2,75.1,55.0,36.4,22.2,12.6,6.8,2.87,139.3
2026-09-22,Washington Nationals @ Detroit Tigers,Comerica Park,0.982,0.998,62.1,63.0,10.5,ENE,66.0,0.0,Overcast,-1.1,-1.6,47.6,D,92.0,Detroit Tigers,Kevin McGonigle,Jackson Kent,0.0,0,0,3.7,1.2,1.38,0.61,0.91,2.87,73.3,2.6,0|2|7|2|2,09/20|09/19|09/18|09/17|09/16,2.5,0|2|7|2|2|1|3|4|4|0,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.53,0|2|7|2|2|1|3|4|4|0|2|5|3|0|3,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04,90.8,72.7,50.8,32.5,19.1,10.4,5.5,3.09,155.6
2026-09-22,Houston Astros @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Houston Astros,Isaac Paredes,Logan Gilbert,0.0,0,6,4.2,0.87,0.94,0.37,0.93,2.26,53.3,2.4,0|6|4|1|1,09/20|09/19|09/18|09/17|09/16,2.2,0|6|4|1|1|0|4|3|2|1,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10,2.4,0|6|4|1|1|0|4|3|2|1|6|1|0|5|2,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,85.5,61.8,38.4,21.2,10.7,4.9,2.3,3.02,142.9
