Date,GamePk,Pitcher,PitcherID,Opponent,Pitcher Team,Venue,Pitcher Hand,Starter Sample,Limited Starter Sample,Season Data Fallback,Games Started,Games Played,Starter Ratio,Season BF,K,ERA,Pitcher K9,Base Model K%,Lineup Model K%,Final Model K%,Skill Workload Anchor K,Projection Sanity Ratio,Lineup Source,Lineup Reliability,Pitch-Type Matchup Score,Shape Matchup Score,Sequence Advantage Score,Avg Zone Contact%,Avg Chase Contact%,Avg 2Strike Foul%,Avg 2Strike Contact%,Expected BF,Expected Pitches,Hook Aggression,Manager Factor,Bullpen Factor,Park Factor,Weather Factor,Workload Context Factor,Proj K,Sim Mean K,Fair Line,Line,LineSource,Edge,Recommendation,Recommendation Tier,MORE Probability,LESS Probability,Best Side %,Best MORE Line,Best MORE Probability,Best MORE Tier,Best MORE Qualified,Over %,Under %,Raw Over %,Raw Under %,MORE 2.5 %,LESS 2.5 %,MORE 3.0 %,LESS 3.0 %,PUSH 3.0 %,MORE 3.5 %,LESS 3.5 %,MORE 4.0 %,LESS 4.0 %,PUSH 4.0 %,MORE 4.5 %,LESS 4.5 %,MORE 5.0 %,LESS 5.0 %,PUSH 5.0 %,MORE 5.5 %,LESS 5.5 %,MORE 6.0 %,LESS 6.0 %,PUSH 6.0 %,MORE 6.5 %,LESS 6.5 %,MORE 7.0 %,LESS 7.0 %,PUSH 7.0 %,MORE 7.5 %,LESS 7.5 %,MORE 8.0 %,LESS 8.0 %,PUSH 8.0 %,MORE 8.5 %,LESS 8.5 %,MORE 9.0 %,LESS 9.0 %,PUSH 9.0 %,MORE 9.5 %,LESS 9.5 %,MORE 10.0 %,LESS 10.0 %,PUSH 10.0 %,MORE 10.5 %,LESS 10.5 %,MORE 11.0 %,LESS 11.0 %,PUSH 11.0 %,Ladder 3+,Ladder 4+,Ladder 5+,Ladder 6+,Ladder 7+,Ladder 8+,Ladder 9+,Ladder 10+,Ladder 11+,Ladder 12+,Ladder 13+,K State Floor%,K State Median%,K State Strong%,K State Dominant%,K State Peak%,P Floor State,P Median State,P Strong State,P Dominant State,P Peak State,K Ceiling Score,Elite K Index,Peak K Index,Historical K Volatility,Historical K Volatility Starts,Historical P90 K%,Recent Peak Skill Score,Recent Peak Whiff%,Recent Peak CSW%,Recent Peak 2Strike Whiff%,Recent Peak PutAway%,K State Expected%,Whiff%,Chase%,CSW%,FirstStrike%,2Strike Whiff%,PutAway Proxy%,Stuff Score,Pitcher K Talent Score,Today K Environment Score,Workload Opportunity Score,K Opportunity Score,Velo Change,Whiff Change,Arsenal Change Score,Umpire,Catcher,Official Combined Factor,Sim SD,Model Confidence,Probability Calibration,Projection Calibration N,Actual K,Projection Error,Absolute Error,Side Result,ModelVersion,Actionable
2026-08-05,822866,Carson Whisenhunt,687931,Texas Rangers,San Francisco Giants,Globe Life Field,L,Established Starter Sample,False,False,4,4,1.0,87.0,-,6.63,7.58,19.69,20.14,19.82,4.53,1.007,Projected roster,0.62,0.158,-0.049,0.19,85.0,58.5,24.9,78.2,21.6,83.6,0.765,1.0,1.0,1.0,1.0,1.0,4.56,4.56,4.5,4.5,Model fallback,0.06,PASS,PASS,47.1,52.9,47.1,3.5,63.2,STRONG MORE,True,47.089999999999996,52.910000000000004,47.1,52.9,78.8,21.2,63.2,21.2,15.7,63.2,36.8,47.1,36.8,16.1,47.1,52.9,32.4,52.9,14.7,32.4,67.6,20.9,67.6,11.6,20.9,79.1,12.3,79.1,8.6,12.3,87.7,6.7,87.7,5.6,6.7,93.3,3.5,93.3,3.2,3.5,96.5,1.6,96.5,1.9,1.6,98.4,0.7,98.4,0.9,78.8,63.2,47.1,32.4,20.9,12.3,6.7,3.5,1.6,0.7,0.3,16.4,19.8,23.1,26.4,29.9,16.1,47.2,23.7,10.8,2.2,60.9,0.217,0.352,0.0496,4,28.6,0.782,34.9,29.9,28.3,21.9,20.98,30.0,37.95,27.78,67.82,24.14,15.38,54.2,44.3,39.3,38.2,41.1,-0.6,16.16,0.564,-,Daniel Susac,1.0,2.45,63.0,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,824806,Reid Detmers,672282,Baltimore Orioles,Los Angeles Angels,Oriole Park at Camden Yards,L,Established Starter Sample,False,False,22,22,1.0,513.0,-,4.03,10.44,27.28,29.62,27.98,7.17,1.04,Projected roster,0.62,0.118,0.27,0.0,84.1,50.1,24.0,75.0,23.23,92.5,0.505,1.0,1.0,1.0,1.0,1.0,7.46,7.46,7.5,7.5,Model fallback,-0.04,PASS,PASS,46.9,53.1,46.9,6.5,59.0,MORE,True,46.8825,53.11749999999999,46.9,53.1,95.7,4.3,90.1,4.3,5.6,90.1,9.9,81.9,9.9,8.1,81.9,18.1,71.2,18.1,10.7,71.2,28.8,59.0,28.8,12.2,59.0,41.0,46.9,41.0,12.2,46.9,53.1,35.3,53.1,11.6,35.3,64.7,25.3,64.7,10.0,25.3,74.7,17.0,74.7,8.2,17.0,83.0,11.1,83.0,5.9,95.7,90.1,81.9,71.2,59.0,46.9,35.3,25.3,17.0,11.1,6.6,20.9,28.0,34.8,41.7,49.1,15.2,45.0,24.9,11.9,3.1,61.4,0.199,0.286,0.095,18,42.1,1.734,34.4,31.9,44.8,38.7,30.88,24.43,31.59,29.11,69.78,25.0,14.29,53.1,52.7,54.9,49.6,53.0,-0.2,1.48,0.122,-,Tyler Heineman,1.0,3.17,85.5,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,824322,Tomoyuki Sugano,608372,Tampa Bay Rays,Colorado Rockies,Coors Field,R,Established Starter Sample,False,False,19,19,1.0,429.0,-,4.47,5.08,13.33,10.87,12.6,3.09,0.858,Projected roster,0.62,-1.107,-0.779,0.003,88.5,71.8,23.6,81.7,23.11,87.4,0.64,1.0,1.0,1.0,1.0,1.0,2.65,2.65,2.5,2.5,Model fallback,0.15,PASS,PASS,46.6,53.4,46.6,2.5,46.6,PASS,False,46.62,53.38,46.6,53.4,46.6,53.4,28.7,53.4,17.9,28.7,71.3,16.5,71.3,12.2,16.5,83.5,8.6,83.5,7.9,8.6,91.4,4.1,91.4,4.5,4.1,95.9,1.9,95.9,2.2,1.9,98.1,0.9,98.1,1.1,0.9,99.1,0.4,99.1,0.5,0.4,99.6,0.1,99.6,0.2,0.1,99.9,0.0,99.9,0.1,46.6,28.7,16.5,8.6,4.1,1.9,0.9,0.4,0.1,0.0,0.0,8.3,12.6,16.6,20.3,24.0,18.7,50.7,21.8,8.6,0.3,29.3,-0.609,-0.717,0.057,18,21.7,-0.929,17.9,22.6,21.3,14.2,13.36,19.18,27.49,22.51,55.49,16.3,9.26,38.1,22.9,18.2,48.4,26.1,-0.41,1.22,0.138,-,Brett Sullivan,1.0,1.94,86.0,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,825052,Mitch Bratt,683352,San Diego Padres,Arizona Diamondbacks,Chase Field,L,Established Starter Sample,False,False,5,5,1.0,98.0,-,5.23,5.23,13.83,12.0,13.28,2.81,0.906,Projected roster,0.62,-1.22,-0.23,0.0,88.8,58.2,25.5,80.5,20.26,76.8,0.732,1.0,1.0,1.0,1.0,1.0,2.55,2.55,2.5,2.5,Model fallback,0.05,PASS,PASS,44.5,55.5,44.5,2.5,44.5,PASS,False,44.4725,55.527499999999996,44.5,55.5,44.5,55.5,26.9,55.5,17.5,26.9,73.1,14.7,73.1,12.2,14.7,85.3,7.5,85.3,7.2,7.5,92.5,3.6,92.5,3.9,3.6,96.4,1.6,96.4,2.0,1.6,98.4,0.6,98.4,0.9,0.6,99.4,0.2,99.4,0.4,0.2,99.8,0.1,99.8,0.1,0.1,99.9,0.0,99.9,0.1,44.5,26.9,14.7,7.5,3.6,1.6,0.6,0.2,0.1,0.0,0.0,9.9,13.3,16.5,19.5,22.4,18.4,51.2,21.7,8.5,0.2,23.2,-0.734,-0.805,0.0494,5,20.8,-1.5,12.9,20.4,14.8,12.8,13.89,12.85,27.04,19.25,58.16,13.11,8.16,32.5,16.7,19.0,35.3,21.3,0.0,0.0,0.0,-,James McCann,1.0,1.88,67.3,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,824728,Sonny Gray,543243,Chicago White Sox,Boston Red Sox,Fenway Park,R,Established Starter Sample,False,False,20,20,1.0,461.0,-,2.93,7.76,20.66,20.67,20.66,5.49,0.978,Projected roster,0.62,-0.624,0.033,0.0,84.1,59.1,23.3,75.8,23.88,92.8,0.49,1.0,1.0,1.0,1.0,1.0,5.37,5.37,5.5,5.5,Model fallback,-0.13,PASS,PASS,44.3,55.7,44.3,4.5,58.0,MORE,True,44.34,55.66,44.3,55.7,83.9,16.1,71.8,16.1,12.2,71.8,28.2,58.0,28.2,13.7,58.0,42.0,44.3,42.0,13.7,44.3,55.7,32.0,55.7,12.4,32.0,68.0,22.0,68.0,10.0,22.0,78.0,14.2,78.0,7.8,14.2,85.8,8.7,85.8,5.5,8.7,91.3,5.1,91.3,3.6,5.1,94.9,2.7,94.9,2.4,83.9,71.8,58.0,44.3,32.0,22.0,14.2,8.7,5.1,2.7,1.5,13.5,20.7,27.3,33.9,41.0,16.1,46.6,24.4,10.9,1.9,54.4,-0.034,0.041,0.095,18,36.9,1.295,27.9,32.5,43.5,35.3,22.98,20.47,35.4,27.24,64.45,29.6,17.7,45.3,38.2,39.9,56.3,42.5,-0.49,-4.55,-0.508,-,Jake Rogers,1.0,2.87,85.0,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,823753,Paul Skenes,694973,Milwaukee Brewers,Pittsburgh Pirates,American Family Field,R,Established Starter Sample,False,False,23,23,1.0,512.0,-,3.9,11.26,30.43,30.61,30.48,8.25,0.988,Projected roster,0.62,-0.05,-0.232,0.004,85.7,57.2,22.8,78.3,24.75,98.7,0.575,1.0,1.0,1.0,1.0,1.0,8.15,8.15,8.5,8.5,Model fallback,-0.35,PASS,PASS,43.4,56.6,43.4,7.5,55.4,SLIGHT MORE,True,43.41,56.589999999999996,43.4,56.6,97.1,2.9,93.1,2.9,4.0,93.1,6.9,86.7,6.9,6.4,86.7,13.3,77.7,13.3,9.0,77.7,22.3,67.0,22.3,10.7,67.0,33.0,55.4,33.0,11.5,55.4,44.6,43.4,44.6,12.0,43.4,56.6,32.4,56.6,11.0,32.4,67.6,23.4,67.6,9.0,23.4,76.6,16.0,76.6,7.4,97.1,93.1,86.7,77.7,67.0,55.4,43.4,32.4,23.4,16.0,10.3,23.7,30.5,37.2,43.7,50.6,15.4,44.9,24.4,11.9,3.5,68.8,0.447,0.498,0.09,18,43.5,1.275,34.8,29.3,36.4,34.9,33.35,29.08,33.91,27.53,59.57,28.06,17.68,54.3,60.9,50.7,54.7,55.6,-0.39,2.33,0.207,-,Rafael Flores Jr.,1.0,3.31,85.3,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,824158,Hunter Brown,686613,Toronto Blue Jays,Houston Astros,Daikin Park,R,Established Starter Sample,False,False,10,10,1.0,223.0,-,3.42,9.4,23.45,21.09,22.75,5.76,0.918,Projected roster,0.62,-0.505,-0.609,0.018,87.6,64.2,26.2,80.3,23.97,93.1,0.552,1.0,1.0,1.0,1.0,1.0,5.29,5.29,5.5,5.5,Model fallback,-0.21,PASS,PASS,43.3,56.7,43.3,4.5,58.0,MORE,True,43.2525,56.747499999999995,43.3,56.7,85.3,14.7,72.7,14.7,12.7,72.7,27.4,58.0,27.4,14.7,58.0,42.0,43.3,42.0,14.7,43.3,56.7,30.2,56.7,13.1,30.2,69.8,19.9,69.8,10.3,19.9,80.1,12.2,80.1,7.7,12.2,87.8,7.0,87.8,5.1,7.0,93.0,3.8,93.0,3.2,3.8,96.2,2.0,96.2,1.8,85.3,72.6,58.0,43.3,30.2,19.9,12.2,7.0,3.8,2.0,0.9,18.1,22.8,27.1,31.6,39.4,17.2,48.5,23.1,10.0,1.2,54.9,0.086,0.095,0.074,10,38.4,1.045,36.3,31.5,32.4,21.0,24.04,26.2,27.52,28.28,55.49,18.8,10.05,57.1,47.4,31.1,52.4,41.9,0.59,7.07,0.629,-,Yainer Diaz,1.0,2.68,76.6,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,823106,Bryan Woo,693433,Detroit Tigers,Seattle Mariners,T-Mobile Park,R,Established Starter Sample,False,False,21,21,1.0,497.0,-,4.56,9.12,24.34,24.34,24.34,6.36,0.978,Projected roster,0.62,-0.39,-0.17,0.0,86.1,52.3,22.3,74.8,24.25,95.0,0.64,1.0,1.0,1.0,1.0,1.0,6.22,6.22,6.5,6.5,Model fallback,-0.28,PASS,PASS,43.1,56.9,43.1,5.5,55.8,SLIGHT MORE,True,43.1,56.89999999999999,43.1,56.9,90.1,9.9,80.7,9.9,9.4,80.7,19.3,69.0,19.3,11.7,69.0,31.0,55.8,31.0,13.2,55.8,44.2,43.1,44.2,12.7,43.1,56.9,31.4,56.9,11.7,31.4,68.6,21.9,68.6,9.5,21.9,78.1,14.3,78.1,7.6,14.3,85.7,9.1,85.7,5.3,9.1,90.9,5.2,90.9,3.9,90.1,80.7,69.0,55.8,43.1,31.4,21.9,14.3,9.1,5.2,3.0,17.2,24.3,31.1,37.4,43.9,17.0,48.4,23.4,10.1,1.1,55.7,0.065,0.096,0.095,18,38.0,0.4,23.4,28.2,35.5,27.5,26.22,23.31,33.41,25.73,62.39,27.74,16.17,49.0,46.3,43.2,52.0,46.2,0.56,2.46,0.476,-,Jhonny Pereda,1.0,3.02,84.9,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,823106,Drew Anderson,623454,Seattle Mariners,Detroit Tigers,T-Mobile Park,R,Limited Starter Sample,True,False,2,40,0.05,276.0,-,4.24,11.03,25.16,24.88,25.07,4.38,0.975,Projected roster,0.62,-0.049,-0.329,0.009,86.6,63.5,25.6,80.1,16.69,65.3,0.6,1.0,1.0,1.0,1.0,1.0,4.27,4.27,4.5,4.5,Model fallback,-0.23,PASS,PASS,43.1,56.9,43.1,3.5,61.5,STRONG MORE,True,43.1175,56.8825,43.1,56.9,78.9,21.1,61.5,21.1,17.4,61.5,38.5,43.1,38.5,18.3,43.1,56.9,26.7,56.9,16.4,26.7,73.3,14.8,73.3,12.0,14.8,85.2,7.1,85.2,7.6,7.1,92.9,3.1,92.9,4.0,3.1,96.9,1.2,96.9,2.0,1.2,98.8,0.4,98.8,0.8,0.4,99.6,0.1,99.6,0.3,78.9,61.5,43.1,26.7,14.8,7.1,3.1,1.2,0.4,0.1,0.0,21.7,25.1,28.3,31.7,35.4,16.2,47.2,23.5,10.8,2.2,60.4,0.268,0.332,0.045,0,,1.119,27.8,31.4,36.8,38.9,26.24,26.67,36.55,28.9,57.14,27.63,16.41,55.9,50.9,35.8,16.7,38.0,-0.17,-2.85,-0.297,-,Dillon Dingler,1.0,2.11,52.9,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,824082,Noah Cameron,702070,Minnesota Twins,Kansas City Royals,Kauffman Stadium,L,Established Starter Sample,False,False,20,21,0.952,499.0,-,4.59,8.33,20.97,19.57,20.56,5.66,0.936,Projected roster,0.62,-0.389,-0.082,0.0,87.9,57.7,22.4,79.6,25.01,96.8,0.64,1.0,1.0,1.0,1.0,1.0,5.3,5.3,5.5,5.5,Model fallback,-0.2,PASS,PASS,42.8,57.2,42.8,4.5,56.3,SLIGHT MORE,True,42.76,57.24,42.8,57.2,82.5,17.5,70.2,17.5,12.3,70.2,29.8,56.3,29.8,13.9,56.3,43.7,42.8,43.7,13.6,42.8,57.2,31.1,57.2,11.7,31.1,68.9,21.4,68.9,9.7,21.4,78.6,14.2,78.6,7.2,14.2,85.8,8.9,85.8,5.3,8.9,91.1,5.4,91.1,3.5,5.4,94.6,3.1,94.6,2.3,82.5,70.2,56.3,42.8,31.1,21.4,14.2,8.9,5.4,3.1,1.7,13.4,20.6,27.2,33.7,40.5,16.7,47.5,23.8,10.4,1.5,55.8,0.019,0.098,0.095,18,33.8,0.891,31.3,29.7,37.9,23.5,22.63,25.27,27.58,26.65,58.3,23.95,13.42,46.9,41.9,35.2,56.2,42.1,0.29,8.13,0.673,-,Luke Maile,1.0,2.93,81.3,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,824889,Eury Pérez,691587,Atlanta Braves,Miami Marlins,Truist Park,R,Established Starter Sample,False,False,19,19,1.0,423.0,-,3.44,9.63,24.92,24.22,24.71,6.35,0.969,Projected roster,0.62,-0.256,-0.285,0.012,86.9,61.0,26.7,79.5,23.74,93.0,0.48,1.0,1.0,1.0,1.0,1.0,6.15,6.15,6.5,6.5,Model fallback,-0.35,PASS,PASS,42.0,58.0,42.0,5.5,54.9,SLIGHT MORE,True,42.04,57.96,42.0,58.0,89.6,10.4,80.0,10.4,9.6,80.0,20.0,68.1,20.0,11.9,68.1,31.9,54.9,31.9,13.2,54.9,45.1,42.0,45.1,12.9,42.0,58.0,30.7,58.0,11.4,30.7,69.3,21.3,69.3,9.4,21.3,78.7,13.7,78.7,7.6,13.7,86.3,8.5,86.3,5.2,8.5,91.5,5.1,91.5,3.4,89.6,80.0,68.1,54.9,42.0,30.7,21.3,13.7,8.5,5.1,2.8,17.6,24.7,31.5,38.0,44.8,16.8,48.1,23.5,10.4,1.3,56.2,0.104,0.147,0.095,18,38.9,0.848,30.1,25.0,40.7,32.5,26.73,25.0,33.33,25.62,58.12,25.38,16.58,56.7,47.9,39.0,53.8,45.5,0.31,-4.27,-0.537,-,Joe Mack,1.0,3.01,82.2,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,823753,Kyle Harrison,690986,Pittsburgh Pirates,Milwaukee Brewers,American Family Field,L,Established Starter Sample,False,False,17,17,1.0,341.0,-,3.01,10.86,26.9,27.07,26.95,6.17,0.99,Projected roster,0.62,-0.138,-0.1,0.0,83.9,56.6,24.9,77.8,21.12,83.4,0.505,1.0,1.0,1.0,1.0,1.0,6.11,6.11,6.5,6.5,Model fallback,-0.39,PASS,PASS,41.7,58.3,41.7,5.5,55.2,SLIGHT MORE,True,41.685,58.315,41.7,58.3,90.7,9.3,81.2,9.3,9.6,81.2,18.8,69.0,18.8,12.2,69.0,31.0,55.2,31.0,13.8,55.2,44.8,41.7,44.8,13.5,41.7,58.3,29.6,58.3,12.1,29.6,70.4,19.8,70.4,9.8,19.8,80.2,12.4,80.2,7.4,12.4,87.6,7.5,87.6,4.9,7.5,92.5,4.2,92.5,3.3,90.7,81.2,69.0,55.2,41.7,29.6,19.8,12.4,7.5,4.2,2.2,19.8,27.0,33.6,40.3,50.6,16.1,47.7,23.9,10.6,1.8,50.7,-0.001,0.042,0.095,17,49.6,1.612,35.4,34.5,34.6,37.6,29.23,25.11,30.9,29.57,58.93,16.48,9.8,56.1,51.7,44.5,40.9,46.7,0.06,-2.05,-0.172,-,Gary Sánchez,1.0,2.87,80.2,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,824646,Shota Imanaga,684007,Los Angeles Dodgers,Chicago Cubs,Wrigley Field,L,Established Starter Sample,False,False,22,22,1.0,510.0,-,3.67,8.39,21.88,20.34,21.42,5.51,0.938,Projected roster,0.62,-0.717,-0.189,0.073,87.8,60.1,23.0,80.4,23.78,92.3,0.505,1.0,1.0,1.0,1.0,1.0,5.17,5.17,5.5,5.5,Model fallback,-0.33,PASS,PASS,41.7,58.3,41.7,4.5,55.4,SLIGHT MORE,True,41.6775,58.3225,41.7,58.3,82.6,17.4,69.7,17.4,12.9,69.7,30.3,55.4,30.3,14.3,55.4,44.6,41.7,44.6,13.7,41.7,58.3,29.2,58.3,12.5,29.2,70.8,19.5,70.8,9.7,19.5,80.5,12.3,80.5,7.2,12.3,87.7,7.5,87.7,4.8,7.5,92.5,4.3,92.5,3.2,4.3,95.7,2.2,95.7,2.0,82.6,69.7,55.4,41.7,29.2,19.5,12.3,7.5,4.3,2.2,1.1,14.3,21.4,28.1,34.5,41.1,17.3,49.0,22.9,9.7,1.0,48.4,-0.081,-0.131,0.095,18,36.1,0.662,29.5,31.1,29.0,25.6,23.18,25.65,35.46,28.29,61.58,17.78,11.39,50.1,42.8,32.9,52.9,40.9,-0.75,-7.0,-0.647,-,Miguel Amaya,1.0,2.79,86.7,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,824482,Rhett Lowder,695076,Athletics,Cincinnati Reds,Great American Ball Park,R,Established Starter Sample,False,False,16,19,0.842,376.0,-,5.42,7.59,18.11,16.64,17.67,3.53,0.929,Projected roster,0.62,-0.627,-0.3,0.0,86.4,61.1,24.0,79.1,18.71,71.8,0.605,1.0,1.0,1.0,1.0,1.0,3.28,3.28,3.5,3.5,Model fallback,-0.22,PASS,PASS,41.1,58.9,41.1,2.5,59.7,MORE,True,41.095,58.904999999999994,41.1,58.9,59.7,40.3,41.1,40.3,18.6,41.1,58.9,25.7,58.9,15.4,25.7,74.3,14.7,74.3,11.0,14.7,85.3,7.6,85.3,7.1,7.6,92.4,3.7,92.4,3.9,3.7,96.3,1.7,96.3,2.0,1.7,98.3,0.8,98.3,1.0,0.8,99.2,0.3,99.2,0.4,0.3,99.7,0.1,99.7,0.2,59.7,41.1,25.7,14.7,7.6,3.7,1.7,0.8,0.3,0.2,0.1,11.3,17.7,23.6,29.1,34.6,18.2,51.0,21.8,8.7,0.3,38.9,-0.288,-0.351,0.0846,16,27.9,-0.235,19.4,29.5,20.9,24.3,18.85,20.72,27.76,26.47,60.48,20.8,12.44,44.7,33.6,25.7,28.6,29.4,0.19,2.18,0.245,-,Tyler Stephenson,1.0,2.11,84.3,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,824646,Eric Lauer,641778,Chicago Cubs,Los Angeles Dodgers,Wrigley Field,L,Established Starter Sample,False,False,14,17,0.824,366.0,-,4.5,5.73,14.21,13.24,13.92,3.53,0.937,Projected roster,0.62,-0.76,-0.12,0.0,87.6,57.6,24.2,78.2,22.93,87.3,0.47,1.0,1.0,1.0,1.0,1.0,3.31,3.31,3.5,3.5,Model fallback,-0.19,PASS,PASS,40.4,59.6,40.4,2.5,57.4,MORE,True,40.355000000000004,59.645,40.4,59.6,57.4,42.6,40.4,42.6,17.0,40.4,59.6,26.9,59.6,13.5,26.9,73.1,17.1,73.1,9.8,17.1,82.9,10.2,82.9,6.9,10.2,89.8,5.7,89.8,4.5,5.7,94.3,3.0,94.3,2.7,3.0,97.0,1.5,97.0,1.5,1.5,98.5,0.7,98.5,0.8,0.7,99.3,0.4,99.3,0.3,57.4,40.4,26.9,17.1,10.2,5.7,3.0,1.5,0.7,0.4,0.1,6.8,13.9,20.6,26.7,32.9,17.9,50.3,22.3,9.0,0.5,24.7,-0.748,-0.784,0.095,17,24.3,-1.043,17.1,24.8,13.6,15.1,15.38,16.18,33.23,21.44,59.51,12.12,8.0,33.0,20.3,24.9,51.0,28.3,0.39,0.47,0.277,-,Hunter Feduccia,1.0,2.35,81.0,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,824806,Trevor Rogers,669432,Los Angeles Angels,Baltimore Orioles,Oriole Park at Camden Yards,L,Established Starter Sample,False,False,20,20,1.0,463.0,-,4.27,7.3,19.7,19.84,19.74,5.14,0.987,Projected roster,0.62,-0.495,-0.112,0.016,86.6,56.5,26.6,74.9,24.58,95.0,0.485,1.0,1.0,1.0,1.0,1.0,5.07,5.07,5.5,5.5,Model fallback,-0.43,PASS,PASS,39.8,60.2,39.8,4.5,54.5,SLIGHT MORE,True,39.7925,60.2075,39.8,60.2,83.4,16.6,69.8,16.6,13.7,69.8,30.2,54.5,30.2,15.2,54.5,45.5,39.8,45.5,14.7,39.8,60.2,27.5,60.2,12.3,27.5,72.5,17.6,72.5,9.8,17.6,82.4,10.6,82.4,7.0,10.6,89.4,6.0,89.4,4.6,6.0,94.0,3.2,94.0,2.8,3.2,96.8,1.6,96.8,1.6,83.4,69.8,54.5,39.8,27.5,17.6,10.6,6.0,3.2,1.6,0.8,15.3,19.7,23.9,27.9,31.9,17.1,48.5,23.4,9.9,1.1,45.1,-0.253,-0.249,0.0595,18,27.8,0.284,25.6,32.8,20.6,24.7,20.89,22.35,35.88,27.88,71.49,19.54,12.73,43.7,38.0,37.5,57.4,41.7,0.37,4.84,0.473,-,Carlos Narváez,1.0,2.64,85.8,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,824889,Bryce Elder,693821,Miami Marlins,Atlanta Braves,Truist Park,R,Established Starter Sample,False,False,21,21,1.0,504.0,-,3.84,7.6,17.72,17.45,17.64,4.32,0.964,Projected roster,0.62,-0.61,0.141,0.022,85.5,56.7,22.3,75.3,22.41,86.3,0.595,1.0,1.0,1.0,1.0,1.0,4.16,4.16,4.5,4.5,Model fallback,-0.34,PASS,PASS,39.7,60.3,39.7,3.5,55.3,SLIGHT MORE,True,39.7075,60.292500000000004,39.7,60.3,71.1,28.9,55.3,28.9,15.8,55.3,44.7,39.7,44.7,15.6,39.7,60.3,27.0,60.3,12.7,27.0,73.0,17.7,73.0,9.3,17.7,82.3,10.7,82.3,7.0,10.7,89.3,6.3,89.3,4.4,6.3,93.7,3.5,93.7,2.9,3.5,96.5,1.8,96.5,1.7,1.8,98.2,0.9,98.2,0.9,71.1,55.3,39.7,27.0,17.7,10.7,6.3,3.5,1.8,0.9,0.4,10.5,17.6,24.3,30.5,37.4,17.5,49.6,22.8,9.4,0.7,35.2,-0.465,-0.516,0.095,18,36.4,-0.168,23.7,26.2,24.4,20.8,19.27,19.53,22.97,25.9,62.16,17.65,8.93,39.3,30.7,34.7,48.2,35.8,0.03,2.39,0.274,-,Sean Murphy,1.0,2.57,86.1,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-08-05,823516,Andre Pallante,669467,New York Yankees,St. Louis Cardinals,Yankee Stadium,R,Established Starter Sample,False,False,21,21,1.0,496.0,-,3.72,6.52,15.98,15.95,15.97,4.24,0.979,Projected roster,0.62,-0.534,-0.013,0.0,84.0,59.2,24.9,76.7,24.31,93.2,0.455,1.0,1.0,1.0,1.0,1.0,4.15,4.15,4.5,4.5,Model fallback,-0.35,PASS,PASS,39.7,60.3,39.7,3.5,55.0,SLIGHT MORE,True,39.7325,60.2675,39.7,60.3,71.2,28.8,55.0,28.8,16.2,55.0,45.0,39.7,45.0,15.3,39.7,60.3,27.0,60.3,12.8,27.0,73.0,17.2,73.0,9.8,17.2,82.8,10.5,82.8,6.6,10.5,89.5,6.1,89.5,4.4,6.1,93.9,3.3,93.9,2.8,3.3,96.7,1.7,96.7,1.6,1.7,98.3,0.8,98.3,0.9,71.2,55.0,39.7,27.0,17.2,10.5,6.1,3.3,1.7,0.8,0.3,10.0,16.0,21.6,26.8,32.1,17.3,49.0,23.1,9.7,0.9,37.7,-0.457,-0.435,0.08,18,28.1,0.093,24.9,25.7,33.4,19.4,17.42,18.8,26.46,25.15,60.36,19.08,9.92,44.9,28.1,32.4,57.0,35.6,-0.29,6.83,0.411,-,Jimmy Crooks,1.0,2.54,87.1,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
