Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-20,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.007,71.1,47.0,9.4,NNE,33.0,1.0,Clear,3.2,4.6,57.0,C,92.0,Colorado Rockies,Jake McCarthy,Kade Anderson,0.0,0,0,3.8,1.2,1.74,1.02,0.94,3.69,66.7,3.0,3|6|2|1|3,09/19|09/18|09/17|09/16|09/15,3.0,3|6|2|1|3|5|0|4|3|3,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10,2.93,3|6|2|1|3|5|0|4|3|3|1|1|8|3|1,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,95.4,82.6,65.1,47.0,31.7,20.0,11.9,3.54,172.0
2026-09-20,San Francisco Giants @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Mookie Betts,Matt Wilkinson,0.0,0,0,3.7,1.02,1.52,1.05,1.05,3.58,66.7,4.0,8|8|4|0|0,09/19|09/18|09/16|09/15|09/14,3.6,8|8|4|0|0|3|3|1|8|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,3.67,8|8|4|0|0|3|3|1|8|1|6|3|4|1|5,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/05|09/04|09/03|09/02,94.6,81.7,63.6,45.6,30.2,18.5,10.8,4.52,206.1
2026-09-20,Chicago Cubs @ Cincinnati Reds,Great American Ball Park,1.045,1.008,89.7,47.0,3.5,NW,305.0,4.0,Overcast,3.8,5.6,58.5,B,92.0,Chicago Cubs,Pete Crow-Armstrong,Rhett Lowder,0.0,0,2,3.7,1.2,1.27,1.05,1.13,3.47,60.0,3.6,0|0|9|0|9,09/19|09/18|09/16|09/15|09/14,2.5,0|0|9|0|9|0|0|3|3|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.87,0|0|9|0|9|0|0|3|3|1|5|4|2|3|4,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,94.2,80.7,62.3,44.0,28.1,16.9,9.7,3.59,170.9
2026-09-20,Detroit Tigers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Detroit Tigers,Riley Greene,Davis Martin,0.4,2,5,3.7,1.01,1.57,0.72,1.24,3.51,73.3,2.4,2|4|1|2|3,09/19|09/18|09/17|09/16|09/15,3.2,2|4|1|2|3|3|6|4|6|1,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09,3.6,2|4|1|2|3|3|6|4|6|1|0|6|4|11|1,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,94.5,80.8,61.9,44.2,29.3,17.7,10.8,4.45,205.6
2026-09-20,Washington Nationals @ St. Louis Cardinals,Busch Stadium,0.995,1.009,91.4,43.0,5.6,W,268.0,4.0,Mainly clear,4.1,5.9,59.0,B,92.0,St. Louis Cardinals,Alec Burleson,Jake Irvin,0.5,1,2,5.0,1.2,1.57,0.74,1.05,3.32,53.3,1.8,1|0|2|3|3,09/19|09/18|09/16|09/15|09/14,2.0,1|0|2|3|3|4|0|5|1|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.13,1|0|2|3|3|4|0|5|1|1|4|5|1|2|0,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,93.3,78.7,59.5,40.9,26.1,15.3,8.6,2.61,133.6
2026-09-20,Miami Marlins @ San Diego Padres,Petco Park,0.965,1.003,75.6,65.0,7.9,SW,227.0,0.0,Overcast,1.2,1.7,52.6,C,92.0,San Diego Padres,Jackson Merrill,Sandy Alcantara,0.25,1,4,4.2,0.96,1.6,0.62,1.1,3.32,66.7,2.8,1|3|4|4|2,09/19|09/18|09/17|09/16|09/15,4.2,1|3|4|4|2|5|3|3|5|12,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09,3.2,1|3|4|4|2|5|3|3|5|12|1|5|0|0|0,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,93.5,78.5,59.3,40.9,25.8,15.4,8.6,3.91,183.7
2026-09-20,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.007,71.1,47.0,9.4,NNE,33.0,1.0,Clear,3.2,4.6,57.0,C,92.0,Colorado Rockies,Connor Norby,Kade Anderson,0.0,0,0,4.4,1.2,1.72,0.98,0.59,3.31,60.0,3.4,3|5|2|2|5,09/19|09/18|09/17|09/16|09/14,2.6,3|5|2|2|5|4|1|0|4|0,09/19|09/18|09/17|09/16|09/14|09/12|09/11|09/10|09/09|09/08,2.27,3|5|2|2|5|4|1|0|4|0|0|4|3|1|0,09/19|09/18|09/17|09/16|09/14|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01,93.0,78.2,59.1,40.0,25.8,15.6,8.8,2.67,137.9
2026-09-20,Washington Nationals @ St. Louis Cardinals,Busch Stadium,0.995,1.009,91.4,43.0,5.6,W,268.0,4.0,Mainly clear,4.1,5.9,59.0,B,92.0,St. Louis Cardinals,Iván Herrera,Jake Irvin,0.0,0,0,4.6,1.2,1.45,0.87,0.97,3.29,46.7,1.4,3|2|0|1|1,09/19|09/18|09/16|09/15|09/14,1.2,3|2|0|1|1|1|0|1|2|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.27,3|2|0|1|1|1|0|1|2|1|1|7|6|5|3,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,93.4,78.1,58.8,40.5,25.6,15.0,8.5,2.78,137.1
2026-09-20,Chicago Cubs @ Cincinnati Reds,Great American Ball Park,1.045,1.008,89.7,47.0,3.5,NW,305.0,4.0,Overcast,3.8,5.6,58.5,B,92.0,Chicago Cubs,Dansby Swanson,Rhett Lowder,0.0,0,4,4.7,1.2,1.31,1.33,0.62,3.28,53.3,1.8,5|2|0|2|0,09/19|09/18|08/16|08/14|08/13,2.0,5|2|0|2|0|7|1|2|0|1,09/19|09/18|08/16|08/14|08/13|08/12|08/11|08/09|08/08|08/07,2.13,5|2|0|2|0|7|1|2|0|1|0|3|6|3|0,09/19|09/18|08/16|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,93.2,77.6,58.6,39.8,25.2,15.1,8.4,2.59,132.6
2026-09-20,Athletics @ Cleveland Guardians,Progressive Field,0.995,1.001,67.8,87.0,6.9,NE,36.0,22.0,Overcast,0.4,0.6,51.0,C,92.0,Cleveland Guardians,Travis Bazzana,Jack Perkins,0.0,0,0,3.7,1.2,1.24,0.85,1.16,3.25,60.0,2.0,0|3|0|6|1,09/19|09/18|09/16|09/15|09/14,2.9,0|3|0|6|1|7|2|4|1|5,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.8,0|3|0|6|1|7|2|4|1|5|3|6|4|0|0,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/04|09/04|09/03|09/02,93.2,77.8,58.5,40.1,24.9,14.5,8.1,3.52,167.5
2026-09-20,Philadelphia Phillies @ New York Mets,Citi Field,1.0,0.985,69.1,80.0,7.2,SSE,150.0,62.0,Overcast,0.2,0.3,50.4,C,84.0,New York Mets,A.J. Ewing,Cristopher Sánchez,0.0,0,0,5.0,0.87,1.51,0.83,0.9,3.24,73.3,2.0,2|3|0|2|3,09/19|09/18|09/17|09/16|09/15,2.6,2|3|0|2|3|3|0|1|5|7,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09,2.87,2|3|0|2|3|3|0|1|5|7|1|6|3|5|2,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/02,92.6,77.2,58.2,39.9,24.4,14.5,8.1,3.49,171.0
2026-09-20,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.007,71.1,47.0,9.4,NNE,33.0,1.0,Clear,3.2,4.6,57.0,C,92.0,Seattle Mariners,Dominic Canzone,Tomoyuki Sugano,1.0,1,1,4.6,1.2,1.7,0.82,0.72,3.24,73.3,2.4,2|3|3|2|2,09/19|09/18|09/16|09/15|09/14,2.3,2|3|3|2|2|1|5|2|3|0,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09,2.13,2|3|3|2|2|1|5|2|3|0|3|2|2|1|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,92.4,77.0,58.1,39.7,25.1,15.0,8.4,2.53,137.3
2026-09-20,Boston Red Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Chandler Simpson,Patrick Sandoval,0.667,2,3,4.8,1.2,1.81,1.01,0.5,3.26,66.7,3.0,2|0|6|3|4,09/19|09/18|09/17|09/16|09/15,2.5,2|0|6|3|4|4|2|0|0|4,09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09,2.2,2|0|6|3|4|4|2|0|0|4|2|4|0|2|0,09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,92.8,77.2,57.9,39.3,24.4,14.8,9.0,2.57,136.5
2026-09-20,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.007,71.1,47.0,9.4,NNE,33.0,1.0,Clear,3.2,4.6,57.0,C,92.0,Colorado Rockies,Adael Amador,Kade Anderson,0.0,0,0,5.0,1.2,1.41,1.12,0.68,3.21,66.7,1.0,2|0|0|1|2,09/19|09/18|09/17|09/16|09/15,1.6,2|0|0|1|2|2|3|3|2|1,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10,1.93,2|0|0|1|2|2|3|3|2|1|3|0|4|2|4,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/08|09/06|09/05|09/04|09/02,92.8,77.6,57.5,39.0,24.0,14.2,8.0,2.33,128.2
2026-09-20,Kansas City Royals @ Pittsburgh Pirates,PNC Park,0.982,1.003,72.9,82.0,4.3,W,267.0,32.0,Overcast,1.4,2.0,53.0,C,92.0,Kansas City Royals,Carter Jensen,Lake Bachar,0.0,0,0,4.8,0.85,1.2,0.99,0.98,3.16,73.3,2.2,3|0|4|2|2,09/19|09/18|09/17|09/16|09/15,2.5,3|0|4|2|2|2|3|5|4|0,09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08,3.0,3|0|4|2|2|2|3|5|4|0|3|1|1|9|6,09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/03|09/02,92.7,77.0,57.1,38.2,23.3,13.2,7.1,3.75,180.0
2026-09-20,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.007,71.1,47.0,9.4,NNE,33.0,1.0,Clear,3.2,4.6,57.0,C,92.0,Colorado Rockies,TJ Rumfield,Kade Anderson,0.0,0,0,3.7,1.2,1.85,0.66,0.75,3.24,66.7,2.4,4|1|1|2|4,09/19|09/18|09/17|09/15|09/14,1.8,4|1|1|2|4|1|3|0|0|2,09/19|09/18|09/17|09/15|09/14|09/13|09/12|09/10|09/09|09/08,2.67,4|1|1|2|4|1|3|0|0|2|6|2|6|4|4,09/19|09/18|09/17|09/15|09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01,92.1,76.6,56.8,39.1,24.6,14.9,8.8,3.13,155.9
2026-09-20,Milwaukee Brewers @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,81.2,59.0,4.6,SW,231.0,30.0,Overcast,2.2,3.2,54.8,C,92.0,Milwaukee Brewers,William Contreras,Brandon Young,0.0,0,0,3.7,0.99,1.09,0.9,1.1,3.12,60.0,2.6,1|3|1|2|6,09/19|09/18|09/16|09/15|09/12,3.4,1|3|1|2|6|10|7|1|0|3,09/19|09/18|09/16|09/15|09/12|09/11|09/09|09/08|09/07|09/05,3.2,1|3|1|2|6|10|7|1|0|3|4|0|4|5|1,09/19|09/18|09/16|09/15|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/03|09/02|09/01|08/31,92.5,76.9,56.4,37.2,22.6,12.7,6.7,4.05,185.8
2026-09-20,San Francisco Giants @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,San Francisco Giants,Bryce Eldridge,Unknown,0.0,0,0,4.7,1.0,1.4,0.57,1.15,3.12,66.7,2.2,0|7|1|3|0,09/16|09/15|09/14|09/13|09/12,3.0,0|7|1|3|0|3|6|3|5|2,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.53,0|7|1|3|0|3|6|3|5|2|2|1|0|3|2,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01,92.6,75.8,55.6,37.5,23.1,13.4,7.4,3.14,156.0
2026-09-20,Miami Marlins @ San Diego Padres,Petco Park,0.965,1.003,75.6,65.0,7.9,SW,227.0,0.0,Overcast,1.2,1.7,52.6,C,92.0,San Diego Padres,Fernando Tatis Jr.,Sandy Alcantara,0.25,2,8,4.6,0.96,1.37,0.98,0.75,3.11,66.7,2.4,3|3|2|1|3,09/19|09/18|09/17|09/16|09/15,3.3,3|3|2|1|3|4|7|4|1|5,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09,2.73,3|3|2|1|3|4|7|4|1|5|1|4|3|0|0,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,92.6,75.8,55.5,37.1,22.6,13.0,7.0,3.33,162.6
2026-09-20,Toronto Blue Jays @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Corey Seager,Unknown,0.0,0,0,4.6,1.0,1.45,0.65,0.97,3.04,66.7,2.2,1|2|1|3|4,09/19|09/18|09/17|09/16|09/15,2.5,1|2|1|3|4|8|2|0|0|4,09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09,2.53,1|2|1|3|4|8|2|0|0|4|3|3|1|2|4,09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,91.9,75.3,54.8,36.5,22.1,11.9,6.1,3.09,154.1
2026-09-20,San Francisco Giants @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Kyle Tucker,Matt Wilkinson,0.0,0,0,3.8,1.02,1.08,1.15,0.81,3.04,53.3,3.8,2|5|9|2|1,09/19|09/18|09/17|09/16|09/15,4.0,2|5|9|2|1|4|1|0|10|6,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09,3.0,2|5|9|2|1|4|1|0|10|6|0|0|0|1|4,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,92.3,75.3,54.3,35.6,22.0,12.0,6.7,3.74,172.1
2026-09-20,Toronto Blue Jays @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Alejandro Kirk,Jacob deGrom,0.25,1,4,5.0,0.89,1.48,0.47,1.02,2.99,66.7,3.2,3|1|2|4|6,09/19|09/18|09/15|09/14|09/12,2.5,3|1|2|4|6|0|1|2|4|2,09/19|09/18|09/15|09/14|09/12|09/11|09/09|09/08|09/07|09/05,2.53,3|1|2|4|6|0|1|2|4|2|5|0|1|5|2,09/19|09/18|09/15|09/14|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/02|09/01|08/30|08/29,91.2,73.7,53.1,34.4,21.3,12.1,6.3,3.09,153.6
2026-09-20,Chicago Cubs @ Cincinnati Reds,Great American Ball Park,1.045,1.008,89.7,47.0,3.5,NW,305.0,4.0,Overcast,3.8,5.6,58.5,B,92.0,Chicago Cubs,Michael Busch,Rhett Lowder,0.0,0,2,4.0,1.2,1.03,1.13,0.79,2.95,60.0,1.8,4|0|1|3|1,09/19|09/18|09/16|09/15|09/14,2.6,4|0|1|3|1|3|3|7|2|2,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.27,4|0|1|3|1|3|3|7|2|2|0|0|4|4|0,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,91.3,73.8,52.7,34.5,20.3,11.3,5.8,2.83,142.2
2026-09-20,Milwaukee Brewers @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,81.2,59.0,4.6,SW,231.0,30.0,Overcast,2.2,3.2,54.8,C,92.0,Milwaukee Brewers,Jackson Chourio,Brandon Young,0.0,0,0,3.7,0.99,1.16,0.97,0.78,2.93,66.7,1.6,0|6|0|2|0,09/19|09/18|09/17|09/16|09/15,3.4,0|6|0|2|0|0|3|9|6|8,09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08,3.0,0|6|0|2|0|0|3|9|6|8|4|2|2|3|0,09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,91.6,73.4,52.5,33.8,20.4,11.1,5.7,3.7,174.9
