Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-26,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.005,81.0,50.0,2.8,WNW,288.0,0.0,Clear,2.5,3.6,55.4,C,92.0,Chicago Cubs,Alex Bregman,Braxton Ashcraft,0.4,2,5,5.0,0.96,1.0,0.75,1.08,2.82,46.7,1.4,0|0|0|3|4,07/25|07/24|07/22|07/21|07/20,2.6,0|0|0|3|4|6|0|0|9|4,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.27,0|0|0|3|4|6|0|0|9|4|0|0|1|4|3,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,90.8,72.1,50.4,32.0,18.0,9.8,4.8,2.88,138.8
2026-07-26,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.005,81.0,50.0,2.8,WNW,288.0,0.0,Clear,2.5,3.6,55.4,C,92.0,Chicago Cubs,Michael Busch,Braxton Ashcraft,0.2,2,10,4.0,0.96,1.36,0.71,0.64,2.71,66.7,2.4,5|0|1|3|3,07/25|07/24|07/22|07/21|07/20,3.2,5|0|1|3|3|6|4|2|4|4,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.53,5|0|1|3|3|6|4|2|4|4|0|1|2|1|2,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,89.7,70.0,47.8,28.7,16.4,9.0,4.7,3.03,150.4
2026-07-26,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.005,81.0,50.0,2.8,WNW,288.0,0.0,Clear,2.5,3.6,55.4,C,92.0,Chicago Cubs,Pete Crow-Armstrong,Braxton Ashcraft,0.444,4,9,3.7,0.96,1.05,0.86,0.61,2.52,60.0,3.8,10|4|0|5|0,07/25|07/24|07/22|07/21|07/20,2.6,10|4|0|5|0|2|0|1|4|0,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.73,10|4|0|5|0|2|0|1|4|0|0|2|7|3|3,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,88.2,66.8,44.2,25.9,14.1,7.1,3.3,3.35,158.3
2026-07-26,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Braden Montgomery,Ronel Blanco,0.0,0,0,4.8,1.2,1.51,0.91,1.11,3.52,46.7,2.4,1|5|4|0|2,07/25|07/24|07/22|07/21|07/20,3.0,1|5|4|0|2|3|1|7|7|0,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.33,1|5|4|0|2|3|1|7|7|0|2|1|0|1|1,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/05|07/04,94.5,80.8,62.6,44.4,29.1,18.4,10.4,2.88,141.4
2026-07-26,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Andrew Benintendi,Ronel Blanco,0.0,0,1,5.0,1.2,1.05,0.84,1.26,3.17,53.3,1.8,0|1|4|0|4,07/25|07/24|07/22|07/21|07/20,2.4,0|1|4|0|4|3|0|2|2|8,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/10,2.0,0|1|4|0|4|3|0|2|2|8|2|0|3|0|1,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/10|07/09|07/07|07/05|07/03|07/02,92.7,76.7,57.1,38.4,23.7,13.5,7.5,2.56,131.3
2026-07-26,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Colson Montgomery,Ronel Blanco,0.0,0,0,4.6,1.2,1.25,0.77,0.96,2.99,53.3,1.4,2|1|0|0|4,07/25|07/24|07/22|07/20|07/19,1.9,2|1|0|0|4|0|7|2|1|2,07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.07,2|1|0|0|4|0|7|2|1|2|2|0|0|5|5,07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,91.6,73.7,53.5,35.4,20.7,11.6,6.3,2.56,130.4
2026-07-26,Cincinnati Reds @ St. Louis Cardinals,Busch Stadium,0.995,1.011,95.1,63.0,4.0,SW,236.0,4.0,Clear,5.0,7.2,61.0,B,92.0,Cincinnati Reds,Elly De La Cruz,Kyle Leahy,1.0,1,1,4.7,0.98,1.29,0.97,0.4,2.65,53.3,1.2,1|2|0|3|0,07/25|07/24|07/22|07/21|07/20,2.1,1|2|0|3|0|3|1|7|2|2,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.2,1|2|0|3|0|3|1|7|2|2|5|0|7|0|0,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,89.6,69.0,46.9,28.2,15.7,8.0,3.9,2.61,130.7
2026-07-26,Cincinnati Reds @ St. Louis Cardinals,Busch Stadium,0.995,1.011,95.1,63.0,4.0,SW,236.0,4.0,Clear,5.0,7.2,61.0,B,92.0,Cincinnati Reds,Jose Trevino,Kyle Leahy,0.0,0,2,4.2,0.98,1.22,0.58,0.72,2.55,40.0,2.6,1|7|0|0|5,07/21|07/18|07/11|07/08|07/04,2.7,1|7|0|0|5|7|0|5|1|1,07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24|06/23,2.33,1|7|0|0|5|7|0|5|1|1|1|2|1|0|4,07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24|06/23|06/20|06/17|06/14|05/16|05/14,88.8,67.4,44.4,26.1,14.3,7.1,3.4,2.83,133.3
2026-07-26,Cincinnati Reds @ St. Louis Cardinals,Busch Stadium,0.995,1.011,95.1,63.0,4.0,SW,236.0,4.0,Clear,5.0,7.2,61.0,B,92.0,Cincinnati Reds,Eugenio Suárez,Kyle Leahy,0.4,2,5,4.6,0.98,1.03,0.63,0.79,2.48,53.3,2.0,0|5|3|0|2,07/25|07/24|07/21|07/20|07/19,2.3,0|5|3|0|2|0|4|4|4|1,07/25|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.07,0|5|3|0|2|0|4|4|4|1|0|0|3|1|4,07/25|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,88.3,66.8,42.9,25.1,13.3,6.5,2.9,2.56,128.3
2026-07-26,Cleveland Guardians @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cleveland Guardians,Chase DeLauter,Drew Rasmussen,1.0,2,2,4.6,0.85,1.43,0.55,0.75,2.71,66.7,2.4,2|0|1|2|7,07/24|07/23|07/22|07/21|07/20,2.0,2|0|1|2|7|1|3|1|3|0,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11,2.67,2|0|1|2|7|1|3|1|3|0|5|3|4|2|6,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05,89.4,69.9,47.8,30.0,16.7,9.0,4.7,3.19,156.0
2026-07-26,Cleveland Guardians @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cleveland Guardians,Brayan Rocchio,Drew Rasmussen,0.0,0,4,4.7,0.85,1.12,0.49,0.84,2.5,66.7,2.0,0|3|0|4|3,07/25|07/24|07/23|07/22|07/21,2.3,0|3|0|4|3|4|1|2|0|6,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12,2.33,0|3|0|4|3|4|1|2|0|6|2|2|3|5|0,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07,88.1,66.3,43.7,25.3,13.8,7.0,3.4,2.87,143.7
2026-07-26,Cleveland Guardians @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cleveland Guardians,José Ramírez,Drew Rasmussen,0.125,1,8,4.0,0.85,1.01,0.71,0.42,2.1,60.0,1.6,1|0|5|2|0,07/25|07/23|07/22|06/13|06/12,1.8,1|0|5|2|0|1|3|2|0|4,07/25|07/23|07/22|06/13|06/12|06/10|06/09|06/08|06/07|06/06,2.4,1|0|5|2|0|1|3|2|0|4|0|2|7|6|3,07/25|07/23|07/22|06/13|06/12|06/10|06/09|06/08|06/07|06/06|06/05|06/04|06/03|06/02|05/31,83.9,58.5,34.5,18.1,8.7,4.0,1.8,2.87,139.0
2026-07-26,Colorado Rockies @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Colorado Rockies,Cole Carrigg,Jacob Misiorowski,0.0,0,0,4.7,0.85,0.98,0.77,0.42,2.17,46.7,2.2,2|3|0|4|2,07/25|07/24|07/22|07/21|07/20,1.9,2|3|0|4|2|6|1|0|0|1,07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10,2.07,2|3|0|4|2|6|1|0|0|1|0|0|4|8|0,07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,84.7,59.7,36.2,19.5,9.6,4.5,1.9,2.49,121.4
2026-07-26,Colorado Rockies @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Colorado Rockies,Hunter Goodman,Jacob Misiorowski,0.0,0,2,4.2,0.85,1.06,0.5,0.62,2.14,53.3,2.2,3|2|1|5|0,07/25|07/24|07/22|07/21|07/20,2.6,3|2|1|5|0|11|0|2|1|1,07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/10,2.33,3|2|1|5|0|11|0|2|1|1|2|0|0|4|3,07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/10|07/09|07/08|07/06|07/05|07/04,84.9,59.2,35.3,18.9,9.1,4.3,1.7,2.83,135.5
2026-07-26,Colorado Rockies @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Colorado Rockies,Jake McCarthy,Jacob Misiorowski,0.0,0,2,4.0,0.85,1.01,0.47,0.65,2.14,66.7,2.6,3|2|1|4|3,07/25|07/24|07/22|07/21|07/20,2.6,3|2|1|4|3|2|6|1|3|1,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.4,3|2|1|4|3|2|6|1|3|1|4|0|1|2|3,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06,84.5,59.0,35.3,18.5,9.2,4.2,1.9,2.93,143.6
2026-07-26,Kansas City Royals @ Detroit Tigers,Comerica Park,0.982,1.006,82.0,60.0,8.5,SW,233.0,4.0,Mainly clear,2.7,3.9,55.9,C,92.0,Detroit Tigers,Gleyber Torres,Luinder Avila,0.0,0,0,4.6,1.18,1.6,0.85,0.56,3.01,53.3,1.2,0|2|1|0|3,07/25|07/24|07/23|07/21|07/20,1.6,0|2|1|0|3|0|3|0|3|4,07/25|07/24|07/23|07/21|07/20|06/15|06/13|06/12|06/11|06/10,2.13,0|2|1|0|3|0|3|0|3|4|4|0|0|6|6,07/25|07/24|07/23|07/21|07/20|06/15|06/13|06/12|06/11|06/10|06/09|06/07|06/06|06/05|06/03,92.1,74.6,54.0,35.2,21.1,11.7,6.3,2.51,128.9
2026-07-26,Kansas City Royals @ Detroit Tigers,Comerica Park,0.982,1.006,82.0,60.0,8.5,SW,233.0,4.0,Mainly clear,2.7,3.9,55.9,C,92.0,Detroit Tigers,Dillon Dingler,Luinder Avila,0.0,0,0,4.7,1.18,1.35,0.77,0.67,2.82,40.0,2.0,0|0|4|1|5,07/25|07/24|07/23|07/22|07/21,2.3,0|0|4|1|5|10|0|2|1|0,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,1.93,0|0|4|1|5|10|0|2|1|0|1|2|0|3|0,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/08|07/07|07/05|07/04,90.7,71.7,50.1,31.4,18.1,10.1,5.1,2.33,117.1
2026-07-26,Kansas City Royals @ Detroit Tigers,Comerica Park,0.982,1.006,82.0,60.0,8.5,SW,233.0,4.0,Mainly clear,2.7,3.9,55.9,C,92.0,Detroit Tigers,Hao-Yu Lee,Luinder Avila,0.0,0,0,4.4,1.18,1.26,0.63,0.9,2.76,60.0,3.4,5|3|2|5|2,07/25|07/24|07/23|07/22|07/21,2.6,5|3|2|5|2|2|1|3|2|1,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/17|07/11|07/09,2.07,5|3|2|5|2|2|1|3|2|1|0|0|0|4|1,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/17|07/11|07/09|07/08|07/07|07/05|07/02|07/01,90.4,71.0,49.4,30.0,17.3,8.9,4.6,2.54,131.2
2026-07-26,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jeremy Peña,Erick Fedde,0.5,1,2,4.4,1.06,1.95,1.3,0.81,4.09,73.3,5.0,5|4|6|4|6,07/25|07/24|07/22|07/21|07/20,3.4,5|4|6|4|6|1|4|1|2|1,07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10,3.33,5|4|6|4|6|1|4|1|2|1|2|7|1|3|3,07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|06/28|06/27|06/26|06/25|06/24,95.8,85.3,69.8,53.0,38.5,26.3,16.6,3.99,190.9
