Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-08,Houston Astros @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,80.5,36.0,5.2,WNW,295.0,1.0,Overcast,1.5,2.2,53.4,C,92.0,Houston Astros,Jeremy Peña,Andrew Painter,0.0,0,0,4.2,1.2,1.16,0.9,0.54,2.62,46.7,0.8,0|1|2|0|1,09/06|09/05|09/04|09/03|09/02,1.3,0|1|2|0|1|0|1|5|2|1,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,1.93,0|1|2|0|1|0|1|5|2|1|4|0|6|4|2,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,88.8,67.7,45.6,28.1,16.0,8.3,4.1,2.33,118.2
2026-09-08,Houston Astros @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,80.5,36.0,5.2,WNW,295.0,1.0,Overcast,1.5,2.2,53.4,C,92.0,Houston Astros,Jose Altuve,Andrew Painter,0.0,0,0,3.8,1.2,1.21,0.65,0.57,2.45,53.3,2.2,4|1|1|4|1,09/06|09/05|09/04|09/03|09/02,1.7,4|1|1|4|1|0|3|1|2|0,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27,2.0,4|1|1|4|1|0|3|1|2|0|3|3|5|0|2,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,87.8,65.6,42.7,24.5,13.0,6.3,2.9,2.39,122.0
2026-09-08,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.013,101.1,28.0,9.9,SSW,198.0,1.0,Clear,5.9,8.5,62.9,B,92.0,Kansas City Royals,Jac Caglianone,Corbin Burnes,0.0,0,0,4.6,1.0,1.69,0.81,0.97,3.48,66.7,2.0,2|0|5|3|0,09/05|09/04|09/03|09/02|09/01,3.1,2|0|5|3|0|2|3|2|14|0,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.87,2|0|5|3|0|2|3|2|14|0|2|0|1|3|6,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/22|08/21|08/19|08/18|08/17,94.1,80.6,61.2,43.5,28.1,17.6,10.3,3.47,169.0
2026-09-08,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.013,101.1,28.0,9.9,SSW,198.0,1.0,Clear,5.9,8.5,62.9,B,92.0,Kansas City Royals,Carter Jensen,Corbin Burnes,0.0,0,0,4.8,1.0,1.35,1.01,1.01,3.39,60.0,4.0,3|1|1|9|6,09/07|09/05|09/04|09/03|09/02,3.2,3|1|1|9|6|3|1|0|4|4,09/07|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27,2.67,3|1|1|9|6|3|1|0|4|4|2|3|0|0|3,09/07|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,93.7,79.5,61.1,42.7,27.1,16.3,9.2,3.31,160.7
2026-09-08,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.013,101.1,28.0,9.9,SSW,198.0,1.0,Clear,5.9,8.5,62.9,B,92.0,Kansas City Royals,Salvador Perez,Corbin Burnes,0.333,1,3,3.7,1.0,1.23,0.32,0.98,2.54,80.0,3.4,6|4|3|2|2,09/07|09/06|09/05|09/04|09/03,2.8,6|4|3|2|2|4|0|2|3|2,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,2.6,6|4|3|2|2|4|0|2|3|2|1|0|2|5|3,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,88.2,67.0,44.4,26.2,14.0,7.3,3.8,3.2,160.1
2026-09-08,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.0,69.7,65.0,7.2,E,85.0,1.0,Mainly clear,-0.0,-0.0,49.9,C,92.0,Los Angeles Angels,Zach Neto,Patrick Sandoval,0.0,0,0,3.7,1.2,1.34,0.87,0.48,2.7,60.0,1.2,0|1|5|0|0,09/07|09/06|09/05|09/04|09/02,2.0,0|1|5|0|0|3|4|3|1|3,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/28|08/26,2.27,0|1|5|0|0|3|4|3|1|3|2|2|4|5|1,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,89.6,69.7,47.8,29.8,16.4,8.5,4.2,2.69,136.1
2026-09-08,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.0,69.7,65.0,7.2,E,85.0,1.0,Mainly clear,-0.0,-0.0,49.9,C,92.0,Los Angeles Angels,Mike Trout,Patrick Sandoval,0.0,0,0,4.0,1.2,1.44,0.43,0.52,2.39,46.7,1.8,1|2|4|1|1,09/07|09/06|09/05|09/04|09/02,1.8,1|2|4|1|1|0|5|2|0|2,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,1.87,1|2|4|1|1|0|5|2|0|2|1|3|1|1|4,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,86.8,63.2,40.7,23.4,12.6,6.5,3.1,2.17,111.3
2026-09-08,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.0,69.7,65.0,7.2,E,85.0,1.0,Mainly clear,-0.0,-0.0,49.9,C,92.0,Los Angeles Angels,Wade Meckler,Patrick Sandoval,0.0,0,0,3.7,1.2,1.18,0.79,0.4,2.35,53.3,2.0,2|1|5|1|1,09/07|09/06|09/05|09/04|09/02,2.5,2|1|5|1|1|5|2|4|1|3,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,2.0,2|1|5|1|1|5|2|4|1|3|3|0|2|0|0,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/20|08/19|08/18|08/16|08/15,86.9,63.1,40.4,22.7,11.6,5.8,2.6,2.37,120.5
2026-09-08,Cincinnati Reds @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Mookie Betts,Nick Lodolo,0.2,1,5,3.7,1.2,1.4,0.62,1.09,3.1,60.0,3.8,6|3|4|1|5,09/06|09/05|09/04|09/03|09/02,3.2,6|3|4|1|5|7|2|1|1|2,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27,2.67,6|3|4|1|5|7|2|1|1|2|2|1|1|1|3,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,92.3,75.5,54.6,36.8,22.3,13.1,7.4,3.29,158.8
2026-09-08,Cincinnati Reds @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Tommy Edman,Nick Lodolo,0.429,3,7,3.7,1.2,1.24,1.01,0.7,2.93,46.7,3.2,0|5|5|0|6,09/07|09/06|09/05|09/04|09/03,2.7,0|5|5|0|6|4|5|0|1|1,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,2.53,0|5|5|0|6|4|5|0|1|1|0|7|3|1|0,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,91.8,73.4,52.7,33.7,19.4,10.8,5.7,3.09,146.5
2026-09-08,Cincinnati Reds @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Teoscar Hernández,Nick Lodolo,0.25,1,4,3.7,1.2,1.4,0.39,0.93,2.73,66.7,3.6,7|2|2|3|4,09/07|09/06|09/05|09/04|09/03,3.1,7|2|2|3|4|3|1|6|0|3,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,2.33,7|2|2|3|4|3|1|6|0|3|0|2|0|2|0,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/23|08/22|08/21,90.1,70.3,47.6,29.9,16.7,9.3,4.8,2.83,143.5
2026-09-08,New York Mets @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Heriberto Hernández,Sean Manaea,0.0,0,0,4.0,1.11,1.0,0.69,0.84,2.54,60.0,1.8,0|6|0|0|3,09/07|09/06|09/05|09/04|09/03,2.0,0|6|0|0|3|5|0|1|1|4,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,2.2,0|6|0|0|3|5|0|1|1|4|3|3|3|2|2,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,89.1,67.1,44.4,26.5,13.9,6.8,3.0,2.75,137.4
2026-09-08,New York Mets @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Javier Sanoja,Sean Manaea,0.5,1,2,3.7,1.11,1.49,0.56,0.42,2.46,53.3,2.8,4|6|2|1|1,09/07|09/06|09/05|09/04|09/03,2.7,4|6|2|1|1|6|3|3|0|1,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,2.33,4|6|2|1|1|6|3|3|0|1|2|4|1|0|1,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,87.1,64.7,42.1,24.6,13.5,7.2,3.6,2.69,132.2
2026-09-08,New York Mets @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Kyle Stowers,Sean Manaea,0.0,0,1,3.7,1.11,0.99,0.49,0.7,2.18,46.7,2.2,0|1|4|1|5,09/07|09/06|09/05|09/03|09/02,2.3,0|1|4|1|5|3|4|0|4|1,09/07|09/06|09/05|09/03|09/02|09/01|08/31|08/30|08/29|08/28,2.07,0|1|4|1|5|3|4|0|4|1|2|0|1|5|0,09/07|09/06|09/05|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/09|08/08,84.9,60.0,36.5,19.7,9.5,4.1,1.8,2.54,123.2
2026-09-08,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Jackson Chourio,David Peterson,0.455,5,11,3.7,1.2,1.71,1.35,0.99,4.0,80.0,2.2,4|2|2|3|0,09/07|09/06|09/05|09/04|09/03,2.9,4|2|2|3|0|7|3|2|3|3,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,3.0,4|2|2|3|0|7|3|2|3|3|2|12|0|2|0,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/25|08/23|08/22,95.8,85.0,69.7,52.2,37.3,24.4,15.2,3.67,181.9
2026-09-08,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,William Contreras,David Peterson,0.0,0,1,3.7,1.2,1.71,0.85,0.85,3.42,66.7,2.2,0|3|4|0|4,09/07|09/05|09/04|09/03|09/02,2.8,0|3|4|0|4|5|1|5|5|1,09/07|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/27,2.93,0|3|4|0|4|5|1|5|5|1|0|5|2|4|5,09/07|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,93.8,80.1,60.8,42.6,27.1,16.5,9.6,3.52,170.6
2026-09-08,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Cooper Pratt,David Peterson,0.0,0,3,4.4,1.2,1.11,0.74,1.11,2.95,53.3,2.8,1|1|2|6|4,09/07|09/06|09/05|09/04|09/02,2.9,1|1|2|6|4|2|5|1|3|4,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/27|08/26,2.13,1|1|2|6|4|2|5|1|3|4|1|0|2|0|0,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/27|08/26|08/25|08/23|08/22|08/21|08/19,91.8,74.5,53.2,33.9,19.9,10.9,5.6,2.69,135.2
2026-09-08,Minnesota Twins @ Detroit Tigers,Comerica Park,0.982,1.005,81.9,43.0,5.6,S,187.0,1.0,Overcast,2.3,3.3,55.1,C,92.0,Minnesota Twins,Brooks Lee,Drew Anderson,0.2,1,5,4.7,0.96,1.49,0.7,0.93,3.11,66.7,2.2,1|4|2|0|4,09/07|09/06|09/05|09/04|09/02,2.5,1|4|2|0|4|1|4|3|0|6,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,2.67,1|4|2|0|4|1|4|3|0|6|3|1|2|3|6,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,92.1,76.4,55.8,36.8,22.6,13.0,7.0,3.25,160.0
2026-09-08,Minnesota Twins @ Detroit Tigers,Comerica Park,0.982,1.005,81.9,43.0,5.6,S,187.0,1.0,Overcast,2.3,3.3,55.1,C,92.0,Minnesota Twins,Kaelen Culpepper,Drew Anderson,0.0,0,2,4.2,0.96,1.26,0.77,0.56,2.61,53.3,2.0,3|0|5|1|1,09/07|09/06|09/05|09/04|09/02,2.1,3|0|5|1|1|6|2|1|1|1,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,2.47,3|0|5|1|1|6|2|1|1|1|3|3|6|1|3,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,89.6,68.3,45.6,27.8,15.4,7.7,3.8,2.95,142.4
2026-09-08,Minnesota Twins @ Detroit Tigers,Comerica Park,0.982,1.005,81.9,43.0,5.6,S,187.0,1.0,Overcast,2.3,3.3,55.1,C,92.0,Minnesota Twins,Luke Keaschall,Drew Anderson,0.0,0,2,3.8,0.96,1.14,0.69,0.5,2.31,66.7,1.6,2|0|4|0|2,09/07|09/06|09/05|09/04|09/02,2.7,2|0|4|0|2|5|5|4|2|3,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,2.47,2|0|4|0|2|5|5|4|2|3|0|0|4|1|5,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,86.3,62.7,40.0,21.7,11.0,5.3,2.5,2.95,145.4
2026-09-08,New York Mets @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Bo Bichette,Sandy Alcantara,0.111,1,9,4.8,0.91,1.13,0.68,0.6,2.39,53.3,3.8,4|5|0|6|4,09/07|09/06|09/05|09/04|09/02,2.4,4|5|0|6|4|1|2|2|0|0,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,2.13,4|5|0|6|4|1|2|2|0|0|0|1|0|4|3,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21,87.6,64.4,40.8,23.3,12.0,6.1,2.8,2.58,128.3
2026-09-08,New York Mets @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Carson Benge,Sandy Alcantara,0.0,0,2,4.6,0.91,1.3,0.58,0.22,2.06,46.7,1.8,3|1|0|1|4,09/07|09/06|09/05|09/04|09/02,1.5,3|1|0|1|4|1|1|0|2|2,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,1.93,3|1|0|1|4|1|1|0|2|2|0|1|3|3|7,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,82.5,56.4,33.7,17.9,8.8,4.0,1.8,2.19,109.9
2026-09-08,New York Mets @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Francisco Lindor,Sandy Alcantara,0.278,10,36,3.8,0.91,0.89,0.68,0.4,1.98,53.3,2.0,3|0|0|6|1,09/07|09/06|09/05|09/04|09/02,2.2,3|0|0|6|1|4|0|3|3|2,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,1.93,3|0|0|6|1|4|0|3|3|2|0|0|5|2|0,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,82.3,55.6,31.9,16.4,7.3,3.0,1.2,2.33,116.9
2026-09-08,Colorado Rockies @ New York Yankees,Yankee Stadium,1.035,1.003,78.7,39.0,2.7,NE,35.0,1.0,Overcast,1.3,1.8,52.8,C,92.0,New York Yankees,Cody Bellinger,Gabriel Hughes,0.0,0,0,4.2,1.2,1.7,0.91,0.91,3.53,73.3,3.2,2|3|0|6|5,09/06|09/05|09/04|09/02|09/01,2.4,2|3|0|6|5|2|3|2|1|0,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/28,2.6,2|3|0|6|5|2|3|2|1|0|1|4|5|2|3,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23|07/25,94.2,81.3,62.8,44.4,29.4,18.2,10.4,3.13,159.6
2026-09-08,Colorado Rockies @ New York Yankees,Yankee Stadium,1.035,1.003,78.7,39.0,2.7,NE,35.0,1.0,Overcast,1.3,1.8,52.8,C,92.0,New York Yankees,Ben Rice,Gabriel Hughes,0.0,0,0,4.4,1.2,1.78,1.04,0.76,3.59,66.7,3.0,0|5|5|3|2,09/06|09/05|09/04|09/02|09/01,2.6,0|5|5|3|2|0|6|0|2|3,09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/29|08/28|08/27,2.53,0|5|5|3|2|0|6|0|2|3|5|2|4|1|0,09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,94.3,81.1,63.0,44.9,30.3,19.5,11.3,3.02,153.4
2026-09-08,Colorado Rockies @ New York Yankees,Yankee Stadium,1.035,1.003,78.7,39.0,2.7,NE,35.0,1.0,Overcast,1.3,1.8,52.8,C,92.0,New York Yankees,Aaron Judge,Gabriel Hughes,0.0,0,0,5.0,1.2,1.17,0.75,0.87,2.8,46.7,2.4,3|1|4|1|3,05/31|05/30|05/29|05/27|05/26,1.8,3|1|4|1|3|1|5|0|0|0,05/31|05/30|05/29|05/27|05/26|05/25|05/24|05/22|05/21|05/20,1.73,3|1|4|1|3|1|5|0|0|0|1|2|0|3|2,05/31|05/30|05/29|05/27|05/26|05/25|05/24|05/22|05/21|05/20|05/19|05/18|05/17|05/16|05/15,90.9,71.9,49.6,30.9,18.0,9.9,5.1,2.14,112.8
2026-09-08,Houston Astros @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,80.5,36.0,5.2,WNW,295.0,1.0,Overcast,1.5,2.2,53.4,C,92.0,Philadelphia Phillies,Alec Bohm,Hayden Wesneski,0.143,1,7,5.0,0.85,1.05,0.61,0.69,2.39,46.7,2.2,0|2|0|5|4,09/07|09/06|09/05|09/04|09/01,1.8,0|2|0|5|4|0|0|3|3|1,09/07|09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26,2.07,0|2|0|5|4|0|0|3|3|1|0|1|5|7|0,09/07|09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21|08/19,87.6,64.6,41.0,23.0,11.9,5.6,2.7,2.53,124.3
2026-09-08,Houston Astros @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,80.5,36.0,5.2,WNW,295.0,1.0,Overcast,1.5,2.2,53.4,C,92.0,Philadelphia Phillies,Bryce Harper,Hayden Wesneski,0.0,0,4,4.6,0.85,1.45,0.28,0.56,2.3,60.0,0.6,0|0|2|0|1,09/07|09/06|09/05|09/04|09/02,1.6,0|0|2|0|1|6|3|3|0|1,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,2.2,0|0|2|0|1|6|3|3|0|1|5|2|2|3|5,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,85.0,61.9,39.1,22.3,11.6,5.4,2.5,2.55,128.8
2026-09-08,Houston Astros @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,80.5,36.0,5.2,WNW,295.0,1.0,Overcast,1.5,2.2,53.4,C,92.0,Philadelphia Phillies,Edmundo Sosa,Hayden Wesneski,0.0,0,2,4.0,0.85,0.84,0.49,0.91,2.25,53.3,1.0,0|0|1|1|3,09/06|09/05|09/04|09/01|08/30,2.4,0|0|1|1|3|6|6|5|1|1,09/06|09/05|09/04|09/01|08/30|08/28|08/23|08/22|08/21|08/16,2.47,0|0|1|1|3|6|6|5|1|1|4|5|0|2|2,09/06|09/05|09/04|09/01|08/30|08/28|08/23|08/22|08/21|08/16|08/15|08/10|08/08|08/03|07/29,86.4,61.9,37.9,20.7,10.2,4.7,2.0,3.13,146.8
2026-09-08,Pittsburgh Pirates @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Brandon Lowe,Sean Burke,0.0,0,2,4.8,0.85,1.07,0.71,0.28,2.08,40.0,0.8,2|0|1|0|1,09/06|09/05|09/04|09/03|09/02,2.0,2|0|1|0|1|8|4|4|0|0,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26,1.93,2|0|1|0|1|8|4|4|0|0|0|0|1|4|4,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/21|08/19,82.8,57.9,34.5,18.1,8.7,3.8,1.5,2.27,110.8
2026-09-08,Pittsburgh Pirates @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Bryan Reynolds,Sean Burke,0.0,0,0,4.7,0.85,1.26,0.77,0.07,2.05,66.7,2.4,0|5|2|1|4,09/06|09/05|09/04|09/03|09/02,2.1,0|5|2|1|4|4|2|2|0|1,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26,2.0,0|5|2|1|4|4|2|2|0|1|2|2|0|2|3,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,82.2,56.6,32.9,17.6,8.8,4.0,1.8,2.25,119.1
2026-09-08,Pittsburgh Pirates @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Oneil Cruz,Sean Burke,0.0,0,0,3.7,0.85,0.77,0.44,0.6,1.8,60.0,1.0,0|1|0|2|2,09/06|09/05|09/04|09/03|09/02,2.2,0|1|0|2|2|9|3|3|2|0,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26,2.2,0|1|0|2|2|9|3|3|2|0|3|0|0|4|4,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,80.0,51.3,27.8,13.1,5.3,2.0,0.8,2.73,131.9
2026-09-08,Washington Nationals @ San Diego Padres,Petco Park,0.965,1.009,92.8,36.0,12.9,NW,326.0,3.0,Clear,4.0,5.8,58.8,B,75.0,San Diego Padres,Fernando Tatis Jr.,Riley Cornelio,0.0,0,0,4.6,1.2,1.71,0.94,0.85,3.53,53.3,2.2,4|3|0|0|4,09/07|09/06|09/05|09/04|09/02,2.2,4|3|0|0|4|6|2|0|2|1,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,2.47,4|3|0|0|4|6|2|0|2|1|0|1|0|10|4,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,94.5,80.8,62.3,43.9,29.4,18.4,11.1,2.97,146.8
2026-09-08,Washington Nationals @ San Diego Padres,Petco Park,0.965,1.009,92.8,36.0,12.9,NW,326.0,3.0,Clear,4.0,5.8,58.8,B,75.0,San Diego Padres,Jackson Merrill,Riley Cornelio,0.0,0,0,4.2,1.2,1.3,0.6,0.77,2.69,53.3,1.0,5|0|0|0|0,09/07|09/06|09/05|09/04|09/02,1.9,5|0|0|0|0|2|4|2|0|6,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,2.07,5|0|0|0|0|2|4|2|0|6|4|0|0|3|5,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,89.6,69.0,47.0,29.1,16.6,9.1,4.7,2.51,127.2
2026-09-08,Washington Nationals @ San Diego Padres,Petco Park,0.965,1.009,92.8,36.0,12.9,NW,326.0,3.0,Clear,4.0,5.8,58.8,B,75.0,San Diego Padres,Manny Machado,Riley Cornelio,0.0,0,0,3.7,1.2,1.23,0.76,0.53,2.52,53.3,2.6,5|3|3|1|1,09/07|09/06|09/05|09/04|09/01,2.7,5|3|3|1|1|5|2|5|0|2,09/07|09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26,2.2,5|3|3|1|1|5|2|5|0|2|0|0|1|1|4,09/07|09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,88.5,66.9,44.2,26.0,14.3,6.8,3.2,2.63,130.8
2026-09-08,St. Louis Cardinals @ San Francisco Giants,Oracle Park,0.965,1.005,83.6,34.0,9.3,W,280.0,0.0,Overcast,2.2,3.3,54.9,C,75.0,San Francisco Giants,Rafael Devers,Quinn Mathews,0.0,0,0,3.7,1.15,1.7,1.2,1.54,4.4,86.7,4.2,4|1|7|9|0,09/07|09/06|09/05|09/04|09/03,4.2,4|1|7|9|0|5|5|4|4|3,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29,4.2,4|1|7|9|0|5|5|4|4|3|2|3|5|4|7,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/24,96.6,88.2,74.7,58.5,42.9,29.7,19.7,5.27,241.3
