Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-06,Detroit Tigers @ Cleveland Guardians,Progressive Field,0.995,1.003,75.6,55.0,9.1,NNE,22.0,0.0,Partly cloudy,1.4,2.1,53.1,C,92.0,Detroit Tigers,Kevin McGonigle,Gavin Williams,0.0,0,0,4.5,0.89,0.88,0.5,0.45,1.88,1.0,0.0,5.0,1.36,25.9,40,137,52.5,1.6,3|2|1|2|0,09/04|09/04|09/02|09/01|08/31,1.2,3|2|1|2|0|2|2|0|0|0,09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,1.73,3|2|1|2|0|2|2|0|0|0|2|6|0|3|3,09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,74.1,44.1,27.6,17.6,10.4,6.1,3.7,2.36,48.7
2026-09-06,Arizona Diamondbacks @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Eduardo Rodriguez,0.0,0,1,4.3,0.85,0.87,0.48,0.59,1.9,1.0,0.0,4.0,2.91,24.5,40,136,50.0,3.2,5|2|4|2|3,09/05|09/04|09/03|09/02|09/01,2.3,5|2|4|2|3|2|1|0|1|3,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27,2.27,5|2|4|2|3|2|1|0|1|3|1|2|5|0|3,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,75.5,49.7,30.0,16.9,8.8,4.7,2.3,2.62,52.3
2026-09-06,Arizona Diamondbacks @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yordan Alvarez,Eduardo Rodriguez,0.5,1,2,4.3,0.85,0.92,0.56,0.4,1.89,1.0,0.0,4.0,2.54,24.6,40,141,52.5,1.2,0|3|1|2|0,09/05|09/04|09/03|09/02|09/01,1.5,0|3|1|2|0|3|0|5|1|0,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27,1.93,0|3|1|2|0|3|0|5|1|0|1|6|2|0|5,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,75.3,49.1,29.8,16.6,9.1,4.8,2.5,2.46,51.6
2026-09-06,Arizona Diamondbacks @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jeremy Peña,Eduardo Rodriguez,0.385,5,13,4.3,0.85,0.83,0.6,0.36,1.82,1.0,0.0,4.0,2.03,25.9,40,92,57.5,0.8,1|2|0|1|0,09/05|09/04|09/03|09/02|09/01,1.7,1|2|0|1|0|1|5|2|1|4,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27,1.93,1|2|0|1|0|1|5|2|1|4|0|6|4|2|0,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/19,74.1,46.0,27.6,15.3,8.7,4.8,2.5,2.35,50.7
2026-09-06,Toronto Blue Jays @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,36.0,5.4,E,81.0,2.0,Overcast,5.4,7.8,61.9,B,92.0,Kansas City Royals,Salvador Perez,Spencer Arrighetti,0.5,1,2,4.2,1.07,1.11,0.31,0.68,1.97,2.0,0.0,4.0,30.0,18.8,40,133,65.0,2.2,3|2|2|4|0,09/05|09/04|09/03|09/02|09/01,1.9,3|2|2|4|0|2|3|2|1|0,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.33,3|2|2|4|0|2|3|2|1|0|2|5|3|1|5,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,81.2,57.4,32.5,15.9,6.3,2.5,0.8,2.41,58.1
2026-09-06,Toronto Blue Jays @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,36.0,5.4,E,81.0,2.0,Overcast,5.4,7.8,61.9,B,92.0,Kansas City Royals,Jac Caglianone,Spencer Arrighetti,0.6,3,5,4.0,1.07,1.38,0.56,0.91,2.76,2.0,0.0,7.0,1.07,27.9,40,131,57.5,2.0,2|0|5|3|0,09/05|09/04|09/03|09/02|09/01,3.1,2|0|5|3|0|2|3|2|14|0,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.87,2|0|5|3|0|2|3|2|14|0|2|0|1|3|6,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/22|08/21|08/19|08/18|08/17,72.2,53.7,39.9,29.2,21.7,16.3,11.5,3.3,60.5
2026-09-06,Toronto Blue Jays @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,36.0,5.4,E,81.0,2.0,Overcast,5.4,7.8,61.9,B,92.0,Kansas City Royals,Bobby Witt Jr.,Spencer Arrighetti,0.0,0,1,4.4,1.07,1.04,0.77,0.38,2.21,2.0,0.0,5.0,1.77,23.0,40,124,57.5,1.8,2|3|0|2|2,09/05|09/04|09/03|09/02|09/01,2.0,2|3|0|2|2|0|2|2|6|1,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.13,2|3|0|2|2|0|2|2|6|1|1|1|1|2|7,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,77.0,52.6,34.9,22.2,13.7,8.2,4.9,2.5,54.7
2026-09-06,Los Angeles Angels @ Pittsburgh Pirates,PNC Park,0.982,1.002,73.2,60.0,8.2,NE,35.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Los Angeles Angels,Wade Meckler,Paul Skenes,0.0,0,0,3.9,0.94,0.98,0.5,0.35,1.69,1.0,0.0,4.0,3.84,28.6,40,75,52.5,2.8,5|1|1|5|2,09/05|09/04|09/02|09/01|08/31,2.5,5|1|1|5|2|4|1|3|3|0,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/20|08/19,2.0,5|1|1|5|2|4|1|3|3|0|2|0|0|2|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/20|08/19|08/18|08/16|08/15|08/14|08/13,71.4,45.9,26.1,13.7,6.5,3.1,1.2,2.25,48.8
2026-09-06,Los Angeles Angels @ Pittsburgh Pirates,PNC Park,0.982,1.002,73.2,60.0,8.2,NE,35.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Los Angeles Angels,Zach Neto,Paul Skenes,0.0,0,0,4.4,0.94,1.01,0.6,0.5,2.14,1.0,0.0,5.0,0.99,29.4,40,137,50.0,2.4,5|0|0|3|4,09/05|09/04|09/02|09/01|08/31,2.3,5|0|0|3|4|3|1|3|2|2,09/05|09/04|09/02|09/01|08/31|08/29|08/28|08/26|08/25|08/24,3.2,5|0|0|3|4|3|1|3|2|2|4|5|1|14|1,09/05|09/04|09/02|09/01|08/31|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19,70.6,45.8,31.3,20.6,14.1,9.9,6.9,2.66,50.8
2026-09-06,Los Angeles Angels @ Pittsburgh Pirates,PNC Park,0.982,1.002,73.2,60.0,8.2,NE,35.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Los Angeles Angels,Mike Trout,Paul Skenes,0.0,0,0,4.5,0.94,0.9,0.44,0.36,1.71,1.0,0.0,4.0,3.14,25.5,40,123,40.0,2.2,4|1|1|0|5,09/05|09/04|09/02|09/01|08/31,1.9,4|1|1|0|5|2|0|2|1|3,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,1.8,4|1|1|0|5|2|0|2|1|3|1|1|4|0|2,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,74.5,45.7,25.6,13.0,6.5,2.9,1.3,2.11,44.6
2026-09-06,Washington Nationals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Freddie Freeman,Andrew Alvarez,0.0,0,0,4.3,0.93,1.04,0.57,0.42,2.04,2.0,0.0,4.0,3.15,18.9,40,137,45.0,2.6,1|0|6|1|5,09/05|09/03|09/02|09/01|08/30,2.3,1|0|6|1|5|2|3|1|4|0,09/05|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25,2.27,1|0|6|1|5|2|3|1|4|0|3|1|0|2|5,09/05|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18,81.1,52.6,31.9,18.3,9.7,5.2,2.7,2.52,51.7
2026-09-06,Washington Nationals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Mookie Betts,Andrew Alvarez,0.0,0,0,4.5,0.93,1.11,0.52,0.57,2.17,2.0,0.0,5.0,1.99,24.0,40,105,45.0,4.0,3|4|1|5|7,09/05|09/04|09/03|09/02|09/01,2.8,3|4|1|5|7|2|1|1|2|2,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.73,3|4|1|5|7|2|1|1|2|2|1|1|1|3|7,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,76.0,52.4,34.4,21.8,13.3,8.0,4.8,2.75,53.2
2026-09-06,Washington Nationals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Teoscar Hernández,Andrew Alvarez,0.0,0,0,4.2,0.93,1.04,0.35,0.54,1.77,1.0,0.0,4.0,2.58,29.0,40,106,50.0,2.6,2|3|4|3|1,09/05|09/04|09/03|09/02|09/01,2.4,2|3|4|3|1|6|0|3|0|2,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.2,2|3|4|3|1|6|0|3|0|2|0|2|0|2|5,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/23|08/22|08/21|08/19|08/18,71.0,46.6,27.4,15.5,8.3,4.2,2.1,2.41,49.5
2026-09-06,Chicago Cubs @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Kyle Stowers,Clay Holmes,0.0,0,0,4.0,0.85,0.89,0.37,0.52,1.76,1.0,0.0,4.0,2.5,26.9,40,105,47.5,3.4,4|1|5|3|4,09/05|09/03|09/02|09/01|08/31,2.4,4|1|5|3|4|0|4|1|2|0,09/05|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,2.53,4|1|5|3|4|0|4|1|2|0|1|5|0|6|2,09/05|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/09|08/08|08/07|08/06,73.1,46.3,26.7,14.7,7.8,4.0,1.8,2.4,48.7
2026-09-06,Chicago Cubs @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Otto Lopez,Clay Holmes,0.3,3,10,4.3,0.85,0.89,0.49,0.34,1.69,1.0,0.0,4.0,2.85,27.1,40,139,47.5,1.4,2|0|0|3|2,09/05|09/04|09/03|09/02|09/01,1.8,2|0|0|3|2|1|4|1|1|4,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.0,2|0|0|3|2|1|4|1|1|4|1|4|2|3|2,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,72.9,45.9,25.4,13.1,6.7,3.0,1.3,2.24,47.5
2026-09-06,Chicago Cubs @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Javier Sanoja,Clay Holmes,0.25,1,4,3.8,0.85,1.06,0.34,0.37,1.73,1.0,0.0,4.0,1.81,28.4,40,117,37.5,2.6,2|1|1|6|3,09/05|09/04|09/03|09/02|09/01,2.3,2|1|1|6|3|3|0|1|2|4,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.0,2|1|1|6|3|3|0|1|2|4|1|0|1|0|5,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,71.6,44.2,25.6,14.2,8.0,4.2,2.4,2.26,44.3
2026-09-06,Milwaukee Brewers @ Cincinnati Reds,Great American Ball Park,1.045,1.004,78.6,43.0,8.7,NE,42.0,0.0,Clear,1.7,2.5,53.8,C,92.0,Milwaukee Brewers,Jackson Chourio,Brady Singer,0.375,3,8,4.7,1.17,1.38,0.87,0.64,2.78,2.0,0.0,6.0,2.25,18.3,40,108,62.5,3.0,2|3|0|7|3,09/05|09/04|09/03|09/02|09/01,3.7,2|3|0|7|3|2|3|3|2|12,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27,2.8,2|3|0|7|3|2|3|3|2|12|0|2|0|2|1,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/25|08/23|08/22|08/21|08/20,81.7,62.3,44.9,30.8,20.9,13.6,8.9,3.08,64.2
2026-09-06,Milwaukee Brewers @ Cincinnati Reds,Great American Ball Park,1.045,1.004,78.6,43.0,8.7,NE,42.0,0.0,Clear,1.7,2.5,53.8,C,92.0,Milwaukee Brewers,Cooper Pratt,Brady Singer,0.0,0,0,3.8,1.17,1.0,0.63,0.77,2.25,2.0,0.0,5.0,3.02,21.9,40,55,57.5,3.8,2|6|4|2|5,09/05|09/04|09/02|09/01|08/31,3.0,2|6|4|2|5|1|3|4|1|2,09/05|09/04|09/02|09/01|08/31|08/29|08/27|08/26|08/25|08/22,2.2,2|6|4|2|5|1|3|4|1|2|0|0|0|0|3,09/05|09/04|09/02|09/01|08/31|08/29|08/27|08/26|08/25|08/22|08/21|08/19|08/08|08/07|08/06,78.1,56.2,36.9,23.2,13.6,7.8,4.4,2.64,57.3
2026-09-06,Milwaukee Brewers @ Cincinnati Reds,Great American Ball Park,1.045,1.004,78.6,43.0,8.7,NE,42.0,0.0,Clear,1.7,2.5,53.8,C,92.0,Milwaukee Brewers,William Contreras,Brady Singer,0.182,2,11,4.5,1.17,1.23,0.77,0.7,2.3,2.0,0.0,5.0,2.64,27.6,40,132,50.0,3.2,3|4|0|4|5,09/05|09/04|09/03|09/02|09/01,2.8,3|4|0|4|5|1|5|5|1|0,09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/27|08/26,3.0,3|4|0|4|5|1|5|5|1|0|5|2|4|5|1,09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,72.4,54.3,37.5,25.2,16.0,10.0,6.0,2.93,56.5
2026-09-06,Minnesota Twins @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Minnesota Twins,Kaelen Culpepper,Bryan Hudson,0.5,1,2,4.1,0.86,1.08,0.57,0.39,2.1,2.0,0.0,4.0,6.32,10.8,24,24,45.8,3.0,5|1|1|6|2,09/05|09/04|09/02|09/01|08/31,2.4,5|1|1|6|2|1|1|1|3|3,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,2.53,5|1|1|6|2|1|1|1|3|3|6|1|3|0|4,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,89.2,55.9,33.0,17.3,8.3,3.6,1.5,2.61,54.0
2026-09-06,Minnesota Twins @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Minnesota Twins,Luke Keaschall,Bryan Hudson,0.5,1,2,4.4,0.86,1.09,0.58,0.35,1.97,2.0,0.0,4.0,10.01,18.5,40,133,57.5,3.2,4|0|2|5|5,09/05|09/04|09/02|09/01|08/31,2.5,4|0|2|5|5|4|2|3|0|0,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,2.6,4|0|2|5|5|4|2|3|0|0|4|1|5|1|3,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,81.5,55.6,31.5,16.1,7.3,2.9,1.1,2.58,56.6
2026-09-06,Minnesota Twins @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Minnesota Twins,Josh Bell,Bryan Hudson,0.0,0,2,4.2,0.86,1.04,0.56,0.55,2.12,2.0,0.0,5.0,2.47,22.2,40,136,57.5,2.4,3|4|2|3|0,09/05|09/04|09/02|09/01|08/31,2.7,3|4|2|3|0|5|2|1|2|5,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/24,2.4,3|4|2|3|0|5|2|1|2|5|0|0|1|3|5,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/24|08/23|08/22|08/21|08/19|08/18,77.8,53.6,34.0,20.6,11.8,6.6,3.7,2.83,57.4
2026-09-06,San Francisco Giants @ New York Mets,Citi Field,1.0,1.002,74.3,56.0,6.9,NNE,21.0,3.0,Clear,0.8,1.2,51.8,C,92.0,New York Mets,Carson Benge,Cesar Perdomo,0.0,0,0,4.1,0.85,1.01,0.41,0.3,1.76,1.0,0.0,4.0,4.19,20.0,40,135,57.5,1.4,0|1|4|1|1,09/05|09/04|09/02|09/01|08/31,1.2,0|1|4|1|1|0|2|2|0|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26,2.13,0|1|4|1|1|0|2|2|0|1|3|3|7|2|5,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,80.0,46.8,25.9,13.1,5.9,2.5,1.0,2.18,50.0
2026-09-06,San Francisco Giants @ New York Mets,Citi Field,1.0,1.002,74.3,56.0,6.9,NNE,21.0,3.0,Clear,0.8,1.2,51.8,C,92.0,New York Mets,Jared Young,Cesar Perdomo,0.0,0,0,3.6,0.85,0.79,0.54,0.35,1.69,1.0,0.0,4.0,2.59,26.1,40,90,47.5,2.0,4|1|3|1|1,09/05|09/04|09/02|09/01|08/31,2.1,4|1|3|1|1|0|7|0|3|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26,2.13,4|1|3|1|1|0|7|0|3|1|0|2|4|2|3,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,74.0,44.6,24.9,12.9,6.7,3.2,1.4,2.21,46.7
2026-09-06,San Francisco Giants @ New York Mets,Citi Field,1.0,1.002,74.3,56.0,6.9,NNE,21.0,3.0,Clear,0.8,1.2,51.8,C,92.0,New York Mets,Bo Bichette,Cesar Perdomo,0.0,0,0,4.1,0.85,0.93,0.47,0.37,1.79,1.0,0.0,4.0,1.42,30.9,40,140,55.0,2.6,0|6|4|1|2,09/05|09/04|09/02|09/01|08/31,1.6,0|6|4|1|2|2|0|0|0|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,1.87,0|6|4|1|2|2|0|0|0|1|0|4|3|3|2,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18,69.1,43.1,26.6,16.1,9.5,5.9,3.6,2.29,48.4
2026-09-06,New York Yankees @ San Diego Padres,Petco Park,0.965,1.007,88.7,39.0,7.3,NW,322.0,2.0,Overcast,3.3,4.7,57.2,B,92.0,New York Yankees,Cody Bellinger,Michael King,0.0,0,1,4.2,0.85,1.03,0.49,0.4,1.79,1.0,0.0,4.0,2.77,28.7,40,115,42.5,3.2,3|0|6|5|2,09/05|09/04|09/02|09/01|08/31,2.3,3|0|6|5|2|3|2|1|0|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/27,2.53,3|0|6|5|2|3|2|1|0|1|4|5|2|3|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23|07/25|07/24,71.3,47.1,28.0,15.8,8.4,4.3,2.2,2.53,48.7
2026-09-06,New York Yankees @ San Diego Padres,Petco Park,0.965,1.007,88.7,39.0,7.3,NW,322.0,2.0,Overcast,3.3,4.7,57.2,B,92.0,New York Yankees,Spencer Jones,Michael King,0.0,0,0,3.3,0.85,0.78,0.62,0.45,1.7,1.0,0.0,4.0,1.45,35.1,40,67,47.5,3.2,4|2|0|7|3,09/05|09/04|09/02|09/01|08/31,2.3,4|2|0|7|3|3|3|1|0|0,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/27,2.4,4|2|0|7|3|3|3|1|0|0|2|2|5|0|4,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,64.9,42.0,25.7,15.6,9.3,5.4,3.1,2.51,47.5
2026-09-06,New York Yankees @ San Diego Padres,Petco Park,0.965,1.007,88.7,39.0,7.3,NW,322.0,2.0,Overcast,3.3,4.7,57.2,B,92.0,New York Yankees,Ben Rice,Michael King,0.333,1,3,4.4,0.85,1.02,0.59,0.48,1.74,1.0,0.0,5.0,1.64,37.6,40,136,47.5,3.0,5|5|3|2|0,09/05|09/04|09/02|09/01|08/31,3.1,5|5|3|2|0|6|0|2|3|5,09/05|09/04|09/02|09/01|08/31|08/29|08/29|08/28|08/27|08/26,2.73,5|5|3|2|0|6|0|2|3|5|2|4|1|0|3,09/05|09/04|09/02|09/01|08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,62.4,41.8,27.2,16.7,10.4,6.2,3.8,2.79,49.3
2026-09-06,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.002,75.1,65.0,6.2,NNE,15.0,0.0,Mainly clear,1.1,1.6,52.4,C,92.0,Philadelphia Phillies,Bryce Harper,Tyler Mahle,1.0,1,1,4.4,1.03,1.26,0.53,0.52,2.2,2.0,0.0,4.0,9.61,17.0,40,141,62.5,2.4,2|0|1|6|3,09/05|09/04|09/02|09/01|08/31,2.3,2|0|1|6|3|3|0|1|5|2,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,2.4,2|0|1|6|3|3|0|1|5|2|2|3|5|1|2,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,83.0,61.2,38.4,20.9,10.0,4.3,1.7,2.63,60.7
2026-09-06,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.002,75.1,65.0,6.2,NNE,15.0,0.0,Mainly clear,1.1,1.6,52.4,C,92.0,Philadelphia Phillies,Luis Arraez,Tyler Mahle,0.375,3,8,4.1,1.03,1.2,0.39,0.49,2.01,2.0,0.0,4.0,3.44,23.0,40,134,57.5,1.8,3|3|0|2|1,09/05|09/04|09/02|09/01|08/31,1.3,3|3|0|2|1|1|0|2|0|1,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,1.73,3|3|0|2|1|1|0|2|0|1|1|0|2|4|6,09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,77.0,52.4,32.9,18.3,9.9,5.3,2.6,2.36,53.7
2026-09-06,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.002,75.1,65.0,6.2,NNE,15.0,0.0,Mainly clear,1.1,1.6,52.4,C,92.0,Philadelphia Phillies,Alec Bohm,Tyler Mahle,0.2,1,5,4.2,1.03,1.08,0.56,0.68,2.2,2.0,0.0,5.0,1.83,25.6,40,134,60.0,1.8,0|5|4|0|0,09/05|09/04|09/01|08/31|08/30,1.7,0|5|4|0|0|3|3|1|0|1,09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24,2.47,0|5|4|0|0|3|3|1|0|1|5|7|0|5|3,09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21|08/19|08/18|08/17,74.4,52.2,35.2,22.8,14.1,8.6,5.2,2.74,56.8
2026-09-06,Los Angeles Angels @ Pittsburgh Pirates,PNC Park,0.982,1.002,73.2,60.0,8.2,NE,35.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Pittsburgh Pirates,Konnor Griffin,Walbert Ureña,0.0,0,0,4.4,0.85,0.97,0.61,0.29,1.89,2.0,0.0,4.0,4.72,18.9,40,60,60.0,2.0,0|1|5|2|2,09/05|09/04|07/05|07/04|07/03,2.0,0|1|5|2|2|2|0|3|1|4,09/05|09/04|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/26,2.13,0|1|5|2|2|2|0|3|1|4|3|3|3|3|0,09/05|09/04|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/26|05/30|05/29|05/27|05/26|05/25,81.2,51.7,29.1,14.8,6.8,3.2,1.3,2.43,54.5
2026-09-06,Los Angeles Angels @ Pittsburgh Pirates,PNC Park,0.982,1.002,73.2,60.0,8.2,NE,35.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Pittsburgh Pirates,Bryan Reynolds,Walbert Ureña,0.0,0,0,4.4,0.85,1.05,0.62,0.24,1.79,1.0,0.0,4.0,4.76,25.0,40,143,57.5,3.2,5|2|1|4|4,09/05|09/04|09/03|09/02|09/01,2.3,5|2|1|4|4|2|2|0|1|2,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25,2.07,5|2|1|4|4|2|2|0|1|2|2|0|2|3|1,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,75.0,49.6,27.9,14.1,6.9,3.0,1.2,2.45,53.0
