Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-10,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.008,89.3,26.0,4.0,SE,146.0,1.0,Overcast,3.7,5.4,58.2,B,92.0,Baltimore Orioles,Tyler O'Neill,Dean Kremer,0.0,0,3,3.2,1.2,1.07,0.71,0.67,2.06,2.0,0.0,5.0,3.85,29.0,40,73,45.0,2.0,4|1|0|1|4,08/09|08/08|08/07|08/06|08/05,1.7,4|1|0|1|4|3|1|0|3|0,08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/29|07/27|07/26,1.87,4|1|0|1|4|3|1|0|3|0|0|2|2|2|5,08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/29|07/27|07/26|07/25|07/24|07/22|07/22|07/20,71.0,52.3,34.3,21.4,12.1,7.0,3.7,2.7,52.8
2026-08-10,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.008,89.3,26.0,4.0,SE,146.0,1.0,Overcast,3.7,5.4,58.2,B,92.0,Baltimore Orioles,Gunnar Henderson,Dean Kremer,0.0,0,0,4.3,1.2,0.67,0.61,0.29,1.52,1.0,0.0,4.0,3.75,29.1,40,117,45.0,1.0,2|0|0|0|3,08/09|08/08|08/07|08/06|08/05,1.2,2|0|0|0|3|0|0|1|3|3,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,1.07,2|0|0|0|3|0|0|1|3|3|0|1|0|3|0,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24,70.9,42.3,21.7,10.1,4.5,1.8,0.7,1.7,41.6
2026-08-10,Boston Red Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Ceddanne Rafaela,Jameson Taillon,0.0,0,0,4.5,1.2,1.34,0.8,0.85,2.77,2.0,0.0,6.0,6.72,15.5,40,111,72.5,1.6,0|1|5|2|0,08/09|08/08|08/07|08/06|08/05,3.5,0|1|5|2|0|5|5|6|7|4,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,3.07,0|1|5|2|0|5|5|6|7|4|2|1|6|2|0,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25,84.5,68.8,49.8,32.6,19.4,10.9,5.7,3.29,71.0
2026-08-10,Boston Red Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Wilyer Abreu,Jameson Taillon,0.0,0,0,4.5,1.2,1.06,0.89,0.98,2.72,2.0,0.0,6.0,2.11,22.9,40,114,47.5,4.6,1|6|4|6|6,08/09|08/07|08/06|08/05|08/04,3.3,1|6|4|6|6|5|0|2|3|0,08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,2.53,1|6|4|6|6|5|0|2|3|0|2|1|2|0|0,08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,77.1,59.6,43.4,30.6,20.9,14.2,9.3,3.3,60.7
2026-08-10,Boston Red Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Willson Contreras,Jameson Taillon,0.333,2,6,4.0,1.2,0.96,0.64,0.73,2.23,2.0,0.0,5.0,3.25,20.5,40,106,50.0,2.0,1|1|2|6|0,08/09|08/08|08/05|08/04|08/02,1.6,1|1|2|6|0|0|4|1|0|1,08/09|08/08|08/05|08/04|08/02|07/31|07/30|07/29|07/28|07/27,1.53,1|1|2|6|0|0|4|1|0|1|1|0|1|2|3,08/09|08/08|08/05|08/04|08/02|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22,79.5,56.7,36.9,22.2,13.0,7.0,3.8,2.59,55.3
2026-08-10,Colorado Rockies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Colorado Rockies,Jake McCarthy,Michael Soroka,0.0,0,2,4.3,0.85,1.26,0.68,0.66,2.62,2.0,0.0,6.0,1.64,17.4,40,99,65.0,4.6,3|11|3|1|5,08/09|08/08|08/07|08/05|08/04,3.6,3|11|3|1|5|4|5|4|0|0,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29,3.0,3|11|3|1|5|4|5|4|0|0|3|0|3|2|1,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22,82.6,57.2,40.4,27.8,19.0,12.6,8.1,3.45,65.0
2026-08-10,Colorado Rockies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Colorado Rockies,Willi Castro,Michael Soroka,0.2,1,5,4.1,0.85,0.9,0.54,0.43,1.75,1.0,0.0,4.0,6.48,24.5,40,99,62.5,2.0,2|0|2|4|2,08/09|08/08|08/07|08/04|08/03,2.6,2|0|2|4|2|2|5|2|4|3,08/09|08/08|08/07|08/04|08/03|08/02|08/01|07/29|07/28|07/26,2.27,2|0|2|4|2|2|5|2|4|3|0|2|0|2|4,08/09|08/08|08/07|08/04|08/03|08/02|08/01|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,75.5,49.3,27.3,13.3,6.2,2.5,0.9,2.47,54.3
2026-08-10,Colorado Rockies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Colorado Rockies,Cole Carrigg,Michael Soroka,0.0,0,0,4.3,0.85,1.03,0.6,0.47,2.08,1.0,0.0,5.0,1.53,27.2,40,48,50.0,1.6,1|6|0|0|1,08/09|08/08|08/07|08/05|08/04,2.1,1|6|0|0|1|4|5|0|0|4,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/29|07/28,2.2,1|6|0|0|1|4|5|0|0|4|3|2|3|0|4,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/29|07/28|07/26|07/25|07/24|07/22|07/21,72.8,49.0,32.2,20.3,12.8,8.1,5.0,2.76,53.0
2026-08-10,Houston Astros @ San Francisco Giants,Oracle Park,0.965,1.0,67.8,66.0,13.9,W,264.0,1.0,Clear,-0.2,-0.3,49.6,C,75.0,Houston Astros,Jeremy Peña,Blade Tidwell,0.0,0,0,4.6,0.87,1.06,0.68,0.51,2.27,2.0,0.0,5.0,2.24,20.5,40,70,57.5,0.2,0|0|0|1|0,08/09|08/08|08/07|08/05|08/04,2.1,0|0|0|1|0|2|5|3|7|3,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29,2.67,0|0|0|1|0|2|5|3|7|3|1|3|6|5|4,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24,79.5,55.3,36.6,22.8,13.7,8.0,4.6,3.0,59.3
2026-08-10,Houston Astros @ San Francisco Giants,Oracle Park,0.965,1.0,67.8,66.0,13.9,W,264.0,1.0,Clear,-0.2,-0.3,49.6,C,75.0,Houston Astros,Yordan Alvarez,Blade Tidwell,0.0,0,0,4.6,0.87,1.05,0.57,0.63,2.18,2.0,0.0,5.0,1.48,26.9,40,117,62.5,1.4,0|0|3|2|2,08/09|08/08|08/07|08/05|08/04,2.2,0|0|3|2|2|1|7|3|4|0,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29,2.27,0|0|3|2|2|1|7|3|4|0|5|3|0|1|3,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24,73.1,50.3,33.7,21.9,14.3,8.9,5.8,3.01,58.3
2026-08-10,Houston Astros @ San Francisco Giants,Oracle Park,0.965,1.0,67.8,66.0,13.9,W,264.0,1.0,Clear,-0.2,-0.3,49.6,C,75.0,Houston Astros,Yainer Diaz,Blade Tidwell,0.0,0,0,3.9,0.87,0.93,0.4,0.41,1.75,1.0,0.0,4.0,1.68,28.5,40,58,52.5,1.0,0|2|0|0|3,08/09|08/08|08/07|08/05|08/04,2.4,0|2|0|0|3|3|0|7|8|1,08/09|08/08|08/07|08/05|08/04|08/03|08/01|07/31|07/29|07/26,1.87,0|2|0|0|3|3|0|7|8|1|0|1|2|1|0,08/09|08/08|08/07|08/05|08/04|08/03|08/01|07/31|07/29|07/26|07/25|07/22|07/20|07/19|07/18,71.5,44.0,25.8,14.9,8.6,4.8,2.6,2.29,48.2
2026-08-10,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Bobby Witt Jr.,Tarik Skubal,0.125,1,8,4.2,0.85,0.96,0.6,0.34,1.89,1.0,0.0,5.0,1.92,27.0,40,100,55.0,2.0,0|2|3|5|0,08/09|08/08|08/07|08/06|08/05,2.0,0|2|3|5|0|7|0|0|0|3,08/09|08/08|08/07|08/06|08/05|08/04|07/20|07/18|07/17|07/12,1.93,0|2|3|5|0|7|0|0|0|3|0|1|3|1|4,08/09|08/08|08/07|08/06|08/05|08/04|07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,73.0,46.7,29.1,17.4,10.0,5.7,3.2,2.48,51.3
2026-08-10,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Jac Caglianone,Tarik Skubal,0.0,0,0,3.9,0.85,1.02,0.38,0.58,2.01,1.0,0.0,5.0,0.99,31.4,40,110,47.5,3.4,1|10|2|3|1,08/09|08/08|08/07|08/06|08/05,3.1,1|10|2|3|1|4|1|4|0|5,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,2.27,1|10|2|3|1|4|1|4|0|5|3|0|0|0|0,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24,68.6,44.2,29.1,19.4,13.0,8.8,5.9,2.62,49.2
2026-08-10,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Salvador Perez,Tarik Skubal,0.4,2,5,4.1,0.85,0.81,0.32,0.45,1.57,1.0,0.0,3.0,6.17,25.0,40,110,52.5,1.6,2|2|2|0|2,08/09|08/07|08/06|08/05|08/04,1.7,2|2|2|0|2|1|3|2|0|3,08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,1.67,2|2|2|0|2|1|3|2|0|3|3|0|3|2|0,08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23,75.0,44.0,22.0,9.8,4.0,1.6,0.5,2.08,46.8
2026-08-10,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.005,82.3,56.0,9.5,SW,227.0,1.0,Overcast,2.4,3.5,55.3,C,75.0,Los Angeles Angels,Nolan Schanuel,MacKenzie Gore,0.0,0,2,4.2,1.03,1.0,0.44,0.4,1.83,2.0,0.0,4.0,8.87,18.2,40,97,60.0,2.4,3|1|4|2|2,08/09|08/08|08/07|08/06|08/05,1.8,3|1|4|2|2|3|0|0|1|2,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,1.73,3|1|4|2|2|3|0|0|1|2|1|2|1|1|3,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24,81.8,52.2,27.9,13.1,5.4,1.8,0.7,2.13,52.7
2026-08-10,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.005,82.3,56.0,9.5,SW,227.0,1.0,Overcast,2.4,3.5,55.3,C,75.0,Los Angeles Angels,Mike Trout,MacKenzie Gore,0.143,1,7,4.3,1.03,0.82,0.53,0.25,1.61,1.0,0.0,4.0,2.66,28.0,40,99,42.5,0.8,0|0|4|0|0,08/09|08/08|08/07|08/06|08/05,1.1,0|0|4|0|0|1|1|3|0|2,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,1.47,0|0|4|0|0|1|1|3|0|2|2|1|5|2|1,08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24,72.0,43.1,23.1,11.4,5.7,3.1,1.5,1.85,42.4
2026-08-10,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.005,82.3,56.0,9.5,SW,227.0,1.0,Overcast,2.4,3.5,55.3,C,75.0,Los Angeles Angels,Vaughn Grissom,MacKenzie Gore,0.444,4,9,3.9,1.03,0.86,0.37,0.5,1.73,1.0,0.0,4.0,1.13,33.7,40,75,50.0,0.4,0|0|2|0|0,08/08|08/07|08/06|08/05|08/04,1.3,0|0|2|0|0|2|0|2|4|3,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28,1.73,0|0|2|0|0|2|0|2|4|3|6|0|2|5|0,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22,66.3,40.5,25.2,15.5,9.8,6.0,3.7,2.03,44.3
2026-08-10,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Andy Pages,Noah Cameron,0.0,0,2,4.3,1.04,1.16,0.49,0.57,2.22,2.0,0.0,5.0,4.12,15.9,40,116,52.5,1.8,3|2|3|1|0,08/09|08/08|08/07|08/05|08/04,2.1,3|2|3|1|0|2|5|1|1|3,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30,2.27,3|2|3|1|0|2|5|1|1|3|6|1|1|4|1,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24,84.1,58.2,36.7,20.8,10.9,5.7,2.8,2.6,56.6
2026-08-10,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Shohei Ohtani,Noah Cameron,1.0,2,2,4.5,1.04,1.16,0.54,0.67,2.31,2.0,0.0,5.0,1.98,22.1,40,108,52.5,2.2,0|2|0|8|1,08/09|08/08|08/07|08/05|08/04,2.6,0|2|0|8|1|3|1|1|6|4,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29,2.47,0|2|0|8|1|3|1|1|6|4|7|1|0|3|0,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22,77.9,54.5,36.7,23.3,14.7,9.1,5.6,2.79,56.2
2026-08-10,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Freddie Freeman,Noah Cameron,0.0,0,2,4.0,1.04,1.23,0.35,0.33,1.94,2.0,0.0,4.0,4.8,16.8,40,115,50.0,1.0,2|0|1|1|1,08/09|08/08|08/07|08/05|08/04,1.6,2|0|1|1|1|1|1|4|4|1,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30,2.07,2|0|1|1|1|1|1|4|4|1|3|1|3|3|5,08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24,83.2,53.0,30.0,15.5,7.2,3.2,1.4,2.13,50.6
2026-08-10,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.003,76.1,76.0,8.8,WSW,240.0,2.0,Partly cloudy,1.4,2.0,53.1,C,75.0,Milwaukee Brewers,Brice Turang,Casey Mize,1.0,2,2,4.5,0.85,1.09,0.44,0.65,2.08,2.0,0.0,5.0,4.02,20.6,40,112,62.5,3.0,2|6|5|2|0,08/09|08/08|08/07|08/06|08/05,2.3,2|6|5|2|0|1|0|1|2|4,08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31,2.4,2|6|5|2|0|1|0|1|2|4|4|5|0|2|2,08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25,79.4,55.2,34.3,19.4,10.0,4.9,2.3,2.93,60.0
2026-08-10,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.003,76.1,76.0,8.8,WSW,240.0,2.0,Partly cloudy,1.4,2.0,53.1,C,75.0,Milwaukee Brewers,Jackson Chourio,Casey Mize,0.5,1,2,4.5,0.85,0.94,0.58,0.44,1.93,2.0,0.0,4.0,5.71,19.3,40,84,57.5,1.8,3|0|3|3|0,08/09|08/08|08/07|08/06|08/05,2.2,3|0|3|3|0|6|1|2|2|2,08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31,2.2,3|0|3|3|0|6|1|2|2|2|0|4|1|5|1,08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25,80.7,53.6,30.4,15.5,7.1,3.1,1.4,2.63,56.0
