Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-16,Baltimore Orioles @ New York Mets,Citi Field,1.0,1.001,73.2,73.0,7.4,SSE,155.0,4.0,Mainly clear,0.6,0.9,51.4,C,92.0,Baltimore Orioles,Coby Mayo,Robert Stock,0.0,0,0,3.8,1.2,0.96,0.62,0.68,2.11,2.0,0.0,5.0,2.12,26.8,40,118,50.0,2.4,6|1|1|1|3,09/15|09/14|09/13|09/12|09/11,2.5,6|1|1|1|3|4|0|7|2|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.33,6|1|1|1|3|4|0|7|2|0|1|1|1|2|5,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|08/31|08/30,73.2,51.4,33.5,21.6,13.1,8.1,4.5,2.5,52.3
2026-09-16,Baltimore Orioles @ New York Mets,Citi Field,1.0,1.001,73.2,73.0,7.4,SSE,155.0,4.0,Mainly clear,0.6,0.9,51.4,C,92.0,Baltimore Orioles,Dylan Beavers,Robert Stock,0.0,0,0,3.8,1.2,0.83,0.49,0.58,1.77,1.0,0.0,4.0,2.07,31.4,40,94,42.5,2.0,1|0|3|0|6,09/15|09/14|09/13|09/12|09/11,1.9,1|0|3|0|6|6|0|2|0|1,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,1.53,1|0|3|0|6|6|0|2|0|1|0|1|1|2|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/03|09/02|09/01|08/31|08/30,68.6,45.7,27.6,15.8,8.6,4.9,2.8,2.09,45.1
2026-09-16,Boston Red Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Trevor Story,MacKenzie Gore,0.0,0,2,4.2,1.08,1.15,0.4,0.39,1.94,2.0,0.0,4.0,3.56,20.2,40,55,50.0,1.8,1|4|2|1|1,09/15|09/13|09/12|09/11|09/09,1.8,1|4|2|1|1|2|0|1|5|1,09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.0,1|4|2|1|1|2|0|1|5|1|2|2|5|3|0,09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|05/14,79.8,52.3,30.5,16.1,8.0,4.0,1.8,2.15,50.4
2026-09-16,Boston Red Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Nick Sogard,MacKenzie Gore,0.0,0,0,4.2,1.08,0.98,0.51,0.5,1.78,1.0,0.0,4.0,4.04,27.8,40,54,52.5,1.8,4|0|4|0|1,09/15|09/13|09/12|09/11|09/09,1.9,4|0|4|0|1|3|0|3|0|4,09/15|09/13|09/12|09/11|09/09|09/08|09/06|09/05|09/04|09/03,1.93,4|0|4|0|1|3|0|3|0|4|0|1|4|2|3,09/15|09/13|09/12|09/11|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,72.2,48.2,28.3,14.9,7.9,3.8,1.6,2.28,50.0
2026-09-16,Boston Red Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Wilyer Abreu,MacKenzie Gore,0.0,0,0,4.2,1.08,0.98,0.41,0.46,1.83,1.0,0.0,4.0,2.38,26.6,40,147,55.0,2.0,0|1|3|3|3,09/15|09/13|09/12|09/11|09/09,1.2,0|1|3|3|3|1|0|1|0|0,09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/03,1.53,0|1|3|3|3|1|0|1|0|0|4|3|0|2|2,09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,73.4,47.6,28.4,16.1,8.9,4.7,2.2,2.1,49.2
2026-09-16,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,69.9,92.0,7.6,NNE,19.0,15.0,Overcast,0.7,1.0,51.5,C,92.0,Chicago Cubs,Pete Crow-Armstrong,JR Ritchie,0.0,0,1,4.5,1.06,1.09,0.83,0.85,2.7,2.0,0.0,7.0,1.27,25.7,40,152,65.0,2.4,0|9|0|0|3,09/15|09/14|09/13|09/12|09/11,2.7,0|9|0|0|3|3|1|5|4|2,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.6,0|9|0|0|3|3|1|5|4|2|3|4|3|0|2,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31,74.3,54.9,39.7,28.8,20.8,15.1,10.8,3.29,62.9
2026-09-16,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,69.9,92.0,7.6,NNE,19.0,15.0,Overcast,0.7,1.0,51.5,C,92.0,Chicago Cubs,Nico Hoerner,JR Ritchie,0.0,0,2,4.3,1.06,1.11,0.4,0.53,1.96,2.0,0.0,4.0,3.5,23.4,40,149,47.5,2.2,0|5|1|2|3,09/15|09/14|09/13|09/12|09/11,2.2,0|5|1|2|3|3|3|0|1|4,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.07,0|5|1|2|3|3|3|0|1|4|4|0|0|2|3,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31,76.5,51.8,31.3,17.8,9.3,4.7,2.4,2.32,50.7
2026-09-16,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,69.9,92.0,7.6,NNE,19.0,15.0,Overcast,0.7,1.0,51.5,C,92.0,Chicago Cubs,Michael Busch,JR Ritchie,0.0,0,2,4.1,1.06,0.81,0.69,0.49,1.87,1.0,0.0,4.0,2.6,27.1,40,150,50.0,3.4,3|1|3|3|7,09/15|09/14|09/13|09/12|09/11,2.5,3|1|3|3|7|2|2|0|0|4,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.13,3|1|3|3|7|2|2|0|0|4|4|0|0|1|2,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31,72.9,48.6,29.8,17.0,9.3,4.6,2.3,2.35,50.0
2026-09-16,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.005,79.1,82.0,7.3,NW,322.0,38.0,Mainly clear,2.2,3.2,54.9,C,92.0,Chicago White Sox,Miguel Vargas,Parker Messick,0.0,0,3,4.5,0.85,0.9,0.49,0.49,1.93,1.0,0.0,4.0,2.13,22.0,40,149,57.5,2.8,4|6|1|2|1,09/15|09/14|09/13|09/12|09/11,2.0,4|6|1|2|1|0|0|0|3|3,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,1.93,4|6|1|2|1|0|0|0|3|3|3|2|0|3|1,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31,78.0,48.1,29.2,16.8,9.7,5.1,2.8,2.5,52.7
2026-09-16,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.005,79.1,82.0,7.3,NW,322.0,38.0,Mainly clear,2.2,3.2,54.9,C,92.0,Chicago White Sox,Sam Antonacci,Parker Messick,0.0,0,3,3.9,0.85,0.91,0.45,0.29,1.64,1.0,0.0,4.0,1.74,31.7,40,130,40.0,2.2,4|1|1|3|2,09/15|09/14|09/13|09/12|09/11,2.1,4|1|1|3|2|0|2|1|7|0,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,1.73,4|1|1|3|2|0|2|1|7|0|1|2|0|1|1,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31,68.3,41.8,24.2,14.0,7.7,3.9,2.1,2.11,42.9
2026-09-16,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.005,79.1,82.0,7.3,NW,322.0,38.0,Mainly clear,2.2,3.2,54.9,C,92.0,Chicago White Sox,Randal Grichuk,Parker Messick,0.333,3,9,3.2,0.85,0.93,0.28,0.41,1.47,1.0,0.0,4.0,2.26,35.9,40,103,42.5,2.0,2|1|4|2|1,09/15|09/14|09/12|09/11|09/10,1.8,2|1|4|2|1|2|5|1|0|0,09/15|09/14|09/12|09/11|09/10|09/09|09/06|09/05|09/04|09/03,1.4,2|1|4|2|1|2|5|1|0|0|0|3|0|0|0,09/15|09/14|09/12|09/11|09/10|09/09|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28,64.1,39.2,21.2,11.2,5.7,2.9,1.2,2.1,42.3
2026-09-16,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.01,95.2,40.0,4.1,W,276.0,9.0,Partly cloudy,4.6,6.6,60.1,B,92.0,Cincinnati Reds,Elly De La Cruz,Blake Snell,0.0,0,4,4.4,0.85,1.26,0.71,0.56,2.32,2.0,0.0,5.0,2.79,23.2,40,132,65.0,2.4,2|3|4|3|0,09/15|09/14|09/13|09/12|09/11,3.5,2|3|4|3|0|3|5|4|7|4,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,3.2,2|3|4|3|0|3|5|4|7|4|5|3|2|0|3,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30,76.8,56.9,38.4,24.0,14.8,8.9,5.1,3.23,63.4
2026-09-16,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.01,95.2,40.0,4.1,W,276.0,9.0,Partly cloudy,4.6,6.6,60.1,B,92.0,Cincinnati Reds,Sal Stewart,Blake Snell,0.0,0,0,4.3,0.85,1.03,0.42,0.44,1.91,2.0,0.0,4.0,2.87,19.8,40,151,60.0,1.4,0|0|3|2|2,09/15|09/14|09/13|09/12|09/11,1.3,0|0|3|2|2|2|0|0|2|2,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,1.53,0|0|3|2|2|2|0|0|2|2|2|0|3|1|4,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30,80.2,50.0,29.0,16.2,8.1,4.1,1.9,2.36,53.2
2026-09-16,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.01,95.2,40.0,4.1,W,276.0,9.0,Partly cloudy,4.6,6.6,60.1,B,92.0,Cincinnati Reds,Eugenio Suárez,Blake Snell,0.5,1,2,4.0,0.85,0.75,0.51,0.7,1.76,1.0,0.0,5.0,1.14,38.6,40,117,42.5,2.8,0|1|5|8|0,09/15|09/14|09/13|09/12|09/11,2.7,0|1|5|8|0|0|3|1|3|6,09/15|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04,2.67,0|1|5|8|0|0|3|1|3|6|0|2|4|0|7,09/15|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|08/31|08/30|08/29|08/28|08/26,61.5,40.7,26.2,17.1,11.0,7.0,4.5,2.62,46.4
2026-09-16,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.005,79.1,82.0,7.3,NW,322.0,38.0,Mainly clear,2.2,3.2,54.9,C,92.0,Cleveland Guardians,Steven Kwan,Anthony Kay,0.0,0,3,4.3,1.09,1.21,0.67,0.25,2.14,2.0,0.0,5.0,2.76,20.3,40,141,65.0,2.6,2|1|7|2|1,09/15|09/14|09/13|09/12|09/11,2.4,2|1|7|2|1|3|3|2|3|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,1.93,2|1|7|2|1|3|3|2|3|0|2|0|2|0|1,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04|09/03|09/02|09/01,79.7,54.2,34.0,20.6,11.8,6.5,3.3,2.36,56.4
2026-09-16,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.005,79.1,82.0,7.3,NW,322.0,38.0,Mainly clear,2.2,3.2,54.9,C,92.0,Cleveland Guardians,Travis Bazzana,Anthony Kay,0.375,3,8,4.1,1.09,1.08,0.63,0.79,2.28,2.0,0.0,6.0,1.49,30.7,40,114,42.5,4.0,6|1|7|2|4,09/15|09/14|09/13|09/12|09/11,3.9,6|1|7|2|4|1|5|3|6|4,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/04|09/04,2.6,6|1|7|2|4|1|5|3|6|4|0|0|0|0|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/04|09/04|09/03|09/02|09/01|08/30|08/28,69.3,50.1,34.9,24.4,16.6,11.4,7.6,2.93,52.7
2026-09-16,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.005,79.1,82.0,7.3,NW,322.0,38.0,Mainly clear,2.2,3.2,54.9,C,92.0,Cleveland Guardians,Brayan Rocchio,Anthony Kay,0.429,3,7,3.8,1.09,0.86,0.49,0.63,1.87,1.0,0.0,5.0,1.67,30.1,40,145,35.0,2.6,5|1|3|1|3,09/15|09/14|09/13|09/12|09/11,2.2,5|1|3|1|3|0|4|2|3|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.27,5|1|3|1|3|0|4|2|3|0|2|9|0|0|1,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04|09/03|09/01|08/30,69.9,45.9,29.0,17.4,10.2,6.0,3.5,2.31,44.8
2026-09-16,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.8,25.0,8.6,ENE,70.0,9.0,Overcast,5.0,7.2,60.9,B,75.0,Colorado Rockies,Adael Amador,Robbie Ray,0.0,0,0,3.9,0.94,1.02,0.91,0.71,2.55,2.0,0.0,5.0,10.22,12.6,17,17,76.5,2.4,2|2|3|3|2,09/15|09/14|09/13|09/12|09/11,2.2,2|2|3|3|2|1|3|0|4|2,09/15|09/14|09/13|09/12|09/11|09/10|09/08|09/06|09/05|09/04,2.47,2|2|3|3|2|1|3|0|4|2|4|4|3|0|4,09/15|09/14|09/13|09/12|09/11|09/10|09/08|09/06|09/05|09/04|09/02|09/01|08/19|08/18|08/17,87.4,67.8,45.4,27.0,14.6,7.2,3.2,3.22,71.1
2026-09-16,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.8,25.0,8.6,ENE,70.0,9.0,Overcast,5.0,7.2,60.9,B,75.0,Colorado Rockies,Jake McCarthy,Robbie Ray,0.286,2,7,4.4,0.94,1.25,0.56,0.58,2.42,2.0,0.0,5.0,2.41,15.0,40,132,55.0,3.0,3|5|0|4|3,09/15|09/14|09/13|09/12|09/11,3.1,3|5|0|4|3|3|1|1|8|3,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.8,3|5|0|4|3|3|1|1|8|3|1|3|3|1|3,09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30,85.0,58.1,38.7,24.6,15.3,9.0,5.0,2.8,58.6
2026-09-16,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.8,25.0,8.6,ENE,70.0,9.0,Overcast,5.0,7.2,60.9,B,75.0,Colorado Rockies,TJ Rumfield,Robbie Ray,1.0,1,1,4.3,0.94,1.2,0.4,0.45,1.98,1.0,0.0,5.0,2.09,26.3,40,146,50.0,2.0,2|4|1|3|0,09/15|09/14|09/13|09/12|09/10,2.6,2|4|1|3|0|0|2|6|2|6,09/15|09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04,2.47,2|4|1|3|0|0|2|6|2|6|4|4|1|1|1,09/15|09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29,73.7,49.6,31.7,19.0,10.8,6.3,3.3,2.36,50.6
2026-09-16,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Riley Greene,Max Scherzer,0.2,1,5,4.3,1.2,1.26,0.86,0.94,3.04,2.0,0.0,7.0,2.35,14.5,40,130,52.5,4.4,3|3|6|4|6,09/15|09/14|09/13|09/12|09/11,4.4,3|3|6|4|6|1|0|6|4|11,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,3.33,3|3|6|4|6|1|0|6|4|11|1|2|1|1|1,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/11|08/09,85.5,66.8,48.8,34.4,23.7,15.8,10.2,3.41,65.9
2026-09-16,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Max Clark,Max Scherzer,0.0,0,0,4.0,1.2,1.07,0.72,0.67,2.26,2.0,0.0,5.0,2.7,25.2,40,41,52.5,4.2,6|4|2|5|4,09/15|09/14|09/13|09/12|09/11,2.5,6|4|2|5|4|2|0|2|0|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04,2.53,6|4|2|5|4|2|0|2|0|0|5|7|1|0|0,09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/02|09/01|08/31|08/30,74.8,55.2,37.2,23.9,14.6,8.6,4.9,2.7,56.0
