Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-02,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yordan Alvarez,Davis Martin,0.333,1,3,3.7,1.06,0.89,0.62,0.41,1.91,46.7,1.8,0|3|0|5|1,09/01|08/31|08/30|08/29|08/28,1.8,0|3|0|5|1|0|1|6|2|0,09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,1.87,0|3|0|5|1|0|1|6|2|0|5|2|2|0|1,09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16,81.7,53.0,29.9,15.1,6.5,2.7,1.2,2.25,111.0
2026-09-02,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Bobby Witt Jr.,Eury Pérez,0.0,0,0,5.0,0.85,1.33,1.11,0.59,3.01,60.0,2.4,2|0|2|2|6,09/01|08/30|08/29|08/28|08/27,1.8,2|0|2|2|6|1|1|1|1|2,09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,2.73,2|0|2|2|6|1|1|1|1|2|7|1|2|10|3,09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16,92.0,74.7,53.8,35.3,21.0,11.9,6.6,3.3,158.9
2026-09-02,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Jac Caglianone,Eury Pérez,0.0,0,0,4.4,0.85,1.43,0.72,0.85,2.98,60.0,4.2,0|2|3|2|14,09/01|08/30|08/29|08/28|08/27,2.7,0|2|3|2|14|0|2|0|1|3,09/01|08/30|08/29|08/28|08/27|08/26|08/22|08/21|08/19|08/18,3.07,0|2|3|2|14|0|2|0|1|3|6|0|1|10|2,09/01|08/30|08/29|08/28|08/27|08/26|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,91.7,73.6,53.3,34.7,20.9,11.8,6.2,3.72,173.3
2026-09-02,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Carter Jensen,Eury Pérez,0.0,0,0,4.8,0.85,0.92,0.5,0.5,1.92,60.0,2.4,3|1|0|4|4,09/01|08/30|08/29|08/28|08/27,2.0,3|1|0|4|4|2|3|0|0|3,09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,1.8,3|1|0|4|4|2|3|0|0|3|1|2|2|2|0,09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,81.8,53.8,30.3,14.9,6.6,2.8,1.1,2.17,113.1
2026-09-02,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Angels,Zach Neto,Cam Schlittler,0.0,0,0,3.7,0.85,1.15,0.66,0.71,2.52,66.7,2.8,3|4|3|1|3,09/01|08/31|08/29|08/28|08/26,2.8,3|4|3|1|3|2|2|4|5|1,09/01|08/31|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,3.07,3|4|3|1|3|2|2|4|5|1|14|1|3|0|0,09/01|08/31|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,88.7,66.2,44.0,25.7,14.1,7.4,3.5,3.74,174.1
2026-09-02,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Angels,Vaughn Grissom,Cam Schlittler,0.0,0,0,3.7,0.85,0.77,0.44,0.6,1.81,33.3,2.0,0|9|1|0|0,09/01|08/31|08/30|08/29|08/28,2.3,0|9|1|0|0|1|7|1|2|2,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,2.2,0|9|1|0|0|1|7|1|2|2|0|7|1|1|1,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16,79.5,51.3,27.5,13.1,5.9,2.0,0.8,2.73,122.6
2026-09-02,St. Louis Cardinals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Freddie Freeman,Unknown,0.0,0,0,4.4,1.0,1.31,0.77,0.46,2.54,53.3,2.4,1|5|2|3|1,09/01|08/30|08/29|08/28|08/27,2.0,1|5|2|3|1|4|0|3|1|0,09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,2.2,1|5|2|3|1|4|0|3|1|0|2|5|6|0|0,09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,88.4,66.6,43.7,26.8,14.6,7.4,3.6,2.6,129.6
2026-09-02,St. Louis Cardinals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Mookie Betts,Unknown,0.0,0,0,3.7,1.0,1.03,0.32,0.71,2.05,46.7,2.6,7|2|1|1|2,09/01|08/30|08/29|08/28|08/27,2.1,7|2|1|1|2|2|1|1|1|3,09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,2.13,7|2|1|1|2|2|1|1|1|3|7|0|3|1|0,09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,83.1,56.6,32.7,17.8,8.7,3.7,1.7,2.6,124.3
2026-09-02,St. Louis Cardinals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Tommy Edman,Unknown,0.0,0,0,3.7,1.0,0.97,0.58,0.39,1.94,46.7,1.4,5|0|1|1|0,09/01|08/30|08/29|08/28|08/27,2.1,5|0|1|1|0|7|3|1|0|3,09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,2.0,5|0|1|1|0|7|3|1|0|3|3|2|0|0|4,09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/18|08/17|08/16|08/15|08/14,81.7,54.6,31.1,15.6,7.0,2.8,1.1,2.38,116.0
2026-09-02,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Miami Marlins,Javier Sanoja,Noah Cameron,0.0,0,0,3.7,0.97,1.25,0.31,0.62,2.19,53.3,1.8,3|3|0|1|2,09/01|08/31|08/30|08/29|08/28,1.5,3|3|0|1|2|4|1|0|1|0,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,2.33,3|3|0|1|2|4|1|0|1|0|5|5|1|4|5,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,84.6,59.6,36.4,20.3,10.2,4.8,2.1,2.77,133.5
2026-09-02,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Miami Marlins,Heriberto Hernández,Noah Cameron,0.0,0,0,4.2,0.97,0.85,0.57,0.64,2.07,60.0,1.8,0|1|1|4|3,09/01|08/31|08/30|08/29|08/28,2.2,0|1|1|4|3|3|3|2|2|3,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,1.93,0|1|1|4|3|3|3|2|2|3|0|1|2|0|4,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,84.2,57.4,33.4,17.3,8.6,3.7,1.3,2.39,121.9
2026-09-02,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Miami Marlins,Otto Lopez,Noah Cameron,0.0,0,0,3.7,0.97,1.0,0.56,0.5,2.06,60.0,1.8,2|1|4|1|1,09/01|08/31|08/30|08/29|08/28,2.3,2|1|4|1|1|4|1|4|2|3,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,2.2,2|1|4|1|1|4|1|4|2|3|2|1|1|4|2,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,84.0,57.1,33.2,17.6,8.3,3.7,1.5,2.65,130.9
2026-09-02,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.006,81.2,79.0,3.6,E,94.0,5.0,Partly cloudy,2.8,4.0,56.1,C,92.0,Milwaukee Brewers,William Contreras,David Peterson,0.182,2,11,3.7,1.2,1.92,1.01,1.01,3.95,60.0,3.4,5|1|5|5|1,09/01|08/31|08/29|08/28|08/27,3.3,5|1|5|5|1|0|5|2|4|5,09/01|08/31|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,3.13,5|1|5|5|1|0|5|2|4|5|1|6|1|6|0,09/01|08/31|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/16|08/15|08/14,95.6,84.8,68.0,51.1,36.0,23.8,14.9,3.77,178.4
2026-09-02,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.006,81.2,79.0,3.6,E,94.0,5.0,Partly cloudy,2.8,4.0,56.1,C,92.0,Milwaukee Brewers,Jackson Chourio,David Peterson,0.333,1,3,3.7,1.2,1.65,1.03,0.63,3.29,73.3,2.6,3|2|3|3|2,09/01|08/31|08/30|08/29|08/28,2.9,3|2|3|3|2|12|0|2|0|2,09/01|08/31|08/30|08/29|08/28|08/27|08/25|08/23|08/22|08/21,2.8,3|2|3|3|2|12|0|2|0|2|1|3|3|6|0,09/01|08/31|08/30|08/29|08/28|08/27|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,92.9,78.0,59.3,40.9,25.6,14.9,8.4,3.33,165.6
2026-09-02,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.006,81.2,79.0,3.6,E,94.0,5.0,Partly cloudy,2.8,4.0,56.1,C,92.0,Milwaukee Brewers,Christian Yelich,David Peterson,0.125,1,8,4.6,1.2,1.46,0.78,0.89,3.16,60.0,2.4,5|0|0|3|4,09/01|08/31|08/30|08/29|08/28,2.1,5|0|0|3|4|2|2|3|0|2,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/20,2.13,5|0|0|3|4|2|2|3|0|2|2|8|0|0|1,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/20|08/19|08/18|08/15|08/14|08/13,92.3,75.9,56.3,38.3,24.1,13.9,7.5,2.59,134.4
2026-09-02,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Minnesota Twins,Brooks Lee,Drew Anderson,0.5,1,2,4.7,0.99,1.21,0.64,1.21,3.06,60.0,2.8,1|4|3|0|6,09/01|08/31|08/30|08/29|08/28,2.9,1|4|3|0|6|3|1|2|3|6,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,2.53,1|4|3|0|6|3|1|2|3|6|0|2|1|0|6,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,92.3,75.0,53.9,36.1,22.3,13.0,6.8,3.19,155.1
2026-09-02,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Minnesota Twins,Kody Clemens,Drew Anderson,0.0,0,0,4.0,0.99,1.17,0.62,0.96,2.71,60.0,2.6,4|5|0|0|4,09/01|08/31|08/30|08/29|08/28,2.2,4|5|0|0|4|1|1|4|0|3,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,2.67,4|5|0|0|4|1|1|4|0|3|3|6|1|3|5,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,90.1,69.9,48.1,29.1,16.7,8.8,4.4,3.31,157.8
2026-09-02,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Minnesota Twins,Josh Bell,Drew Anderson,0.25,1,4,4.4,0.99,1.06,0.75,0.83,2.64,60.0,2.2,3|0|5|2|1,09/01|08/31|08/30|08/29|08/28,1.9,3|0|5|2|1|2|5|0|0|1,09/01|08/31|08/30|08/29|08/28|08/26|08/24|08/23|08/22|08/21,2.33,3|0|5|2|1|2|5|0|0|1|3|5|5|2|1,09/01|08/31|08/30|08/29|08/28|08/26|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,89.4,69.4,46.4,27.7,15.1,8.0,4.0,2.9,143.3
2026-09-02,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Luis Torrens,Griffin Jax,0.333,1,3,3.7,0.92,0.77,0.48,0.77,2.04,46.7,0.4,0|0|1|1|0,08/31|08/30|08/28|08/25|08/23,1.6,0|0|1|1|0|4|0|4|4|2,08/31|08/30|08/28|08/25|08/23|08/22|08/19|08/18|08/16|08/14,2.27,0|0|1|1|0|4|0|4|4|2|3|0|7|8|0,08/31|08/30|08/28|08/25|08/23|08/22|08/19|08/18|08/16|08/14|08/12|08/07|08/06|08/04|08/01,83.8,56.6,33.2,17.2,7.8,3.1,1.3,2.86,133.4
2026-09-02,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Carson Benge,Griffin Jax,0.0,0,0,4.6,0.92,1.26,0.44,0.37,2.05,46.7,1.2,1|1|0|2|2,09/01|08/31|08/30|08/29|08/28,2.0,1|1|0|2|2|0|1|3|3|7,09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,1.87,1|1|0|2|2|0|1|3|3|7|2|5|0|1|0,09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16,82.6,56.5,32.7,17.3,8.7,4.1,1.8,2.15,108.5
2026-09-02,New York Mets @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Bo Bichette,Griffin Jax,0.286,2,7,4.8,0.92,1.16,0.39,0.31,1.84,53.3,1.0,1|2|2|0|0,09/01|08/31|08/30|08/29|08/28,1.3,1|2|2|0|0|0|1|0|4|3,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21,1.6,1|2|2|0|0|0|1|0|4|3|3|2|2|3|1,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,80.0,51.6,28.2,13.8,6.2,2.6,1.2,1.83,98.2
2026-09-02,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Yankees,Ben Rice,Reid Detmers,0.0,0,1,4.6,0.85,1.02,0.75,0.68,2.47,66.7,2.0,2|0|6|0|2,09/01|08/31|08/29|08/29|08/28,2.5,2|0|6|0|2|3|5|2|4|1,09/01|08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22,2.4,2|0|6|0|2|3|5|2|4|1|0|3|4|0|4,09/01|08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16,88.4,66.7,42.4,24.9,13.1,6.5,3.2,2.95,146.6
2026-09-02,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Yankees,Cody Bellinger,Reid Detmers,0.0,0,8,4.4,0.85,1.18,0.65,0.46,2.31,66.7,2.6,5|2|3|2|1,09/01|08/31|08/30|08/29|08/29,2.5,5|2|3|2|1|0|1|4|5|2,09/01|08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23,2.33,5|2|3|2|1|0|1|4|5|2|3|1|2|1|3,09/01|08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23|07/25|07/24|07/22|07/22|07/20,86.2,62.4,38.8,22.0,11.4,5.6,2.5,2.77,139.0
2026-09-02,New York Yankees @ Los Angeles Angels,Angel Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Yankees,Spencer Jones,Reid Detmers,0.0,0,0,3.7,0.85,0.88,0.77,0.55,2.18,73.3,3.4,7|3|3|3|1,09/01|08/31|08/30|08/29|08/29,2.6,7|3|3|3|1|0|0|2|2|5,09/01|08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23,2.67,7|3|3|3|1|0|0|2|2|5|0|4|6|2|2,09/01|08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18,85.1,60.6,36.9,20.0,9.4,4.2,1.4,3.28,158.6
2026-09-02,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Alec Bohm,Taylor Clarke,0.0,0,0,5.0,0.85,1.56,0.96,1.04,3.57,60.0,2.0,4|0|0|3|3,09/01|08/31|08/30|08/29|08/28,2.4,4|0|0|3|3|1|0|1|5|7,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21,3.2,4|0|0|3|3|1|0|1|5|7|0|5|3|8|8,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21|08/19|08/18|08/17|08/16|08/15,94.3,81.2,63.4,45.0,30.0,18.9,11.4,3.93,182.9
2026-09-02,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Bryce Harper,Taylor Clarke,0.5,1,2,4.6,0.85,1.57,0.68,0.55,2.78,73.3,2.6,6|3|3|0|1,09/01|08/31|08/30|08/29|08/28,3.0,6|3|3|0|1|5|2|2|3|5,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,2.73,6|3|3|0|1|5|2|2|3|5|1|2|1|4|3,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,90.3,70.4,48.8,30.7,18.0,9.9,5.4,3.2,158.8
2026-09-02,Philadelphia Phillies @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Edmundo Sosa,Taylor Clarke,0.5,1,2,4.0,0.85,0.83,0.47,0.89,2.18,53.3,4.2,1|3|6|6|5,09/01|08/30|08/28|08/23|08/22,3.2,1|3|6|6|5|1|1|4|5|0,09/01|08/30|08/28|08/23|08/22|08/21|08/16|08/15|08/10|08/08,2.47,1|3|6|6|5|1|1|4|5|0|2|2|0|0|1,09/01|08/30|08/28|08/23|08/22|08/21|08/16|08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24,85.2,59.8,36.3,19.8,9.8,4.4,1.8,3.13,146.1
2026-09-02,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Brandon Lowe,Landen Roupp,0.0,0,2,4.8,1.01,1.43,1.0,0.75,3.14,53.3,3.2,8|4|4|0|0,09/01|08/30|08/29|08/28|08/26,2.5,8|4|4|0|0|0|0|1|4|4,09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/21|08/19,2.53,8|4|4|0|0|0|0|1|4|4|0|2|5|1|5,09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/14,92.6,76.2,56.4,38.0,23.5,13.3,7.1,3.07,149.0
2026-09-02,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Esmerlyn Valdez,Landen Roupp,0.0,0,0,4.4,1.01,1.08,0.77,0.46,2.33,60.0,2.0,2|4|0|1|3,09/01|08/30|08/28|08/26|08/24,1.4,2|4|0|1|3|0|3|0|1|0,09/01|08/30|08/28|08/26|08/24|08/23|08/22|08/19|08/18|08/17,2.0,2|4|0|1|3|0|3|0|1|0|4|2|4|4|2,09/01|08/30|08/28|08/26|08/24|08/23|08/22|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,87.0,63.1,39.5,22.6,11.8,5.7,2.5,2.4,123.9
2026-09-02,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Bryan Reynolds,Landen Roupp,0.0,0,2,4.7,1.01,1.23,0.74,0.24,2.21,60.0,1.8,4|2|2|0|1,09/01|08/30|08/29|08/28|08/26,1.8,4|2|2|0|1|2|2|0|2|3,09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,1.8,4|2|2|0|1|2|2|0|2|3|1|2|0|6|0,09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,84.5,60.2,36.6,20.2,10.4,4.8,2.2,2.08,111.9
2026-09-02,San Diego Padres @ Cincinnati Reds,Great American Ball Park,1.045,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,San Diego Padres,Fernando Tatis Jr.,Brandon Williamson,0.5,1,2,4.6,1.2,1.97,1.0,1.3,4.24,60.0,2.2,6|2|0|2|1,09/01|08/31|08/30|08/29|08/28,2.6,6|2|0|2|1|0|1|0|10|4,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,2.87,6|2|0|2|1|0|1|0|10|4|5|2|7|1|2,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,96.5,86.7,72.6,56.3,40.9,27.5,17.5,3.5,169.5
2026-09-02,San Diego Padres @ Cincinnati Reds,Great American Ball Park,1.045,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,San Diego Padres,Jackson Merrill,Brandon Williamson,0.0,0,0,4.2,1.2,1.26,0.73,0.64,2.65,53.3,2.8,2|4|2|0|6,09/01|08/31|08/30|08/29|08/28,2.6,2|4|2|0|6|4|0|0|3|5,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,1.93,2|4|2|0|6|4|0|0|3|5|0|0|0|1|2,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,89.3,69.2,46.8,28.0,15.6,8.1,3.9,2.33,121.0
2026-09-02,San Diego Padres @ Cincinnati Reds,Great American Ball Park,1.045,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,San Diego Padres,Dustin Harris,Brandon Williamson,0.0,0,0,4.8,1.2,1.54,0.52,0.52,2.58,46.7,1.8,0|3|1|5|0,09/01|08/31|08/30|08/29|08/28,1.5,0|3|1|5|0|1|2|0|2|1,09/01|08/31|08/30|08/29|08/28|08/25|08/24|05/03|05/02|05/01,1.67,0|3|1|5|0|1|2|0|2|1|5|2|3|0|0,09/01|08/31|08/30|08/29|08/28|08/25|08/24|05/03|05/02|05/01|04/30|04/30|04/28|04/26|04/24,88.4,66.2,44.8,27.7,15.4,8.2,4.0,1.93,103.8
2026-09-02,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,San Francisco Giants,Bryce Eldridge,Jared Jones,0.0,0,0,4.8,1.08,1.8,0.54,1.25,3.6,73.3,3.6,2|3|8|0|5,09/01|08/31|08/29|08/29|08/28,2.8,2|3|8|0|5|3|3|1|2|1,09/01|08/31|08/29|08/29|08/28|08/27|08/23|08/22|08/21|08/20,2.67,2|3|8|0|5|3|3|1|2|1|0|4|3|2|3,09/01|08/31|08/29|08/29|08/28|08/27|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,94.3,81.5,63.3,45.4,30.5,19.2,11.8,3.25,163.9
2026-09-02,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,San Francisco Giants,Rafael Devers,Jared Jones,0.0,0,0,3.7,1.08,1.18,1.03,0.89,3.1,80.0,3.6,5|4|4|3|2,09/01|08/31|08/29|08/29|08/28,3.8,5|4|4|3|2|3|5|4|7|1,09/01|08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/24|08/23,3.0,5|4|4|3|2|3|5|4|7|1|0|3|2|2|0,09/01|08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,92.7,75.8,55.8,37.0,22.4,12.7,6.9,3.73,181.3
2026-09-02,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,San Francisco Giants,Jonah Cox,Jared Jones,0.0,0,0,4.0,1.08,0.97,0.6,0.52,2.1,53.3,2.2,4|5|2|0|0,09/01|08/31|08/29|08/29|08/28,2.4,4|5|2|0|0|4|5|0|4|0,09/01|08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/21,1.87,4|5|2|0|0|4|5|0|4|0|0|0|2|0|2,09/01|08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/21|08/20|08/19|08/18|08/16|08/14,84.2,58.3,34.7,18.0,8.7,3.6,1.5,2.26,115.2
2026-09-02,Seattle Mariners @ Boston Red Sox,Fenway Park,1.03,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Seattle Mariners,Cal Raleigh,Patrick Sandoval,0.5,2,4,4.8,1.19,1.31,0.92,1.23,3.48,46.7,2.2,2|3|1|5|0,09/01|08/31|08/30|08/29|08/28,2.6,2|3|1|5|0|0|3|10|1|1,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,2.27,2|3|1|5|0|0|3|10|1|1|5|0|0|0|3,09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16,94.5,80.3,62.1,43.5,28.0,17.3,10.1,2.85,140.2
