Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-03,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Andrew Vaughn,Bubba Chandler,1.0,2,2,3.3,1.08,0.66,0.28,0.36,1.14,1.0,0.0,3.0,1.77,45.1,40,67,32.5,0.6,0|0|0|2|1,08/02|08/01|07/29|07/28|07/27,1.5,0|0|0|2|1|4|1|2|0|5,08/02|08/01|07/29|07/28|07/27|07/26|07/24|07/22|07/21|07/20,1.07,0|0|0|2|1|4|1|2|0|5|1|0|0|0|0,08/02|08/01|07/29|07/28|07/27|07/26|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/11,54.9,30.0,15.1,7.6,3.6,1.7,0.7,1.49,31.6
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,New York Yankees,Max Schuemann,Michael McGreevy,0.0,0,0,3.2,0.93,0.44,0.45,0.31,1.09,0.0,0.0,3.0,1.04,50.6,33,33,30.3,0.6,0|0|0|3|0,08/01|07/30|07/29|07/28|07/27,0.9,0|0|0|3|0|0|0|2|4|0,08/01|07/30|07/29|07/28|07/27|07/26|07/19|07/12|07/09|07/08,1.2,0|0|0|3|0|0|0|2|4|0|2|0|5|1|1,08/01|07/30|07/29|07/28|07/27|07/26|07/19|07/12|07/09|07/08|07/07|07/05|07/04|06/30|06/28,49.4,27.6,14.7,8.1,4.3,2.4,1.2,1.51,30.1
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,Nelson Velázquez,Cam Schlittler,0.0,0,0,3.2,0.85,0.51,0.29,0.29,1.06,0.0,0.0,3.0,0.7,54.3,32,32,25.0,0.2,1|0|0|0|0,07/28|07/27|07/26|07/24|07/23,0.1,1|0|0|0|0|0|0|0|0|0,07/28|07/27|07/26|07/24|07/23|07/22|07/21|07/19|07/10|07/08,0.73,1|0|0|0|0|0|0|0|0|0|4|0|3|0|3,07/28|07/27|07/26|07/24|07/23|07/22|07/21|07/19|07/10|07/08|07/07|07/07|07/06|07/05|07/03,45.7,25.7,14.7,8.4,4.7,2.8,1.6,1.42,27.3
2026-08-03,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Adrian Del Castillo,Michael King,0.0,0,1,3.4,0.86,0.53,0.3,0.3,1.09,0.0,0.0,3.0,0.79,51.1,40,56,27.5,0.2,0|0|0|1|0,08/02|07/31|07/27|07/26|07/24,1.8,0|0|0|1|0|7|4|5|0|1,08/02|07/31|07/27|07/26|07/24|07/23|07/19|07/04|07/01|06/28,1.53,0|0|0|1|0|7|4|5|0|1|0|1|0|3|1,08/02|07/31|07/27|07/26|07/24|07/23|07/19|07/04|07/01|06/28|06/27|06/22|06/21|06/20|06/16,48.9,26.2,14.6,8.4,4.8,2.8,1.5,1.49,28.6
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,Nathan Church,Cam Schlittler,0.0,0,0,3.4,0.85,0.53,0.34,0.23,1.12,1.0,0.0,3.0,1.0,45.7,40,88,35.0,1.4,2|1|3|0|1,08/02|08/01|07/31|07/30|07/29,1.3,2|1|3|0|1|2|1|1|2|0,08/02|08/01|07/31|07/30|07/29|07/28|07/25|07/24|07/23|07/22,1.07,2|1|3|0|1|2|1|1|2|0|0|3|0|0|0,08/02|08/01|07/31|07/30|07/29|07/28|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17,54.3,27.4,14.5,7.7,4.0,2.1,1.1,1.41,30.5
2026-08-03,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Toronto Blue Jays,Myles Straw,Cristian Javier,0.0,0,5,3.2,1.2,0.5,0.31,0.38,1.04,0.0,0.0,3.0,0.75,55.7,40,83,20.0,1.0,0|1|0|0|4,08/02|08/01|07/31|07/28|07/27,0.7,0|1|0|0|4|0|0|1|0|1,08/02|08/01|07/31|07/28|07/27|07/25|07/24|07/23|07/22|07/21,0.67,0|1|0|0|4|0|0|1|0|1|0|0|0|0|3,08/02|08/01|07/31|07/28|07/27|07/25|07/24|07/23|07/22|07/21|07/20|07/18|07/17|07/12|07/10,44.3,24.6,13.9,8.4,5.1,3.0,1.8,1.32,24.9
2026-08-03,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Freddy Fermin,Brandon Pfaadt,0.0,0,4,3.2,1.01,0.62,0.23,0.28,1.04,0.0,0.0,3.0,0.7,54.7,40,56,17.5,1.8,6|1|1|0|1,08/01|07/31|07/29|07/28|07/25,1.4,6|1|1|0|1|2|1|0|1|1,08/01|07/31|07/29|07/28|07/25|07/23|07/20|07/19|07/18|07/02,1.13,6|1|1|0|1|2|1|0|1|1|0|2|1|0|0,08/01|07/31|07/29|07/28|07/25|07/23|07/20|07/19|07/18|07/02|07/01|06/30|06/29|06/28|06/27,45.3,24.5,13.9,8.2,4.9,3.0,1.7,1.33,24.3
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Colorado Rockies,Ezequiel Tovar,Ian Seymour,0.0,0,0,3.6,0.96,0.44,0.31,0.3,1.06,0.0,0.0,3.0,0.7,52.4,40,101,35.0,1.0,1|0|0|0|4,08/02|08/01|07/31|07/29|07/28,1.0,1|0|0|0|4|2|1|0|0|2,08/02|08/01|07/31|07/29|07/28|07/25|07/24|07/21|07/20|07/18,0.8,1|0|0|0|4|2|1|0|0|2|0|0|0|2|0,08/02|08/01|07/31|07/29|07/28|07/25|07/24|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09,47.6,25.2,13.8,7.6,4.7,2.7,1.6,1.26,28.5
2026-08-03,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Jase Bowen,Brandon Pfaadt,0.0,0,0,3.2,1.01,0.47,0.32,0.44,0.98,0.0,0.0,3.0,0.7,60.2,27,27,22.2,1.4,0|0|4|0|3,08/02|08/01|07/31|07/30|07/25,1.4,0|0|4|0|3|1|0|0|6|0,08/02|08/01|07/31|07/30|07/25|07/24|07/23|07/22|07/19|07/10,1.07,0|0|4|0|3|1|0|0|6|0|2|0|0|0|0,08/02|08/01|07/31|07/30|07/25|07/24|07/23|07/22|07/19|07/10|07/08|07/07|07/06|07/01|06/30,39.8,22.8,13.8,8.4,5.0,3.0,1.8,1.52,25.9
2026-08-03,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.003,72.6,76.0,6.9,ESE,109.0,0.0,Clear,1.2,1.7,52.5,C,75.0,Chicago Cubs,Michael Conforto,Unknown,0.0,0,0,3.2,1.0,0.5,0.34,0.29,0.97,0.0,0.0,3.0,0.7,58.1,40,75,25.0,0.6,0|0|0|0|3,08/02|07/31|07/30|07/29|07/28,1.0,0|0|0|0|3|3|0|0|0|4,08/02|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21,0.73,0|0|0|0|3|3|0|0|0|4|0|0|1|0|0,08/02|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/10|07/09,41.9,22.9,13.3,7.8,4.6,2.7,1.6,1.36,25.6
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Francisco Giants,Grant McCray,Unknown,0.0,0,0,3.2,1.0,0.35,0.47,0.24,1.04,1.0,0.0,3.0,1.2,47.9,10,10,10.0,0.4,0|0|1|0|1,08/01|07/31|07/30|07/29|07/28,0.8,0|0|1|0|1|4|0|1|0|1,08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/24|07/19|07/10,0.8,0|0|1|0|1|4|0|1|0|1,08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/24|07/19|07/10,52.1,26.5,13.2,6.2,3.0,1.4,0.5,1.32,23.2
2026-08-03,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Christian Vázquez,Shane Bieber,0.8,4,5,3.2,1.2,0.62,0.21,0.26,1.03,1.0,0.0,3.0,1.18,48.6,40,67,30.0,1.2,1|1|1|0|3,08/02|07/28|07/27|07/26|07/24,0.9,1|1|1|0|3|0|0|0|0|3,08/02|07/28|07/27|07/26|07/24|07/22|07/21|07/17|07/12|07/11,1.07,1|1|1|0|3|0|0|0|0|3|3|1|1|2|0,08/02|07/28|07/27|07/26|07/24|07/22|07/21|07/17|07/12|07/11|07/07|07/05|06/29|06/27|06/25,51.4,25.7,13.1,6.8,3.2,1.7,0.8,1.14,26.7
2026-08-03,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Zach Dezenzo,Shane Bieber,0.0,0,0,3.2,1.2,0.64,0.43,0.14,1.08,1.0,0.0,3.0,3.67,42.4,33,33,27.3,0.4,0|0|0|1|1,08/01|07/31|07/28|07/26|07/20,1.0,0|0|0|1|1|0|3|2|0|3,08/01|07/31|07/28|07/26|07/20|07/19|07/18|07/12|07/10|07/08,0.93,0|0|0|1|1|0|3|2|0|3|2|0|2|0|0,08/01|07/31|07/28|07/26|07/20|07/19|07/18|07/12|07/10|07/08|07/07|07/05|07/04|06/03|05/31,57.6,29.2,12.9,5.2,1.9,0.7,0.2,1.28,28.5
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Colorado Rockies,Tyler Freeman,Ian Seymour,0.0,0,0,3.4,0.96,0.66,0.29,0.14,1.14,1.0,0.0,3.0,2.0,36.1,40,73,45.0,0.8,2|0|1|0|1,08/01|07/31|07/29|07/28|07/25,0.6,2|0|1|0|1|0|1|0|0|1,08/01|07/31|07/29|07/28|07/25|07/24|07/20|07/19|07/17|07/12,0.73,2|0|1|0|1|0|1|0|0|1|0|1|0|2|2,08/01|07/31|07/29|07/28|07/25|07/24|07/20|07/19|07/17|07/12|07/10|07/09|07/08|07/07|07/06,63.9,28.2,12.9,5.3,2.1,0.9,0.4,1.22,32.1
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,José Fermín,Cam Schlittler,0.0,0,0,3.3,0.85,0.57,0.2,0.27,1.08,1.0,0.0,3.0,1.42,42.3,40,73,42.5,0.6,2|0|1|0|0,08/02|07/31|07/30|07/29|07/28,0.8,2|0|1|0|0|3|1|0|1|0,08/02|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/23|07/22,1.07,2|0|1|0|0|3|1|0|1|0|0|3|0|2|3,08/02|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/23|07/22|07/21|07/19|07/18|07/17|07/12,57.7,26.9,12.6,6.0,2.6,1.2,0.6,1.33,31.6
2026-08-03,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.003,72.6,76.0,6.9,ESE,109.0,0.0,Clear,1.2,1.7,52.5,C,75.0,Los Angeles Dodgers,Alex Call,Matthew Boyd,0.0,0,2,3.2,0.9,0.64,0.21,0.21,0.97,0.0,0.0,3.0,0.9,53.1,40,55,27.5,0.4,1|0|0|0|1,08/02|08/01|07/26|07/21|07/20,0.2,1|0|0|0|1|0|0|0|0|0,08/02|08/01|07/26|07/21|07/20|07/19|07/11|07/10|07/08|07/05,0.8,1|0|0|0|1|0|0|0|0|0|0|1|1|6|2,08/02|08/01|07/26|07/21|07/20|07/19|07/11|07/10|07/08|07/05|06/27|06/26|06/24|06/23|06/22,46.9,24.0,12.6,6.5,3.5,1.8,0.9,1.29,26.3
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,New York Yankees,Ryan McMahon,Michael McGreevy,0.0,0,2,3.2,0.93,0.57,0.26,0.17,1.02,1.0,0.0,3.0,1.25,46.1,40,85,35.0,0.6,2|0|0|1|0,08/02|07/31|07/30|07/29|07/26,0.7,2|0|0|1|0|0|0|0|2|2,08/02|07/31|07/30|07/29|07/26|07/25|07/24|07/22|07/22|07/20,0.8,2|0|0|1|0|0|0|0|2|2|1|0|1|0|3,08/02|07/31|07/30|07/29|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11,53.9,25.2,12.3,5.9,2.6,1.3,0.5,1.19,28.0
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Francisco Giants,Drew Cavanaugh,Unknown,0.0,0,0,3.2,1.0,0.63,0.14,0.33,0.96,0.0,0.0,3.0,1.6,50.7,22,22,27.3,1.2,1|0|2|0|3,08/02|07/31|07/29|07/28|07/26,0.9,1|0|2|0|3|0|0|0|0|3,08/02|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/19|07/17,0.87,1|0|2|0|3|0|0|0|0|3|0|1|3|0|0,08/02|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/19|07/17|07/12|07/10|07/09|07/08|07/07,49.3,24.7,12.0,5.5,2.5,1.1,0.4,1.3,26.6
2026-08-03,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,82.5,73.0,4.7,WNW,287.0,38.0,Mainly clear,2.6,3.8,55.7,C,92.0,Philadelphia Phillies,Gabriel Rincones Jr.,Unknown,0.0,0,0,3.2,1.0,0.52,0.23,0.22,0.9,0.0,0.0,3.0,0.73,58.1,29,29,27.6,0.2,0|0|1|0|0,07/31|07/27|07/26|07/24|07/22,0.4,0|0|1|0|0|3|0|0|0|0,07/31|07/27|07/26|07/24|07/22|07/20|07/19|07/16|07/11|07/10,0.93,0|0|1|0|0|3|0|0|0|0|0|2|1|2|5,07/31|07/27|07/26|07/24|07/22|07/20|07/19|07/16|07/11|07/10|07/09|07/08|07/06|07/05|07/04,41.9,21.6,11.6,6.4,3.3,2.1,1.1,1.13,24.2
2026-08-03,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Rodolfo Durán,Brandon Pfaadt,0.0,0,2,3.2,1.01,0.51,0.26,0.25,0.86,0.0,0.0,3.0,0.7,60.4,30,30,26.7,0.6,0|2|0|1|0,07/12|07/10|07/06|07/03|07/02,0.9,0|2|0|1|0|0|0|3|3|0,07/12|07/10|07/06|07/03|07/02|07/01|06/28|06/26|06/23|06/22,0.67,0|2|0|1|0|0|0|3|3|0|0|0|0|1|0,07/12|07/10|07/06|07/03|07/02|07/01|06/28|06/26|06/23|06/22|06/21|06/20|06/19|06/17|06/16,39.6,20.8,11.5,6.1,3.6,2.1,1.1,1.22,24.2
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Tampa Bay Rays,Taylor Walls,Michael Lorenzen,0.0,0,2,3.4,1.2,0.58,0.36,0.15,1.17,1.0,0.0,3.0,11.97,28.7,40,83,37.5,0.0,0|0|0|0|0,08/01|07/31|07/30|07/29|07/28,0.7,0|0|0|0|0|0|2|1|3|1,08/01|07/31|07/30|07/29|07/28|07/26|07/22|07/21|07/20|07/19,0.67,0|0|0|0|0|0|2|1|3|1|1|1|0|1|0,08/01|07/31|07/30|07/29|07/28|07/26|07/22|07/21|07/20|07/19|07/17|07/17|07/12|07/10|07/09,71.3,30.4,11.1,3.2,0.9,0.2,0.0,1.1,30.4
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Cam Cauley,Logan Webb,0.0,0,0,3.2,0.93,0.63,0.44,0.05,1.04,1.0,0.0,3.0,6.98,39.6,20,20,30.0,0.2,0|0|0|1|0,08/02|07/31|07/30|07/29|07/25,0.8,0|0|0|1|0|0|3|2|1|1,08/02|07/31|07/30|07/29|07/25|07/24|07/22|07/21|07/20|07/19,1.0,0|0|0|1|0|0|3|2|1|1|2|0|2|2|1,08/02|07/31|07/30|07/29|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/09|07/07,60.4,27.7,10.6,3.8,1.0,0.3,0.1,1.32,28.8
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,Jimmy Crooks,Cam Schlittler,0.0,0,0,3.2,0.85,0.54,0.19,0.28,0.88,0.0,0.0,3.0,1.45,53.7,36,36,19.4,0.2,1|0|0|0|0,08/01|07/31|07/30|07/28|07/26,0.6,1|0|0|0|0|1|1|0|0|3,08/01|07/31|07/30|07/28|07/26|07/24|07/23|07/22|07/20|07/18,0.67,1|0|0|0|0|1|1|0|0|3|1|0|3|0|0,08/01|07/31|07/30|07/28|07/26|07/24|07/23|07/22|07/20|07/18|07/17|07/12|07/10|07/07|07/07,46.3,22.8,10.4,4.7,1.8,0.9,0.4,1.3,23.8
2026-08-03,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Toronto Blue Jays,Davis Schneider,Cristian Javier,1.0,1,1,3.2,1.2,0.34,0.34,0.24,0.78,0.0,0.0,2.0,0.72,62.8,40,49,20.0,0.6,1|0|2|0|0,08/01|07/31|07/29|07/26|07/24,0.4,1|0|2|0|0|0|0|1|0|0,08/01|07/31|07/29|07/26|07/24|07/23|06/26|06/25|06/24|06/23,1.07,1|0|2|0|0|0|0|1|0|0|0|1|2|5|4,08/01|07/31|07/29|07/26|07/24|07/23|06/26|06/25|06/24|06/23|06/20|06/19|06/17|06/16|06/14,37.2,18.4,9.9,5.5,3.0,1.7,0.9,1.04,20.2
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,New York Yankees,Austin Wells,Michael McGreevy,0.0,0,0,3.2,0.93,0.43,0.26,0.2,0.84,0.0,0.0,2.0,0.91,56.2,40,77,25.0,0.2,0|0|1|0|0,08/02|07/31|07/30|07/29|07/28,0.9,0|0|1|0|0|0|4|2|2|0,08/02|07/31|07/30|07/29|07/28|07/26|07/25|07/22|07/20|07/19,1.2,0|0|1|0|0|0|4|2|2|0|0|2|0|3|4,08/02|07/31|07/30|07/29|07/28|07/26|07/25|07/22|07/20|07/19|07/17|07/12|07/11|07/10|07/09,43.8,20.8,9.8,4.7,2.4,1.1,0.5,1.1,22.9
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Francisco Giants,Christian Koss,Unknown,0.0,0,0,3.2,1.0,0.48,0.29,0.06,0.78,0.0,0.0,2.0,0.7,59.7,18,18,5.6,1.6,0|0|1|1|6,08/02|08/01|07/31|07/30|07/29,1.0,0|0|1|1|6|0|0|1|0|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/21|07/03|07/01,0.73,0|0|1|1|6|0|0|1|0|1|1|0|0|0|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/21|07/03|07/01|05/10|05/09|05/05|04/26|04/24,40.3,18.7,9.7,4.8,2.5,1.3,0.7,0.94,16.1
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Justin Foscue,Logan Webb,0.0,0,0,3.2,0.93,0.46,0.2,0.25,0.76,0.0,0.0,2.0,0.7,63.1,40,58,22.5,0.0,0|0|0|0|0,08/02|08/01|07/31|07/30|07/29,0.2,0|0|0|0|0|0|0|1|1|0,08/02|08/01|07/31|07/30|07/29|07/26|07/24|07/22|07/21|07/20,0.27,0|0|0|0|0|0|0|1|1|0|0|0|1|1|0,08/02|08/01|07/31|07/30|07/29|07/26|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,36.9,18.2,9.4,5.1,2.8,1.6,0.9,1.15,21.5
2026-08-03,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Jorge Barrosa,Michael King,0.0,0,1,3.2,0.86,0.33,0.56,0.11,0.73,0.0,0.0,2.0,0.7,65.5,40,55,17.5,0.2,1|0|0|0|0,08/01|07/29|07/28|07/27|07/22,0.8,1|0|0|0|0|1|2|1|0|3,08/01|07/29|07/28|07/27|07/22|07/21|07/20|07/19|07/11|07/10,1.2,1|0|0|0|0|1|2|1|0|3|0|3|0|0|7,08/01|07/29|07/28|07/27|07/22|07/21|07/20|07/19|07/11|07/10|07/06|06/30|06/26|06/21|06/20,34.5,17.8,9.3,5.2,2.9,1.6,0.9,1.33,21.3
2026-08-03,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,82.5,73.0,4.7,WNW,287.0,38.0,Mainly clear,2.6,3.8,55.7,C,92.0,Philadelphia Phillies,Garrett Stubbs,Unknown,0.0,0,0,3.2,1.0,0.54,0.26,0.18,0.99,1.0,0.0,2.0,9.6,37.2,12,12,8.3,0.6,0|1|1|1|0,07/28|07/06|07/05|06/17|06/02,0.6,0|1|1|1|0|1|0|1|1|0,07/28|07/06|07/05|06/17|06/02|05/15|05/07|05/04|05/02|04/30,0.83,0|1|1|1|0|1|0|1|1|0|3|1,07/28|07/06|07/05|06/17|06/02|05/15|05/07|05/04|05/02|04/30|04/24|04/23,62.8,25.0,8.4,2.1,0.5,0.1,0.0,1.13,20.9
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,Pedro Pagés,Cam Schlittler,0.0,0,0,3.2,0.85,0.41,0.15,0.1,0.73,0.0,0.0,2.0,0.7,56.1,40,52,25.0,0.0,0|0|0|0|0,07/29|07/26|07/23|07/18|07/10,0.3,0|0|0|0|0|0|2|0|0|1,07/29|07/26|07/23|07/18|07/10|07/08|07/06|07/04|07/03|07/02,0.33,0|0|0|0|0|0|2|0|0|1|1|0|0|1|0,07/29|07/26|07/23|07/18|07/10|07/08|07/06|07/04|07/03|07/02|06/28|06/24|06/23|06/18|06/17,43.9,16.5,7.4,3.1,1.3,0.6,0.3,0.82,19.1
2026-08-03,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Jhostynxon Garcia,Brandon Sproat,0.0,0,0,3.2,1.13,0.5,0.14,0.12,0.76,0.0,0.0,2.0,1.86,52.4,14,14,21.4,0.8,0|1|0|0|3,08/02|07/30|07/29|06/05|06/03,0.6,0|1|0|0|3|0|2|0|0|0,08/02|07/30|07/29|06/05|06/03|05/29|05/28|05/26|05/25|05/24,0.86,0|1|0|0|3|0|2|0|0|0|1|1|3|1,08/02|07/30|07/29|06/05|06/03|05/29|05/28|05/26|05/25|05/24|05/23|05/22|05/20|05/19,47.6,18.4,6.6,2.3,0.7,0.2,0.1,0.81,19.0
