Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-03,Athletics @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Dominic Canzone,Jack Perkins,0.0,0,3,4.0,1.2,0.94,0.42,0.65,1.98,2.0,0.0,5.0,2.12,24.7,40,124,50.0,2.0,3|3|4|0|0,09/02|09/01|08/31|08/30|08/29,2.1,3|3|4|0|0|4|3|2|1|1,09/02|09/01|08/31|08/30|08/29|08/28|08/25|08/24|08/23|08/22,2.2,3|3|4|0|0|4|3|2|1|1|0|2|6|1|3,09/02|09/01|08/31|08/30|08/29|08/28|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16,75.3,50.2,30.8,18.4,10.4,5.8,3.2,2.25,50.1
2026-09-03,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.009,90.8,54.0,9.4,W,269.0,11.0,Clear,4.2,6.1,59.3,B,92.0,Pittsburgh Pirates,Nick Gonzales,Blade Tidwell,0.0,0,1,4.5,1.03,1.19,0.37,0.43,1.92,2.0,0.0,4.0,6.01,20.7,40,130,62.5,2.2,2|5|3|1|0,09/02|09/01|08/29|08/28|08/26,1.9,2|5|3|1|0|1|3|0|0|4,09/02|09/01|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.0,2|5|3|1|0|1|3|0|0|4|2|2|0|3|4,09/02|09/01|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/17|08/14|08/13|08/12,79.3,53.4,30.6,15.9,7.5,3.2,1.3,2.3,55.0
2026-09-03,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.012,99.2,27.0,12.2,S,174.0,0.0,Clear,5.6,8.1,62.3,B,92.0,Miami Marlins,Otto Lopez,Michael Wacha,0.0,0,2,4.4,0.85,1.0,0.54,0.41,1.93,2.0,0.0,4.0,4.05,21.8,40,136,47.5,2.2,3|2|1|4|1,09/02|09/01|08/31|08/30|08/29,2.3,3|2|1|4|1|1|4|1|4|2,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,2.27,3|2|1|4|1|1|4|1|4|2|3|2|1|1|4,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,78.2,52.1,30.5,16.3,8.1,4.2,1.9,2.53,52.2
2026-09-03,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.012,99.2,27.0,12.2,S,174.0,0.0,Clear,5.6,8.1,62.3,B,92.0,Miami Marlins,Javier Sanoja,Michael Wacha,0.0,0,0,3.9,0.85,1.14,0.36,0.45,1.92,1.0,0.0,4.0,2.23,26.2,40,114,42.5,2.6,6|3|3|0|1,09/02|09/01|08/31|08/30|08/29,2.1,6|3|3|0|1|2|4|1|0|1,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,2.4,6|3|3|0|1|2|4|1|0|1|0|5|5|1|4,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,73.8,49.4,30.4,16.9,9.8,5.5,3.0,2.5,49.5
2026-09-03,St. Louis Cardinals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Mookie Betts,Quinn Mathews,0.0,0,0,4.3,1.2,1.04,0.43,0.61,2.06,1.0,0.0,5.0,1.03,32.1,40,102,40.0,2.2,0|7|2|1|1,09/02|09/01|08/30|08/29|08/28,1.8,0|7|2|1|1|2|2|1|1|1,09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,2.13,0|7|2|1|1|2|2|1|1|1|3|7|0|3|1,09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16,67.9,45.4,30.4,20.2,13.6,9.3,6.3,2.27,45.6
2026-09-03,Toronto Blue Jays @ Cleveland Guardians,Progressive Field,0.995,1.009,89.3,60.0,10.0,WNW,282.0,9.0,Overcast,4.0,5.8,58.7,B,92.0,Toronto Blue Jays,Vladimir Guerrero Jr.,Tanner Bibee,0.5,3,6,4.2,0.93,1.01,0.41,0.51,1.94,1.0,0.0,5.0,1.5,29.5,40,125,45.0,3.0,9|1|2|0|3,09/02|09/01|08/30|08/29|08/28,2.0,9|1|2|0|3|0|1|1|0|3,09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,1.87,9|1|2|0|3|0|1|1|0|3|2|1|3|1|1,09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/14|08/13|08/12|08/11|08/10,70.5,46.5,30.3,18.7,11.6,6.9,3.9,2.39,48.1
2026-09-03,St. Louis Cardinals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,St. Louis Cardinals,Alec Burleson,Tarik Skubal,0.0,0,0,4.0,0.85,0.88,0.51,0.6,2.06,1.0,0.0,5.0,1.04,28.0,40,139,50.0,0.4,0|0|2|0|0,09/02|09/01|08/30|08/29|08/28,1.8,0|0|2|0|0|5|4|1|4|2,09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,1.93,0|0|2|0|0|5|4|1|4|2|3|3|2|1|2,09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17,72.0,45.3,30.1,19.6,13.2,8.8,5.9,2.69,50.8
2026-09-03,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.004,76.3,88.0,3.4,S,191.0,17.0,Rain showers,2.0,2.9,54.4,C,92.0,Milwaukee Brewers,Cooper Pratt,Kevin Gausman,0.0,0,0,3.7,1.06,0.92,0.52,0.58,1.9,1.0,0.0,4.0,2.25,27.6,40,53,52.5,3.0,4|2|5|1|3,09/02|09/01|08/31|08/29|08/27,2.2,4|2|5|1|3|4|1|2|0|0,09/02|09/01|08/31|08/29|08/27|08/26|08/25|08/22|08/21|08/19,1.87,4|2|5|1|3|4|1|2|0|0|0|0|3|0|3,09/02|09/01|08/31|08/29|08/27|08/26|08/25|08/22|08/21|08/19|08/08|08/07|08/06|08/05|08/04,72.4,48.6,30.1,17.6,9.8,5.3,3.1,2.36,50.7
2026-09-03,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.004,76.3,88.0,3.4,S,191.0,17.0,Rain showers,2.0,2.9,54.4,C,92.0,Chicago Cubs,Carson Kelly,Logan Henderson,0.0,0,0,3.9,0.85,0.84,0.56,0.56,1.93,1.0,0.0,5.0,2.05,26.5,40,98,50.0,3.4,1|6|9|1|0,09/01|08/31|08/29|08/28|08/26,2.7,1|6|9|1|0|3|3|2|0|2,09/01|08/31|08/29|08/28|08/26|08/24|08/23|08/21|08/19|08/18,2.4,1|6|9|1|0|3|3|2|0|2|2|1|0|3|3,09/01|08/31|08/29|08/28|08/26|08/24|08/23|08/21|08/19|08/18|08/17|08/14|08/12|08/11|08/08,73.5,48.8,29.9,17.6,10.3,5.9,3.3,2.61,51.9
2026-09-03,Athletics @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Athletics,Zack Gelof,Kade Anderson,0.0,0,0,4.3,1.03,0.81,0.67,0.39,1.9,2.0,0.0,4.0,3.39,22.6,40,85,57.5,1.8,4|3|0|1|1,09/02|09/01|08/31|08/30|08/29,1.7,4|3|0|1|1|3|0|0|4|1,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,1.53,4|3|0|1|1|3|0|0|4|1|1|0|0|3|2,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,77.5,51.5,29.8,16.0,8.1,3.8,1.7,2.28,52.8
2026-09-03,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.004,76.3,88.0,3.4,S,191.0,17.0,Rain showers,2.0,2.9,54.4,C,92.0,Milwaukee Brewers,Joey Ortiz,Kevin Gausman,0.2,1,5,3.6,1.06,0.96,0.44,0.56,1.87,1.0,0.0,4.0,2.21,26.7,40,103,55.0,2.2,3|5|0|2|1,09/02|09/01|08/31|08/30|08/28,1.7,3|5|0|2|1|3|1|0|2|0,09/02|09/01|08/31|08/30|08/28|08/27|08/25|08/23|08/22|08/21,2.4,3|5|0|2|1|3|1|0|2|0|3|7|5|0|4,09/02|09/01|08/31|08/30|08/28|08/27|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,73.3,48.1,29.6,16.8,9.4,4.9,2.7,2.26,50.5
2026-09-03,Athletics @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Josh Naylor,Jack Perkins,0.0,0,1,4.2,1.2,1.16,0.4,0.34,1.85,1.0,0.0,4.0,3.73,23.6,40,130,52.5,1.8,2|4|0|0|3,09/02|09/01|08/31|08/30|08/29,1.6,2|4|0|0|3|0|2|3|2|0,09/02|09/01|08/31|08/30|08/29|08/28|08/25|08/24|08/23|08/22,1.67,2|4|0|0|3|0|2|3|2|0|2|0|5|1|1,09/02|09/01|08/31|08/30|08/29|08/28|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16,76.4,50.0,29.3,15.2,7.6,3.6,1.6,2.02,49.1
2026-09-03,Tampa Bay Rays @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Chandler Simpson,Cal Quantrill,0.0,0,2,4.1,0.85,1.23,0.38,0.28,1.9,2.0,0.0,4.0,30.0,15.4,40,128,67.5,2.2,3|2|3|0|3,09/02|09/01|08/31|08/30|08/29,2.3,3|2|3|0|3|4|2|0|3|3,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,2.07,3|2|3|0|3|4|2|0|3|3|1|2|1|2|2,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,84.6,56.3,29.3,12.8,4.7,1.6,0.5,2.33,57.7
2026-09-03,Toronto Blue Jays @ Cleveland Guardians,Progressive Field,0.995,1.009,89.3,60.0,10.0,WNW,282.0,9.0,Overcast,4.0,5.8,58.7,B,92.0,Cleveland Guardians,Chase DeLauter,José Soriano,0.0,0,0,3.8,0.91,1.15,0.47,0.31,1.93,1.0,0.0,5.0,1.6,26.4,40,117,50.0,2.4,3|0|8|0|1,09/02|09/01|08/30|08/29|08/28,2.2,3|0|8|0|1|1|0|7|1|1,09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21,2.07,3|0|8|0|1|1|0|7|1|1|0|3|1|2|3,09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/16|08/15|08/14|08/13|08/12,73.6,46.4,29.3,18.1,10.8,6.2,3.6,2.33,48.9
2026-09-03,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.004,76.3,88.0,3.4,S,191.0,17.0,Rain showers,2.0,2.9,54.4,C,92.0,Milwaukee Brewers,Jake Bauers,Kevin Gausman,0.143,1,7,4.1,1.06,0.87,0.54,0.49,1.91,1.0,0.0,5.0,1.4,30.2,40,125,40.0,0.6,0|0|1|2|0,09/02|09/01|08/31|08/30|08/29,1.3,0|0|1|2|0|4|0|2|4|0,09/02|09/01|08/31|08/30|08/29|08/28|08/25|08/23|08/22|08/21,2.0,0|0|1|2|0|4|0|2|4|0|2|0|7|7|1,09/02|09/01|08/31|08/30|08/29|08/28|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,69.8,45.4,29.0,17.8,10.9,7.0,4.2,2.21,45.2
2026-09-03,Tampa Bay Rays @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Brandon Nimmo,Shane McClanahan,0.0,0,1,4.3,0.85,1.06,0.37,0.58,1.95,1.0,0.0,5.0,1.21,31.8,40,134,47.5,4.6,1|9|5|2|6,09/02|09/01|08/31|08/30|08/29,2.7,1|9|5|2|6|0|2|1|0|1,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,2.07,1|9|5|2|6|0|2|1|0|1|0|0|0|0|4,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,68.2,45.2,28.9,18.9,11.9,7.5,4.9,2.62,49.7
2026-09-03,San Francisco Giants @ Pittsburgh Pirates,PNC Park,0.982,1.009,90.8,54.0,9.4,W,269.0,11.0,Clear,4.2,6.1,59.3,B,92.0,Pittsburgh Pirates,Bryan Reynolds,Blade Tidwell,0.5,1,2,4.6,1.03,1.04,0.7,0.25,1.79,1.0,0.0,4.0,4.45,27.7,40,140,55.0,2.4,4|4|2|2|0,09/02|09/01|08/30|08/29|08/28,1.9,4|4|2|2|0|1|2|2|0|2,09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,2.07,4|4|2|2|0|1|2|2|0|2|3|1|2|0|6,09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,72.3,49.3,28.8,15.2,7.4,3.5,1.7,2.29,51.2
2026-09-03,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.004,76.3,88.0,3.4,S,191.0,17.0,Rain showers,2.0,2.9,54.4,C,92.0,Milwaukee Brewers,Luis Lara,Kevin Gausman,0.0,0,0,3.6,1.06,0.97,0.53,0.45,1.86,1.0,0.0,5.0,1.59,30.6,40,42,52.5,2.2,3|2|2|0|4,09/02|09/01|08/31|08/30|08/29,2.2,3|2|2|0|4|2|3|2|2|2,09/02|09/01|08/31|08/30|08/29|08/27|08/26|08/25|08/23|08/22,2.47,3|2|2|0|4|2|3|2|2|2|3|0|2|9|1,09/02|09/01|08/31|08/30|08/29|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16,69.3,45.8,28.6,17.2,10.5,6.2,3.5,2.24,48.7
2026-09-03,Athletics @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Athletics,Henry Bolte,Kade Anderson,0.0,0,0,4.5,1.03,1.14,0.56,0.35,1.93,1.0,0.0,5.0,1.08,35.4,40,95,42.5,3.0,9|1|0|3|2,09/02|09/01|08/31|08/30|08/29,2.7,9|1|0|3|2|1|0|1|6|4,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,2.33,9|1|0|3|2|1|0|1|6|4|0|0|1|5|2,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,64.6,43.1,28.5,19.1,12.6,8.4,5.4,2.39,46.0
2026-09-03,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Nick Allen,Luis Castillo,0.2,2,10,3.2,1.2,1.08,0.57,0.29,1.79,1.0,0.0,4.0,2.62,30.4,40,55,37.5,1.4,2|3|0|1|1,08/31|08/30|08/29|08/27|08/21,1.4,2|3|0|1|1|2|0|3|2|0,08/31|08/30|08/29|08/27|08/21|08/20|08/19|08/16|08/12|08/11,1.4,2|3|0|1|1|2|0|3|2|0|1|1|1|2|2,08/31|08/30|08/29|08/27|08/21|08/20|08/19|08/16|08/12|08/11|08/10|08/05|08/02|07/31|07/28,69.5,46.5,28.3,15.8,8.7,4.7,2.4,2.05,44.0
2026-09-03,Boston Red Sox @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Trevor Story,Brandon Young,0.5,1,2,4.1,0.95,1.02,0.38,0.44,1.84,1.0,0.0,4.0,2.34,25.2,40,45,52.5,2.4,2|2|5|3|0,09/02|09/01|08/31|08/30|05/14,2.1,2|2|5|3|0|4|1|2|0|2,09/02|09/01|08/31|08/30|05/14|05/13|05/12|05/10|05/08|05/07,1.93,2|2|5|3|0|4|1|2|0|2|0|3|1|2|2,09/02|09/01|08/31|08/30|05/14|05/13|05/12|05/10|05/08|05/07|05/06|05/05|05/04|05/02|05/01,74.8,47.8,28.3,15.8,8.5,4.5,2.4,2.23,49.5
2026-09-03,St. Louis Cardinals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Tommy Edman,Quinn Mathews,0.0,0,0,4.1,1.2,0.91,0.65,0.43,1.85,1.0,0.0,5.0,1.3,34.5,40,61,37.5,1.6,1|5|0|1|1,09/02|09/01|08/30|08/29|08/28,1.9,1|5|0|1|1|0|7|3|1|0,09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,1.8,1|5|0|1|1|0|7|3|1|0|3|3|2|0|0,09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/18|08/17|08/16|08/15,65.5,43.1,28.1,18.0,11.6,7.1,4.5,2.16,43.2
2026-09-03,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Miguel Vargas,Hunter Brown,0.5,1,2,4.5,0.88,0.94,0.57,0.36,1.9,1.0,0.0,4.0,1.74,23.2,40,137,52.5,1.0,0|3|1|1|0,09/02|09/01|08/31|08/30|08/29,1.9,0|3|1|1|0|2|5|4|1|2,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,2.0,0|3|1|1|0|2|5|4|1|2|1|5|0|4|1,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,76.8,46.2,28.0,16.8,9.6,5.5,3.0,2.37,49.7
2026-09-03,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jose Altuve,Luis Castillo,0.333,1,3,4.3,1.2,0.99,0.54,0.37,1.81,1.0,0.0,4.0,2.49,27.7,40,113,47.5,1.4,1|0|3|1|2,09/02|09/01|08/30|08/29|08/28,1.8,1|0|3|1|2|0|3|3|5|0,09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,1.6,1|0|3|1|2|0|3|3|5|0|2|0|2|1|1,09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16,72.3,47.1,28.0,16.1,8.9,4.5,2.4,2.04,46.7
2026-09-03,St. Louis Cardinals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Max Muncy,Quinn Mathews,0.0,0,0,3.7,1.2,0.83,0.42,0.79,1.79,1.0,0.0,5.0,1.67,36.3,40,127,42.5,0.4,0|0|2|0|0,09/02|09/01|08/30|08/29|08/28,1.3,0|0|2|0|0|0|1|1|5|4,09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21,1.67,0|0|2|0|0|0|1|1|5|4|0|2|7|3|0,09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,63.7,43.5,27.9,17.5,10.8,6.4,3.7,2.3,45.5
2026-09-03,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.004,76.3,88.0,3.4,S,191.0,17.0,Rain showers,2.0,2.9,54.4,C,92.0,Milwaukee Brewers,Brice Turang,Kevin Gausman,0.0,0,3,4.6,1.06,0.84,0.59,0.52,1.79,1.0,0.0,4.0,3.19,26.8,40,129,57.5,1.4,2|3|0|2|0,09/02|09/01|08/31|08/30|08/29,1.6,2|3|0|2|0|2|5|0|2|0,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22,1.53,2|3|0|2|0|2|5|0|2|0|1|2|0|2|2,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/12,73.2,47.8,27.8,15.2,7.8,3.9,2.0,2.29,51.2
2026-09-03,Athletics @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Julio Rodríguez,Jack Perkins,0.0,0,2,4.4,1.2,0.91,0.46,0.44,1.8,1.0,0.0,4.0,2.31,27.0,40,129,42.5,1.6,4|2|2|0|0,09/02|09/01|08/31|08/30|08/29,1.8,4|2|2|0|0|1|0|2|7|0,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,1.4,4|2|2|0|0|1|0|2|7|0|0|1|1|1|0,09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,73.0,46.4,27.7,15.6,8.4,4.1,2.1,2.0,44.8
2026-09-03,Toronto Blue Jays @ Cleveland Guardians,Progressive Field,0.995,1.009,89.3,60.0,10.0,WNW,282.0,9.0,Overcast,4.0,5.8,58.7,B,92.0,Cleveland Guardians,Angel Martínez,José Soriano,0.0,0,3,3.9,0.91,0.93,0.46,0.55,1.82,1.0,0.0,5.0,1.29,35.0,40,89,47.5,3.0,0|7|6|0|2,09/02|09/01|08/29|08/26|08/25,2.3,0|7|6|0|2|1|4|0|1|2,09/02|09/01|08/29|08/26|08/25|08/24|08/23|08/21|08/20|08/19,2.13,0|7|6|0|2|1|4|0|1|2|3|0|0|1|5,09/02|09/01|08/29|08/26|08/25|08/24|08/23|08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/12,65.0,43.2,27.7,17.4,10.9,6.8,4.1,2.49,47.9
2026-09-03,Toronto Blue Jays @ Cleveland Guardians,Progressive Field,0.995,1.009,89.3,60.0,10.0,WNW,282.0,9.0,Overcast,4.0,5.8,58.7,B,92.0,Cleveland Guardians,José Ramírez,José Soriano,0.308,4,13,4.4,0.91,0.89,0.52,0.47,1.81,1.0,0.0,4.0,1.56,31.2,40,104,50.0,2.2,0|1|8|2|0,09/02|09/01|08/30|08/29|08/28,2.4,0|1|8|2|0|2|8|1|2|0,09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21,2.47,0|1|8|2|0|2|8|1|2|0|3|0|5|2|3,09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21|08/20|08/19|08/18|08/16|08/15,68.8,44.4,27.7,16.9,9.9,5.6,3.3,2.39,48.4
2026-09-03,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yainer Diaz,Luis Castillo,0.176,3,17,3.7,1.2,0.96,0.45,0.45,1.85,1.0,0.0,5.0,1.07,33.3,40,71,42.5,3.0,0|3|2|1|9,09/01|08/30|08/28|08/27|08/25,2.0,0|3|2|1|9|0|2|1|1|1,09/01|08/30|08/28|08/27|08/25|08/23|08/22|08/21|08/20|08/18,1.53,0|3|2|1|9|0|2|1|1|1|1|0|0|0|2,09/01|08/30|08/28|08/27|08/25|08/23|08/22|08/21|08/20|08/18|08/16|08/15|08/11|08/09|08/08,66.7,42.5,27.6,17.6,11.3,7.0,4.5,2.02,43.2
2026-09-03,Boston Red Sox @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Ceddanne Rafaela,Brandon Young,0.0,0,3,4.2,0.95,1.02,0.33,0.49,1.84,1.0,0.0,4.0,1.94,24.4,40,133,55.0,1.2,1|0|5|0|0,09/02|09/01|08/31|08/30|08/29,1.2,1|0|5|0|0|2|2|0|1|1,09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/26|08/25|08/24,1.53,1|0|5|0|0|2|2|0|1|1|5|1|2|1|2,09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18,75.6,46.5,27.5,16.0,8.9,4.9,2.3,2.24,49.6
2026-09-03,Miami Marlins @ Kansas City Royals,Kauffman Stadium,0.995,1.012,99.2,27.0,12.2,S,174.0,0.0,Clear,5.6,8.1,62.3,B,92.0,Kansas City Royals,Michael Massey,Sandy Alcantara,0.0,0,0,3.6,0.91,1.0,0.43,0.4,1.82,1.0,0.0,4.0,1.87,27.6,40,108,55.0,2.4,3|0|0|4|5,09/02|08/25|08/22|08/21|08/20,2.8,3|0|0|4|5|2|2|5|1|6,09/02|08/25|08/22|08/21|08/20|08/18|08/17|08/16|08/15|08/14,2.27,3|0|0|4|5|2|2|5|1|6|0|0|2|2|2,09/02|08/25|08/22|08/21|08/20|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08,72.4,46.0,27.5,16.1,9.1,4.9,2.7,2.26,49.5
2026-09-03,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.004,76.3,88.0,3.4,S,191.0,17.0,Rain showers,2.0,2.9,54.4,C,92.0,Milwaukee Brewers,Andrew Vaughn,Kevin Gausman,0.25,3,12,3.2,1.06,1.07,0.29,0.58,1.73,1.0,0.0,4.0,7.27,26.8,40,93,52.5,1.6,4|2|2|0|0,09/02|09/01|08/31|08/30|08/28,1.7,4|2|2|0|0|3|2|1|2|1,09/02|09/01|08/31|08/30|08/28|08/27|08/26|08/25|08/23|08/22,1.87,4|2|2|0|0|3|2|1|2|1|2|2|3|3|1,09/02|09/01|08/31|08/30|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/16|08/15,73.2,48.7,27.3,13.4,6.0,2.5,1.0,2.21,49.8
