Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-28,Pittsburgh Pirates @ St. Louis Cardinals,Busch Stadium,0.995,1.006,85.9,36.0,6.2,ENE,75.0,0.0,Clear,2.9,4.2,56.4,C,75.0,St. Louis Cardinals,Jordan Walker,Jared Jones,0.0,0,0,4.0,1.06,1.33,0.89,1.04,3.2,73.3,1.4,2|3|0|2|0,08/27|08/26|08/25|08/23|08/22,3.1,2|3|0|2|0|6|7|4|2|5,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17,2.93,2|3|0|2|0|6|7|4|2|5|2|8|0|0|3,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/12,92.6,77.6,58.1,39.2,24.1,13.7,7.3,3.64,176.3
2026-08-28,Philadelphia Phillies @ Los Angeles Angels,Angel Stadium,1.0,1.009,91.4,44.0,9.1,SW,218.0,2.0,Overcast,3.9,5.7,58.7,B,75.0,Los Angeles Angels,Zach Neto,Andrew Painter,0.0,0,0,3.7,1.2,1.56,0.7,1.02,3.26,60.0,3.2,3|2|2|4|5,08/26|08/25|08/24|08/23|08/22,3.5,3|2|2|4|5|1|14|1|3|0,08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16,2.8,3|2|2|4|5|1|14|1|3|0|0|2|1|4|0,08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10,92.5,77.3,58.0,40.2,25.4,15.2,8.0,3.41,163.5
2026-08-28,Seattle Mariners @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Alejandro Kirk,Unknown,0.0,0,0,5.0,1.0,1.66,0.61,0.96,3.23,66.7,1.2,2|0|0|2|2,08/27|08/26|08/25|08/23|08/22,2.3,2|0|0|2|2|2|1|5|8|1,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16,2.47,2|0|0|2|2|2|1|5|8|1|2|5|1|2|4,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/09,93.5,77.0,57.4,38.7,24.2,14.6,8.4,2.97,150.4
2026-08-28,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.006,84.2,34.0,4.9,W,265.0,1.0,Overcast,2.8,4.1,56.2,C,75.0,Minnesota Twins,Brooks Lee,Luis Castillo,0.333,1,3,4.7,1.2,1.67,0.69,0.88,3.21,60.0,3.0,3|1|2|3|6,08/26|08/25|08/24|08/23|08/22,2.4,3|1|2|3|6|0|2|1|0|6,08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,2.2,3|1|2|3|6|0|2|1|0|6|1|0|3|3|2,08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10,93.1,77.3,57.4,38.8,24.1,14.0,7.6,2.64,136.6
2026-08-28,Boston Red Sox @ New York Yankees,Yankee Stadium,1.035,1.003,76.0,77.0,4.7,N,357.0,6.0,Overcast,1.4,2.0,53.0,C,92.0,New York Yankees,Ben Rice,Patrick Sandoval,0.0,0,0,4.6,1.2,1.18,1.19,0.8,3.17,53.3,3.0,3|5|2|4|1,08/27|08/26|08/25|08/23|08/22,2.6,3|5|2|4|1|0|3|4|0|4,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16,2.13,3|5|2|4|1|0|3|4|0|4|0|0|0|6|0,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11,92.8,76.8,57.2,38.4,23.7,13.7,7.5,2.64,134.1
2026-08-28,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.006,84.2,34.0,4.9,W,265.0,1.0,Overcast,2.8,4.1,56.2,C,75.0,Chicago White Sox,Braden Montgomery,Dean Kremer,0.333,1,3,5.0,1.09,1.23,0.95,0.95,3.13,53.3,2.8,4|4|2|0|4,08/26|08/25|08/24|08/23|08/22,2.0,4|4|2|0|4|1|0|4|0|1,08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17,2.2,4|4|2|0|4|1|0|4|0|1|1|3|6|2|1,08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,92.4,76.0,56.7,38.0,23.7,13.0,7.0,2.73,137.0
2026-08-28,Boston Red Sox @ New York Yankees,Yankee Stadium,1.035,1.003,76.0,77.0,4.7,N,357.0,6.0,Overcast,1.4,2.0,53.0,C,92.0,New York Yankees,Cody Bellinger,Patrick Sandoval,0.333,1,3,4.4,1.2,1.59,0.76,0.76,3.13,60.0,3.0,1|4|5|2|3,08/27|08/26|08/25|08/23|07/25,2.5,1|4|5|2|3|1|2|1|3|3,08/27|08/26|08/25|08/23|07/25|07/24|07/22|07/22|07/20|07/19,2.2,1|4|5|2|3|1|2|1|3|3|0|1|4|1|2,08/27|08/26|08/25|08/23|07/25|07/24|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10,92.0,75.7,56.1,37.5,22.9,13.4,7.2,2.63,135.8
2026-08-28,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.004,78.8,52.0,8.9,ESE,115.0,0.0,Clear,1.9,2.7,54.1,C,92.0,Chicago Cubs,Seiya Suzuki,Rhett Lowder,0.5,1,2,3.7,1.2,1.25,1.02,0.71,3.01,60.0,2.4,0|4|2|5|1,08/26|08/25|08/24|08/23|08/22,1.9,0|4|2|5|1|1|0|0|4|2,08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,2.53,0|4|2|5|1|1|0|0|4|2|2|6|0|6|5,08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,91.6,74.6,54.0,35.2,21.5,12.2,6.4,3.09,151.5
2026-08-28,Arizona Diamondbacks @ San Francisco Giants,Oracle Park,0.965,0.999,65.2,72.0,13.8,W,278.0,2.0,Overcast,-0.6,-0.9,48.6,C,75.0,Arizona Diamondbacks,Gabriel Moreno,Blade Tidwell,0.0,0,0,4.8,0.89,1.32,0.65,1.08,3.02,66.7,1.6,3|3|0|1|1,08/27|08/25|08/24|08/23|08/22,2.5,3|3|0|1|1|3|4|6|1|3,08/27|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,2.8,3|3|0|1|1|3|4|6|1|3|7|2|3|1|4,08/27|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10,92.0,74.5,53.9,35.6,21.6,12.1,6.4,3.48,167.5
2026-08-28,Arizona Diamondbacks @ San Francisco Giants,Oracle Park,0.965,0.999,65.2,72.0,13.8,W,278.0,2.0,Overcast,-0.6,-0.9,48.6,C,75.0,San Francisco Giants,Rafael Devers,Kohl Drake,0.0,0,0,3.7,1.2,1.07,1.06,0.9,3.0,66.7,4.0,3|5|4|7|1,08/27|08/26|08/25|08/24|08/23,2.7,3|5|4|7|1|0|3|2|2|0,08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.67,3|5|4|7|1|0|3|2|2|0|7|3|2|0|1,08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11,92.2,75.3,53.9,34.9,20.5,11.4,6.1,3.35,163.2
2026-08-28,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.006,84.2,34.0,4.9,W,265.0,1.0,Overcast,2.8,4.1,56.2,C,75.0,Chicago White Sox,Miguel Vargas,Dean Kremer,0.0,0,5,3.8,1.09,1.44,0.94,0.65,3.0,60.0,2.6,5|4|1|2|1,08/26|08/25|08/24|08/23|08/22,2.5,5|4|1|2|1|5|0|4|1|2,08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17,2.8,5|4|1|2|1|5|0|4|1|2|3|1|10|0|3,08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/11,91.7,74.0,53.6,35.4,21.0,11.6,6.0,3.36,160.8
2026-08-28,Houston Astros @ New York Mets,Citi Field,1.0,1.003,76.4,84.0,2.0,N,360.0,11.0,Overcast,1.5,2.2,53.3,C,92.0,New York Mets,Bo Bichette,Hunter Brown,0.0,0,3,4.8,0.91,1.45,0.76,0.76,2.98,66.7,1.6,0|1|0|4|3,08/26|08/25|08/23|08/22|08/21,1.9,0|1|0|4|3|3|2|2|3|1,08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,2.6,0|1|0|4|3|3|2|2|3|1|3|3|0|3|11,08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09,91.6,74.0,53.1,34.6,21.1,11.9,6.1,3.13,155.1
2026-08-28,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.004,78.8,52.0,8.9,ESE,115.0,0.0,Clear,1.9,2.7,54.1,C,92.0,Chicago Cubs,Carson Kelly,Rhett Lowder,0.0,0,1,4.8,1.2,1.42,0.72,0.82,2.94,66.7,1.6,0|3|3|2|0,08/26|08/24|08/23|08/21|08/19,1.6,0|3|3|2|0|2|2|1|0|3,08/26|08/24|08/23|08/21|08/19|08/18|08/17|08/14|08/12|08/11,1.93,0|3|3|2|0|2|2|1|0|3|3|2|0|3|5,08/26|08/24|08/23|08/21|08/19|08/18|08/17|08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/03,91.2,74.2,52.9,33.7,19.8,10.7,5.9,2.34,127.5
2026-08-28,Miami Marlins @ Washington Nationals,Nationals Park,1.0,1.004,79.6,78.0,4.3,NE,39.0,8.0,Overcast,2.0,2.9,54.4,C,92.0,Miami Marlins,Heriberto Hernández,Jackson Kent,0.5,1,2,4.4,1.2,1.39,0.55,1.02,2.98,60.0,2.6,3|3|2|2|3,08/26|08/25|08/24|08/23|08/22,2.0,3|3|2|2|3|0|1|2|0|4,08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,2.13,3|3|2|2|3|0|1|2|0|4|5|1|5|0|1,08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/09,91.1,73.5,52.8,35.1,21.1,11.7,6.2,2.62,134.8
2026-08-28,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.004,78.8,52.0,8.9,ESE,115.0,0.0,Clear,1.9,2.7,54.1,C,92.0,Chicago Cubs,Ian Happ,Rhett Lowder,0.333,1,3,4.6,1.2,1.17,0.78,0.98,2.93,46.7,3.6,0|5|4|9|0,08/26|08/25|08/24|08/23|08/22,2.6,0|5|4|9|0|4|0|1|2|1,08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,2.0,0|5|4|9|0|4|0|1|2|1|0|0|0|2|2,08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,91.7,74.0,52.3,33.8,19.8,10.7,5.5,2.49,125.7
2026-08-28,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.006,84.2,34.0,4.9,W,265.0,1.0,Overcast,2.8,4.1,56.2,C,75.0,Chicago White Sox,Tristan Peters,Dean Kremer,0.5,1,2,3.7,1.09,1.33,0.77,0.84,2.93,66.7,5.2,7|8|4|4|3,08/26|08/25|08/24|08/23|08/22,2.9,7|8|4|4|3|0|0|0|3|0,08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17,2.8,7|8|4|4|3|0|0|0|3|0|3|2|6|0|2,08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,91.1,73.0,52.3,33.8,20.1,11.1,5.8,3.42,164.9
2026-08-28,Colorado Rockies @ Atlanta Braves,Truist Park,1.008,1.008,86.8,58.0,3.1,S,180.0,3.0,Clear,3.7,5.4,58.2,B,92.0,Atlanta Braves,Drake Baldwin,Tomoyuki Sugano,0.0,0,0,4.6,1.14,1.57,0.83,0.56,2.92,60.0,2.8,3|5|3|2|1,08/27|08/26|08/25|08/23|08/22,2.1,3|5|3|2|1|0|0|0|4|3,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17,2.13,3|5|3|2|1|0|0|0|4|3|3|2|1|4|1,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,91.4,73.2,52.2,33.1,19.5,11.1,5.7,2.51,130.8
2026-08-28,San Diego Padres @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Fernando Tatis Jr.,Shane McClanahan,0.5,1,2,4.7,0.85,1.19,0.77,0.91,2.87,53.3,3.0,0|1|0|10|4,08/26|08/25|08/24|08/23|08/22,3.2,0|1|0|10|4|5|2|7|1|2,08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,2.73,0|1|0|10|4|5|2|7|1|2|1|3|1|4|0,08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10,91.2,72.7,51.0,32.6,19.6,10.3,5.2,3.39,159.1
2026-08-28,Boston Red Sox @ New York Yankees,Yankee Stadium,1.035,1.003,76.0,77.0,4.7,N,357.0,6.0,Overcast,1.4,2.0,53.0,C,92.0,New York Yankees,Trent Grisham,Patrick Sandoval,0.0,0,2,3.7,1.2,1.1,0.8,0.96,2.85,46.7,1.6,0|2|2|4|0,08/27|08/26|08/25|08/23|08/22,1.7,0|2|2|4|0|1|1|1|6|0,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16,2.4,0|2|2|4|0|1|1|1|6|0|0|4|1|10|4,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11,91.0,72.5,50.9,32.2,18.4,10.2,5.2,3.0,143.1
2026-08-28,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.006,84.2,34.0,4.9,W,265.0,1.0,Overcast,2.8,4.1,56.2,C,75.0,Minnesota Twins,Kody Clemens,Luis Castillo,0.5,1,2,4.0,1.2,1.25,0.5,1.08,2.82,53.3,1.8,1|1|4|0|3,08/26|08/25|08/24|08/23|08/22,2.7,1|1|4|0|3|3|6|1|3|5,08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,2.27,1|1|4|0|3|3|6|1|3|5|0|3|0|4|0,08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/13|08/12|08/11|08/09|08/08,91.0,72.6,50.7,31.5,18.1,9.6,4.6,2.82,139.1
2026-08-28,Boston Red Sox @ New York Yankees,Yankee Stadium,1.035,1.003,76.0,77.0,4.7,N,357.0,6.0,Overcast,1.4,2.0,53.0,C,92.0,New York Yankees,Luis García Jr.,Patrick Sandoval,0.0,0,0,3.7,1.2,1.42,0.72,0.72,2.84,46.7,4.2,0|8|9|0|4,08/27|08/26|08/25|08/23|08/22,3.0,0|8|9|0|4|0|6|1|0|2,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16,2.4,0|8|9|0|4|0|6|1|0|2|1|0|2|0|3,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11,90.8,71.8,50.3,31.7,18.9,10.4,5.4,2.88,138.7
2026-08-28,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.004,78.8,52.0,8.9,ESE,115.0,0.0,Clear,1.9,2.7,54.1,C,92.0,Cincinnati Reds,Eugenio Suárez,David Peterson,0.0,0,2,4.7,1.2,1.09,0.4,1.3,2.79,40.0,2.2,7|0|1|3|0,08/26|08/25|08/24|08/23|08/22,1.9,7|0|1|3|0|0|3|0|0|5,08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17,1.87,7|0|1|3|0|0|3|0|0|5|0|1|0|2|6,08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13,89.8,70.6,49.2,31.4,18.1,9.5,5.1,2.38,118.5
2026-08-28,Arizona Diamondbacks @ San Francisco Giants,Oracle Park,0.965,0.999,65.2,72.0,13.8,W,278.0,2.0,Overcast,-0.6,-0.9,48.6,C,75.0,San Francisco Giants,Bryce Eldridge,Kohl Drake,0.0,0,0,4.8,1.2,1.38,0.59,0.78,2.74,60.0,2.0,3|3|1|2|1,08/27|08/23|08/22|08/21|08/20,2.2,3|3|1|2|1|0|4|3|2|3,08/27|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,1.87,3|3|1|2|1|0|4|3|2|3|0|3|2|1|0,08/27|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08,89.5,70.3,48.8,30.3,17.5,9.4,4.5,2.25,120.8
2026-08-28,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.004,78.8,52.0,8.9,ESE,115.0,0.0,Clear,1.9,2.7,54.1,C,92.0,Cincinnati Reds,Elly De La Cruz,David Peterson,0.333,2,6,4.8,1.2,1.52,1.02,0.2,2.8,46.7,3.4,4|1|1|2|9,08/26|08/25|08/24|08/23|08/22,2.5,4|1|1|2|9|0|2|2|0|4,08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17,1.8,4|1|1|2|9|0|2|2|0|4|0|0|0|0|2,08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13,90.3,70.6,48.6,31.0,18.2,10.0,5.3,2.07,110.0
