Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-24,Cincinnati Reds @ St. Louis Cardinals,Busch Stadium,0.995,1.004,78.7,48.0,4.0,SSE,161.0,21.0,Overcast,1.8,2.6,53.9,C,75.0,Cincinnati Reds,Elly De La Cruz,Dustin May,0.0,0,0,4.7,1.1,1.53,0.99,0.54,3.06,53.3,1.4,0|3|0|3|1,07/22|07/21|07/20|07/19|07/18,2.3,0|3|0|3|1|7|2|2|5|0,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,2.27,0|3|0|3|1|7|2|2|5|0|7|0|0|3|1,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,91.6,74.2,54.2,36.5,22.4,12.6,7.0,2.69,135.1
2026-07-24,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jeremy Peña,Davis Martin,0.333,2,6,4.4,0.92,1.34,0.99,0.71,3.02,66.7,4.2,6|4|6|1|4,07/22|07/21|07/20|07/18|07/17,3.4,6|4|6|1|4|1|2|1|2|7,07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|06/28|06/27,2.87,6|4|6|1|4|1|2|1|2|7|1|3|3|0|2,07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|06/28|06/27|06/26|06/25|06/24|06/23|06/22,92.0,74.4,54.0,35.4,21.4,12.2,6.7,3.48,167.5
2026-07-24,San Diego Padres @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Jackson Merrill,Unknown,0.0,0,0,4.6,1.0,1.35,0.71,0.87,2.98,60.0,3.6,0|4|4|0|10,07/23|07/22|07/21|07/20|07/19,2.5,0|4|4|0|10|0|0|0|4|3,07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.47,0|4|4|0|10|0|0|0|4|3|0|5|3|2|2,07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,92.0,74.0,53.3,34.9,20.3,11.5,6.1,3.01,148.5
2026-07-24,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Andrew Benintendi,Spencer Arrighetti,0.5,2,4,5.0,1.0,1.13,0.7,1.13,2.97,60.0,2.2,4|0|4|3|0,07/22|07/21|07/20|07/19|07/18,2.5,4|0|4|3|0|2|2|8|2|0,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/10|07/09|07/07,2.27,4|0|4|3|0|2|2|8|2|0|3|0|1|0|5,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/10|07/09|07/07|07/05|07/03|07/02|07/01|06/30,91.8,74.2,53.1,34.2,20.5,11.5,6.1,2.86,143.4
2026-07-24,Arizona Diamondbacks @ Washington Nationals,Nationals Park,1.0,1.004,81.8,37.0,7.7,E,97.0,0.0,Overcast,1.9,2.7,54.1,C,92.0,Arizona Diamondbacks,Nolan Arenado,Carson Palmquist,0.0,0,0,3.7,1.2,1.16,0.86,0.93,2.94,73.3,3.2,4|5|2|1|4,07/23|07/22|07/21|07/20|07/19,2.9,4|5|2|1|4|4|0|3|4|2,07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.53,4|5|2|1|4|4|0|3|4|2|3|3|0|3|0,07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/04,92.0,74.6,52.8,34.0,19.7,10.4,5.2,3.15,158.3
2026-07-24,Arizona Diamondbacks @ Washington Nationals,Nationals Park,1.0,1.004,81.8,37.0,7.7,E,97.0,0.0,Overcast,1.9,2.7,54.1,C,92.0,Washington Nationals,Curtis Mead,Eduardo Rodriguez,0.167,1,6,4.7,0.85,1.54,0.84,0.63,2.99,60.0,3.6,0|4|3|0|11,07/21|07/20|07/19|07/18|07/17,2.8,0|4|3|0|11|3|4|1|0|2,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07,2.87,0|4|3|0|11|3|4|1|0|2|8|2|1|4|0,07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/01|06/30,91.2,73.8,52.5,34.5,21.4,12.1,6.7,3.41,162.5
2026-07-24,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.006,83.5,40.0,8.0,SE,126.0,2.0,Overcast,2.7,3.9,55.9,C,92.0,Chicago Cubs,Alex Bregman,Jared Jones,0.0,0,0,5.0,0.92,1.12,0.72,1.11,2.93,53.3,2.6,0|3|4|6|0,07/22|07/21|07/20|07/19|07/18,2.6,0|3|4|6|0|0|9|4|0|0,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,2.47,0|3|4|6|0|0|9|4|0|0|1|4|3|0|3,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,92.0,73.5,52.3,33.8,19.4,10.7,5.4,3.11,149.6
2026-07-24,New York Yankees @ Philadelphia Phillies,Citizens Bank Park,1.028,1.004,81.7,36.0,7.7,SSE,154.0,0.0,Overcast,1.8,2.6,54.0,C,92.0,New York Yankees,Ben Rice,Jesús Luzardo,0.0,0,0,4.4,0.9,1.26,0.57,1.07,2.91,60.0,1.8,0|5|2|1|1,07/22|07/22|07/20|07/19|07/19,2.9,0|5|2|1|1|2|3|2|3|10,07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09,2.73,0|5|2|1|1|2|3|2|3|10|1|7|3|1|0,07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,90.8,73.4,52.3,33.3,19.8,11.1,5.6,3.39,161.7
2026-07-24,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yordan Alvarez,Davis Martin,0.0,0,0,3.7,0.92,1.31,0.59,1.01,2.92,73.3,3.8,5|3|7|2|2,07/22|07/21|07/20|07/19|07/18,3.4,5|3|7|2|2|3|2|6|4|0,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08,3.27,5|3|7|2|2|3|2|6|4|0|0|1|0|11|3,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03,91.3,73.2,51.7,33.5,19.9,10.9,5.9,4.03,188.7
2026-07-24,San Diego Padres @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Otto Lopez,Germán Márquez,0.667,2,3,3.7,1.2,1.54,0.69,0.68,2.91,53.3,1.2,1|1|2|2|0,07/22|07/21|07/18|07/17|07/12,1.4,1|1|2|2|0|0|0|4|3|1,07/22|07/21|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,2.53,1|1|2|2|0|0|0|4|3|1|8|7|3|5|1,07/22|07/21|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01,91.0,72.2,51.5,33.3,20.0,10.9,6.0,3.01,145.7
2026-07-24,Colorado Rockies @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Colorado Rockies,Cole Carrigg,Shane Drohan,0.0,0,0,4.7,0.87,1.14,0.93,0.79,2.86,46.7,2.6,0|4|2|6|1,07/22|07/21|07/20|07/18|07/17,1.4,0|4|2|6|1|0|0|1|0|0,07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08,2.67,0|4|2|6|1|0|0|1|0|0|4|8|0|7|7,07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,90.9,72.5,51.4,32.2,18.9,10.3,5.1,3.29,153.2
2026-07-24,Los Angeles Angels @ San Francisco Giants,Oracle Park,0.965,1.0,67.9,67.0,20.2,WNW,288.0,1.0,Overcast,-0.2,-0.2,49.6,C,67.0,San Francisco Giants,Casey Schmitt,Grayson Rodriguez,0.0,0,0,4.8,1.2,1.39,0.78,0.68,2.86,53.3,1.0,3|0|0|2|0,07/22|07/21|07/20|07/19|07/18,2.2,3|0|0|2|0|3|1|5|2|6,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,1.93,3|0|0|2|0|3|1|5|2|6|0|1|0|3|3,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,91.2,72.6,51.3,32.6,18.6,9.9,5.2,2.33,122.0
2026-07-24,Athletics @ Minnesota Twins,Target Field,0.988,1.006,82.3,49.0,11.3,SSW,194.0,1.0,Clear,2.7,4.0,56.0,C,75.0,Minnesota Twins,Trevor Larnach,Jacob Lopez,0.25,1,4,3.7,1.2,1.31,0.69,0.85,2.85,53.3,2.6,2|7|1|3|0,07/23|07/22|07/21|07/20|07/18,2.6,2|7|1|3|0|3|6|1|3|0,07/23|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09,2.47,2|7|1|3|0|3|6|1|3|0|0|0|5|0|6,07/23|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/04|07/03|07/01,90.8,72.4,51.3,32.5,18.6,10.2,5.2,3.01,145.7
2026-07-24,Athletics @ Minnesota Twins,Target Field,0.988,1.006,82.3,49.0,11.3,SSW,194.0,1.0,Clear,2.7,4.0,56.0,C,75.0,Minnesota Twins,Byron Buxton,Jacob Lopez,0.2,1,5,4.4,1.2,1.47,0.55,0.83,2.86,53.3,1.8,1|1|2|1|4,07/23|07/21|07/20|07/05|07/04,1.8,1|1|2|1|4|0|0|7|0|2,07/23|07/21|07/20|07/05|07/04|06/28|06/27|06/26|06/24|06/23,2.07,1|1|2|1|4|0|0|7|0|2|3|2|6|2|0,07/23|07/21|07/20|07/05|07/04|06/28|06/27|06/26|06/24|06/23|06/22|06/21|06/20|06/19|06/18,90.5,72.6,50.8,32.3,19.1,10.4,5.3,2.49,127.6
2026-07-24,San Diego Padres @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Heriberto Hernández,Germán Márquez,0.0,0,0,4.4,1.2,1.64,0.54,0.72,2.9,60.0,1.6,2|2|2|2|0,07/22|07/21|07/20|07/19|07/18,1.5,2|2|2|2|0|1|2|1|3|0,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,2.13,2|2|2|2|0|1|2|1|3|0|1|3|7|0|6,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,90.9,71.9,50.7,33.3,19.9,11.2,5.8,2.52,130.8
2026-07-24,Arizona Diamondbacks @ Washington Nationals,Nationals Park,1.0,1.004,81.8,37.0,7.7,E,97.0,0.0,Overcast,1.9,2.7,54.1,C,92.0,Washington Nationals,James Wood,Eduardo Rodriguez,0.5,1,2,3.8,0.85,0.96,1.07,0.79,2.84,73.3,1.8,1|5|3|0|0,07/22|07/21|07/20|07/19|07/18,3.0,1|5|3|0|0|5|3|5|6|2,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08,3.33,1|5|3|0|0|5|3|5|6|2|5|8|1|3|3,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03,91.1,72.2,50.5,31.7,18.8,10.3,5.3,4.18,193.6
2026-07-24,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.006,83.5,40.0,8.0,SE,126.0,2.0,Overcast,2.7,3.9,55.9,C,92.0,Pittsburgh Pirates,Bryan Reynolds,Matthew Boyd,0.2,2,10,4.7,0.99,1.21,1.12,0.52,2.85,60.0,0.6,0|0|2|0|1,07/22|07/22|07/20|07/19|07/18,1.8,0|0|2|0|1|4|3|4|1|3,07/22|07/22|07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09,2.2,0|0|2|0|1|4|3|4|1|3|1|2|3|3|6,07/22|07/22|07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03,90.7,72.2,50.4,32.1,18.9,10.4,5.2,2.66,135.8
2026-07-24,Kansas City Royals @ Detroit Tigers,Comerica Park,0.982,1.004,79.1,47.0,5.7,SE,138.0,0.0,Clear,1.9,2.7,54.2,C,92.0,Detroit Tigers,Gleyber Torres,Unknown,0.0,0,0,4.6,1.0,1.52,0.72,0.63,2.85,60.0,1.4,1|0|3|0|3,07/23|07/21|07/20|06/15|06/13,1.8,1|0|3|0|3|0|3|4|4|0,07/23|07/21|07/20|06/15|06/13|06/12|06/11|06/10|06/09|06/07,2.4,1|0|3|0|3|0|3|4|4|0|0|6|6|3|3,07/23|07/21|07/20|06/15|06/13|06/12|06/11|06/10|06/09|06/07|06/06|06/05|06/03|06/02|05/02,90.8,72.5,50.4,32.2,18.5,10.2,5.3,2.85,142.5
2026-07-24,Cincinnati Reds @ St. Louis Cardinals,Busch Stadium,0.995,1.004,78.7,48.0,4.0,SSE,161.0,21.0,Overcast,1.8,2.6,53.9,C,75.0,Cincinnati Reds,Jose Trevino,Dustin May,0.0,0,3,4.2,1.1,1.37,0.64,0.81,2.84,40.0,2.6,1|7|0|0|5,07/21|07/18|07/11|07/08|07/04,2.7,1|7|0|0|5|7|0|5|1|1,07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24|06/23,2.33,1|7|0|0|5|7|0|5|1|1|1|2|1|0|4,07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24|06/23|06/20|06/17|06/14|05/16|05/14,90.9,72.4,50.2,31.6,18.4,10.0,5.2,2.83,134.8
2026-07-24,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.006,83.5,40.0,8.0,SE,126.0,2.0,Overcast,2.7,3.9,55.9,C,92.0,Pittsburgh Pirates,Brandon Lowe,Matthew Boyd,0.0,0,0,4.8,0.99,1.32,0.82,0.66,2.8,66.7,1.2,0|1|0|2|3,07/22|07/22|07/20|07/18|07/18,1.4,0|1|0|2|3|2|3|2|0|1,07/22|07/22|07/20|07/18|07/18|07/12|07/11|07/11|07/09|07/08,2.27,0|1|0|2|3|2|3|2|0|1|6|5|3|3|3,07/22|07/22|07/20|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02,91.0,72.0,50.1,31.4,18.0,9.3,4.7,2.73,140.5
2026-07-24,Atlanta Braves @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.004,80.7,40.0,6.7,ESE,111.0,0.0,Overcast,1.7,2.5,53.7,C,92.0,Atlanta Braves,Michael Harris II,Unknown,0.0,0,0,3.7,1.0,1.3,0.65,0.85,2.78,66.7,2.6,5|1|1|3|3,07/23|07/22|07/21|07/20|07/19,2.5,5|1|1|3|3|5|6|0|1|0,07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.87,5|1|1|3|3|5|6|0|1|0|2|2|3|5|6,07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,90.9,72.0,49.9,30.4,17.1,9.1,4.5,3.5,167.4
2026-07-24,Athletics @ Minnesota Twins,Target Field,0.988,1.006,82.3,49.0,11.3,SSW,194.0,1.0,Clear,2.7,4.0,56.0,C,75.0,Athletics,Jacob Wilson,Zebby Matthews,0.667,2,3,4.2,1.19,1.57,0.69,0.52,2.78,53.3,4.0,1|4|4|3|8,07/22|07/21|07/20|07/19|07/18,3.0,1|4|4|3|8|2|1|2|2|3,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,2.13,1|4|4|3|8|2|1|2|2|3|0|0|1|0|1,07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|06/24|06/23|06/21,89.9,70.3,49.0,30.3,17.8,10.0,5.2,2.49,126.9
2026-07-24,Kansas City Royals @ Detroit Tigers,Comerica Park,0.982,1.004,79.1,47.0,5.7,SE,138.0,0.0,Clear,1.9,2.7,54.2,C,92.0,Detroit Tigers,Dillon Dingler,Unknown,0.0,0,0,4.7,1.0,1.47,0.73,0.57,2.74,53.3,4.0,4|1|5|10|0,07/23|07/22|07/21|07/20|07/19,2.6,4|1|5|10|0|2|1|0|1|2,07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/08,2.27,4|1|5|10|0|2|1|0|1|2|0|3|0|2|3,07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/08|07/07|07/05|07/04|07/02|07/01,89.8,69.7,48.8,30.0,17.1,9.3,4.9,2.68,133.4
2026-07-24,Toronto Blue Jays @ Boston Red Sox,Fenway Park,1.03,1.003,78.5,44.0,10.0,SE,146.0,0.0,Clear,1.3,1.9,52.9,C,92.0,Boston Red Sox,Willson Contreras,Trey Yesavage,0.167,1,6,3.7,0.88,1.04,0.76,0.94,2.73,80.0,3.2,2|3|6|5|0,07/22|07/22|07/20|07/19|07/18,3.4,2|3|6|5|0|3|0|5|5|5,07/22|07/22|07/20|07/19|07/18|07/17|07/08|07/07|07/05|07/04,3.13,2|3|6|5|0|3|0|5|5|5|3|3|0|5|2,07/22|07/22|07/20|07/19|07/18|07/17|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28,90.2,70.8,48.8,30.1,16.8,8.6,4.1,3.93,186.8
2026-07-24,Cleveland Guardians @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cleveland Guardians,Chase DeLauter,Shane McClanahan,0.0,0,0,4.7,0.85,1.46,0.49,0.77,2.75,60.0,2.2,0|1|2|7|1,07/23|07/22|07/21|07/20|07/19,2.3,0|1|2|7|1|3|1|3|0|5,07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11|07/10,2.6,0|1|2|7|1|3|1|3|0|5|3|4|2|6|1,07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,89.9,69.6,48.2,30.5,17.2,9.3,5.0,3.11,150.7
