Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Colorado Rockies,Brett Sullivan,Cade Cavalli,0.0,0,2,4.8,0.89,0.9,0.52,0.97,2.37,53.3,0.8,2|0|0|0|2,08/23|08/22|08/19|08/18|08/17,1.9,2|0|0|0|2|6|0|4|5|0,08/23|08/22|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10,2.13,2|0|0|0|2|6|0|4|5|0|5|0|0|5|3,08/23|08/22|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/07|08/05|08/02|07/29,87.5,64.0,41.4,22.8,11.7,5.5,2.6,2.71,132.7
2026-08-24,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.009,93.4,19.0,10.8,SW,230.0,1.0,Clear,3.9,5.6,58.5,B,75.0,Minnesota Twins,Luke Keaschall,Jeffrey Springs,0.0,0,1,3.8,1.2,1.53,0.48,0.4,2.42,60.0,2.4,1|5|1|3|2,08/23|08/22|08/21|08/19|08/18,2.2,1|5|1|3|2|3|0|2|4|1,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12,2.0,1|5|1|3|2|3|0|2|4|1|1|2|0|3|2,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07,86.8,64.4,41.3,24.1,13.0,6.4,3.1,2.29,120.5
2026-08-24,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Kyle Schwarber,Logan Gilbert,0.286,4,14,3.7,0.85,0.89,0.65,0.82,2.36,60.0,2.6,4|6|0|1|2,08/23|08/22|08/21|08/19|08/18,2.4,4|6|0|1|2|2|2|0|7|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12,2.67,4|6|0|1|2|2|2|0|7|0|1|4|8|1|2,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07,86.6,63.8,40.9,23.4,11.4,5.4,2.6,3.35,157.4
2026-08-24,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.009,93.4,19.0,10.8,SW,230.0,1.0,Clear,3.9,5.6,58.5,B,75.0,Athletics,Lawrence Butler,Zebby Matthews,0.25,1,4,3.7,1.15,1.2,0.6,0.6,2.36,60.0,2.4,3|4|0|3|2,08/23|08/22|08/21|08/20|08/19,2.2,3|4|0|3|2|1|1|5|0|3,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14,2.13,3|4|0|3|2|1|1|5|0|3|3|4|2|0|1,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08,87.2,63.8,40.1,23.0,11.8,5.7,2.6,2.56,129.7
2026-08-24,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Bryce Harper,Logan Gilbert,0.5,3,6,4.6,0.85,1.01,0.8,0.47,2.3,66.7,2.4,3|5|1|2|1,08/23|08/22|08/21|08/19|08/18,2.7,3|5|1|2|1|4|3|3|3|2,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12,2.27,3|5|1|2|1|4|3|3|3|2|0|0|0|3|4,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07,86.5,62.6,39.4,21.4,11.2,4.8,2.3,2.74,138.0
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Washington Nationals,Brady House,Ryan Feltner,0.0,0,0,4.6,1.2,1.16,0.68,0.48,2.3,40.0,0.4,0|1|1|0|0,08/22|08/21|08/20|08/19|08/18,1.3,0|1|1|0|0|0|5|3|1|2,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,1.6,0|1|1|0|0|0|5|3|1|2|5|0|2|0|4,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05,86.1,62.7,39.3,21.7,11.2,5.4,2.4,1.91,99.7
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Washington Nationals,Keibert Ruiz,Ryan Feltner,0.0,0,3,3.7,1.2,1.32,0.47,0.54,2.31,66.7,2.6,2|4|0|3|4,08/23|08/21|08/20|08/19|08/16,2.3,2|4|0|3|4|0|0|5|2|3,08/23|08/21|08/20|08/19|08/16|08/14|08/13|08/09|08/08|08/06,2.0,2|4|0|3|4|0|0|5|2|3|2|3|2|0|0,08/23|08/21|08/20|08/19|08/16|08/14|08/13|08/09|08/08|08/06|08/05|08/03|08/02|08/01|07/30,86.2,62.2,39.0,22.1,11.2,5.4,2.5,2.35,124.3
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,San Diego Padres,Jackson Merrill,Braxton Ashcraft,0.0,0,0,4.4,0.89,0.88,0.67,0.73,2.31,66.7,1.6,3|5|0|0|0,08/23|08/22|08/21|08/19|08/18,1.5,3|5|0|0|0|1|2|0|2|2,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,2.27,3|5|0|0|0|1|2|0|2|2|4|4|4|4|3,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,87.0,63.6,39.0,21.4,10.8,5.2,2.4,2.83,141.5
2026-08-24,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.009,93.4,19.0,10.8,SW,230.0,1.0,Clear,3.9,5.6,58.5,B,75.0,Minnesota Twins,Ryan Jeffers,Jeffrey Springs,0.5,1,2,3.7,1.2,1.02,0.79,0.47,2.29,53.3,1.8,3|0|0|5|1,08/22|08/21|08/19|08/18|08/17,2.2,3|0|0|5|1|0|2|2|2|7,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/11|08/10,1.93,3|0|0|5|1|0|2|2|2|7|0|2|3|1|1,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/11|08/10|08/09|08/08|08/07|08/06|08/05,86.2,62.2,38.5,21.5,11.2,5.4,2.3,2.33,118.9
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Andrew Benintendi,Kumar Rocker,0.0,0,2,5.0,1.09,0.95,0.48,0.76,2.18,60.0,1.4,2|2|1|2|0,08/23|08/22|08/20|08/19|08/18,1.9,2|2|1|2|0|4|0|3|2|3,08/23|08/22|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13,1.53,2|2|1|2|0|4|0|3|2|3|0|0|0|2|2,08/23|08/22|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/06,85.3,60.0,36.3,19.4,9.6,4.3,1.6,1.9,105.5
2026-08-24,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Michael Busch,Merrill Kelly,1.0,1,1,4.2,1.2,1.32,0.7,0.18,2.19,40.0,2.6,4|3|3|0|3,08/23|08/22|08/21|08/19|08/18,1.7,4|3|3|0|3|0|1|1|1|1,08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/13|08/12,1.67,4|3|3|0|3|0|1|1|1|1|0|5|1|2|0,08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,83.7,59.2,36.1,20.5,10.7,5.0,2.2,1.89,97.9
2026-08-24,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Geraldo Perdomo,Kevin Gausman,0.0,0,3,4.7,1.08,1.33,0.53,0.27,2.12,33.3,1.6,1|0|6|0|1,08/23|08/22|08/21|08/19|08/18,1.7,1|0|6|0|1|1|0|0|5|3,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,1.6,1|0|6|0|1|1|0|0|5|3|1|1|2|3|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06,83.6,57.3,35.0,18.8,9.3,4.4,2.2,1.82,92.5
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Colorado Rockies,Jake McCarthy,Cade Cavalli,0.333,1,3,4.2,0.89,1.18,0.72,0.26,2.15,46.7,2.0,1|2|1|2|4,08/23|08/22|08/21|08/19|08/18,1.5,1|2|1|2|4|1|3|1|0|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,2.2,1|2|1|2|4|1|3|1|0|0|0|1|3|11|3,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,84.5,58.2,34.8,19.5,9.7,4.5,2.1,2.55,123.1
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,Pittsburgh Pirates,Oneil Cruz,Robbie Ray,0.333,1,3,3.7,0.89,0.68,0.56,0.9,2.13,66.7,2.8,0|4|4|2|4,08/23|08/22|08/21|08/19|08/18,2.0,0|4|4|2|4|0|0|0|2|4,08/23|08/22|08/21|08/19|08/18|06/07|06/06|06/05|06/04|06/03,2.53,0|4|4|2|4|0|0|0|2|4|6|3|5|4|0,08/23|08/22|08/21|08/19|08/18|06/07|06/06|06/05|06/04|06/03|06/02|05/31|05/30|05/29|05/28,84.6,59.3,34.8,18.5,9.0,4.1,1.7,3.27,155.6
2026-08-24,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.009,93.4,19.0,10.8,SW,230.0,1.0,Clear,3.9,5.6,58.5,B,75.0,Minnesota Twins,Royce Lewis,Jeffrey Springs,0.333,2,6,3.7,1.2,1.09,0.47,0.55,2.07,53.3,0.2,0|0|0|1|0,08/23|08/22|08/21|08/19|08/18,1.1,0|0|0|1|0|2|2|2|0|4,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12,1.8,0|0|0|1|0|2|2|2|0|4|3|4|0|4|5,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07,83.2,57.4,34.2,18.0,8.6,3.5,1.5,2.15,111.1
2026-08-24,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Griffin Conine,Ranger Suarez,0.0,0,0,4.4,0.89,0.88,0.61,0.6,2.08,46.7,1.6,2|1|0|0|5,08/23|08/22|08/21|08/19|08/18,1.4,2|1|0|0|5|2|1|2|0|1,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,2.07,2|1|0|0|5|2|1|2|0|1|6|1|7|3|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,84.1,57.8,34.1,17.4,8.3,3.9,1.5,2.55,122.9
2026-08-24,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.7,43.0,8.1,WSW,238.0,3.0,Clear,3.6,5.2,57.9,B,75.0,Cleveland Guardians,Nathaniel Lowe,George Klassen,0.5,1,2,3.7,1.03,0.93,0.47,0.67,2.07,33.3,2.0,3|1|5|1|0,08/23|08/22|08/21|08/20|08/19,1.9,3|1|5|1|0|1|1|7|0|0,08/23|08/22|08/21|08/20|08/19|08/16|08/15|08/14|08/13|08/12,2.07,3|1|5|1|0|1|1|7|0|0|1|1|6|4|0,08/23|08/22|08/21|08/20|08/19|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/06|08/05|08/04,83.6,57.9,34.1,17.4,8.3,3.3,1.4,2.54,117.9
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,San Diego Padres,Austin Hays,Braxton Ashcraft,0.0,0,0,5.0,0.89,0.92,0.61,0.53,2.07,60.0,1.0,2|2|0|1|0,08/23|08/21|08/19|08/18|08/15,1.9,2|2|0|1|0|0|5|4|3|2,08/23|08/21|08/19|08/18|08/15|08/12|08/11|08/09|05/01|04/29,1.8,2|2|0|1|0|0|5|4|3|2|0|1|2|2|3,08/23|08/21|08/19|08/18|08/15|08/12|08/11|08/09|05/01|04/29|04/28|04/06|04/05|04/04|04/03,83.8,57.2,33.9,17.8,8.2,3.7,1.6,2.19,114.8
2026-08-24,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.003,76.5,42.0,10.2,WNW,293.0,3.0,Clear,1.4,2.0,53.1,C,92.0,Detroit Tigers,Kevin McGonigle,Drew Rasmussen,0.0,0,0,3.7,0.85,0.93,0.49,0.65,2.05,60.0,2.6,6|0|3|3|1,08/23|08/22|08/21|08/19|08/18,2.3,6|0|3|3|1|6|0|0|2|2,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,2.53,6|0|3|3|1|6|0|0|2|2|1|6|1|3|4,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,83.3,57.3,33.7,17.4,8.1,3.4,1.4,3.11,147.0
2026-08-24,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.009,93.4,19.0,10.8,SW,230.0,1.0,Clear,3.9,5.6,58.5,B,75.0,Athletics,Zack Gelof,Zebby Matthews,0.0,0,0,3.7,1.15,0.67,0.83,0.53,2.05,40.0,1.0,1|1|0|0|3,08/23|08/22|08/21|08/20|08/19,1.4,1|1|0|0|3|2|1|5|0|1,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14,1.8,1|1|0|0|3|2|1|5|0|1|5|2|6|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|07/09|07/08,83.1,57.6,33.5,17.1,8.1,3.6,1.5,2.25,110.0
2026-08-24,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.7,43.0,8.1,WSW,238.0,3.0,Clear,3.6,5.2,57.9,B,75.0,Los Angeles Angels,Zach Neto,Parker Messick,1.0,2,2,3.7,0.85,0.99,0.39,0.66,2.06,46.7,5.0,4|5|1|14|1,08/23|08/22|08/21|08/20|08/19,3.1,4|5|1|14|1|3|0|0|2|1,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12,2.47,4|5|1|14|1|3|0|0|2|1|4|0|2|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,83.3,57.5,33.5,17.4,8.4,3.8,1.5,3.01,138.9
2026-08-24,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Tim Tawa,Kevin Gausman,0.0,0,0,3.7,1.08,1.19,0.42,0.42,2.05,53.3,2.6,3|5|4|0|1,08/23|08/22|08/21|08/19|08/18,2.3,3|5|4|0|1|2|1|4|3|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,1.93,3|5|4|0|1|2|1|4|3|0|2|0|1|1|2,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,82.3,56.7,33.2,17.4,8.4,3.9,1.9,2.25,114.4
2026-08-24,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,0.999,64.6,83.0,12.1,W,272.0,1.0,Mainly clear,-0.6,-0.9,48.7,C,75.0,Cincinnati Reds,Elly De La Cruz,Unknown,0.0,0,0,4.8,1.0,0.91,0.82,0.32,2.03,46.7,3.0,2|9|0|2|2,08/23|08/22|08/21|08/20|08/19,1.9,2|9|0|2|2|0|4|0|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15,1.67,2|9|0|2|2|0|4|0|0|0|0|2|0|4|0,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09,82.8,56.7,32.8,16.8,7.9,3.7,1.5,2.0,103.4
2026-08-24,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Wilyer Abreu,Sandy Alcantara,0.0,0,2,3.7,0.9,0.86,0.57,0.57,2.01,53.3,1.8,0|1|5|2|1,08/23|08/22|08/21|08/19|08/18,2.3,0|1|5|2|1|5|0|5|1|3,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,2.33,0|1|5|2|1|5|0|5|1|3|2|3|0|1|6,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/07,82.7,56.0,32.7,16.4,7.7,3.2,1.4,2.87,135.9
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Washington Nationals,Jacob Young,Ryan Feltner,0.0,0,0,3.7,1.2,1.17,0.47,0.39,2.02,46.7,0.4,0|0|1|1|0,08/23|08/22|08/21|08/19|08/18,1.2,0|0|1|1|0|1|2|1|2|4,08/23|08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/12|08/11,1.73,0|0|1|1|0|1|2|1|2|4|3|2|1|4|4,08/23|08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05,82.7,55.6,32.3,16.5,8.1,3.7,1.5,2.02,103.7
2026-08-24,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Nico Hoerner,Merrill Kelly,0.125,2,16,3.7,1.2,1.29,0.4,0.32,2.02,33.3,1.0,1|2|1|0|1,08/23|08/22|08/21|08/19|08/18,1.5,1|2|1|0|1|6|1|1|1|1,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,1.67,1|2|1|0|1|6|1|1|1|1|4|4|2|0|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06,81.7,55.3,32.3,17.3,8.5,3.8,1.6,1.9,94.7
2026-08-24,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Pedro Ramírez,Merrill Kelly,0.0,0,0,3.7,1.2,0.93,0.62,0.47,2.0,26.7,2.6,11|1|0|0|1,08/23|08/22|08/21|08/19|08/18,2.1,11|1|0|0|1|0|1|3|0|4,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12,1.73,11|1|0|0|1|0|1|3|0|4|0|0|5|0|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/09|08/08|08/07|08/06|08/04,83.3,55.9,32.1,16.3,7.5,3.1,1.2,2.09,99.3
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Randal Grichuk,Kumar Rocker,0.0,0,0,3.7,1.09,0.92,0.56,0.56,2.0,60.0,1.2,0|4|0|2|0,08/22|08/21|08/20|08/19|08/18,2.1,0|4|0|2|0|5|2|3|5|0,08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/13|08/12,1.93,0|4|0|2|0|5|2|3|5|0|2|3|0|1|2,08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/09|08/08|08/07|08/06,82.9,55.9,31.8,16.0,7.7,3.4,1.4,2.36,120.4
2026-08-24,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.009,93.4,19.0,10.8,SW,230.0,1.0,Clear,3.9,5.6,58.5,B,75.0,Athletics,Donovan Walton,Zebby Matthews,0.0,0,1,4.4,1.15,0.89,0.72,0.36,1.97,46.7,2.4,2|3|1|2|4,08/23|08/22|08/21|08/20|08/19,1.6,2|3|1|2|4|0|2|0|0|2,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/15|08/14|08/12,1.47,2|3|1|2|4|0|2|0|0|2|1|1|1|3|0,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,82.3,55.8,31.1,15.7,7.1,3.1,1.1,1.76,94.7
2026-08-24,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Nick Sogard,Sandy Alcantara,0.0,0,0,3.7,0.9,1.09,0.51,0.34,1.96,53.3,3.8,5|3|3|4|4,08/23|08/22|08/21|08/19|08/18,2.8,5|3|3|4|4|4|0|0|4|1,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,2.27,5|3|3|4|4|4|0|0|4|1|1|1|1|0|3,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08,82.1,54.1,31.0,15.8,7.3,3.3,1.3,2.65,127.6
2026-08-24,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Ildemaro Vargas,Kevin Gausman,0.333,1,3,4.6,1.08,0.69,0.52,0.69,1.91,26.7,2.0,5|1|1|1|2,08/23|08/22|08/21|08/19|08/18,2.1,5|1|1|1|2|1|3|5|1|1,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,1.47,5|1|1|1|2|1|3|5|1|1|0|0|1|0|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,81.1,53.8,30.7,14.9,6.7,2.6,0.9,1.85,90.2
2026-08-24,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.003,76.5,42.0,10.2,WNW,293.0,3.0,Clear,1.4,2.0,53.1,C,92.0,Tampa Bay Rays,Jonathan Aranda,Framber Valdez,0.333,1,3,4.7,1.08,1.23,0.35,0.35,1.95,40.0,0.6,2|0|0|1|0,08/23|08/22|08/21|08/20|08/19,1.4,2|0|0|1|0|1|4|0|3|3,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14,1.47,2|0|0|1|0|1|4|0|3|3|2|0|4|1|1,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08,81.3,54.0,30.6,16.0,7.4,3.4,1.5,1.68,89.0
2026-08-24,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Luis Arraez,Logan Gilbert,0.167,2,12,3.7,0.85,1.03,0.51,0.4,1.93,66.7,3.2,0|2|4|6|4,08/23|08/22|08/21|08/19|08/18,2.9,0|2|4|6|4|2|2|4|3|2,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12,2.27,0|2|4|6|4|2|2|4|3|2|0|0|1|4|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07,81.5,53.7,30.6,15.4,6.9,2.9,1.0,2.68,133.3
2026-08-24,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Javier Sanoja,Ranger Suarez,0.0,0,2,3.8,0.89,0.94,0.35,0.64,1.93,46.7,2.4,1|0|5|5|1,08/23|08/22|08/21|08/19|08/18,2.1,1|0|5|5|1|4|5|0|0|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,2.2,1|0|5|5|1|4|5|0|0|0|2|1|6|2|1,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,81.6,54.4,30.6,15.5,6.9,2.8,1.0,2.69,126.8
2026-08-24,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,0.999,64.6,83.0,12.1,W,272.0,1.0,Mainly clear,-0.6,-0.9,48.7,C,75.0,Cincinnati Reds,Eugenio Suárez,Unknown,0.0,0,0,4.7,1.0,0.81,0.32,0.8,1.92,40.0,1.2,3|0|0|3|0,08/23|08/22|08/21|08/20|08/19,1.2,3|0|0|3|0|0|5|0|1|0,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15,1.6,3|0|0|3|0|0|5|0|1|0|2|6|0|4|0,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09,81.9,53.5,30.5,14.9,6.5,2.8,1.2,2.01,100.4
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Colson Montgomery,Kumar Rocker,0.0,0,0,4.4,1.09,0.92,0.42,0.59,1.91,40.0,0.8,0|0|3|0|1,08/23|08/22|08/21|08/20|08/19,1.4,0|0|3|0|1|4|3|3|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13,1.53,0|0|3|0|1|4|3|3|0|0|3|0|5|1|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,81.4,54.3,30.0,15.0,6.5,2.6,1.0,1.87,95.7
