Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-28,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Braden Montgomery,Gerrit Cole,0.0,0,3,4.8,0.93,1.17,0.62,0.94,2.75,53.3,2.4,2|0|1|5|4,07/27|07/26|07/25|07/24|07/22,2.5,2|0|1|5|4|0|2|3|1|7,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,2.33,2|0|1|5|4|0|2|3|1|7|7|0|2|1|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,90.2,70.8,48.5,30.3,17.3,9.4,4.6,2.89,141.0
2026-07-28,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Andrew Benintendi,Gerrit Cole,0.222,4,18,5.0,0.93,0.88,0.7,1.14,2.7,60.0,1.4,0|2|0|1|4,07/27|07/26|07/25|07/24|07/22,1.6,0|2|0|1|4|0|4|3|0|2,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,2.07,0|2|0|1|4|0|4|3|0|2|2|8|2|0|3,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/10|07/09|07/07|07/05,90.2,69.7,47.6,28.9,16.4,8.8,4.3,2.66,135.0
2026-07-28,Houston Astros @ Los Angeles Angels,Angel Stadium,1.0,1.006,84.3,50.0,8.1,SW,233.0,0.0,Clear,2.7,4.0,56.0,C,75.0,Houston Astros,Isaac Paredes,Reid Detmers,0.25,3,12,4.6,0.92,1.37,0.48,0.81,2.68,60.0,2.0,0|0|5|1|4,07/27|07/26|07/25|07/24|07/22,2.3,0|0|5|1|4|6|2|2|1|2,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,2.2,0|0|5|1|4|6|2|2|1|2|3|4|0|2|1,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07,89.2,68.9,46.9,28.8,16.5,8.8,4.5,2.65,134.4
2026-07-28,Philadelphia Phillies @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Alec Bohm,Sandy Alcantara,0.667,2,3,5.0,0.99,1.2,0.51,0.93,2.64,46.7,3.4,4|7|0|0|6,07/27|07/26|07/25|07/24|07/22,2.8,4|7|0|0|6|4|0|4|3|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,2.07,4|7|0|0|6|4|0|4|3|0|2|0|0|0|1,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08,89.8,68.6,46.6,28.4,15.8,7.9,3.9,2.55,126.2
2026-07-28,Arizona Diamondbacks @ Pittsburgh Pirates,PNC Park,0.982,1.006,79.0,73.0,3.2,NW,309.0,10.0,Rain showers,2.6,3.7,55.6,C,92.0,Pittsburgh Pirates,Endy Rodríguez,Brandon Pfaadt,0.0,0,0,4.6,1.07,1.28,0.51,0.85,2.65,46.7,1.2,1|1|0|3|1,07/27|07/05|07/03|07/02|06/30,2.3,1|1|0|3|1|7|2|0|6|2,07/27|07/05|07/03|07/02|06/30|06/29|06/27|06/26|06/24|06/23,2.07,1|1|0|3|1|7|2|0|6|2|1|0|0|2|5,07/27|07/05|07/03|07/02|06/30|06/29|06/27|06/26|06/24|06/23|06/21|06/20|06/19|06/16|06/15,89.6,69.1,46.5,28.3,16.0,8.1,3.9,2.52,125.3
2026-07-28,Chicago Cubs @ St. Louis Cardinals,Busch Stadium,0.995,1.01,93.9,41.0,9.8,NNE,17.0,3.0,Overcast,4.6,6.7,60.1,B,92.0,Chicago Cubs,Michael Busch,Unknown,0.0,0,0,4.0,1.0,1.4,0.7,0.56,2.64,66.7,1.8,0|3|5|0|1,07/27|07/26|07/25|07/24|07/22,2.7,0|3|5|0|1|3|3|6|4|2,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,2.53,0|3|5|0|1|3|3|6|4|2|4|4|0|1|2,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,88.9,69.0,46.0,28.4,15.4,8.1,4.2,3.0,149.0
2026-07-28,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.007,81.9,80.0,9.1,NW,324.0,0.0,Mainly clear,3.0,4.3,56.6,C,92.0,Cincinnati Reds,Jose Trevino,Slade Cecconi,0.5,1,2,4.0,1.15,1.31,0.58,0.67,2.6,33.3,1.6,0|1|7|0|0,07/26|07/21|07/18|07/11|07/08,2.6,0|1|7|0|0|5|7|0|5|1,07/26|07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24,2.07,0|1|7|0|0|5|7|0|5|1|1|1|2|1|0,07/26|07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24|06/23|06/20|06/17|06/14|05/16,89.0,68.0,45.8,26.9,15.1,7.8,4.0,2.47,118.5
2026-07-28,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Chase Meidroth,Gerrit Cole,0.0,0,2,4.7,0.93,1.3,0.61,0.69,2.59,53.3,3.0,2|4|0|3|6,07/27|07/26|07/25|07/24|07/22,2.3,2|4|0|3|6|0|2|1|5|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12,2.27,2|4|0|3|6|0|2|1|5|0|3|5|1|1|1,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,89.2,68.1,45.7,26.9,14.7,7.6,3.7,2.73,134.6
2026-07-28,Seattle Mariners @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Andy Pages,Luis Castillo,0.0,0,0,4.7,1.12,1.19,0.83,0.55,2.59,53.3,2.0,1|4|1|2|2,07/26|07/25|07/24|07/22|07/21,1.6,1|4|1|2|2|2|0|2|1|1,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12,1.87,1|4|1|2|2|2|0|2|1|1|4|5|0|2|1,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/08|07/07|07/06,88.9,68.3,45.4,27.1,14.8,7.3,3.6,2.25,117.9
2026-07-28,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Yankees,Jazz Chisholm Jr.,Anthony Kay,0.0,0,3,4.0,1.05,0.95,0.73,0.88,2.59,46.7,3.2,6|0|1|0|9,07/27|07/25|07/22|07/22|07/20,2.6,6|0|1|0|9|3|2|1|4|0,07/27|07/25|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11,2.33,6|0|1|0|9|3|2|1|4|0|4|1|2|1|1,07/27|07/25|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09|07/07|07/06|07/05,88.7,68.2,45.4,27.4,14.9,7.5,3.7,2.93,139.4
2026-07-28,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.007,81.9,80.0,9.1,NW,324.0,0.0,Mainly clear,3.0,4.3,56.6,C,92.0,Cincinnati Reds,Eugenio Suárez,Slade Cecconi,0.0,0,0,4.6,1.15,1.04,0.77,0.77,2.58,46.7,1.6,0|0|5|3|0,07/26|07/25|07/24|07/21|07/20,2.2,0|0|5|3|0|2|0|4|4|4,07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11,1.8,0|0|5|3|0|2|0|4|4|4|1|0|0|3|1,07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,89.0,67.8,45.1,27.0,14.9,7.5,3.5,2.23,114.7
2026-07-28,Texas Rangers @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Wyatt Langford,Griffin Jax,0.0,0,1,3.7,0.95,1.23,0.74,0.55,2.56,60.0,2.0,0|1|6|3|0,07/27|07/26|07/25|07/24|07/22,2.8,0|1|6|3|0|6|1|7|4|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,2.73,0|1|6|3|0|6|1|7|4|0|2|1|4|2|4,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|06/26,89.2,67.8,44.7,26.9,14.5,7.1,3.1,3.27,155.8
2026-07-28,Seattle Mariners @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Tommy Edman,Luis Castillo,0.667,4,6,3.7,1.12,1.16,0.8,0.58,2.53,60.0,2.0,3|0|0|7|0,07/26|07/25|07/24|07/22|07/21,2.5,3|0|0|7|0|1|3|7|1|3,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12,2.33,3|0|0|7|0|1|3|7|1|3|2|2|4|2|0,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/08|07/07|07/06,88.4,67.2,44.2,26.0,14.3,7.0,3.2,2.82,139.9
2026-07-28,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.007,81.9,80.0,9.1,NW,324.0,0.0,Mainly clear,3.0,4.3,56.6,C,92.0,Cleveland Guardians,Brayan Rocchio,Chase Burns,0.0,0,0,4.7,0.85,1.14,0.51,0.87,2.54,66.7,1.4,0|0|3|0|4,07/26|07/25|07/24|07/23|07/22,1.7,0|0|3|0|4|3|4|1|2|0,07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18,2.33,0|0|3|0|4|3|4|1|2|0|6|2|2|3|5,07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11|07/10|07/09|07/08,88.4,67.2,44.1,26.3,14.5,7.5,3.4,2.87,144.0
2026-07-28,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.007,81.9,80.0,9.1,NW,324.0,0.0,Mainly clear,3.0,4.3,56.6,C,92.0,Cincinnati Reds,JJ Bleday,Slade Cecconi,0.0,0,3,4.2,1.15,1.12,0.79,0.62,2.53,53.3,1.2,0|1|2|3|0,07/26|07/25|07/24|07/22|07/21,1.4,0|1|2|3|0|0|2|1|2|3,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,1.93,0|1|2|3|0|0|2|1|2|3|3|4|1|6|1,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,88.4,67.8,43.7,25.7,14.2,7.2,3.3,2.35,121.2
2026-07-28,Kansas City Royals @ Minnesota Twins,Target Field,0.988,1.009,91.6,32.0,7.2,NNW,346.0,1.0,Clear,4.2,6.1,59.3,B,92.0,Minnesota Twins,Ryan Jeffers,Seth Lugo,0.333,2,6,3.7,1.08,1.05,0.56,0.84,2.49,53.3,2.4,6|1|2|3|0,07/26|07/24|07/23|07/21|07/19,2.4,6|1|2|3|0|1|5|3|1|2,07/26|07/24|07/23|07/21|07/19|07/18|07/17|07/12|07/10|05/18,2.33,6|1|2|3|0|1|5|3|1|2|5|1|0|1|4,07/26|07/24|07/23|07/21|07/19|07/18|07/17|07/12|07/10|05/18|05/17|05/16|05/15|05/14|05/12,88.2,67.0,43.4,25.2,13.2,6.8,3.0,2.89,139.9
2026-07-28,Baltimore Orioles @ Detroit Tigers,Comerica Park,0.982,1.005,80.5,48.0,13.8,NNW,346.0,0.0,Mainly clear,2.4,3.4,55.2,C,92.0,Detroit Tigers,Hao-Yu Lee,Dean Kremer,0.0,0,0,4.2,1.09,1.19,0.47,0.79,2.46,66.7,3.0,3|2|5|3|2,07/27|07/26|07/25|07/24|07/23,2.8,3|2|5|3|2|5|2|2|1|3,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/17,2.07,3|2|5|3|2|5|2|2|1|3|2|1|0|0|0,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/17|07/11|07/09|07/08|07/07|07/05,88.2,65.4,42.9,24.6,13.3,6.8,2.9,2.52,131.2
2026-07-28,Texas Rangers @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Ezequiel Duran,Griffin Jax,0.0,0,2,4.0,0.95,1.0,0.73,0.73,2.44,60.0,3.2,4|4|5|2|1,07/27|07/26|07/25|07/24|07/22,2.4,4|4|5|2|1|4|2|0|2|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,2.47,4|4|5|2|1|4|2|0|2|0|1|7|1|4|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,87.8,65.2,42.5,24.6,13.1,6.1,2.8,3.05,147.3
2026-07-28,Philadelphia Phillies @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Heriberto Hernández,Aaron Nola,0.0,0,0,4.4,1.2,1.46,0.45,0.54,2.46,53.3,2.6,7|0|0|4|2,07/27|07/26|07/25|07/24|07/22,2.0,7|0|0|4|2|2|2|2|0|1,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,1.8,7|0|0|4|2|2|2|2|0|1|2|1|3|0|1,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,87.2,64.3,42.3,25.1,13.5,7.0,3.4,2.1,111.4
2026-07-28,Arizona Diamondbacks @ Pittsburgh Pirates,PNC Park,0.982,1.006,79.0,73.0,3.2,NW,309.0,10.0,Rain showers,2.6,3.7,55.6,C,92.0,Arizona Diamondbacks,Tim Tawa,Bubba Chandler,0.0,0,0,3.7,1.05,1.15,0.47,0.81,2.43,53.3,1.8,0|0|3|3|3,07/27|07/26|07/25|07/24|07/23,1.5,0|0|3|3|3|5|1|0|0|0,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,2.4,0|0|3|3|3|5|1|0|0|0|4|3|6|8|0,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,87.5,64.5,42.1,24.1,12.6,6.5,3.1,2.94,140.9
2026-07-28,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Colson Montgomery,Gerrit Cole,0.0,0,2,4.6,0.93,1.05,0.6,0.75,2.39,53.3,1.8,6|2|1|0|0,07/27|07/25|07/24|07/22|07/20,2.3,6|2|1|0|0|4|0|7|2|1,07/27|07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11,2.13,6|2|1|0|0|4|0|7|2|1|2|2|0|0|5,07/27|07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,86.8,64.0,41.3,24.0,12.2,6.0,2.6,2.63,129.9
2026-07-28,Seattle Mariners @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Seattle Mariners,Dominic Canzone,Unknown,0.0,0,0,4.4,1.0,1.08,0.38,0.92,2.39,33.3,2.6,1|8|0|3|1,07/27|07/26|07/25|07/24|07/22,1.7,1|8|0|3|1|0|2|1|0|1,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/11,2.07,1|8|0|3|1|0|2|1|0|1|1|5|1|0|7,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/11|07/10|07/09|07/08|07/07|07/04,86.7,64.2,41.1,23.5,12.3,5.9,2.8,2.57,120.9
2026-07-28,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.006,83.3,55.0,11.4,N,350.0,0.0,Clear,2.9,4.2,56.4,C,92.0,Cleveland Guardians,José Ramírez,Unknown,0.0,0,0,4.0,1.0,1.14,0.8,0.44,2.39,53.3,1.6,0|1|0|5|2,07/26|07/25|07/23|07/22|06/13,1.4,0|1|0|5|2|0|1|3|2|0,07/26|07/25|07/23|07/22|06/13|06/12|06/10|06/09|06/08|06/07,2.2,0|1|0|5|2|0|1|3|2|0|4|0|2|7|6,07/26|07/25|07/23|07/22|06/13|06/12|06/10|06/09|06/08|06/07|06/06|06/05|06/04|06/03|06/02,86.8,64.1,41.1,23.8,12.5,6.0,2.5,2.62,129.6
2026-07-28,Philadelphia Phillies @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Bryson Stott,Sandy Alcantara,0.235,4,17,4.4,0.99,1.3,0.57,0.57,2.42,40.0,2.8,4|9|0|0|1,07/27|07/26|07/25|07/24|07/22,2.2,4|9|0|0|1|1|4|1|2|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,2.0,4|9|0|0|1|1|4|1|2|0|3|3|0|1|1,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08,87.7,65.3,41.1,23.8,12.4,6.2,2.8,2.37,116.5
2026-07-28,Milwaukee Brewers @ San Francisco Giants,Oracle Park,0.965,1.001,70.3,63.0,18.6,WNW,288.0,0.0,Clear,0.2,0.3,50.5,C,67.0,Milwaukee Brewers,Brice Turang,Landen Roupp,0.0,0,4,4.7,0.95,1.07,0.61,0.68,2.38,53.3,2.0,0|2|2|5|1,07/27|07/26|07/25|07/24|07/22,1.8,0|2|2|5|1|0|3|1|0|4,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12,2.07,0|2|2|5|1|0|3|1|0|4|3|0|6|4|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/11|07/09|07/07|07/07,87.4,64.3,41.0,23.3,11.9,5.7,2.6,2.53,126.5
2026-07-28,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.006,83.3,55.0,11.4,N,350.0,0.0,Clear,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Austin Hedges,Unknown,0.0,0,0,4.8,1.0,1.11,0.61,0.7,2.38,60.0,1.4,0|0|5|2|0,07/26|07/25|07/24|07/21|07/18,1.7,0|0|5|2|0|2|2|0|4|2,07/26|07/25|07/24|07/21|07/18|07/10|07/08|07/05|07/04|07/03,1.87,0|0|5|2|0|2|2|0|4|2|6|2|1|0|2,07/26|07/25|07/24|07/21|07/18|07/10|07/08|07/05|07/04|07/03|07/01|06/29|06/28|06/26|06/23,87.1,64.2,40.9,23.2,12.2,6.1,2.8,2.27,119.7
2026-07-28,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.007,81.9,80.0,9.1,NW,324.0,0.0,Mainly clear,3.0,4.3,56.6,C,92.0,Cleveland Guardians,Chase DeLauter,Chase Burns,0.0,0,0,4.6,0.85,1.33,0.43,0.64,2.4,60.0,1.0,0|2|0|1|2,07/26|07/24|07/23|07/22|07/21,2.0,0|2|0|1|2|7|1|3|1|3,07/26|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12,2.27,0|2|0|1|2|7|1|3|1|3|0|5|3|4|2,07/26|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07,87.2,63.6,40.8,23.5,12.5,6.3,3.1,2.69,134.2
2026-07-28,Chicago Cubs @ St. Louis Cardinals,Busch Stadium,0.995,1.01,93.9,41.0,9.8,NNE,17.0,3.0,Overcast,4.6,6.7,60.1,B,92.0,Chicago Cubs,Pete Crow-Armstrong,Unknown,0.0,0,0,3.7,1.0,0.91,0.84,0.65,2.37,53.3,3.2,0|2|10|4|0,07/27|07/26|07/25|07/24|07/22,2.4,0|2|10|4|0|5|0|2|0|1,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,2.47,0|2|10|4|0|5|0|2|0|1|4|0|0|2|7,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,87.1,64.3,40.6,23.1,12.1,5.6,2.4,3.06,145.0
2026-07-28,Philadelphia Phillies @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Otto Lopez,Aaron Nola,0.556,5,9,3.7,1.2,1.23,0.53,0.61,2.36,46.7,2.0,6|0|2|1|1,07/27|07/26|07/25|07/24|07/22,1.5,6|0|2|1|1|1|2|2|0|0,07/27|07/26|07/25|07/24|07/22|07/21|07/18|07/17|07/12|07/11,2.07,6|0|2|1|1|1|2|2|0|0|0|4|3|1|8,07/27|07/26|07/25|07/24|07/22|07/21|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,86.9,63.7,40.5,23.1,11.7,5.5,2.6,2.47,121.9
2026-07-28,Arizona Diamondbacks @ Pittsburgh Pirates,PNC Park,0.982,1.006,79.0,73.0,3.2,NW,309.0,10.0,Rain showers,2.6,3.7,55.6,C,92.0,Pittsburgh Pirates,Nick Gonzales,Brandon Pfaadt,0.0,0,3,3.7,1.07,1.31,0.62,0.41,2.38,66.7,1.8,2|2|1|2|2,07/27|07/26|07/25|07/24|07/22,2.7,2|2|1|2|2|6|2|4|2|4,07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/18,2.27,2|2|1|2|2|6|2|4|2|4|5|0|1|1|0,07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09|07/08,86.9,63.2,40.2,23.2,12.4,6.6,3.2,2.65,135.1
2026-07-28,Texas Rangers @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Nick Fortes,Unknown,0.0,0,0,3.8,1.0,1.13,0.53,0.66,2.33,46.7,4.6,1|7|1|9|5,07/26|07/24|07/22|07/21|07/20,2.8,1|7|1|9|5|2|0|0|1|2,07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/17|07/11|07/09,2.33,1|7|1|9|5|2|0|0|1|2|2|0|0|5|0,07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/17|07/11|07/09|07/08|07/06|07/05|07/03|07/02,86.1,62.7,40.1,22.8,12.1,5.5,2.3,2.83,134.2
2026-07-28,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,76.2,81.0,15.1,SSE,159.0,44.0,Partly cloudy,1.7,2.4,53.6,C,84.0,New York Mets,Francisco Lindor,Chris Sale,0.364,4,11,4.0,0.85,1.07,0.4,0.87,2.31,46.7,2.8,11|2|0|0|1,07/27|07/26|07/25|07/24|07/22,2.7,11|2|0|0|1|4|2|7|0|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,2.33,11|2|0|0|1|4|2|7|0|0|5|0|1|0|2,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08,86.4,63.0,40.0,21.9,11.3,5.1,2.3,2.89,136.4
2026-07-28,Seattle Mariners @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Seattle Mariners,Cole Young,Unknown,0.0,0,0,4.7,1.0,1.15,0.66,0.49,2.31,46.7,1.6,1|4|0|3|0,07/27|07/26|07/25|07/24|07/22,2.1,1|4|0|3|0|0|0|7|6|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,1.87,1|4|0|3|0|0|0|7|6|0|2|2|3|0|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,86.4,63.0,39.5,21.7,11.1,5.2,2.4,2.23,113.3
2026-07-28,Colorado Rockies @ San Diego Padres,Petco Park,0.965,1.004,77.9,70.0,7.0,WSW,253.0,0.0,Mainly clear,1.7,2.5,53.8,C,75.0,Colorado Rockies,Cole Carrigg,Michael King,0.0,0,0,4.7,0.85,1.03,0.82,0.48,2.31,53.3,2.4,3|2|3|0|4,07/26|07/25|07/24|07/22|07/21,2.1,3|2|3|0|4|2|6|1|0|0,07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11,2.27,3|2|3|0|4|2|6|1|0|0|1|0|0|4|8,07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06,86.7,62.8,39.4,21.8,10.9,5.1,2.4,2.74,133.4
2026-07-28,Arizona Diamondbacks @ Pittsburgh Pirates,PNC Park,0.982,1.006,79.0,73.0,3.2,NW,309.0,10.0,Rain showers,2.6,3.7,55.6,C,92.0,Arizona Diamondbacks,Corbin Carroll,Bubba Chandler,0.0,0,2,4.8,1.05,0.88,1.05,0.35,2.29,46.7,2.0,2|3|1|1|3,07/27|07/26|07/25|07/24|07/23,2.2,2|3|1|1|3|5|2|1|0|4,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/19|07/18|07/17,1.73,2|3|1|1|3|5|2|1|0|4|0|0|2|1|1,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,86.3,62.1,39.1,21.4,11.2,5.2,2.3,2.11,108.8
2026-07-28,Arizona Diamondbacks @ Pittsburgh Pirates,PNC Park,0.982,1.006,79.0,73.0,3.2,NW,309.0,10.0,Rain showers,2.6,3.7,55.6,C,92.0,Arizona Diamondbacks,Max Kepler,Bubba Chandler,0.0,0,0,3.7,1.05,0.94,0.4,0.94,2.3,53.3,1.6,5|0|0|2|1,07/27|07/26|07/25|07/24|07/23,1.9,5|0|0|2|1|0|6|3|1|1,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/19|07/18|07/17,2.27,5|0|0|2|1|0|6|3|1|1|3|2|2|1|7,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/19|07/18|07/17|07/11|07/09|07/08|07/07|07/06,85.9,62.1,38.9,22.2,11.4,5.1,2.4,2.85,137.0
