Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-18,Baltimore Orioles @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yordan Alvarez,Trevor Rogers,0.0,0,3,3.7,1.06,1.3,0.55,1.03,2.88,53.3,3.0,3|2|6|4|0,07/17|07/12|07/11|07/10|07/08,3.0,3|2|6|4|0|0|1|0|11|3,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03,2.8,3|2|6|4|0|0|1|0|11|3|3|8|0|1|0,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/26,91.0,72.3,51.2,32.8,19.3,10.5,5.6,3.46,161.4
2026-07-18,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.9,43.0,7.0,SW,225.0,4.0,Partly cloudy,4.8,6.9,60.5,B,92.0,Kansas City Royals,Bobby Witt Jr.,Griffin Canning,0.0,0,6,5.0,1.2,1.57,1.05,0.74,3.37,46.7,1.4,0|3|0|1|3,07/17|07/12|07/11|07/10|07/09,2.0,0|3|0|1|3|1|4|4|4|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,2.13,0|3|0|1|3|1|4|4|4|0|0|1|8|2|1,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/02|07/01|06/30|06/28|06/27,93.3,79.0,59.9,41.8,27.0,16.3,9.2,2.57,130.0
2026-07-18,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.9,43.0,7.0,SW,225.0,4.0,Partly cloudy,4.8,6.9,60.5,B,92.0,Kansas City Royals,Lane Thomas,Griffin Canning,0.0,0,2,4.2,1.2,1.59,0.79,0.88,3.32,53.3,2.4,5|4|0|0|3,07/17|07/12|07/11|07/10|07/09,3.1,5|4|0|0|3|1|8|4|4|2,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,2.47,5|4|0|0|3|1|8|4|4|2|1|0|1|4|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/02|07/01|06/30|06/28|06/27,93.3,78.6,59.3,40.7,25.6,15.3,8.8,2.98,146.5
2026-07-18,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.9,43.0,7.0,SW,225.0,4.0,Partly cloudy,4.8,6.9,60.5,B,92.0,Kansas City Royals,Tyler Tolbert,Griffin Canning,0.0,0,0,3.7,1.2,1.32,0.93,0.39,2.64,33.3,4.4,0|1|0|11|10,07/17|07/09|07/08|07/07|07/06,2.5,0|1|0|11|10|2|0|1|0|0,07/17|07/09|07/08|07/07|07/06|07/04|07/01|06/28|06/27|06/25,2.27,0|1|0|11|10|2|0|1|0|0|1|4|1|1|2,07/17|07/09|07/08|07/07|07/06|07/04|07/01|06/28|06/27|06/25|06/24|06/23|06/19|06/18|06/16,89.4,69.1,47.0,28.2,15.5,7.9,3.9,2.67,125.8
2026-07-18,Detroit Tigers @ Los Angeles Angels,Angel Stadium,1.0,1.005,81.9,62.0,9.0,SW,228.0,1.0,Clear,2.4,3.4,55.2,C,75.0,Los Angeles Angels,Mike Trout,Tarik Skubal,0.333,1,3,4.0,0.85,0.95,0.66,0.48,2.07,60.0,2.6,1|2|3|2|5,07/17|07/12|07/11|07/09|07/08,2.7,1|2|3|2|5|1|6|5|1|1,07/17|07/12|07/11|07/09|07/08|06/17|06/16|06/15|06/14|06/13,2.33,1|2|3|2|5|1|6|5|1|1|2|3|3|0|0,07/17|07/12|07/11|07/09|07/08|06/17|06/16|06/15|06/14|06/13|06/12|06/10|06/09|06/08|06/07,83.7,57.9,33.6,17.6,8.2,3.6,1.4,2.82,137.1
2026-07-18,Detroit Tigers @ Los Angeles Angels,Angel Stadium,1.0,1.005,81.9,62.0,9.0,SW,228.0,1.0,Clear,2.4,3.4,55.2,C,75.0,Los Angeles Angels,Josh Lowe,Tarik Skubal,0.0,0,0,4.4,0.85,0.79,0.59,0.52,1.9,66.7,1.4,1|3|0|0|3,07/17|07/12|07/10|07/09|07/08,1.5,1|3|0|0|3|2|1|3|2|0,07/17|07/12|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,1.93,1|3|0|0|3|2|1|3|2|0|2|2|6|2|2,07/17|07/12|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|06/30|06/29|06/28|06/27|06/26,81.4,53.4,29.6,14.6,6.5,2.6,1.1,2.38,122.7
2026-07-18,Detroit Tigers @ Los Angeles Angels,Angel Stadium,1.0,1.005,81.9,62.0,9.0,SW,228.0,1.0,Clear,2.4,3.4,55.2,C,75.0,Los Angeles Angels,Zach Neto,Tarik Skubal,0.222,2,9,3.7,0.85,0.94,0.61,0.33,1.89,53.3,2.0,3|0|4|1|2,07/17|07/12|07/11|07/10|07/09,2.6,3|0|4|1|2|6|0|7|0|3,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,2.27,3|0|4|1|2|6|0|7|0|3|0|3|5|0|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|06/30|06/29|06/28|06/27,81.0,53.1,29.1,14.2,6.6,2.7,1.1,2.69,128.7
2026-07-18,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,76.2,93.0,5.8,SSW,203.0,36.0,Rain showers,1.8,2.5,53.9,C,75.0,Los Angeles Dodgers,Andy Pages,Ryan Weathers,0.5,2,4,4.7,1.01,1.18,0.68,0.69,2.53,46.7,2.2,1|1|4|5|0,07/17|07/12|07/11|07/10|07/08,1.6,1|1|4|5|0|2|1|0|2|0,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03,2.0,1|1|4|5|0|2|1|0|2|0|4|1|3|5|1,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28,88.5,67.1,44.9,25.9,13.8,6.7,3.4,2.43,121.5
2026-07-18,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,76.2,93.0,5.8,SSW,203.0,36.0,Rain showers,1.8,2.5,53.9,C,75.0,Los Angeles Dodgers,Shohei Ohtani,Ryan Weathers,0.125,1,8,3.7,1.01,1.06,0.6,0.81,2.47,53.3,1.8,0|5|1|3|0,07/17|07/12|07/11|07/10|07/08,2.3,0|5|1|3|0|3|8|2|0|1,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/03|07/02,2.47,0|5|1|3|0|3|8|2|0|1|0|1|6|3|4,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/03|07/02|07/01|06/30|06/29|06/28|06/27,87.9,65.8,42.5,24.8,13.3,6.7,3.3,3.05,145.1
2026-07-18,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,76.2,93.0,5.8,SSW,203.0,36.0,Rain showers,1.8,2.5,53.9,C,75.0,Los Angeles Dodgers,Tommy Edman,Ryan Weathers,0.2,1,5,3.7,1.01,1.0,0.74,0.67,2.44,53.3,2.4,1|3|2|2|4,07/17|07/12|07/11|07/10|07/08,1.5,1|3|2|2|4|2|0|0|1|0,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03,2.4,1|3|2|2|4|2|0|0|1|0|5|0|10|0|6,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/28|06/27,87.0,65.7,42.6,24.8,12.4,6.0,2.8,2.95,141.6
2026-07-18,Miami Marlins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Otto Lopez,Shane Drohan,0.0,0,0,3.7,0.86,1.22,0.56,0.56,2.35,60.0,1.2,2|0|0|0|4,07/17|07/12|07/11|07/10|07/09,2.8,2|0|0|0|4|3|1|8|7|3,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,2.8,2|0|0|0|4|3|1|8|7|3|5|1|4|0|4,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/29|06/28|06/27,86.8,63.0,40.2,22.9,12.0,6.0,2.7,3.33,156.5
2026-07-18,Miami Marlins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Kyle Stowers,Shane Drohan,0.0,0,0,3.8,0.86,0.91,0.63,0.68,2.21,46.7,0.6,0|0|1|0|2,07/17|07/12|07/11|07/10|07/09,2.4,0|0|1|0|2|3|1|6|10|1,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/04|07/03|07/02,2.6,0|0|1|0|2|3|1|6|10|1|0|7|4|0|4,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/27,84.9,60.7,37.1,20.2,10.0,4.6,1.9,3.22,147.3
2026-07-18,Miami Marlins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Liam Hicks,Shane Drohan,0.0,0,0,3.7,0.86,1.11,0.61,0.39,2.09,73.3,1.6,1|1|3|0|3,07/17|07/12|07/11|07/10|07/09,2.5,1|1|3|0|3|0|4|4|5|4,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,2.53,1|1|3|0|3|0|4|4|5|4|2|3|3|2|3,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/19|06/17,83.7,57.7,33.9,18.0,8.7,3.9,1.7,2.99,147.6
2026-07-18,Miami Marlins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Brice Turang,Max Meyer,0.0,0,2,4.7,0.85,1.26,0.56,0.91,2.71,66.7,2.6,0|4|3|0|6,07/17|07/12|07/11|07/11|07/09,2.5,0|4|3|0|6|4|0|3|1|4,07/17|07/12|07/11|07/11|07/09|07/07|07/07|07/06|07/05|07/04,2.6,0|4|3|0|6|4|0|3|1|4|6|2|2|1|3,07/17|07/12|07/11|07/11|07/09|07/07|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29,89.5,70.1,48.1,29.6,17.1,8.9,4.3,3.19,156.0
2026-07-18,Miami Marlins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Garrett Mitchell,Max Meyer,0.5,1,2,4.2,0.85,1.37,0.56,0.5,2.41,80.0,2.0,3|2|1|2|2,07/17|07/12|07/11|07/11|07/09,2.0,3|2|1|2|2|3|1|3|3|0,07/17|07/12|07/11|07/11|07/09|07/08|07/07|07/07|07/06|07/05,2.6,3|2|1|2|2|3|1|3|3|0|2|4|3|6|4,07/17|07/12|07/11|07/11|07/09|07/08|07/07|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30,87.2,64.4,41.9,23.7,12.7,6.2,2.8,3.05,154.1
2026-07-18,Miami Marlins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Jake Bauers,Max Meyer,0.0,0,1,3.7,0.85,0.77,0.55,0.55,1.85,46.7,2.6,0|2|0|4|7,07/17|07/12|07/11|07/11|07/09,2.1,0|2|0|4|7|0|0|3|1|4,07/17|07/12|07/11|07/11|07/09|07/08|07/07|07/07|07/06|07/05,2.27,0|2|0|4|7|0|0|3|1|4|0|5|0|1|7,07/17|07/12|07/11|07/11|07/09|07/08|07/07|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30,80.6,52.4,28.3,13.5,5.8,2.5,1.1,2.8,130.1
2026-07-18,Minnesota Twins @ Chicago Cubs,Wrigley Field,1.018,1.009,90.5,50.0,8.4,NW,314.0,10.0,Partly cloudy,4.1,6.0,59.1,B,92.0,Minnesota Twins,Kody Clemens,Matthew Boyd,0.0,0,0,4.2,1.06,1.1,0.87,1.11,3.05,53.3,0.4,0|0|1|1|0,07/17|07/12|07/11|07/10|07/09,2.4,0|0|1|1|0|5|4|1|7|5,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,2.6,0|0|1|1|0|5|4|1|7|5|5|4|1|3|2,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27,92.4,75.6,54.9,35.8,21.3,12.3,6.6,3.29,156.5
2026-07-18,Minnesota Twins @ Chicago Cubs,Wrigley Field,1.018,1.009,90.5,50.0,8.4,NW,314.0,10.0,Partly cloudy,4.1,6.0,59.1,B,92.0,Minnesota Twins,Josh Bell,Matthew Boyd,0.286,4,14,4.4,1.06,1.36,0.73,0.82,2.89,60.0,1.0,1|0|1|3|0,07/17|07/12|07/11|07/10|07/09,2.0,1|0|1|3|0|2|3|2|8|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,2.13,1|0|1|3|0|2|3|2|8|0|4|2|4|0|2,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27,90.9,73.0,51.7,33.3,19.5,10.5,5.4,2.59,133.5
2026-07-18,Minnesota Twins @ Chicago Cubs,Wrigley Field,1.018,1.009,90.5,50.0,8.4,NW,314.0,10.0,Partly cloudy,4.1,6.0,59.1,B,92.0,Minnesota Twins,Trevor Larnach,Matthew Boyd,0.0,0,0,3.7,1.06,1.25,0.7,0.63,2.58,46.7,2.6,3|6|1|3|0,07/17|07/12|07/11|07/10|07/09,2.4,3|6|1|3|0|0|0|5|0|6,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/04|07/03|07/01,2.47,3|6|1|3|0|0|0|5|0|6|1|1|1|7|3,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,88.6,67.7,45.6,27.2,14.7,7.5,3.7,2.97,140.6
2026-07-18,New York Mets @ Philadelphia Phillies,Citizens Bank Park,1.028,1.008,88.4,67.0,9.8,SSW,204.0,8.0,Overcast,3.6,5.2,57.9,B,92.0,New York Mets,A.J. Ewing,Jesús Luzardo,0.0,0,0,5.0,0.92,1.31,0.91,0.66,2.89,60.0,1.6,2|2|0|2|2,07/16|07/12|07/11|07/10|07/09,2.7,2|2|0|2|2|4|11|0|4|0,07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,2.33,2|2|0|2|2|4|11|0|4|0|1|0|2|0|5,07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,90.8,73.1,51.3,33.0,19.2,10.9,5.7,2.82,141.6
2026-07-18,New York Mets @ Philadelphia Phillies,Citizens Bank Park,1.028,1.008,88.4,67.0,9.8,SSW,204.0,8.0,Overcast,3.6,5.2,57.9,B,92.0,New York Mets,Carson Benge,Jesús Luzardo,0.333,1,3,4.6,0.92,1.28,0.61,0.53,2.42,40.0,1.4,1|0|0|1|5,07/16|07/12|07/11|07/10|07/09,2.1,1|0|0|1|5|3|5|5|0|1,07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,2.13,1|0|0|1|5|3|5|5|0|1|1|5|1|1|3,07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,86.9,64.9,42.0,24.2,13.0,6.4,2.8,2.53,122.0
2026-07-18,New York Mets @ Philadelphia Phillies,Citizens Bank Park,1.028,1.008,88.4,67.0,9.8,SSW,204.0,8.0,Overcast,3.6,5.2,57.9,B,92.0,New York Mets,Brett Baty,Jesús Luzardo,0.25,1,4,4.7,0.92,1.15,0.78,0.47,2.42,53.3,2.4,4|0|0|6|2,07/16|07/12|07/11|07/10|07/09,2.5,4|0|0|6|2|4|3|1|4|1,07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,2.07,4|0|0|6|2|4|3|1|4|1|1|2|2|0|1,07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,87.7,64.0,40.8,24.1,13.2,6.5,3.0,2.47,124.3
2026-07-18,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,76.2,93.0,5.8,SSW,203.0,36.0,Rain showers,1.8,2.5,53.9,C,75.0,New York Yankees,Ben Rice,Emmet Sheehan,0.0,0,0,4.4,1.07,1.42,0.68,1.27,3.35,60.0,4.0,2|3|2|3|10,07/17|07/12|07/11|07/10|07/09,3.2,2|3|2|3|10|1|7|3|1|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,2.67,2|3|2|3|10|1|7|3|1|0|4|1|3|0|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,93.6,78.4,59.4,41.3,26.5,15.9,9.1,3.33,161.1
2026-07-18,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,76.2,93.0,5.8,SSW,203.0,36.0,Rain showers,1.8,2.5,53.9,C,75.0,New York Yankees,Trent Grisham,Emmet Sheehan,0.0,0,0,3.7,1.07,1.05,1.0,0.5,2.56,53.3,2.4,0|1|5|1|5,07/17|07/12|07/11|07/10|07/09,1.7,0|1|5|1|5|0|2|0|2|1,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,2.4,0|1|5|1|5|0|2|0|2|1|6|3|5|1|4,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|06/12|06/10|06/09|06/08,88.4,67.1,44.9,26.7,14.7,7.7,3.7,2.91,140.6
2026-07-18,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,76.2,93.0,5.8,SSW,203.0,36.0,Rain showers,1.8,2.5,53.9,C,75.0,New York Yankees,Jasson Domínguez,Emmet Sheehan,0.0,0,0,4.0,1.07,1.06,0.54,0.23,1.8,40.0,2.2,2|0|1|5|3,07/17|07/12|07/11|07/10|07/09,1.9,2|0|1|5|3|2|1|1|0|4,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,1.6,2|0|1|5|3|2|1|1|0|4|1|0|3|1|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,78.9,50.1,27.2,13.3,6.2,2.5,1.1,1.84,93.4
2026-07-18,New York Mets @ Philadelphia Phillies,Citizens Bank Park,1.028,1.008,88.4,67.0,9.8,SSW,204.0,8.0,Overcast,3.6,5.2,57.9,B,92.0,Philadelphia Phillies,Trea Turner,Sean Manaea,0.316,6,19,3.7,1.08,1.18,0.95,0.8,2.92,53.3,1.0,3|1|1|0|0,07/16|07/12|07/11|07/10|07/09,1.5,3|1|1|0|0|3|4|0|2|1,07/16|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04|07/02,2.47,3|1|1|0|0|3|4|0|2|1|7|7|5|2|1,07/16|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04|07/02|07/01|06/30|06/29|06/28|06/27,91.5,73.6,52.3,33.8,19.9,10.8,5.4,3.04,147.1
2026-07-18,New York Mets @ Philadelphia Phillies,Citizens Bank Park,1.028,1.008,88.4,67.0,9.8,SSW,204.0,8.0,Overcast,3.6,5.2,57.9,B,92.0,Philadelphia Phillies,Edmundo Sosa,Sean Manaea,0.429,6,14,4.2,1.08,1.11,0.56,0.75,2.45,40.0,0.6,0|1|2|0|0,07/12|07/08|07/07|07/06|06/27,1.4,0|1|2|0|0|0|0|9|0|2,07/12|07/08|07/07|07/06|06/27|06/26|06/24|06/23|06/22|06/21,1.73,0|1|2|0|0|0|0|9|0|2|1|2|3|0|6,07/12|07/08|07/07|07/06|06/27|06/26|06/24|06/23|06/22|06/21|06/18|06/16|06/15|06/14|06/13,88.0,65.5,42.2,24.8,12.9,6.2,2.9,2.12,107.8
2026-07-18,New York Mets @ Philadelphia Phillies,Citizens Bank Park,1.028,1.008,88.4,67.0,9.8,SSW,204.0,8.0,Overcast,3.6,5.2,57.9,B,92.0,Philadelphia Phillies,Alec Bohm,Sean Manaea,0.357,5,14,5.0,1.08,1.08,0.76,0.55,2.41,40.0,0.4,0|2|0|0|0,07/16|07/12|07/11|07/10|07/09,1.0,0|2|0|0|0|1|0|2|0|5,07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,1.47,0|2|0|0|0|1|0|2|0|5|1|5|2|0|4,07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/02|07/01|06/30|06/29|06/28,87.6,64.8,41.2,23.6,12.3,6.4,3.1,1.77,95.4
2026-07-18,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.009,90.0,55.0,17.0,W,266.0,5.0,Overcast,4.2,6.0,59.2,B,84.0,Pittsburgh Pirates,Esmerlyn Valdez,Gavin Williams,0.0,0,0,4.6,0.91,1.61,1.17,1.47,4.27,86.7,4.4,4|4|11|3|0,07/12|07/11|07/11|07/09|07/08,3.8,4|4|11|3|0|3|0|2|5|6,07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02,3.87,4|4|11|3|0|3|0|2|5|6|2|2|6|7|3,07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/27,96.5,86.8,72.6,56.7,40.8,28.3,18.4,4.85,226.1
2026-07-18,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.005,77.4,86.0,13.0,NNW,333.0,35.0,Overcast,2.3,3.3,55.0,C,92.0,Pittsburgh Pirates,Esmerlyn Valdez,Logan Allen,0.0,0,0,4.6,0.85,1.5,1.09,1.37,3.95,86.7,4.4,4|4|11|3|0,07/12|07/11|07/11|07/09|07/08,3.8,4|4|11|3|0|3|0|2|5|6,07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02,3.87,4|4|11|3|0|3|0|2|5|6|2|2|6|7|3,07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/27,95.7,84.9,69.0,51.6,35.5,23.0,14.6,4.85,225.6
2026-07-18,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.009,90.0,55.0,17.0,W,266.0,5.0,Overcast,4.2,6.0,59.2,B,84.0,Pittsburgh Pirates,Ryan O'Hearn,Gavin Williams,0.4,2,5,3.7,0.91,1.06,0.83,1.06,2.95,53.3,1.4,6|0|0|0|1,07/12|07/11|07/11|07/09|07/08,3.1,6|0|0|0|1|17|3|3|0|1,07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02,3.33,6|0|0|0|1|17|3|3|0|1|2|0|5|10|2,07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/27,91.5,73.9,53.1,34.4,20.2,11.0,5.8,4.21,188.2
2026-07-18,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.9,43.0,7.0,SW,225.0,4.0,Partly cloudy,4.8,6.9,60.5,B,92.0,San Diego Padres,Fernando Tatis Jr.,Randy Dobnak,0.0,0,0,5.0,0.85,1.26,0.74,0.45,2.45,53.3,1.4,4|0|1|1|1,07/17|07/12|07/11|07/10|07/09,2.1,4|0|1|1|1|5|2|0|5|2,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,2.2,4|0|1|1|1|5|2|0|5|2|1|3|0|6|2,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29,87.6,65.1,42.4,24.3,13.3,6.9,3.1,2.6,129.2
2026-07-18,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.9,43.0,7.0,SW,225.0,4.0,Partly cloudy,4.8,6.9,60.5,B,92.0,San Diego Padres,Jackson Merrill,Randy Dobnak,0.0,0,0,4.6,0.85,0.96,0.55,0.48,1.99,53.3,1.4,0|0|4|3|0,07/17|07/12|07/11|07/10|07/09,1.9,0|0|4|3|0|5|3|2|2|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,1.93,0|0|4|3|0|5|3|2|2|0|5|3|0|1|1,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29,82.8,55.6,31.8,16.2,7.6,3.2,1.4,2.33,116.9
2026-07-18,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.9,43.0,7.0,SW,225.0,4.0,Partly cloudy,4.8,6.9,60.5,B,92.0,San Diego Padres,Manny Machado,Randy Dobnak,0.0,0,0,3.7,0.85,0.88,0.44,0.66,1.97,60.0,2.8,0|5|3|2|4,07/17|07/12|07/11|07/10|07/09,2.1,0|5|3|2|4|0|1|6|0|0,07/17|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04|07/03,2.4,0|5|3|2|4|0|1|6|0|0|4|2|5|0|4,07/17|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28,82.6,55.4,31.3,15.4,6.9,3.0,1.2,2.96,141.2
2026-07-18,San Francisco Giants @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Francisco Giants,Heliot Ramos,Bryan Woo,0.5,3,6,3.8,0.95,1.18,0.8,0.49,2.51,66.7,1.8,3|2|2|0|2,07/17|07/12|07/11|07/10|07/09,2.8,3|2|2|0|2|1|4|11|1|2,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,2.67,3|2|2|0|2|1|4|11|1|2|1|6|0|3|2,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,87.7,66.4,44.0,25.5,14.0,7.0,3.4,3.19,154.9
