Run Timestamp,Target Date,Player ID,Player,Team,Game,Game Number,Recommended Direction,Model Line,Projected FS,Recommended Probability %,AI Score,Weather Factor,Lineup Spot,Opp Pitcher,Change From Previous,Change Reason,Previous Model Line,Previous Projected FS,Previous Probability %,Previous AI Score,Previous Direction,Previous Tier,Current Tier,Previous Weather Factor,Previous Lineup Spot,Previous Opp Pitcher,Previous Bullpen ERA,Bullpen ERA,Previous Statcast Quality Factor,Statcast Quality Factor,Previous Confidence,Confidence,Line Change,Projection Change,Probability Change,AI Score Change,Confidence Change,Weather Change,Lineup Change,Pitcher Changed,Bullpen ERA Change,Statcast Quality Change,Change Category,Primary Driver,Secondary Driver,Importance Score,Importance,Evolution Icon,AI Reason,Runs Today,Opening Projection,Projection Trend,Opening Confidence,Confidence Trend,Opening Direction,Recommendation Trend,Model Stability,Largest Driver Today,Today AI Summary
2026-08-18T21:56:15-07:00,2026-08-19,,Andy Pages,LAD,LAD @ COL,1,MORE,7.5,9.95,58.8,249.11,1.03,3,Kyle Freeland,0.0,The model opened at 7.5 with a 9.9 fantasy-point projection and a MORE recommendation at 58.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A+,,,,,5.52,,0.8691,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 7.5 with a 9.9 fantasy-point projection and a MORE recommendation at 58.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,9.95,0.0,58.8,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Angel Genao,CLE,SF @ CLE,1,LESS,4.5,4.09,58.9,135.9,1.0,6,Matt Wilkinson,0.0,The model opened at 4.5 with a 4.1 fantasy-point projection and a LESS recommendation at 58.9% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.38,,0.9209,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 4.1 fantasy-point projection and a LESS recommendation at 58.9% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.09,0.0,58.9,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Angel Martínez,CLE,SF @ CLE,1,LESS,4.0,3.5,63.0,125.99,1.0,4,Matt Wilkinson,0.0,The model opened at 4.0 with a 3.5 fantasy-point projection and a LESS recommendation at 63.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.38,,0.8596,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.5 fantasy-point projection and a LESS recommendation at 63.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.5,0.0,63.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Anthony Seigler,BOS,ARI @ BOS,1,MORE,2.5,4.12,63.3,109.17,1.04,8,Brandon Pfaadt,0.0,The model opened at 2.5 with a 4.1 fantasy-point projection and a MORE recommendation at 63.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.17,,0.8637,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.1 fantasy-point projection and a MORE recommendation at 63.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.12,0.0,63.3,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Austin Hays,SD,SD @ NYM,1,LESS,4.5,3.76,62.3,125.21,1.03,7,Robert Stock,0.0,The model opened at 4.5 with a 3.8 fantasy-point projection and a LESS recommendation at 62.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.08,,0.874,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 3.8 fantasy-point projection and a LESS recommendation at 62.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.76,0.0,62.3,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Austin Hedges,CLE,SF @ CLE,1,MORE,2.5,4.87,68.6,129.05,1.0,8,Matt Wilkinson,0.0,The model opened at 2.5 with a 4.9 fantasy-point projection and a MORE recommendation at 68.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.38,,0.827,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.9 fantasy-point projection and a MORE recommendation at 68.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.87,0.0,68.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Austin Riley,ATL,ATL @ MIN,1,MORE,2.5,5.0,61.3,144.79,1.0,8,Taj Bradley,0.0,The model opened at 2.5 with a 5.0 fantasy-point projection and a MORE recommendation at 61.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.62,,0.9801,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 5.0 fantasy-point projection and a MORE recommendation at 61.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.0,0.0,61.3,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Austin Wells,NYY,NYY @ BAL,1,MORE,2.5,4.48,59.5,122.8,1.03,9,Chris Bassitt,0.0,The model opened at 2.5 with a 4.5 fantasy-point projection and a MORE recommendation at 59.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.23,,0.8988,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.5 fantasy-point projection and a MORE recommendation at 59.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.48,0.0,59.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Ben Malgeri,DET,DET @ PIT,1,LESS,4.5,4.04,60.6,113.67,1.0,7,Paul Skenes,0.0,The model opened at 4.5 with a 4.0 fantasy-point projection and a LESS recommendation at 60.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.3,,0.8743,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 4.0 fantasy-point projection and a LESS recommendation at 60.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.04,0.0,60.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Ben Rice,NYY,NYY @ BAL,1,MORE,5.0,7.92,64.9,201.88,1.03,2,Chris Bassitt,0.0,The model opened at 5.0 with a 7.9 fantasy-point projection and a MORE recommendation at 64.9% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,4.23,,1.0096,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 7.9 fantasy-point projection and a MORE recommendation at 64.9% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.92,0.0,64.9,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Billy Cook,PIT,DET @ PIT,1,MORE,2.5,4.48,65.7,107.67,1.0,8,Jackson Jobe,0.0,The model opened at 2.5 with a 4.5 fantasy-point projection and a MORE recommendation at 65.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,3.56,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.5 fantasy-point projection and a MORE recommendation at 65.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.48,0.0,65.7,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Blaze Jordan,STL,STL @ CIN,1,LESS,4.5,3.9,61.4,115.46,1.03,9,Chase Burns,0.0,The model opened at 4.5 with a 3.9 fantasy-point projection and a LESS recommendation at 61.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.48,,0.8909,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 3.9 fantasy-point projection and a LESS recommendation at 61.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.9,0.0,61.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Bo Bichette,NYM,SD @ NYM,1,MORE,3.0,5.35,69.7,163.33,1.03,3,Michael King,0.0,The model opened at 3.0 with a 5.3 fantasy-point projection and a MORE recommendation at 69.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B+,,,,,4.05,,0.8478,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 5.3 fantasy-point projection and a MORE recommendation at 69.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.35,0.0,69.7,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Bobby Witt Jr.,KC,ATH @ KC,1,MORE,6.0,8.37,58.2,225.45,1.03,2,TBD,0.0,The model opened at 6.0 with a 8.4 fantasy-point projection and a MORE recommendation at 58.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,5.47,,0.9707,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 6.0 with a 8.4 fantasy-point projection and a MORE recommendation at 58.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,8.37,0.0,58.2,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-18T21:56:15-07:00,2026-08-19,,Braden Montgomery,CWS,CWS @ CHC,1,LESS,4.5,3.88,61.2,130.87,1.01,5,Clay Holmes,0.0,The model opened at 4.5 with a 3.9 fantasy-point projection and a LESS recommendation at 61.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.15,,0.878,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 3.9 fantasy-point projection and a LESS recommendation at 61.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.88,0.0,61.2,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
