Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Pittsburgh Pirates,Brandon Lowe,Kyle Harrison,0.333,1,3,4.8,1.02,1.7,0.93,0.68,3.28,66.7,2.6,5|3|3|2|0,09/16|09/15|09/13|09/12|09/10,2.2,5|3|3|2|0|2|4|2|0|1,09/16|09/15|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04,2.6,5|3|3|2|0|2|4|2|0|1|0|1|8|4|4,09/16|09/15|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29,93.4,78.0,58.5,40.1,25.1,15.0,8.4,3.09,154.9
2026-09-17,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Chandler Simpson,Jeffrey Springs,0.667,2,3,4.8,1.2,1.91,1.01,0.4,3.33,73.3,2.6,3|4|4|2|0,09/16|09/15|09/13|09/12|09/11,2.3,3|4|4|2|0|0|4|2|4|0,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.2,3|4|4|2|0|0|4|2|4|0|2|0|3|2|3,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31,93.0,77.7,58.3,40.6,26.4,16.2,9.4,2.53,137.5
2026-09-17,Philadelphia Phillies @ New York Mets,Citi Field,1.0,1.003,75.8,70.0,9.9,SSE,162.0,4.0,Mainly clear,1.2,1.7,52.6,C,92.0,New York Mets,Bo Bichette,Aaron Nola,0.25,1,4,4.8,1.11,1.58,0.75,0.75,3.1,53.3,1.2,1|4|0|1|0,09/16|09/15|09/14|09/13|09/12,2.0,1|4|0|1|0|2|2|1|4|5,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.2,1|4|0|1|0|2|2|1|4|5|0|6|4|1|2,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31,92.1,75.6,55.6,37.6,22.6,13.2,7.0,2.63,133.4
2026-09-17,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.4,33.0,5.4,S,185.0,8.0,Overcast,5.0,7.2,60.9,B,92.0,San Diego Padres,Ty France,Tanner Gordon,0.0,0,0,3.7,1.2,1.53,0.75,0.84,3.09,60.0,3.2,3|0|5|6|2,09/16|09/15|09/14|09/09|09/08,2.4,3|0|5|6|2|0|0|0|3|5,09/16|09/15|09/14|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.53,3|0|5|6|2|0|0|0|3|5|0|5|3|5|1,09/16|09/15|09/14|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,92.3,76.0,55.4,36.6,22.0,12.5,6.8,3.05,150.6
2026-09-17,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.4,33.0,5.4,S,185.0,8.0,Overcast,5.0,7.2,60.9,B,92.0,San Diego Padres,Manny Machado,Tanner Gordon,0.0,0,1,3.7,1.2,1.29,0.99,0.75,3.03,60.0,2.0,2|1|3|4|0,09/16|09/15|09/14|09/13|09/12,2.5,2|1|3|4|0|0|1|6|5|3,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.47,2|1|3|4|0|0|1|6|5|3|3|1|1|5|2,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/01|08/31|08/30,92.2,75.2,54.4,35.1,21.4,11.9,6.6,3.01,148.9
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Milwaukee Brewers,Garrett Mitchell,Wilber Dotel,0.0,0,1,4.0,1.12,1.17,1.01,0.77,2.92,40.0,4.4,1|0|10|10|1,09/15|09/13|09/12|09/11|09/09,3.2,1|0|10|10|1|0|3|5|0|2,09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.53,1|0|10|10|1|0|3|5|0|2|1|1|2|1|1,09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|08/31|08/30|08/29|08/28,91.5,73.9,52.6,33.3,19.8,10.8,5.4,3.13,145.7
2026-09-17,Boston Red Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Corey Seager,Sonny Gray,0.0,0,3,4.6,0.85,1.17,0.9,0.83,2.88,73.3,3.4,3|4|8|2|0,09/16|09/15|09/13|09/12|09/11,2.8,3|4|8|2|0|0|4|3|3|1,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.8,3|4|8|2|0|0|4|3|3|1|2|4|0|6|2,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31,91.3,73.3,51.9,33.0,18.9,10.1,5.1,3.46,168.7
2026-09-17,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Victor Mesa Jr.,Jeffrey Springs,0.0,0,0,3.7,1.2,1.4,0.93,0.62,2.92,66.7,2.6,0|0|8|2|3,09/16|09/15|09/13|09/12|09/11,3.0,0|0|8|2|3|3|5|3|4|2,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.53,0|0|8|2|3|3|5|3|4|2|3|0|0|5|0,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/18,91.0,73.6,51.9,33.6,20.0,10.9,5.8,3.04,151.8
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Milwaukee Brewers,Christian Yelich,Wilber Dotel,0.0,0,1,4.6,1.12,1.07,0.98,0.8,2.85,53.3,2.2,3|1|2|5|0,09/16|09/15|09/13|09/12|09/11,2.0,3|1|2|5|0|5|2|1|1|0,09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,2.13,3|1|2|5|0|5|2|1|1|0|2|1|4|5|0,09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31,90.8,72.8,51.1,32.1,19.2,10.4,4.9,2.65,133.2
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Pittsburgh Pirates,Bryan Reynolds,Kyle Harrison,0.0,0,3,4.7,1.02,1.33,1.0,0.41,2.75,60.0,1.8,0|0|4|2|3,09/16|09/15|09/13|09/12|09/11,2.0,0|0|4|2|3|0|0|6|0|5,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.2,0|0|4|2|3|0|0|6|0|5|2|1|4|4|2,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/30,90.0,70.1,48.3,30.0,17.7,9.7,4.9,2.61,133.4
2026-09-17,Philadelphia Phillies @ New York Mets,Citi Field,1.0,1.003,75.8,70.0,9.9,SSE,162.0,4.0,Mainly clear,1.2,1.7,52.6,C,92.0,New York Mets,Francisco Lindor,Aaron Nola,0.333,3,9,3.8,1.11,1.03,0.74,0.96,2.72,40.0,2.4,1|1|0|0|10,09/16|09/15|09/14|09/13|09/12,2.6,1|1|0|0|10|1|6|4|3|0,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.47,1|1|0|0|10|1|6|4|3|0|0|6|1|4|0,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31,90.5,70.5,47.8,29.9,16.6,8.7,4.3,3.1,143.7
2026-09-17,Kansas City Royals @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Jac Caglianone,Unknown,0.0,0,0,4.6,1.0,1.2,0.64,0.8,2.64,53.3,0.4,0|0|0|0|2,09/16|09/15|09/13|09/12|09/05,1.2,0|0|0|0|2|0|5|3|0|2,09/16|09/15|09/13|09/12|09/05|09/04|09/03|09/02|09/01|08/30,2.2,0|0|0|0|2|0|5|3|0|2|3|2|14|0|2,09/16|09/15|09/13|09/12|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/22,89.4,69.4,47.2,27.8,15.4,7.9,3.8,2.69,133.6
2026-09-17,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Junior Caminero,Jeffrey Springs,0.5,2,4,4.0,1.2,1.26,0.67,0.75,2.67,53.3,2.4,2|3|2|1|4,09/16|09/15|09/13|09/12|09/11,2.3,2|3|2|1|4|0|1|5|1|4,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.13,2|3|2|1|4|0|1|5|1|4|5|0|0|3|1,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31,90.1,69.5,47.1,28.8,16.3,8.2,3.8,2.59,130.2
2026-09-17,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.2,48.0,7.8,W,270.0,3.0,Clear,3.7,5.4,58.2,B,92.0,Cincinnati Reds,Eugenio Suárez,Justin Wrobleski,0.667,2,3,4.6,0.93,0.84,0.85,0.86,2.55,46.7,2.8,0|0|1|5|8,09/16|09/15|09/14|09/13|09/12,2.1,0|0|1|5|8|0|0|3|1|3,09/16|09/15|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05,2.2,0|0|1|5|8|0|0|3|1|3|6|0|2|4|0,09/16|09/15|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|08/31|08/30|08/29|08/28,88.9,68.2,45.1,26.1,13.9,6.9,3.2,2.79,134.5
2026-09-17,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.2,48.0,7.8,W,270.0,3.0,Clear,3.7,5.4,58.2,B,92.0,Los Angeles Dodgers,Kyle Tucker,Brady Singer,0.0,0,2,3.8,1.2,0.82,0.99,0.75,2.56,33.3,1.6,2|1|4|1|0,09/16|09/15|09/14|09/13|09/12,2.4,2|1|4|1|0|10|6|0|0|0,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.07,2|1|4|1|0|10|6|0|0|0|1|4|0|1|1,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01,89.2,67.7,44.8,26.7,14.3,7.2,3.4,2.61,123.3
2026-09-17,Detroit Tigers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Detroit Tigers,Max Clark,Erick Fedde,0.0,0,0,3.7,1.02,1.19,0.79,0.59,2.57,60.0,3.6,1|6|4|2|5,09/16|09/15|09/14|09/13|09/12,2.6,1|6|4|2|5|4|2|0|2|0,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.6,1|6|4|2|5|4|2|0|2|0|0|5|7|1|0,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/02|09/01|08/31,88.4,67.4,44.3,26.9,14.7,7.7,3.8,3.14,151.1
2026-09-17,Milwaukee Brewers @ Pittsburgh Pirates,PNC Park,0.982,1.006,81.3,80.0,6.4,WNW,288.0,15.0,Overcast,2.7,3.9,55.9,C,92.0,Pittsburgh Pirates,Oneil Cruz,Kyle Harrison,0.0,0,2,3.7,1.02,1.18,0.46,0.78,2.42,53.3,1.4,4|0|1|0|2,09/16|09/15|09/13|09/12|09/11,2.1,4|0|1|0|2|6|1|6|0|1,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,2.47,4|0|1|0|2|6|1|6|0|1|0|2|2|9|3,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/30,86.8,64.0,42.5,24.3,12.7,6.4,3.2,3.01,143.2
2026-09-17,Kansas City Royals @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Cam Smith,Seth Lugo,0.0,0,2,5.0,1.19,1.14,0.62,0.62,2.42,33.3,0.2,0|0|0|0|1,09/16|09/15|09/13|09/12|09/11,1.7,0|0|0|0|1|4|6|4|0|2,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,1.53,0|0|0|0|1|4|6|4|0|2|0|0|1|0|5,09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31,86.9,64.6,41.9,24.5,12.9,6.5,2.8,1.85,95.8
2026-09-17,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.2,48.0,7.8,W,270.0,3.0,Clear,3.7,5.4,58.2,B,92.0,Los Angeles Dodgers,Tommy Edman,Brady Singer,0.0,0,1,3.7,1.2,0.95,0.81,0.65,2.41,40.0,0.4,1|1|0|0|0,09/16|09/15|09/14|09/13|09/12,1.0,1|1|0|0|0|2|0|1|0|5,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.0,1|1|0|0|0|2|0|1|0|5|5|0|6|4|5,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01,87.8,64.9,41.6,24.1,12.6,5.9,2.6,2.47,119.9
2026-09-17,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.011,82.4,33.0,5.4,S,185.0,8.0,Overcast,5.0,7.2,60.9,B,92.0,Colorado Rockies,Cole Carrigg,Michael King,0.667,2,3,4.6,0.85,1.21,0.51,0.66,2.41,46.7,3.0,0|11|4|0|0,09/16|09/15|09/14|09/13|09/12,2.0,0|11|4|0|0|2|1|0|0|2,09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06,2.2,0|11|4|0|0|2|1|0|0|2|4|4|5|0|0,09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31,87.0,64.6,41.6,24.0,12.7,6.0,2.7,2.64,128.1
