Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-29,Chicago Cubs @ St. Louis Cardinals,Busch Stadium,0.995,1.007,88.1,34.0,8.3,NE,36.0,0.0,Clear,3.4,4.9,57.4,B,92.0,St. Louis Cardinals,Alec Burleson,Matthew Boyd,0.286,2,7,5.0,0.96,1.59,0.67,0.42,2.66,53.3,2.2,1|0|5|5|0,07/28|07/27|07/26|07/25|07/24,2.4,1|0|5|5|0|4|0|3|0|6,07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,2.13,1|0|5|5|0|4|0|3|0|6|3|3|2|0|0,07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,88.9,68.4,46.8,28.8,16.6,8.5,4.2,2.46,125.3
2026-07-29,Houston Astros @ Los Angeles Angels,Angel Stadium,1.0,1.006,83.4,51.0,8.7,WSW,241.0,0.0,Clear,2.6,3.7,55.7,C,75.0,Los Angeles Angels,Vaughn Grissom,Hayden Wesneski,0.0,0,0,3.7,1.0,1.3,0.45,0.91,2.66,60.0,3.0,2|6|0|2|5,07/28|07/27|07/26|07/25|07/24,2.4,2|6|0|2|5|0|3|2|3|1,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,2.73,2|6|0|2|5|0|3|2|3|1|1|0|5|1|10,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/11|07/10|07/09|07/08,89.5,68.9,46.8,28.6,16.2,8.5,4.2,3.34,158.6
2026-07-29,Seattle Mariners @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Seattle Mariners,Cole Young,Eric Lauer,0.0,0,0,4.8,1.08,1.36,0.72,0.54,2.64,46.7,1.8,1|1|4|0|3,07/28|07/27|07/26|07/25|07/24,2.2,1|1|4|0|3|0|0|0|7|6,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,1.93,1|1|4|0|3|0|0|0|7|6|0|2|2|3|0,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,89.1,68.9,46.1,28.1,15.4,8.2,4.1,2.29,117.2
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.2,74.0,7.4,W,277.0,8.0,Mainly clear,2.0,2.9,54.3,C,92.0,New York Mets,Brett Baty,AJ Smith-Shawver,0.0,0,0,4.7,1.0,1.23,0.91,0.49,2.62,60.0,1.4,0|2|3|0|2,07/26|07/25|07/22|07/20|07/19,1.9,0|2|3|0|2|4|0|0|6|2,07/26|07/25|07/22|07/20|07/19|07/16|07/12|07/11|07/10|07/09,2.13,0|2|3|0|2|4|0|0|6|2|4|3|1|4|1,07/26|07/25|07/22|07/20|07/19|07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,89.3,68.4,46.1,27.7,15.5,7.8,3.9,2.55,130.8
2026-07-29,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.006,82.8,38.0,8.5,N,2.0,0.0,Clear,2.5,3.6,55.5,C,92.0,Cleveland Guardians,Austin Hedges,Brady Singer,0.333,1,3,4.8,1.11,1.14,0.68,0.78,2.58,53.3,1.6,1|0|0|5|2,07/28|07/26|07/25|07/24|07/21,1.6,1|0|0|5|2|0|2|2|0|4,07/28|07/26|07/25|07/24|07/21|07/18|07/10|07/08|07/05|07/04,1.8,1|0|0|5|2|0|2|2|0|4|2|6|2|1|0,07/28|07/26|07/25|07/24|07/21|07/18|07/10|07/08|07/05|07/04|07/03|07/01|06/29|06/28|06/26,88.8,67.8,45.8,26.7,14.4,7.5,3.7,2.21,116.3
2026-07-29,Colorado Rockies @ San Diego Padres,Petco Park,0.965,1.003,77.5,66.0,7.4,SW,224.0,0.0,Clear,1.6,2.3,53.5,C,92.0,San Diego Padres,Ty France,Gabriel Hughes,0.0,0,0,3.7,0.85,1.19,0.54,0.85,2.6,80.0,2.8,0|2|6|2|4,07/28|07/26|07/25|07/24|07/23,3.2,0|2|6|2|4|0|3|4|9|2,07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,3.2,0|2|6|2|4|0|3|4|9|2|4|3|6|2|1,07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/06,88.8,68.0,45.7,27.5,15.1,7.6,3.9,3.93,186.0
2026-07-29,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Chase Meidroth,Cam Schlittler,0.0,0,2,4.7,0.85,1.26,0.56,0.77,2.61,60.0,2.6,4|2|4|0|3,07/28|07/27|07/26|07/25|07/24,2.7,4|2|4|0|3|6|0|2|1|5,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17,2.47,4|2|4|0|3|6|0|2|1|5|0|3|5|1|1,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08,89.3,68.4,45.6,27.4,15.4,7.8,3.7,2.99,146.2
2026-07-29,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.006,82.8,38.0,8.5,N,2.0,0.0,Clear,2.5,3.6,55.5,C,92.0,Cleveland Guardians,Steven Kwan,Brady Singer,0.333,9,27,3.7,1.11,1.71,0.52,0.35,2.57,53.3,1.0,0|1|1|1|2,07/28|07/28|07/26|07/25|07/23,2.0,0|1|1|1|2|3|3|1|3|5,07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18,2.0,0|1|1|1|2|3|3|1|3|5|3|2|3|1|1,07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11|07/10|07/09,87.9,66.9,44.0,26.6,14.6,8.3,4.1,2.25,117.5
2026-07-29,Texas Rangers @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Nick Fortes,MacKenzie Gore,0.4,2,5,3.8,1.09,1.23,0.58,0.72,2.52,46.7,3.6,0|1|7|1|9,07/28|07/26|07/24|07/22|07/21,2.6,0|1|7|1|9|5|2|0|0|1,07/28|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/17|07/11,2.33,0|1|7|1|9|5|2|0|0|1|2|2|0|0|5,07/28|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/17|07/11|07/09|07/08|07/06|07/05|07/03,88.4,66.8,43.8,26.2,14.0,7.2,3.3,2.83,135.4
2026-07-29,Toronto Blue Jays @ Washington Nationals,Nationals Park,1.0,1.006,83.6,47.0,14.1,NW,314.0,0.0,Clear,2.6,3.7,55.6,C,92.0,Washington Nationals,Andrés Chaparro,Trey Yesavage,0.0,0,0,5.0,0.9,0.79,0.63,1.11,2.52,33.3,1.2,3|0|2|1|0,07/27|07/26|07/25|07/24|07/21,2.8,3|0|2|1|0|5|0|16|0|1,07/27|07/26|07/25|07/24|07/21|07/20|07/19|07/17|07/12|07/10,2.13,3|0|2|1|0|5|0|16|0|1|0|0|0|4|0,07/27|07/26|07/25|07/24|07/21|07/20|07/19|07/17|07/12|07/10|07/07|07/05|07/04|07/01|06/30,88.7,67.6,43.8,25.9,13.5,6.9,3.2,2.76,128.5
2026-07-29,Texas Rangers @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Wyatt Langford,Casey Legumina,1.0,1,1,3.7,1.02,1.19,0.72,0.59,2.53,53.3,2.2,1|0|1|6|3,07/28|07/27|07/26|07/25|07/24,2.9,1|0|1|6|3|0|6|1|7|4,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,2.53,1|0|1|6|3|0|6|1|7|4|0|2|1|4|2,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,89.1,67.0,43.5,25.7,13.9,7.2,3.4,3.05,145.5
2026-07-29,Texas Rangers @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Junior Caminero,MacKenzie Gore,0.0,0,0,4.0,1.09,1.45,0.53,0.53,2.52,53.3,1.2,3|0|2|1|0,07/28|07/26|07/25|07/24|07/23,1.9,3|0|2|1|0|3|3|5|1|1,07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,2.2,3|0|2|1|0|3|3|5|1|1|5|1|0|2|6,07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10,87.8,66.0,43.4,25.9,14.3,7.4,3.9,2.57,128.4
2026-07-29,Boston Red Sox @ Athletics,Sutter Health Park,1.01,1.01,97.1,22.0,9.8,WSW,243.0,0.0,Clear,4.6,6.7,60.2,B,75.0,Boston Red Sox,Anthony Seigler,Jacob Lopez,0.0,0,0,4.8,1.2,1.22,0.61,0.61,2.44,33.3,1.8,0|0|8|1|0,07/27|07/25|07/24|07/22|07/20,1.4,0|0|8|1|0|0|2|2|1|0,07/27|07/25|07/24|07/22|07/20|07/18|07/17|07/17|07/12|07/11,1.6,0|0|8|1|0|0|2|2|1|0|6|0|1|1|2,07/27|07/25|07/24|07/22|07/20|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,87.6,65.4,42.4,24.5,12.8,6.2,3.1,1.92,98.5
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.2,74.0,7.4,W,277.0,8.0,Mainly clear,2.0,2.9,54.3,C,92.0,New York Mets,Francisco Lindor,AJ Smith-Shawver,0.0,0,0,4.0,1.0,1.12,0.42,0.91,2.45,46.7,2.8,11|2|0|0|1,07/27|07/26|07/25|07/24|07/22,2.7,11|2|0|0|1|4|2|7|0|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,2.33,11|2|0|0|1|4|2|7|0|0|5|0|1|0|2,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08,87.9,65.4,42.3,24.2,12.9,6.4,3.1,2.89,137.1
2026-07-29,Toronto Blue Jays @ Washington Nationals,Nationals Park,1.0,1.006,83.6,47.0,14.1,NW,314.0,0.0,Clear,2.6,3.7,55.6,C,92.0,Washington Nationals,James Wood,Trey Yesavage,0.0,0,0,3.8,0.9,0.96,0.84,0.66,2.43,53.3,2.2,1|1|7|1|1,07/28|07/27|07/26|07/25|07/24,2.0,1|1|7|1|1|1|5|3|0|0,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,2.73,1|1|7|1|1|1|5|3|0|0|5|3|5|6|2,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08,87.7,65.4,42.0,24.4,12.3,6.1,2.8,3.38,156.6
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.2,74.0,7.4,W,277.0,8.0,Mainly clear,2.0,2.9,54.3,C,92.0,Atlanta Braves,Ronald Acuña Jr.,Sean Manaea,0.5,1,2,3.7,1.09,0.99,0.71,0.78,2.42,60.0,1.8,2|0|0|4|3,07/27|06/09|06/07|06/06|06/05,2.4,2|0|0|4|3|2|1|1|5|6,07/27|06/09|06/07|06/06|06/05|06/04|06/03|06/02|05/31|05/30,2.33,2|0|0|4|3|2|1|1|5|6|3|6|0|2|0,07/27|06/09|06/07|06/06|06/05|06/04|06/03|06/02|05/31|05/30|05/29|05/28|05/27|05/26|05/24,87.5,64.9,42.0,24.2,12.6,6.1,2.7,2.9,142.0
2026-07-29,Texas Rangers @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Joc Pederson,Casey Legumina,0.5,1,2,3.7,1.02,1.05,0.72,0.59,2.4,60.0,3.4,2|8|2|4|1,07/28|07/27|07/26|07/25|07/24,3.2,2|8|2|4|1|3|3|6|3|0,07/28|07/27|07/26|07/25|07/24|07/20|07/19|07/18|07/12|07/11,2.4,2|8|2|4|1|3|3|6|3|0|3|0|0|0|1,07/28|07/27|07/26|07/25|07/24|07/20|07/19|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05,87.6,64.8,42.0,23.6,12.0,5.7,2.4,2.92,142.6
2026-07-29,Texas Rangers @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Alejandro Osuna,Casey Legumina,0.0,0,0,5.0,1.02,0.98,0.62,0.8,2.4,33.3,2.4,0|3|0|1|8,07/26|07/25|07/24|07/22|07/21,1.4,0|3|0|1|8|0|0|0|0|2,07/26|07/25|07/24|07/22|07/21|07/20|07/17|07/12|07/11|07/09,1.8,0|3|0|1|8|0|0|0|0|2|1|6|0|0|6,07/26|07/25|07/24|07/22|07/21|07/20|07/17|07/12|07/11|07/09|07/08|07/07|07/05|07/04|07/02,87.6,64.8,41.7,23.7,12.2,5.7,2.5,2.24,109.5
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.2,74.0,7.4,W,277.0,8.0,Mainly clear,2.0,2.9,54.3,C,92.0,New York Mets,Carson Benge,AJ Smith-Shawver,0.0,0,0,4.6,1.0,1.21,0.73,0.48,2.43,46.7,1.6,1|2|0|1|4,07/26|07/25|07/24|07/22|07/21,1.1,1|2|0|1|4|2|0|1|0|0,07/26|07/25|07/24|07/22|07/21|07/19|07/18|07/16|07/12|07/11,2.0,1|2|0|1|4|2|0|1|0|0|1|5|3|5|5,07/26|07/25|07/24|07/22|07/21|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06,87.1,64.4,41.7,23.9,12.8,6.8,3.0,2.38,119.0
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.2,74.0,7.4,W,277.0,8.0,Mainly clear,2.0,2.9,54.3,C,92.0,Atlanta Braves,Michael Harris II,Sean Manaea,0.125,1,8,3.7,1.09,1.2,0.64,0.57,2.41,53.3,2.4,1|2|1|3|5,07/27|07/26|07/25|07/24|07/23,2.5,1|2|1|3|5|1|1|3|3|5,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,2.27,1|2|1|3|5|1|1|3|3|5|6|0|1|0|2,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,87.2,64.8,41.3,23.8,12.7,6.2,2.8,2.71,132.9
2026-07-29,Colorado Rockies @ San Diego Padres,Petco Park,0.965,1.003,77.5,66.0,7.4,SW,224.0,0.0,Clear,1.6,2.3,53.5,C,92.0,San Diego Padres,Jackson Merrill,Gabriel Hughes,0.0,0,0,4.6,0.85,1.14,0.67,0.6,2.43,46.7,2.2,1|4|5|1|0,07/28|07/26|07/25|07/24|07/23,2.9,1|4|5|1|0|4|4|0|10|0,07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,2.4,1|4|5|1|0|4|4|0|10|0|0|0|4|3|0,07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,87.5,64.2,41.3,24.1,13.4,6.9,3.3,2.9,137.1
2026-07-29,Boston Red Sox @ Athletics,Sutter Health Park,1.01,1.01,97.1,22.0,9.8,WSW,243.0,0.0,Clear,4.6,6.7,60.2,B,75.0,Boston Red Sox,Wilyer Abreu,Jacob Lopez,0.0,0,0,3.7,1.2,0.78,0.79,0.79,2.38,33.3,0.6,0|1|2|0|0,07/28|07/27|07/26|07/25|07/24,1.5,0|1|2|0|0|0|0|4|1|7,07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18,2.0,0|1|2|0|0|0|0|4|1|7|7|1|0|0|7,07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10,87.3,64.4,41.2,23.3,11.8,5.8,2.5,2.53,119.5
2026-07-29,Chicago Cubs @ St. Louis Cardinals,Busch Stadium,0.995,1.007,88.1,34.0,8.3,NE,36.0,0.0,Clear,3.4,4.9,57.4,B,92.0,Chicago Cubs,Dansby Swanson,Dustin May,0.25,1,4,4.7,1.08,1.33,0.8,0.27,2.4,53.3,2.4,1|4|5|2|0,07/27|07/26|07/25|07/24|07/22,2.1,1|4|5|2|0|5|2|0|2|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,1.8,1|4|5|2|0|5|2|0|2|0|2|0|1|1|2,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,86.5,63.4,41.2,23.8,13.0,6.8,3.2,2.08,110.5
2026-07-29,Chicago Cubs @ St. Louis Cardinals,Busch Stadium,0.995,1.007,88.1,34.0,8.3,NE,36.0,0.0,Clear,3.4,4.9,57.4,B,92.0,Chicago Cubs,Miguel Amaya,Dustin May,0.333,1,3,3.7,1.08,0.91,0.91,0.56,2.39,53.3,2.8,3|6|0|2|3,07/27|07/25|07/24|07/20|07/18,2.9,3|6|0|2|3|2|0|5|0|8,07/27|07/25|07/24|07/20|07/18|07/11|07/09|07/07|07/04|07/01,2.27,3|6|0|2|3|2|0|5|0|8|0|1|0|3|1,07/27|07/25|07/24|07/20|07/18|07/11|07/09|07/07|07/04|07/01|06/29|06/28|06/25|06/24|06/20,87.5,64.1,41.2,23.4,12.2,6.0,2.6,2.79,135.5
2026-07-29,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.006,82.8,38.0,8.5,N,2.0,0.0,Clear,2.5,3.6,55.5,C,92.0,Cincinnati Reds,Sal Stewart,Joey Cantillo,0.0,0,1,3.7,1.05,0.9,0.42,1.06,2.39,53.3,2.8,0|6|3|1|4,07/28|07/28|07/26|07/25|07/24,2.5,0|6|3|1|4|5|1|0|5|0,07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,2.27,0|6|3|1|4|5|1|0|5|0|3|2|1|3|0,07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,87.2,64.3,41.1,23.7,11.9,5.8,2.8,2.89,139.1
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.2,74.0,7.4,W,277.0,8.0,Mainly clear,2.0,2.9,54.3,C,92.0,Atlanta Braves,Matt Olson,Sean Manaea,0.364,4,11,3.8,1.09,1.06,0.82,0.49,2.4,40.0,2.0,1|2|1|6|0,07/27|07/26|07/25|07/24|07/23,1.8,1|2|1|6|0|4|1|0|3|0,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,1.93,1|2|1|6|0|4|1|0|3|0|5|1|1|0|4,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,87.7,64.2,41.1,23.7,12.3,6.0,2.7,2.33,114.8
2026-07-29,Boston Red Sox @ Athletics,Sutter Health Park,1.01,1.01,97.1,22.0,9.8,WSW,243.0,0.0,Clear,4.6,6.7,60.2,B,75.0,Boston Red Sox,Masataka Yoshida,Jacob Lopez,0.0,0,0,3.7,1.2,1.1,0.63,0.63,2.38,46.7,0.8,1|0|0|1|2,07/27|07/26|07/25|07/24|07/22,1.5,1|0|0|1|2|2|1|1|0|7,07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/18|07/17|07/17,2.0,1|0|0|1|2|2|1|1|0|7|1|4|4|2|4,07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/18|07/17|07/17|07/12|07/11|07/10|07/08|07/05,86.9,64.1,40.7,23.3,12.2,5.7,2.7,2.43,120.6
2026-07-29,Boston Red Sox @ Athletics,Sutter Health Park,1.01,1.01,97.1,22.0,9.8,WSW,243.0,0.0,Clear,4.6,6.7,60.2,B,75.0,Athletics,Jacob Wilson,Patrick Sandoval,0.0,0,0,4.0,1.09,1.31,0.62,0.46,2.37,53.3,0.2,0|0|1|0|0,07/28|07/27|07/26|07/25|07/24,2.1,0|0|1|0|0|1|4|4|3|8,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,2.07,0|0|1|0|0|1|4|4|3|8|2|1|2|2|3,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,86.9,63.5,40.6,23.4,12.1,6.2,2.8,2.43,122.8
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.2,74.0,7.4,W,277.0,8.0,Mainly clear,2.0,2.9,54.3,C,92.0,Atlanta Braves,Ozzie Albies,Sean Manaea,0.333,1,3,3.7,1.09,0.92,0.71,0.71,2.34,60.0,3.0,6|0|3|2|4,07/27|07/26|07/25|07/24|07/23,2.3,6|0|3|2|4|3|0|4|0|1,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,2.2,6|0|3|2|4|3|0|4|0|1|4|2|0|0|4,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,86.5,63.4,40.3,22.5,11.4,5.4,2.5,2.73,135.6
2026-07-29,Boston Red Sox @ Athletics,Sutter Health Park,1.01,1.01,97.1,22.0,9.8,WSW,243.0,0.0,Clear,4.6,6.7,60.2,B,75.0,Athletics,Tyler Soderstrom,Patrick Sandoval,0.0,0,0,3.7,1.09,1.07,0.64,0.64,2.36,73.3,1.8,0|3|3|1|2,07/28|07/27|07/26|07/25|07/24,2.4,0|3|3|1|2|2|2|2|2|7,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,2.2,0|3|3|1|2|2|2|2|2|7|4|0|3|0|2,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/11|07/10|07/09|07/08,86.8,63.6,40.2,23.1,12.0,5.7,2.6,2.68,138.5
2026-07-29,Philadelphia Phillies @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Bryson Stott,Ryan Gusto,0.0,0,1,4.4,1.07,1.3,0.57,0.48,2.35,40.0,2.6,0|4|9|0|0,07/28|07/27|07/26|07/25|07/24,2.2,0|4|9|0|0|1|1|4|1|2,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,1.93,0|4|9|0|0|1|1|4|1|2|0|3|3|0|1,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09,86.5,63.2,40.0,22.9,11.8,5.5,2.4,2.27,112.4
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.2,74.0,7.4,W,277.0,8.0,Mainly clear,2.0,2.9,54.3,C,92.0,New York Mets,A.J. Ewing,AJ Smith-Shawver,0.0,0,0,5.0,1.0,1.49,0.61,0.26,2.35,60.0,2.2,6|3|0|0|2,07/27|07/26|07/25|07/24|07/22,1.7,6|3|0|0|2|1|0|2|1|2,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,1.8,6|3|0|0|2|1|0|2|1|2|2|0|2|2|4,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08,85.8,62.2,40.0,22.7,12.0,6.2,3.1,2.04,111.1
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.005,79.9,65.0,7.1,NW,305.0,18.0,Mainly clear,2.2,3.2,54.8,C,92.0,New York Mets,Francisco Lindor,Chris Sale,0.364,4,11,4.0,0.85,1.07,0.4,0.87,2.34,46.7,2.8,11|2|0|0|1,07/27|07/26|07/25|07/24|07/22,2.7,11|2|0|0|1|4|2|7|0|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,2.33,11|2|0|0|1|4|2|7|0|0|5|0|1|0|2,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08,86.4,63.0,39.8,22.1,11.8,5.9,2.7,2.89,136.4
2026-07-29,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.006,82.8,38.0,8.5,N,2.0,0.0,Clear,2.5,3.6,55.5,C,92.0,Cincinnati Reds,Jose Trevino,Joey Cantillo,0.0,0,1,4.0,1.05,1.2,0.53,0.61,2.33,33.3,1.6,0|0|1|7|0,07/28|07/26|07/21|07/18|07/11,2.5,0|0|1|7|0|0|5|7|0|5,07/28|07/26|07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27,2.07,0|0|1|7|0|0|5|7|0|5|1|1|1|2|1,07/28|07/26|07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24|06/23|06/20|06/17|06/14,86.2,62.9,39.8,22.7,11.6,5.5,2.6,2.47,117.0
2026-07-29,Toronto Blue Jays @ Washington Nationals,Nationals Park,1.0,1.006,83.6,47.0,14.1,NW,314.0,0.0,Clear,2.6,3.7,55.6,C,92.0,Toronto Blue Jays,Ernie Clement,Zack Littell,0.5,1,2,4.2,1.16,1.54,0.51,0.34,2.36,53.3,1.8,1|2|1|4|1,07/28|07/27|07/26|07/25|07/24,1.7,1|2|1|4|1|2|0|3|2|1,07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,1.87,1|2|1|4|1|2|0|3|2|1|0|3|4|1|3,07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,85.7,62.8,39.7,22.9,12.3,6.3,3.2,2.12,111.7
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.2,74.0,7.4,W,277.0,8.0,Mainly clear,2.0,2.9,54.3,C,92.0,New York Mets,Tyrone Taylor,AJ Smith-Shawver,0.0,0,0,3.7,1.0,0.84,0.71,0.78,2.33,46.7,3.8,9|5|3|1|1,07/27|07/26|07/25|07/22|07/19,2.4,9|5|3|1|1|4|0|1|0|0,07/27|07/26|07/25|07/22|07/19|07/18|07/16|07/12|07/11|07/10,2.4,9|5|3|1|1|4|0|1|0|0|4|1|1|3|3,07/27|07/26|07/25|07/22|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08|07/06|07/05|07/04,87.1,63.4,39.3,22.2,11.5,5.5,2.5,3.02,141.1
