Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-17,Baltimore Orioles @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Baltimore Orioles,Gunnar Henderson,Peter Lambert,0.0,0,2,4.2,0.85,0.81,0.62,0.25,1.66,46.7,2.4,5|3|2|1|1,07/12|07/11|07/10|07/09|07/08,1.9,5|3|2|1|1|1|1|2|1|2,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,1.8,5|3|2|1|1|1|1|2|1|2|4|3|0|1|0,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,77.4,47.4,24.3,10.2,4.5,1.7,0.6,2.13,105.1
2026-07-17,Baltimore Orioles @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Baltimore Orioles,Adley Rutschman,Peter Lambert,0.0,0,2,5.0,0.85,0.82,0.22,0.52,1.57,40.0,1.2,0|1|0|1|4,07/11|07/10|07/09|07/08|07/07,1.8,0|1|0|1|4|1|5|2|2|2,07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/29,1.4,0|1|0|1|4|1|5|2|2|2|2|0|0|1|0,07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/29|06/28|06/18|06/17|06/16|06/14,75.4,44.3,21.8,9.3,3.8,1.6,0.5,1.69,86.4
2026-07-17,Tampa Bay Rays @ Boston Red Sox,Fenway Park,1.03,1.004,82.3,18.0,9.8,WNW,291.0,0.0,Clear,1.8,2.6,54.0,C,92.0,Boston Red Sox,Willson Contreras,Mason Englert,0.0,0,3,3.7,1.04,1.09,0.69,1.18,2.93,73.3,3.6,0|5|5|5|3,07/08|07/07|07/05|07/04|07/03,3.1,0|5|5|5|3|3|0|5|2|3,07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27,2.87,0|5|5|5|3|3|0|5|2|3|5|1|2|1|3,07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26|06/25|06/24|06/23|06/22,91.5,73.8,52.1,33.3,19.5,11.0,5.8,3.63,174.8
2026-07-17,Tampa Bay Rays @ Boston Red Sox,Fenway Park,1.03,1.004,82.3,18.0,9.8,WNW,291.0,0.0,Clear,1.8,2.6,54.0,C,92.0,Boston Red Sox,Caleb Durbin,Mason Englert,0.0,0,1,4.7,1.04,1.21,0.96,0.7,2.89,46.7,3.0,6|0|4|1|4,07/17|07/12|07/11|07/10|07/09,2.3,6|0|4|1|4|3|0|1|0|4,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,2.2,6|0|4|1|4|3|0|1|0|4|1|1|3|4|1,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27,91.0,73.2,51.9,32.6,19.3,10.5,5.4,2.69,132.5
2026-07-17,Tampa Bay Rays @ Boston Red Sox,Fenway Park,1.03,1.004,80.9,35.0,12.6,W,275.0,0.0,Clear,1.8,2.5,53.9,C,92.0,Boston Red Sox,Willson Contreras,Griffin Jax,1.0,1,1,3.7,1.0,1.05,0.66,1.13,2.9,73.3,3.6,0|5|5|5|3,07/08|07/07|07/05|07/04|07/03,3.1,0|5|5|5|3|3|0|5|2|3,07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27,2.87,0|5|5|5|3|3|0|5|2|3|5|1|2|1|3,07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26|06/25|06/24|06/23|06/22,91.0,72.8,51.5,33.4,19.9,10.9,5.6,3.63,174.5
2026-07-17,Minnesota Twins @ Chicago Cubs,Wrigley Field,1.018,1.007,82.6,77.0,10.7,SE,141.0,7.0,Overcast,3.0,4.3,56.5,C,75.0,Chicago Cubs,Dansby Swanson,Bailey Ober,0.0,0,0,4.7,1.01,1.26,0.93,1.02,3.2,46.7,1.2,2|0|1|1|2,07/12|07/11|07/10|07/09|07/08,2.7,2|0|1|1|2|4|2|0|0|15,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,2.53,2|0|1|1|2|4|2|0|0|15|8|3|0|0|0,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,92.8,77.2,57.9,38.9,24.2,14.1,7.7,3.15,149.8
2026-07-17,Minnesota Twins @ Chicago Cubs,Wrigley Field,1.018,1.007,82.6,77.0,10.7,SE,141.0,7.0,Overcast,3.0,4.3,56.5,C,75.0,Chicago Cubs,Carson Kelly,Bailey Ober,0.0,0,3,4.8,1.01,1.03,1.12,1.04,3.16,46.7,1.8,1|4|0|0|4,07/12|07/11|07/10|07/09|07/08,1.6,1|4|0|0|4|2|1|3|0|1,07/12|07/11|07/10|07/09|07/08|07/05|07/03|06/30|06/28|06/27,2.47,1|4|0|0|4|2|1|3|0|1|0|0|4|6|11,07/12|07/11|07/10|07/09|07/08|07/05|07/03|06/30|06/28|06/27|06/26|06/25|06/24|06/23|06/19,92.5,77.1,57.2,38.4,23.4,13.4,7.3,3.13,149.0
2026-07-17,Minnesota Twins @ Chicago Cubs,Wrigley Field,1.018,1.007,82.6,77.0,10.7,SE,141.0,7.0,Overcast,3.0,4.3,56.5,C,75.0,Chicago Cubs,Alex Bregman,Bailey Ober,0.0,0,4,5.0,1.01,1.16,0.72,1.35,3.23,53.3,2.8,9|4|0|0|1,07/12|07/11|07/10|07/09|07/08,2.5,9|4|0|0|1|4|3|0|3|1,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,2.4,9|4|0|0|1|4|3|0|3|1|5|2|1|2|1,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,92.7,77.1,57.7,39.7,24.5,14.7,8.0,3.06,148.9
2026-07-17,Chicago White Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Andrew Benintendi,Spencer Miles,0.0,0,1,5.0,0.85,0.96,0.59,0.67,2.2,46.7,3.0,2|8|2|0|3,07/12|07/10|07/09|07/07|07/05,2.2,2|8|2|0|3|0|1|0|5|1,07/12|07/10|07/09|07/07|07/05|07/03|07/02|07/01|06/30|06/28,2.0,2|8|2|0|3|0|1|0|5|1|1|5|0|2|0,07/12|07/10|07/09|07/07|07/05|07/03|07/02|07/01|06/30|06/28|06/27|06/26|06/24|06/22|06/21,85.2,61.0,37.0,20.1,9.6,4.1,1.6,2.46,120.7
2026-07-17,Chicago White Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Colson Montgomery,Spencer Miles,1.0,1,1,4.6,0.85,0.96,0.61,0.48,2.06,60.0,1.4,2|1|2|2|0,07/12|07/11|07/10|07/09|07/08,1.8,2|1|2|2|0|0|5|5|0|1,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,2.0,2|1|2|2|0|0|5|5|0|1|4|3|0|3|2,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|06/30|06/29|06/28|06/27|06/26,83.5,57.1,33.5,17.4,8.1,3.8,1.5,2.41,122.5
2026-07-17,Chicago White Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Munetaka Murakami,Spencer Miles,0.0,0,1,3.7,0.85,0.66,0.71,0.55,1.92,60.0,1.4,1|0|3|0|3,07/12|07/11|07/10|05/29|05/28,2.2,1|0|3|0|3|6|5|3|1|0,07/12|07/11|07/10|05/29|05/28|05/27|05/26|05/25|05/24|05/23,2.33,1|0|3|0|3|6|5|3|1|0|6|3|0|2|2,07/12|07/11|07/10|05/29|05/28|05/27|05/26|05/25|05/24|05/23|05/22|05/20|05/19|05/18|05/17,81.1,53.8,30.8,14.8,7.1,2.7,1.1,2.93,139.7
2026-07-17,Cincinnati Reds @ Colorado Rockies,Coors Field,1.08,1.015,92.8,20.0,10.3,E,92.0,2.0,Clear,6.8,9.8,64.9,B,75.0,Cincinnati Reds,Elly De La Cruz,Gabriel Hughes,0.0,0,0,4.7,0.85,1.24,0.67,0.45,2.36,60.0,3.2,2|2|5|0|7,07/12|07/11|07/10|07/09|07/08,2.1,2|2|5|0|7|0|0|3|1|1,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,2.13,2|2|5|0|7|0|0|3|1|1|2|3|4|2|0,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/27,86.7,63.4,40.8,22.9,11.7,5.8,2.8,2.51,127.9
2026-07-17,Cincinnati Reds @ Colorado Rockies,Coors Field,1.08,1.015,92.8,20.0,10.3,E,92.0,2.0,Clear,6.8,9.8,64.9,B,75.0,Cincinnati Reds,Sal Stewart,Gabriel Hughes,0.0,0,0,3.7,0.85,1.03,0.53,0.59,2.14,60.0,2.6,2|1|3|0|7,07/12|07/11|07/10|07/09|07/08,2.2,2|1|3|0|7|1|2|3|0|3,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,2.47,2|1|3|0|7|1|2|3|0|3|1|5|1|3|5,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/27,84.8,58.8,35.3,19.1,9.0,4.2,1.9,2.98,142.9
2026-07-17,Cincinnati Reds @ Colorado Rockies,Coors Field,1.08,1.015,92.8,20.0,10.3,E,92.0,2.0,Clear,6.8,9.8,64.9,B,75.0,Cincinnati Reds,Eugenio Suárez,Gabriel Hughes,0.0,0,0,4.6,0.85,0.78,0.51,0.66,1.95,46.7,1.8,4|4|1|0|0,07/12|07/11|07/10|07/09|07/08,1.9,4|4|1|0|0|3|1|4|0|2,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,1.8,4|4|1|0|0|3|1|4|0|2|1|0|0|5|2,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/28|06/27|06/26,82.0,55.3,31.0,15.5,6.8,3.0,1.1,2.24,111.3
2026-07-17,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.006,82.9,45.0,5.2,NNE,20.0,0.0,Clear,2.6,3.8,55.8,C,92.0,Cleveland Guardians,Chase DeLauter,Jared Jones,0.0,0,0,4.7,0.97,1.67,0.72,0.96,3.33,73.3,3.0,3|0|5|3|4,07/12|07/11|07/10|07/09|07/08,2.6,3|0|5|3|4|2|6|1|0|2,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,2.8,3|0|5|3|4|2|6|1|0|2|5|2|3|5|1,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/13,93.4,78.7,59.3,40.4,26.3,15.8,9.1,3.38,167.6
2026-07-17,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.006,82.9,45.0,5.2,NNE,20.0,0.0,Clear,2.6,3.8,55.8,C,92.0,Cleveland Guardians,Brayan Rocchio,Jared Jones,0.0,0,0,4.8,0.97,1.38,0.73,0.89,2.99,80.0,3.6,6|2|2|3|5,07/12|07/11|07/10|07/09|07/08,2.8,6|2|2|3|5|0|1|2|2|5,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,2.47,6|2|2|3|5|0|1|2|2|5|2|0|3|2|2,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/27,91.8,74.7,53.7,34.8,20.7,11.7,6.2,3.01,155.8
2026-07-17,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.006,82.9,45.0,5.2,NNE,20.0,0.0,Clear,2.6,3.8,55.8,C,92.0,Cleveland Guardians,Austin Hedges,Jared Jones,0.0,0,0,5.0,0.97,1.1,0.42,0.42,1.96,46.7,2.0,2|2|0|4|2,07/10|07/08|07/05|07/04|07/03,2.1,2|2|0|4|2|6|2|1|0|2,07/10|07/08|07/05|07/04|07/03|07/01|06/29|06/28|06/26|06/23,1.53,2|2|0|4|2|6|2|1|0|2|0|0|0|1|1,07/10|07/08|07/05|07/04|07/03|07/01|06/29|06/28|06/26|06/23|06/22|06/21|06/18|06/16|06/13,82.1,55.1,30.8,15.0,7.3,3.3,1.5,1.8,95.9
2026-07-17,Cincinnati Reds @ Colorado Rockies,Coors Field,1.08,1.015,92.8,20.0,10.3,E,92.0,2.0,Clear,6.8,9.8,64.9,B,75.0,Colorado Rockies,Cole Carrigg,Brady Singer,0.0,0,0,4.7,1.17,1.4,1.23,1.14,3.8,46.7,0.2,0|0|1|0|0,07/12|07/11|07/10|07/09|07/08,2.7,0|0|1|0|0|4|8|0|7|7,07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,2.47,0|0|1|0|0|4|8|0|7|7|4|0|1|3|2,07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28,95.3,83.4,67.3,49.8,33.9,21.4,12.8,3.07,148.8
2026-07-17,Cincinnati Reds @ Colorado Rockies,Coors Field,1.08,1.015,92.8,20.0,10.3,E,92.0,2.0,Clear,6.8,9.8,64.9,B,75.0,Colorado Rockies,Hunter Goodman,Brady Singer,0.333,1,3,4.2,1.17,1.61,1.01,1.11,3.74,60.0,1.2,2|1|1|2|0,07/12|07/11|07/10|07/09|07/08,2.1,2|1|1|2|0|0|4|3|4|4,07/12|07/11|07/10|07/09|07/08|07/06|07/05|07/04|07/03|07/01,2.73,2|1|1|2|0|0|4|3|4|4|0|4|0|11|5,07/12|07/11|07/10|07/09|07/08|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,95.0,83.2,66.0,47.7,32.5,20.8,12.7,3.35,163.2
2026-07-17,Cincinnati Reds @ Colorado Rockies,Coors Field,1.08,1.015,92.8,20.0,10.3,E,92.0,2.0,Clear,6.8,9.8,64.9,B,75.0,Colorado Rockies,Jake McCarthy,Brady Singer,0.0,0,5,4.0,1.17,1.36,0.7,1.68,3.72,53.3,1.8,3|1|4|0|1,07/12|07/11|07/10|07/09|07/08,2.9,3|1|4|0|1|2|3|2|1|12,07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,2.87,3|1|4|0|1|2|3|2|1|12|9|0|1|4|0,07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28,94.5,82.4,65.0,48.0,32.2,20.9,12.8,3.66,171.5
2026-07-17,Detroit Tigers @ Los Angeles Angels,Angel Stadium,1.0,1.006,83.8,50.0,8.7,SSW,209.0,1.0,Clear,2.6,3.8,55.7,C,75.0,Detroit Tigers,Riley Greene,Reid Detmers,0.667,2,3,3.7,0.97,1.01,0.5,0.69,2.17,53.3,1.4,1|0|3|0|3,07/12|07/11|07/10|07/09|07/08,2.3,1|0|3|0|3|0|8|5|1|2,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01,2.33,1|0|3|0|3|0|8|5|1|2|7|1|2|0|2,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01|06/30|06/28|06/27|06/26|06/25,85.0,60.2,35.9,19.2,9.7,4.3,1.7,2.86,136.8
2026-07-17,Detroit Tigers @ Los Angeles Angels,Angel Stadium,1.0,1.006,83.8,50.0,8.7,SSW,209.0,1.0,Clear,2.6,3.8,55.7,C,75.0,Detroit Tigers,Kevin McGonigle,Reid Detmers,0.0,0,0,3.7,0.97,1.01,0.69,0.38,2.08,60.0,1.6,0|1|4|1|2,07/12|07/11|07/10|07/09|07/08,2.1,0|1|4|1|2|4|3|0|2|4,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01,2.2,0|1|4|1|2|4|3|0|2|4|1|5|1|2|3,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01|06/30|06/29|06/28|06/27|06/26,83.1,57.4,33.4,18.4,8.9,4.0,1.7,2.62,129.9
2026-07-17,Detroit Tigers @ Los Angeles Angels,Angel Stadium,1.0,1.006,83.8,50.0,8.7,SSW,209.0,1.0,Clear,2.6,3.8,55.7,C,75.0,Detroit Tigers,Zach McKinstry,Reid Detmers,1.0,1,1,3.7,0.97,0.88,0.63,0.44,1.92,53.3,1.6,1|0|2|4|1,07/12|07/11|07/10|07/09|07/08,1.9,1|0|2|4|1|3|0|1|4|3,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01,2.07,1|0|2|4|1|3|0|1|4|3|1|3|5|2|1,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01|06/30|06/29|06/28|06/27|06/26,81.5,53.8,30.2,15.2,6.8,2.8,1.1,2.5,122.3
2026-07-17,Baltimore Orioles @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jeremy Peña,Dean Kremer,0.067,1,15,4.4,0.9,1.34,0.71,0.71,2.76,60.0,2.6,1|2|1|2|7,07/12|07/11|07/10|06/28|06/27,2.2,1|2|1|2|7|1|3|3|0|2,07/12|07/11|07/10|06/28|06/27|06/26|06/25|06/24|06/23|06/22,2.6,1|2|1|2|7|1|3|3|0|2|1|0|8|5|3,07/12|07/11|07/10|06/28|06/27|06/26|06/25|06/24|06/23|06/22|06/21|06/20|06/19|06/17|06/16,90.3,70.9,49.2,30.4,17.2,9.2,4.6,3.13,151.8
2026-07-17,Baltimore Orioles @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Dean Kremer,0.25,1,4,4.6,0.9,1.23,0.58,0.58,2.34,46.7,2.0,3|4|0|2|1,07/12|07/11|07/10|07/08|07/07,1.9,3|4|0|2|1|1|4|2|1|1,07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01,2.2,3|4|0|2|1|1|4|2|1|1|0|1|7|5|1,07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,86.2,62.8,39.3,22.8,11.7,5.7,2.9,2.63,127.2
