Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-08,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.013,101.1,28.0,9.9,SSW,198.0,1.0,Clear,5.9,8.5,62.9,B,92.0,Arizona Diamondbacks,Ildemaro Vargas,Michael Wacha,0.0,0,0,3.7,0.86,0.72,0.47,0.37,1.57,1.0,0.0,4.0,1.37,32.2,40,122,30.0,1.2,3|1|1|0|1,09/07|09/06|09/05|09/02|09/01,1.5,3|1|1|0|1|1|4|0|4|0,09/07|09/06|09/05|09/02|09/01|08/31|08/29|08/29|08/28|08/27,1.47,3|1|1|0|1|1|4|0|4|0|0|0|1|5|1,09/07|09/06|09/05|09/02|09/01|08/31|08/29|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22,67.8,38.7,22.2,12.6,7.0,3.9,2.2,2.04,38.5
2026-09-08,Pittsburgh Pirates @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Munetaka Murakami,Bubba Chandler,0.0,0,0,4.5,1.03,0.59,0.5,0.46,1.62,1.0,0.0,4.0,0.82,33.0,40,108,35.0,1.4,2|4|0|0|1,09/06|09/05|09/04|09/03|09/02,1.2,2|4|0|0|1|1|1|0|0|3,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,1.07,2|4|0|0|1|1|1|0|0|3|1|1|1|0|1,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,67.0,35.7,22.2,13.5,8.4,5.3,3.4,1.9,37.5
2026-09-08,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.013,101.1,28.0,9.9,SSW,198.0,1.0,Clear,5.9,8.5,62.9,B,92.0,Arizona Diamondbacks,Ketel Marte,Michael Wacha,0.2,1,5,4.2,0.86,0.8,0.46,0.34,1.6,1.0,0.0,3.0,11.8,22.6,40,124,45.0,1.8,2|2|3|1|1,09/07|09/06|09/05|09/04|09/01,1.9,2|2|3|1|1|1|1|0|4|4,09/07|09/06|09/05|09/04|09/01|08/31|08/16|08/14|08/12|08/11,1.87,2|2|3|1|1|1|1|0|4|4|4|4|0|0|1,09/07|09/06|09/05|09/04|09/01|08/31|08/16|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,77.4,46.1,22.1,9.4,3.4,1.1,0.4,2.08,45.9
2026-09-08,Houston Astros @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,80.5,36.0,5.2,WNW,295.0,1.0,Overcast,1.5,2.2,53.4,C,92.0,Houston Astros,Jorge Barrosa,Andrew Painter,0.0,0,2,3.2,1.2,0.77,0.94,0.36,1.46,1.0,0.0,4.0,1.46,48.8,40,64,25.0,0.4,2|0|0|0|0,08/29|08/28|08/17|08/16|08/14,1.1,2|0|0|0|0|3|2|2|1|1,08/29|08/28|08/17|08/16|08/14|08/10|08/05|08/04|08/03|08/01,0.8,2|0|0|0|0|3|2|2|1|1|0|0|0|0|1,08/29|08/28|08/17|08/16|08/14|08/10|08/05|08/04|08/03|08/01|07/29|07/28|07/27|07/22|07/21,51.2,34.2,22.1,13.8,8.8,5.7,3.7,2.24,36.6
2026-09-08,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Pedro Ramírez,Jacob Misiorowski,0.0,0,0,3.7,0.85,0.65,0.42,0.42,1.55,1.0,0.0,4.0,0.78,41.0,40,64,42.5,1.0,3|0|0|2|0,09/07|09/06|09/05|09/04|09/03,1.6,3|0|0|2|0|0|5|5|0|1,09/07|09/06|09/05|09/04|09/03|08/30|08/29|08/28|08/26|08/25,2.13,3|0|0|2|0|0|5|5|0|1|4|11|1|0|0,09/07|09/06|09/05|09/04|09/03|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,59.0,34.7,22.0,14.4,9.2,5.8,3.7,2.02,39.7
2026-09-08,Colorado Rockies @ New York Yankees,Yankee Stadium,1.035,1.003,78.7,39.0,2.7,NE,35.0,1.0,Overcast,1.3,1.8,52.8,C,92.0,Colorado Rockies,Connor Norby,Cam Schlittler,0.0,0,0,3.9,0.85,0.76,0.41,0.34,1.53,1.0,0.0,4.0,1.17,36.1,40,88,37.5,1.6,0|4|3|1|0,09/06|09/05|09/04|09/02|09/01,1.4,0|4|3|1|0|1|2|2|0|1,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27,2.2,0|4|3|1|0|1|2|2|0|1|10|2|2|2|3,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22,63.8,37.1,21.9,12.8,7.4,4.3,2.6,1.95,39.1
2026-09-08,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.0,69.7,65.0,7.2,E,85.0,1.0,Mainly clear,-0.0,-0.0,49.9,C,92.0,Boston Red Sox,Isiah Kiner-Falefa,Reid Detmers,0.667,2,3,3.5,0.85,0.81,0.41,0.37,1.53,1.0,0.0,4.0,2.75,30.9,40,46,45.0,2.0,2|3|2|0|3,09/07|09/05|09/03|09/01|06/18,1.8,2|3|2|0|3|1|1|1|4|1,09/07|09/05|09/03|09/01|06/18|06/17|06/16|06/14|06/13|06/12,1.53,2|3|2|0|3|1|1|1|4|1|1|4|0|0|0,09/07|09/05|09/03|09/01|06/18|06/17|06/16|06/14|06/13|06/12|06/10|06/09|06/08|06/07|06/05,69.1,41.2,21.9,10.8,5.1,2.4,1.1,2.03,43.3
2026-09-08,Toronto Blue Jays @ Athletics,Sutter Health Park,1.01,1.009,95.5,16.0,3.6,NW,313.0,0.0,Overcast,4.2,6.1,59.2,B,75.0,Toronto Blue Jays,Charles McAdoo,Jack Perkins,0.0,0,0,3.3,1.2,0.87,0.35,0.36,1.55,1.0,0.0,4.0,2.46,30.1,26,26,34.6,0.8,1|1|1|0|1,09/06|09/04|09/02|08/30|08/29,1.0,1|1|1|0|1|1|1|2|0|2,09/06|09/04|09/02|08/30|08/29|08/27|08/23|08/22|08/21|08/20,1.47,1|1|1|0|1|1|1|2|0|2|6|2|4|0|0,09/06|09/04|09/02|08/30|08/29|08/27|08/23|08/22|08/21|08/20|08/19|08/16|08/15|08/14|08/13,69.9,41.4,21.9,11.2,5.4,2.7,1.2,1.66,38.3
2026-09-08,Pittsburgh Pirates @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Randal Grichuk,Bubba Chandler,0.0,0,0,3.2,1.03,0.8,0.38,0.48,1.44,1.0,0.0,4.0,1.87,39.3,40,97,35.0,1.2,5|1|0|0|0,09/06|09/05|09/04|09/03|09/02,0.9,5|1|0|0|0|3|0|0|0|0,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/26,1.0,5|1|0|0|0|3|0|0|0|0|0|4|0|2|0,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/26|08/22|08/21|08/20|08/19|08/18,60.7,38.1,21.9,11.8,6.0,3.0,1.4,1.98,39.1
2026-09-08,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,David Hamilton,David Peterson,0.0,0,0,3.6,1.2,0.9,0.4,0.3,1.51,1.0,0.0,4.0,1.17,40.1,40,103,35.0,1.6,0|3|3|1|1,09/06|09/05|09/04|09/03|08/31,1.8,0|3|3|1|1|0|0|4|3|3,09/06|09/05|09/04|09/03|08/31|08/30|08/29|08/28|08/27|08/26,2.0,0|3|3|1|1|0|0|4|3|3|0|0|3|9|0,09/06|09/05|09/04|09/03|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/20|08/18|08/16,59.9,36.5,21.8,13.1,7.9,4.6,2.8,1.7,36.5
2026-09-08,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.0,69.7,65.0,7.2,E,85.0,1.0,Mainly clear,-0.0,-0.0,49.9,C,92.0,Boston Red Sox,Adley Rutschman,Reid Detmers,0.333,3,9,4.0,0.85,0.7,0.43,0.5,1.5,1.0,0.0,4.0,0.95,42.5,40,86,35.0,2.6,5|1|0|7|0,09/07|09/06|09/04|09/03|08/30,1.8,5|1|0|7|0|5|0|0|0|0,09/07|09/06|09/04|09/03|08/30|08/29|08/28|08/24|08/23|08/22,2.0,5|1|0|7|0|5|0|0|0|0|2|0|6|4|0,09/07|09/06|09/04|09/03|08/30|08/29|08/28|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,57.5,35.1,21.8,13.7,8.2,5.2,3.1,2.16,38.9
2026-09-08,Colorado Rockies @ New York Yankees,Yankee Stadium,1.035,1.003,78.7,39.0,2.7,NE,35.0,1.0,Overcast,1.3,1.8,52.8,C,92.0,New York Yankees,Austin Wells,Gabriel Hughes,0.0,0,0,3.2,1.2,0.69,0.39,0.57,1.5,1.0,0.0,4.0,0.94,43.7,40,107,32.5,1.4,0|1|0|5|1,09/06|09/05|09/04|09/02|09/01,2.0,0|1|0|5|1|0|9|4|0|0,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/28,1.73,0|1|0|5|1|0|9|4|0|0|0|2|0|2|2,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22,56.3,34.7,21.7,13.6,8.6,5.4,3.4,1.81,35.8
2026-09-08,Tampa Bay Rays @ Atlanta Braves,Truist Park,1.008,1.008,87.1,37.0,7.2,E,81.0,0.0,Overcast,3.4,5.0,57.5,B,92.0,Tampa Bay Rays,Nick Fortes,AJ Smith-Shawver,0.0,0,0,3.2,1.2,0.8,0.33,0.4,1.5,1.0,0.0,4.0,0.78,43.9,40,91,35.0,1.6,3|1|4|0|0,09/06|09/03|09/01|08/30|08/24,1.0,3|1|4|0|0|0|1|0|1|0,09/06|09/03|09/01|08/30|08/24|08/20|08/16|08/15|08/10|08/08,0.87,3|1|4|0|0|0|1|0|1|0|0|1|2|0|0,09/06|09/03|09/01|08/30|08/24|08/20|08/16|08/15|08/10|08/08|08/05|08/02|08/01|07/29|07/28,56.1,35.0,21.7,14.0,8.6,5.3,3.3,1.64,35.4
2026-09-08,Toronto Blue Jays @ Athletics,Sutter Health Park,1.01,1.009,95.5,16.0,3.6,NW,313.0,0.0,Overcast,4.2,6.1,59.2,B,75.0,Toronto Blue Jays,Josh Smith,Jack Perkins,0.25,1,4,3.2,1.2,0.64,0.56,0.43,1.47,1.0,0.0,4.0,1.3,41.3,40,61,25.0,1.6,1|3|0|1|3,09/07|09/06|09/04|09/03|09/02,1.7,1|3|0|1|3|3|5|1|0|0,09/07|09/06|09/04|09/03|09/02|08/19|08/18|08/16|08/15|08/13,1.67,1|3|0|1|3|3|5|1|0|0|1|0|0|7|0,09/07|09/06|09/04|09/03|09/02|08/19|08/18|08/16|08/15|08/13|08/10|08/09|08/08|08/07|08/06,58.7,36.2,21.7,13.0,7.9,4.3,2.5,1.79,34.5
2026-09-08,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.013,101.1,28.0,9.9,SSW,198.0,1.0,Clear,5.9,8.5,62.9,B,92.0,Arizona Diamondbacks,Nolan Arenado,Michael Wacha,0.5,11,22,4.0,0.86,0.73,0.38,0.44,1.48,1.0,0.0,4.0,0.87,43.5,40,135,42.5,1.6,3|4|1|0|0,09/07|09/06|09/05|09/04|09/02,1.4,3|4|1|0|0|0|1|0|2|3,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/29|08/28,1.33,3|4|1|0|0|0|1|0|2|3|1|0|0|0|5,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/29|08/28|08/26|08/25|08/24|08/23|08/22,56.5,34.5,21.7,13.4,8.2,5.2,3.2,2.01,39.5
2026-09-08,Tampa Bay Rays @ Atlanta Braves,Truist Park,1.008,1.008,87.1,37.0,7.2,E,81.0,0.0,Overcast,3.4,5.0,57.5,B,92.0,Tampa Bay Rays,Cedric Mullins,AJ Smith-Shawver,0.0,0,0,3.6,1.2,0.69,0.44,0.43,1.51,1.0,0.0,4.0,3.1,30.8,40,120,40.0,1.2,1|1|0|3|1,09/05|09/04|09/03|09/02|08/31,1.5,1|1|0|3|1|0|2|5|2|0,09/05|09/04|09/03|09/02|08/31|08/30|08/29|08/28|08/26|08/25,1.07,1|1|0|3|1|0|2|5|2|0|0|0|1|0|0,09/05|09/04|09/03|09/02|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,69.2,41.0,21.6,10.5,5.1,2.1,1.0,1.7,39.8
2026-09-08,Colorado Rockies @ New York Yankees,Yankee Stadium,1.035,1.003,78.7,39.0,2.7,NE,35.0,1.0,Overcast,1.3,1.8,52.8,C,92.0,New York Yankees,Jasson Domínguez,Gabriel Hughes,0.0,0,0,4.0,1.2,0.93,0.41,0.22,1.58,1.0,0.0,3.0,7.72,23.1,40,54,32.5,0.8,1|0|1|1|1,09/06|09/05|08/03|08/02|08/01,1.3,1|0|1|1|1|0|1|1|3|4,09/06|09/05|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27,1.47,1|0|1|1|1|0|1|1|3|4|1|3|1|3|1,09/06|09/05|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22,76.9,44.8,21.6,9.1,3.5,1.2,0.4,1.58,38.8
2026-09-08,New York Mets @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Jared Young,Sandy Alcantara,0.333,1,3,3.4,0.91,0.73,0.5,0.32,1.55,1.0,0.0,4.0,2.2,28.7,40,91,47.5,1.8,0|4|1|3|1,09/06|09/05|09/04|09/02|09/01,2.0,0|4|1|3|1|1|0|7|0|3,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27,1.93,0|4|1|3|1|1|0|7|0|3|1|0|2|4|2,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,71.3,40.6,21.6,11.1,5.5,2.5,1.2,1.99,43.4
2026-09-08,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.0,69.7,65.0,7.2,E,85.0,1.0,Mainly clear,-0.0,-0.0,49.9,C,92.0,Boston Red Sox,Mickey Gasper,Reid Detmers,0.0,0,1,3.8,0.85,0.72,0.43,0.44,1.52,1.0,0.0,4.0,2.39,31.5,40,53,47.5,1.0,0|0|1|4|0,09/07|09/06|09/05|09/04|09/03,1.6,0|0|1|4|0|3|4|3|1|0,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28,1.93,0|0|1|4|0|3|4|3|1|0|0|6|3|3|1,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/26|08/25|08/24|08/23|08/22,68.5,41.0,21.5,11.1,5.4,2.5,1.3,2.09,44.3
2026-09-08,Tampa Bay Rays @ Atlanta Braves,Truist Park,1.008,1.008,87.1,37.0,7.2,E,81.0,0.0,Overcast,3.4,5.0,57.5,B,92.0,Tampa Bay Rays,Victor Mesa Jr.,AJ Smith-Shawver,0.0,0,0,3.3,1.2,0.77,0.4,0.42,1.44,1.0,0.0,4.0,1.96,38.2,40,57,52.5,1.6,3|2|3|0|0,09/06|09/05|09/04|09/03|09/02,1.5,3|2|3|0|0|5|0|0|2|0,09/06|09/05|09/04|09/03|09/02|09/01|08/18|08/15|08/14|08/12,1.93,3|2|3|0|0|5|0|0|2|0|5|0|3|2|4,09/06|09/05|09/04|09/03|09/02|09/01|08/18|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05,61.8,37.8,21.4,11.4,5.7,2.9,1.4,1.72,41.6
2026-09-08,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.013,101.1,28.0,9.9,SSW,198.0,1.0,Clear,5.9,8.5,62.9,B,92.0,Kansas City Royals,John Rave,Corbin Burnes,0.0,0,0,3.7,1.0,0.72,0.6,0.31,1.45,1.0,0.0,4.0,1.16,42.5,34,34,35.3,1.4,1|2|3|1|0,09/07|09/06|09/05|09/02|08/30,2.2,1|2|3|1|0|3|0|1|4|7,09/07|09/06|09/05|09/02|08/30|08/29|08/27|08/26|08/25|08/23,1.87,1|2|3|1|0|3|0|1|4|7|0|5|1|0|0,09/07|09/06|09/05|09/02|08/30|08/29|08/27|08/26|08/25|08/23|08/20|08/19|08/16|08/15|08/14,57.5,35.2,21.4,12.7,7.7,4.5,2.6,1.96,37.7
2026-09-08,St. Louis Cardinals @ San Francisco Giants,Oracle Park,0.965,1.005,83.6,34.0,9.3,W,280.0,0.0,Overcast,2.2,3.3,54.9,C,75.0,St. Louis Cardinals,José Fermín,Landen Roupp,0.0,0,0,3.3,0.99,0.72,0.44,0.43,1.51,1.0,0.0,4.0,4.15,30.1,40,104,40.0,1.8,1|2|3|1|2,09/07|09/06|09/05|09/04|09/03,1.7,1|2|3|1|2|2|3|1|0|2,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,1.6,1|2|3|1|2|2|3|1|0|2|2|1|0|3|1,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,69.8,42.1,21.3,10.2,4.4,1.7,0.8,1.99,42.2
2026-09-08,Colorado Rockies @ New York Yankees,Yankee Stadium,1.035,1.003,78.7,39.0,2.7,NE,35.0,1.0,Overcast,1.3,1.8,52.8,C,92.0,New York Yankees,George Lombard Jr.,Gabriel Hughes,0.0,0,0,3.7,1.2,0.83,0.42,0.28,1.53,1.0,0.0,3.0,3.67,27.4,26,26,38.5,0.6,1|1|0|1|0,09/06|09/05|09/04|08/29|08/29,1.0,1|1|0|1|0|0|1|1|1|4,09/06|09/05|09/04|08/29|08/29|08/28|08/27|08/26|08/25|08/23,1.33,1|1|0|1|0|0|1|1|1|4|1|2|0|4|3,09/06|09/05|09/04|08/29|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18,72.6,42.1,21.3,9.8,4.4,1.7,0.6,1.59,39.2
2026-09-08,Pittsburgh Pirates @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Kyle Teel,Bubba Chandler,0.0,0,0,3.3,1.03,0.46,0.37,0.63,1.46,1.0,0.0,4.0,1.01,40.9,22,22,50.0,1.0,5|0|0|0|0,09/06|09/05|09/04|07/20|07/18,1.5,5|0|0|0|0|2|6|2|0|0,09/06|09/05|09/04|07/20|07/18|07/17|07/12|07/10|07/09|07/08,1.6,5|0|0|0|0|2|6|2|0|0|1|4|1|0|3,09/06|09/05|09/04|07/20|07/18|07/17|07/12|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,59.1,35.4,21.1,12.4,7.3,4.4,2.6,1.85,40.8
2026-09-08,Texas Rangers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Cole Young,Unknown,0.0,0,0,4.2,1.0,0.71,0.52,0.27,1.47,1.0,0.0,4.0,1.01,38.4,40,142,40.0,2.0,1|3|2|1|3,09/05|09/04|09/03|09/02|09/01,1.3,1|3|2|1|3|2|0|0|1|0,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/25,1.27,1|3|2|1|3|2|0|0|1|0|3|0|0|2|1,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/25|08/24|08/23|08/22|08/21|08/20,61.6,35.4,20.9,12.2,7.2,4.0,2.3,1.83,38.1
2026-09-08,Colorado Rockies @ New York Yankees,Yankee Stadium,1.035,1.003,78.7,39.0,2.7,NE,35.0,1.0,Overcast,1.3,1.8,52.8,C,92.0,New York Yankees,Amed Rosario,Gabriel Hughes,0.0,0,0,3.2,1.2,0.85,0.36,0.56,1.38,1.0,0.0,4.0,1.73,45.4,40,81,27.5,2.2,2|0|3|2|4,09/06|09/05|09/02|08/31|08/30,1.5,2|0|3|2|4|4|0|0|0|0,09/06|09/05|09/02|08/31|08/30|08/29|08/29|08/27|08/21|08/18,1.0,2|0|3|2|4|4|0|0|0|0|0|0|0|0|0,09/06|09/05|09/02|08/31|08/30|08/29|08/29|08/27|08/21|08/18|08/16|08/13|08/12|08/08|08/07,54.6,34.9,20.9,12.2,6.9,3.8,2.0,1.9,35.2
2026-09-08,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Sal Frelick,David Peterson,0.333,2,6,3.7,1.2,0.75,0.41,0.4,1.4,1.0,0.0,4.0,1.24,43.4,40,97,32.5,0.8,0|1|0|3|0,09/06|09/04|09/02|09/01|08/31,1.3,0|1|0|3|0|0|3|0|6|0,09/06|09/04|09/02|09/01|08/31|08/30|08/28|08/27|08/26|07/17,1.33,0|1|0|3|0|0|3|0|6|0|0|4|3|0|0,09/06|09/04|09/02|09/01|08/31|08/30|08/28|08/27|08/26|07/17|07/12|07/11|07/09|07/08|07/07,56.6,34.8,20.6,11.8,6.7,3.9,2.2,1.69,35.1
2026-09-08,Tampa Bay Rays @ Atlanta Braves,Truist Park,1.008,1.008,87.1,37.0,7.2,E,81.0,0.0,Overcast,3.4,5.0,57.5,B,92.0,Atlanta Braves,Ozzie Albies,Freddy Peralta,0.105,2,19,4.3,1.14,0.9,0.38,0.32,1.49,1.0,0.0,3.0,3.74,30.1,40,144,32.5,1.0,0|2|0|1|2,09/07|09/06|09/05|09/04|09/02,1.1,0|2|0|1|2|3|1|1|0|1,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,1.53,0|2|0|1|2|3|1|1|0|1|1|2|4|3|2,09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,69.9,41.1,20.6,9.7,4.2,1.8,0.8,1.74,38.2
2026-09-08,Texas Rangers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,J.P. Crawford,Unknown,0.0,0,0,4.1,1.0,0.86,0.32,0.31,1.44,1.0,0.0,3.0,2.32,33.7,40,98,40.0,2.2,2|1|2|1|5,09/06|09/05|09/04|09/03|09/02,1.7,2|1|2|1|5|3|2|0|1|0,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,1.33,2|1|2|1|5|3|2|0|1|0|0|2|0|1|0,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|07/28|07/27|07/26,66.3,38.2,20.6,10.0,4.8,2.2,1.0,1.77,39.0
2026-09-08,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.013,101.1,28.0,9.9,SSW,198.0,1.0,Clear,5.9,8.5,62.9,B,92.0,Kansas City Royals,Josh Rojas,Corbin Burnes,0.0,0,3,3.2,1.0,0.73,0.34,0.53,1.44,1.0,0.0,4.0,1.95,37.6,36,36,36.1,2.0,0|0|0|3|7,09/06|09/05|09/03|09/01|08/29,1.9,0|0|0|3|7|1|3|0|2|3,09/06|09/05|09/03|09/01|08/29|08/28|08/27|08/14|08/12|08/08,1.4,0|0|0|3|7|1|3|0|2|3|1|0|0|0|1,09/06|09/05|09/03|09/01|08/29|08/28|08/27|08/14|08/12|08/08|08/06|08/02|07/31|07/30|07/29,62.4,37.1,20.6,11.3,6.2,3.2,1.7,1.95,38.7
2026-09-08,Toronto Blue Jays @ Athletics,Sutter Health Park,1.01,1.009,95.5,16.0,3.6,NW,313.0,0.0,Overcast,4.2,6.1,59.2,B,75.0,Toronto Blue Jays,Myles Straw,Jack Perkins,1.0,1,1,3.2,1.2,0.85,0.43,0.31,1.4,1.0,0.0,4.0,1.65,41.8,40,114,32.5,1.2,0|1|1|4|0,09/07|09/06|09/05|09/04|09/03,1.9,0|1|1|4|0|5|0|2|4|2,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,1.6,0|1|1|4|0|5|0|2|4|2|1|0|3|1|0,09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/25|08/23|08/22|08/21,58.2,35.5,20.6,11.6,6.5,3.6,1.9,1.67,35.2
2026-09-08,Toronto Blue Jays @ Athletics,Sutter Health Park,1.01,1.009,95.5,16.0,3.6,NW,313.0,0.0,Overcast,4.2,6.1,59.2,B,75.0,Athletics,Max Muncy,José Soriano,0.0,0,3,3.6,0.92,0.8,0.32,0.34,1.42,1.0,0.0,4.0,1.53,37.9,40,76,35.0,2.8,1|0|6|5|2,09/07|09/06|09/05|09/04|09/03,1.7,1|0|6|5|2|0|0|1|0|2,09/07|09/06|09/05|09/04|09/03|09/01|08/31|08/30|08/29|08/28,1.53,1|0|6|5|2|0|0|1|0|2|1|3|1|0|1,09/07|09/06|09/05|09/04|09/03|09/01|08/31|08/30|08/29|08/28|08/24|08/23|08/22|08/21|08/20,62.1,36.3,20.5,11.1,5.5,3.1,1.6,1.79,37.0
2026-09-08,Pittsburgh Pirates @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Rafael Flores Jr.,Sean Burke,0.0,0,0,3.6,0.85,0.64,0.36,0.46,1.49,1.0,0.0,4.0,0.7,42.5,30,30,30.0,0.8,2|1|1|0|0,09/05|09/03|09/02|09/01|08/30,1.2,2|1|1|0|0|5|0|0|0|3,09/05|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24,1.4,2|1|1|0|0|5|0|0|0|3|0|1|0|6|2,09/05|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18,57.5,33.1,20.5,13.1,8.7,5.5,3.7,1.97,35.5
