Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-20,Miami Marlins @ San Diego Padres,Petco Park,0.965,1.003,75.6,65.0,7.9,SW,227.0,0.0,Overcast,1.2,1.7,52.6,C,92.0,Miami Marlins,Javier Sanoja,Walker Buehler,0.0,0,0,4.0,1.09,1.23,0.57,0.68,2.43,2.0,0.0,5.0,3.8,16.4,40,129,57.5,2.6,0|3|2|1|7,09/19|09/18|09/16|09/15|09/14,2.7,0|3|2|1|7|4|1|4|3|2,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.73,0|3|2|1|7|4|1|4|3|2|4|6|2|1|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,83.6,61.7,41.0,25.5,14.7,8.4,4.2,2.89,61.4
2026-09-20,Milwaukee Brewers @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,81.2,59.0,4.6,SW,231.0,30.0,Overcast,2.2,3.2,54.8,C,92.0,Milwaukee Brewers,William Contreras,Brandon Young,0.0,0,0,4.6,0.99,1.13,0.73,0.86,2.57,2.0,0.0,6.0,1.81,24.0,40,141,50.0,2.6,1|3|1|2|6,09/19|09/18|09/16|09/15|09/12,3.4,1|3|1|2|6|10|7|1|0|3,09/19|09/18|09/16|09/15|09/12|09/11|09/09|09/08|09/07|09/05,3.2,1|3|1|2|6|10|7|1|0|3|4|0|4|5|1,09/19|09/18|09/16|09/15|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/03|09/02|09/01|08/31,76.0,57.3,40.4,27.9,18.9,12.6,8.1,3.36,60.7
2026-09-20,Chicago Cubs @ Cincinnati Reds,Great American Ball Park,1.045,1.008,89.7,47.0,3.5,NW,305.0,4.0,Overcast,3.8,5.6,58.5,B,92.0,Chicago Cubs,Pete Crow-Armstrong,Rhett Lowder,0.0,0,2,4.6,1.2,1.14,0.92,0.95,2.75,2.0,0.0,7.0,1.2,28.6,40,155,60.0,3.6,0|0|9|0|9,09/19|09/18|09/16|09/15|09/14,2.5,0|0|9|0|9|0|0|3|3|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.87,0|0|9|0|9|0|0|3|3|1|5|4|2|3|4,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,71.4,54.2,40.1,29.4,21.5,15.6,11.4,3.28,61.3
2026-09-20,New York Yankees @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Yankees,Ben Rice,Corbin Burnes,0.5,1,2,4.5,1.18,1.17,0.9,0.74,2.45,2.0,0.0,6.0,2.64,25.5,40,147,55.0,3.2,1|6|1|3|5,09/19|09/18|09/16|09/15|09/14,2.9,1|6|1|3|5|3|7|2|0|1,09/19|09/18|09/16|09/15|09/14|09/13|09/11|09/10|09/09|09/08,2.93,1|6|1|3|5|3|7|2|0|1|0|5|5|3|2,09/19|09/18|09/16|09/15|09/14|09/13|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01,74.5,56.9,40.0,27.5,17.7,11.2,7.1,3.14,60.3
2026-09-20,Milwaukee Brewers @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,81.2,59.0,4.6,SW,231.0,30.0,Overcast,2.2,3.2,54.8,C,92.0,Milwaukee Brewers,Jackson Chourio,Brandon Young,0.0,0,0,4.8,0.99,1.2,0.83,0.67,2.59,2.0,0.0,6.0,1.59,23.2,40,120,67.5,1.6,0|6|0|2|0,09/19|09/18|09/17|09/16|09/15,3.4,0|6|0|2|0|0|3|9|6|8,09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08,3.0,0|6|0|2|0|0|3|9|6|8|4|2|2|3|0,09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,76.8,56.5,39.6,27.8,18.9,12.8,8.8,3.29,64.2
2026-09-20,Atlanta Braves @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Atlanta Braves,Drake Baldwin,Hunter Brown,0.0,0,3,4.6,0.9,1.25,0.59,0.5,2.26,2.0,0.0,4.0,30.0,13.4,40,132,65.0,3.2,4|4|0|6|2,09/19|09/18|09/16|09/15|09/14,3.0,4|4|0|6|2|2|4|3|1|4,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09,2.53,4|4|0|6|2|2|4|3|1|4|2|0|3|2|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04,86.6,64.5,39.4,21.1,9.0,3.4,1.2,2.93,64.8
2026-09-20,Boston Red Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Chandler Simpson,Patrick Sandoval,0.667,2,3,4.1,1.2,1.41,0.59,0.37,2.22,2.0,0.0,4.0,28.85,16.4,40,143,70.0,3.0,2|0|6|3|4,09/19|09/18|09/17|09/16|09/15,2.5,2|0|6|3|4|4|2|0|0|4,09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09,2.2,2|0|6|3|4|4|2|0|0|4|2|4|0|2|0,09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,83.6,63.0,39.4,21.0,9.5,3.8,1.4,2.46,62.2
2026-09-20,Atlanta Braves @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Atlanta Braves,Ronald Acuña Jr.,Hunter Brown,0.667,2,3,4.5,0.9,1.17,0.63,0.78,2.45,2.0,0.0,6.0,1.98,22.9,40,102,55.0,3.6,7|4|3|4|0,09/19|09/18|09/16|09/15|09/14,3.0,7|4|3|4|0|3|7|1|0|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09,3.13,7|4|3|4|0|3|7|1|0|1|2|0|7|4|4,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04,77.1,55.8,38.9,26.5,17.4,11.0,7.0,3.33,61.1
2026-09-20,Washington Nationals @ St. Louis Cardinals,Busch Stadium,0.995,1.009,91.4,43.0,5.6,W,268.0,4.0,Mainly clear,4.1,5.9,59.0,B,92.0,St. Louis Cardinals,Alec Burleson,Jake Irvin,0.5,1,2,3.9,1.2,1.08,0.54,0.81,2.37,2.0,0.0,5.0,2.69,19.2,40,154,57.5,1.8,1|0|2|3|3,09/19|09/18|09/16|09/15|09/14,2.0,1|0|2|3|3|4|0|5|1|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.13,1|0|2|3|3|4|0|5|1|1|4|5|1|2|0,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,80.8,58.4,38.8,24.3,14.7,8.8,5.1,2.69,58.6
2026-09-20,Miami Marlins @ San Diego Padres,Petco Park,0.965,1.003,75.6,65.0,7.9,SW,227.0,0.0,Overcast,1.2,1.7,52.6,C,92.0,San Diego Padres,Jackson Merrill,Sandy Alcantara,0.25,1,4,4.4,0.96,1.24,0.56,0.76,2.42,2.0,0.0,6.0,2.09,24.2,40,151,65.0,2.8,1|3|4|4|2,09/19|09/18|09/17|09/16|09/15,4.2,1|3|4|4|2|5|3|3|5|12,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09,3.2,1|3|4|4|2|5|3|3|5|12|1|5|0|0|0,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,75.8,55.2,38.8,26.5,17.5,11.1,7.0,3.25,62.8
2026-09-20,Boston Red Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Jonathan Aranda,Patrick Sandoval,0.0,0,0,4.3,1.2,1.05,0.56,0.71,2.29,2.0,0.0,5.0,3.22,19.4,40,149,50.0,3.2,3|2|3|1|7,09/19|09/18|09/17|09/15|09/13,2.0,3|2|3|1|7|1|1|0|1|1,09/19|09/18|09/17|09/15|09/13|09/12|09/11|09/10|09/09|09/08,2.53,3|2|3|1|7|1|1|0|1|1|3|7|6|0|2,09/19|09/18|09/17|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02,80.6,57.9,38.0,23.2,13.4,7.3,4.0,2.55,55.6
2026-09-20,Chicago Cubs @ Cincinnati Reds,Great American Ball Park,1.045,1.008,89.7,47.0,3.5,NW,305.0,4.0,Overcast,3.8,5.6,58.5,B,92.0,Cincinnati Reds,Elly De La Cruz,Unknown,0.0,0,0,4.3,1.0,1.22,0.81,0.58,2.31,2.0,0.0,5.0,2.39,26.5,40,136,62.5,2.2,0|4|0|5|2,09/19|09/18|09/17|09/16|09/15,2.4,0|4|0|5|2|3|4|3|0|3,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09,3.27,0|4|0|5|2|3|4|3|0|3|5|4|7|4|5,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,73.5,54.0,37.8,25.2,16.0,9.9,6.2,3.05,60.3
2026-09-20,Chicago Cubs @ Cincinnati Reds,Great American Ball Park,1.045,1.008,89.7,47.0,3.5,NW,305.0,4.0,Overcast,3.8,5.6,58.5,B,92.0,Chicago Cubs,Alex Bregman,Rhett Lowder,0.0,0,3,4.4,1.2,1.14,0.64,0.85,2.62,2.0,0.0,7.0,1.0,28.8,40,152,55.0,1.6,0|0|8|0|0,09/19|09/18|09/16|09/15|09/14,1.9,0|0|8|0|0|1|2|7|1|0,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,1.8,0|0|8|0|0|1|2|7|1|0|3|1|0|3|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,71.2,51.6,37.8,27.6,20.2,14.8,10.5,2.84,55.9
2026-09-20,Detroit Tigers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Detroit Tigers,Kevin McGonigle,Davis Martin,0.0,0,1,4.7,1.01,1.12,0.59,0.67,2.29,2.0,0.0,5.0,3.14,20.3,40,150,65.0,2.8,2|7|2|2|1,09/19|09/18|09/17|09/16|09/15,2.7,2|7|2|2|1|3|4|4|0|2,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09,2.67,2|7|2|2|1|3|4|4|0|2|5|3|0|3|2,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04,79.7,57.0,37.7,23.3,13.6,7.8,4.4,2.88,61.1
2026-09-20,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.007,71.1,47.0,9.4,NNE,33.0,1.0,Clear,3.2,4.6,57.0,C,92.0,Seattle Mariners,Dominic Canzone,Tomoyuki Sugano,1.0,1,1,4.0,1.2,1.08,0.59,0.62,2.17,2.0,0.0,4.0,22.38,15.1,40,139,60.0,2.4,2|3|3|2|2,09/19|09/18|09/16|09/15|09/14,2.3,2|3|3|2|2|1|5|2|3|0,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09,2.13,2|3|3|2|2|1|5|2|3|0|3|2|2|1|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,84.9,62.6,37.7,19.0,8.4,3.0,1.0,2.38,59.0
2026-09-20,Milwaukee Brewers @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.005,81.2,59.0,4.6,SW,231.0,30.0,Overcast,2.2,3.2,54.8,C,92.0,Milwaukee Brewers,Brice Turang,Brandon Young,0.0,0,0,4.6,0.99,1.09,0.78,0.7,2.42,2.0,0.0,6.0,1.57,27.0,40,143,57.5,1.8,3|1|2|1|2,09/18|09/17|09/16|09/15|09/13,3.3,3|1|2|1|2|6|10|3|5|0,09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07,3.27,3|1|2|1|2|6|10|3|5|0|6|0|8|0|2,09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,73.0,53.6,37.5,25.8,17.7,12.0,7.8,3.15,59.5
2026-09-20,San Francisco Giants @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,San Francisco Giants,Bryce Eldridge,Unknown,0.0,0,0,4.4,1.0,1.11,0.44,0.82,2.25,2.0,0.0,5.0,3.36,20.3,40,107,62.5,2.2,0|7|1|3|0,09/16|09/15|09/14|09/13|09/12,3.0,0|7|1|3|0|3|6|3|5|2,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,2.53,0|7|1|3|0|3|6|3|5|2|2|1|0|3|2,09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01,79.7,57.8,37.2,22.8,12.8,7.0,3.8,2.9,61.0
2026-09-20,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.007,71.1,47.0,9.4,NNE,33.0,1.0,Clear,3.2,4.6,57.0,C,92.0,Seattle Mariners,Cal Raleigh,Tomoyuki Sugano,0.0,0,3,4.4,1.2,0.96,0.72,0.94,2.36,2.0,0.0,6.0,1.45,30.1,40,120,42.5,3.2,5|0|6|0|5,09/19|09/18|09/16|09/15|09/14,2.3,5|0|6|0|5|2|1|1|2|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09,2.73,5|0|6|0|5|2|1|1|2|1|2|2|4|7|3,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,69.8,51.7,36.3,25.1,17.4,12.0,8.0,2.83,52.8
2026-09-20,New York Yankees @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Gabriel Moreno,Will Warren,0.0,0,2,4.3,1.02,1.16,0.48,0.57,2.14,2.0,0.0,4.0,7.64,16.4,40,124,62.5,2.2,1|0|5|4|1,09/19|09/18|09/16|09/15|09/14,2.4,1|0|5|4|1|3|3|5|0|2,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.27,1|0|5|4|1|3|3|5|0|2|3|1|3|3|0,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,83.6,59.2,36.2,19.0,9.1,4.2,1.9,2.61,59.7
2026-09-20,Chicago Cubs @ Cincinnati Reds,Great American Ball Park,1.045,1.008,89.7,47.0,3.5,NW,305.0,4.0,Overcast,3.8,5.6,58.5,B,92.0,Cincinnati Reds,Sal Stewart,Unknown,0.0,0,0,4.1,1.0,1.15,0.5,0.55,2.2,2.0,0.0,5.0,3.17,18.0,40,155,60.0,2.4,0|2|5|5|0,09/19|09/18|09/17|09/16|09/15,2.1,0|2|5|5|0|0|3|2|2|2,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09,1.8,0|2|5|5|0|0|3|2|2|2|0|0|2|2|2,09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,82.0,56.5,36.1,21.3,11.6,6.4,3.1,2.55,57.4
2026-09-20,Washington Nationals @ St. Louis Cardinals,Busch Stadium,0.995,1.009,91.4,43.0,5.6,W,268.0,4.0,Mainly clear,4.1,5.9,59.0,B,92.0,Washington Nationals,Daylen Lile,Quinn Mathews,0.0,0,0,3.9,0.99,0.95,0.64,1.02,2.33,1.0,0.0,6.0,1.37,30.6,40,153,52.5,3.6,4|3|2|5|4,09/19|09/18|09/16|09/15|09/13,1.8,4|3|2|5|4|0|0|0|0|0,09/19|09/18|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07,1.6,4|3|2|5|4|0|0|0|0|0|3|2|0|0|1,09/19|09/18|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01,69.5,49.4,36.0,25.2,17.5,11.9,8.0,3.32,57.5
2026-09-20,Seattle Mariners @ Colorado Rockies,Coors Field,1.08,1.007,71.1,47.0,9.4,NNE,33.0,1.0,Clear,3.2,4.6,57.0,C,92.0,Colorado Rockies,TJ Rumfield,Kade Anderson,0.0,0,0,4.3,1.2,1.36,0.46,0.5,2.18,2.0,0.0,5.0,3.36,23.6,40,149,45.0,2.4,4|1|1|2|4,09/19|09/18|09/17|09/15|09/14,1.8,4|1|1|2|4|1|3|0|0|2,09/19|09/18|09/17|09/15|09/14|09/13|09/12|09/10|09/09|09/08,2.67,4|1|1|2|4|1|3|0|0|2|6|2|6|4|4,09/19|09/18|09/17|09/15|09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01,76.4,54.6,35.9,22.0,13.0,7.4,4.0,2.34,51.4
