Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.005,79.9,65.0,7.1,NW,305.0,18.0,Mainly clear,2.2,3.2,54.8,C,92.0,New York Mets,Bo Bichette,Chris Sale,0.167,1,6,4.5,0.85,1.05,0.41,0.35,1.89,1.0,0.0,4.0,1.58,26.8,40,106,57.5,2.2,4|3|3|0|1,07/27|07/26|07/25|07/24|07/22,1.9,4|3|3|0|1|2|3|3|0|0,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,1.53,4|3|3|0|1|2|3|3|0|0|0|0|1|1|2,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/09|07/08|07/07,73.2,45.5,28.5,17.3,9.9,5.8,3.6,2.3,50.2
2026-07-29,Colorado Rockies @ San Diego Padres,Petco Park,0.965,1.003,77.5,66.0,7.4,SW,224.0,0.0,Clear,1.6,2.3,53.5,C,92.0,Colorado Rockies,TJ Rumfield,Unknown,0.0,0,0,3.8,1.0,1.05,0.36,0.47,1.9,1.0,0.0,4.0,2.62,20.1,40,105,57.5,1.2,0|1|1|3|1,07/28|07/26|07/25|07/24|07/22,2.0,0|1|1|3|1|3|1|0|9|1,07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,1.6,0|1|1|3|1|3|1|0|9|1|0|0|2|1|1,07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,79.9,48.5,28.5,15.7,8.7,4.5,2.2,2.26,51.3
2026-07-29,Milwaukee Brewers @ San Francisco Giants,Oracle Park,0.965,1.001,70.9,64.0,10.7,WNW,282.0,0.0,Clear,0.3,0.5,50.8,C,92.0,Milwaukee Brewers,Brice Turang,Logan Webb,0.333,1,3,4.2,0.93,0.99,0.45,0.45,1.82,1.0,0.0,4.0,3.65,25.6,40,101,57.5,2.0,1|0|2|2|5,07/28|07/27|07/26|07/25|07/24,1.5,1|0|2|2|5|1|0|3|1|0,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17,2.13,1|0|2|2|5|1|0|3|1|0|4|3|0|6|4,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/11|07/09|07/07,74.4,48.6,28.5,15.0,7.8,4.0,1.9,2.39,52.2
2026-07-29,Arizona Diamondbacks @ Pittsburgh Pirates,PNC Park,0.982,1.003,73.8,65.0,9.9,NW,321.0,0.0,Partly cloudy,1.4,2.0,53.1,C,92.0,Pittsburgh Pirates,Bryan Reynolds,Eduardo Rodriguez,0.375,3,8,4.4,0.85,0.82,0.61,0.4,1.91,1.0,0.0,4.0,2.12,19.3,40,108,60.0,1.6,4|2|2|0|0,07/28|07/27|07/26|07/25|07/24,1.1,4|2|2|0|0|0|0|2|0|1,07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18,1.73,4|2|2|0|0|0|0|2|0|1|4|3|4|1|3,07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09,80.7,47.0,28.4,16.4,8.9,4.7,2.4,2.43,52.4
2026-07-29,Toronto Blue Jays @ Washington Nationals,Nationals Park,1.0,1.006,83.6,47.0,14.1,NW,314.0,0.0,Clear,2.6,3.7,55.6,C,92.0,Toronto Blue Jays,Ernie Clement,Zack Littell,0.5,1,2,4.1,1.16,1.21,0.4,0.28,1.8,1.0,0.0,4.0,5.69,24.4,40,105,47.5,1.8,1|2|1|4|1,07/28|07/27|07/26|07/25|07/24,1.7,1|2|1|4|1|2|0|3|2|1,07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,1.87,1|2|1|4|1|2|0|3|2|1|0|3|4|1|3,07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,75.6,50.0,28.4,14.4,6.7,3.0,1.2,1.98,47.6
2026-07-29,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Braden Montgomery,Cam Schlittler,0.0,0,0,4.1,0.85,0.91,0.48,0.45,1.86,1.0,0.0,4.0,2.09,24.0,40,40,47.5,2.2,3|2|0|1|5,07/28|07/27|07/26|07/25|07/24,2.1,3|2|0|1|5|4|0|2|3|1,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,2.53,3|2|0|1|5|4|0|2|3|1|7|7|0|2|1,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,76.0,47.1,28.3,16.2,8.7,4.6,2.4,2.43,49.3
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.005,79.9,65.0,7.1,NW,305.0,18.0,Mainly clear,2.2,3.2,54.8,C,92.0,New York Mets,Tyrone Taylor,Chris Sale,0.0,0,1,3.2,0.85,0.85,0.47,0.74,1.84,1.0,0.0,5.0,1.36,36.8,40,55,37.5,3.8,9|5|3|1|1,07/27|07/26|07/25|07/22|07/19,2.4,9|5|3|1|1|4|0|1|0|0,07/27|07/26|07/25|07/22|07/19|07/18|07/16|07/12|07/11|07/10,2.33,9|5|3|1|1|4|0|1|0|0|4|3|3|0|1,07/27|07/26|07/25|07/22|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/05|07/04|07/03|07/01,63.2,42.4,28.2,17.9,11.4,7.2,4.8,2.83,47.3
2026-07-29,Milwaukee Brewers @ San Francisco Giants,Oracle Park,0.965,1.001,70.9,64.0,10.7,WNW,282.0,0.0,Clear,0.3,0.5,50.8,C,92.0,Milwaukee Brewers,Cooper Pratt,Logan Webb,0.0,0,0,3.6,0.93,0.94,0.59,0.51,1.82,1.0,0.0,5.0,1.52,34.2,33,33,45.5,3.2,4|0|5|7|0,07/28|07/27|07/26|07/25|07/22,2.5,4|0|5|7|0|1|6|2|0|0,07/28|07/27|07/26|07/25|07/22|07/21|07/20|07/18|07/17|07/11,2.87,4|0|5|7|0|1|6|2|0|0|4|3|3|6|2,07/28|07/27|07/26|07/25|07/22|07/21|07/20|07/18|07/17|07/11|07/11|07/09|07/08|07/07|07/07,65.8,43.6,28.2,17.2,10.7,6.4,3.9,2.62,48.5
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.005,79.9,65.0,7.1,NW,305.0,18.0,Mainly clear,2.2,3.2,54.8,C,92.0,Atlanta Braves,Ronald Acuña Jr.,Christian Scott,0.0,0,3,4.3,0.86,0.86,0.61,0.4,1.84,2.0,0.0,4.0,4.07,22.3,40,54,57.5,1.8,2|0|0|4|3,07/27|06/09|06/07|06/06|06/05,2.4,2|0|0|4|3|2|1|1|5|6,07/27|06/09|06/07|06/06|06/05|06/04|06/03|06/02|05/31|05/30,2.33,2|0|0|4|3|2|1|1|5|6|3|6|0|2|0,07/27|06/09|06/07|06/06|06/05|06/04|06/03|06/02|05/31|05/30|05/29|05/28|05/27|05/26|05/24,77.7,50.2,28.1,14.6,7.0,3.4,1.7,2.46,53.4
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.005,79.9,65.0,7.1,NW,305.0,18.0,Mainly clear,2.2,3.2,54.8,C,92.0,Atlanta Braves,Matt Olson,Christian Scott,0.0,0,3,4.5,0.86,0.85,0.61,0.4,1.86,1.0,0.0,4.0,1.89,24.5,40,106,47.5,2.0,1|2|1|6|0,07/27|07/26|07/25|07/24|07/23,1.8,1|2|1|6|0|4|1|0|3|0,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,1.93,1|2|1|6|0|4|1|0|3|0|5|1|1|0|4,07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,75.5,46.6,28.0,16.5,9.1,5.1,2.6,2.45,49.2
2026-07-29,Boston Red Sox @ Athletics,Sutter Health Park,1.01,1.01,97.1,22.0,9.8,WSW,243.0,0.0,Clear,4.6,6.7,60.2,B,75.0,Athletics,Donovan Walton,Patrick Sandoval,0.5,1,2,3.2,1.09,0.88,0.67,0.37,1.79,1.0,0.0,4.0,3.14,27.0,36,36,50.0,1.6,3|0|1|2|2,07/26|07/25|07/24|07/22|07/21,1.2,3|0|1|2|2|0|0|2|0|2,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/05,1.13,3|0|1|2|2|0|0|2|0|2|1|0|0|2|2,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/05|07/04|06/30|06/27|06/26|06/24,73.0,48.3,28.0,15.3,7.8,3.8,1.9,2.17,48.7
2026-07-29,Seattle Mariners @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Seattle Mariners,Josh Naylor,Eric Lauer,1.0,2,2,4.1,1.08,1.13,0.47,0.22,1.84,2.0,0.0,4.0,4.97,18.6,40,101,47.5,1.2,1|2|2|0|1,07/28|07/27|07/26|07/25|07/24,1.9,1|2|2|0|1|4|3|1|4|1,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,1.73,1|2|2|0|1|4|3|1|4|1|1|2|1|1|2,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,81.4,50.5,27.9,13.9,6.2,2.7,1.1,1.96,47.7
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.2,74.0,7.4,W,277.0,8.0,Mainly clear,2.0,2.9,54.3,C,92.0,New York Mets,Marcus Semien,AJ Smith-Shawver,0.0,0,0,3.9,1.0,0.83,0.58,0.88,1.84,1.0,0.0,5.0,1.29,41.1,40,88,35.0,3.2,8|5|0|0|3,07/27|07/26|07/25|07/24|07/22,1.8,8|5|0|0|3|1|0|0|1|0,07/27|07/26|07/25|07/24|07/22|07/21|07/19|07/18|06/24|06/24,1.8,8|5|0|0|3|1|0|0|1|0|1|0|0|4|4,07/27|07/26|07/25|07/24|07/22|07/21|07/19|07/18|06/24|06/24|06/23|06/21|06/20|06/18|06/17,58.9,41.1,27.9,18.9,12.7,8.1,5.4,2.9,46.6
2026-07-29,Seattle Mariners @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Andy Pages,Emerson Hancock,0.0,0,0,4.3,0.85,0.89,0.5,0.42,1.82,1.0,0.0,4.0,2.63,23.8,40,105,47.5,1.8,1|1|4|1|2,07/28|07/26|07/25|07/24|07/22,1.6,1|1|4|1|2|2|2|0|2|1,07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17,1.93,1|1|4|1|2|2|2|0|2|1|1|4|5|2|1,07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/07|07/06,76.2,47.3,27.9,15.0,7.9,4.0,2.0,2.38,49.0
2026-07-29,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.006,82.8,38.0,8.5,N,2.0,0.0,Clear,2.5,3.6,55.5,C,92.0,Cincinnati Reds,Tyler Stephenson,Joey Cantillo,0.0,0,0,3.4,1.05,0.99,0.48,0.37,1.8,1.0,0.0,4.0,1.7,30.9,40,79,42.5,2.0,4|1|0|3|2,07/28|07/26|07/25|07/24|07/22,2.0,4|1|0|3|2|0|8|1|0|1,07/28|07/26|07/25|07/24|07/22|07/20|07/19|07/17|07/12|07/11,1.73,4|1|0|3|2|0|8|1|0|1|2|1|1|2|0,07/28|07/26|07/25|07/24|07/22|07/20|07/19|07/17|07/12|07/11|07/10|07/09|07/07|07/05|07/03,69.0,44.6,27.8,16.3,9.6,5.6,3.0,2.06,44.4
2026-07-29,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Yankees,Jazz Chisholm Jr.,Davis Martin,0.2,1,5,3.9,0.94,0.77,0.55,0.55,1.84,1.0,0.0,5.0,1.16,34.1,40,100,40.0,1.4,0|6|0|1|0,07/28|07/27|07/25|07/22|07/22,2.6,0|6|0|1|0|9|3|2|1|4,07/28|07/27|07/25|07/22|07/22|07/20|07/19|07/19|07/17|07/12,2.27,0|6|0|1|0|9|3|2|1|4|0|4|1|2|1,07/28|07/27|07/25|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09|07/07|07/06,65.9,42.9,27.8,17.6,10.8,6.8,4.3,2.39,45.2
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.2,74.0,7.4,W,277.0,8.0,Mainly clear,2.0,2.9,54.3,C,92.0,New York Mets,A.J. Ewing,AJ Smith-Shawver,0.0,0,0,4.5,1.0,1.08,0.53,0.38,1.89,1.0,0.0,5.0,1.06,35.4,40,67,50.0,2.2,6|3|0|0|2,07/27|07/26|07/25|07/24|07/22,1.7,6|3|0|0|2|1|0|2|1|2,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,1.8,6|3|0|0|2|1|0|2|1|2|2|0|2|2|4,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08,64.6,42.5,27.8,18.3,12.3,7.8,5.1,2.33,47.2
2026-07-29,Boston Red Sox @ Athletics,Sutter Health Park,1.01,1.01,97.1,22.0,9.8,WSW,243.0,0.0,Clear,4.6,6.7,60.2,B,75.0,Boston Red Sox,Wilyer Abreu,Jacob Lopez,0.0,0,0,4.1,1.2,0.73,0.61,0.55,1.88,1.0,0.0,5.0,1.03,33.4,40,104,42.5,0.6,0|1|2|0|0,07/28|07/27|07/26|07/25|07/24,1.5,0|1|2|0|0|0|0|4|1|7,07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18,2.0,0|1|2|0|0|0|0|4|1|7|7|1|0|0|7,07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10,66.6,42.5,27.5,17.7,11.9,7.9,5.1,2.08,43.6
2026-07-29,Philadelphia Phillies @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Kyle Schwarber,Ryan Gusto,0.333,1,3,4.4,1.07,0.93,0.54,0.46,1.94,1.0,0.0,5.0,0.79,34.6,40,103,45.0,2.2,2|4|2|1|2,07/27|07/26|07/25|07/24|07/22,1.7,2|4|2|1|2|0|0|0|5|1,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,1.67,2|4|2|1|2|0|0|0|5|1|3|1|0|1|3,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08,65.4,41.3,27.4,18.4,12.6,8.9,6.1,2.26,44.9
2026-07-29,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.006,82.8,38.0,8.5,N,2.0,0.0,Clear,2.5,3.6,55.5,C,92.0,Cleveland Guardians,Steven Kwan,Brady Singer,0.333,9,27,4.2,1.11,1.2,0.46,0.2,1.77,2.0,0.0,4.0,30.0,20.2,40,99,35.0,1.0,0|1|1|1|2,07/28|07/28|07/26|07/25|07/23,2.0,0|1|1|1|2|3|3|1|3|5,07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18,2.0,0|1|1|1|2|3|3|1|3|5|3|2|3|1|1,07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11|07/10|07/09,79.8,51.8,27.3,11.9,4.4,1.5,0.5,1.92,44.9
2026-07-29,Boston Red Sox @ Athletics,Sutter Health Park,1.01,1.01,97.1,22.0,9.8,WSW,243.0,0.0,Clear,4.6,6.7,60.2,B,75.0,Boston Red Sox,Anthony Seigler,Jacob Lopez,0.0,0,0,4.1,1.2,0.94,0.54,0.37,1.79,1.0,0.0,4.0,1.72,30.9,30,30,50.0,1.8,0|0|8|1|0,07/27|07/25|07/24|07/22|07/20,1.4,0|0|8|1|0|0|2|2|1|0,07/27|07/25|07/24|07/22|07/20|07/18|07/17|07/17|07/12|07/11,1.6,0|0|8|1|0|0|2|2|1|0|6|0|1|1|2,07/27|07/25|07/24|07/22|07/20|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,69.1,44.6,27.1,16.3,9.5,5.6,3.1,1.96,45.6
2026-07-29,Chicago Cubs @ St. Louis Cardinals,Busch Stadium,0.995,1.007,88.1,34.0,8.3,NE,36.0,0.0,Clear,3.4,4.9,57.4,B,92.0,Chicago Cubs,Ian Happ,Dustin May,0.0,0,1,4.4,1.08,0.84,0.55,0.41,1.75,1.0,0.0,4.0,6.2,23.2,40,102,47.5,1.6,5|0|1|0|2,07/28|07/27|07/26|07/25|07/24,1.9,5|0|1|0|2|2|3|4|1|1,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,1.67,5|0|1|0|2|2|3|4|1|1|1|0|2|1|2,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,76.8,49.0,27.1,13.1,5.6,2.2,0.9,2.08,47.8
2026-07-29,Kansas City Royals @ Minnesota Twins,Target Field,0.988,1.009,90.2,41.0,7.5,E,99.0,1.0,Partly cloudy,4.1,5.9,58.9,B,92.0,Minnesota Twins,Kody Clemens,Randy Dobnak,0.0,0,0,4.1,0.85,0.85,0.51,0.46,1.81,1.0,0.0,4.0,1.61,28.2,40,92,55.0,2.0,2|6|0|1|1,07/28|07/26|07/25|07/23|07/22,1.8,2|6|0|1|1|2|0|0|6|0,07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18|07/17,1.67,2|6|0|1|1|2|0|0|6|0|0|1|1|0|5,07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,71.8,45.0,27.0,15.7,9.8,5.5,3.1,2.42,50.1
2026-07-29,Toronto Blue Jays @ Washington Nationals,Nationals Park,1.0,1.006,83.6,47.0,14.1,NW,314.0,0.0,Clear,2.6,3.7,55.6,C,92.0,Toronto Blue Jays,Vladimir Guerrero Jr.,Zack Littell,0.667,2,3,4.1,1.16,1.06,0.42,0.44,1.74,1.0,0.0,4.0,2.0,33.1,40,103,45.0,2.2,1|1|0|6|3,07/28|07/27|07/26|07/25|07/24,1.5,1|1|0|6|3|3|1|0|0|0,07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,1.93,1|1|0|6|3|3|1|0|0|0|3|1|0|6|4,07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,66.9,43.9,27.0,15.9,8.9,5.1,2.9,2.06,44.7
2026-07-29,Houston Astros @ Los Angeles Angels,Angel Stadium,1.0,1.006,83.4,51.0,8.7,WSW,241.0,0.0,Clear,2.6,3.7,55.7,C,75.0,Los Angeles Angels,Mike Trout,Hayden Wesneski,0.0,0,4,4.3,1.0,0.94,0.53,0.31,1.79,1.0,0.0,4.0,2.83,22.3,40,89,47.5,1.8,0|1|5|2|1,07/28|07/27|07/26|07/25|07/24,1.3,0|1|5|2|1|1|2|0|0|1,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,1.73,0|1|5|2|1|1|2|0|0|1|1|2|3|2|5,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/09|07/08,77.7,46.6,27.0,14.1,7.1,3.4,1.6,2.1,46.8
2026-07-29,Kansas City Royals @ Minnesota Twins,Target Field,0.988,1.009,90.2,41.0,7.5,E,99.0,1.0,Partly cloudy,4.1,5.9,58.9,B,92.0,Minnesota Twins,Josh Bell,Randy Dobnak,1.0,2,2,4.1,0.85,0.88,0.41,0.47,1.8,1.0,0.0,4.0,3.81,21.2,40,104,62.5,1.4,3|1|0|0|3,07/28|07/25|07/24|07/23|07/22,1.5,3|1|0|0|3|2|3|1|1|1,07/28|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17,1.4,3|1|0|0|3|2|3|1|1|1|0|1|3|0|2,07/28|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,78.8,48.5,26.9,13.6,6.8,3.1,1.5,2.32,52.9
2026-07-29,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.2,74.0,7.4,W,277.0,8.0,Mainly clear,2.0,2.9,54.3,C,92.0,New York Mets,Francisco Alvarez,AJ Smith-Shawver,0.0,0,0,3.9,1.0,0.94,0.39,0.45,1.76,1.0,0.0,4.0,3.44,24.5,40,70,50.0,2.0,2|1|3|2|2,07/27|07/25|07/24|07/22|07/20,2.0,2|1|3|2|2|0|6|2|0|2,07/27|07/25|07/24|07/22|07/20|07/18|07/16|07/11|07/10|07/09,1.8,2|1|3|2|2|0|6|2|0|2|2|3|0|2|0,07/27|07/25|07/24|07/22|07/20|07/18|07/16|07/11|07/10|07/09|07/08|07/06|07/04|07/03|07/01,75.5,48.1,26.9,14.0,6.4,2.7,1.1,2.11,48.2
2026-07-29,Texas Rangers @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Nick Fortes,MacKenzie Gore,0.4,2,5,3.2,1.09,1.0,0.46,0.49,1.83,1.0,0.0,5.0,0.97,37.8,40,77,35.0,3.6,0|1|7|1|9,07/28|07/26|07/24|07/22|07/21,2.6,0|1|7|1|9|5|2|0|0|1,07/28|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/17|07/11,2.33,0|1|7|1|9|5|2|0|0|1|2|2|0|0|5,07/28|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/17|07/11|07/09|07/08|07/06|07/05|07/03,62.2,41.0,26.9,18.1,11.9,7.8,5.2,2.22,42.0
2026-07-29,Arizona Diamondbacks @ Pittsburgh Pirates,PNC Park,0.982,1.003,73.8,65.0,9.9,NW,321.0,0.0,Partly cloudy,1.4,2.0,53.1,C,92.0,Arizona Diamondbacks,James McCann,Jared Jones,0.0,0,0,3.4,0.85,0.98,0.28,0.6,1.8,1.0,0.0,5.0,0.96,37.4,26,26,46.2,5.2,6|2|8|2|8,07/28|07/25|07/22|07/18|07/11,3.0,6|2|8|2|8|1|1|0|1|1,07/28|07/25|07/22|07/18|07/11|07/07|05/18|05/16|05/10|05/07,2.2,6|2|8|2|8|1|1|0|1|1|0|0|3|0|0,07/28|07/25|07/22|07/18|07/11|07/07|05/18|05/16|05/10|05/07|05/02|04/30|04/28|04/26|04/22,62.6,41.1,26.8,17.7,11.4,7.3,4.8,2.49,46.6
2026-07-29,Baltimore Orioles @ Detroit Tigers,Comerica Park,0.982,1.005,80.3,37.0,13.2,N,358.0,0.0,Clear,2.1,3.0,54.5,C,92.0,Detroit Tigers,Gleyber Torres,Trevor Rogers,0.0,0,3,4.0,1.02,0.89,0.45,0.52,1.78,1.0,0.0,5.0,1.17,35.8,40,51,47.5,2.0,8|0|0|0|2,07/28|07/27|07/26|07/25|07/24,1.7,8|0|0|0|2|1|0|3|0|3,07/28|07/27|07/26|07/25|07/24|07/23|07/21|07/20|06/15|06/13,1.87,8|0|0|0|2|1|0|3|0|3|0|3|4|4|0,07/28|07/27|07/26|07/25|07/24|07/23|07/21|07/20|06/15|06/13|06/12|06/11|06/10|06/09|06/07,64.2,41.5,26.8,16.8,10.6,6.7,4.4,2.25,45.5
2026-07-29,Houston Astros @ Los Angeles Angels,Angel Stadium,1.0,1.006,83.4,51.0,8.7,WSW,241.0,0.0,Clear,2.6,3.7,55.7,C,75.0,Houston Astros,Jose Altuve,Grayson Rodriguez,0.25,2,8,4.2,1.2,1.07,0.5,0.4,1.75,1.0,0.0,5.0,1.54,35.4,40,84,47.5,1.4,2|0|0|0|5,07/28|07/27|07/26|07/25|07/24,1.5,2|0|0|0|5|0|2|5|1|0,07/28|07/27|07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/17,1.67,2|0|0|0|5|0|2|5|1|0|3|2|2|0|3,07/28|07/27|07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07,64.6,42.5,26.7,16.5,10.1,6.0,3.6,2.09,44.9
2026-07-29,Seattle Mariners @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Tommy Edman,Emerson Hancock,0.0,0,0,3.6,0.85,0.89,0.49,0.45,1.82,1.0,0.0,5.0,0.92,35.9,31,31,51.6,2.0,0|3|0|0|7,07/28|07/26|07/25|07/24|07/22,2.2,0|3|0|0|7|0|1|3|7|1,07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17,2.33,0|3|0|0|7|0|1|3|7|1|3|2|2|4|2,07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/08|07/07,64.1,41.2,26.6,17.6,11.2,7.5,4.8,2.41,47.5
2026-07-29,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Miguel Vargas,Cam Schlittler,0.0,0,0,4.4,0.85,0.83,0.59,0.43,1.85,1.0,0.0,5.0,0.93,32.5,40,105,42.5,2.0,1|2|4|2|1,07/28|07/27|07/26|07/25|07/24,2.0,1|2|4|2|1|0|1|7|1|1,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,2.2,1|2|4|2|1|0|1|7|1|1|2|3|0|8|0,07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,67.5,41.2,26.4,17.4,11.4,7.4,4.7,2.46,45.6
