Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-30,Chicago Cubs @ St. Louis Cardinals,Busch Stadium,0.995,1.008,89.0,39.0,0.9,SE,135.0,0.0,Clear,3.5,5.1,57.8,B,92.0,Chicago Cubs,Seiya Suzuki,Andre Pallante,0.5,6,12,3.7,0.95,1.3,0.94,0.94,3.18,86.7,3.6,1|7|3|4|3,07/29|07/28|07/27|07/26|07/25,3.2,1|7|3|4|3|1|3|3|4|3,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.93,1|7|3|4|3|1|3|3|4|3|3|2|2|3|2,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,93.4,77.5,57.1,38.2,23.8,13.9,7.3,3.63,180.6
2026-07-30,Chicago Cubs @ St. Louis Cardinals,Busch Stadium,0.995,1.008,89.0,39.0,0.9,SE,135.0,0.0,Clear,3.5,5.1,57.8,B,92.0,Chicago Cubs,Michael Busch,Andre Pallante,1.0,4,4,4.0,0.95,1.26,0.66,0.6,2.5,66.7,2.2,0|3|0|3|5,07/29|07/28|07/27|07/26|07/25,2.4,0|3|0|3|5|0|1|3|3|6,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.53,0|3|0|3|5|0|1|3|3|6|4|2|4|4|0,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,88.1,65.8,42.8,25.4,13.8,7.3,3.6,3.03,149.1
2026-07-30,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Braden Montgomery,Ryan Weathers,0.0,0,2,4.8,1.03,1.38,0.78,1.04,3.17,60.0,1.2,0|3|2|0|1,07/29|07/28|07/27|07/26|07/25,2.0,0|3|2|0|1|5|4|0|2|3,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.47,0|3|2|0|1|5|4|0|2|3|1|7|7|0|2,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,92.9,77.2,57.0,37.8,23.2,13.3,7.5,3.05,150.9
2026-07-30,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Chase Meidroth,Ryan Weathers,0.333,1,3,4.7,1.03,1.52,0.76,0.93,3.2,66.7,2.4,2|4|2|4|0,07/29|07/28|07/27|07/26|07/25,2.4,2|4|2|4|0|3|6|0|2|1,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18,2.53,2|4|2|4|0|3|6|0|2|1|5|0|3|5|1,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09,92.8,76.9,57.3,38.6,23.6,14.2,8.3,3.08,154.2
2026-07-30,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Andrew Benintendi,Ryan Weathers,0.0,0,0,5.0,1.03,0.99,0.63,1.17,2.78,60.0,1.0,2|1|0|2|0,07/29|07/28|07/27|07/26|07/25,1.7,2|1|0|2|0|1|4|0|4|3,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.07,2|1|0|2|0|1|4|0|4|3|0|2|2|8|2,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/10|07/09,90.1,71.5,49.5,31.0,17.9,9.6,4.7,2.64,134.8
2026-07-30,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.007,86.5,35.0,5.2,N,7.0,1.0,Overcast,3.1,4.5,56.8,C,92.0,Cincinnati Reds,Elly De La Cruz,Yohan Ramírez,0.5,2,4,4.7,0.9,1.36,0.92,0.31,2.6,60.0,1.8,0|0|3|5|1,07/29|07/28|07/28|07/26|07/25,1.7,0|0|3|5|1|2|0|3|0|3,07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.27,0|0|3|5|1|2|0|3|0|3|1|7|2|2|5,07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,88.6,67.7,44.7,27.5,15.6,8.1,4.0,2.64,133.7
2026-07-30,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.007,86.5,35.0,5.2,N,7.0,1.0,Overcast,3.1,4.5,56.8,C,92.0,Cincinnati Reds,Sal Stewart,Yohan Ramírez,0.0,0,2,3.7,0.9,0.83,0.36,0.91,2.12,53.3,2.2,1|0|6|3|1,07/29|07/28|07/28|07/26|07/25,2.6,1|0|6|3|1|4|5|1|0|5,07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.33,1|0|6|3|1|4|5|1|0|5|0|3|2|1|3,07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,84.9,59.0,35.0,18.0,8.4,3.6,1.6,2.95,139.6
2026-07-30,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.007,86.5,35.0,5.2,N,7.0,1.0,Overcast,3.1,4.5,56.8,C,92.0,Cincinnati Reds,Jose Trevino,Yohan Ramírez,0.25,1,4,4.0,0.9,1.03,0.46,0.53,2.02,33.3,1.6,0|0|1|7|0,07/28|07/26|07/21|07/18|07/11,2.5,0|0|1|7|0|0|5|7|0|5,07/28|07/26|07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27,2.07,0|0|1|7|0|0|5|7|0|5|1|1|1|2|1,07/28|07/26|07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24|06/23|06/20|06/17|06/14,83.4,56.4,32.8,16.6,7.7,3.2,1.4,2.47,115.0
2026-07-30,Kansas City Royals @ Minnesota Twins,Target Field,0.988,1.008,86.8,56.0,10.3,SSW,200.0,0.0,Overcast,3.6,5.2,57.9,B,92.0,Kansas City Royals,Salvador Perez,Bailey Ober,0.267,8,30,3.7,1.06,1.01,0.62,0.7,2.32,53.3,2.2,3|3|0|3|2,07/29|07/28|07/26|07/25|07/24,2.1,3|3|0|3|2|0|4|1|4|1,07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,2.0,3|3|0|3|2|0|4|1|4|1|4|2|1|1|1,07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,86.2,63.4,39.5,21.9,11.2,5.5,2.5,2.46,123.8
2026-07-30,Kansas City Royals @ Minnesota Twins,Target Field,0.988,1.008,86.8,56.0,10.3,SSW,200.0,0.0,Overcast,3.6,5.2,57.9,B,92.0,Kansas City Royals,Isaac Collins,Bailey Ober,0.0,0,0,4.7,1.06,1.04,0.35,0.69,2.08,60.0,0.6,0|0|2|0|1,07/29|07/28|07/26|07/25|07/24,1.4,0|0|2|0|1|4|0|2|3|2,07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,1.6,0|0|2|0|1|4|0|2|3|2|2|2|2|0|4,07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,83.2,57.4,33.9,18.0,8.6,4.0,1.7,1.95,106.5
2026-07-30,Kansas City Royals @ Minnesota Twins,Target Field,0.988,1.008,86.8,56.0,10.3,SSW,200.0,0.0,Overcast,3.6,5.2,57.9,B,92.0,Kansas City Royals,Tyler Tolbert,Bailey Ober,0.0,0,0,3.7,1.06,0.89,0.75,0.34,2.0,20.0,1.2,5|0|1|0|0,07/29|07/28|07/26|07/25|07/24,0.7,5|0|1|0|0|1|0|0|0|0,07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,1.93,5|0|1|0|0|1|0|0|0|0|0|1|0|11|10,07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/17|07/09|07/08|07/07|07/06,83.2,56.2,32.1,16.1,7.4,3.1,1.3,2.32,105.1
2026-07-30,Seattle Mariners @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Andy Pages,Bryan Woo,0.0,0,0,4.8,1.0,1.17,0.75,0.5,2.45,53.3,2.0,3|1|1|4|1,07/29|07/28|07/26|07/25|07/24,1.8,3|1|1|4|1|2|2|2|0|2,07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19,1.93,3|1|1|4|1|2|2|2|0|2|1|1|4|5|0,07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/08,87.9,65.9,42.8,24.5,12.8,6.2,2.6,2.31,119.3
2026-07-30,Seattle Mariners @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Tommy Edman,Bryan Woo,0.0,0,2,3.7,1.0,1.1,0.71,0.58,2.39,60.0,1.4,0|4|3|0|0,07/29|07/28|07/26|07/25|07/24,2.5,0|4|3|0|0|7|0|1|3|7,07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19,2.47,0|4|3|0|0|7|0|1|3|7|1|3|2|2|4,07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/08,87.0,63.8,41.0,23.5,12.0,6.2,2.9,2.99,144.8
2026-07-30,Seattle Mariners @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Freddie Freeman,Bryan Woo,0.0,0,3,4.2,1.0,1.39,0.37,0.22,1.97,40.0,2.6,1|1|3|3|5,07/29|07/28|07/26|07/25|07/24,2.3,1|1|3|3|5|5|1|1|0|3,07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19,1.8,1|1|3|3|5|5|1|1|0|3|0|0|1|0|3,07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/08,81.0,54.2,31.4,16.1,7.7,3.8,1.8,2.0,100.3
2026-07-30,Miami Marlins @ New York Mets,Citi Field,1.0,1.003,75.6,78.0,3.9,NNE,24.0,5.0,Clear,1.4,2.0,53.1,C,92.0,Miami Marlins,Heriberto Hernández,Nolan McLean,0.0,0,0,4.4,0.85,1.05,0.39,0.52,1.93,60.0,2.2,4|0|7|0|0,07/29|07/28|07/27|07/26|07/25,2.3,4|0|7|0|0|4|2|2|2|2,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.0,4|0|7|0|0|4|2|2|2|2|0|1|2|1|3,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,81.5,53.9,30.5,15.1,6.9,2.9,1.2,2.39,120.8
2026-07-30,Miami Marlins @ New York Mets,Citi Field,1.0,1.003,75.6,78.0,3.9,NNE,24.0,5.0,Clear,1.4,2.0,53.1,C,92.0,Miami Marlins,Griffin Conine,Nolan McLean,0.0,0,0,4.6,0.85,0.82,0.48,0.62,1.91,33.3,2.2,4|1|5|1|0,07/29|07/28|07/27|07/26|07/25,1.6,4|1|5|1|0|1|1|1|1|1,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,1.87,4|1|5|1|0|1|1|1|1|1|5|3|3|1|0,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,81.6,53.8,29.7,15.0,6.9,2.8,1.1,2.31,108.6
2026-07-30,Kansas City Royals @ Minnesota Twins,Target Field,0.988,1.008,86.8,56.0,10.3,SSW,200.0,0.0,Overcast,3.6,5.2,57.9,B,92.0,Minnesota Twins,Ryan Jeffers,Noah Cameron,0.5,4,8,3.7,1.16,1.12,0.52,0.75,2.38,46.7,2.6,1|6|1|2|3,07/28|07/26|07/24|07/23|07/21,2.3,1|6|1|2|3|0|1|5|3|1,07/28|07/26|07/24|07/23|07/21|07/19|07/18|07/17|07/12|07/10,2.13,1|6|1|2|3|0|1|5|3|1|2|5|1|0|1,07/28|07/26|07/24|07/23|07/21|07/19|07/18|07/17|07/12|07/10|05/18|05/17|05/16|05/15|05/14,86.7,63.7,40.5,23.2,12.3,6.3,2.7,2.61,126.8
2026-07-30,Kansas City Royals @ Minnesota Twins,Target Field,0.988,1.008,86.8,56.0,10.3,SSW,200.0,0.0,Overcast,3.6,5.2,57.9,B,92.0,Minnesota Twins,Alex Jackson,Noah Cameron,0.0,0,2,4.8,1.16,1.16,0.68,0.39,2.24,33.3,1.8,0|2|6|0|1,07/28|07/26|07/22|07/20|07/19,1.4,0|2|6|0|1|0|1|3|0|1,07/28|07/26|07/22|07/20|07/19|07/09|07/08|07/04|06/30|06/28,1.53,0|2|6|0|1|0|1|3|0|1|0|3|0|6|0,07/28|07/26|07/22|07/20|07/19|07/09|07/08|07/04|06/30|06/28|06/24|06/21|06/19|06/16|06/15,85.2,61.7,38.0,20.9,10.3,4.7,2.0,1.81,93.5
2026-07-30,Kansas City Royals @ Minnesota Twins,Target Field,0.988,1.008,86.8,56.0,10.3,SSW,200.0,0.0,Overcast,3.6,5.2,57.9,B,92.0,Minnesota Twins,Royce Lewis,Noah Cameron,0.0,0,6,3.8,1.16,0.92,0.77,0.54,2.23,60.0,1.8,1|3|3|2|0,07/29|07/28|07/26|07/25|07/24,1.6,1|3|3|2|0|2|1|0|2|2,07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,1.93,1|3|3|2|0|2|1|0|2|2|0|0|6|2|5,07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/10|07/09,85.4,60.8,37.5,21.0,10.3,4.5,2.0,2.37,122.2
2026-07-30,Miami Marlins @ New York Mets,Citi Field,1.0,1.003,75.6,78.0,3.9,NNE,24.0,5.0,Clear,1.4,2.0,53.1,C,92.0,New York Mets,Brett Baty,Eury Pérez,0.0,0,4,4.7,0.85,1.05,0.84,0.42,2.28,66.7,1.4,2|0|2|3|0,07/29|07/26|07/25|07/22|07/20,1.9,2|0|2|3|0|2|4|0|0|6,07/29|07/26|07/25|07/22|07/20|07/19|07/16|07/12|07/11|07/10,2.2,2|0|2|3|0|2|4|0|0|6|2|4|3|1|4,07/29|07/26|07/25|07/22|07/20|07/19|07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,86.0,62.1,38.3,21.4,10.9,5.1,2.4,2.64,134.4
2026-07-30,Miami Marlins @ New York Mets,Citi Field,1.0,1.003,75.6,78.0,3.9,NNE,24.0,5.0,Clear,1.4,2.0,53.1,C,92.0,New York Mets,Francisco Lindor,Eury Pérez,0.0,0,2,4.0,0.85,0.89,0.3,0.77,1.96,40.0,2.6,0|0|11|2|0,07/29|07/29|07/27|07/26|07/25,2.7,0|0|11|2|0|0|1|4|2|7,07/29|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.2,0|0|11|2|0|0|1|4|2|7|0|0|5|0|1,07/29|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10,82.0,55.0,31.3,15.3,7.0,3.1,1.3,2.73,126.0
2026-07-30,Miami Marlins @ New York Mets,Citi Field,1.0,1.003,75.6,78.0,3.9,NNE,24.0,5.0,Clear,1.4,2.0,53.1,C,92.0,New York Mets,A.J. Ewing,Eury Pérez,0.0,0,2,5.0,0.85,1.19,0.52,0.22,1.94,60.0,2.4,3|6|3|0|0,07/29|07/27|07/26|07/25|07/24,1.8,3|6|3|0|0|2|1|0|2|1,07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,1.73,3|6|3|0|0|2|1|0|2|1|2|2|0|2|2,07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09,81.2,53.9,30.7,15.6,7.1,3.0,1.3,1.97,106.1
2026-07-30,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Yankees,Jazz Chisholm Jr.,Sean Burke,0.0,0,0,4.0,0.85,0.71,0.53,0.71,1.95,46.7,1.4,0|0|6|0|1,07/29|07/28|07/27|07/25|07/22,2.2,0|0|6|0|1|0|9|3|2|1,07/29|07/28|07/27|07/25|07/22|07/22|07/20|07/19|07/19|07/17,2.2,0|0|6|0|1|0|9|3|2|1|4|0|4|1|2,07/29|07/28|07/27|07/25|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09|07/07,82.5,55.0,31.2,15.1,6.7,3.0,1.1,2.78,130.1
2026-07-30,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Yankees,Ben Rice,Sean Burke,0.333,1,3,4.4,0.85,0.98,0.46,0.52,1.96,60.0,2.2,2|0|4|5|0,07/29|07/28|07/27|07/26|07/25,1.9,2|0|4|5|0|0|0|5|2|1,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19,2.0,2|0|4|5|0|0|0|5|2|1|1|2|3|2|3,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10,82.2,54.1,31.4,15.9,7.5,3.1,1.3,2.41,121.6
2026-07-30,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Yankees,Jasson Domínguez,Sean Burke,0.0,0,3,4.2,0.85,0.87,0.62,0.25,1.74,46.7,2.4,1|3|4|1|3,07/29|07/28|07/27|07/26|07/25,2.0,1|3|4|1|3|1|3|1|2|1,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19,1.87,1|3|4|1|3|1|3|1|2|1|0|2|0|1|5,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10,77.9,48.7,26.2,12.7,5.3,2.2,0.9,2.2,108.0
