Run Timestamp,Target Date,Player ID,Player,Team,Game,Game Number,Recommended Direction,Model Line,Projected FS,Recommended Probability %,AI Score,Weather Factor,Lineup Spot,Opp Pitcher,Change From Previous,Change Reason,Previous Model Line,Previous Projected FS,Previous Probability %,Previous AI Score,Previous Direction,Previous Tier,Current Tier,Previous Weather Factor,Previous Lineup Spot,Previous Opp Pitcher,Previous Bullpen ERA,Bullpen ERA,Previous Statcast Quality Factor,Statcast Quality Factor,Previous Confidence,Confidence,Line Change,Projection Change,Probability Change,AI Score Change,Confidence Change,Weather Change,Lineup Change,Pitcher Changed,Bullpen ERA Change,Statcast Quality Change,Change Category,Primary Driver,Secondary Driver,Importance Score,Importance,Evolution Icon,AI Reason,Runs Today,Opening Projection,Projection Trend,Opening Confidence,Confidence Trend,Opening Direction,Recommendation Trend,Model Stability,Largest Driver Today,Today AI Summary
2026-08-22T21:21:22-07:00,2026-08-23,,Cooper Pratt,MIL,ATL @ MIL,1,LESS,4.0,3.46,63.4,113.89,1.0,9,Tyler Mahle,0.0,The model opened at 4.0 with a 3.5 fantasy-point projection and a LESS recommendation at 63.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,3.61,,0.8229,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.5 fantasy-point projection and a LESS recommendation at 63.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.46,0.0,63.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Corbin Carroll,ARI,CIN @ ARI,1,MORE,5.0,7.73,66.8,214.35,1.0,2,Andrew Abbott,0.0,The model opened at 5.0 with a 7.7 fantasy-point projection and a MORE recommendation at 66.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A+,,,,,4.51,,0.9101,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 7.7 fantasy-point projection and a MORE recommendation at 66.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.73,0.0,66.8,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Corey Seager,TEX,LAA @ TEX,1,MORE,5.0,7.17,62.4,195.65,1.0,2,Yusei Kikuchi,0.0,The model opened at 5.0 with a 7.2 fantasy-point projection and a MORE recommendation at 62.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,4.26,,1.0036,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 7.2 fantasy-point projection and a MORE recommendation at 62.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.17,0.0,62.4,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Dane Myers,CIN,CIN @ ARI,1,MORE,3.0,4.79,62.6,135.47,1.0,7,Mitch Bratt,0.0,The model opened at 3.0 with a 4.8 fantasy-point projection and a MORE recommendation at 62.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.2,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 4.8 fantasy-point projection and a MORE recommendation at 62.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.79,0.0,62.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Danny Jansen,TEX,LAA @ TEX,1,LESS,3.5,2.87,65.2,99.83,1.0,7,Yusei Kikuchi,0.0,The model opened at 3.5 with a 2.9 fantasy-point projection and a LESS recommendation at 65.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.26,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 2.9 fantasy-point projection and a LESS recommendation at 65.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.87,0.0,65.2,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Darell Hernaiz,ATH,ATH @ HOU,1,MORE,4.5,6.59,62.0,156.5,1.0,9,Cristian Javier,0.0,The model opened at 4.5 with a 6.6 fantasy-point projection and a MORE recommendation at 62.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B+,,,,,4.62,,0.8461,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 6.6 fantasy-point projection and a MORE recommendation at 62.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.59,0.0,62.0,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Daulton Varsho,HOU,ATH @ HOU,1,LESS,5.0,4.22,66.9,131.99,1.0,5,Brady Basso,0.0,The model opened at 5.0 with a 4.2 fantasy-point projection and a LESS recommendation at 66.9% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,5.48,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 4.2 fantasy-point projection and a LESS recommendation at 66.9% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.22,0.0,66.9,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,David Hamilton,MIL,ATL @ MIL,1,LESS,3.0,2.75,65.4,107.98,1.0,8,Tyler Mahle,0.0,The model opened at 3.0 with a 2.8 fantasy-point projection and a LESS recommendation at 65.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,3.61,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 2.8 fantasy-point projection and a LESS recommendation at 65.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.75,0.0,65.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Daylen Lile,WSH,WSH @ MIA,1,MORE,2.5,4.72,63.3,147.32,1.0,1,Janson Junk,0.0,The model opened at 2.5 with a 4.7 fantasy-point projection and a MORE recommendation at 63.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,3.92,,0.898,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.7 fantasy-point projection and a MORE recommendation at 63.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.72,0.0,63.3,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Denzer Guzman,LAA,LAA @ TEX,1,MORE,2.5,3.9,58.2,112.82,1.0,7,Cal Quantrill,0.0,The model opened at 2.5 with a 3.9 fantasy-point projection and a MORE recommendation at 58.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.2,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 3.9 fantasy-point projection and a MORE recommendation at 58.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.9,0.0,58.2,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Derek Hill,PHI,STL @ PHI,1,MORE,2.5,4.14,61.9,109.06,1.0,9,Kyle Leahy,0.0,The model opened at 2.5 with a 4.1 fantasy-point projection and a MORE recommendation at 61.9% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.12,,0.9391,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.1 fantasy-point projection and a MORE recommendation at 61.9% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.14,0.0,61.9,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Dillon Dingler,DET,DET @ KC,1,LESS,5.0,4.46,67.6,132.57,1.03,4,Daniel Lynch IV,0.0,The model opened at 5.0 with a 4.5 fantasy-point projection and a LESS recommendation at 67.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.71,,0.8824,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 4.5 fantasy-point projection and a LESS recommendation at 67.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.46,0.0,67.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Dominic Canzone,SEA,CHC @ SEA,1,MORE,2.5,4.76,61.0,145.95,1.0,3,Shota Imanaga,0.0,The model opened at 2.5 with a 4.8 fantasy-point projection and a MORE recommendation at 61.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,4.15,,0.9187,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.8 fantasy-point projection and a MORE recommendation at 61.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.76,0.0,61.0,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Dominic Smith,ATL,ATL @ MIL,1,LESS,3.0,2.66,66.5,89.14,1.0,7,Shane Drohan,0.0,The model opened at 3.0 with a 2.7 fantasy-point projection and a LESS recommendation at 66.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,3.42,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 2.7 fantasy-point projection and a LESS recommendation at 66.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.66,0.0,66.5,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Donovan Walton,ATH,ATH @ HOU,1,MORE,3.0,5.03,60.2,147.24,1.0,8,Cristian Javier,0.0,The model opened at 3.0 with a 5.0 fantasy-point projection and a MORE recommendation at 60.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,4.62,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 5.0 fantasy-point projection and a MORE recommendation at 60.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.03,0.0,60.2,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Drake Baldwin,ATL,ATL @ MIL,1,MORE,3.5,5.46,58.3,157.9,1.0,1,Shane Drohan,0.0,The model opened at 3.5 with a 5.5 fantasy-point projection and a MORE recommendation at 58.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B+,,,,,3.42,,0.9683,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 5.5 fantasy-point projection and a MORE recommendation at 58.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.46,0.0,58.3,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Drew Cavanaugh,SF,SF @ BOS,1,LESS,4.0,3.54,60.6,99.5,1.01,8,Jake Bennett,0.0,The model opened at 4.0 with a 3.5 fantasy-point projection and a LESS recommendation at 60.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,3.51,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.5 fantasy-point projection and a LESS recommendation at 60.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.54,0.0,60.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Drew Gilbert,SF,SF @ BOS,1,MORE,2.5,4.53,63.3,140.44,1.01,1,Jake Bennett,0.0,The model opened at 2.5 with a 4.5 fantasy-point projection and a MORE recommendation at 63.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,3.51,,0.9078,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.5 fantasy-point projection and a MORE recommendation at 63.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.53,0.0,63.3,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Drew Romo,CWS,NYM @ CWS,1,LESS,3.0,2.66,66.8,86.85,1.0,9,Nolan McLean,0.0,The model opened at 3.0 with a 2.7 fantasy-point projection and a LESS recommendation at 66.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.08,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 2.7 fantasy-point projection and a LESS recommendation at 66.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.66,0.0,66.8,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Dylan Beavers,BAL,TB @ BAL,1,LESS,4.0,3.75,62.6,120.28,1.04,6,Nick Martinez,0.0,The model opened at 4.0 with a 3.8 fantasy-point projection and a LESS recommendation at 62.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,3.85,,0.9338,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.8 fantasy-point projection and a LESS recommendation at 62.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.75,0.0,62.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Dylan Crews,WSH,WSH @ MIA,1,MORE,2.5,4.29,58.5,125.36,1.0,7,Janson Junk,0.0,The model opened at 2.5 with a 4.3 fantasy-point projection and a MORE recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,3.92,,0.91,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.3 fantasy-point projection and a MORE recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.29,0.0,58.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Edmundo Sosa,PHI,STL @ PHI,1,MORE,3.5,5.42,58.5,142.41,1.0,6,Kyle Leahy,0.0,The model opened at 3.5 with a 5.4 fantasy-point projection and a MORE recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.12,,0.9042,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 5.4 fantasy-point projection and a MORE recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.42,0.0,58.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Eduardo Valencia,DET,DET @ KC,1,LESS,4.0,3.66,64.4,127.35,1.03,5,Daniel Lynch IV,0.0,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 64.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.71,,1.0409,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 64.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.66,0.0,64.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Eli White,BOS,SF @ BOS,1,LESS,3.0,2.33,69.9,76.15,1.01,9,Matt Wilkinson,0.0,The model opened at 3.0 with a 2.3 fantasy-point projection and a LESS recommendation at 69.9% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.35,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 2.3 fantasy-point projection and a LESS recommendation at 69.9% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.33,0.0,69.9,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Elias Díaz,TEX,LAA @ TEX,1,LESS,3.5,2.84,65.2,93.66,1.0,8,Yusei Kikuchi,0.0,The model opened at 3.5 with a 2.8 fantasy-point projection and a LESS recommendation at 65.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.26,,0.8226,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 2.8 fantasy-point projection and a LESS recommendation at 65.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.84,0.0,65.2,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Elly De La Cruz,CIN,CIN @ ARI,1,MORE,5.0,7.95,66.0,202.14,1.0,1,Mitch Bratt,0.0,The model opened at 5.0 with a 8.0 fantasy-point projection and a MORE recommendation at 66.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,4.2,,0.9879,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 8.0 fantasy-point projection and a MORE recommendation at 66.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.95,0.0,66.0,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Enrique Hernández,LAD,PIT @ LAD,1,LESS,4.5,3.9,63.6,98.52,1.0,8,Lake Bachar,0.0,The model opened at 4.5 with a 3.9 fantasy-point projection and a LESS recommendation at 63.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.29,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 3.9 fantasy-point projection and a LESS recommendation at 63.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.9,0.0,63.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Ernie Clement,TOR,TOR @ NYY,1,LESS,4.0,3.29,64.5,115.48,1.01,5,Carlos Rodón,0.0,The model opened at 4.0 with a 3.3 fantasy-point projection and a LESS recommendation at 64.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,3.21,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.3 fantasy-point projection and a LESS recommendation at 64.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.29,0.0,64.5,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Esmerlyn Valdez,PIT,PIT @ LAD,1,LESS,4.5,4.21,60.0,135.72,1.0,2,Blake Snell,0.0,The model opened at 4.5 with a 4.2 fantasy-point projection and a LESS recommendation at 60.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,3.7,,1.0144,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 4.2 fantasy-point projection and a LESS recommendation at 60.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.21,0.0,60.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Esteury Ruiz,MIA,WSH @ MIA,1,LESS,4.0,3.67,62.2,124.85,1.0,9,Jackson Kent,0.0,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 62.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.67,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 62.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.67,0.0,62.2,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Eugenio Suárez,CIN,CIN @ ARI,1,MORE,3.0,5.24,60.4,154.73,1.0,4,Mitch Bratt,0.0,The model opened at 3.0 with a 5.2 fantasy-point projection and a MORE recommendation at 60.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B+,,,,,4.2,,0.9658,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 5.2 fantasy-point projection and a MORE recommendation at 60.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.24,0.0,60.4,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Evan Carter,TEX,LAA @ TEX,1,LESS,5.0,3.99,68.4,116.24,1.0,9,Yusei Kikuchi,0.0,The model opened at 5.0 with a 4.0 fantasy-point projection and a LESS recommendation at 68.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.26,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 4.0 fantasy-point projection and a LESS recommendation at 68.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.99,0.0,68.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Everson Pereira,STL,STL @ PHI,1,MORE,2.5,3.87,62.1,106.69,1.0,7,Cristopher Sánchez,0.0,The model opened at 2.5 with a 3.9 fantasy-point projection and a MORE recommendation at 62.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.11,,0.9242,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 3.9 fantasy-point projection and a MORE recommendation at 62.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.87,0.0,62.1,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-22T21:21:22-07:00,2026-08-23,,Ezequiel Duran,TEX,LAA @ TEX,1,MORE,3.0,5.51,59.6,162.47,1.0,5,Yusei Kikuchi,0.0,The model opened at 3.0 with a 5.5 fantasy-point projection and a MORE recommendation at 59.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B+,,,,,4.26,,0.8607,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 5.5 fantasy-point projection and a MORE recommendation at 59.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.51,0.0,59.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
