Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-27,Boston Red Sox @ Athletics,Sutter Health Park,1.01,1.008,92.8,22.0,8.9,SW,236.0,0.0,Clear,3.8,5.5,58.3,B,75.0,Boston Red Sox,Willson Contreras,Jack Perkins,0.0,0,0,4.0,1.2,1.03,0.72,0.84,2.44,2.0,0.0,5.0,3.29,19.4,40,96,60.0,1.4,1|0|1|2|3,07/26|07/25|07/24|07/22|07/22,2.1,1|0|1|2|3|6|5|0|3|0,07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/08,2.8,1|0|1|2|3|6|5|0|3|0|5|5|5|3|3,07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/08|07/07|07/05|07/04|07/03|07/01,80.6,60.1,40.9,26.5,16.0,9.3,5.0,2.87,61.2
2026-07-27,Toronto Blue Jays @ Washington Nationals,Nationals Park,1.0,1.008,91.4,32.0,2.5,N,5.0,16.0,Mainly clear,3.7,5.4,58.2,B,92.0,Washington Nationals,Brady House,Max Scherzer,0.0,0,0,4.1,1.2,1.07,0.74,0.88,2.49,2.0,0.0,6.0,2.16,23.7,40,44,42.5,3.2,5|2|1|7|1,07/26|05/18|05/17|05/16|05/15,2.4,5|2|1|7|1|0|0|5|1|2,07/26|05/18|05/17|05/16|05/15|05/14|05/13|05/12|05/10|05/09,2.33,5|2|1|7|1|0|0|5|1|2|1|1|7|1|1,07/26|05/18|05/17|05/16|05/15|05/14|05/13|05/12|05/10|05/09|05/08|05/07|05/06|05/03|05/02,76.3,57.5,40.0,27.1,17.9,11.5,7.3,3.0,56.5
2026-07-27,Milwaukee Brewers @ San Francisco Giants,Oracle Park,0.965,0.999,66.1,68.0,20.7,WNW,286.0,1.0,Clear,-0.5,-0.8,48.8,C,67.0,Milwaukee Brewers,Jackson Chourio,Tyler Mahle,0.0,0,0,4.5,1.2,1.13,0.8,0.49,2.37,2.0,0.0,5.0,2.93,19.0,40,71,57.5,1.8,5|1|1|1|1,07/26|07/25|07/24|07/22|07/21,2.3,5|1|1|1|1|1|2|5|1|5,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,2.13,5|1|1|1|1|1|2|5|1|5|2|0|4|0|3,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/11|07/09|07/08|07/07,81.0,59.3,39.6,24.9,14.7,8.2,4.5,2.67,58.9
2026-07-27,Chicago Cubs @ St. Louis Cardinals,Busch Stadium,0.995,1.014,104.0,29.0,8.8,SW,232.0,2.0,Clear,6.3,9.1,63.8,B,92.0,St. Louis Cardinals,Jordan Walker,David Peterson,0.5,1,2,4.3,1.2,1.15,0.65,0.72,2.35,2.0,0.0,5.0,3.09,21.4,40,103,62.5,1.2,0|2|0|4|0,07/26|07/25|07/24|07/23|07/22,1.5,0|2|0|4|0|1|2|3|2|1,07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17,2.13,0|2|0|4|0|1|2|3|2|1|3|2|2|5|5,07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,78.6,58.0,38.9,24.8,14.9,8.6,5.0,2.75,60.1
2026-07-27,Boston Red Sox @ Athletics,Sutter Health Park,1.01,1.008,92.8,22.0,8.9,SW,236.0,0.0,Clear,3.8,5.5,58.3,B,75.0,Boston Red Sox,Ceddanne Rafaela,Jack Perkins,0.0,0,0,4.2,1.2,1.16,0.65,0.59,2.29,2.0,0.0,5.0,3.93,19.8,40,98,67.5,2.4,2|0|5|0|5,07/26|07/25|07/24|07/22|07/22,2.6,2|0|5|0|5|3|3|3|2|3,07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17,2.27,2|0|5|0|5|3|3|3|2|3|2|1|2|0|3,07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08,80.2,58.5,38.7,23.7,13.2,7.1,3.7,2.57,60.3
2026-07-27,Milwaukee Brewers @ San Francisco Giants,Oracle Park,0.965,0.999,66.1,68.0,20.7,WNW,286.0,1.0,Clear,-0.5,-0.8,48.8,C,67.0,San Francisco Giants,Luis Arraez,Brandon Sproat,0.0,0,0,4.4,1.13,1.38,0.48,0.49,2.31,2.0,0.0,5.0,4.17,16.8,40,99,57.5,2.6,4|5|3|1|0,07/26|07/25|07/24|07/22|07/20,2.0,4|5|3|1|0|2|1|1|0|3,07/26|07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11,2.13,4|5|3|1|0|2|1|1|0|3|4|4|0|3|1,07/26|07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06,83.2,60.2,38.6,22.8,12.7,6.7,3.4,2.62,58.9
2026-07-27,Chicago Cubs @ St. Louis Cardinals,Busch Stadium,0.995,1.014,104.0,29.0,8.8,SW,232.0,2.0,Clear,6.3,9.1,63.8,B,92.0,St. Louis Cardinals,Alec Burleson,David Peterson,0.2,1,5,4.3,1.2,1.37,0.61,0.64,2.31,2.0,0.0,5.0,2.71,26.4,40,104,57.5,2.8,5|5|0|4|0,07/26|07/25|07/24|07/23|07/22,2.9,5|5|0|4|0|3|0|6|3|3,07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17,2.67,5|5|0|4|0|3|0|6|3|3|2|0|0|3|6,07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,73.6,54.9,38.2,24.8,15.8,9.6,5.6,2.82,57.9
2026-07-27,Milwaukee Brewers @ San Francisco Giants,Oracle Park,0.965,0.999,66.1,68.0,20.7,WNW,286.0,1.0,Clear,-0.5,-0.8,48.8,C,67.0,Milwaukee Brewers,Brice Turang,Tyler Mahle,0.0,0,0,4.4,1.2,1.17,0.61,0.64,2.24,2.0,0.0,5.0,4.77,20.8,40,99,62.5,2.0,2|2|5|1|0,07/26|07/25|07/24|07/22|07/21,2.1,2|2|5|1|0|3|1|0|4|3,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11,2.27,2|2|5|1|0|3|1|0|4|3|0|6|4|0|3,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/11|07/09|07/07|07/07|07/06,79.2,58.5,37.8,22.7,12.7,6.8,3.4,2.68,59.8
2026-07-27,Atlanta Braves @ New York Mets,Citi Field,1.0,1.004,78.7,64.0,9.4,SE,142.0,13.0,Clear,1.8,2.7,54.0,C,92.0,Atlanta Braves,Michael Harris II,Zac Thornton,0.0,0,0,4.3,0.85,1.15,0.58,0.57,2.29,2.0,0.0,5.0,3.67,15.8,40,99,60.0,2.4,2|1|3|5|1,07/26|07/25|07/24|07/23|07/22,3.0,2|1|3|5|1|1|3|3|5|6,07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17,2.33,2|1|3|5|1|1|3|3|5|6|0|1|0|2|2,07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,84.2,58.8,37.3,22.5,12.4,6.8,3.4,3.02,61.6
2026-07-27,Philadelphia Phillies @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Trea Turner,Tyler Phillips,0.0,0,4,4.4,0.97,1.05,0.8,0.52,2.36,2.0,0.0,5.0,1.74,21.0,40,103,52.5,1.8,5|2|0|1|1,07/26|07/25|07/24|07/22|07/21,3.1,5|2|0|1|1|10|1|7|3|1,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12,2.6,5|2|0|1|1|10|1|7|3|1|1|0|0|3|4,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/07|07/06,79.0,54.5,37.1,24.6,15.5,9.7,6.0,2.97,57.5
2026-07-27,Milwaukee Brewers @ San Francisco Giants,Oracle Park,0.965,0.999,66.1,68.0,20.7,WNW,286.0,1.0,Clear,-0.5,-0.8,48.8,C,67.0,San Francisco Giants,Rafael Devers,Brandon Sproat,0.0,0,0,4.3,1.13,1.0,0.69,0.81,2.39,2.0,0.0,6.0,1.62,25.6,40,105,52.5,3.6,0|9|7|2|0,07/26|07/25|07/24|07/22|07/21,2.3,0|9|7|2|0|1|0|3|0|1,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,2.47,0|9|7|2|0|1|0|3|0|1|0|7|5|0|2,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,74.4,53.4,37.1,25.4,17.3,11.2,7.1,2.97,57.0
2026-07-27,Arizona Diamondbacks @ Pittsburgh Pirates,PNC Park,0.982,1.002,70.5,87.0,15.9,N,10.0,22.0,Rain,1.1,1.5,52.3,C,84.0,Pittsburgh Pirates,Brandon Lowe,Merrill Kelly,0.4,2,5,4.3,1.2,1.05,0.68,0.54,2.17,2.0,0.0,5.0,4.15,20.1,40,97,55.0,1.2,5|0|0|1|0,07/26|07/24|07/22|07/22|07/20,1.8,5|0|0|1|0|2|3|2|3|2,07/26|07/24|07/22|07/22|07/20|07/18|07/18|07/12|07/11|07/11,2.2,5|0|0|1|0|2|3|2|3|2|0|1|6|5|3,07/26|07/24|07/22|07/22|07/20|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04,79.9,56.6,36.6,20.7,11.2,5.9,3.0,2.5,55.9
2026-07-27,Arizona Diamondbacks @ Pittsburgh Pirates,PNC Park,0.982,1.002,70.5,87.0,15.9,N,10.0,22.0,Rain,1.1,1.5,52.3,C,84.0,Arizona Diamondbacks,Ketel Marte,Mitch Keller,0.286,4,14,4.5,1.11,1.02,0.63,0.62,2.15,2.0,0.0,4.0,8.11,17.6,40,101,62.5,2.2,3|0|3|3|2,07/26|07/25|07/24|07/22|07/21,2.3,3|0|3|3|2|4|3|4|1|0,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,1.8,3|0|3|3|2|4|3|4|1|0|0|2|0|1|1,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,82.3,59.3,36.4,19.9,9.9,4.4,1.8,2.62,59.8
2026-07-27,Cleveland Guardians @ Cincinnati Reds,Great American Ball Park,1.045,1.009,91.5,40.0,9.3,WSW,246.0,3.0,Clear,4.2,6.1,59.2,B,92.0,Cincinnati Reds,Elly De La Cruz,Slade Cecconi,0.182,2,11,4.5,1.15,1.18,0.79,0.48,2.23,2.0,0.0,5.0,2.45,25.6,40,85,52.5,2.2,5|1|2|0|3,07/26|07/25|07/24|07/22|07/21,2.4,5|1|2|0|3|0|3|1|7|2,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,2.53,5|1|2|0|3|0|3|1|7|2|2|5|0|7|0,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,74.4,53.9,36.2,23.3,14.2,8.9,5.3,2.64,55.0
2026-07-27,Houston Astros @ Los Angeles Angels,Angel Stadium,1.0,1.006,85.3,52.0,9.3,SW,226.0,1.0,Clear,2.9,4.2,56.4,C,75.0,Houston Astros,Yordan Alvarez,Walbert Ureña,1.0,2,2,4.4,0.85,1.13,0.65,0.67,2.43,2.0,0.0,6.0,1.27,23.6,40,105,57.5,2.4,0|1|3|5|3,07/26|07/25|07/24|07/22|07/21,2.8,0|1|3|5|3|7|2|2|3|2,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,2.6,0|1|3|5|3|7|2|2|3|2|6|4|0|0|1,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06,76.4,52.8,36.1,25.1,17.4,11.7,7.8,3.25,59.8
2026-07-27,Houston Astros @ Los Angeles Angels,Angel Stadium,1.0,1.006,85.3,52.0,9.3,SW,226.0,1.0,Clear,2.9,4.2,56.4,C,75.0,Los Angeles Angels,Mike Trout,Tatsuya Imai,0.5,1,2,4.3,1.2,1.17,0.62,0.4,2.17,2.0,0.0,5.0,3.97,17.6,40,87,50.0,2.2,5|2|1|1|2,07/26|07/25|07/24|07/22|07/21,1.5,5|2|1|1|2|0|0|1|1|2,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,2.13,5|2|1|1|2|0|0|1|1|2|3|2|5|1|6,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/09|07/08|06/17|06/16,82.4,57.1,35.4,20.2,11.0,5.7,2.9,2.31,53.6
2026-07-27,Chicago Cubs @ St. Louis Cardinals,Busch Stadium,0.995,1.014,104.0,29.0,8.8,SW,232.0,2.0,Clear,6.3,9.1,63.8,B,92.0,Chicago Cubs,Michael Busch,Unknown,0.0,0,0,4.7,1.0,1.11,0.55,0.53,2.12,2.0,0.0,5.0,4.23,20.4,40,104,47.5,2.4,3|5|0|1|3,07/26|07/25|07/24|07/22|07/21,3.1,3|5|0|1|3|3|6|4|2|4,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,2.6,3|5|0|1|3|3|6|4|2|4|4|0|1|2|1,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,79.6,56.0,35.2,20.0,10.8,5.4,2.7,2.61,54.5
2026-07-27,Seattle Mariners @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Randy Arozarena,Kumar Rocker,0.0,0,2,4.4,1.02,1.05,0.69,0.43,2.23,2.0,0.0,5.0,1.46,23.8,40,98,47.5,2.0,5|1|2|2|0,07/26|07/25|07/24|07/22|07/21,2.1,5|1|2|2|0|3|2|1|0|5,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,2.0,5|1|2|2|0|3|2|1|0|5|1|1|4|0|3,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,76.2,50.9,34.0,22.0,14.4,9.0,5.9,2.56,51.8
2026-07-27,New York Yankees @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Yankees,Ben Rice,Noah Schultz,0.0,0,0,4.2,1.2,0.99,0.61,0.78,2.22,1.0,0.0,6.0,1.42,29.6,40,100,42.5,1.8,4|0|0|0|5,07/26|07/25|07/24|07/22|07/22,1.8,4|0|0|0|5|2|1|1|2|3,07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/19|07/17|07/12,2.73,4|0|0|0|5|2|1|1|2|3|2|3|10|1|7,07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09|07/08|07/07,70.4,50.0,34.0,22.8,15.6,10.3,6.7,2.65,50.8
2026-07-27,Arizona Diamondbacks @ Pittsburgh Pirates,PNC Park,0.982,1.002,70.5,87.0,15.9,N,10.0,22.0,Rain,1.1,1.5,52.3,C,84.0,Pittsburgh Pirates,Ryan O'Hearn,Merrill Kelly,0.333,1,3,4.1,1.2,1.01,0.63,0.87,2.49,1.0,0.0,7.0,0.7,35.3,40,91,42.5,2.0,7|1|2|0|0,07/26|07/25|07/24|07/22|07/22,2.1,7|1|2|0|0|3|0|1|1|6,07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/18|07/12,2.6,7|1|2|0|0|3|0|1|1|6|0|0|0|1|17,07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07,64.7,46.1,33.7,25.0,18.7,14.3,10.8,2.84,50.3
2026-07-27,Boston Red Sox @ Athletics,Sutter Health Park,1.01,1.008,92.8,22.0,8.9,SW,236.0,0.0,Clear,3.8,5.5,58.3,B,75.0,Boston Red Sox,Caleb Durbin,Jack Perkins,0.0,0,0,3.9,1.2,0.99,0.68,0.53,2.11,2.0,0.0,5.0,2.2,25.3,40,95,52.5,1.8,3|0|0|0|6,07/26|07/25|07/24|07/22|07/22,2.3,3|0|0|0|6|3|3|0|2|6,07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17,2.33,3|0|0|0|6|3|3|0|2|6|0|4|1|4|3,07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08,74.7,51.3,33.3,21.0,13.0,7.7,4.3,2.38,52.1
2026-07-27,Seattle Mariners @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Ezequiel Duran,George Kirby,0.75,3,4,3.9,0.97,0.96,0.58,0.62,2.07,2.0,0.0,5.0,2.5,25.1,40,94,55.0,3.2,4|5|2|1|4,07/26|07/25|07/24|07/22|07/21,2.1,4|5|2|1|4|2|0|2|0|1,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,2.4,4|5|2|1|4|2|0|2|0|1|7|1|4|0|3,07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,74.9,51.8,33.3,20.2,11.6,6.5,3.7,2.65,54.7
