Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,St. Louis Cardinals,Nathan Church,Landen Roupp,0.0,0,1,3.7,0.97,1.08,0.48,0.4,2.01,2.0,0.0,4.0,15.51,12.2,40,120,57.5,2.2,3|4|1|1|2,09/13|09/12|09/11|09/09|09/08,2.0,3|4|1|1|2|2|2|2|2|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,1.93,3|4|1|1|2|2|2|2|2|1|4|3|0|1|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,87.8,56.9,31.6,14.6,6.2,2.2,0.8,2.35,55.6
2026-09-14,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Alejandro Kirk,Troy Melton,0.0,0,0,4.2,0.85,1.01,0.34,0.65,2.0,2.0,0.0,4.0,3.22,18.9,40,70,62.5,2.6,6|0|1|2|4,09/12|09/11|09/09|09/08|09/07,2.6,6|0|1|2|4|2|5|0|1|5,09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/02|09/01|08/30,2.13,6|0|1|2|4|2|5|0|1|5|2|2|0|0|2,09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/02|09/01|08/30|08/29|08/27|08/26|08/25|08/23,81.1,53.0,31.2,17.3,9.0,4.6,2.1,2.67,57.3
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,New York Mets,Bo Bichette,Brandon Young,0.0,0,3,4.5,0.99,1.03,0.51,0.5,2.02,1.0,0.0,5.0,1.65,26.7,40,147,55.0,1.2,1|0|2|2|1,09/13|09/12|09/11|09/09|09/08,2.5,1|0|2|2|1|4|5|0|6|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.0,1|0|2|2|1|4|5|0|6|4|1|2|2|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,73.3,49.2,31.1,19.3,11.4,7.0,4.1,2.46,52.3
2026-09-14,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.0,67.7,47.0,6.4,NNE,12.0,0.0,Partly cloudy,-0.2,-0.3,49.6,C,92.0,Cleveland Guardians,Steven Kwan,Sean Newcomb,0.0,0,1,4.4,0.85,1.12,0.6,0.24,1.98,2.0,0.0,4.0,2.63,21.2,40,139,67.5,3.2,7|2|1|3|3,09/13|09/12|09/11|09/09|09/08,2.3,7|2|1|3|3|2|3|0|2|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04,2.13,7|2|1|3|3|2|3|0|2|0|2|0|1|5|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04|09/03|09/02|09/01|08/30|08/29,78.8,51.1,31.1,17.1,9.4,5.3,2.5,2.48,56.4
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,New York Mets,Luis Torrens,Brandon Young,0.0,0,2,3.3,0.99,0.85,0.55,0.83,2.09,1.0,0.0,6.0,1.18,34.1,40,80,45.0,3.2,7|9|0|0|0,09/12|09/09|09/06|09/02|08/30,2.2,7|9|0|0|0|1|1|0|4|0,09/12|09/09|09/06|09/02|08/30|08/28|08/25|08/23|08/22|08/19,2.33,7|9|0|0|0|1|1|0|4|0|4|4|2|3|0,09/12|09/09|09/06|09/02|08/30|08/28|08/25|08/23|08/22|08/19|08/18|08/16|08/14|08/12|08/07,65.9,45.6,30.9,20.9,14.8,10.4,6.9,2.84,50.7
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,New York Mets,Carson Benge,Brandon Young,0.0,0,0,4.4,0.99,1.01,0.54,0.37,1.93,2.0,0.0,4.0,3.77,20.4,40,142,57.5,1.8,0|5|2|2|0,09/13|09/12|09/11|09/09|09/08,1.8,0|5|2|2|0|3|1|0|1|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,1.6,0|5|2|2|0|3|1|0|1|4|1|1|0|2|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,79.6,52.6,30.6,16.4,8.0,3.7,1.5,2.28,53.2
2026-09-14,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.003,78.3,33.0,6.5,ENE,68.0,0.0,Overcast,1.5,2.2,53.3,C,92.0,Los Angeles Dodgers,Max Muncy,Nick Lodolo,0.5,1,2,4.0,1.2,1.03,0.62,0.66,1.93,1.0,0.0,5.0,1.9,34.6,40,136,45.0,2.6,0|3|4|4|2,09/13|09/12|09/11|09/09|09/08,2.1,0|3|4|4|2|3|5|0|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/03|09/02,1.53,0|3|4|4|2|3|5|0|0|0|0|2|0|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26,65.4,45.7,30.4,19.8,12.7,7.8,4.9,2.47,48.3
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,St. Louis Cardinals,Iván Herrera,Landen Roupp,0.4,2,5,4.7,0.97,0.9,0.63,0.46,1.94,1.0,0.0,5.0,1.95,26.8,40,149,47.5,1.0,1|0|1|2|1,09/13|09/12|09/11|09/09|09/08,2.7,1|0|1|2|1|1|7|6|5|3,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.4,1|0|1|2|1|1|7|6|5|3|0|5|4|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,73.2,48.7,30.3,17.9,10.3,6.0,3.2,2.44,50.1
2026-09-14,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Vladimir Guerrero Jr.,Troy Melton,0.0,0,0,4.4,0.85,1.06,0.49,0.39,1.96,1.0,0.0,5.0,1.76,25.8,40,135,47.5,2.8,6|4|1|0|3,09/13|09/12|09/11|09/09|09/08,2.2,6|4|1|0|3|1|0|2|3|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.47,6|4|1|0|3|1|0|2|3|2|9|1|2|0|3,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,74.2,48.1,30.3,18.2,10.8,6.3,3.7,2.5,50.2
2026-09-14,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Kazuma Okamoto,Troy Melton,0.0,0,0,4.2,0.85,0.91,0.52,0.52,1.92,2.0,0.0,4.0,3.03,23.9,40,143,55.0,2.4,3|1|4|0|4,09/13|09/12|09/11|09/09|09/08,2.3,3|1|4|0|4|3|0|6|2|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.33,3|1|4|0|4|3|0|6|2|0|2|4|0|5|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/30|08/29|08/28|08/27,76.1,50.8,30.1,16.6,8.9,4.9,2.4,2.59,53.9
2026-09-14,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,70.1,42.0,14.1,SE,136.0,2.0,Overcast,0.2,0.3,50.5,C,92.0,Chicago Cubs,Carson Kelly,Reynaldo López,1.0,1,1,3.4,1.04,0.84,0.45,0.7,1.91,1.0,0.0,5.0,1.88,28.5,40,107,50.0,1.8,0|0|5|1|3,09/13|09/12|09/11|09/09|09/08,1.4,0|0|5|1|3|0|2|0|2|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/03|09/01,2.2,0|0|5|1|3|0|2|0|2|1|6|9|1|0|3,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/03|09/01|08/31|08/29|08/28|08/26|08/24,71.5,47.5,29.9,18.2,10.4,6.1,3.5,2.39,49.8
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,Minnesota Twins,Ryan Jeffers,Will Warren,0.0,0,3,4.1,1.04,0.82,0.48,0.64,1.95,1.0,0.0,5.0,1.52,27.9,40,83,45.0,0.8,0|1|2|1|0,09/13|09/11|09/08|09/07|09/06,2.6,0|1|2|1|0|5|0|3|6|8,09/13|09/11|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31,2.0,0|1|2|1|0|5|0|3|6|8|3|0|0|1|0,09/13|09/11|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,72.1,46.5,29.8,18.8,11.5,6.6,3.8,2.39,48.1
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,Minnesota Twins,Josh Bell,Will Warren,0.0,0,0,4.1,1.04,0.89,0.49,0.54,1.92,1.0,0.0,5.0,1.75,27.5,40,142,52.5,1.0,0|0|4|1|0,09/12|09/11|09/09|09/08|09/07,1.7,0|0|4|1|0|0|3|4|2|3,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01,1.8,0|0|4|1|0|0|3|4|2|3|0|5|2|1|2,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,72.5,47.7,29.7,18.0,10.5,6.1,3.3,2.32,50.1
2026-09-14,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,70.1,42.0,14.1,SE,136.0,2.0,Overcast,0.2,0.3,50.5,C,92.0,Chicago Cubs,Tyrone Taylor,Reynaldo López,0.333,1,3,3.2,1.04,0.9,0.43,0.65,2.03,1.0,0.0,5.0,1.17,29.0,40,82,40.0,0.6,0|1|0|1|1,09/12|09/11|09/08|09/07|09/06,2.6,0|1|0|1|1|3|4|9|0|7,09/12|09/11|09/08|09/07|09/06|09/02|09/01|08/31|08/30|08/29,2.33,0|1|0|1|1|3|4|9|0|7|1|2|3|2|1,09/12|09/11|09/08|09/07|09/06|09/02|09/01|08/31|08/30|08/29|08/26|08/23|08/22|08/19|08/16,71.0,45.9,29.7,19.5,12.9,8.4,5.5,2.35,46.3
2026-09-14,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,George Springer,Troy Melton,0.0,0,0,4.1,0.85,1.03,0.42,0.51,1.94,1.0,0.0,5.0,2.03,25.3,40,114,52.5,2.4,7|3|2|0|0,09/13|09/12|09/11|09/09|09/07,2.0,7|3|2|0|0|1|1|3|3|0,09/13|09/12|09/11|09/09|09/07|09/06|09/05|09/04|09/02|09/01,2.6,7|3|2|0|0|1|1|3|3|0|3|2|8|5|1,09/13|09/12|09/11|09/09|09/07|09/06|09/05|09/04|09/02|09/01|08/30|08/29|08/28|08/27|08/26,74.7,48.7,29.6,17.7,10.2,5.7,3.2,2.56,52.1
2026-09-14,Miami Marlins @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Ketel Marte,Sandy Alcantara,0.5,1,2,4.6,0.95,0.91,0.53,0.52,1.88,2.0,0.0,4.0,4.88,21.5,40,129,50.0,2.6,1|0|7|2|3,09/13|09/12|09/11|09/09|09/08,2.2,1|0|7|2|3|2|2|3|1|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/01,2.13,1|0|7|2|3|2|2|3|1|1|1|1|0|4|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/01|08/31|08/16|08/14|08/12|08/11,78.5,52.4,29.6,15.1,7.1,3.4,1.4,2.44,52.3
2026-09-14,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.003,78.3,33.0,6.5,ENE,68.0,0.0,Overcast,1.5,2.2,53.3,C,92.0,Los Angeles Dodgers,Freddie Freeman,Nick Lodolo,0.333,2,6,4.2,1.2,0.93,0.56,0.4,1.9,1.0,0.0,4.0,2.28,25.1,40,142,37.5,0.4,0|0|0|1|1,09/13|09/12|09/08|09/07|09/06,1.5,0|0|0|1|1|1|0|6|1|5,09/13|09/12|09/08|09/07|09/06|09/05|09/03|09/02|09/01|08/30,1.67,0|0|0|1|1|1|0|6|1|5|2|3|1|4|0,09/13|09/12|09/08|09/07|09/06|09/05|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25,74.9,49.1,29.5,17.0,9.1,5.1,2.6,1.99,44.7
2026-09-14,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,70.1,42.0,14.1,SE,136.0,2.0,Overcast,0.2,0.3,50.5,C,92.0,Chicago Cubs,Nico Hoerner,Reynaldo López,0.0,0,0,4.2,1.04,1.1,0.32,0.51,1.87,2.0,0.0,4.0,3.62,23.9,40,147,47.5,2.4,1|2|3|3|3,09/13|09/12|09/11|09/09|09/08,2.1,1|2|3|3|3|0|1|4|4|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.07,1|2|3|3|3|0|1|4|4|0|0|2|3|3|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,76.1,50.3,29.5,16.1,8.0,3.9,1.8,2.21,49.2
2026-09-14,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,70.1,42.0,14.1,SE,136.0,2.0,Overcast,0.2,0.3,50.5,C,92.0,Atlanta Braves,Mauricio Dubón,David Peterson,0.0,0,0,4.1,1.2,1.11,0.36,0.46,1.85,1.0,0.0,4.0,2.67,27.5,40,142,47.5,2.0,3|4|2|0|1,09/13|09/12|09/11|09/10|09/09,1.9,3|4|2|0|1|1|0|2|0|6,09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04,1.67,3|4|2|0|1|1|0|2|0|6|0|0|1|2|3,09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28,72.5,47.5,29.3,17.0,9.3,4.7,2.3,2.03,46.8
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,Baltimore Orioles,Coby Mayo,Jonah Tong,0.0,0,0,3.7,1.07,0.83,0.59,0.53,1.89,1.0,0.0,5.0,1.7,28.9,40,116,50.0,1.8,1|1|3|4|0,09/13|09/12|09/11|09/09|09/08,2.0,1|1|3|4|0|7|2|0|1|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.33,1|1|3|4|0|7|2|0|1|1|1|2|5|3|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|08/31|08/30|08/29|08/28,71.1,46.9,29.1,17.5,10.2,6.0,3.3,2.3,48.9
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,New York Mets,Brett Baty,Brandon Young,1.0,2,2,3.2,0.99,0.97,0.39,0.78,1.83,1.0,0.0,5.0,2.43,33.0,40,127,47.5,2.4,1|2|4|2|3,09/13|09/09|09/08|09/07|09/06,2.2,1|2|4|2|3|4|4|0|0|2,09/13|09/09|09/08|09/07|09/06|09/05|09/02|09/01|08/30|08/29,1.73,1|2|4|2|3|4|4|0|0|2|0|0|3|1|0,09/13|09/09|09/08|09/07|09/06|09/05|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23,67.0,46.9,29.1,17.6,10.2,5.7,3.0,2.66,50.7
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,Minnesota Twins,Luke Keaschall,Will Warren,0.0,0,3,4.2,1.04,1.02,0.61,0.26,1.85,2.0,0.0,4.0,9.51,20.7,40,140,62.5,1.4,3|2|0|0|2,09/13|09/12|09/11|09/09|09/08,1.5,3|2|0|0|2|2|0|4|0|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.27,3|2|0|0|2|2|0|4|0|2|5|5|4|2|3,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,79.3,52.6,28.9,13.8,6.2,2.5,1.0,2.2,54.0
2026-09-14,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.003,78.3,33.0,6.5,ENE,68.0,0.0,Overcast,1.5,2.2,53.3,C,92.0,Cincinnati Reds,Eugenio Suárez,Tarik Skubal,0.0,0,2,4.1,0.85,0.77,0.58,0.78,1.9,1.0,0.0,5.0,1.24,37.3,40,115,42.5,3.2,5|8|0|0|3,09/13|09/12|09/11|09/08|09/07,2.8,5|8|0|0|3|1|3|6|0|2,09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|08/31|08/30,2.67,5|8|0|0|3|1|3|6|0|2|4|0|7|0|1,09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|08/31|08/30|08/29|08/28|08/26|08/25|08/24,62.7,43.2,28.8,19.4,12.6,8.1,5.4,2.89,49.3
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,New York Mets,Juan Soto,Brandon Young,0.5,1,2,4.6,0.99,0.85,0.63,0.56,1.86,1.0,0.0,5.0,1.58,33.6,40,98,40.0,2.6,0|5|1|0|7,09/13|09/12|09/11|09/09|09/08,2.5,0|5|1|0|7|4|2|0|2|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.07,0|5|1|0|7|4|2|0|2|4|0|0|3|3|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|07/24,66.4,44.9,28.6,18.4,11.0,6.8,4.2,2.52,47.0
2026-09-14,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,70.1,42.0,14.1,SE,136.0,2.0,Overcast,0.2,0.3,50.5,C,92.0,Chicago Cubs,Seiya Suzuki,Reynaldo López,0.0,0,1,4.2,1.04,0.83,0.71,0.4,1.9,1.0,0.0,5.0,1.2,31.9,40,132,52.5,2.0,0|0|7|1|2,09/13|09/12|09/11|09/09|09/08,1.3,0|0|7|1|2|0|1|2|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,1.93,0|0|7|1|2|0|1|2|0|0|0|1|7|0|8,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,68.1,44.1,28.6,18.2,11.4,7.4,4.8,2.28,48.2
2026-09-14,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,70.1,42.0,14.1,SE,136.0,2.0,Overcast,0.2,0.3,50.5,C,92.0,Atlanta Braves,Matt Olson,David Peterson,0.208,5,24,4.2,1.2,0.9,0.49,0.55,1.82,1.0,0.0,4.0,2.04,29.8,40,150,45.0,2.4,7|0|3|1|1,09/13|09/12|09/11|09/10|09/09,1.4,7|0|3|1|1|1|1|0|0|0,09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04,1.4,7|0|3|1|1|1|1|0|0|0|0|2|1|2|2,09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29,70.2,46.0,28.6,16.7,9.2,5.4,3.0,2.11,46.0
2026-09-14,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.001,70.1,42.0,14.1,SE,136.0,2.0,Overcast,0.2,0.3,50.5,C,92.0,Chicago Cubs,Michael Busch,Reynaldo López,0.5,1,2,4.1,1.04,0.84,0.59,0.54,1.82,1.0,0.0,4.0,2.35,29.1,40,148,50.0,3.4,3|3|7|2|2,09/13|09/12|09/11|09/09|09/08,2.5,3|3|7|2|2|0|0|4|4|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,1.87,3|3|7|2|2|0|0|4|4|0|0|1|2|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,70.9,45.7,28.5,16.7,9.2,5.0,2.6,2.33,48.6
2026-09-14,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.003,78.3,33.0,6.5,ENE,68.0,0.0,Overcast,1.5,2.2,53.3,C,92.0,Los Angeles Dodgers,Kyle Tucker,Nick Lodolo,0.2,1,5,3.9,1.2,0.75,0.67,0.58,1.9,1.0,0.0,5.0,1.23,34.6,40,140,37.5,3.4,1|0|10|6|0,09/13|09/12|09/11|09/09|09/08,2.2,1|0|10|6|0|0|0|1|4|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,1.73,1|0|10|6|0|0|0|1|4|0|1|1|0|1|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,65.4,43.6,28.5,18.6,11.9,7.6,5.0,2.18,43.5
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,New York Yankees,Luis García Jr.,Dean Kremer,0.25,3,12,3.6,1.19,1.07,0.46,0.49,1.91,1.0,0.0,5.0,1.24,33.1,40,138,52.5,2.8,0|3|4|5|2,09/13|09/11|09/10|09/09|09/08,1.9,0|3|4|5|2|1|0|2|0|2,09/13|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01,1.73,0|3|4|5|2|1|0|2|0|2|0|2|5|0|0,09/13|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/27,66.9,44.9,28.5,18.2,11.3,7.3,4.7,2.22,48.1
2026-09-14,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Max Clark,José Soriano,0.0,0,0,4.1,0.92,0.92,0.54,0.41,1.83,1.0,0.0,4.0,1.96,29.0,39,39,51.3,2.6,2|5|4|2|0,09/13|09/12|09/11|09/09|09/08,2.7,2|5|4|2|0|2|0|0|5|7,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/02,2.07,2|5|4|2|0|2|0|0|5|7|1|0|0|1|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28,71.0,45.8,28.4,16.9,9.4,5.6,2.9,2.34,49.0
2026-09-14,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.013,86.9,19.0,13.8,WNW,283.0,5.0,Overcast,5.8,8.4,62.7,B,75.0,Colorado Rockies,TJ Rumfield,Casey Mize,0.0,0,0,4.3,0.9,1.1,0.42,0.38,1.85,1.0,0.0,4.0,1.7,29.1,40,144,45.0,1.2,1|3|0|0|2,09/13|09/12|09/10|09/09|09/08,2.8,1|3|0|0|2|6|2|6|4|4,09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01,2.27,1|3|0|0|2|6|2|6|4|4|1|1|1|2|1,09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27,70.9,46.5,28.4,16.9,9.9,5.6,3.2,2.24,47.1
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,New York Yankees,Aaron Judge,Dean Kremer,0.353,6,17,4.2,1.19,0.82,0.53,0.53,1.85,1.0,0.0,4.0,1.87,29.0,40,64,50.0,0.8,0|0|1|3|0,09/13|09/12|09/11|09/09|09/08,1.6,0|0|1|3|0|3|1|4|1|3,09/13|09/12|09/11|09/09|09/08|05/31|05/30|05/29|05/27|05/26,1.47,0|0|1|3|0|3|1|4|1|3|1|5|0|0|0,09/13|09/12|09/11|09/09|09/08|05/31|05/30|05/29|05/27|05/26|05/25|05/24|05/22|05/21|05/20,71.0,46.0,28.2,16.9,9.8,5.6,3.1,2.1,47.2
2026-09-14,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.0,67.7,47.0,6.4,NNE,12.0,0.0,Partly cloudy,-0.2,-0.3,49.6,C,92.0,Cleveland Guardians,Travis Bazzana,Sean Newcomb,0.333,1,3,3.9,0.85,0.88,0.47,0.61,1.88,1.0,0.0,5.0,1.18,35.0,40,112,42.5,3.8,7|2|4|1|5,09/13|09/12|09/11|09/09|09/08,3.2,7|2|4|1|5|3|6|4|0|0,09/13|09/12|09/11|09/09|09/08|09/06|09/04|09/04|09/03|09/02,2.67,7|2|4|1|5|3|6|4|0|0|0|0|0|5|3,09/13|09/12|09/11|09/09|09/08|09/06|09/04|09/04|09/03|09/02|09/01|08/30|08/28|08/26|08/25,65.0,43.1,28.0,18.4,11.9,7.8,5.1,2.65,47.7
