Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-29,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.004,75.5,70.0,10.4,SSE,152.0,4.0,Overcast,1.8,2.6,53.9,C,92.0,Minnesota Twins,Luke Keaschall,Erick Fedde,0.5,1,2,4.4,1.06,1.13,0.42,0.36,1.8,2.0,0.0,4.0,22.92,20.2,40,126,52.5,1.6,3|0|0|4|1,08/28|08/26|08/25|08/24|08/23,2.2,3|0|0|4|1|5|1|3|2|3,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.0,3|0|0|4|1|5|1|3|2|3|0|2|4|1|1,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11,79.8,52.9,27.8,12.5,4.8,1.7,0.5,2.14,51.2
2026-08-29,Miami Marlins @ Washington Nationals,Nationals Park,1.0,1.006,86.0,39.0,3.0,SE,138.0,0.0,Overcast,2.6,3.8,55.7,C,92.0,Miami Marlins,Otto Lopez,Cade Cavalli,0.75,3,4,4.4,0.88,1.0,0.51,0.39,1.79,1.0,0.0,4.0,2.75,27.5,40,131,45.0,2.4,1|4|1|4|2,08/28|08/26|08/25|08/24|08/23,2.3,1|4|1|4|2|3|2|1|1|4,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,1.73,1|4|1|4|2|3|2|1|1|4|2|0|1|0|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,72.5,47.0,27.7,15.2,8.2,4.3,2.2,2.39,48.3
2026-08-29,Baltimore Orioles @ Athletics,Sutter Health Park,1.01,1.007,88.1,21.0,11.9,SW,226.0,0.0,Clear,3.0,4.3,56.5,C,75.0,Athletics,Zack Gelof,Shane Baz,0.0,0,3,4.1,1.03,0.79,0.63,0.4,1.83,1.0,0.0,4.0,3.52,21.1,40,80,57.5,1.2,1|0|0|4|1,08/28|08/26|08/25|08/24|08/23,1.2,1|0|0|4|1|1|0|0|3|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,1.6,1|0|0|4|1|1|0|0|3|2|1|5|0|1|5,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12,78.9,48.6,27.6,14.5,7.1,3.3,1.5,2.15,50.6
2026-08-29,Texas Rangers @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Ezequiel Duran,Shane Drohan,0.0,0,0,4.1,0.98,0.96,0.39,0.5,1.79,1.0,0.0,4.0,2.27,28.6,40,124,52.5,2.8,0|4|2|5|3,08/28|08/26|08/25|08/24|08/23,2.2,0|4|2|5|3|0|4|3|0|1,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,1.67,0|4|2|5|3|0|4|3|0|1|0|0|3|0|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,71.4,46.4,27.6,15.6,8.3,4.3,2.4,2.24,48.9
2026-08-29,Arizona Diamondbacks @ San Francisco Giants,Oracle Park,0.965,0.999,66.8,66.0,18.9,WNW,289.0,0.0,Clear,-0.4,-0.6,49.1,C,67.0,Arizona Diamondbacks,Nolan Arenado,Unknown,0.0,0,0,3.8,1.0,0.87,0.55,0.51,1.82,1.0,0.0,5.0,1.43,34.1,40,126,52.5,0.8,3|1|0|0|0,08/28|08/26|08/25|08/24|08/23,2.5,3|1|0|0|0|5|3|4|0|9,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/16|08/15,2.27,3|1|0|0|0|5|3|4|0|9|0|0|2|7|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/16|08/15|08/14|08/12|08/11|08/10|08/09,65.9,43.8,27.6,17.8,11.0,6.5,4.0,2.39,48.8
2026-08-29,Boston Red Sox @ New York Yankees,Yankee Stadium,1.035,1.002,76.0,40.0,2.7,W,261.0,0.0,Clear,0.8,1.2,51.8,C,92.0,Boston Red Sox,Willson Contreras,Max Fried,0.25,1,4,4.4,0.85,0.85,0.5,0.53,1.79,1.0,0.0,4.0,2.08,28.4,40,121,50.0,0.8,0|3|0|0|1,08/28|08/25|08/24|08/23|08/22,2.2,0|3|0|0|1|5|4|4|5|0,08/28|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/15,1.93,0|3|0|0|1|5|4|4|5|0|1|2|4|0|0,08/28|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/13|08/12|08/11|08/10,71.6,46.0,27.5,15.3,8.7,4.9,2.7,2.48,49.7
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Chicago Cubs,Nico Hoerner,Andrew Abbott,0.4,2,5,4.3,1.04,1.08,0.38,0.39,1.88,1.0,0.0,5.0,1.21,29.6,40,132,47.5,1.2,4|0|0|1|1,08/28|08/26|08/25|08/24|08/23,1.6,4|0|0|1|1|2|1|0|1|6,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,1.6,4|0|0|1|1|2|1|0|1|6|1|1|1|1|4,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,70.4,43.6,27.4,17.3,10.9,7.0,4.2,2.08,45.4
2026-08-29,Pittsburgh Pirates @ St. Louis Cardinals,Busch Stadium,0.995,1.007,88.4,37.0,6.0,S,180.0,0.0,Overcast,3.3,4.8,57.3,B,92.0,St. Louis Cardinals,JJ Wetherholt,Unknown,0.0,0,0,4.5,1.0,0.91,0.7,0.29,1.78,1.0,0.0,4.0,2.47,29.4,40,128,45.0,2.2,0|2|1|4|4,08/28|08/26|08/25|08/23|08/22,2.0,0|2|1|4|4|0|4|3|0|2,08/28|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17,2.0,0|2|1|4|4|0|4|3|0|2|0|6|1|0|3,08/28|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/12,70.6,46.6,27.4,16.0,8.6,4.3,2.2,2.25,47.2
2026-08-29,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.004,75.5,70.0,10.4,SSE,152.0,4.0,Overcast,1.8,2.6,53.9,C,92.0,Chicago White Sox,Andrew Benintendi,Bailey Ober,0.174,4,23,3.5,1.05,0.79,0.37,0.73,1.76,1.0,0.0,4.0,2.65,29.3,40,117,57.5,2.0,5|0|2|2|1,08/28|08/24|08/23|08/22|08/20,1.9,5|0|2|2|1|2|0|4|0|3,08/28|08/24|08/23|08/22|08/20|08/19|08/18|08/17|08/16|08/15,1.6,5|0|2|2|1|2|0|4|0|3|2|3|0|0|0,08/28|08/24|08/23|08/22|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09,70.7,46.2,27.3,15.2,8.1,4.1,2.2,2.32,50.6
2026-08-29,San Diego Padres @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Jonny DeLuca,Walker Buehler,0.0,0,0,3.4,1.09,1.03,0.34,0.54,1.75,1.0,0.0,4.0,1.95,33.1,40,81,45.0,2.2,3|3|2|2|1,08/28|08/26|08/25|08/24|08/23,1.8,3|3|2|2|1|2|1|0|1|3,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/17,1.8,3|3|2|2|1|2|1|0|1|3|0|0|0|4|5,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/17|08/16|08/15|08/14|08/12|08/10,66.9,44.0,27.1,16.0,9.2,5.4,2.9,2.18,45.6
2026-08-29,Houston Astros @ New York Mets,Citi Field,1.0,1.003,78.6,34.0,2.0,N,354.0,0.0,Clear,1.2,1.7,52.6,C,92.0,Houston Astros,Isaac Paredes,Nolan McLean,0.0,0,0,4.3,0.85,0.87,0.38,0.53,1.79,1.0,0.0,4.0,2.42,25.6,40,128,50.0,2.4,1|3|1|2|5,08/28|08/27|08/26|08/25|08/23,1.9,1|3|1|2|5|0|3|2|2|0,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18,2.27,1|3|1|2|5|0|3|2|2|0|1|6|5|1|2,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11,74.4,46.9,27.1,15.2,8.0,4.0,1.9,2.36,49.3
2026-08-29,Colorado Rockies @ Atlanta Braves,Truist Park,1.008,1.007,84.4,63.0,5.1,SE,135.0,8.0,Overcast,3.3,4.7,57.2,B,92.0,Colorado Rockies,Willi Castro,Martín Pérez,0.2,3,15,4.1,0.85,0.83,0.57,0.38,1.78,1.0,0.0,4.0,5.94,20.5,40,116,65.0,2.0,2|2|1|2|3,08/28|08/27|08/26|08/25|08/24,2.2,2|2|1|2|3|1|2|2|0|7,08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18,2.2,2|2|1|2|3|1|2|2|0|7|2|2|1|1|5,08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,79.5,49.8,27.0,12.8,5.8,2.3,0.8,2.34,54.3
2026-08-29,San Diego Padres @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Jonathan Aranda,Walker Buehler,0.429,3,7,4.1,1.09,0.96,0.42,0.43,1.76,1.0,0.0,4.0,2.14,29.3,40,131,50.0,2.0,1|3|0|4|2,08/28|08/26|08/25|08/24|08/23,1.2,1|3|0|4|2|0|0|1|0|1,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,1.6,1|3|0|4|2|0|0|1|0|1|4|0|3|3|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12,70.7,45.5,27.0,15.3,8.3,4.4,2.4,2.04,46.6
2026-08-29,Miami Marlins @ Washington Nationals,Nationals Park,1.0,1.006,86.0,39.0,3.0,SE,138.0,0.0,Overcast,2.6,3.8,55.7,C,92.0,Washington Nationals,CJ Abrams,Sandy Alcantara,0.25,2,8,4.4,0.89,0.79,0.55,0.44,1.83,1.0,0.0,5.0,1.26,29.8,40,129,55.0,1.4,1|2|0|0|4,08/28|08/27|08/26|08/25|08/24,1.1,1|2|0|0|4|1|2|0|0|1,08/28|08/27|08/26|08/25|08/24|08/19|08/18|08/16|08/15|08/14,1.53,1|2|0|0|4|1|2|0|0|1|2|0|4|2|4,08/28|08/27|08/26|08/25|08/24|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08,70.2,43.0,26.9,16.9,10.2,6.2,3.9,2.31,48.5
2026-08-29,Seattle Mariners @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Dominic Canzone,José Soriano,0.0,0,2,4.0,0.91,0.89,0.35,0.52,1.81,1.0,0.0,4.0,1.73,25.3,40,119,45.0,2.2,4|3|2|1|1,08/28|08/25|08/24|08/23|08/22,2.3,4|3|2|1|1|0|2|6|1|3,08/28|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16,2.27,4|3|2|1|1|0|2|6|1|3|2|4|0|4|1,08/28|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11,74.7,44.4,26.9,15.6,8.9,5.0,2.6,2.25,46.2
2026-08-29,Philadelphia Phillies @ Los Angeles Angels,Angel Stadium,1.0,1.008,90.8,40.0,9.6,WSW,242.0,1.0,Clear,3.8,5.5,58.3,B,75.0,Philadelphia Phillies,Trea Turner,Ryan Johnson,0.0,0,0,4.4,1.2,0.93,0.58,0.33,1.86,1.0,0.0,5.0,1.06,31.6,40,130,40.0,0.2,1|0|0|0|0,08/28|08/26|08/25|08/24|08/23,1.2,1|0|0|0|0|4|0|3|1|3,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,1.13,1|0|0|0|0|4|0|3|1|3|2|2|0|1|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/13|08/12|08/11|08/09,68.4,42.3,26.9,17.4,10.9,7.2,4.7,1.97,42.2
2026-08-29,Los Angeles Dodgers @ Detroit Tigers,Comerica Park,0.982,1.005,81.3,36.0,9.1,SSW,197.0,0.0,Clear,2.1,3.0,54.6,C,92.0,Detroit Tigers,Eduardo Valencia,Blake Snell,0.0,0,0,3.2,0.85,0.91,0.45,0.53,1.87,1.0,0.0,5.0,0.86,35.3,24,24,50.0,0.8,2|1|1|0|0,08/28|08/25|08/23|08/21|08/19,1.5,2|1|1|0|0|0|0|5|3|3,08/28|08/25|08/23|08/21|08/19|08/18|08/16|08/15|08/14|08/13,1.8,2|1|1|0|0|0|0|5|3|3|1|4|0|0|7,08/28|08/25|08/23|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/09|08/08|08/07|08/05|08/02,64.7,41.1,26.9,17.7,11.8,8.0,5.4,2.53,47.9
2026-08-29,Arizona Diamondbacks @ San Francisco Giants,Oracle Park,0.965,1.0,68.9,64.0,16.4,WNW,285.0,1.0,Clear,-0.1,-0.1,49.9,C,84.0,Arizona Diamondbacks,Nolan Arenado,Unknown,0.0,0,0,3.8,1.0,0.87,0.55,0.51,1.79,1.0,0.0,5.0,1.43,34.5,40,126,52.5,0.8,3|1|0|0|0,08/28|08/26|08/25|08/24|08/23,2.5,3|1|0|0|0|5|3|4|0|9,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/16|08/15,2.27,3|1|0|0|0|5|3|4|0|9|0|0|2|7|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/16|08/15|08/14|08/12|08/11|08/10|08/09,65.5,42.7,26.8,17.0,10.5,6.5,3.9,2.39,48.3
2026-08-29,Colorado Rockies @ Atlanta Braves,Truist Park,1.008,1.007,84.4,63.0,5.1,SE,135.0,8.0,Overcast,3.3,4.7,57.2,B,92.0,Atlanta Braves,Ozzie Albies,Ryan Feltner,0.5,1,2,4.2,1.2,1.05,0.36,0.42,1.73,1.0,0.0,4.0,3.71,27.2,40,135,40.0,2.2,1|1|2|4|3,08/28|08/27|08/26|08/25|08/23,1.7,1|1|2|4|3|2|0|1|2|1,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18,1.2,1|1|2|4|3|2|0|1|2|1|1|0|0|0|0,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12,72.8,46.8,26.8,13.8,6.8,3.2,1.4,1.92,43.9
2026-08-29,Houston Astros @ New York Mets,Citi Field,1.0,1.003,78.6,34.0,2.0,N,354.0,0.0,Clear,1.2,1.7,52.6,C,92.0,New York Mets,Jared Young,Bennett Sousa,0.0,0,0,3.4,1.2,0.92,0.42,0.47,1.76,2.0,0.0,4.0,7.68,21.2,40,83,55.0,1.2,0|3|1|0|2,08/28|08/27|08/26|08/25|08/23,1.5,0|3|1|0|2|4|2|3|0|0,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17,2.13,0|3|1|0|2|4|2|3|0|0|4|4|3|1|5,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10,78.8,50.3,26.7,12.6,5.1,2.0,0.6,1.95,49.4
2026-08-29,Colorado Rockies @ Atlanta Braves,Truist Park,1.008,1.007,84.4,63.0,5.1,SE,135.0,8.0,Overcast,3.3,4.7,57.2,B,92.0,Colorado Rockies,Hunter Goodman,Martín Pérez,1.0,2,2,4.0,0.85,0.86,0.47,0.59,1.94,1.0,0.0,5.0,0.72,35.1,40,115,50.0,2.8,4|0|6|3|1,08/28|08/27|08/26|08/25|08/12,2.3,4|0|6|3|1|2|0|5|2|0,08/28|08/27|08/26|08/25|08/12|08/11|08/10|08/09|08/08|08/07,2.4,4|0|6|3|1|2|0|5|2|0|0|1|1|11|0,08/28|08/27|08/26|08/25|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/01|07/31,64.8,39.7,26.7,18.4,12.9,9.1,6.5,2.57,47.5
2026-08-29,Los Angeles Dodgers @ Detroit Tigers,Comerica Park,0.982,1.005,81.3,36.0,9.1,SSW,197.0,0.0,Clear,2.1,3.0,54.6,C,92.0,Detroit Tigers,Kevin McGonigle,Blake Snell,0.0,0,0,4.4,0.85,0.84,0.5,0.47,1.87,1.0,0.0,5.0,1.24,27.7,40,130,47.5,1.6,0|0|0|2|6,08/28|08/26|08/25|08/24|08/23,2.1,0|0|0|2|6|0|3|3|1|6,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,1.73,0|0|0|2|6|0|3|3|1|6|0|0|2|2|1,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,72.3,43.5,26.7,17.0,10.5,6.5,4.0,2.42,47.6
2026-08-29,Texas Rangers @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Luis Lara,Cal Quantrill,0.0,0,0,4.0,0.85,0.93,0.43,0.39,1.78,1.0,0.0,4.0,1.28,32.3,37,37,48.6,2.2,2|3|2|2|2,08/27|08/26|08/25|08/23|08/22,2.6,2|3|2|2|2|3|0|2|9|1,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16,2.13,2|3|2|2|2|3|0|2|9|1|1|2|0|2|1,08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10,67.7,43.1,26.7,16.4,9.6,5.8,3.3,2.29,46.8
2026-08-29,Boston Red Sox @ New York Yankees,Yankee Stadium,1.035,1.002,76.6,44.0,6.2,NW,322.0,0.0,Clear,0.9,1.4,52.1,C,92.0,New York Yankees,Ben Rice,Jake Bennett,0.0,0,3,4.4,0.87,0.84,0.59,0.45,1.7,1.0,0.0,4.0,2.01,34.6,40,129,47.5,3.2,2|3|5|2|4,08/28|08/27|08/26|08/25|08/23,2.4,2|3|5|2|4|1|0|3|4|0,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18,2.27,2|3|5|2|4|1|0|3|4|0|4|0|0|0|6,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,65.4,42.9,26.6,15.2,8.4,5.1,2.8,2.43,47.4
2026-08-29,Boston Red Sox @ New York Yankees,Yankee Stadium,1.035,1.002,76.0,40.0,2.7,W,261.0,0.0,Clear,0.8,1.2,51.8,C,92.0,New York Yankees,Cody Bellinger,Unknown,0.0,0,0,4.2,1.0,0.91,0.46,0.51,1.74,1.0,0.0,4.0,1.51,34.6,40,107,37.5,2.4,0|1|4|5|2,08/28|08/27|08/26|08/25|08/23,2.2,0|1|4|5|2|3|1|2|1|3,08/28|08/27|08/26|08/25|08/23|07/25|07/24|07/22|07/22|07/20,2.07,0|1|4|5|2|3|1|2|1|3|3|0|1|4|1,08/28|08/27|08/26|08/25|08/23|07/25|07/24|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11,65.4,42.2,26.6,16.3,9.5,5.7,3.5,2.22,43.2
2026-08-29,Miami Marlins @ Washington Nationals,Nationals Park,1.0,1.006,86.0,39.0,3.0,SE,138.0,0.0,Overcast,2.6,3.8,55.7,C,92.0,Miami Marlins,Javier Sanoja,Cade Cavalli,0.0,0,2,3.8,0.88,1.02,0.31,0.46,1.73,1.0,0.0,4.0,2.13,29.1,40,109,40.0,1.6,2|4|1|0|1,08/28|08/26|08/25|08/24|08/23,2.3,2|4|1|0|1|0|5|5|1|4,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.0,2|4|1|0|1|0|5|5|1|4|5|0|0|0|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,70.9,44.7,26.4,14.6,8.1,4.2,2.3,2.28,45.3
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Chicago Cubs,Pedro Ramírez,Andrew Abbott,0.0,0,0,3.7,1.04,0.88,0.5,0.53,1.77,1.0,0.0,5.0,0.91,39.9,40,57,37.5,4.2,5|0|1|4|11,08/28|08/26|08/25|08/24|08/23,2.3,5|0|1|4|11|1|0|0|1|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.07,5|0|1|4|11|1|0|0|1|0|1|3|0|4|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/09,60.1,39.2,26.3,17.5,11.6,7.6,4.8,2.25,42.0
2026-08-29,Boston Red Sox @ New York Yankees,Yankee Stadium,1.035,1.002,76.0,40.0,2.7,W,261.0,0.0,Clear,0.8,1.2,51.8,C,92.0,New York Yankees,Jazz Chisholm Jr.,Unknown,0.0,0,0,3.8,1.0,0.92,0.43,0.43,1.77,1.0,0.0,5.0,1.26,33.1,40,125,40.0,2.8,0|1|5|2|6,08/28|08/27|08/26|08/25|08/23,2.1,0|1|5|2|6|2|0|2|3|0,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18,1.73,0|1|5|2|6|2|0|2|3|0|1|0|1|0|3,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,66.9,41.7,26.2,16.2,10.2,6.1,3.6,2.08,42.6
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Chicago Cubs,Ian Happ,Andrew Abbott,0.1,2,20,4.1,1.04,0.76,0.55,0.55,1.76,1.0,0.0,5.0,1.09,37.3,40,130,40.0,4.0,2|0|5|4|9,08/28|08/26|08/25|08/24|08/23,2.7,2|0|5|4|9|0|4|0|1|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.0,2|0|5|4|9|0|4|0|1|2|1|0|0|0|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,62.7,40.5,26.2,16.7,10.8,6.9,4.3,2.24,43.2
2026-08-29,Pittsburgh Pirates @ St. Louis Cardinals,Busch Stadium,0.995,1.007,88.4,37.0,6.0,S,180.0,0.0,Overcast,3.3,4.8,57.3,B,92.0,St. Louis Cardinals,Nathan Church,Unknown,0.0,0,0,3.7,1.0,0.87,0.42,0.57,1.72,1.0,0.0,4.0,2.2,31.8,40,106,40.0,2.8,1|2|4|4|3,08/28|08/27|08/26|08/25|08/22,2.1,1|2|4|4|3|1|3|3|0|0,08/28|08/27|08/26|08/25|08/22|08/20|08/19|08/17|08/16|08/14,2.07,1|2|4|4|3|1|3|3|0|0|3|1|3|2|1,08/28|08/27|08/26|08/25|08/22|08/20|08/19|08/17|08/16|08/14|08/12|08/10|08/09|08/08|08/07,68.2,44.1,26.2,15.3,8.5,4.5,2.5,2.26,44.9
2026-08-29,Texas Rangers @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Corey Seager,Shane Drohan,0.0,0,0,4.4,0.98,0.97,0.5,0.42,1.7,1.0,0.0,4.0,1.47,37.4,40,74,45.0,2.0,0|0|0|7|3,08/28|08/26|08/25|08/24|08/23,2.1,0|0|0|7|3|0|2|4|2|3,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.07,0|0|0|7|3|0|2|4|2|3|4|1|0|5|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/13|08/12|08/11,62.6,40.5,26.2,16.1,9.8,5.8,3.6,2.27,44.6
2026-08-29,Philadelphia Phillies @ Los Angeles Angels,Angel Stadium,1.0,1.008,90.8,40.0,9.6,WSW,242.0,1.0,Clear,3.8,5.5,58.3,B,75.0,Philadelphia Phillies,Edmundo Sosa,Ryan Johnson,0.0,0,0,3.5,1.2,0.89,0.38,0.72,1.73,1.0,0.0,5.0,1.03,40.5,40,67,37.5,4.2,6|5|1|4|5,08/23|08/22|08/16|08/15|08/10,2.5,6|5|1|4|5|0|2|2|0|0,08/23|08/22|08/16|08/15|08/10|08/08|08/03|07/29|07/28|07/25,1.87,6|5|1|4|5|0|2|2|0|0|1|0|0|0|2,08/23|08/22|08/16|08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24|07/22|07/21|07/19|07/18,59.5,39.5,26.0,16.9,10.8,7.1,4.6,2.2,41.8
2026-08-29,Miami Marlins @ Washington Nationals,Nationals Park,1.0,1.006,86.0,39.0,3.0,SE,138.0,0.0,Overcast,2.6,3.8,55.7,C,92.0,Washington Nationals,Andrés Chaparro,Sandy Alcantara,0.0,0,0,3.2,0.89,0.75,0.54,0.58,1.81,1.0,0.0,5.0,0.7,41.4,40,61,37.5,1.6,2|1|5|0|0,08/28|08/27|08/26|08/25|08/23,1.9,2|1|5|0|0|1|0|9|1|0,08/28|08/27|08/26|08/25|08/23|08/21|08/20|08/19|08/18|08/16,1.87,2|1|5|0|0|1|0|9|1|0|4|2|0|0|3,08/28|08/27|08/26|08/25|08/23|08/21|08/20|08/19|08/18|08/16|08/15|08/13|08/12|08/11|08/09,58.6,38.2,25.9,17.8,12.3,8.5,5.7,2.47,43.0
