Run Timestamp,Target Date,Player ID,Player,Team,Game,Game Number,Recommended Direction,Model Line,Projected FS,Recommended Probability %,AI Score,Weather Factor,Lineup Spot,Opp Pitcher,Change From Previous,Change Reason,Previous Model Line,Previous Projected FS,Previous Probability %,Previous AI Score,Previous Direction,Previous Tier,Current Tier,Previous Weather Factor,Previous Lineup Spot,Previous Opp Pitcher,Previous Bullpen ERA,Bullpen ERA,Previous Statcast Quality Factor,Statcast Quality Factor,Previous Confidence,Confidence,Line Change,Projection Change,Probability Change,AI Score Change,Confidence Change,Weather Change,Lineup Change,Pitcher Changed,Bullpen ERA Change,Statcast Quality Change,Change Category,Primary Driver,Secondary Driver,Importance Score,Importance,Evolution Icon,AI Reason,Runs Today,Opening Projection,Projection Trend,Opening Confidence,Confidence Trend,Opening Direction,Recommendation Trend,Model Stability,Largest Driver Today,Today AI Summary
2026-08-06T20:44:40-07:00,2026-08-07,,Ali Sánchez,NYY,ATL @ NYY,1,LESS,2.5,0.27,95.0,38.0,1.04,8,Tyler Mahle,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 95.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,3.63,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 95.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.27,0.0,95.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Alika Williams,ATH,ATH @ BOS,1,LESS,2.5,0.28,94.6,27.49,1.055,9,Payton Tolle,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,3.5,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.28,0.0,94.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Amed Rosario,NYY,ATL @ NYY,1,LESS,2.5,0.34,94.6,45.8,1.04,3,Tyler Mahle,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,3.63,,0.8918,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.34,0.0,94.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Andrew Benintendi,CWS,CLE @ CWS,1,MORE,2.5,4.89,65.7,141.46,1.0,5,Parker Messick,0.0,The model opened at 2.5 with a 4.9 fantasy-point projection and a MORE recommendation at 65.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,3.82,,0.9182,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.9 fantasy-point projection and a MORE recommendation at 65.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.89,0.0,65.7,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Andrew Vaughn,MIL,MIN @ MIL,1,MORE,5.0,6.35,58.0,168.95,1.0,6,TBD,0.0,The model opened at 5.0 with a 6.3 fantasy-point projection and a MORE recommendation at 58.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,4.62,,0.927,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 6.3 fantasy-point projection and a MORE recommendation at 58.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.35,0.0,58.0,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Andruw Monasterio,BOS,ATH @ BOS,1,MORE,6.0,8.44,58.7,218.73,1.055,7,Jack Perkins,0.0,The model opened at 6.0 with a 8.4 fantasy-point projection and a MORE recommendation at 58.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,5.41,,0.8963,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 6.0 with a 8.4 fantasy-point projection and a MORE recommendation at 58.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,8.44,0.0,58.7,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Andrés Chaparro,WSH,CIN @ WSH,1,MORE,6.5,8.91,58.6,206.46,1.065,2,TBD,0.0,The model opened at 6.5 with a 8.9 fantasy-point projection and a MORE recommendation at 58.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,4.42,,1.0422,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 6.5 with a 8.9 fantasy-point projection and a MORE recommendation at 58.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,8.91,0.0,58.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Andrés Giménez,TOR,TOR @ PHI,1,LESS,4.0,3.69,61.0,111.15,1.055,9,Zack Wheeler,0.0,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 61.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.19,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 61.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.69,0.0,61.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Andy Pages,LAD,LAD @ ARI,1,MORE,5.5,8.15,68.8,213.13,1.0,2,Merrill Kelly,0.0,The model opened at 5.5 with a 8.2 fantasy-point projection and a MORE recommendation at 68.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,4.21,,0.8602,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.5 with a 8.2 fantasy-point projection and a MORE recommendation at 68.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,8.15,0.0,68.8,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Angel Martínez,CLE,CLE @ CWS,1,MORE,4.0,6.1,61.4,160.3,1.0,5,Noah Schultz,0.0,The model opened at 4.0 with a 6.1 fantasy-point projection and a MORE recommendation at 61.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,4.11,,0.9127,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 6.1 fantasy-point projection and a MORE recommendation at 61.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.1,0.0,61.4,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Anthony Seigler,BOS,ATH @ BOS,1,LESS,2.5,0.42,93.5,61.48,1.055,1,Jack Perkins,0.0,The model opened at 2.5 with a 0.4 fantasy-point projection and a LESS recommendation at 93.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,5.41,,0.865,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.4 fantasy-point projection and a LESS recommendation at 93.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.42,0.0,93.5,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Austin Hedges,CLE,CLE @ CWS,1,LESS,2.5,0.3,94.5,51.97,1.0,8,Noah Schultz,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.11,,0.834,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.3,0.0,94.5,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Austin Martin,MIN,MIN @ MIL,1,LESS,2.5,0.26,95.1,32.18,1.0,1,Shane Drohan,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 95.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,3.44,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 95.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.26,0.0,95.1,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Austin Riley,ATL,ATL @ NYY,1,LESS,4.5,4.1,59.8,125.53,1.04,8,Max Fried,0.0,The model opened at 4.5 with a 4.1 fantasy-point projection and a LESS recommendation at 59.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,3.33,,0.9217,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 4.1 fantasy-point projection and a LESS recommendation at 59.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.1,0.0,59.8,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Austin Wells,NYY,ATL @ NYY,1,MORE,4.0,6.5,63.0,154.24,1.04,9,Tyler Mahle,0.0,The model opened at 4.0 with a 6.5 fantasy-point projection and a MORE recommendation at 63.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,3.63,,0.9503,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 6.5 fantasy-point projection and a MORE recommendation at 63.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.5,0.0,63.0,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Austin Wynns,TEX,BAL @ TEX,1,LESS,2.5,0.28,94.8,22.85,1.0,8,Shane Baz,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.21,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.28,0.0,94.8,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Ben Malgeri,DET,DET @ SF,1,LESS,2.5,0.33,94.1,39.25,1.01,8,TBD,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.38,,0.8584,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.33,0.0,94.1,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Ben Rice,NYY,ATL @ NYY,1,MORE,6.0,9.04,58.4,220.73,1.04,2,Tyler Mahle,0.0,The model opened at 6.0 with a 9.0 fantasy-point projection and a MORE recommendation at 58.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,3.63,,0.9943,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 6.0 with a 9.0 fantasy-point projection and a MORE recommendation at 58.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,9.04,0.0,58.4,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Ben Williamson,TB,TB @ SEA,1,LESS,2.5,0.27,94.7,39.77,1.0,7,Logan Gilbert,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,3.82,,0.833,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.27,0.0,94.7,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Blaze Jordan,STL,COL @ STL,1,LESS,2.5,0.37,93.4,54.21,1.01,6,Ryan Feltner,0.0,The model opened at 2.5 with a 0.4 fantasy-point projection and a LESS recommendation at 93.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,5.51,,0.9063,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.4 fantasy-point projection and a LESS recommendation at 93.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.37,0.0,93.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Bo Bichette,NYM,NYM @ PIT,1,MORE,4.0,5.6,60.5,155.82,1.03,3,Carmen Mlodzinski,0.0,The model opened at 4.0 with a 5.6 fantasy-point projection and a MORE recommendation at 60.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,4.31,,0.8623,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 5.6 fantasy-point projection and a MORE recommendation at 60.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.6,0.0,60.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Bobby Witt Jr.,KC,CHC @ KC,1,MORE,5.0,7.95,67.8,207.52,1.01,2,TBD,0.0,The model opened at 5.0 with a 8.0 fantasy-point projection and a MORE recommendation at 67.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,4.05,,1.0165,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 8.0 fantasy-point projection and a MORE recommendation at 67.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.95,0.0,67.8,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-06T20:44:40-07:00,2026-08-07,,Braden Montgomery,CWS,CLE @ CWS,1,MORE,2.5,4.02,59.8,121.21,1.0,6,Parker Messick,0.0,The model opened at 2.5 with a 4.0 fantasy-point projection and a MORE recommendation at 59.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,3.82,,0.8605,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.0 fantasy-point projection and a MORE recommendation at 59.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.02,0.0,59.8,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
