Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-08,Athletics @ Boston Red Sox,Fenway Park,1.03,1.008,90.5,46.0,11.4,WSW,250.0,2.0,Mainly clear,3.7,5.3,58.1,B,92.0,Boston Red Sox,Caleb Durbin,Gage Jump,0.5,1,2,4.3,1.13,1.16,0.75,0.77,2.51,2.0,0.0,6.0,3.19,19.4,40,106,55.0,4.4,3|6|2|8|3,08/07|08/06|08/05|08/04|08/02,3.2,3|6|2|8|3|0|4|1|4|1,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,2.4,3|6|2|8|3|0|4|1|4|1|1|3|0|0|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22,80.6,60.9,42.3,27.6,16.6,10.3,5.9,2.98,61.0
2026-08-08,New York Mets @ Pittsburgh Pirates,PNC Park,0.982,1.007,83.5,65.0,7.3,SW,230.0,2.0,Clear,3.0,4.4,56.7,C,92.0,New York Mets,Carson Benge,Bubba Chandler,0.0,0,0,4.1,1.07,1.24,0.63,0.59,2.38,2.0,0.0,5.0,5.77,15.7,40,111,52.5,3.6,5|6|4|3|0,08/07|08/06|08/05|08/04|08/02,2.8,5|6|4|3|0|1|3|2|1|3,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/29,2.4,5|6|4|3|0|1|3|2|1|3|1|2|0|1|4,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/29|07/26|07/25|07/24|07/22|07/21,84.3,63.4,41.6,23.8,13.0,6.5,3.0,2.85,60.7
2026-08-08,Toronto Blue Jays @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,87.6,53.0,11.6,WSW,240.0,31.0,Mainly clear,3.2,4.6,57.0,B,92.0,Philadelphia Phillies,Luis Arraez,Max Scherzer,0.5,3,6,4.4,1.2,1.42,0.5,0.65,2.44,2.0,0.0,5.0,3.06,19.9,40,109,57.5,2.2,0|3|3|5|0,08/07|08/06|08/05|08/04|08/02,2.3,0|3|3|5|0|1|0|7|2|2,08/07|08/06|08/05|08/04|08/02|07/31|07/30|07/29|07/28|07/27,2.4,0|3|3|5|0|1|0|7|2|2|4|5|3|1|0,08/07|08/06|08/05|08/04|08/02|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/20,80.1,59.7,40.8,25.9,15.9,9.4,5.6,2.68,59.1
2026-08-08,Houston Astros @ San Diego Padres,Petco Park,0.965,1.005,81.3,62.0,9.5,NW,309.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Houston Astros,Yordan Alvarez,Michael King,0.0,0,1,4.7,0.88,1.21,0.66,0.73,2.51,2.0,0.0,6.0,1.88,22.6,40,115,65.0,3.0,3|2|2|1|7,08/07|08/05|08/04|08/03|08/02,3.0,3|2|2|1|7|3|4|0|5|3,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27,2.8,3|2|2|1|7|3|4|0|5|3|0|1|3|5|3,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,77.4,56.4,39.2,27.0,18.4,11.8,7.7,3.46,64.7
2026-08-08,Los Angeles Dodgers @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Gabriel Moreno,Yoshinobu Yamamoto,0.214,3,14,4.4,0.85,1.08,0.5,0.67,2.26,2.0,0.0,4.0,30.0,10.4,40,88,67.5,1.8,1|4|3|0|1,08/07|08/06|08/05|08/02|08/01,2.5,1|4|3|0|1|2|5|4|0|5,08/07|08/06|08/05|08/02|08/01|07/31|07/29|07/28|07/27|07/26,2.93,1|4|3|0|1|2|5|4|0|5|3|3|6|4|3,08/07|08/06|08/05|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,89.6,64.6,38.9,19.6,8.4,3.3,1.2,3.01,66.0
2026-08-08,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cleveland Guardians,Chase DeLauter,Anthony Kay,0.0,0,2,4.5,1.02,1.15,0.64,0.6,2.3,2.0,0.0,5.0,4.13,18.3,40,99,62.5,3.2,3|5|0|2|6,08/07|08/06|08/05|08/04|08/02,2.6,3|5|0|2|6|4|0|2|0|4,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28,2.07,3|5|0|2|6|4|0|2|0|4|0|2|0|1|2,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/24|07/23|07/22|07/21,81.7,58.9,38.5,23.1,13.4,6.9,3.7,2.85,61.1
2026-08-08,Toronto Blue Jays @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,87.6,53.0,11.6,WSW,240.0,31.0,Mainly clear,3.2,4.6,57.0,B,92.0,Philadelphia Phillies,Bryce Harper,Max Scherzer,0.269,7,26,4.3,1.2,0.99,0.7,0.73,2.26,2.0,0.0,5.0,5.62,18.8,40,116,57.5,2.6,4|4|0|1|4,08/07|08/06|08/05|08/04|08/03,2.5,4|4|0|1|4|3|3|2|3|1,08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28,2.2,4|4|0|1|4|3|3|2|3|1|5|2|1|0|0,08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22,81.2,59.2,38.4,22.6,12.6,6.2,3.0,2.63,58.5
2026-08-08,Los Angeles Dodgers @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Dodgers,Shohei Ohtani,Brandon Pfaadt,0.333,2,6,4.5,0.96,1.19,0.57,0.65,2.38,2.0,0.0,6.0,2.05,21.6,40,106,52.5,2.6,0|8|1|3|1,08/07|08/05|08/04|08/03|08/02,3.2,0|8|1|3|1|1|6|4|7|1,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26,2.4,0|8|1|3|1|1|6|4|7|1|0|3|0|1|0,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,78.4,56.5,38.3,24.8,16.1,10.0,6.3,2.97,58.3
2026-08-08,Colorado Rockies @ St. Louis Cardinals,Busch Stadium,0.995,1.008,90.1,48.0,7.1,SSE,167.0,1.0,Clear,3.8,5.6,58.5,B,92.0,St. Louis Cardinals,Jordan Walker,Kyle Freeland,0.286,2,7,4.4,1.2,1.2,0.56,0.65,2.27,2.0,0.0,5.0,4.54,17.9,40,112,62.5,2.4,1|3|4|2|2,08/07|08/03|08/02|08/01|07/31,1.7,1|3|4|2|2|1|3|0|1|0,08/07|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,1.6,1|3|4|2|2|1|3|0|1|0|2|0|4|0|1,08/07|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,82.1,60.0,38.0,21.9,12.0,6.5,3.3,2.6,60.0
2026-08-08,Athletics @ Boston Red Sox,Fenway Park,1.03,1.008,90.5,46.0,11.4,WSW,250.0,2.0,Mainly clear,3.7,5.3,58.1,B,92.0,Boston Red Sox,Willson Contreras,Gage Jump,0.0,0,2,3.9,1.13,0.98,0.63,0.78,2.29,2.0,0.0,5.0,3.01,20.4,40,104,55.0,2.4,2|6|0|0|4,08/05|08/04|08/02|07/31|07/30,1.5,2|6|0|0|4|1|0|1|1|0,08/05|08/04|08/02|07/31|07/30|07/29|07/28|07/27|07/26|07/25,2.13,2|6|0|0|4|1|0|1|1|0|1|2|3|6|5,08/05|08/04|08/02|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19,79.6,58.0,38.0,23.2,13.4,7.5,4.2,2.71,57.9
2026-08-08,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cleveland Guardians,Steven Kwan,Anthony Kay,0.0,0,0,4.4,1.02,1.37,0.52,0.28,2.22,2.0,0.0,4.0,12.26,12.6,40,106,47.5,3.2,6|2|1|2|5,08/07|08/05|08/04|08/02|08/01,2.5,6|2|1|2|5|2|5|0|1|1,08/07|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28|07/26,2.33,6|2|1|2|5|2|5|0|1|1|1|2|3|3|1,08/07|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20,87.4,62.4,38.0,19.2,9.0,3.8,1.4,2.44,56.2
2026-08-08,Colorado Rockies @ St. Louis Cardinals,Busch Stadium,0.995,1.008,90.1,48.0,7.1,SSE,167.0,1.0,Clear,3.8,5.6,58.5,B,92.0,Colorado Rockies,Kyle Karros,Matthew Liberatore,0.5,1,2,3.9,1.2,1.09,0.66,0.54,2.29,2.0,0.0,5.0,2.32,20.0,40,105,57.5,2.8,0|2|1|5|6,08/07|08/05|08/04|08/03|08/01,2.6,0|2|1|5|6|3|0|4|4|1,08/07|08/05|08/04|08/03|08/01|07/31|07/26|07/25|07/24|07/22,2.07,0|2|1|5|6|3|0|4|4|1|2|1|1|1|0,08/07|08/05|08/04|08/03|08/01|07/31|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12,80.0,56.3,37.0,22.9,13.9,8.2,4.7,2.49,56.3
2026-08-08,Colorado Rockies @ St. Louis Cardinals,Busch Stadium,0.995,1.008,90.1,48.0,7.1,SSE,167.0,1.0,Clear,3.8,5.6,58.5,B,92.0,Colorado Rockies,Mickey Moniak,Matthew Liberatore,0.0,0,0,3.9,1.2,1.09,0.59,0.82,2.36,2.0,0.0,6.0,1.57,26.8,40,78,42.5,2.6,1|1|5|5|1,08/07|08/05|08/04|08/03|08/02,2.5,1|1|5|5|1|2|2|1|6|1,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26,2.73,1|1|5|5|1|2|2|1|6|1|2|1|6|2|5,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/24|07/22|07/21|07/19|07/18,73.2,52.8,36.6,25.3,17.1,11.3,7.2,2.76,52.8
2026-08-08,Cincinnati Reds @ Washington Nationals,Nationals Park,1.0,1.006,82.9,78.0,4.7,N,352.0,20.0,Overcast,2.6,3.8,55.8,C,92.0,Cincinnati Reds,Elly De La Cruz,Andrew Alvarez,0.0,0,0,4.5,1.04,1.07,0.74,0.57,2.23,2.0,0.0,5.0,2.98,21.9,40,96,57.5,3.0,3|3|1|5|3,08/07|08/06|08/05|08/04|08/02,2.3,3|3|1|5|3|0|2|6|0|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,2.27,3|3|1|5|3|0|2|6|0|0|3|5|1|2|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22,78.0,55.3,36.5,22.6,13.6,7.8,4.3,2.82,58.1
2026-08-08,Minnesota Twins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Royce Lewis,Robert Gasser,0.0,0,2,4.0,1.01,1.07,0.56,0.58,2.17,2.0,0.0,5.0,5.36,17.0,40,82,57.5,3.8,5|3|1|4|6,08/07|08/06|08/05|08/04|08/02,2.9,5|3|1|4|6|1|3|2|1|3,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,2.47,5|3|1|4|6|1|3|2|1|3|3|2|0|2|1,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22,83.0,58.7,36.2,20.0,10.2,4.8,2.2,2.65,58.5
2026-08-08,Chicago Cubs @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.4,40.0,7.0,ESE,121.0,0.0,Clear,4.3,6.2,59.4,B,92.0,Chicago Cubs,Alex Bregman,Seth Lugo,0.333,1,3,4.5,1.09,1.09,0.67,0.61,2.27,2.0,0.0,5.0,1.76,25.9,40,114,57.5,2.6,2|5|2|2|2,08/07|08/06|08/05|08/04|08/03,2.2,2|5|2|2|2|0|2|1|5|1,08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29,2.4,2|5|2|2|2|0|2|1|5|1|5|9|0|0|0,08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/25|07/24|07/22,74.1,52.8,36.1,23.7,15.2,9.3,6.1,2.72,56.3
2026-08-08,Minnesota Twins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Jackson Chourio,Taj Bradley,0.333,1,3,4.5,0.92,1.06,0.65,0.48,2.15,2.0,0.0,4.0,7.58,16.4,40,82,57.5,2.6,3|3|0|6|1,08/07|08/06|08/05|08/04|08/03,2.3,3|3|0|6|1|2|2|2|0|4,08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28,2.13,3|3|0|6|1|2|2|2|0|4|1|5|1|1|1,08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22,83.7,59.7,36.1,19.2,9.1,4.4,1.6,2.75,59.6
2026-08-08,Colorado Rockies @ St. Louis Cardinals,Busch Stadium,0.995,1.008,90.1,48.0,7.1,SSE,167.0,1.0,Clear,3.8,5.6,58.5,B,92.0,Colorado Rockies,Willi Castro,Matthew Liberatore,0.5,1,2,4.1,1.2,1.12,0.68,0.62,2.34,2.0,0.0,6.0,1.38,26.3,40,97,62.5,3.0,2|4|2|2|5,08/07|08/04|08/03|08/02|08/01,2.6,2|4|2|2|5|2|4|3|0|2,08/07|08/04|08/03|08/02|08/01|07/29|07/28|07/26|07/25|07/24,2.47,2|4|2|2|5|2|4|3|0|2|0|2|4|3|2,08/07|08/04|08/03|08/02|08/01|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,73.7,51.9,36.0,24.6,16.4,10.8,7.2,2.64,56.6
2026-08-08,Colorado Rockies @ St. Louis Cardinals,Busch Stadium,0.995,1.008,90.1,48.0,7.1,SSE,167.0,1.0,Clear,3.8,5.6,58.5,B,92.0,Colorado Rockies,Cole Carrigg,Matthew Liberatore,0.0,0,0,4.2,1.2,1.15,0.7,0.55,2.28,2.0,0.0,6.0,1.68,27.0,40,46,50.0,2.0,0|0|1|4|5,08/07|08/05|08/04|08/03|08/02,1.9,0|0|1|4|5|0|0|4|3|2,08/07|08/05|08/04|08/03|08/02|08/01|07/29|07/28|07/26|07/25,2.27,0|0|1|4|5|0|0|4|3|2|3|0|4|2|6,08/07|08/05|08/04|08/03|08/02|08/01|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/18,73.0,51.5,35.4,23.6,15.5,10.3,6.7,2.61,53.1
2026-08-08,Atlanta Braves @ New York Yankees,Yankee Stadium,1.035,1.008,90.3,56.0,11.4,SW,222.0,3.0,Mainly clear,3.7,5.4,58.2,B,92.0,Atlanta Braves,Matt Olson,Gerrit Cole,0.0,0,21,4.2,0.87,0.95,0.74,0.54,2.19,2.0,0.0,5.0,2.73,21.1,40,116,55.0,3.0,3|6|0|2|4,08/07|08/06|08/05|08/04|08/02,3.0,3|6|0|2|4|4|5|0|2|4,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/29,2.67,3|6|0|2|4|4|5|0|2|4|1|2|1|6|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/29|07/27|07/26|07/25|07/24|07/23,78.8,55.3,35.3,21.9,12.9,7.2,3.9,2.92,58.1
2026-08-08,Tampa Bay Rays @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Jonathan Aranda,George Kirby,0.0,0,0,4.4,0.99,1.14,0.51,0.58,2.12,2.0,0.0,5.0,2.86,22.6,40,112,57.5,4.2,4|3|5|8|1,08/07|08/05|08/04|08/03|08/02,2.8,4|3|5|8|1|0|1|2|2|2,08/07|08/05|08/04|08/03|08/02|07/31|07/30|07/29|07/28|07/25,2.27,4|3|5|8|1|0|1|2|2|2|2|0|0|2|2,08/07|08/05|08/04|08/03|08/02|07/31|07/30|07/29|07/28|07/25|07/24|07/23|07/22|07/21|07/20,77.4,54.4,35.2,20.6,11.8,6.3,3.2,2.72,57.0
2026-08-08,Colorado Rockies @ St. Louis Cardinals,Busch Stadium,0.995,1.008,90.1,48.0,7.1,SSE,167.0,1.0,Clear,3.8,5.6,58.5,B,92.0,Colorado Rockies,TJ Rumfield,Matthew Liberatore,0.0,0,0,4.0,1.2,1.21,0.47,0.56,2.23,2.0,0.0,5.0,2.05,21.1,40,113,52.5,1.6,5|0|1|0|2,08/07|08/05|08/04|08/03|08/02,2.0,5|0|1|0|2|8|2|1|0|1,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26,1.93,5|0|1|0|2|8|2|1|0|1|1|3|1|3|1,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,78.9,53.6,35.2,21.9,13.6,8.2,4.7,2.41,53.3
