Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-22,Toronto Blue Jays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,0.982,60.1,92.0,9.5,NNE,30.0,63.0,Rain,-1.5,-2.1,46.8,D,84.0,Baltimore Orioles,Coby Mayo,Max Scherzer,0.5,1,2,4.0,1.2,0.93,0.58,0.55,1.99,2.0,0.0,5.0,2.26,26.0,40,123,50.0,1.2,0|1|0|4|1,09/21|09/20|09/19|09/18|09/16,1.8,0|1|0|4|1|6|1|1|1|3,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11,2.07,0|1|0|4|1|6|1|1|1|3|4|0|7|2|0,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,74.0,50.1,31.9,18.4,10.7,6.1,3.5,2.27,50.2
2026-09-22,Toronto Blue Jays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,0.982,60.1,92.0,9.5,NNE,30.0,63.0,Rain,-1.5,-2.1,46.8,D,84.0,Baltimore Orioles,Christian Encarnacion-Strand,Max Scherzer,0.5,1,2,3.7,1.2,0.92,0.46,0.57,1.94,1.0,0.0,5.0,0.99,34.8,40,55,37.5,2.0,1|0|0|1|8,09/21|09/20|09/19|09/18|09/16,2.1,1|0|0|1|8|5|1|1|0|4,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11,1.8,1|0|0|1|8|5|1|1|0|4|2|0|1|2|1,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,65.2,43.1,28.7,19.1,12.7,8.5,5.7,2.14,43.0
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Boston Red Sox,Trevor Story,Parker Messick,0.5,1,2,4.0,0.85,1.04,0.4,0.42,1.88,2.0,0.0,4.0,12.25,15.9,40,60,52.5,2.6,3|1|2|6|1,09/20|09/19|09/18|09/17|09/16,2.2,3|1|2|6|1|1|4|2|1|1,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09,2.07,3|1|2|6|1|1|4|2|1|1|2|0|1|5|1,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,84.1,54.3,28.4,13.2,5.3,1.9,0.7,2.36,53.3
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Boston Red Sox,Roman Anthony,Parker Messick,0.667,2,3,4.5,0.85,0.93,0.32,0.39,1.57,1.0,0.0,4.0,3.23,30.1,40,50,50.0,2.2,2|2|6|1|0,09/20|09/19|09/18|09/17|09/16,2.2,2|2|6|1|0|1|2|3|1|4,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09,1.6,2|2|6|1|0|1|2|3|1|4|0|2|0|0|0,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,69.9,42.9,23.1,11.7,5.5,2.5,1.0,2.08,45.7
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Boston Red Sox,Willson Contreras,Parker Messick,0.0,0,2,4.2,0.85,0.79,0.42,0.48,1.63,1.0,0.0,4.0,1.62,33.9,40,128,42.5,1.6,1|4|0|3|0,09/17|09/16|09/15|09/13|08/30,1.3,1|4|0|3|0|2|0|0|3|0,09/17|09/16|09/15|09/13|08/30|08/29|08/29|08/28|08/25|08/24,1.8,1|4|0|3|0|2|0|0|3|0|0|1|5|4|4,09/17|09/16|09/15|09/13|08/30|08/29|08/29|08/28|08/25|08/24|08/23|08/22|08/21|08/19|08/18,66.1,41.2,24.2,13.9,8.1,4.4,2.4,2.24,44.1
2026-09-22,Miami Marlins @ Chicago Cubs,Wrigley Field,1.018,0.996,58.6,70.0,11.1,NE,54.0,3.0,Overcast,-1.6,-2.4,46.4,D,92.0,Chicago Cubs,Pete Crow-Armstrong,Janson Junk,0.0,0,3,4.6,1.09,1.17,0.95,0.92,2.81,2.0,0.0,7.0,1.17,28.6,40,156,60.0,3.4,8|0|0|9|0,09/20|09/19|09/18|09/16|09/15,3.2,8|0|0|9|0|9|0|0|3|3,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09,3.13,8|0|0|9|0|9|0|0|3|3|1|5|4|2|3,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,71.4,54.3,40.9,30.7,22.4,16.1,12.1,3.58,63.3
2026-09-22,Miami Marlins @ Chicago Cubs,Wrigley Field,1.018,0.996,58.6,70.0,11.1,NE,54.0,3.0,Overcast,-1.6,-2.4,46.4,D,92.0,Chicago Cubs,Nico Hoerner,Janson Junk,0.25,1,4,4.3,1.09,1.11,0.43,0.53,1.95,2.0,0.0,4.0,4.83,22.2,40,153,50.0,1.6,2|4|2|0|0,09/20|09/19|09/18|09/16|09/15,2.2,2|4|2|0|0|5|1|2|3|3,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09,2.27,2|4|2|0|0|5|1|2|3|3|3|0|1|4|4,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,77.8,53.2,31.5,17.3,8.5,3.9,1.9,2.33,52.0
2026-09-22,Miami Marlins @ Chicago Cubs,Wrigley Field,1.018,0.996,58.6,70.0,11.1,NE,54.0,3.0,Overcast,-1.6,-2.4,46.4,D,92.0,Chicago Cubs,Alex Bregman,Janson Junk,0.0,0,2,4.2,1.09,1.09,0.65,0.82,2.5,2.0,0.0,6.0,0.96,29.8,40,153,55.0,2.2,3|0|0|8|0,09/20|09/19|09/18|09/16|09/15,2.2,3|0|0|8|0|0|1|2|7|1,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09,1.93,3|0|0|8|0|0|1|2|7|1|0|3|1|0|3,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,70.2,50.6,36.1,26.0,18.8,13.6,10.0,2.98,56.4
2026-09-22,Chicago White Sox @ Kansas City Royals,Kauffman Stadium,0.995,1.002,71.2,65.0,9.4,ENE,57.0,4.0,Partly cloudy,0.8,1.2,51.8,C,92.0,Chicago White Sox,Miguel Vargas,Daniel Lynch IV,0.0,0,2,4.5,0.85,0.92,0.53,0.54,2.0,1.0,0.0,5.0,1.99,22.1,40,154,55.0,2.4,1|4|6|0|1,09/20|09/19|09/18|09/17|09/16,2.6,1|4|6|0|1|4|6|1|2|1,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.13,1|4|6|0|1|4|6|1|2|1|0|0|0|3|3,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,77.9,49.9,30.8,18.2,10.5,6.0,3.2,2.67,54.0
2026-09-22,Chicago White Sox @ Kansas City Royals,Kauffman Stadium,0.995,1.002,71.2,65.0,9.4,ENE,57.0,4.0,Partly cloudy,0.8,1.2,51.8,C,92.0,Chicago White Sox,Chase Meidroth,Daniel Lynch IV,0.0,0,2,4.3,0.85,0.81,0.54,0.35,1.7,1.0,0.0,4.0,1.43,32.8,40,150,50.0,2.4,5|0|1|2|4,09/20|09/19|09/18|09/17|09/16,2.6,5|0|1|2|4|4|3|1|0|6,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.0,5|0|1|2|4|4|3|1|0|6|0|1|0|1|2,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,67.2,42.0,25.2,14.5,8.5,5.1,2.9,2.24,46.3
2026-09-22,Chicago White Sox @ Kansas City Royals,Kauffman Stadium,0.995,1.002,71.2,65.0,9.4,ENE,57.0,4.0,Partly cloudy,0.8,1.2,51.8,C,92.0,Chicago White Sox,Randal Grichuk,Daniel Lynch IV,0.0,0,2,3.2,0.85,0.82,0.3,0.39,1.45,1.0,0.0,4.0,2.48,33.3,40,107,42.5,1.6,1|1|1|3|2,09/20|09/18|09/17|09/16|09/15,1.8,1|1|1|3|2|1|4|2|1|2,09/20|09/18|09/17|09/16|09/15|09/14|09/12|09/11|09/10|09/09,1.6,1|1|1|3|2|1|4|2|1|2|5|1|0|0|0,09/20|09/18|09/17|09/16|09/15|09/14|09/12|09/11|09/10|09/09|09/06|09/05|09/04|09/03|09/02,66.7,39.2,20.5,10.2,5.0,2.3,1.0,1.97,41.4
2026-09-22,Cincinnati Reds @ Atlanta Braves,Truist Park,1.008,1.004,75.6,77.0,3.4,W,266.0,25.0,Overcast,2.0,2.8,54.3,C,92.0,Cincinnati Reds,Sal Stewart,JR Ritchie,0.0,0,0,4.2,1.15,1.15,0.51,0.57,2.26,2.0,0.0,5.0,2.83,19.8,40,156,57.5,2.4,0|0|2|5|5,09/20|09/19|09/18|09/17|09/16,1.9,0|0|2|5|5|0|0|3|2|2,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,1.67,0|0|2|5|5|0|0|3|2|2|2|0|0|2|2,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,80.2,56.4,36.5,22.5,13.5,7.6,4.4,2.45,56.1
2026-09-22,Cincinnati Reds @ Atlanta Braves,Truist Park,1.008,1.004,75.6,77.0,3.4,W,266.0,25.0,Overcast,2.0,2.8,54.3,C,92.0,Cincinnati Reds,Elly De La Cruz,JR Ritchie,0.0,0,0,4.3,1.15,1.29,0.82,0.6,2.39,2.0,0.0,6.0,2.64,24.5,40,137,62.5,2.0,1|0|4|0|5,09/20|09/19|09/18|09/17|09/16,2.2,1|0|4|0|5|2|3|4|3|0,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,3.0,1|0|4|0|5|2|3|4|3|0|3|5|4|7|4,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,75.5,56.1,39.4,25.8,16.4,10.4,6.3,2.99,60.8
2026-09-22,Cincinnati Reds @ Atlanta Braves,Truist Park,1.008,1.004,75.6,77.0,3.4,W,266.0,25.0,Overcast,2.0,2.8,54.3,C,92.0,Cincinnati Reds,Eugenio Suárez,JR Ritchie,0.0,0,0,3.9,1.15,0.77,0.61,0.75,1.88,1.0,0.0,5.0,1.34,35.4,40,120,45.0,1.0,1|3|0|0|1,09/19|09/18|09/16|09/15|09/14,2.1,1|3|0|0|1|5|8|0|0|3,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/08|09/07,2.2,1|3|0|0|1|5|8|0|0|3|1|3|6|0|2,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|08/31|08/30,64.5,43.4,28.6,18.7,11.8,7.6,4.8,2.45,47.1
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Cleveland Guardians,Steven Kwan,Payton Tolle,0.0,0,0,4.4,0.85,1.13,0.57,0.21,1.91,1.0,0.0,4.0,2.3,23.4,40,145,62.5,2.0,3|4|0|1|2,09/20|09/19|09/18|09/16|09/15,2.4,3|4|0|1|2|1|7|2|1|3,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09,2.27,3|4|0|1|2|1|7|2|1|3|3|2|3|0|2,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,76.5,48.5,29.6,16.5,9.1,5.0,2.7,2.36,53.2
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Cleveland Guardians,Brayan Rocchio,Payton Tolle,0.0,0,0,3.9,0.85,0.84,0.52,0.61,1.94,1.0,0.0,5.0,1.87,27.1,40,148,40.0,3.0,3|5|1|5|1,09/19|09/18|09/16|09/15|09/14,2.6,3|5|1|5|1|3|1|3|0|4,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,2.8,3|5|1|5|1|3|1|3|0|4|2|3|0|2|9,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04,72.9,48.2,30.2,18.4,10.7,6.0,3.3,2.64,49.3
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Cleveland Guardians,Jo Adell,Payton Tolle,0.0,0,0,4.2,0.85,0.91,0.43,0.62,1.93,1.0,0.0,5.0,1.27,31.8,40,153,52.5,2.6,2|3|1|3|4,09/20|09/19|09/18|09/16|09/15,2.4,2|3|1|3|4|2|6|2|0|1,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09,2.07,2|3|1|3|4|2|6|2|0|1|3|4|0|0|0,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,68.2,44.9,29.2,18.8,11.6,7.4,4.7,2.6,50.7
2026-09-22,Arizona Diamondbacks @ Colorado Rockies,Coors Field,1.08,1.01,81.2,19.0,4.8,NE,34.0,5.0,Overcast,4.7,6.8,60.3,B,75.0,Colorado Rockies,Jake McCarthy,Michael Soroka,0.0,0,2,4.3,0.88,1.16,0.58,0.54,2.35,2.0,0.0,5.0,2.11,15.8,40,137,52.5,2.6,1|3|6|2|1,09/20|09/19|09/18|09/17|09/16,2.8,1|3|6|2|1|3|5|0|4|3,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.93,1|3|6|2|1|3|5|0|4|3|3|1|1|8|3,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,84.2,55.3,37.2,23.5,14.5,8.6,4.9,2.8,56.7
2026-09-22,Arizona Diamondbacks @ Colorado Rockies,Coors Field,1.08,1.01,81.2,19.0,4.8,NE,34.0,5.0,Overcast,4.7,6.8,60.3,B,75.0,Colorado Rockies,Adael Amador,Michael Soroka,0.0,0,0,3.6,0.88,0.87,0.74,0.49,2.05,2.0,0.0,4.0,4.48,20.1,22,22,63.6,0.8,1|2|0|0|1,09/20|09/19|09/18|09/17|09/16,1.6,1|2|0|0|1|2|2|3|3|2,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,1.73,1|2|0|0|1|2|2|3|3|2|1|3|0|4|2,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/08|09/06|09/05|09/04,79.9,55.0,33.2,18.8,9.5,4.8,2.3,2.63,58.2
2026-09-22,Arizona Diamondbacks @ Colorado Rockies,Coors Field,1.08,1.01,81.2,19.0,4.8,NE,34.0,5.0,Overcast,4.7,6.8,60.3,B,75.0,Colorado Rockies,TJ Rumfield,Michael Soroka,0.125,1,8,4.3,0.88,1.12,0.36,0.39,1.85,1.0,0.0,4.0,2.7,26.0,40,150,45.0,1.6,0|4|1|1|2,09/20|09/19|09/18|09/17|09/15,1.6,0|4|1|1|2|4|1|3|0|0,09/20|09/19|09/18|09/17|09/15|09/14|09/13|09/12|09/10|09/09,2.4,0|4|1|1|2|4|1|3|0|0|2|6|2|6|4,09/20|09/19|09/18|09/17|09/15|09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02,74.0,48.1,28.5,16.1,8.9,4.6,2.3,2.23,47.8
2026-09-22,Washington Nationals @ Detroit Tigers,Comerica Park,0.982,0.998,62.1,63.0,10.5,ENE,66.0,0.0,Overcast,-1.1,-1.6,47.6,D,92.0,Detroit Tigers,Riley Greene,Jackson Kent,0.0,0,0,4.3,1.2,1.2,0.77,0.79,2.78,2.0,0.0,6.0,2.4,12.5,40,136,55.0,2.0,1|2|2|4|1,09/21|09/20|09/19|09/18|09/17,2.8,1|2|2|4|1|2|3|3|6|4,09/21|09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12,3.0,1|2|2|4|1|2|3|3|6|4|6|1|0|6|4,09/21|09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06,87.5,63.2,44.7,30.2,19.7,12.6,7.9,3.09,62.8
2026-09-22,Washington Nationals @ Detroit Tigers,Comerica Park,0.982,0.998,62.1,63.0,10.5,ENE,66.0,0.0,Overcast,-1.1,-1.6,47.6,D,92.0,Detroit Tigers,Kevin McGonigle,Jackson Kent,0.0,0,0,4.7,1.2,1.14,0.61,0.7,2.26,2.0,0.0,5.0,3.51,21.2,40,151,62.5,2.6,0|2|7|2|2,09/20|09/19|09/18|09/17|09/16,2.5,0|2|7|2|2|1|3|4|4|0,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.53,0|2|7|2|2|1|3|4|4|0|2|5|3|0|3,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04,78.8,57.0,37.0,22.9,13.4,7.9,4.2,2.71,59.3
