Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-01,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.007,86.8,43.0,9.2,SSE,148.0,1.0,Overcast,3.0,4.3,56.6,C,92.0,Baltimore Orioles,Coby Mayo,Cristopher Sánchez,0.0,0,0,4.8,0.85,0.72,0.72,0.58,2.01,46.7,2.8,0|6|0|7|1,07/31|07/29|07/28|07/27|07/26,2.0,0|6|0|7|1|0|2|0|4|0,07/31|07/29|07/28|07/27|07/26|07/24|07/22|07/20|07/19|07/18,1.87,0|6|0|7|1|0|2|0|4|0|2|0|3|0|3,07/31|07/29|07/28|07/27|07/26|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/09|07/08,83.2,56.0,32.6,16.5,7.5,3.0,1.2,2.33,114.7
2026-08-01,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.007,86.8,43.0,9.2,SSE,148.0,1.0,Overcast,3.0,4.3,56.6,C,92.0,Baltimore Orioles,Gunnar Henderson,Cristopher Sánchez,0.0,0,3,4.4,0.85,0.92,0.66,0.4,1.98,53.3,1.4,3|3|0|1|0,07/31|07/29|07/28|07/27|07/26,1.8,3|3|0|1|0|3|0|3|1|4,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20,2.0,3|3|0|1|0|3|0|3|1|4|3|1|0|5|3,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/12|07/11,82.5,55.1,31.6,16.0,7.4,3.3,1.3,2.4,119.2
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Ceddanne Rafaela,Yoshinobu Yamamoto,0.0,0,0,4.4,0.85,1.31,0.72,0.98,2.98,80.0,4.0,7|4|2|1|6,07/31|07/30|07/29|07/28|07/27,3.2,7|4|2|1|6|2|0|5|0|5,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22,3.07,7|4|2|1|6|2|0|5|0|5|3|3|3|2|3,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17,92.1,74.4,52.9,34.5,20.5,11.7,6.2,3.79,183.0
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Andruw Monasterio,Yoshinobu Yamamoto,1.0,1,1,5.0,0.85,1.26,0.52,0.74,2.53,66.7,2.6,3|3|6|0|1,07/31|07/30|07/29|07/28|07/27,2.3,3|3|6|0|1|3|1|2|2|2,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/19,2.27,3|3|6|0|1|3|1|2|2|2|4|2|5|0|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/19|07/18|07/12|07/11|07/09|07/08,88.4,66.9,43.5,26.1,14.3,7.5,3.7,2.74,139.3
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Caleb Durbin,Yoshinobu Yamamoto,0.0,0,1,4.7,0.85,1.26,0.77,0.35,2.38,53.3,2.2,4|1|4|1|1,07/31|07/30|07/29|07/28|07/27,2.0,4|1|4|1|1|3|0|0|0|6,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22,2.27,4|1|4|1|1|3|0|0|0|6|3|3|0|2|6,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17,85.8,63.2,40.7,24.1,12.9,6.4,3.0,2.65,130.4
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,43.0,Overcast,1.2,1.8,52.7,C,84.0,Chicago Cubs,Alex Bregman,Max Fried,0.556,5,9,5.0,0.85,1.5,1.13,0.91,3.56,53.3,4.2,1|5|1|5|9,07/31|07/30|07/29|07/28|07/27,2.8,1|5|1|5|9|0|0|0|3|4,07/31|07/30|07/29|07/28|07/27|07/25|07/24|07/22|07/21|07/20,3.13,1|5|1|5|9|0|0|0|3|4|6|0|0|9|4,07/31|07/30|07/29|07/28|07/27|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,94.6,81.0,63.3,45.2,30.2,18.4,10.7,3.83,177.0
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,43.0,Overcast,1.2,1.8,52.7,C,84.0,Chicago Cubs,Seiya Suzuki,Max Fried,0.091,1,11,3.7,0.85,0.92,0.81,0.75,2.44,80.0,3.2,1|1|7|3|4,07/30|07/29|07/28|07/27|07/26,3.0,1|1|7|3|4|3|1|3|3|4,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,2.87,1|1|7|3|4|3|1|3|3|4|3|3|2|2|3,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,88.1,65.6,42.6,24.2,12.6,6.1,2.7,3.58,173.0
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,43.0,Overcast,1.2,1.8,52.7,C,84.0,Chicago Cubs,Nico Hoerner,Max Fried,0.286,2,7,3.7,0.85,1.27,0.45,0.67,2.4,66.7,3.4,0|3|0|4|10,07/31|07/30|07/29|07/28|07/27,2.6,0|3|0|4|10|4|2|1|0|2,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,2.87,0|3|0|4|10|4|2|1|0|2|2|7|6|2|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,86.9,64.3,40.9,24.0,12.5,6.2,2.9,3.43,162.7
2026-08-01,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Braden Montgomery,Drew Rasmussen,0.0,0,0,4.8,0.85,1.07,0.57,0.85,2.49,53.3,1.0,0|0|0|3|2,07/31|07/30|07/29|07/28|07/27,1.5,0|0|0|3|2|0|1|5|4|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,2.33,0|0|0|3|2|0|1|5|4|0|2|3|1|7|7,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,88.3,66.3,43.5,25.3,13.5,6.8,3.1,2.89,139.7
2026-08-01,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Chase Meidroth,Drew Rasmussen,0.5,1,2,4.7,0.85,1.05,0.56,0.7,2.32,60.0,1.8,0|1|2|4|2,07/31|07/30|07/29|07/28|07/27,2.2,0|1|2|4|2|4|0|3|6|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,2.2,0|1|2|4|2|4|0|3|6|0|2|1|5|0|3,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11,87.0,63.4,39.1,21.5,11.0,5.3,2.3,2.69,134.2
2026-08-01,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Munetaka Murakami,Drew Rasmussen,0.0,0,0,3.7,0.85,0.82,0.82,0.49,2.16,46.7,3.0,6|1|5|1|2,07/31|07/30|07/29|07/28|07/27,3.2,6|1|5|1|2|12|1|2|1|1,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,2.6,6|1|5|1|2|12|1|2|1|1|3|0|1|2|1,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,84.5,59.7,35.8,19.2,9.6,4.4,1.9,3.2,146.3
2026-08-01,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.005,76.2,92.0,5.1,SE,124.0,47.0,Rain showers,2.1,3.1,54.6,C,92.0,Cincinnati Reds,Elly De La Cruz,Braxton Ashcraft,0.0,0,4,4.8,0.98,1.51,1.11,0.34,2.95,60.0,2.2,2|6|0|0|3,07/31|07/30|07/29|07/28|07/28,2.2,2|6|0|0|3|5|1|2|0|3,07/31|07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21,2.33,2|6|0|0|3|5|1|2|0|3|0|3|1|7|2,07/31|07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,91.4,73.4,52.0,34.2,20.4,11.7,6.0,2.73,138.6
2026-08-01,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.005,76.2,92.0,5.1,SE,124.0,47.0,Rain showers,2.1,3.1,54.6,C,92.0,Cincinnati Reds,Sal Stewart,Braxton Ashcraft,0.25,1,4,3.7,0.98,0.91,0.53,1.25,2.7,60.0,3.4,8|2|1|0|6,07/31|07/30|07/29|07/28|07/28,3.1,8|2|1|0|6|3|1|4|5|1,07/31|07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21,2.73,8|2|1|0|6|3|1|4|5|1|0|5|0|3|2,07/31|07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,89.5,70.1,48.1,29.4,16.0,8.6,4.3,3.53,165.6
2026-08-01,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.005,76.2,92.0,5.1,SE,124.0,47.0,Rain showers,2.1,3.1,54.6,C,92.0,Cincinnati Reds,Jose Trevino,Braxton Ashcraft,0.2,1,5,4.2,0.98,1.18,0.52,0.6,2.27,33.3,1.6,0|0|1|7|0,07/28|07/26|07/21|07/18|07/11,2.5,0|0|1|7|0|0|5|7|0|5,07/28|07/26|07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27,2.07,0|0|1|7|0|0|5|7|0|5|1|1|1|2|1,07/28|07/26|07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24|06/23|06/20|06/17|06/14,85.9,61.7,37.7,21.3,11.0,5.2,2.2,2.47,116.6
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Austin Hedges,Kohl Drake,0.0,0,0,4.8,1.16,1.17,0.68,0.78,2.62,53.3,1.2,0|1|0|0|5,07/31|07/28|07/26|07/25|07/24,1.2,0|1|0|0|5|2|0|2|2|0,07/31|07/28|07/26|07/25|07/24|07/21|07/18|07/10|07/08|07/05,1.8,0|1|0|0|5|2|0|2|2|0|4|2|6|2|1,07/31|07/28|07/26|07/25|07/24|07/21|07/18|07/10|07/08|07/05|07/04|07/03|07/01|06/29|06/28,89.4,68.7,46.1,27.8,15.2,7.9,3.7,2.21,116.6
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Brayan Rocchio,Kohl Drake,0.0,0,0,4.7,1.16,1.24,0.48,0.76,2.47,46.7,0.6,0|1|0|2|0,07/31|07/29|07/28|07/28|07/26,1.3,0|1|0|2|0|0|3|0|4|3,07/31|07/29|07/28|07/28|07/26|07/25|07/24|07/23|07/22|07/21,1.73,0|1|0|2|0|0|3|0|4|3|4|1|2|0|6,07/31|07/29|07/28|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12,87.7,65.3,42.9,24.6,13.3,7.3,3.4,2.1,109.4
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Steven Kwan,Kohl Drake,0.0,0,0,3.7,1.16,1.72,0.45,0.37,2.52,66.7,1.6,2|4|0|1|1,07/31|07/29|07/28|07/28|07/26,1.8,2|4|0|1|1|1|2|3|3|1,07/31|07/29|07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20,2.27,2|4|0|1|1|1|2|3|3|1|3|5|3|2|3,07/31|07/29|07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11,87.2,64.7,43.3,26.1,14.5,7.7,4.1,2.55,132.0
2026-08-01,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.015,94.0,12.0,8.9,NE,51.0,1.0,Clear,6.8,9.9,65.1,B+,75.0,Colorado Rockies,Jake McCarthy,Luinder Avila,0.0,0,0,4.0,1.19,1.39,0.8,0.72,2.92,60.0,1.2,0|0|3|0|3,07/31|07/29|07/28|07/26|07/25,1.8,0|0|3|0|3|2|1|4|3|2,07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.2,0|0|3|0|3|2|1|4|3|2|6|1|3|1|4,07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,91.0,73.3,52.2,33.4,19.9,10.9,5.8,2.65,135.7
2026-08-01,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.015,94.0,12.0,8.9,NE,51.0,1.0,Clear,6.8,9.9,65.1,B+,75.0,Colorado Rockies,Cole Carrigg,Luinder Avila,0.0,0,0,4.7,1.19,1.32,0.84,0.53,2.7,46.7,1.8,0|0|4|3|2,07/31|07/29|07/28|07/26|07/25,2.4,0|0|4|3|2|3|0|4|2|6,07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/18,1.73,0|0|4|3|2|3|0|4|2|6|1|0|0|1|0,07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09,90.0,69.7,47.9,28.8,16.4,8.8,4.4,2.06,109.4
2026-08-01,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.015,94.0,12.0,8.9,NE,51.0,1.0,Clear,6.8,9.9,65.1,B+,75.0,Colorado Rockies,Mickey Moniak,Luinder Avila,0.0,0,0,3.7,1.19,1.28,0.66,0.75,2.69,60.0,2.4,2|1|6|1|2,07/31|07/29|07/28|07/26|07/24,2.6,2|1|6|1|2|1|6|2|5|0,07/31|07/29|07/28|07/26|07/24|07/22|07/21|07/19|07/18|07/17,2.2,2|1|6|1|2|1|6|2|5|0|0|2|2|1|2,07/31|07/29|07/28|07/26|07/24|07/22|07/21|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07,89.8,69.6,47.6,29.0,16.3,8.7,4.2,2.66,135.0
2026-08-01,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.012,103.2,14.0,4.0,W,270.0,0.0,Clear,5.6,8.1,62.3,B,75.0,Detroit Tigers,Dillon Dingler,Jack Perkins,0.0,0,0,4.7,1.2,1.69,0.8,1.2,3.73,46.7,2.8,7|1|0|2|4,07/31|07/29|07/28|07/27|07/26,2.4,7|1|0|2|4|0|0|4|1|5,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,2.47,7|1|0|2|4|0|0|4|1|5|10|0|2|1|0,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,95.2,82.7,65.7,47.4,31.8,20.8,12.6,3.03,147.2
2026-08-01,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.012,103.2,14.0,4.0,W,270.0,0.0,Clear,5.6,8.1,62.3,B,75.0,Detroit Tigers,Hao-Yu Lee,Jack Perkins,0.0,0,2,4.2,1.2,1.33,0.54,0.99,2.86,66.7,1.2,0|1|0|3|2,07/31|07/29|07/28|07/27|07/26,2.3,0|1|0|3|2|5|3|2|5|2,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,2.13,0|1|0|3|2|5|3|2|5|2|2|1|3|2|1,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/17|07/11|07/09,91.0,72.5,51.2,32.5,19.0,10.2,5.3,2.62,136.8
2026-08-01,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.012,103.2,14.0,4.0,W,270.0,0.0,Clear,5.6,8.1,62.3,B,75.0,Detroit Tigers,Spencer Torkelson,Jack Perkins,0.0,0,1,3.7,1.2,1.02,0.87,0.87,2.77,40.0,3.6,6|6|1|4|1,07/31|07/29|07/28|07/27|07/26,2.4,6|6|1|4|1|0|0|0|6|0,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,2.33,6|6|1|4|1|0|0|0|6|0|3|0|8|0|0,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,90.6,71.0,49.9,30.6,17.6,9.2,4.5,2.92,137.5
2026-08-01,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jeremy Peña,Jacob deGrom,0.308,4,13,4.4,0.88,1.8,1.27,0.97,4.02,73.3,4.0,7|3|1|3|6,07/31|07/29|07/28|07/27|07/26,4.5,7|3|1|3|6|5|4|6|4|6,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,3.6,7|3|1|3|6|5|4|6|4|6|1|4|1|2|1,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10,95.9,85.7,69.7,52.3,36.6,24.1,15.6,4.37,204.3
