Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-13,Baltimore Orioles @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Baltimore Orioles,Dylan Beavers,Dylan Cease,0.5,1,2,4.4,0.85,0.72,0.33,0.52,1.57,40.0,2.8,0|6|6|0|2,09/12|09/11|09/09|09/08|09/07,1.7,0|6|6|0|2|0|1|0|1|1,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/03|09/02|09/01,1.6,0|6|6|0|2|0|1|0|1|1|2|0|2|2|1,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/27,75.6,44.6,21.6,9.7,3.7,1.3,0.5,1.97,96.3
2026-09-13,Kansas City Royals @ Boston Red Sox,Fenway Park,1.03,0.986,69.9,94.0,7.2,E,83.0,59.0,Light drizzle,0.5,0.8,51.2,C,84.0,Boston Red Sox,Adley Rutschman,Noah Cameron,0.0,0,3,5.0,0.95,1.0,0.84,0.76,2.58,40.0,2.2,4|1|5|1|0,09/12|09/11|09/07|09/06|09/04,2.3,4|1|5|1|0|7|0|5|0|0,09/12|09/11|09/07|09/06|09/04|09/03|08/30|08/29|08/28|08/24,2.07,4|1|5|1|0|7|0|5|0|0|0|0|2|0|6,09/12|09/11|09/07|09/06|09/04|09/03|08/30|08/29|08/28|08/24|08/23|08/22|08/21|08/19|08/18,88.5,68.3,45.7,27.2,14.9,7.4,3.5,2.57,124.4
2026-09-13,Kansas City Royals @ Boston Red Sox,Fenway Park,1.03,0.986,69.9,94.0,7.2,E,83.0,59.0,Light drizzle,0.5,0.8,51.2,C,84.0,Boston Red Sox,Trevor Story,Noah Cameron,0.0,0,0,3.7,0.95,1.17,0.37,0.31,1.86,53.3,1.2,2|1|1|2|0,09/12|09/11|09/09|09/08|09/07,1.7,2|1|1|2|0|1|5|1|2|2,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01,2.0,2|1|1|2|0|1|5|1|2|2|5|3|0|4|1,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|05/14|05/13|05/12,79.7,51.5,29.0,14.1,6.5,3.0,1.3,2.29,114.3
2026-09-13,Kansas City Royals @ Boston Red Sox,Fenway Park,1.03,0.986,69.9,94.0,7.2,E,83.0,59.0,Light drizzle,0.5,0.8,51.2,C,84.0,Boston Red Sox,Nick Sogard,Noah Cameron,0.0,0,0,3.7,0.95,0.93,0.43,0.44,1.78,53.3,1.6,4|0|1|3|0,09/12|09/11|09/09|09/08|09/06,1.6,4|0|1|3|0|3|0|4|0|1,09/12|09/11|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01,1.93,4|0|1|3|0|3|0|4|0|1|4|2|3|4|0,09/12|09/11|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/29|08/28,79.4,50.3,26.7,12.7,5.5,2.2,0.8,2.31,114.6
2026-09-13,Pittsburgh Pirates @ Chicago Cubs,Wrigley Field,1.018,1.001,72.2,43.0,5.8,N,4.0,3.0,Overcast,0.6,0.9,51.3,C,92.0,Chicago Cubs,Alex Bregman,Bubba Chandler,0.25,1,4,5.0,1.02,1.89,1.08,1.36,4.32,66.7,2.6,2|7|1|0|3,09/12|09/11|09/09|09/08|09/07,2.5,2|7|1|0|3|1|0|3|1|7,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,3.2,2|7|1|0|3|1|0|3|1|7|2|10|2|7|2,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,96.6,87.6,73.9,56.8,41.2,28.2,18.3,3.94,187.5
2026-09-13,Pittsburgh Pirates @ Chicago Cubs,Wrigley Field,1.018,1.001,72.2,43.0,5.8,N,4.0,3.0,Overcast,0.6,0.9,51.3,C,92.0,Chicago Cubs,Pete Crow-Armstrong,Bubba Chandler,0.25,1,4,3.7,1.02,1.26,1.2,1.0,3.48,80.0,2.4,0|3|3|1|5,09/12|09/11|09/09|09/08|09/07,2.8,0|3|3|1|5|4|2|3|4|3,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,3.47,0|3|3|1|5|4|2|3|4|3|0|2|6|14|2,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,94.3,80.8,62.3,44.2,28.3,17.6,9.8,4.33,203.8
2026-09-13,Pittsburgh Pirates @ Chicago Cubs,Wrigley Field,1.018,1.001,72.2,43.0,5.8,N,4.0,3.0,Overcast,0.6,0.9,51.3,C,92.0,Chicago Cubs,Carson Kelly,Bubba Chandler,0.5,2,4,4.7,1.02,1.1,0.85,1.11,3.08,53.3,1.8,0|5|1|3|0,09/12|09/11|09/09|09/08|09/07,2.0,0|5|1|3|0|2|0|2|1|6,09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/03|09/01|08/31,2.4,0|5|1|3|0|2|0|2|1|6|9|1|0|3|3,09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/03|09/01|08/31|08/29|08/28|08/26|08/24|08/23,92.7,76.1,55.4,36.2,22.0,12.3,6.7,3.03,147.5
2026-09-13,Chicago White Sox @ St. Louis Cardinals,Busch Stadium,0.995,1.006,84.0,57.0,3.5,NW,305.0,8.0,Clear,2.8,4.1,56.2,C,92.0,Chicago White Sox,Colson Montgomery,Michael McGreevy,0.0,0,0,4.4,0.99,0.68,0.61,0.84,2.16,33.3,0.6,1|0|1|0|1,09/12|09/11|09/10|09/09|09/08,1.2,1|0|1|0|1|1|3|4|1|0,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02,1.87,1|0|1|0|1|1|3|4|1|0|5|5|0|0|6,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,84.9,60.2,36.8,19.5,8.9,3.9,1.4,2.39,113.4
2026-09-13,Chicago White Sox @ St. Louis Cardinals,Busch Stadium,0.995,1.006,84.0,57.0,3.5,NW,305.0,8.0,Clear,2.8,4.1,56.2,C,92.0,Chicago White Sox,Andrew Benintendi,Michael McGreevy,0.5,1,2,5.0,0.99,0.78,0.61,0.43,1.8,26.7,1.0,0|0|0|1|4,09/12|09/11|09/10|09/09|09/08,0.6,0|0|0|1|4|0|0|1|0|0,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02,1.4,0|0|0|1|4|0|0|1|0|0|3|0|0|7|5,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,80.1,51.1,27.1,13.1,5.7,2.1,0.7,1.71,84.5
2026-09-13,Chicago White Sox @ St. Louis Cardinals,Busch Stadium,0.995,1.006,84.0,57.0,3.5,NW,305.0,8.0,Clear,2.8,4.1,56.2,C,92.0,Chicago White Sox,Chase Meidroth,Michael McGreevy,0.0,0,3,4.6,0.99,0.95,0.56,0.24,1.74,46.7,1.4,0|6|0|1|0,09/12|09/11|09/10|09/09|09/08,1.2,0|6|0|1|0|1|2|0|2|0,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02,1.47,0|6|0|1|0|1|2|0|2|0|2|3|0|2|3,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/26,78.1,48.9,26.3,12.4,5.2,2.2,0.8,1.71,90.9
2026-09-13,Cincinnati Reds @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Elly De La Cruz,Robert Gasser,0.5,1,2,4.7,1.05,2.24,1.12,1.12,4.46,86.7,3.0,3|0|3|5|4,09/12|09/11|09/09|09/08|09/07,3.6,3|0|3|5|4|7|4|5|3|2,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01,3.47,3|0|3|5|4|7|4|5|3|2|0|3|3|6|4,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,96.8,88.1,74.7,58.6,44.0,31.0,20.6,4.16,202.4
2026-09-13,Cincinnati Reds @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Eugenio Suárez,Robert Gasser,0.0,0,0,4.6,1.05,1.1,0.93,1.18,3.24,53.3,2.4,8|0|0|3|1,09/12|09/11|09/08|09/07|09/06,2.7,8|0|0|3|1|3|6|0|2|4,09/12|09/11|09/08|09/07|09/06|09/05|09/04|08/31|08/30|08/29,2.53,8|0|0|3|1|3|6|0|2|4|0|7|0|1|3,09/12|09/11|09/08|09/07|09/06|09/05|09/04|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,92.9,78.1,58.0,39.5,24.9,14.4,7.9,3.22,154.8
2026-09-13,Cincinnati Reds @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Héctor Rodríguez,Robert Gasser,0.0,0,0,4.4,1.05,1.45,0.81,0.73,2.99,53.3,0.8,1|0|0|0|3,09/12|09/11|09/09|09/08|09/07,1.9,1|0|0|0|3|6|2|0|3|4,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01,2.47,1|0|0|0|3|6|2|0|3|4|1|5|0|5|7,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,92.0,74.1,53.4,34.3,20.8,11.7,6.4,2.97,144.8
2026-09-13,Cleveland Guardians @ Minnesota Twins,Target Field,0.988,0.999,67.3,35.0,6.0,NW,309.0,0.0,Partly cloudy,-0.3,-0.4,49.4,C,92.0,Cleveland Guardians,Angel Martínez,Unknown,0.0,0,0,4.8,1.0,1.25,0.83,0.66,2.76,40.0,2.4,1|6|4|1|0,09/12|09/11|09/08|09/07|09/06,2.0,1|6|4|1|0|1|0|0|0|7,09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01,2.2,1|6|4|1|0|1|0|0|0|7|6|0|2|1|4,09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/29|08/26|08/25|08/24|08/23,90.5,71.3,49.1,30.0,17.3,9.3,5.0,2.67,128.8
2026-09-13,Cleveland Guardians @ Minnesota Twins,Target Field,0.988,0.999,67.3,35.0,6.0,NW,309.0,0.0,Partly cloudy,-0.3,-0.4,49.4,C,92.0,Cleveland Guardians,Brayan Rocchio,Unknown,0.0,0,0,4.6,1.0,0.96,0.56,0.87,2.4,46.7,2.0,1|3|0|4|2,09/12|09/11|09/09|09/08|09/07,2.4,1|3|0|4|2|3|0|2|9|0,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04|09/03,2.0,1|3|0|4|2|3|0|2|9|0|0|1|0|1|4,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04|09/03|09/01|08/30|08/29|08/28|08/26,87.8,65.1,41.3,23.1,12.2,6.2,2.5,2.51,123.7
2026-09-13,Cleveland Guardians @ Minnesota Twins,Target Field,0.988,0.999,67.3,35.0,6.0,NW,309.0,0.0,Partly cloudy,-0.3,-0.4,49.4,C,92.0,Cleveland Guardians,Chase DeLauter,Unknown,0.0,0,0,4.4,1.0,1.3,0.61,0.38,2.29,33.3,1.6,0|0|5|0|3,09/12|09/11|09/09|09/04|09/04,2.0,0|0|5|0|3|1|3|0|8|0,09/12|09/11|09/09|09/04|09/04|09/03|09/02|09/01|08/30|08/29,2.0,0|0|5|0|3|1|3|0|8|0|1|1|0|7|1,09/12|09/11|09/09|09/04|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/23|08/22,85.3,61.5,38.6,21.7,11.1,5.7,2.7,2.33,111.7
2026-09-13,Colorado Rockies @ Detroit Tigers,Comerica Park,0.982,1.005,78.8,61.0,9.8,W,281.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,Colorado Rockies,Jake McCarthy,Jackson Jobe,0.0,0,0,4.0,1.09,1.51,0.6,0.75,2.89,60.0,2.4,4|3|3|1|1,09/12|09/11|09/10|09/09|09/08,3.0,4|3|3|1|1|8|3|1|3|3,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01,2.53,4|3|3|1|1|8|3|1|3|3|1|3|1|3|0,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27,90.8,71.9,51.3,33.0,19.7,11.0,5.8,3.03,148.6
2026-09-13,Colorado Rockies @ Detroit Tigers,Comerica Park,0.982,1.005,78.8,61.0,9.8,W,281.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,Colorado Rockies,TJ Rumfield,Jackson Jobe,0.0,0,0,3.7,1.09,1.47,0.56,0.49,2.47,60.0,2.2,3|0|0|2|6,09/12|09/10|09/09|09/08|09/06,2.8,3|0|0|2|6|2|6|4|4|1,09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31,2.4,3|0|0|2|6|2|6|4|4|1|1|1|2|1|3,09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26,87.4,65.2,42.6,25.0,13.7,7.0,3.5,2.79,138.2
2026-09-13,Colorado Rockies @ Detroit Tigers,Comerica Park,0.982,1.005,78.8,61.0,9.8,W,281.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,Colorado Rockies,Brett Sullivan,Jackson Jobe,0.0,0,0,4.8,1.09,0.91,0.45,0.72,2.1,53.3,1.4,0|0|3|2|2,09/09|09/06|09/02|09/01|08/30,1.1,0|0|3|2|2|2|0|2|0|0,09/09|09/06|09/02|09/01|08/30|08/27|08/24|08/23|08/22|08/19,1.53,0|0|3|2|2|2|0|2|0|0|0|2|6|0|4,09/09|09/06|09/02|09/01|08/30|08/27|08/24|08/23|08/22|08/19|08/18|08/17|08/16|08/15|08/14,83.7,58.0,34.2,18.3,8.3,3.8,1.8,1.9,102.6
2026-09-13,Colorado Rockies @ Detroit Tigers,Comerica Park,0.982,1.005,78.8,61.0,9.8,W,281.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,Detroit Tigers,Riley Greene,Gabriel Hughes,0.0,0,0,3.7,1.2,1.39,0.84,1.07,3.29,53.3,3.4,4|6|1|0|6,09/12|09/11|09/09|09/08|09/07,3.6,4|6|1|0|6|4|11|1|2|1,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01,2.87,4|6|1|0|6|4|11|1|2|1|1|1|2|1|2,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/11|08/09|08/08|08/07|08/06,93.1,78.4,59.4,40.6,25.6,15.0,8.7,3.55,166.4
2026-09-13,Colorado Rockies @ Detroit Tigers,Comerica Park,0.982,1.005,78.8,61.0,9.8,W,281.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,Detroit Tigers,Gleyber Torres,Gabriel Hughes,0.0,0,0,4.2,1.2,1.4,0.96,0.17,2.53,60.0,2.2,3|1|1|2|4,09/12|09/11|09/08|09/07|09/05,2.1,3|1|1|2|4|4|4|0|1|1,09/12|09/11|09/08|09/07|09/05|09/04|09/04|09/02|09/01|08/31,1.93,3|1|1|2|4|4|4|0|1|1|2|2|2|0|2,09/12|09/11|09/08|09/07|09/05|09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,87.1,66.0,43.9,25.9,14.6,7.8,3.9,2.22,118.5
2026-09-13,Colorado Rockies @ Detroit Tigers,Comerica Park,0.982,1.005,78.8,61.0,9.8,W,281.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,Detroit Tigers,Max Clark,Gabriel Hughes,0.0,0,0,3.7,1.2,1.16,0.61,0.46,2.22,46.7,2.6,5|4|2|0|2,09/12|09/11|09/09|09/08|09/07,2.6,5|4|2|0|2|0|0|5|7|1,09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/02|09/01,1.93,5|4|2|0|2|0|0|5|7|1|0|0|1|2|0,09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,85.7,61.4,37.0,20.2,10.4,4.6,1.9,2.29,114.9
2026-09-13,Houston Astros @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Houston Astros,Isaac Paredes,Freddy Peralta,0.0,0,2,4.4,1.12,1.12,0.86,0.86,2.85,60.0,2.6,3|2|1|6|1,09/12|09/11|09/10|09/09|09/08,2.6,3|2|1|6|1|0|5|2|4|2,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02,2.2,3|2|1|6|1|0|5|2|4|2|3|2|1|0|1,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,91.0,72.6,50.4,32.2,18.6,10.1,5.3,2.73,138.3
2026-09-13,Houston Astros @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Houston Astros,Yainer Diaz,Freddy Peralta,0.0,0,3,3.7,1.12,1.45,0.58,0.58,2.6,60.0,2.6,4|3|0|3|3,09/12|09/11|09/10|09/09|09/08,2.1,4|3|0|3|3|0|3|4|1|0,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/01,2.4,4|3|0|3|3|0|3|4|1|0|3|0|2|1|9,09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/01|08/30|08/29|08/28|08/27|08/25,88.6,67.8,44.9,27.7,15.6,8.2,4.1,2.83,140.4
