Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-09,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Pete Crow-Armstrong,Logan Henderson,0.333,1,3,4.6,0.85,1.02,0.78,0.74,2.56,2.0,0.0,6.0,1.3,24.7,40,146,65.0,3.0,1|5|4|2|3,09/08|09/07|09/06|09/05|09/04,3.0,1|5|4|2|3|4|3|0|2|6,09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,3.13,1|5|4|2|3|4|3|0|2|6|14|2|1|0|0,09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24,75.3,54.2,38.4,27.2,18.8,13.0,9.2,3.45,63.6
2026-09-09,New York Mets @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Javier Sanoja,Robert Stock,0.0,0,2,3.8,1.2,1.3,0.5,0.62,2.34,2.0,0.0,5.0,2.8,20.7,40,120,45.0,3.0,2|4|6|2|1,09/08|09/07|09/06|09/05|09/04,2.8,2|4|6|2|1|1|6|3|3|0,09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,2.4,2|4|6|2|1|1|6|3|3|0|1|2|4|1|0,09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24,79.3,57.2,38.3,24.4,14.6,8.8,5.1,2.63,54.5
2026-09-09,Colorado Rockies @ New York Yankees,Yankee Stadium,1.035,1.004,81.4,51.0,9.2,S,179.0,3.0,Overcast,2.0,2.9,54.4,C,92.0,New York Yankees,Cody Bellinger,Tomoyuki Sugano,0.5,3,6,4.2,1.19,1.23,0.75,0.49,2.23,2.0,0.0,5.0,4.79,22.1,40,117,47.5,2.8,3|2|3|0|6,09/08|09/06|09/05|09/04|09/02,2.7,3|2|3|0|6|5|2|3|2|1,09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29,2.6,3|2|3|0|6|5|2|3|2|1|0|1|4|5|2,09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/27|08/26|08/25|08/23,77.9,57.8,38.1,23.4,12.9,7.0,3.6,2.6,55.2
2026-09-09,Washington Nationals @ San Diego Padres,Petco Park,0.965,1.007,86.7,59.0,11.1,SW,214.0,2.0,Mainly clear,3.1,4.5,56.8,C,92.0,San Diego Padres,Fernando Tatis Jr.,Jackson Kent,0.0,0,0,4.3,1.2,1.16,0.76,0.58,2.43,2.0,0.0,6.0,1.83,21.8,40,143,55.0,1.6,1|4|3|0|0,09/08|09/07|09/06|09/05|09/04,2.2,1|4|3|0|0|4|6|2|0|2,09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29,2.27,1|4|3|0|0|4|6|2|0|2|1|0|1|0|10,09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,78.2,56.2,38.1,25.4,16.7,10.5,6.7,2.76,57.4
2026-09-09,Minnesota Twins @ Detroit Tigers,Comerica Park,0.982,0.988,72.8,83.0,11.7,SW,235.0,55.0,Light rain,1.2,1.8,52.7,C,84.0,Detroit Tigers,Riley Greene,Zebby Matthews,0.5,1,2,4.2,1.07,0.99,0.77,0.68,2.48,2.0,0.0,6.0,1.45,20.0,40,124,50.0,4.4,0|6|4|11|1,09/08|09/07|09/06|09/05|09/04,2.9,0|6|4|11|1|2|1|1|1|2,09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/11|08/09|08/08,2.6,0|6|4|11|1|2|1|1|1|2|1|2|0|6|1,09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/01,80.0,53.8,37.4,25.1,17.2,11.9,8.0,2.94,56.3
2026-09-09,Toronto Blue Jays @ Athletics,Sutter Health Park,1.01,1.008,92.9,18.0,7.6,NNW,339.0,0.0,Overcast,3.7,5.3,58.1,B,92.0,Toronto Blue Jays,Alejandro Kirk,Brady Basso,0.0,0,0,4.1,1.13,1.14,0.4,0.72,2.22,2.0,0.0,5.0,3.85,18.9,40,67,62.5,2.6,2|4|2|5|0,09/08|09/07|09/05|09/04|09/02,2.3,2|4|2|5|0|1|5|2|2|0,09/08|09/07|09/05|09/04|09/02|09/01|08/30|08/29|08/27|08/26,2.0,2|4|2|5|0|1|5|2|2|0|0|2|2|2|1,09/08|09/07|09/05|09/04|09/02|09/01|08/30|08/29|08/27|08/26|08/25|08/23|08/22|08/21|08/20,81.1,58.3,36.9,21.5,11.6,6.4,3.1,2.53,58.7
2026-09-09,Washington Nationals @ San Diego Padres,Petco Park,0.965,1.007,86.7,59.0,11.1,SW,214.0,2.0,Mainly clear,3.1,4.5,56.8,C,92.0,San Diego Padres,Manny Machado,Jackson Kent,0.0,0,0,4.3,1.2,1.11,0.73,0.65,2.27,2.0,0.0,5.0,2.09,26.0,40,141,50.0,3.6,6|5|3|3|1,09/08|09/07|09/06|09/05|09/04,3.1,6|5|3|3|1|1|5|2|5|0,09/08|09/07|09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28,2.33,6|5|3|3|1|1|5|2|5|0|2|0|0|1|1,09/08|09/07|09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,74.0,53.7,36.4,24.0,15.5,9.4,5.5,2.78,55.2
2026-09-09,Texas Rangers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Randy Arozarena,Cody Bradford,0.0,0,0,4.5,1.2,1.08,0.73,0.62,2.36,2.0,0.0,6.0,1.51,26.1,40,137,50.0,2.0,3|2|1|1|3,09/08|09/06|09/05|09/04|09/03,2.8,3|2|1|1|3|2|5|11|0|0,09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,2.27,3|2|1|1|3|2|5|11|0|0|1|1|0|1|3,09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,73.9,52.7,36.3,24.6,16.5,11.0,7.4,2.71,54.3
2026-09-09,Cincinnati Reds @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cincinnati Reds,Elly De La Cruz,Yoshinobu Yamamoto,0.25,1,4,4.4,0.85,1.24,0.71,0.57,2.25,2.0,0.0,5.0,2.07,27.4,40,126,60.0,5.0,5|4|7|4|5,09/08|09/07|09/06|09/05|09/04,3.6,5|4|7|4|5|3|2|0|3|3,09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29,3.33,5|4|7|4|5|3|2|0|3|3|6|4|1|1|2,09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,72.6,52.7,36.0,23.6,15.3,9.7,5.9,3.31,60.8
2026-09-09,St. Louis Cardinals @ San Francisco Giants,Oracle Park,0.965,1.007,89.6,23.0,3.9,NNE,31.0,0.0,Overcast,3.1,4.6,56.9,C,92.0,St. Louis Cardinals,Alec Burleson,Blade Tidwell,0.5,1,2,4.4,1.01,1.05,0.57,0.69,2.41,2.0,0.0,6.0,1.33,20.6,40,145,50.0,2.6,1|4|5|1|2,09/08|09/07|09/06|09/05|09/04,1.6,1|4|5|1|2|0|1|0|2|0,09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29,2.0,1|4|5|1|2|0|1|0|2|0|0|5|4|1|4,09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23,79.4,52.3,35.9,24.5,16.4,11.0,7.3,2.86,55.1
2026-09-09,Texas Rangers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Ezequiel Duran,Kade Anderson,0.0,0,0,4.2,1.2,1.12,0.59,0.67,2.21,2.0,0.0,5.0,2.49,24.2,40,134,52.5,2.4,1|5|0|3|3,09/08|09/06|09/05|09/04|09/03,2.8,1|5|0|3|3|5|1|2|7|1,09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,2.8,1|5|0|3|3|5|1|2|7|1|0|4|2|5|3,09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,75.8,54.5,35.8,22.0,13.6,8.3,4.8,2.66,55.4
2026-09-09,Toronto Blue Jays @ Athletics,Sutter Health Park,1.01,1.008,92.9,18.0,7.6,NNW,339.0,0.0,Overcast,3.7,5.3,58.1,B,92.0,Toronto Blue Jays,Kazuma Okamoto,Brady Basso,0.0,0,0,4.1,1.13,1.01,0.63,0.64,2.14,2.0,0.0,5.0,3.18,22.3,40,139,57.5,3.0,4|3|0|6|2,09/08|09/07|09/06|09/05|09/04,2.6,4|3|0|6|2|0|2|4|0|5,09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/30|08/29|08/28,2.07,4|3|0|6|2|0|2|4|0|5|1|1|0|1|2,09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22,77.7,54.5,35.3,21.2,11.7,6.6,3.7,2.57,56.0
2026-09-09,Colorado Rockies @ New York Yankees,Yankee Stadium,1.035,1.004,81.4,51.0,9.2,S,179.0,3.0,Overcast,2.0,2.9,54.4,C,92.0,New York Yankees,Aaron Judge,Tomoyuki Sugano,0.778,7,9,4.3,1.19,0.88,0.64,0.71,2.14,2.0,0.0,5.0,2.78,23.1,40,60,55.0,1.8,0|3|1|4|1,09/08|05/31|05/30|05/29|05/27,1.8,0|3|1|4|1|3|1|5|0|0,09/08|05/31|05/30|05/29|05/27|05/26|05/25|05/24|05/22|05/21,1.6,0|3|1|4|1|3|1|5|0|0|0|1|2|0|3,09/08|05/31|05/30|05/29|05/27|05/26|05/25|05/24|05/22|05/21|05/20|05/19|05/18|05/17|05/16,76.9,54.2,35.2,21.3,12.0,6.9,3.9,2.41,54.2
2026-09-09,Pittsburgh Pirates @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Oneil Cruz,Davis Martin,0.0,0,0,4.5,1.03,1.05,0.59,0.78,2.17,2.0,0.0,5.0,2.33,27.3,40,81,62.5,1.8,6|0|1|0|2,09/08|09/06|09/05|09/04|09/03,2.8,6|0|1|0|2|2|9|3|3|2,09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,2.33,6|0|1|0|2|2|9|3|3|2|0|3|0|0|4,09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,72.7,52.3,35.0,22.2,13.8,8.6,5.3,2.94,58.8
2026-09-09,Tampa Bay Rays @ Atlanta Braves,Truist Park,1.008,1.009,90.2,30.0,3.4,SSE,157.0,0.0,Overcast,3.9,5.7,58.6,B,92.0,Tampa Bay Rays,Jonathan Aranda,Unknown,0.0,0,0,4.5,1.0,1.06,0.52,0.63,2.16,2.0,0.0,5.0,2.53,21.9,40,140,52.5,3.4,1|3|7|6|0,09/08|09/06|09/05|09/04|09/03,2.5,1|3|7|6|0|2|1|1|3|1,09/08|09/06|09/05|09/04|09/03|09/02|08/31|08/30|08/29|08/28,2.27,1|3|7|6|0|2|1|1|3|1|3|0|4|2|0,09/08|09/06|09/05|09/04|09/03|09/02|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,78.1,54.6,35.0,20.8,12.1,6.6,3.7,2.66,55.4
2026-09-09,Texas Rangers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Corey Seager,Kade Anderson,0.0,0,0,4.4,1.2,1.06,0.74,0.52,2.13,2.0,0.0,5.0,2.84,25.8,40,84,57.5,2.6,3|3|1|2|4,09/08|09/06|09/05|09/04|09/03,2.5,3|3|1|2|4|0|6|2|2|2,09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,2.33,3|3|1|2|4|0|6|2|2|2|0|0|0|7|3,09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,74.2,53.4,34.8,21.4,12.5,7.3,4.1,2.56,55.5
2026-09-09,Colorado Rockies @ New York Yankees,Yankee Stadium,1.035,1.004,81.4,51.0,9.2,S,179.0,3.0,Overcast,2.0,2.9,54.4,C,92.0,Colorado Rockies,TJ Rumfield,Will Warren,0.0,0,0,4.2,1.06,1.19,0.55,0.49,2.15,2.0,0.0,5.0,2.27,23.4,40,140,45.0,4.0,2|6|2|6|4,09/08|09/06|09/05|09/04|09/02,2.9,2|6|2|6|4|4|1|1|1|2,09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,2.27,2|6|2|6|4|4|1|1|1|2|1|3|0|1|0,09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/24|08/23,76.6,53.5,34.6,21.2,12.7,7.1,4.0,2.51,52.1
2026-09-09,Pittsburgh Pirates @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Bryan Reynolds,Davis Martin,0.0,0,0,4.4,1.03,1.13,0.73,0.36,2.06,2.0,0.0,4.0,4.7,21.6,40,145,60.0,2.8,6|0|5|2|1,09/08|09/06|09/05|09/04|09/03,2.6,6|0|5|2|1|4|4|2|2|0,09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,2.2,6|0|5|2|1|4|4|2|2|0|1|2|2|0|2,09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,78.4,55.1,34.2,19.1,9.9,5.0,2.4,2.57,56.9
2026-09-09,Toronto Blue Jays @ Athletics,Sutter Health Park,1.01,1.008,92.9,18.0,7.6,NNW,339.0,0.0,Overcast,3.7,5.3,58.1,B,92.0,Toronto Blue Jays,George Springer,Brady Basso,0.0,0,0,4.1,1.13,1.14,0.51,0.56,2.13,2.0,0.0,5.0,2.42,23.4,40,110,50.0,1.6,0|1|1|3|3,09/07|09/06|09/05|09/04|09/02,2.6,0|1|1|3|3|0|3|2|8|5,09/07|09/06|09/05|09/04|09/02|09/01|08/30|08/29|08/28|08/27,2.2,0|1|1|3|3|0|3|2|8|5|1|0|2|4|0,09/07|09/06|09/05|09/04|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,76.6,53.0,34.0,20.3,12.4,7.5,4.3,2.43,52.5
2026-09-09,Minnesota Twins @ Detroit Tigers,Comerica Park,0.982,0.988,72.8,83.0,11.7,SW,235.0,55.0,Light rain,1.2,1.8,52.7,C,84.0,Detroit Tigers,Kevin McGonigle,Zebby Matthews,0.25,1,4,4.5,1.07,0.99,0.59,0.6,2.16,2.0,0.0,5.0,1.67,24.8,40,140,57.5,2.6,5|3|0|3|2,09/08|09/07|09/06|09/04|09/04,2.0,5|3|0|3|2|1|2|0|2|2,09/08|09/07|09/06|09/04|09/04|09/02|09/01|08/31|08/30|08/29,1.87,5|3|0|3|2|1|2|0|2|2|0|0|0|2|6,09/08|09/07|09/06|09/04|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23,75.2,51.3,34.0,21.4,13.3,8.2,5.1,2.6,54.8
2026-09-09,Tampa Bay Rays @ Atlanta Braves,Truist Park,1.008,1.009,90.2,30.0,3.4,SSE,157.0,0.0,Overcast,3.9,5.7,58.6,B,92.0,Atlanta Braves,Ronald Acuña Jr.,Griffin Jax,0.0,0,0,4.3,0.97,1.1,0.59,0.64,2.17,2.0,0.0,5.0,1.77,27.1,40,92,50.0,3.4,2|0|7|4|4,09/08|09/07|09/06|09/05|09/04,3.1,2|0|7|4|4|8|1|1|3|1,09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29,2.6,2|0|7|4|4|8|1|1|3|1|6|0|1|1|0,09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22,72.9,50.0,33.9,22.5,14.3,8.9,5.6,2.85,54.0
2026-09-09,New York Mets @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Otto Lopez,Robert Stock,0.0,0,2,4.3,1.2,1.1,0.62,0.48,2.07,2.0,0.0,5.0,4.2,22.0,40,142,50.0,2.0,3|1|4|2|0,09/08|09/07|09/06|09/05|09/04,2.0,3|1|4|2|0|0|3|2|1|4,09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,2.07,3|1|4|2|0|0|3|2|1|4|1|1|4|1|4,09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24,78.0,54.5,33.9,19.4,10.9,5.3,2.4,2.41,53.1
