Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-23,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Christian Walker,Brady Basso,1.0,1,1,4.7,1.06,0.87,0.61,0.7,2.19,46.7,1.0,2|3|0|0|0,08/22|08/21|08/19|08/18|08/16,1.3,2|3|0|0|0|1|7|0|0|0,08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10,1.67,2|3|0|0|0|1|7|0|0|0|0|2|3|4|3,08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04,85.3,60.4,36.6,19.9,9.6,4.2,1.8,2.07,106.9
2026-08-23,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.007,85.8,37.0,4.5,N,360.0,0.0,Overcast,3.1,4.6,56.9,C,92.0,Kansas City Royals,Jac Caglianone,Unknown,0.0,0,0,4.6,1.0,1.93,0.8,1.37,4.07,66.7,2.4,2|0|1|3|6,08/22|08/21|08/19|08/18|08/17,2.9,2|0|1|3|6|0|1|10|2|4,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,3.4,2|0|1|3|6|0|1|10|2|4|6|1|10|2|3,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,95.7,85.2,70.0,52.8,37.7,25.6,16.2,4.17,194.9
2026-08-23,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.007,85.8,37.0,4.5,N,360.0,0.0,Overcast,3.1,4.6,56.9,C,92.0,Kansas City Royals,Bobby Witt Jr.,Unknown,0.0,0,0,5.0,1.0,1.49,1.4,0.61,3.5,66.7,2.4,1|2|6|1|2,08/22|08/21|08/20|08/19|08/18,3.0,1|2|6|1|2|10|3|0|3|2,08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12,2.67,1|2|6|1|2|10|3|0|3|2|4|1|0|2|3,08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,94.0,80.5,62.2,43.8,28.6,17.7,10.6,3.22,160.2
2026-08-23,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.007,85.8,37.0,4.5,N,360.0,0.0,Overcast,3.1,4.6,56.9,C,92.0,Kansas City Royals,Vinnie Pasquantino,Unknown,0.0,0,0,3.7,1.0,1.23,0.71,0.32,2.26,60.0,3.4,0|5|1|8|3,08/22|08/21|08/20|08/19|08/18,2.4,0|5|1|8|3|1|0|4|0|2,08/22|08/21|08/20|08/19|08/18|08/17|07/28|07/25|07/24|07/23,2.33,0|5|1|8|3|1|0|4|0|2|2|3|1|2|3,08/22|08/21|08/20|08/19|08/18|08/17|07/28|07/25|07/24|07/23|07/22|07/21|07/20|07/18|07/17,85.5,61.1,38.3,21.1,10.9,5.1,2.3,2.72,134.5
2026-08-23,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Zach Neto,Cal Quantrill,0.1,1,10,3.7,0.85,1.03,0.4,0.8,2.27,46.7,4.8,5|1|14|1|3,08/22|08/21|08/20|08/19|08/18,3.1,5|1|14|1|3|0|0|2|1|4,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11,2.6,5|1|14|1|3|0|0|2|1|4|0|2|0|0|6,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,86.3,61.6,38.1,21.1,10.8,5.1,2.2,3.21,147.2
2026-08-23,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Mike Trout,Cal Quantrill,0.417,5,12,4.0,0.85,0.89,0.55,0.41,1.86,40.0,1.4,4|0|2|1|0,08/22|08/21|08/20|08/19|08/18,1.9,4|0|2|1|0|0|1|1|5|5,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,1.8,4|0|2|1|0|0|1|1|5|5|1|3|0|0|4,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,80.5,53.0,28.5,14.0,6.1,2.2,0.9,2.16,105.5
2026-08-23,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Denzer Guzman,Cal Quantrill,0.5,1,2,4.7,0.85,0.7,0.35,0.49,1.55,40.0,2.0,0|2|4|3|1,08/22|08/21|08/20|08/19|08/18,2.1,0|2|4|3|1|0|0|2|6|3,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,1.47,0|2|4|3|1|0|0|2|6|3|0|0|0|1|0,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,75.4,44.0,21.3,8.8,3.5,1.3,0.4,1.8,90.2
2026-08-23,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Shohei Ohtani,Unknown,0.0,0,0,3.7,1.0,0.9,0.71,0.65,2.26,46.7,3.6,0|3|0|4|11,08/22|08/21|08/19|08/18|08/17,2.7,0|3|0|4|11|1|2|0|1|5,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,2.33,0|3|0|4|11|1|2|0|1|5|1|5|0|2|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,86.4,62.2,38.6,21.3,10.3,4.6,1.9,2.89,136.2
2026-08-23,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Alek Thomas,Unknown,0.0,0,0,5.0,1.0,1.05,0.7,0.52,2.26,46.7,1.0,2|0|0|3|0,08/22|05/07|05/06|05/05|05/01,1.3,2|0|0|3|0|0|0|0|4|4,08/22|05/07|05/06|05/05|05/01|04/30|04/29|04/28|04/26|04/25,1.73,2|0|0|3|0|0|0|0|4|4|1|4|1|4|3,08/22|05/07|05/06|05/05|05/01|04/30|04/29|04/28|04/26|04/25|04/23|04/21|04/19|04/18|04/15,85.5,61.4,38.2,21.3,11.0,5.1,2.1,2.09,107.9
2026-08-23,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Max Muncy,Unknown,0.0,0,0,3.8,1.0,0.86,0.46,0.93,2.22,53.3,3.6,5|4|0|2|7,08/22|08/21|08/19|08/18|08/17,2.7,5|4|0|2|7|3|0|1|5|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,2.27,5|4|0|2|7|3|0|1|5|0|3|4|0|0|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,85.5,60.4,37.1,20.4,10.6,4.9,1.9,2.87,137.2
2026-08-23,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Javier Sanoja,Jackson Kent,0.0,0,0,3.8,1.2,1.34,0.47,1.02,2.84,53.3,3.0,0|5|5|1|4,08/22|08/21|08/19|08/18|08/17,2.2,0|5|5|1|4|5|0|0|0|2,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,2.4,0|5|5|1|4|5|0|0|0|2|1|6|2|1|4,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,90.8,72.4,49.9,31.7,18.9,10.2,5.4,2.95,143.6
2026-08-23,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Griffin Conine,Jackson Kent,0.0,0,0,4.4,1.2,1.19,0.73,0.9,2.79,46.7,1.6,1|0|0|5|2,08/22|08/21|08/19|08/18|08/17,1.8,1|0|0|5|2|1|2|0|1|6,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,2.07,1|0|0|5|2|1|2|0|1|6|1|7|3|0|2,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,90.9,71.7,49.5,30.9,17.9,9.3,4.7,2.56,127.5
2026-08-23,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Xavier Edwards,Jackson Kent,0.0,0,0,3.7,1.2,1.15,0.61,0.46,2.23,53.3,1.8,1|0|2|2|4,08/22|08/21|08/19|08/18|08/17,1.8,1|0|2|2|4|2|3|1|0|3,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,1.93,1|0|2|2|4|2|3|1|0|3|1|1|7|0|2,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,85.5,60.7,37.3,20.5,10.4,5.0,2.1,2.29,117.0
2026-08-23,Atlanta Braves @ Milwaukee Brewers,Journey Bank Ballpark,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Milwaukee Brewers,Andrew Vaughn,Tyler Mahle,0.5,1,2,5.0,1.06,1.39,0.37,0.65,2.42,60.0,2.2,1|2|2|3|3,08/22|08/21|08/19|08/18|08/16,1.7,1|2|2|3|3|1|0|3|0|2,08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11,1.73,1|2|2|3|3|1|0|3|0|2|0|0|4|2|3,08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/06|08/05,86.6,63.9,41.5,24.4,13.2,6.7,3.2,2.05,111.9
2026-08-23,Atlanta Braves @ Milwaukee Brewers,Journey Bank Ballpark,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Milwaukee Brewers,Joey Ortiz,Tyler Mahle,0.0,0,2,3.7,1.06,0.96,0.62,0.68,2.3,60.0,3.4,2|0|3|7|5,08/22|08/21|08/20|08/19|08/18,2.9,2|0|3|7|5|0|4|2|4|2,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,2.2,2|0|3|7|5|0|4|2|4|2|0|0|4|0|0,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/08|08/05|08/03|08/01|07/29,86.8,62.9,39.3,21.7,10.8,5.0,2.0,2.71,134.7
2026-08-23,Atlanta Braves @ Milwaukee Brewers,Journey Bank Ballpark,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Milwaukee Brewers,Jake Bauers,Tyler Mahle,0.0,0,2,3.7,1.06,1.03,0.55,0.68,2.27,40.0,2.6,4|0|2|0|7,08/22|08/21|08/20|08/19|08/18,2.5,4|0|2|0|7|7|1|1|2|1,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,2.2,4|0|2|0|7|7|1|1|2|1|0|1|5|1|1,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,86.0,61.7,38.7,21.6,10.8,4.9,2.2,2.69,126.7
2026-08-23,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.007,86.6,56.0,9.1,NW,306.0,1.0,Clear,3.1,4.5,56.8,C,92.0,Minnesota Twins,Josh Bell,Walker Buehler,0.333,1,3,4.4,1.12,1.53,0.84,1.09,3.44,53.3,2.8,0|1|3|5|5,08/22|08/21|08/19|08/18|08/17,2.2,0|1|3|5|5|2|1|0|5|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11,2.73,0|1|3|5|5|2|1|0|5|0|6|1|1|9|2,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06,94.2,79.9,62.1,43.1,27.8,16.8,9.6,3.37,160.6
2026-08-23,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.007,86.6,56.0,9.1,NW,306.0,1.0,Clear,3.1,4.5,56.8,C,92.0,Minnesota Twins,Brooks Lee,Walker Buehler,0.0,0,0,4.7,1.12,1.45,0.45,0.9,2.77,53.3,1.8,6|0|2|1|0,08/22|08/21|08/19|08/18|08/17,2.2,6|0|2|1|0|6|1|0|3|3,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11,2.07,6|0|2|1|0|6|1|0|3|3|2|4|0|3|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/06|08/05,90.3,70.6,48.9,30.3,17.9,9.9,5.1,2.5,127.3
2026-08-23,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.007,86.6,56.0,9.1,NW,306.0,1.0,Clear,3.1,4.5,56.8,C,92.0,Minnesota Twins,Kody Clemens,Walker Buehler,0.0,0,0,4.0,1.12,1.08,0.46,0.84,2.4,46.7,3.2,3|3|6|1|3,08/22|08/21|08/19|08/18|08/17,2.8,3|3|6|1|3|5|0|3|0|4,08/22|08/21|08/19|08/18|08/17|08/16|08/13|08/12|08/11|08/09,2.07,3|3|6|1|3|5|0|3|0|4|0|1|0|1|1,08/22|08/21|08/19|08/18|08/17|08/16|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04,87.2,65.0,41.5,23.5,12.3,6.0,2.8,2.55,125.1
2026-08-23,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Mets,Bo Bichette,Unknown,0.0,0,0,4.8,1.0,1.76,0.84,0.92,3.49,73.3,2.8,4|3|3|2|2,08/22|08/21|08/19|08/18|08/17,2.4,4|3|3|2|2|3|1|3|3|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,2.8,4|3|3|2|2|3|1|3|3|0|3|11|0|1|3,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,93.7,80.2,62.0,44.1,28.2,17.5,10.2,3.37,167.7
2026-08-23,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Mets,Carson Benge,Unknown,0.0,0,0,4.6,1.0,1.69,0.88,0.88,3.44,73.3,3.0,7|2|5|0|1,08/22|08/21|08/19|08/18|08/17,2.4,7|2|5|0|1|0|3|2|2|2,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,2.87,7|2|5|0|1|0|3|2|2|2|1|3|5|6|4,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/07|08/06|08/05,93.6,79.2,61.2,42.6,28.1,17.3,9.8,3.45,170.2
2026-08-23,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,New York Mets,Jared Young,Unknown,0.0,0,0,3.7,1.0,1.29,0.65,0.71,2.68,73.3,1.8,4|2|3|0|0,08/22|08/21|08/19|08/18|08/17,2.6,4|2|3|0|0|4|4|3|1|5,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10,2.73,4|2|3|0|0|4|4|3|1|5|5|0|2|4|4,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05,89.7,69.8,47.1,28.8,16.3,8.6,4.1,3.3,162.1
2026-08-23,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,76.0,83.0,5.7,SSE,162.0,15.0,Mainly clear,1.5,2.2,53.4,C,92.0,New York Yankees,Trent Grisham,José Soriano,0.25,1,4,3.7,0.88,0.87,0.47,0.65,1.97,40.0,1.8,0|1|1|1|6,08/22|08/21|08/20|08/19|08/18,2.4,0|1|1|1|6|0|0|4|1|10,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,2.27,0|1|1|1|6|0|0|4|1|10|4|4|2|0|0,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05,82.3,54.9,31.5,15.9,7.6,3.3,1.2,2.79,128.1
2026-08-23,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,76.0,83.0,5.7,SSE,162.0,15.0,Mainly clear,1.5,2.2,53.4,C,92.0,New York Yankees,Ben Rice,José Soriano,0.333,1,3,4.6,0.88,0.58,0.65,0.51,1.72,40.0,1.6,1|0|3|4|0,08/22|08/21|08/20|08/19|08/18,1.8,1|0|3|4|0|4|0|0|0|6,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,1.6,1|0|3|4|0|4|0|0|0|6|0|0|3|2|1,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05,78.3,48.8,25.4,11.6,4.7,1.7,0.7,2.01,99.0
2026-08-23,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.003,76.0,83.0,5.7,SSE,162.0,15.0,Mainly clear,1.5,2.2,53.4,C,92.0,New York Yankees,Spencer Jones,José Soriano,0.0,0,0,3.7,0.88,0.69,0.47,0.47,1.64,46.7,2.8,0|4|6|2|2,08/22|08/21|08/20|08/19|08/18,2.2,0|4|6|2|2|0|2|1|0|5,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,1.87,0|4|6|2|2|0|2|1|0|5|1|0|5|0|0,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05,77.4,47.2,23.5,10.3,3.9,1.4,0.5,2.29,110.7
2026-08-23,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.004,79.1,71.0,8.1,WSW,242.0,1.0,Clear,1.9,2.8,54.3,C,92.0,Philadelphia Phillies,Alec Bohm,Kyle Leahy,1.0,3,3,5.0,0.93,1.81,0.91,1.17,3.88,66.7,4.0,5|7|0|5|3,08/22|08/21|08/19|08/18|08/17,4.1,5|7|0|5|3|8|8|2|2|1,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11,3.13,5|7|0|5|3|8|8|2|2|1|0|4|0|0|2,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06,95.7,84.5,67.5,50.4,35.1,22.6,13.6,3.82,182.4
2026-08-23,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.004,79.1,71.0,8.1,WSW,242.0,1.0,Clear,1.9,2.8,54.3,C,92.0,Philadelphia Phillies,Bryce Harper,Kyle Leahy,0.0,0,2,4.6,0.93,1.14,0.99,0.54,2.65,66.7,2.6,5|1|2|1|4,08/22|08/21|08/19|08/18|08/17,2.4,5|1|2|1|4|3|3|3|2|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11,2.33,5|1|2|1|4|3|3|3|2|0|0|0|3|4|4,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06,89.5,69.4,46.6,28.2,15.6,8.2,4.0,2.83,143.2
2026-08-23,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.004,79.1,71.0,8.1,WSW,242.0,1.0,Clear,1.9,2.8,54.3,C,92.0,Philadelphia Phillies,Bryson Stott,Kyle Leahy,0.333,1,3,4.4,0.93,1.09,0.73,0.59,2.42,60.0,1.6,0|1|0|5|2,08/22|08/21|08/19|08/18|08/17,1.9,0|1|0|5|2|2|5|2|1|1,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11,2.2,0|1|0|5|2|2|5|2|1|1|2|4|3|1|4,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06,87.6,65.3,41.5,23.7,12.4,6.2,2.8,2.67,134.0
2026-08-23,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Brandon Lowe,Blake Snell,0.0,0,2,4.8,0.86,1.01,0.65,0.65,2.3,53.3,3.0,4|4|0|2|5,08/21|08/19|08/18|08/17|08/16,2.3,4|4|0|2|5|1|5|1|1|0,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,2.13,4|4|0|2|5|1|5|1|1|0|0|4|2|3|0,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,86.2,63.0,39.5,21.4,10.6,5.3,2.2,2.61,128.9
2026-08-23,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Oneil Cruz,Blake Snell,0.0,0,1,3.7,0.86,0.67,0.56,0.89,2.12,66.7,2.8,4|4|2|4|0,08/22|08/21|08/19|08/18|06/07,2.6,4|4|2|4|0|0|0|2|4|6,08/22|08/21|08/19|08/18|06/07|06/06|06/05|06/04|06/03|06/02,2.53,4|4|2|4|0|0|0|2|4|6|3|5|4|0|0,08/22|08/21|08/19|08/18|06/07|06/06|06/05|06/04|06/03|06/02|05/31|05/30|05/29|05/28|05/27,84.7,58.7,34.9,18.0,8.7,3.9,1.6,3.27,155.4
2026-08-23,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Bryan Reynolds,Blake Snell,0.5,4,8,4.7,0.86,0.92,0.71,0.21,1.81,46.7,1.6,2|3|1|2|0,08/22|08/21|08/19|08/18|08/17,1.9,2|3|1|2|0|6|0|5|0|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,1.73,2|3|1|2|0|6|0|5|0|0|0|1|3|2|1,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,80.1,50.8,27.1,12.9,5.8,2.5,1.1,2.03,102.6
2026-08-23,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.007,86.6,56.0,9.1,NW,306.0,1.0,Clear,3.1,4.5,56.8,C,92.0,San Diego Padres,Fernando Tatis Jr.,Bailey Ober,0.667,2,3,4.8,1.07,1.5,1.23,1.05,3.85,73.3,3.4,2|5|2|7|1,08/22|08/21|08/19|08/18|08/17,2.8,2|5|2|7|1|2|1|3|1|4,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,2.87,2|5|2|7|1|2|1|3|1|4|0|6|2|4|3,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,95.7,84.2,68.0,50.5,34.3,21.9,13.3,3.55,175.2
2026-08-23,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.007,86.6,56.0,9.1,NW,306.0,1.0,Clear,3.1,4.5,56.8,C,92.0,San Diego Padres,Jackson Merrill,Bailey Ober,0.5,1,2,4.4,1.07,1.14,0.8,0.88,2.83,66.7,1.2,5|0|0|0|1,08/22|08/21|08/19|08/18|08/17,1.6,5|0|0|0|1|2|0|2|2|4,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,2.33,5|0|0|0|1|2|0|2|2|4|4|4|4|3|4,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,91.1,72.0,50.0,32.1,18.8,9.9,4.8,2.9,146.4
2026-08-23,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.007,86.6,56.0,9.1,NW,306.0,1.0,Clear,3.1,4.5,56.8,C,92.0,San Diego Padres,Jake Cronenworth,Bailey Ober,0.0,0,3,4.2,1.07,1.16,0.69,0.38,2.23,53.3,2.2,6|1|0|2|2,08/22|08/21|08/19|08/18|08/17,2.4,6|1|0|2|2|3|1|3|3|3,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,1.93,6|1|0|2|2|3|1|3|3|3|1|0|1|1|2,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,85.2,60.6,37.6,20.7,10.4,4.9,2.2,2.28,116.6
2026-08-23,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,68.8,94.0,1.9,NW,315.0,8.0,Overcast,0.4,0.5,50.8,C,92.0,San Francisco Giants,Drew Gilbert,Jake Bennett,0.0,0,0,4.2,0.86,0.64,0.58,0.65,1.89,46.7,1.0,0|5|0|0|0,08/22|08/21|08/20|08/19|08/18,2.3,0|5|0|0|0|3|8|0|3|4,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/12|08/11|08/10,1.93,0|5|0|0|0|3|8|0|3|4|2|0|1|0|3,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04,81.5,53.1,29.7,14.5,6.1,2.6,0.9,2.45,118.0
2026-08-23,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,68.8,94.0,1.9,NW,315.0,8.0,Overcast,0.4,0.5,50.8,C,92.0,San Francisco Giants,Bryce Eldridge,Jake Bennett,0.0,0,0,4.8,0.86,0.88,0.37,0.44,1.7,46.7,1.6,1|2|1|0|4,08/22|08/21|08/20|08/19|08/18,1.9,1|2|1|0|4|3|2|3|0|3,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11,1.53,1|2|1|0|4|3|2|3|0|3|2|1|0|0|1,08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05,77.8,48.2,25.0,11.2,4.7,1.8,0.7,1.83,94.9
