Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-01,Baltimore Orioles @ Colorado Rockies,Coors Field,1.08,1.012,86.6,19.0,10.5,NNE,24.0,4.0,Mainly clear,5.7,8.2,62.5,B,75.0,Baltimore Orioles,Coby Mayo,Gabriel Hughes,0.0,0,0,3.7,1.2,0.91,0.72,0.75,2.06,1.0,0.0,5.0,2.14,30.7,40,105,52.5,3.6,1|5|3|4|5,08/31|08/30|08/29|08/28|08/27,2.4,1|5|3|4|5|3|0|2|1|0,08/31|08/30|08/29|08/28|08/27|08/25|08/23|08/22|08/21|08/19,2.33,1|5|3|4|5|3|0|2|1|0|3|5|3|0|0,08/31|08/30|08/29|08/28|08/27|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,69.3,49.1,33.1,21.2,13.2,8.2,5.0,2.53,52.1
2026-09-01,Baltimore Orioles @ Colorado Rockies,Coors Field,1.08,1.012,86.6,19.0,10.5,NNE,24.0,4.0,Mainly clear,5.7,8.2,62.5,B,75.0,Baltimore Orioles,Blaze Alexander,Gabriel Hughes,0.0,0,0,3.7,1.2,1.12,0.61,0.44,2.06,1.0,0.0,5.0,1.83,27.9,40,75,60.0,2.4,0|2|1|4|5,08/31|08/30|08/28|07/12|07/10,2.3,0|2|1|4|5|0|2|2|3|4,08/31|08/30|08/28|07/12|07/10|07/09|07/08|07/07|07/05|07/04,2.0,0|2|1|4|5|0|2|2|3|4|0|4|2|1|0,08/31|08/30|08/28|07/12|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28,72.1,48.8,32.4,21.0,12.7,7.7,4.6,2.22,51.8
2026-09-01,Seattle Mariners @ Boston Red Sox,Fenway Park,1.03,0.999,65.6,87.0,5.6,SE,127.0,29.0,Light drizzle,-0.4,-0.6,49.1,C,92.0,Boston Red Sox,Ceddanne Rafaela,Bryan Woo,0.0,0,2,4.4,0.97,1.12,0.39,0.58,2.08,2.0,0.0,5.0,2.71,20.4,40,131,60.0,1.8,5|0|0|2|2,08/31|08/30|08/29|08/29|08/28,1.7,5|0|0|2|2|0|1|1|5|1,08/31|08/30|08/29|08/29|08/28|08/26|08/25|08/24|08/23|08/22,1.87,5|0|0|2|2|0|1|1|5|1|2|1|2|6|0,08/31|08/30|08/29|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,79.6,53.5,32.9,19.2,10.8,5.9,2.9,2.5,55.7
2026-09-01,Seattle Mariners @ Boston Red Sox,Fenway Park,1.03,0.999,65.6,87.0,5.6,SE,127.0,29.0,Light drizzle,-0.4,-0.6,49.1,C,92.0,Boston Red Sox,Nick Sogard,Bryan Woo,0.0,0,0,4.4,0.97,1.05,0.62,0.41,1.86,2.0,0.0,4.0,6.03,24.9,40,42,55.0,2.6,4|2|3|4|0,08/31|08/30|08/29|08/29|08/28,2.3,4|2|3|4|0|0|0|2|5|3,08/31|08/30|08/29|08/29|08/28|08/26|08/25|08/24|08/23|08/22,2.53,4|2|3|4|0|0|0|2|5|3|3|4|4|4|0,08/31|08/30|08/29|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,75.1,51.5,30.8,15.8,7.5,3.3,1.4,2.47,53.4
2026-09-01,Seattle Mariners @ Boston Red Sox,Fenway Park,1.03,0.999,65.6,87.0,5.6,SE,127.0,29.0,Light drizzle,-0.4,-0.6,49.1,C,92.0,Boston Red Sox,Trevor Story,Bryan Woo,0.0,0,5,4.1,0.97,0.99,0.45,0.45,1.88,1.0,0.0,4.0,2.19,25.2,40,43,47.5,2.6,5|3|0|4|1,08/31|08/30|05/14|05/13|05/12,2.0,5|3|0|4|1|2|0|2|0|3,08/31|08/30|05/14|05/13|05/12|05/10|05/08|05/07|05/06|05/05,1.8,5|3|0|4|1|2|0|2|0|3|1|2|2|1|1,08/31|08/30|05/14|05/13|05/12|05/10|05/08|05/07|05/06|05/05|05/04|05/02|05/01|04/29|04/28,74.8,48.0,28.8,16.6,9.3,5.0,2.7,2.25,48.5
2026-09-01,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.01,92.5,49.0,8.2,SW,235.0,4.0,Overcast,4.4,6.4,59.8,B,92.0,Chicago Cubs,Seiya Suzuki,Robert Gasser,0.333,1,3,4.7,1.08,1.28,0.99,0.75,2.87,2.0,0.0,6.0,4.03,14.5,40,120,70.0,4.4,7|0|8|7|0,08/31|08/30|08/29|08/28|08/26,3.5,7|0|8|7|0|4|2|5|1|1,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.87,7|0|8|7|0|4|2|5|1|1|0|0|4|2|2,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,85.5,68.0,48.9,32.8,21.0,13.1,7.7,3.46,71.2
2026-09-01,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.01,92.5,49.0,8.2,SW,235.0,4.0,Overcast,4.4,6.4,59.8,B,92.0,Chicago Cubs,Alex Bregman,Robert Gasser,0.0,0,0,4.8,1.08,1.22,0.82,0.96,2.82,2.0,0.0,7.0,1.3,25.2,40,135,62.5,4.2,10|2|7|2|0,08/31|08/30|08/29|08/28|08/26,3.8,10|2|7|2|0|0|2|4|3|8,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,3.07,10|2|7|2|0|0|2|4|3|8|0|4|3|0|1,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,74.8,56.9,42.4,30.7,22.4,15.5,11.0,3.5,64.6
2026-09-01,Milwaukee Brewers @ Chicago Cubs,Wrigley Field,1.018,1.01,92.5,49.0,8.2,SW,235.0,4.0,Overcast,4.4,6.4,59.8,B,92.0,Chicago Cubs,Pete Crow-Armstrong,Robert Gasser,0.0,0,0,4.7,1.08,1.2,0.89,0.93,2.74,2.0,0.0,7.0,1.22,27.0,40,138,62.5,5.0,2|6|14|2|1,08/31|08/30|08/29|08/28|08/26,3.6,2|6|14|2|1|0|0|7|1|3,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,3.47,2|6|14|2|1|0|0|7|1|3|0|3|9|4|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,73.0,54.8,40.5,29.4,21.4,15.6,11.3,3.53,63.8
2026-09-01,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Miguel Vargas,Unknown,0.0,0,0,4.5,1.0,1.0,0.63,0.43,2.1,2.0,0.0,5.0,1.94,20.3,40,135,50.0,1.8,1|1|0|2|5,08/31|08/30|08/29|08/28|08/26,2.2,1|1|0|2|5|4|1|2|1|5,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.13,1|1|0|2|5|4|1|2|1|5|0|4|1|2|3,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16,79.7,50.5,32.9,19.9,12.0,6.9,3.9,2.46,51.6
2026-09-01,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Andrew Benintendi,Unknown,0.0,0,0,3.6,1.0,0.83,0.41,0.72,1.86,1.0,0.0,4.0,2.03,29.9,40,120,57.5,2.4,0|0|7|5|0,08/31|08/30|08/29|08/28|08/24,1.9,0|0|7|5|0|2|2|1|2|0,08/31|08/30|08/29|08/28|08/24|08/23|08/22|08/20|08/19|08/18,2.07,0|0|7|5|0|2|2|1|2|0|4|0|3|2|3,08/31|08/30|08/29|08/28|08/24|08/23|08/22|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13,70.1,47.1,28.9,17.4,9.9,5.5,3.1,2.44,51.8
2026-09-01,Chicago White Sox @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Braden Montgomery,Unknown,0.0,0,0,4.3,1.0,0.76,0.52,0.51,1.75,1.0,0.0,4.0,2.21,28.9,40,69,50.0,1.6,0|2|0|2|4,08/31|08/30|08/29|08/28|08/26,1.8,0|2|0|2|4|4|2|0|4|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/20,1.8,0|2|0|2|4|4|2|0|4|0|4|0|1|1|3,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/20|08/19|08/18|08/17|08/16|08/15,71.1,45.1,26.8,15.0,8.1,4.2,2.2,2.21,47.5
2026-09-01,San Diego Padres @ Cincinnati Reds,Great American Ball Park,1.045,1.011,97.1,33.0,7.6,W,268.0,0.0,Clear,5.0,7.2,60.9,B,92.0,Cincinnati Reds,Sal Stewart,Randy Vásquez,0.0,0,0,4.5,1.01,1.26,0.72,0.91,2.92,2.0,0.0,6.0,3.49,12.2,40,138,57.5,3.6,1|4|5|6|2,08/31|08/30|08/29|08/28|08/26,3.3,1|4|5|6|2|3|1|4|6|1,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,3.0,1|4|5|6|2|3|1|4|6|1|4|5|1|1|1,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17,87.8,69.0,49.8,33.4,21.2,12.5,7.4,3.43,68.3
2026-09-01,San Diego Padres @ Cincinnati Reds,Great American Ball Park,1.045,1.011,97.1,33.0,7.6,W,268.0,0.0,Clear,5.0,7.2,60.9,B,92.0,Cincinnati Reds,Tyler Stephenson,Randy Vásquez,0.0,0,2,4.0,1.01,1.07,0.54,0.79,2.29,2.0,0.0,5.0,1.95,24.8,40,107,47.5,3.2,1|5|2|6|2,08/31|08/30|08/29|08/28|08/26,2.5,1|5|2|6|2|0|2|1|5|1,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/20,1.93,1|5|2|6|2|0|2|1|5|1|0|0|1|0|3,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/20|08/19|08/18|08/17|08/17|08/16,75.2,53.7,36.4,23.8,15.4,9.8,5.9,2.85,55.0
2026-09-01,San Diego Padres @ Cincinnati Reds,Great American Ball Park,1.045,1.011,97.1,33.0,7.6,W,268.0,0.0,Clear,5.0,7.2,60.9,B,92.0,Cincinnati Reds,Elly De La Cruz,Randy Vásquez,0.0,0,2,4.5,1.01,1.1,0.74,0.38,1.97,1.0,0.0,5.0,1.66,32.6,40,119,52.5,3.2,0|3|3|6|4,08/31|08/30|08/29|08/28|08/26,2.9,0|3|3|6|4|1|1|2|9|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,2.47,0|3|3|6|4|1|1|2|9|0|2|2|0|4|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17,67.5,47.2,30.7,19.9,12.4,7.6,4.7,2.54,51.3
2026-09-01,Toronto Blue Jays @ Cleveland Guardians,Progressive Field,0.995,1.008,87.8,61.0,7.9,WNW,299.0,4.0,Clear,3.8,5.4,58.3,B,92.0,Cleveland Guardians,Steven Kwan,Spencer Arrighetti,0.0,0,2,4.6,1.08,1.32,0.87,0.27,2.45,2.0,0.0,5.0,5.02,14.5,40,126,67.5,3.6,5|1|0|3|9,08/30|08/29|08/28|08/26|08/25,3.1,5|1|0|3|9|3|4|0|3|3,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20,2.8,5|1|0|3|9|3|4|0|3|3|0|4|0|5|2,08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,85.5,63.7,41.7,25.3,13.9,7.5,4.0,2.75,63.9
2026-09-01,Toronto Blue Jays @ Cleveland Guardians,Progressive Field,0.995,1.008,87.8,61.0,7.9,WNW,299.0,4.0,Clear,3.8,5.4,58.3,B,92.0,Cleveland Guardians,José Ramírez,Spencer Arrighetti,0.25,1,4,4.4,1.08,1.03,0.66,0.6,2.17,2.0,0.0,5.0,1.84,27.1,40,102,55.0,4.0,8|2|0|2|8,08/30|08/29|08/28|08/26|08/25,2.6,8|2|0|2|8|1|2|0|3|0,08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21|08/20|08/19,2.47,8|2|0|2|8|1|2|0|3|0|5|2|3|0|1,08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/13|08/12,72.9,51.5,34.8,22.3,13.9,8.2,5.4,2.66,54.7
2026-09-01,Toronto Blue Jays @ Cleveland Guardians,Progressive Field,0.995,1.008,87.8,61.0,7.9,WNW,299.0,4.0,Clear,3.8,5.4,58.3,B,92.0,Cleveland Guardians,Chase DeLauter,Spencer Arrighetti,0.0,0,2,3.6,1.08,1.17,0.56,0.36,2.1,2.0,0.0,5.0,1.93,23.2,40,115,52.5,2.0,8|0|1|1|0,08/30|08/29|08/28|08/26|08/25,2.2,8|0|1|1|0|7|1|1|0|3,08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/16|08/15,2.27,8|0|1|1|0|7|1|1|0|3|1|2|3|5|1,08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/16|08/15|08/14|08/13|08/12|08/11|08/09,76.8,50.9,32.5,20.1,12.2,7.1,4.2,2.34,51.6
2026-09-01,Baltimore Orioles @ Colorado Rockies,Coors Field,1.08,1.012,86.6,19.0,10.5,NNE,24.0,4.0,Mainly clear,5.7,8.2,62.5,B,75.0,Colorado Rockies,Willi Castro,Kyle Bradish,0.0,0,0,4.1,1.04,0.94,0.58,0.45,1.93,2.0,0.0,4.0,7.01,19.0,40,119,65.0,1.4,1|0|2|2|2,08/31|08/30|08/29|08/28|08/27,1.6,1|0|2|2|2|1|2|3|1|2,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22,1.93,1|0|2|2|2|1|2|3|1|2|2|0|7|2|2,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,81.0,54.2,30.6,15.6,6.9,2.7,1.0,2.21,55.4
2026-09-01,Baltimore Orioles @ Colorado Rockies,Coors Field,1.08,1.012,86.6,19.0,10.5,NNE,24.0,4.0,Mainly clear,5.7,8.2,62.5,B,75.0,Colorado Rockies,Jake McCarthy,Kyle Bradish,0.0,0,0,4.3,1.04,1.11,0.56,0.43,2.14,2.0,0.0,5.0,2.06,20.0,40,119,52.5,1.6,1|3|1|3|0,08/31|08/30|08/29|08/28|08/27,1.6,1|3|1|3|0|3|1|1|1|2,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22,1.8,1|3|1|3|0|3|1|1|1|2|1|2|4|1|3,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,80.0,52.1,33.2,20.2,12.0,7.1,4.1,2.32,52.0
2026-09-01,Baltimore Orioles @ Colorado Rockies,Coors Field,1.08,1.012,86.6,19.0,10.5,NNE,24.0,4.0,Mainly clear,5.7,8.2,62.5,B,75.0,Colorado Rockies,Hunter Goodman,Kyle Bradish,0.0,0,0,3.9,1.04,0.93,0.59,0.59,2.11,1.0,0.0,5.0,0.96,31.1,40,118,47.5,1.6,2|1|1|4|0,08/31|08/30|08/29|08/28|08/27,2.0,2|1|1|4|0|6|3|1|2|0,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/12|08/11|08/10,1.87,2|1|1|4|0|6|3|1|2|0|5|2|0|0|1,08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04,68.9,44.9,30.9,20.9,14.0,9.7,6.8,2.4,48.1
2026-09-01,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.008,87.1,34.0,6.7,W,266.0,3.0,Overcast,3.4,5.0,57.5,B,92.0,Detroit Tigers,Kevin McGonigle,Andrew Morris,0.0,0,0,4.4,1.0,0.86,0.47,0.53,1.91,1.0,0.0,5.0,1.3,27.2,40,133,50.0,0.8,0|2|2|0|0,08/31|08/30|08/29|08/28|08/26,1.5,0|2|2|0|0|0|2|6|0|3,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,1.67,0|2|2|0|0|0|2|6|0|3|3|1|6|0|0,08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,72.9,45.2,28.8,17.5,10.8,6.7,3.9,2.28,48.0
2026-09-01,Detroit Tigers @ Minnesota Twins,Target Field,0.988,1.008,87.1,34.0,6.7,W,266.0,3.0,Overcast,3.4,5.0,57.5,B,92.0,Detroit Tigers,Gleyber Torres,Andrew Morris,1.0,1,1,4.3,1.0,0.95,0.47,0.38,1.75,1.0,0.0,4.0,1.96,29.3,40,79,55.0,1.4,1|2|2|2|0,08/31|08/30|08/29|08/28|08/26,1.4,1|2|2|2|0|2|3|0|0|2,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19,1.87,1|2|2|2|0|2|3|0|0|2|1|3|3|4|3,08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,70.7,44.8,26.8,15.4,8.6,4.5,2.3,2.12,48.0
