Run Timestamp,Target Date,Player ID,Player,Team,Game,Game Number,Recommended Direction,Model Line,Projected FS,Recommended Probability %,AI Score,Weather Factor,Lineup Spot,Opp Pitcher,Change From Previous,Change Reason,Previous Model Line,Previous Projected FS,Previous Probability %,Previous AI Score,Previous Direction,Previous Tier,Current Tier,Previous Weather Factor,Previous Lineup Spot,Previous Opp Pitcher,Previous Bullpen ERA,Bullpen ERA,Previous Statcast Quality Factor,Statcast Quality Factor,Previous Confidence,Confidence,Line Change,Projection Change,Probability Change,AI Score Change,Confidence Change,Weather Change,Lineup Change,Pitcher Changed,Bullpen ERA Change,Statcast Quality Change,Change Category,Primary Driver,Secondary Driver,Importance Score,Importance,Evolution Icon,AI Reason,Runs Today,Opening Projection,Projection Trend,Opening Confidence,Confidence Trend,Opening Direction,Recommendation Trend,Model Stability,Largest Driver Today,Today AI Summary
2026-08-08T08:31:26-07:00,2026-08-08,,Mike Yastrzemski,ATL,ATL @ NYY,1,LESS,2.5,0.34,94.6,37.02,1.065,6,Gerrit Cole,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,3.32,,0.9661,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.34,0.0,94.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Moisés Ballesteros,LAA,LAA @ MIA,1,MORE,3.0,4.46,64.3,116.41,1.0,6,Sandy Alcantara,0.0,The model opened at 3.0 with a 4.5 fantasy-point projection and a MORE recommendation at 64.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.01,,0.8714,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 4.5 fantasy-point projection and a MORE recommendation at 64.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.46,0.0,64.3,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Mookie Betts,LAD,LAD @ ARI,1,MORE,3.0,5.42,71.1,145.08,1.0,5,Brandon Pfaadt,0.0,The model opened at 3.0 with a 5.4 fantasy-point projection and a MORE recommendation at 71.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.2,,0.9279,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 5.4 fantasy-point projection and a MORE recommendation at 71.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.42,0.0,71.1,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Munetaka Murakami,CWS,CLE @ CWS,1,MORE,5.0,7.81,59.0,208.27,1.0,2,Gavin Williams,0.0,The model opened at 5.0 with a 7.8 fantasy-point projection and a MORE recommendation at 59.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,3.8,,1.0687,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 7.8 fantasy-point projection and a MORE recommendation at 59.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.81,0.0,59.0,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Myles Straw,TOR,TOR @ PHI,1,MORE,4.0,5.91,60.5,147.61,1.055,9,Aaron Nola,0.0,The model opened at 4.0 with a 5.9 fantasy-point projection and a MORE recommendation at 60.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.2,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 5.9 fantasy-point projection and a MORE recommendation at 60.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.91,0.0,60.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nasim Nuñez,WSH,CIN @ WSH,1,LESS,4.5,4.04,59.0,116.28,1.055,7,Chase Burns,0.0,The model opened at 4.5 with a 4.0 fantasy-point projection and a LESS recommendation at 59.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.42,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 4.0 fantasy-point projection and a LESS recommendation at 59.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.04,0.0,59.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nathan Church,STL,COL @ STL,1,MORE,5.5,7.65,67.1,189.66,1.055,7,Kyle Freeland,0.0,The model opened at 5.5 with a 7.7 fantasy-point projection and a MORE recommendation at 67.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,5.49,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.5 with a 7.7 fantasy-point projection and a MORE recommendation at 67.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.65,0.0,67.1,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nathan Lukes,TOR,TOR @ PHI,1,MORE,5.5,7.4,66.6,184.05,1.055,1,Aaron Nola,0.0,The model opened at 5.5 with a 7.4 fantasy-point projection and a MORE recommendation at 66.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,4.2,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.5 with a 7.4 fantasy-point projection and a MORE recommendation at 66.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.4,0.0,66.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nathaniel Lowe,CLE,CLE @ CWS,1,LESS,2.5,0.35,94.0,66.65,1.0,4,Anthony Kay,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.13,,0.9117,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.35,0.0,94.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nelson Velázquez,STL,COL @ STL,1,LESS,2.5,0.45,93.1,47.69,1.055,4,Kyle Freeland,0.0,The model opened at 2.5 with a 0.5 fantasy-point projection and a LESS recommendation at 93.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,5.49,,1.0394,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.5 fantasy-point projection and a LESS recommendation at 93.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.45,0.0,93.1,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nick Allen,HOU,HOU @ SD,1,LESS,2.5,0.27,94.6,24.75,1.03,9,Michael King,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.19,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.27,0.0,94.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nick Fortes,TB,TB @ SEA,1,LESS,2.5,0.27,94.5,49.74,1.0,9,George Kirby,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,3.81,,0.8342,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.27,0.0,94.5,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nick Gonzales,PIT,NYM @ PIT,1,MORE,2.5,4.14,61.5,127.45,1.03,6,Robert Stock,0.0,The model opened at 2.5 with a 4.1 fantasy-point projection and a MORE recommendation at 61.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.09,,0.8466,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.1 fantasy-point projection and a MORE recommendation at 61.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.14,0.0,61.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nick Loftin,KC,CHC @ KC,1,LESS,2.5,0.3,94.5,43.9,1.055,6,Clay Holmes,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.05,,0.8286,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.3,0.0,94.5,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nick Sogard,BOS,ATH @ BOS,1,MORE,6.0,7.85,59.0,199.94,1.065,1,Gage Jump,0.0,The model opened at 6.0 with a 7.8 fantasy-point projection and a MORE recommendation at 59.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,5.47,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 6.0 with a 7.8 fantasy-point projection and a MORE recommendation at 59.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.85,0.0,59.0,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nicky Lopez,TEX,BAL @ TEX,1,MORE,3.0,4.15,64.7,114.49,1.0,9,Kyle Bradish,0.0,The model opened at 3.0 with a 4.2 fantasy-point projection and a MORE recommendation at 64.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.18,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 4.2 fantasy-point projection and a MORE recommendation at 64.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.15,0.0,64.7,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nico Hoerner,CHC,CHC @ KC,1,MORE,4.5,6.18,58.7,178.46,1.055,6,Seth Lugo,0.0,The model opened at 4.5 with a 6.2 fantasy-point projection and a MORE recommendation at 58.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B+,,,,,4.82,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 6.2 fantasy-point projection and a MORE recommendation at 58.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.18,0.0,58.7,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Noelvi Marte,CIN,CIN @ WSH,1,MORE,4.0,5.62,58.9,147.0,1.055,7,Andrew Alvarez,0.0,The model opened at 4.0 with a 5.6 fantasy-point projection and a MORE recommendation at 58.9% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.76,,0.8534,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 5.6 fantasy-point projection and a MORE recommendation at 58.9% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.62,0.0,58.9,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nolan Arenado,ARI,LAD @ ARI,1,LESS,5.0,4.42,69.7,135.46,1.0,6,Yoshinobu Yamamoto,0.0,The model opened at 5.0 with a 4.4 fantasy-point projection and a LESS recommendation at 69.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,3.75,,0.8353,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 4.4 fantasy-point projection and a LESS recommendation at 69.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.42,0.0,69.7,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Nolan Schanuel,LAA,LAA @ MIA,1,MORE,4.0,5.42,58.2,152.53,1.0,3,Sandy Alcantara,0.0,The model opened at 4.0 with a 5.4 fantasy-point projection and a MORE recommendation at 58.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.01,,0.8567,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 5.4 fantasy-point projection and a MORE recommendation at 58.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.42,0.0,58.2,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Osleivis Basabe,SF,DET @ SF,1,MORE,3.0,5.82,58.1,164.8,1.01,7,Jackson Jobe,0.0,The model opened at 3.0 with a 5.8 fantasy-point projection and a MORE recommendation at 58.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,3.55,,0.9966,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 5.8 fantasy-point projection and a MORE recommendation at 58.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.82,0.0,58.1,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Oswald Peraza,LAA,LAA @ MIA,1,LESS,2.5,0.26,95.0,26.84,1.0,7,Sandy Alcantara,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 95.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.01,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 95.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.26,0.0,95.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Otto Lopez,MIA,LAA @ MIA,1,LESS,5.0,4.71,64.6,151.86,1.0,3,Walbert Ureña,0.0,The model opened at 5.0 with a 4.7 fantasy-point projection and a LESS recommendation at 64.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.45,,0.8746,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 4.7 fantasy-point projection and a LESS recommendation at 64.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.71,0.0,64.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Owen Caissie,MIA,LAA @ MIA,1,MORE,2.5,5.27,65.6,146.9,1.0,6,Walbert Ureña,0.0,The model opened at 2.5 with a 5.3 fantasy-point projection and a MORE recommendation at 65.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.45,,1.0304,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 5.3 fantasy-point projection and a MORE recommendation at 65.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.27,0.0,65.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Ozzie Albies,ATL,ATL @ NYY,1,MORE,3.0,5.24,65.1,151.71,1.065,5,Gerrit Cole,0.0,The model opened at 3.0 with a 5.2 fantasy-point projection and a MORE recommendation at 65.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,3.32,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 5.2 fantasy-point projection and a MORE recommendation at 65.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.24,0.0,65.1,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Patrick Bailey,CLE,CLE @ CWS,1,LESS,2.5,0.3,94.6,47.23,1.0,8,Anthony Kay,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.13,,0.9015,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.3,0.0,94.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Paul Goldschmidt,NYY,ATL @ NYY,1,LESS,2.5,0.32,94.6,42.53,1.065,2,Chris Sale,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,3.61,,0.8297,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.32,0.0,94.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Pedro Pagés,STL,COL @ STL,1,LESS,2.5,0.35,93.8,31.99,1.055,8,Kyle Freeland,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 93.8% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,5.49,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 93.8% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.35,0.0,93.8,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Pedro Ramírez,CHC,CHC @ KC,1,LESS,2.5,0.4,93.4,61.41,1.055,8,Seth Lugo,0.0,The model opened at 2.5 with a 0.4 fantasy-point projection and a LESS recommendation at 93.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.82,,0.8742,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.4 fantasy-point projection and a LESS recommendation at 93.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.4,0.0,93.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Pete Alonso,BAL,BAL @ TEX,1,MORE,5.0,7.21,59.7,185.99,1.0,2,Jacob deGrom,0.0,The model opened at 5.0 with a 7.2 fantasy-point projection and a MORE recommendation at 59.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,4.26,,1.0322,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 7.2 fantasy-point projection and a MORE recommendation at 59.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,7.21,0.0,59.7,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Pete Crow-Armstrong,CHC,CHC @ KC,1,MORE,6.5,9.53,59.9,261.49,1.055,1,Seth Lugo,0.0,The model opened at 6.5 with a 9.5 fantasy-point projection and a MORE recommendation at 59.9% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A+,,,,,4.82,,0.9943,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 6.5 with a 9.5 fantasy-point projection and a MORE recommendation at 59.9% confidence. This opening snapshot establishes the baseline for every later model run.,1,9.53,0.0,59.9,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Petey Halpin,CLE,CLE @ CWS,1,LESS,2.5,0.27,94.7,44.51,1.0,7,Anthony Kay,0.0,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.13,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.3 fantasy-point projection and a LESS recommendation at 94.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.27,0.0,94.7,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Rafael Devers,SF,DET @ SF,1,MORE,4.0,6.59,59.2,187.23,1.01,4,Jackson Jobe,0.0,The model opened at 4.0 with a 6.6 fantasy-point projection and a MORE recommendation at 59.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,3.55,,1.0087,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 6.6 fantasy-point projection and a MORE recommendation at 59.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.59,0.0,59.2,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-08T08:31:26-07:00,2026-08-08,,Rafael Flores Jr.,PIT,NYM @ PIT,1,LESS,2.5,0.36,94.0,36.56,1.03,8,Robert Stock,0.0,The model opened at 2.5 with a 0.4 fantasy-point projection and a LESS recommendation at 94.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.09,,0.9892,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 0.4 fantasy-point projection and a LESS recommendation at 94.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,0.36,0.0,94.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
