Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,Milwaukee Brewers,Jake Bauers,Robert Stock,0.0,0,0,3.7,1.2,1.16,0.62,0.78,2.58,46.7,1.6,0|2|4|0|2,08/25|08/23|08/22|08/21|08/20,2.4,0|2|4|0|2|0|7|7|1|1,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,2.2,0|2|4|0|2|0|7|7|1|1|2|1|0|1|5,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09,89.0,68.1,45.8,27.1,14.3,7.4,3.5,2.69,130.9
2026-08-26,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,1.002,75.5,49.0,6.3,W,270.0,1.0,Clear,1.0,1.4,52.1,C,92.0,San Francisco Giants,Rafael Devers,Nick Lodolo,0.0,0,5,3.7,1.2,0.92,0.91,0.75,2.59,60.0,3.0,4|7|1|0|3,08/25|08/24|08/23|08/22|08/21,2.9,4|7|1|0|3|2|2|0|7|3,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,2.27,4|7|1|0|3|2|2|0|7|3|2|0|1|0|2,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09,89.2,68.0,45.6,27.5,14.8,7.4,3.6,2.84,140.8
2026-08-26,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Ceddanne Rafaela,Ryan Gusto,0.0,0,0,4.4,1.08,1.56,0.57,0.49,2.62,46.7,2.0,1|1|5|1|2,08/25|08/24|08/23|08/22|08/21,2.0,1|1|5|1|2|1|2|6|0|1,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,2.13,1|1|5|1|2|1|2|6|0|1|4|1|4|3|0,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09,88.9,68.3,45.2,27.5,15.8,8.6,4.4,2.47,123.3
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,Milwaukee Brewers,William Contreras,Robert Stock,0.0,0,0,3.7,1.2,1.32,0.7,0.54,2.57,46.7,3.4,5|2|4|5|1,08/25|08/23|08/22|08/21|08/19,3.0,5|2|4|5|1|6|1|6|0|0,08/25|08/23|08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/13,2.2,5|2|4|5|1|6|1|6|0|0|0|0|1|0|2,08/25|08/23|08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08,88.3,67.2,45.2,27.1,14.6,7.5,3.7,2.61,127.9
2026-08-26,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.005,80.5,46.0,11.3,SSW,198.0,0.0,Mainly clear,2.2,3.2,54.8,C,92.0,Detroit Tigers,Kevin McGonigle,Freddy Peralta,0.5,1,2,3.7,1.2,1.08,0.61,0.84,2.54,53.3,2.2,0|2|6|0|3,08/25|08/24|08/23|08/22|08/21,2.1,0|2|6|0|3|3|1|6|0|0,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,2.2,0|2|6|0|3|3|1|6|0|0|2|2|1|6|1,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09,88.6,67.4,44.9,26.0,14.0,6.9,3.4,2.73,134.4
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,Milwaukee Brewers,Christian Yelich,Robert Stock,0.0,0,1,4.7,1.2,1.08,0.79,0.69,2.55,53.3,1.8,2|3|0|2|2,08/25|08/23|08/22|08/20|08/19,1.8,2|3|0|2|2|8|0|0|1|0,08/25|08/23|08/22|08/20|08/19|08/18|08/15|08/14|08/13|08/11,1.73,2|3|0|2|2|8|0|0|1|0|4|0|2|2|0,08/25|08/23|08/22|08/20|08/19|08/18|08/15|08/14|08/13|08/11|08/10|08/09|08/08|08/07|08/06,89.0,67.7,44.8,26.1,14.2,7.2,3.3,2.13,113.5
2026-08-26,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Braden Montgomery,MacKenzie Gore,0.0,0,0,5.0,1.0,1.05,0.7,0.79,2.51,46.7,2.2,4|2|0|4|1,08/25|08/24|08/23|08/22|08/21,1.7,4|2|0|4|1|0|4|0|1|1,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16,1.93,4|2|0|4|1|0|4|0|1|1|3|6|2|1|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,88.7,67.0,44.5,25.6,13.7,6.5,2.9,2.39,120.1
2026-08-26,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Ian Happ,Eduardo Rodriguez,0.0,0,2,4.6,0.85,1.02,0.68,0.82,2.52,53.3,4.4,5|4|9|0|4,08/25|08/24|08/23|08/22|08/21,2.6,5|4|9|0|4|0|1|2|1|0,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,2.47,5|4|9|0|4|0|1|2|1|0|0|0|2|2|7,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09,89.1,66.8,44.2,25.4,13.5,6.7,3.2,3.07,146.1
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,Milwaukee Brewers,Andrew Vaughn,Robert Stock,0.0,0,0,5.0,1.2,1.68,0.42,0.42,2.55,53.3,1.6,1|2|1|2|2,08/25|08/23|08/22|08/21|08/19,1.8,1|2|1|2|2|3|3|1|0|3,08/25|08/23|08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/13,1.6,1|2|1|2|2|3|3|1|0|3|0|2|0|0|4,08/25|08/23|08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08,87.4,65.3,43.9,26.6,15.2,8.1,4.3,1.81,101.6
2026-08-26,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.003,76.8,64.0,7.7,SSE,163.0,0.0,Overcast,1.3,1.9,52.9,C,92.0,Houston Astros,Cam Smith,Unknown,0.0,0,0,5.0,1.0,0.89,0.9,0.72,2.49,40.0,0.8,2|1|0|0|1,08/25|08/23|08/22|08/21|08/20,1.1,2|1|0|0|1|1|3|0|0|3,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,1.87,2|1|0|0|1|1|3|0|0|3|0|2|7|0|8,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/08|08/07,88.1,66.1,43.9,26.2,13.4,6.6,3.0,2.33,115.4
2026-08-26,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.005,80.5,46.0,11.3,SSW,198.0,0.0,Mainly clear,2.2,3.2,54.8,C,92.0,Tampa Bay Rays,Junior Caminero,Troy Melton,0.25,1,4,4.2,0.85,1.05,0.62,0.8,2.48,86.7,2.6,3|2|3|2|3,08/25|08/24|08/23|08/22|08/21,2.1,3|2|3|2|3|2|3|2|1|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16,2.67,3|2|3|2|3|2|3|2|1|0|2|2|5|5|5,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10,88.2,66.0,43.8,25.1,13.3,6.8,2.9,3.3,165.6
2026-08-26,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,1.002,75.5,49.0,6.3,W,270.0,1.0,Clear,1.0,1.4,52.1,C,92.0,Cincinnati Reds,Sal Stewart,Landen Roupp,0.0,0,2,3.7,1.02,1.23,0.58,0.7,2.5,46.7,2.4,0|1|4|6|1,08/25|08/24|08/23|08/22|08/21,2.4,0|1|4|6|1|4|5|1|1|1,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17,2.6,0|1|4|6|1|4|5|1|1|1|0|4|1|8|2,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13|08/12,87.5,66.2,43.7,26.2,14.0,7.2,3.3,3.15,146.5
2026-08-26,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.011,100.4,10.0,8.5,WSW,240.0,1.0,Clear,5.0,7.3,61.1,B,75.0,Minnesota Twins,Brooks Lee,J.T. Ginn,0.667,2,3,4.7,0.91,1.28,0.53,0.68,2.49,60.0,2.2,0|2|3|6|0,08/25|08/24|08/23|08/22|08/21,2.1,0|2|3|6|0|2|1|0|6|1,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,2.2,0|2|3|6|0|2|1|0|6|1|0|3|3|2|4,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09,88.0,65.6,43.5,25.4,13.6,6.8,3.3,2.64,133.1
2026-08-26,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.006,85.2,39.0,7.9,S,185.0,0.0,Overcast,2.6,3.7,55.6,C,92.0,Colorado Rockies,Hunter Goodman,Matt Waldron,0.0,0,2,4.4,1.2,1.02,0.56,0.93,2.51,33.3,2.2,3|1|2|0|5,08/25|08/12|08/11|08/10|08/09,1.5,3|1|2|0|5|2|0|0|1|1,08/25|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03,1.8,3|1|2|0|5|2|0|0|1|1|11|0|0|0|1,08/25|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/01|07/31|07/29|07/28|07/26,88.1,66.5,43.4,25.8,14.1,7.1,3.4,2.25,110.4
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,New York Mets,Luis Torrens,Dustin May,0.0,0,2,3.7,1.07,0.9,0.62,0.97,2.49,53.3,1.8,1|0|4|0|4,08/25|08/23|08/22|08/19|08/18,2.5,1|0|4|0|4|4|2|3|0|7,08/25|08/23|08/22|08/19|08/18|08/16|08/14|08/12|08/07|08/06,2.4,1|0|4|0|4|4|2|3|0|7|8|0|0|3|0,08/25|08/23|08/22|08/19|08/18|08/16|08/14|08/12|08/07|08/06|08/04|08/01|07/29|07/27|07/26,88.2,66.1,43.3,25.3,13.7,7.0,3.3,3.05,145.2
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,Milwaukee Brewers,Brice Turang,Robert Stock,0.0,0,0,4.8,1.2,1.11,0.71,0.6,2.43,53.3,1.0,0|2|0|1|2,08/25|08/23|08/22|08/21|08/20,1.1,0|2|0|1|2|0|2|2|2|0,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/12|08/11|08/10,1.6,0|2|0|1|2|0|2|2|2|0|2|6|5|0|0,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,87.7,65.6,42.4,24.1,12.3,5.9,2.8,1.94,106.2
2026-08-26,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.011,100.4,10.0,8.5,WSW,240.0,1.0,Clear,5.0,7.3,61.1,B,75.0,Minnesota Twins,Josh Bell,J.T. Ginn,0.0,0,0,4.4,0.91,0.99,0.64,0.85,2.46,46.7,1.8,5|0|0|1|3,08/24|08/23|08/22|08/21|08/19,2.2,5|0|0|1|3|5|5|2|1|0,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13,2.33,5|0|0|1|3|5|5|2|1|0|5|0|6|1|1,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08,88.2,66.0,42.4,25.0,13.4,6.5,2.9,2.91,138.0
2026-08-26,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.006,85.2,39.0,7.9,S,185.0,0.0,Overcast,2.6,3.7,55.6,C,92.0,Washington Nationals,Keibert Ruiz,Tanner Gordon,0.5,1,2,3.7,1.2,1.4,0.55,0.55,2.47,73.3,1.8,0|3|2|4|0,08/25|08/24|08/23|08/21|08/20,2.0,0|3|2|4|0|2|4|0|0|5,08/25|08/24|08/23|08/21|08/20|08/19|08/16|08/14|08/13|08/09,2.13,0|3|2|4|0|2|4|0|0|5|2|3|2|3|2,08/25|08/24|08/23|08/21|08/20|08/19|08/16|08/14|08/13|08/09|08/08|08/06|08/05|08/03|08/02,87.8,65.3,42.3,25.0,13.8,7.0,3.5,2.51,133.1
2026-08-26,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.003,76.8,64.0,7.7,SSE,163.0,0.0,Overcast,1.3,1.9,52.9,C,92.0,New York Yankees,Trent Grisham,Peter Lambert,0.0,0,2,3.7,0.91,0.96,0.67,0.79,2.43,53.3,1.6,2|4|0|1|1,08/25|08/23|08/22|08/21|08/20,1.9,2|4|0|1|1|1|6|0|0|4,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,2.67,2|4|0|1|1|1|6|0|0|4|1|10|4|4|2,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08,87.7,65.4,42.1,24.0,12.6,6.1,2.8,3.32,154.5
2026-08-26,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,88.9,42.0,3.4,S,176.0,11.0,Partly cloudy,3.9,5.7,58.6,B,92.0,Los Angeles Dodgers,Alek Thomas,AJ Smith-Shawver,0.0,0,0,5.0,1.2,1.16,0.64,0.64,2.44,46.7,1.2,2|2|2|0|0,08/25|08/23|08/22|05/07|05/06,0.9,2|2|2|0|0|3|0|0|0|0,08/25|08/23|08/22|05/07|05/06|05/05|05/01|04/30|04/29|04/28,1.53,2|2|2|0|0|3|0|0|0|0|4|4|1|4|1,08/25|08/23|08/22|05/07|05/06|05/05|05/01|04/30|04/29|04/28|04/26|04/25|04/23|04/21|04/19,87.9,64.8,42.0,24.7,13.0,6.3,3.0,1.85,100.5
2026-08-26,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.011,100.4,10.0,8.5,WSW,240.0,1.0,Clear,5.0,7.3,61.1,B,75.0,Athletics,Zack Gelof,Connor Prielipp,0.0,0,0,3.7,1.2,0.86,0.94,0.63,2.41,46.7,1.2,0|4|1|1|0,08/25|08/24|08/23|08/22|08/21,1.7,0|4|1|1|0|0|3|2|1|5,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16,2.07,0|4|1|1|0|0|3|2|1|5|0|1|5|2|6,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10,86.9,65.0,42.0,23.7,12.3,6.1,2.8,2.57,125.8
2026-08-26,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,88.9,42.0,3.4,S,176.0,11.0,Partly cloudy,3.9,5.7,58.6,B,92.0,Los Angeles Dodgers,Mookie Betts,AJ Smith-Shawver,0.0,0,0,3.7,1.2,1.17,0.47,0.79,2.42,40.0,2.6,1|1|1|3|7,08/25|08/23|08/22|08/21|08/19,1.9,1|1|1|3|7|0|3|1|0|2,08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,2.07,1|1|1|3|7|0|3|1|0|2|0|4|7|1|0,08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09,87.4,64.9,41.9,24.7,12.7,6.0,2.8,2.52,121.7
2026-08-26,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.006,85.2,39.0,7.9,S,185.0,0.0,Overcast,2.6,3.7,55.6,C,92.0,Colorado Rockies,Willi Castro,Matt Waldron,0.667,2,3,3.7,1.2,1.09,0.86,0.47,2.43,60.0,2.0,2|3|1|2|2,08/25|08/24|08/23|08/22|08/21,2.2,2|3|1|2|2|0|7|2|2|1,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,2.07,2|3|1|2|2|0|7|2|2|1|1|5|0|1|2,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09,87.4,65.2,41.7,23.5,13.0,6.5,3.3,2.49,127.7
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,New York Mets,Jared Young,Dustin May,0.0,0,6,3.7,1.07,1.25,0.55,0.62,2.42,66.7,2.2,0|2|4|2|3,08/25|08/23|08/22|08/21|08/19,2.2,0|2|4|2|3|0|0|4|4|3,08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,2.33,0|2|4|2|3|0|0|4|4|3|1|5|5|0|2,08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07,87.6,65.0,41.5,24.1,12.7,6.3,2.7,2.79,140.5
2026-08-26,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,88.9,42.0,3.4,S,176.0,11.0,Partly cloudy,3.9,5.7,58.6,B,92.0,Los Angeles Dodgers,Freddie Freeman,AJ Smith-Shawver,0.0,0,0,4.4,1.2,1.3,0.56,0.56,2.41,40.0,1.2,0|3|1|0|2,08/25|08/23|08/22|08/21|08/19,1.8,0|3|1|0|2|5|6|0|0|1,08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13,1.73,0|3|1|0|2|5|6|0|0|1|1|0|5|2|0,08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08,87.1,64.8,41.4,24.1,12.5,6.2,2.9,2.05,105.2
2026-08-26,Baltimore Orioles @ St. Louis Cardinals,Busch Stadium,0.995,1.009,92.3,38.0,7.9,NNW,328.0,8.0,Partly cloudy,4.2,6.1,59.2,B,92.0,Baltimore Orioles,Christian Encarnacion-Strand,Michael McGreevy,0.0,0,0,4.8,0.92,0.93,0.39,1.08,2.41,40.0,1.4,7|0|0|0|0,08/25|08/23|08/22|08/20|08/19,2.4,7|0|0|0|0|0|8|4|3|2,08/25|08/23|08/22|08/20|08/19|08/18|08/17|08/16|08/15|08/14,2.07,7|0|0|0|0|0|8|4|3|2|0|5|1|0|1,08/25|08/23|08/22|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08,87.3,64.8,41.3,23.9,13.0,6.1,2.9,2.63,125.5
2026-08-26,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Corey Seager,Sean Burke,0.0,0,0,4.7,0.85,1.33,0.56,0.42,2.35,60.0,2.4,0|7|3|0|2,08/25|08/24|08/23|08/22|08/21,2.6,0|7|3|0|2|4|2|3|4|1,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14,2.2,0|7|3|0|2|4|2|3|4|1|0|5|0|2|0,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/13|08/12|08/11|08/10|08/09,86.4,62.8,40.2,22.8,12.1,5.9,2.7,2.56,129.4
2026-08-26,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.005,80.5,46.0,11.3,SSW,198.0,0.0,Mainly clear,2.2,3.2,54.8,C,92.0,Detroit Tigers,Eduardo Valencia,Freddy Peralta,0.0,0,0,4.2,1.2,1.14,0.35,0.87,2.35,40.0,0.4,1|1|0|0|0,08/25|08/23|08/21|08/19|08/18,1.4,1|1|0|0|0|0|5|3|3|1,08/25|08/23|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/09,1.8,1|1|0|0|0|0|5|3|3|1|4|0|0|7|2,08/25|08/23|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/09|08/08|08/07|08/05|08/02|08/01,86.2,62.8,40.1,22.5,12.0,6.0,2.8,2.21,110.2
2026-08-26,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,88.9,42.0,3.4,S,176.0,11.0,Partly cloudy,3.9,5.7,58.6,B,92.0,Atlanta Braves,Drake Baldwin,Roki Sasaki,0.0,0,0,4.6,1.04,1.26,0.76,0.34,2.35,53.3,1.2,3|2|1|0|0,08/25|08/23|08/22|08/21|08/20,1.8,3|2|1|0|0|0|4|3|3|2,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15,1.87,3|2|1|0|0|0|4|3|3|2|1|4|1|4|0,08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09,86.2,62.5,39.8,23.0,12.1,5.7,2.9,2.18,113.7
2026-08-26,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.006,83.6,63.0,8.1,SW,226.0,0.0,Clear,2.6,3.8,55.8,C,92.0,Pittsburgh Pirates,Brandon Lowe,Unknown,0.0,0,0,4.8,1.0,1.08,0.66,0.57,2.31,40.0,1.8,0|0|1|4|4,08/25|08/24|08/23|08/21|08/19,2.2,0|0|1|4|4|0|2|5|1|5,08/25|08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/14,1.87,0|0|1|4|4|0|2|5|1|5|1|1|0|0|4,08/25|08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08,86.1,63.0,39.5,22.1,10.9,5.1,2.2,2.26,112.0
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,Milwaukee Brewers,David Hamilton,Robert Stock,0.0,0,0,4.4,1.2,1.02,0.65,0.65,2.31,40.0,2.4,0|0|3|9|0,08/25|08/23|08/20|08/18|08/16,1.8,0|0|3|9|0|0|1|3|0|2,08/25|08/23|08/20|08/18|08/16|08/15|08/14|08/13|08/12|08/11,1.67,0|0|3|9|0|0|1|3|0|2|0|2|0|4|1,08/25|08/23|08/20|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06,86.1,62.8,39.3,21.8,11.2,5.4,2.4,2.04,104.2
2026-08-26,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Nick Sogard,Ryan Gusto,0.0,0,0,3.7,1.08,1.17,0.62,0.48,2.31,53.3,2.6,0|2|5|3|3,08/25|08/24|08/23|08/22|08/21,2.5,0|2|5|3|3|4|4|4|0|0,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15,2.2,0|2|5|3|3|4|4|4|0|0|4|1|1|1|1,08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/10,86.6,63.0,39.3,21.8,11.2,5.2,2.1,2.61,128.9
2026-08-26,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.005,80.5,46.0,11.3,SSW,198.0,0.0,Mainly clear,2.2,3.2,54.8,C,92.0,Detroit Tigers,Gleyber Torres,Freddy Peralta,0.0,0,0,4.0,1.2,1.25,0.58,0.5,2.29,60.0,1.4,2|3|0|0|2,08/25|08/23|08/22|08/21|08/19,2.1,2|3|0|0|2|1|3|3|4|3,08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,1.87,2|3|0|0|2|1|3|3|4|3|0|4|2|0|1,08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08,85.6,61.7,39.0,21.6,11.3,5.5,2.6,2.21,116.9
2026-08-26,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.005,80.5,46.0,11.3,SSW,198.0,0.0,Mainly clear,2.2,3.2,54.8,C,92.0,Tampa Bay Rays,Yandy Díaz,Troy Melton,0.333,1,3,3.7,0.85,1.15,0.76,0.38,2.28,73.3,1.4,0|2|2|3|0,08/25|08/24|08/23|08/22|08/21,2.3,0|2|2|3|0|2|5|3|5|1,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16,2.8,0|2|2|3|0|2|5|3|5|1|2|1|4|5|7,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10,85.5,61.6,38.7,21.6,11.1,5.6,2.5,3.31,160.0
2026-08-26,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.2,70.0,9.0,SSE,167.0,0.0,Overcast,1.1,1.6,52.4,C,92.0,New York Mets,Luis Robert Jr.,Dustin May,0.0,0,0,3.7,1.07,0.97,0.48,0.76,2.23,40.0,2.8,4|1|7|2|0,08/25|08/23|08/22|08/21|08/19,2.0,4|1|7|2|0|3|1|1|0|1,08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,2.13,4|1|7|2|0|3|1|1|0|1|3|1|0|7|1,08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08,85.4,61.2,38.3,20.3,9.9,4.5,2.0,2.64,124.8
2026-08-26,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.005,80.5,46.0,11.3,SSW,198.0,0.0,Mainly clear,2.2,3.2,54.8,C,92.0,Tampa Bay Rays,Chandler Simpson,Troy Melton,0.0,0,4,4.8,0.85,1.63,0.21,0.42,2.28,66.7,1.8,0|3|3|1|2,08/25|08/24|08/23|08/22|08/21,1.7,0|3|3|1|2|1|2|2|1|2,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16,2.13,0|3|3|1|2|1|2|2|1|2|2|1|3|4|5,08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/11|08/10|08/09,85.1,60.1,38.1,21.9,11.5,6.0,3.0,2.39,125.0
