Date,GamePk,Pitcher,PitcherID,Opponent,Pitcher Team,Venue,Pitcher Hand,Starter Sample,Limited Starter Sample,Season Data Fallback,Games Started,Games Played,Starter Ratio,Season BF,K,ERA,Pitcher K9,Base Model K%,Lineup Model K%,Final Model K%,Skill Workload Anchor K,Projection Sanity Ratio,Lineup Source,Lineup Reliability,Pitch-Type Matchup Score,Shape Matchup Score,Sequence Advantage Score,Avg Zone Contact%,Avg Chase Contact%,Avg 2Strike Foul%,Avg 2Strike Contact%,Expected BF,Expected Pitches,Hook Aggression,Manager Factor,Bullpen Factor,Park Factor,Weather Factor,Workload Context Factor,Proj K,Sim Mean K,Fair Line,Line,LineSource,Edge,Recommendation,Recommendation Tier,MORE Probability,LESS Probability,Best Side %,Best MORE Line,Best MORE Probability,Best MORE Tier,Best MORE Qualified,Over %,Under %,Raw Over %,Raw Under %,MORE 2.5 %,LESS 2.5 %,MORE 3.0 %,LESS 3.0 %,PUSH 3.0 %,MORE 3.5 %,LESS 3.5 %,MORE 4.0 %,LESS 4.0 %,PUSH 4.0 %,MORE 4.5 %,LESS 4.5 %,MORE 5.0 %,LESS 5.0 %,PUSH 5.0 %,MORE 5.5 %,LESS 5.5 %,MORE 6.0 %,LESS 6.0 %,PUSH 6.0 %,MORE 6.5 %,LESS 6.5 %,MORE 7.0 %,LESS 7.0 %,PUSH 7.0 %,MORE 7.5 %,LESS 7.5 %,MORE 8.0 %,LESS 8.0 %,PUSH 8.0 %,MORE 8.5 %,LESS 8.5 %,MORE 9.0 %,LESS 9.0 %,PUSH 9.0 %,MORE 9.5 %,LESS 9.5 %,MORE 10.0 %,LESS 10.0 %,PUSH 10.0 %,MORE 10.5 %,LESS 10.5 %,MORE 11.0 %,LESS 11.0 %,PUSH 11.0 %,Ladder 3+,Ladder 4+,Ladder 5+,Ladder 6+,Ladder 7+,Ladder 8+,Ladder 9+,Ladder 10+,Ladder 11+,Ladder 12+,Ladder 13+,K State Floor%,K State Median%,K State Strong%,K State Dominant%,K State Peak%,P Floor State,P Median State,P Strong State,P Dominant State,P Peak State,K Ceiling Score,Elite K Index,Peak K Index,Historical K Volatility,Historical K Volatility Starts,Historical P90 K%,Recent Peak Skill Score,Recent Peak Whiff%,Recent Peak CSW%,Recent Peak 2Strike Whiff%,Recent Peak PutAway%,K State Expected%,Whiff%,Chase%,CSW%,FirstStrike%,2Strike Whiff%,PutAway Proxy%,Stuff Score,Pitcher K Talent Score,Today K Environment Score,Workload Opportunity Score,K Opportunity Score,Velo Change,Whiff Change,Arsenal Change Score,Umpire,Catcher,Official Combined Factor,Sim SD,Model Confidence,Probability Calibration,Projection Calibration N,Actual K,Projection Error,Absolute Error,Side Result,ModelVersion,Actionable
2026-09-04,823093,Logan Gilbert,669302,Athletics,Seattle Mariners,T-Mobile Park,R,Established Starter Sample,False,False,27,27,1.0,638.0,-,3.42,9.32,24.63,25.06,24.76,6.63,0.994,Projected roster,0.62,-0.092,-0.055,0.0,85.0,57.9,25.3,76.6,24.65,96.8,0.5,1.0,1.0,1.0,1.0,1.0,6.58,6.58,6.5,6.5,Model fallback,0.08,PASS,PASS,47.9,52.1,47.9,5.5,61.1,STRONG MORE,True,47.905,52.095,47.9,52.1,92.7,7.3,84.6,7.3,8.1,84.6,15.4,73.7,15.4,10.9,73.7,26.3,61.1,26.3,12.6,61.1,38.9,47.9,38.9,13.2,47.9,52.1,35.5,52.1,12.4,35.5,64.5,24.9,64.5,10.5,24.9,75.1,16.6,75.1,8.3,16.6,83.4,10.4,83.4,6.2,10.4,89.6,6.4,89.6,4.0,92.7,84.6,73.7,61.1,47.9,35.5,24.9,16.6,10.4,6.4,3.6,18.8,24.8,30.4,36.0,42.0,15.8,46.3,24.2,11.0,2.6,58.0,0.12,0.189,0.0794,18,37.5,1.169,33.1,30.5,35.2,32.7,26.88,25.59,32.0,27.11,61.82,24.1,14.65,55.3,48.2,45.2,56.2,48.6,0.68,-6.1,-0.335,-,Jhonny Pereda,1.0,3.01,86.0,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,823256,Walker Buehler,621111,New York Yankees,San Diego Padres,Petco Park,R,Established Starter Sample,False,False,27,27,1.0,559.0,-,4.66,7.61,16.2,15.86,16.1,3.81,0.965,Projected roster,0.62,-0.478,-0.028,0.0,84.4,59.8,24.8,76.0,21.73,83.2,0.585,1.0,1.0,1.0,1.0,1.0,3.67,3.67,3.5,3.5,Model fallback,0.17,PASS,PASS,47.9,52.1,47.9,2.5,65.7,ELITE MORE,True,47.857499999999995,52.142500000000005,47.9,52.1,65.7,34.3,47.9,34.3,17.8,47.9,52.1,32.1,52.1,15.8,32.1,67.9,20.2,67.9,11.9,20.2,79.8,11.9,79.8,8.2,11.9,88.1,6.5,88.1,5.4,6.5,93.5,3.2,93.5,3.3,3.2,96.8,1.5,96.8,1.8,1.5,98.5,0.6,98.5,0.8,0.6,99.4,0.3,99.4,0.4,65.7,47.9,32.1,20.2,11.9,6.5,3.2,1.5,0.6,0.3,0.1,10.5,16.1,21.3,26.4,31.8,17.0,49.1,23.0,9.7,1.1,28.5,-0.667,-0.552,0.0741,18,27.8,0.844,26.5,30.7,39.8,28.1,17.52,17.19,27.78,24.25,62.5,14.0,8.27,42.4,25.5,30.7,42.5,31.0,0.2,-6.42,-0.475,-,Ethan Salas,1.0,2.3,89.1,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,824146,Merrill Kelly,518876,Houston Astros,Arizona Diamondbacks,Daikin Park,R,Established Starter Sample,False,False,25,25,1.0,616.0,-,5.08,6.04,15.77,14.6,15.42,3.92,0.931,Projected roster,0.62,-0.675,-0.297,0.053,88.2,63.9,27.8,79.0,23.74,90.6,0.58,1.0,1.0,1.0,1.0,1.0,3.65,3.65,3.5,3.5,Model fallback,0.15,PASS,PASS,47.3,52.7,47.3,2.5,64.9,STRONG MORE,True,47.2725,52.727500000000006,47.3,52.7,64.9,35.1,47.3,35.1,17.7,47.3,52.7,31.8,52.7,15.4,31.8,68.2,19.9,68.2,11.9,19.9,80.1,11.7,80.1,8.2,11.7,88.3,6.4,88.3,5.3,6.4,93.6,3.3,93.6,3.1,3.3,96.7,1.6,96.7,1.7,1.6,98.4,0.7,98.4,0.9,0.7,99.3,0.3,99.3,0.4,64.9,47.3,31.8,19.9,11.7,6.4,3.3,1.6,0.7,0.3,0.1,10.3,15.4,20.2,24.6,29.0,17.9,49.9,22.5,9.2,0.6,39.9,-0.372,-0.358,0.0679,18,25.6,-0.042,25.6,27.0,23.7,20.8,16.5,21.56,34.92,23.71,56.47,21.38,13.71,40.2,28.8,24.3,52.0,31.6,-0.28,1.14,0.074,-,James McCann,1.0,2.31,89.3,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,824067,Daniel Lynch IV,663738,Toronto Blue Jays,Kansas City Royals,Kauffman Stadium,L,Limited Starter Sample,True,False,5,51,0.098,250.0,-,3.06,6.71,16.57,14.52,15.96,2.87,0.911,Projected roster,0.62,-0.807,-0.594,0.0,87.3,66.5,24.5,81.2,17.36,66.2,0.61,1.0,1.0,1.0,1.0,1.0,2.62,2.62,2.5,2.5,Model fallback,0.12,PASS,PASS,47.1,52.8,47.1,2.5,47.1,PASS,False,47.15,52.849999999999994,47.2,52.8,47.1,52.8,27.8,52.8,19.3,27.8,72.2,14.6,72.2,13.2,14.6,85.4,6.9,85.4,7.7,6.9,93.1,2.9,93.1,4.1,2.9,97.1,1.1,97.1,1.8,1.1,98.9,0.4,98.9,0.7,0.4,99.6,0.1,99.6,0.2,0.1,99.9,0.0,99.9,0.1,0.0,100.0,0.0,100.0,0.0,47.2,27.8,14.6,6.9,2.9,1.1,0.4,0.1,0.0,0.0,0.0,12.5,16.0,19.2,22.2,25.2,18.6,51.3,21.5,8.4,0.2,29.2,-0.561,-0.634,0.0508,5,26.0,-0.105,24.9,28.8,20.8,18.9,16.55,17.61,28.14,25.78,59.81,18.64,11.11,41.8,27.1,17.1,16.5,21.0,-1.12,-10.88,-0.885,-,Luke Maile,1.0,1.79,60.5,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,824471,Shane Drohan,675660,Cincinnati Reds,Milwaukee Brewers,Great American Ball Park,L,Established Starter Sample,False,False,16,27,0.593,466.0,-,3.75,8.97,22.51,23.86,22.92,5.38,1.025,Projected roster,0.62,-0.216,0.058,0.0,84.3,54.3,23.4,74.7,21.68,84.8,0.55,1.0,1.0,1.0,1.0,1.0,5.51,5.51,5.5,5.5,Model fallback,0.01,PASS,PASS,46.4,53.6,46.4,4.5,60.7,MORE,True,46.4125,53.5875,46.4,53.6,86.5,13.5,74.5,13.5,12.0,74.5,25.5,60.7,25.5,13.7,60.7,39.3,46.4,39.3,14.3,46.4,53.6,33.3,53.6,13.1,33.3,66.7,22.6,66.7,10.7,22.6,77.4,14.6,77.4,8.1,14.6,85.4,8.8,85.4,5.8,8.8,91.2,5.1,91.2,3.7,5.1,94.9,2.8,94.9,2.3,86.5,74.5,60.7,46.4,33.3,22.6,14.6,8.8,5.1,2.8,1.4,16.3,22.9,29.2,35.3,41.6,16.5,48.2,23.6,10.3,1.4,52.9,0.035,0.086,0.0889,16,33.9,0.867,28.3,30.9,36.9,28.0,24.82,23.44,34.07,27.63,62.22,25.71,15.25,49.8,43.5,43.8,44.6,43.8,0.15,-0.61,-0.114,-,Gary Sánchez,1.0,2.8,81.7,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,823256,Max Fried,608331,San Diego Padres,New York Yankees,Petco Park,L,Established Starter Sample,False,False,16,16,1.0,347.0,-,2.8,8.3,22.34,21.32,22.03,4.72,0.958,Projected roster,0.62,-0.442,-0.218,0.0,87.5,56.7,24.5,79.6,20.22,78.6,0.505,1.0,1.0,1.0,1.0,1.0,4.52,4.52,4.5,4.5,Model fallback,0.02,PASS,PASS,46.2,53.8,46.2,3.5,62.4,STRONG MORE,True,46.235,53.76499999999999,46.2,53.8,78.2,21.8,62.4,21.8,15.8,62.4,37.6,46.2,37.6,16.2,46.2,53.8,31.7,53.8,14.5,31.7,68.3,20.3,68.3,11.4,20.3,79.7,12.2,79.7,8.0,12.2,87.8,6.7,87.8,5.5,6.7,93.3,3.5,93.3,3.2,3.5,96.5,1.7,96.5,1.8,1.7,98.3,0.7,98.3,1.0,78.2,62.4,46.2,31.7,20.3,12.2,6.7,3.5,1.7,0.7,0.3,16.0,22.0,27.7,33.0,38.5,17.7,50.2,22.3,9.1,0.6,43.7,-0.176,-0.182,0.0807,16,34.3,0.327,23.2,27.0,29.0,35.8,23.34,22.49,28.21,26.92,60.75,21.95,12.5,49.2,41.3,32.7,38.1,37.2,-0.69,-3.61,-0.431,-,Austin Wells,1.0,2.47,81.0,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,823338,Ryan Johnson,696270,Pittsburgh Pirates,Los Angeles Angels,PNC Park,R,Established Starter Sample,False,False,14,17,0.824,316.0,-,5.47,6.47,14.73,15.05,14.82,3.6,1.004,Projected roster,0.62,-0.536,0.287,0.009,84.4,55.8,22.2,75.1,22.04,84.3,0.645,1.0,1.0,1.0,1.0,1.0,3.62,3.62,3.5,3.5,Model fallback,0.12,PASS,PASS,46.1,53.9,46.1,2.5,63.0,STRONG MORE,True,46.115,53.885000000000005,46.1,53.9,63.0,37.0,46.1,37.0,16.9,46.1,53.9,31.6,53.9,14.5,31.6,68.4,20.6,68.4,11.0,20.6,79.4,12.6,79.4,8.0,12.6,87.5,7.2,87.5,5.3,7.2,92.8,3.8,92.8,3.5,3.8,96.2,1.9,96.2,1.9,1.9,98.1,1.0,98.1,0.9,1.0,99.0,0.4,99.0,0.5,63.0,46.1,31.6,20.6,12.6,7.2,3.8,1.9,1.0,0.4,0.2,8.0,14.8,21.2,27.1,33.1,17.3,50.0,22.6,9.3,0.7,32.2,-0.509,-0.505,0.095,14,29.3,0.128,25.5,30.1,17.0,29.0,16.35,20.23,24.25,26.53,56.8,16.28,9.21,44.6,26.1,31.4,41.7,31.3,-0.84,-6.28,-0.813,-,Tyler Heineman,1.0,2.41,77.7,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,823418,Chris Sale,519242,Philadelphia Phillies,Atlanta Braves,Citizens Bank Park,L,Established Starter Sample,False,False,24,24,1.0,576.0,-,2.06,11.06,31.91,31.15,31.68,8.54,0.97,Projected roster,0.62,-0.265,-0.479,0.003,88.6,63.9,26.8,80.7,24.58,98.2,0.425,1.0,1.0,1.0,1.0,1.0,8.29,8.29,8.5,8.5,Model fallback,-0.21,PASS,PASS,44.6,55.4,44.6,7.5,56.3,SLIGHT MORE,True,44.605,55.395,44.6,55.4,97.4,2.6,93.7,2.6,3.7,93.7,6.3,87.4,6.3,6.3,87.4,12.6,78.6,12.6,8.8,78.6,21.4,67.9,21.4,10.7,67.9,32.1,56.3,32.1,11.6,56.3,43.7,44.6,43.7,11.7,44.6,55.4,34.0,55.4,10.6,34.0,66.0,24.6,66.0,9.4,24.6,75.4,17.0,75.4,7.6,97.4,93.7,87.4,78.6,67.9,56.3,44.6,34.0,24.6,17.0,11.4,25.1,31.7,38.4,44.9,51.9,15.2,43.6,24.9,12.6,3.7,74.9,0.632,0.573,0.0876,18,44.3,1.598,33.4,34.2,37.7,38.5,34.76,27.79,40.44,32.38,67.93,30.72,20.24,55.9,64.6,47.8,61.3,57.2,-0.34,-3.81,-0.356,-,Sean Murphy,1.0,3.38,83.7,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,823905,Blake Snell,605483,Washington Nationals,Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,L,Established Starter Sample,False,False,5,5,1.0,109.0,-,2.42,12.46,28.21,29.27,28.53,7.12,1.015,Projected roster,0.62,0.011,-0.266,0.072,87.8,57.9,23.4,75.8,23.55,93.4,0.48,1.0,1.0,1.0,1.0,1.0,7.23,7.23,7.5,7.5,Model fallback,-0.27,PASS,PASS,44.4,55.6,44.4,6.5,57.3,MORE,True,44.385000000000005,55.615,44.4,55.6,95.6,4.4,90.0,4.4,5.6,90.0,10.0,81.4,10.0,8.7,81.4,18.6,70.2,18.6,11.2,70.2,29.8,57.3,29.8,12.9,57.3,42.7,44.4,42.7,12.9,44.4,55.6,32.3,55.6,12.0,32.3,67.7,21.9,67.7,10.4,21.9,78.1,14.0,78.1,7.9,14.0,86.0,8.3,86.0,5.7,95.6,90.0,81.4,70.2,57.3,44.4,32.3,21.9,14.0,8.3,4.7,25.0,28.5,32.1,35.7,39.6,15.0,44.0,24.1,12.2,4.6,78.5,0.743,0.829,0.0546,5,45.5,1.03,33.4,30.4,31.6,30.7,30.26,32.07,40.37,30.79,78.02,33.82,17.83,63.7,61.3,50.1,51.2,54.8,0.0,0.0,0.0,-,Hunter Feduccia,1.0,2.99,63.5,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,823418,Cristopher Sánchez,650911,Atlanta Braves,Philadelphia Phillies,Citizens Bank Park,L,Established Starter Sample,False,False,28,28,1.0,726.0,-,2.52,10.37,29.11,29.78,29.31,8.2,0.998,Projected roster,0.62,-0.086,-0.222,0.021,85.9,60.5,27.8,77.5,25.14,100.2,0.54,1.0,1.0,1.0,1.0,1.0,8.18,8.18,8.5,8.5,Model fallback,-0.32,PASS,PASS,43.9,56.1,43.9,7.5,55.4,SLIGHT MORE,True,43.8575,56.1425,43.9,56.1,97.0,3.0,93.1,3.0,4.0,93.1,6.9,86.5,6.9,6.6,86.5,13.5,77.7,13.5,8.8,77.7,22.3,67.1,22.3,10.6,67.1,32.9,55.4,32.9,11.7,55.4,44.6,43.9,44.6,11.5,43.9,56.1,33.2,56.1,10.7,33.2,66.8,23.8,66.8,9.4,23.8,76.2,16.4,76.2,7.4,97.0,93.1,86.5,77.7,67.1,55.4,43.9,33.2,23.8,16.4,10.7,22.5,29.3,36.2,42.9,50.1,14.8,43.2,25.3,12.9,3.8,77.3,0.638,0.68,0.0908,18,36.0,1.454,36.9,32.4,35.4,31.1,32.61,31.75,33.9,31.38,62.15,28.12,16.73,59.8,62.2,50.1,58.5,56.6,-0.73,1.76,0.01,-,Garrett Stubbs,1.0,3.34,85.1,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,824424,Logan Allen,671106,Detroit Tigers,Cleveland Guardians,Progressive Field,L,Limited Starter Sample,True,False,1,6,0.167,67.0,-,3.77,9.42,19.79,18.99,19.55,3.51,0.961,Projected roster,0.62,-0.51,-0.072,0.057,87.7,56.2,23.6,78.8,17.36,67.0,0.63,1.0,1.0,1.0,1.0,1.0,3.37,3.37,3.5,3.5,Model fallback,-0.13,PASS,PASS,43.1,56.9,43.1,2.5,63.1,STRONG MORE,True,43.075,56.925000000000004,43.1,56.9,63.1,36.9,43.1,36.9,20.0,43.1,56.9,26.6,56.9,16.5,26.6,73.4,14.7,73.4,11.8,14.7,85.3,7.3,85.3,7.4,7.3,92.7,3.3,92.7,4.1,3.3,96.7,1.4,96.7,1.8,1.4,98.6,0.6,98.6,0.9,0.6,99.4,0.2,99.4,0.3,0.2,99.8,0.1,99.8,0.1,63.1,43.1,26.6,14.7,7.3,3.3,1.4,0.6,0.2,0.1,0.0,16.2,19.6,22.7,25.6,28.6,17.9,50.6,22.2,8.9,0.4,34.8,-0.423,-0.445,0.045,0,,-0.176,22.6,28.3,25.0,17.2,20.23,20.43,31.46,25.56,60.42,17.95,12.5,42.8,35.8,28.1,16.0,28.8,-0.7,5.14,0.461,-,Patrick Bailey,1.0,2.02,50.5,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,824311,Andre Pallante,669467,Colorado Rockies,St. Louis Cardinals,Coors Field,R,Established Starter Sample,False,False,24,24,1.0,564.0,-,3.57,6.42,16.15,16.51,16.26,4.33,0.993,Projected roster,0.62,-0.508,-0.022,0.0,85.6,57.4,25.3,74.9,24.59,94.3,0.445,1.0,1.0,1.0,1.0,1.0,4.3,4.3,4.5,4.5,Model fallback,-0.2,PASS,PASS,42.3,57.7,42.3,3.5,58.0,MORE,True,42.305,57.69499999999999,42.3,57.7,73.6,26.4,58.0,26.4,15.6,58.0,42.0,42.3,42.0,15.7,42.3,57.7,29.1,57.7,13.2,29.1,70.9,18.7,70.9,10.4,18.7,81.3,11.3,81.3,7.4,11.3,88.7,6.4,88.7,4.9,6.4,93.6,3.5,93.6,2.9,3.5,96.5,1.7,96.5,1.8,1.7,98.3,0.8,98.3,0.9,73.6,58.0,42.3,29.1,18.7,11.3,6.4,3.5,1.7,0.8,0.4,11.1,16.3,21.1,25.7,30.4,17.0,48.5,23.4,10.0,1.2,47.4,-0.208,-0.095,0.0687,18,25.3,0.451,29.5,28.0,31.3,21.2,17.61,22.26,26.61,24.81,51.5,25.0,12.78,46.0,31.0,31.9,57.3,36.6,-0.1,3.85,0.305,-,Leo Bernal,1.0,2.54,87.0,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,824387,Foster Griffin,656492,Detroit Tigers,Cleveland Guardians,Progressive Field,L,Established Starter Sample,False,False,27,27,1.0,630.0,-,3.21,8.11,17.6,16.67,17.32,4.47,0.952,Projected roster,0.62,-0.499,-0.009,0.0,87.7,56.2,23.6,78.8,23.61,90.8,0.535,1.0,1.0,1.0,1.0,1.0,4.26,4.26,4.5,4.5,Model fallback,-0.24,PASS,PASS,41.7,58.3,41.7,3.5,57.0,MORE,True,41.685,58.315,41.7,58.3,72.9,27.1,57.0,27.1,15.8,57.0,43.0,41.7,43.0,15.3,41.7,58.3,28.6,58.3,13.1,28.6,71.4,18.5,71.4,10.1,18.5,81.5,11.3,81.5,7.2,11.3,88.7,6.4,88.7,4.9,6.4,93.6,3.5,93.6,2.9,3.5,96.5,1.8,96.5,1.7,1.8,98.2,0.9,98.2,1.0,72.9,57.0,41.7,28.6,18.5,11.3,6.4,3.5,1.8,0.9,0.4,10.9,17.3,23.3,29.1,35.1,17.1,48.9,23.1,9.8,1.1,30.0,-0.645,-0.581,0.0857,18,33.7,0.633,26.6,31.3,29.1,30.3,18.95,16.18,29.91,24.49,63.81,13.38,7.84,40.8,26.9,30.5,52.0,33.4,0.34,-7.79,-0.485,-,Patrick Bailey,1.0,2.56,87.9,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,823579,Nolan McLean,690997,San Francisco Giants,New York Mets,Citi Field,R,Established Starter Sample,False,False,27,27,1.0,644.0,-,3.06,9.94,23.39,22.88,23.24,6.33,0.965,Projected roster,0.62,-0.428,-0.095,0.0,85.0,60.0,25.2,74.9,25.06,97.9,0.46,1.0,1.0,1.0,1.0,1.0,6.11,6.11,6.5,6.5,Model fallback,-0.39,PASS,PASS,41.5,58.5,41.5,5.5,54.3,SLIGHT MORE,True,41.5225,58.477500000000006,41.5,58.5,89.4,10.6,79.8,10.6,9.7,79.8,20.2,67.3,20.2,12.5,67.3,32.7,54.3,32.7,13.0,54.3,45.7,41.5,45.7,12.7,41.5,58.5,30.2,58.5,11.3,30.2,69.8,20.9,69.8,9.2,20.9,79.1,13.7,79.1,7.2,13.7,86.3,8.5,86.3,5.2,8.5,91.5,5.0,91.5,3.5,89.4,79.8,67.3,54.3,41.5,30.2,20.9,13.7,8.5,5.0,2.8,16.3,23.2,29.7,36.1,42.7,16.6,47.6,23.9,10.4,1.5,50.7,-0.079,-0.1,0.0927,18,33.3,0.871,28.0,31.1,32.8,33.5,25.26,21.5,27.61,27.58,59.68,22.67,12.36,51.5,42.7,41.7,59.3,45.6,-0.84,-6.08,-0.626,-,Francisco Alvarez,1.0,3.02,86.5,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,823905,Jackson Kent,800600,Los Angeles Dodgers,Washington Nationals,UNIQLO Field at Dodger Stadium,L,Established Starter Sample,False,False,4,4,1.0,88.0,-,5.59,7.91,17.72,17.72,17.72,4.28,0.983,Projected roster,0.62,-0.389,0.092,0.028,84.2,56.4,23.6,77.3,23.16,89.0,0.735,1.0,1.0,1.0,1.0,1.0,4.21,4.21,4.5,4.5,Model fallback,-0.29,PASS,PASS,41.1,58.9,41.1,3.5,56.9,SLIGHT MORE,True,41.065000000000005,58.935,41.1,58.9,73.4,26.6,56.9,26.6,16.5,56.9,43.1,41.1,43.1,15.8,41.1,58.9,27.3,58.9,13.7,27.3,72.7,17.2,72.7,10.1,17.2,82.8,9.9,82.8,7.3,9.9,90.1,5.5,90.1,4.4,5.5,94.5,2.8,94.5,2.6,2.8,97.2,1.4,97.2,1.5,1.4,98.6,0.7,98.6,0.7,73.4,56.9,41.1,27.3,17.2,9.9,5.5,2.8,1.4,0.7,0.3,14.3,17.7,20.9,23.8,26.8,17.4,49.7,22.8,9.4,0.7,32.3,-0.52,-0.58,0.0488,4,29.6,-0.682,18.0,21.3,24.7,23.4,18.49,18.24,29.95,22.63,52.27,19.67,11.11,40.3,28.8,34.1,46.3,34.4,0.0,0.0,0.0,-,Keibert Ruiz,1.0,2.44,63.3,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,823824,Janson Junk,676083,Chicago Cubs,Miami Marlins,loanDepot park,R,Established Starter Sample,False,False,20,21,0.952,435.0,-,4.11,6.12,13.75,12.4,13.35,2.58,0.915,Projected roster,0.62,-0.991,-0.421,0.0,88.2,59.8,24.7,79.2,18.19,69.1,0.685,1.0,1.0,1.0,1.0,1.0,2.36,2.36,2.5,2.5,Model fallback,-0.14,PASS,PASS,41.0,59.0,41.0,2.5,41.0,PASS,False,40.975,59.025000000000006,41.0,59.0,41.0,59.0,23.2,59.0,17.8,23.2,76.8,11.8,76.8,11.4,11.8,88.2,5.6,88.2,6.3,5.6,94.4,2.4,94.4,3.2,2.4,97.6,1.0,97.6,1.4,1.0,99.0,0.4,99.0,0.6,0.4,99.6,0.1,99.6,0.2,0.1,99.9,0.0,99.9,0.1,0.0,100.0,0.0,100.0,0.0,41.0,23.2,11.8,5.6,2.4,1.0,0.4,0.2,0.0,0.0,0.0,8.6,13.4,17.8,21.9,26.2,18.5,51.3,21.6,8.5,0.2,22.8,-0.757,-0.803,0.0632,17,25.2,-1.115,11.9,25.7,13.0,22.7,14.18,10.69,27.05,22.92,58.33,10.17,6.09,33.3,16.8,17.9,23.1,18.5,-0.55,2.07,0.227,-,Joe Mack,1.0,1.77,87.1,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,822852,Trevor Williams,592866,Tampa Bay Rays,Texas Rangers,Globe Life Field,R,Limited Starter Sample,True,False,0,9,0.0,81.0,-,3.93,11.29,21.27,18.43,20.42,3.62,0.892,Projected roster,0.62,-0.94,-0.687,0.064,89.1,71.0,24.6,82.8,17.22,66.3,0.6,1.0,1.0,1.0,1.0,1.0,3.23,3.23,3.5,3.5,Model fallback,-0.27,PASS,PASS,40.7,59.3,40.7,2.5,60.8,MORE,True,40.660000000000004,59.34,40.7,59.3,60.8,39.2,40.7,39.2,20.1,40.7,59.3,24.0,59.3,16.7,24.0,76.0,12.6,76.0,11.4,12.6,87.4,6.0,87.4,6.7,6.0,94.0,2.6,94.0,3.4,2.6,97.4,1.0,97.4,1.6,1.0,99.0,0.3,99.0,0.7,0.3,99.7,0.1,99.7,0.2,0.1,99.9,0.0,99.9,0.1,60.8,40.7,24.0,12.6,6.0,2.6,1.0,0.3,0.1,0.0,0.0,17.0,20.4,23.6,26.6,29.8,18.6,51.1,21.5,8.5,0.3,40.1,-0.267,-0.302,0.0482,4,38.4,0.277,23.8,25.6,33.9,29.4,21.03,22.09,32.67,24.86,59.26,21.92,13.56,42.2,38.0,20.2,16.7,26.6,-0.72,-3.1,-0.408,-,Elias Díaz,1.0,1.95,46.1,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
2026-09-04,822852,Nick Martinez,607259,Texas Rangers,Tampa Bay Rays,Globe Life Field,R,Established Starter Sample,False,False,26,26,1.0,618.0,-,2.99,5.33,13.08,12.84,13.0,3.25,0.978,Projected roster,0.62,-0.681,0.217,0.0,85.2,52.7,23.8,75.4,22.73,86.5,0.445,1.0,1.0,1.0,1.0,1.0,3.17,3.17,3.5,3.5,Model fallback,-0.33,PASS,PASS,38.8,61.2,38.8,2.5,56.6,SLIGHT MORE,True,38.8075,61.1925,38.8,61.2,56.6,43.4,38.8,43.4,17.8,38.8,61.2,24.6,61.2,14.2,24.6,75.4,14.5,75.4,10.1,14.5,85.5,8.0,85.5,6.6,8.0,92.0,4.2,92.0,3.7,4.2,95.8,2.0,95.8,2.2,2.0,98.0,1.0,98.0,1.0,1.0,99.0,0.4,99.0,0.5,0.4,99.6,0.2,99.6,0.2,56.6,38.8,24.6,14.5,8.0,4.2,2.0,1.0,0.4,0.2,0.1,7.4,13.0,18.2,23.0,27.8,17.4,49.5,22.9,9.5,0.8,27.6,-0.709,-0.711,0.0742,18,23.1,-0.618,19.4,25.1,21.0,18.5,14.28,13.83,31.09,24.8,64.76,11.03,6.94,40.1,19.9,30.5,51.5,30.5,-0.18,-2.43,-0.224,-,Nick Fortes,1.0,2.19,89.0,OFF,0,,,,,V4.8 Full Starter Coverage + GitHub Auto-Publish,0
