Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-09,Baltimore Orioles @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Baltimore Orioles,Pete Alonso,Kumar Rocker,0.0,0,0,4.1,1.02,0.86,0.44,0.45,1.76,1.0,0.0,4.0,1.67,27.1,40,117,45.0,1.0,1|0|1|0|3,08/08|08/07|08/06|08/05|08/04,1.3,1|0|1|0|3|1|0|6|1|0,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28,1.67,1|0|1|0|3|1|0|6|1|0|3|4|1|2|2,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22,72.9,43.6,26.0,15.0,8.6,4.8,2.5,2.07,44.7
2026-08-09,Baltimore Orioles @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Baltimore Orioles,Jeremiah Jackson,Kumar Rocker,0.0,0,0,3.2,1.02,0.56,0.34,0.72,1.49,1.0,0.0,3.1,4.17,31.5,40,72,40.0,0.4,0|0|0|1|1,08/07|08/06|08/05|07/29|07/27,0.6,0|0|0|1|1|0|1|2|1|0,08/07|08/06|08/05|07/29|07/27|07/26|07/24|07/20|07/18|07/17,0.93,0|0|0|1|1|0|1|2|1|0|3|3|0|2|0,08/07|08/06|08/05|07/29|07/27|07/26|07/24|07/20|07/18|07/17|07/12|07/09|07/05|06/27|06/24,68.5,41.3,21.3,10.0,4.3,1.9,0.8,2.04,42.2
2026-08-09,Athletics @ Boston Red Sox,Fenway Park,1.03,1.008,89.5,51.0,13.3,WSW,253.0,2.0,Mainly clear,3.5,5.1,57.8,B,92.0,Boston Red Sox,Ceddanne Rafaela,J.T. Ginn,0.0,0,2,4.5,0.88,1.25,0.72,0.75,2.57,2.0,0.0,5.0,7.63,14.6,40,110,75.0,2.6,1|5|2|0|5,08/08|08/07|08/06|08/05|08/04,3.7,1|5|2|0|5|5|6|7|4|2,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,3.4,1|5|2|0|5|5|6|7|4|2|1|6|2|0|5,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,85.4,67.4,46.1,28.5,15.5,7.9,3.9,3.48,72.3
2026-08-09,Athletics @ Boston Red Sox,Fenway Park,1.03,1.008,89.5,51.0,13.3,WSW,253.0,2.0,Mainly clear,3.5,5.1,57.8,B,92.0,Boston Red Sox,Caleb Durbin,J.T. Ginn,0.5,1,2,4.4,0.88,1.03,0.66,0.66,2.27,2.0,0.0,5.0,2.81,20.9,40,107,55.0,4.4,3|3|6|2|8,08/08|08/07|08/06|08/05|08/04,3.4,3|3|6|2|8|3|0|4|1|4,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,2.6,3|3|6|2|8|3|0|4|1|4|1|1|3|0|0,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,79.1,56.5,37.0,22.7,13.5,8.0,4.5,3.03,59.4
2026-08-09,Athletics @ Boston Red Sox,Fenway Park,1.03,1.008,89.5,51.0,13.3,WSW,253.0,2.0,Mainly clear,3.5,5.1,57.8,B,92.0,Boston Red Sox,Wilyer Abreu,J.T. Ginn,0.0,0,0,4.5,0.88,0.98,0.8,0.8,2.42,2.0,0.0,6.0,1.93,24.4,40,113,50.0,5.4,6|4|6|6|5,08/07|08/06|08/05|08/04|08/02,3.4,6|4|6|6|5|0|2|3|0|2,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,2.47,6|4|6|6|5|0|2|3|0|2|1|2|0|0|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22,75.5,54.9,38.4,25.8,17.3,11.2,7.0,3.41,59.9
2026-08-09,Chicago Cubs @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.5,44.0,14.2,SSW,202.0,1.0,Overcast,4.8,6.9,60.5,B,92.0,Chicago Cubs,Seiya Suzuki,Randy Dobnak,0.0,0,1,4.5,0.85,0.95,0.57,0.66,2.16,2.0,0.0,5.0,3.32,19.6,40,101,70.0,1.6,0|4|0|2|2,08/08|08/07|08/06|08/05|08/04,2.0,0|4|0|2|2|5|3|2|1|1,08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/30|07/29,2.53,0|4|0|2|2|5|3|2|1|1|7|3|4|3|1,08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/30|07/29|07/28|07/27|07/26|07/25|07/24,80.4,56.3,35.1,20.8,11.8,6.0,2.9,2.94,62.4
2026-08-09,Chicago Cubs @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.5,44.0,14.2,SSW,202.0,1.0,Overcast,4.8,6.9,60.5,B,92.0,Chicago Cubs,Pete Crow-Armstrong,Randy Dobnak,0.5,1,2,4.5,0.85,1.0,0.78,0.66,2.35,2.0,0.0,6.0,1.74,23.9,40,118,60.0,4.4,0|5|4|9|4,08/08|08/07|08/06|08/05|08/04,3.1,0|5|4|9|4|3|0|4|0|2,08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30,3.2,0|5|4|9|4|3|0|4|0|2|4|1|0|2|10,08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25,76.1,54.6,37.2,24.3,15.9,10.1,6.3,3.28,61.4
2026-08-09,Chicago Cubs @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.5,44.0,14.2,SSW,202.0,1.0,Overcast,4.8,6.9,60.5,B,92.0,Chicago Cubs,Alex Bregman,Randy Dobnak,0.0,0,2,4.5,0.85,0.92,0.59,0.48,2.01,1.0,0.0,5.0,1.41,28.0,40,115,55.0,2.4,1|2|5|2|2,08/08|08/07|08/06|08/05|08/04,2.2,1|2|5|2|2|2|0|2|1|5,08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30,2.47,1|2|5|2|2|2|0|2|1|5|1|5|9|0|0,08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/25|07/24,72.0,46.9,30.3,19.4,11.9,7.6,4.7,2.64,52.5
2026-08-09,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Munetaka Murakami,Joey Cantillo,0.0,0,0,4.5,1.04,0.92,0.77,0.62,2.36,2.0,0.0,6.0,1.34,20.9,40,81,47.5,1.4,3|3|0|0|1,08/08|08/07|08/06|08/05|08/04,2.1,3|3|0|0|1|1|1|6|1|5,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,2.6,3|3|0|0|1|1|1|6|1|5|1|2|12|1|2,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,79.1,51.7,35.1,24.1,16.0,10.5,6.9,2.79,53.7
2026-08-09,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Chase Meidroth,Joey Cantillo,0.333,1,3,4.3,1.04,1.01,0.6,0.59,2.21,2.0,0.0,5.0,1.46,26.9,40,113,47.5,3.0,3|1|9|0|2,08/08|08/07|08/06|08/05|08/04,2.2,3|1|9|0|2|4|0|0|1|2,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,2.33,3|1|9|0|2|4|0|0|1|2|4|2|4|0|3,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,73.1,50.8,34.2,22.8,14.5,9.3,5.9,2.62,52.2
2026-08-09,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Braden Montgomery,Joey Cantillo,0.0,0,0,4.1,1.04,0.88,0.52,0.52,1.91,1.0,0.0,4.0,2.36,23.2,40,49,45.0,2.4,3|4|4|0|1,08/08|08/07|08/06|08/05|08/04,1.6,3|4|4|0|1|1|0|0|0|3,08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29|07/28,1.87,3|4|4|0|1|1|0|0|0|3|2|0|1|5|4,08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22,76.8,49.9,29.6,16.6,8.9,4.7,2.5,2.28,48.9
2026-08-09,Cincinnati Reds @ Washington Nationals,Nationals Park,1.0,1.008,90.8,52.0,6.9,WNW,285.0,1.0,Overcast,3.7,5.4,58.2,B,92.0,Cincinnati Reds,Sal Stewart,Brad Lord,0.0,0,1,4.4,0.93,1.0,0.69,0.82,2.44,2.0,0.0,5.0,3.22,18.2,40,116,60.0,2.4,2|0|5|2|3,08/08|08/07|08/06|08/05|08/04,2.6,2|0|5|2|3|3|0|8|2|1,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,2.67,2|0|5|2|3|3|0|8|2|1|0|6|3|1|4,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/28|07/26|07/25|07/24,81.8,60.5,40.9,26.1,15.4,8.7,4.9,3.25,63.9
2026-08-09,Cincinnati Reds @ Washington Nationals,Nationals Park,1.0,1.008,90.8,52.0,6.9,WNW,285.0,1.0,Overcast,3.7,5.4,58.2,B,92.0,Cincinnati Reds,Elly De La Cruz,Brad Lord,0.5,1,2,4.5,0.93,0.96,0.66,0.51,2.03,2.0,0.0,5.0,2.48,25.2,40,97,57.5,2.4,0|3|3|1|5,08/08|08/07|08/06|08/05|08/04,2.3,0|3|3|1|5|3|0|2|6|0,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29,2.27,0|3|3|1|5|3|0|2|6|0|0|3|5|1|2,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/28|07/26|07/25|07/24,74.8,51.5,32.3,19.4,11.4,6.1,3.5,2.67,55.3
2026-08-09,Cincinnati Reds @ Washington Nationals,Nationals Park,1.0,1.008,90.8,52.0,6.9,WNW,285.0,1.0,Overcast,3.7,5.4,58.2,B,92.0,Cincinnati Reds,Tyler Stephenson,Brad Lord,0.25,1,4,3.9,0.93,0.91,0.47,0.4,1.74,1.0,0.0,4.0,1.6,30.3,40,86,40.0,2.4,0|3|0|6|3,08/07|08/06|08/04|08/02|07/31,1.9,0|3|0|6|3|1|1|4|1|0,08/07|08/06|08/04|08/02|07/31|07/30|07/29|07/28|07/26|07/25,2.2,0|3|0|6|3|1|1|4|1|0|3|2|0|8|1,08/07|08/06|08/04|08/02|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/20|07/19|07/17,69.7,43.5,25.6,15.0,8.7,4.8,2.7,2.19,44.2
2026-08-09,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cleveland Guardians,Steven Kwan,Davis Martin,0.667,2,3,4.5,1.03,1.37,0.51,0.27,2.18,2.0,0.0,4.0,17.35,11.1,40,107,47.5,2.4,1|6|2|1|2,08/08|08/07|08/05|08/04|08/02,2.5,1|6|2|1|2|5|2|5|0|1,08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28,2.33,1|6|2|1|2|5|2|5|0|1|1|1|2|3|3,08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/25|07/23|07/22|07/21,88.9,62.1,36.1,18.0,7.8,3.1,1.2,2.39,55.8
2026-08-09,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cleveland Guardians,Chase DeLauter,Davis Martin,0.5,1,2,4.5,1.03,1.17,0.62,0.58,2.3,2.0,0.0,5.0,4.54,16.3,40,100,62.5,2.2,1|3|5|0|2,08/08|08/07|08/06|08/05|08/04,2.3,1|3|5|0|2|6|4|0|2|0,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28,2.0,1|3|5|0|2|6|4|0|2|0|4|0|2|0|1,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/24|07/23|07/22,83.7,60.4,38.8,22.7,12.1,6.3,3.1,2.78,61.3
2026-08-09,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cleveland Guardians,José Ramírez,Davis Martin,0.5,1,2,4.3,1.03,0.82,0.7,0.27,1.78,1.0,0.0,4.0,2.14,27.6,40,85,57.5,1.6,0|3|3|2|0,08/08|08/07|08/06|08/02|08/01,1.6,0|3|3|2|0|1|3|0|4|0,08/08|08/07|08/06|08/02|08/01|07/31|07/29|07/28|07/28|07/26,1.6,0|3|3|2|0|1|3|0|4|0|1|0|5|2|0,08/08|08/07|08/06|08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/25|07/23|07/22|06/13|06/12,72.4,46.0,27.0,15.0,8.6,4.5,2.4,2.1,49.1
2026-08-09,Colorado Rockies @ St. Louis Cardinals,Busch Stadium,0.995,1.009,91.9,53.0,12.6,S,173.0,1.0,Overcast,4.3,6.2,59.4,B,92.0,Colorado Rockies,Jake McCarthy,Michael McGreevy,0.0,0,0,4.3,0.93,1.3,0.72,0.74,2.79,2.0,0.0,6.0,1.74,16.6,40,98,65.0,4.8,11|3|1|5|4,08/08|08/07|08/05|08/04|08/03,3.6,11|3|1|5|4|5|4|0|0|3,08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28,3.07,11|3|1|5|4|5|4|0|0|3|0|3|2|1|4,08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21,83.4,60.2,43.5,30.6,20.9,14.0,9.2,3.48,66.5
2026-08-09,Colorado Rockies @ St. Louis Cardinals,Busch Stadium,0.995,1.009,91.9,53.0,12.6,S,173.0,1.0,Overcast,4.3,6.2,59.4,B,92.0,Colorado Rockies,Cole Carrigg,Michael McGreevy,0.0,0,0,4.2,0.93,1.07,0.66,0.52,2.14,1.0,0.0,5.0,1.57,27.8,40,47,50.0,2.2,6|0|0|1|4,08/08|08/07|08/05|08/04|08/03,2.3,6|0|0|1|4|5|0|0|4|3,08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/29|07/28|07/26,2.27,6|0|0|1|4|5|0|0|4|3|2|3|0|4|2,08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,72.2,49.9,33.1,21.5,13.9,8.8,5.4,2.82,53.8
2026-08-09,Colorado Rockies @ St. Louis Cardinals,Busch Stadium,0.995,1.009,91.9,53.0,12.6,S,173.0,1.0,Overcast,4.3,6.2,59.4,B,92.0,Colorado Rockies,Kyle Karros,Michael McGreevy,0.5,1,2,3.9,0.93,0.93,0.59,0.48,2.03,1.0,0.0,5.0,1.98,21.9,40,106,57.5,2.0,2|0|2|1|5,08/08|08/07|08/05|08/04|08/03,2.7,2|0|2|1|5|6|3|0|4|4,08/08|08/07|08/05|08/04|08/03|08/01|07/31|07/26|07/25|07/24,2.2,2|0|2|1|5|6|3|0|4|4|1|2|1|1|1,08/08|08/07|08/05|08/04|08/03|08/01|07/31|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17,78.1,49.5,30.6,18.8,11.4,6.4,3.6,2.5,53.3
2026-08-09,Detroit Tigers @ San Francisco Giants,Oracle Park,0.965,1.003,78.5,50.0,10.3,WSW,257.0,0.0,Clear,1.6,2.3,53.5,C,92.0,Detroit Tigers,Kevin McGonigle,Logan Webb,0.0,0,0,4.9,0.9,1.18,0.78,0.5,2.48,2.0,0.0,5.0,2.69,16.0,40,113,52.5,3.0,3|4|7|0|1,08/08|08/07|08/06|08/05|08/04,3.8,3|4|7|0|1|1|7|5|1|9,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28,3.0,3|4|7|0|1|1|7|5|1|9|2|3|0|1|1,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/23|07/22,84.0,59.9,40.5,26.0,15.7,9.5,5.3,3.19,61.3
2026-08-09,Detroit Tigers @ San Francisco Giants,Oracle Park,0.965,1.003,78.5,50.0,10.3,WSW,257.0,0.0,Clear,1.6,2.3,53.5,C,92.0,Detroit Tigers,Dillon Dingler,Logan Webb,0.0,0,3,4.8,0.9,1.2,0.69,0.81,2.52,2.0,0.0,6.0,1.93,24.1,40,108,57.5,4.4,3|1|8|5|5,08/08|08/07|08/06|08/05|08/04,3.5,3|1|8|5|5|4|1|7|1|0,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28,3.0,3|1|8|5|5|4|1|7|1|0|2|4|0|0|4,08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23,75.9,56.7,40.3,27.7,18.5,12.1,7.8,3.59,63.8
