Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-29,Houston Astros @ New York Mets,Citi Field,1.0,1.003,78.6,34.0,2.0,N,354.0,0.0,Clear,1.2,1.7,52.6,C,92.0,New York Mets,Carson Benge,Bennett Sousa,0.0,0,0,4.6,1.2,1.93,0.58,0.68,3.15,66.7,1.8,2|0|1|3|3,08/28|08/27|08/26|08/25|08/23,2.4,2|0|1|3|3|7|2|5|0|1,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17,2.2,2|0|1|3|3|7|2|5|0|1|0|3|2|2|2,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,92.2,75.3,55.6,37.2,23.3,14.0,7.9,2.55,135.2
2026-08-29,Arizona Diamondbacks @ San Francisco Giants,Oracle Park,0.965,1.0,68.9,64.0,16.4,WNW,285.0,1.0,Clear,-0.1,-0.1,49.9,C,84.0,Arizona Diamondbacks,Gabriel Moreno,Unknown,0.0,0,0,4.8,1.0,1.32,0.65,1.14,3.09,60.0,1.4,0|3|3|0|1,08/28|08/27|08/25|08/24|08/23,2.2,0|3|3|0|1|1|3|4|6|1,08/28|08/27|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.53,0|3|3|0|1|1|3|4|6|1|3|7|2|3|1,08/28|08/27|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,92.4,75.6,55.6,36.8,22.1,12.7,6.7,3.16,154.3
2026-08-29,Kansas City Royals @ Cleveland Guardians,Progressive Field,0.995,1.005,81.7,37.0,7.8,NNW,336.0,0.0,Overcast,2.2,3.2,54.9,C,92.0,Kansas City Royals,Bobby Witt Jr.,Foster Griffin,0.667,2,3,5.0,0.85,1.41,1.19,0.52,3.1,60.0,2.2,2|6|1|1|1,08/28|08/27|08/26|08/25|08/23,2.4,2|6|1|1|1|1|2|7|1|2,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18,2.8,2|6|1|1|1|1|2|7|1|2|10|3|0|3|2,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12,92.6,75.8,55.5,36.7,22.3,13.0,6.9,3.35,161.0
2026-08-29,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.004,75.5,70.0,10.4,SSE,152.0,4.0,Overcast,1.8,2.6,53.9,C,92.0,Minnesota Twins,Josh Bell,Erick Fedde,0.0,0,3,4.6,1.06,1.27,0.76,1.01,3.06,53.3,1.6,1|2|5|0|0,08/28|08/26|08/24|08/23|08/22,2.4,1|2|5|0|0|1|3|5|5|2,08/28|08/26|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16,2.4,1|2|5|0|0|1|3|5|5|2|1|0|5|0|6,08/28|08/26|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10,92.0,75.9,55.5,36.2,22.0,12.2,6.3,2.98,145.7
2026-08-29,Arizona Diamondbacks @ San Francisco Giants,Oracle Park,0.965,0.999,66.8,66.0,18.9,WNW,289.0,0.0,Clear,-0.4,-0.6,49.1,C,67.0,Arizona Diamondbacks,Gabriel Moreno,Unknown,0.0,0,0,4.8,1.0,1.32,0.65,1.14,3.1,60.0,1.4,0|3|3|0|1,08/28|08/27|08/25|08/24|08/23,2.2,0|3|3|0|1|1|3|4|6|1,08/28|08/27|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.53,0|3|3|0|1|1|3|4|6|1|3|7|2|3|1,08/28|08/27|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,92.5,75.9,55.3,36.6,22.4,13.1,7.0,3.16,154.4
2026-08-29,Baltimore Orioles @ Athletics,Sutter Health Park,1.01,1.007,88.1,21.0,11.9,SW,226.0,0.0,Clear,3.0,4.3,56.5,C,75.0,Baltimore Orioles,Pete Alonso,Unknown,0.0,0,0,3.7,1.0,1.5,0.59,0.92,3.01,73.3,2.8,0|0|4|10|0,08/28|08/27|08/26|08/25|08/23,2.8,0|0|4|10|0|2|6|2|3|1,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18,3.07,0|0|4|10|0|2|6|2|3|1|4|4|5|2|3,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12,91.5,74.5,53.5,34.6,21.3,12.4,6.6,3.71,177.9
2026-08-29,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.004,75.5,70.0,10.4,SSE,152.0,4.0,Overcast,1.8,2.6,53.9,C,92.0,Chicago White Sox,Braden Montgomery,Bailey Ober,0.0,0,0,4.8,1.05,1.14,0.96,0.87,2.97,60.0,2.4,2|4|4|2|0,08/28|08/26|08/25|08/24|08/23,2.1,2|4|4|2|0|4|1|0|4|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.27,2|4|4|2|0|4|1|0|4|0|1|1|3|6|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13,92.1,74.4,53.0,34.3,20.4,11.2,5.7,2.82,142.0
2026-08-29,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.004,75.5,70.0,10.4,SSE,152.0,4.0,Overcast,1.8,2.6,53.9,C,92.0,Minnesota Twins,Kody Clemens,Erick Fedde,0.0,0,0,4.2,1.06,1.32,0.54,1.08,2.92,60.0,2.0,4|1|1|4|0,08/28|08/26|08/25|08/24|08/23,2.6,4|1|1|4|0|3|3|6|1|3,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.53,4|1|1|4|0|3|3|6|1|3|5|0|3|0|4,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/13|08/12|08/11|08/09,90.8,73.3,52.0,33.2,20.2,11.5,5.8,3.14,152.9
2026-08-29,San Diego Padres @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Fernando Tatis Jr.,Nick Martinez,0.4,2,5,4.7,0.85,1.26,0.77,0.91,2.91,53.3,2.4,1|0|1|0|10,08/28|08/26|08/25|08/24|08/23,3.1,1|0|1|0|10|4|5|2|7|1,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.8,1|0|1|0|10|4|5|2|7|1|2|1|3|1|4,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,91.3,73.4,51.8,33.4,19.7,11.0,5.6,3.45,161.4
2026-08-29,Houston Astros @ New York Mets,Citi Field,1.0,1.003,78.6,34.0,2.0,N,354.0,0.0,Clear,1.2,1.7,52.6,C,92.0,New York Mets,Luis Torrens,Bennett Sousa,0.0,0,0,3.7,1.2,1.09,0.7,1.09,2.86,53.3,1.2,1|1|0|4|0,08/28|08/25|08/23|08/22|08/19,1.9,1|1|0|4|0|4|4|2|3|0,08/28|08/25|08/23|08/22|08/19|08/18|08/16|08/14|08/12|08/07,2.47,1|1|0|4|0|4|4|2|3|0|7|8|0|0|3,08/28|08/25|08/23|08/22|08/19|08/18|08/16|08/14|08/12|08/07|08/06|08/04|08/01|07/29|07/27,90.9,72.4,51.2,32.1,19.1,10.3,5.0,3.11,149.2
2026-08-29,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.004,75.5,70.0,10.4,SSE,152.0,4.0,Overcast,1.8,2.6,53.9,C,92.0,Chicago White Sox,Tristan Peters,Bailey Ober,0.0,0,0,3.7,1.05,1.28,0.74,0.81,2.83,66.7,5.0,2|7|8|4|4,08/28|08/26|08/25|08/24|08/23,3.1,2|7|8|4|4|3|0|0|0|3,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.8,2|7|8|4|4|3|0|0|0|3|0|3|2|6|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13,91.3,72.2,50.5,31.3,18.2,9.7,5.1,3.42,164.7
2026-08-29,Houston Astros @ New York Mets,Citi Field,1.0,1.003,78.6,34.0,2.0,N,354.0,0.0,Clear,1.2,1.7,52.6,C,92.0,New York Mets,Bo Bichette,Bennett Sousa,0.0,0,0,4.8,1.2,1.41,0.71,0.71,2.84,60.0,1.0,0|0|1|0|4,08/28|08/26|08/25|08/23|08/22,1.8,0|0|1|0|4|3|3|2|2|3,08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16,1.87,0|0|1|0|4|3|3|2|2|3|1|3|3|0|3,08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10,90.7,72.1,50.3,31.8,18.6,10.5,5.4,2.24,121.0
2026-08-29,Baltimore Orioles @ Athletics,Sutter Health Park,1.01,1.007,88.1,21.0,11.9,SW,226.0,0.0,Clear,3.0,4.3,56.5,C,75.0,Baltimore Orioles,Blaze Alexander,Unknown,0.0,0,0,5.0,1.0,1.5,0.8,0.53,2.83,60.0,2.4,1|4|5|0|2,08/28|07/12|07/10|07/09|07/08,2.5,1|4|5|0|2|2|3|4|0|4,08/28|07/12|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,2.13,1|4|5|0|2|2|3|4|0|4|2|1|0|1|3,08/28|07/12|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,90.4,71.5,50.2,31.9,18.8,10.0,5.1,2.51,130.3
2026-08-29,Boston Red Sox @ New York Yankees,Yankee Stadium,1.035,1.002,76.0,40.0,2.7,W,261.0,0.0,Clear,0.8,1.2,51.8,C,92.0,New York Yankees,Ben Rice,Unknown,0.0,0,0,4.6,1.0,1.14,0.99,0.66,2.81,60.0,3.2,2|3|5|2|4,08/28|08/27|08/26|08/25|08/23,2.4,2|3|5|2|4|1|0|3|4|0,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18,2.27,2|3|5|2|4|1|0|3|4|0|4|0|0|0|6,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,90.6,71.7,50.2,31.5,17.7,10.0,5.0,2.77,139.5
2026-08-29,San Diego Padres @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Junior Caminero,Walker Buehler,0.125,1,8,4.2,1.09,1.44,0.64,0.72,2.81,86.7,2.6,3|2|3|2|3,08/28|08/26|08/25|08/24|08/23,2.5,3|2|3|2|3|2|3|2|3|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.33,3|2|3|2|3|2|3|2|3|2|1|0|2|2|5,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12,90.1,71.0,49.6,31.7,18.5,9.9,5.1,2.79,149.3
2026-08-29,Arizona Diamondbacks @ San Francisco Giants,Oracle Park,0.965,1.0,68.9,64.0,16.4,WNW,285.0,1.0,Clear,-0.1,-0.1,49.9,C,84.0,San Francisco Giants,Drew Gilbert,Unknown,0.0,0,0,4.4,1.0,0.98,0.75,1.04,2.78,60.0,2.8,4|4|2|4|0,08/27|08/26|08/25|08/24|08/23,1.9,4|4|2|4|0|0|5|0|0|0,08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.47,4|4|2|4|0|0|5|0|0|0|3|8|0|3|4,08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/12|08/11|08/10,91.2,71.9,49.5,30.4,17.4,9.1,4.4,3.13,152.1
2026-08-29,Arizona Diamondbacks @ San Francisco Giants,Oracle Park,0.965,0.999,66.8,66.0,18.9,WNW,289.0,0.0,Clear,-0.4,-0.6,49.1,C,67.0,San Francisco Giants,Drew Gilbert,Unknown,0.0,0,0,4.4,1.0,0.98,0.75,1.04,2.75,60.0,2.8,4|4|2|4|0,08/27|08/26|08/25|08/24|08/23,1.9,4|4|2|4|0|0|5|0|0|0,08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.47,4|4|2|4|0|0|5|0|0|0|3|8|0|3|4,08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/12|08/11|08/10,89.9,70.5,48.9,30.8,17.4,9.4,4.4,3.13,151.7
2026-08-29,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.004,75.5,70.0,10.4,SSE,152.0,4.0,Overcast,1.8,2.6,53.9,C,92.0,Chicago White Sox,Miguel Vargas,Bailey Ober,0.0,0,2,3.7,1.05,1.35,0.88,0.54,2.76,60.0,2.8,2|5|4|1|2,08/28|08/26|08/25|08/24|08/23,2.5,2|5|4|1|2|1|5|0|4|1,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.73,2|5|4|1|2|1|5|0|4|1|2|3|1|10|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13,90.0,70.8,48.9,30.4,17.5,9.5,4.6,3.26,156.3
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Chicago Cubs,Seiya Suzuki,Andrew Abbott,0.25,1,4,3.7,1.04,1.15,0.96,0.62,2.73,60.0,3.6,7|0|4|2|5,08/28|08/26|08/25|08/24|08/23,2.4,7|0|4|2|5|1|1|0|0|4,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.67,7|0|4|2|5|1|1|0|0|4|2|2|6|0|6,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,89.6,69.9,48.4,29.9,16.9,9.4,4.6,3.25,155.7
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Chicago Cubs,Ian Happ,Andrew Abbott,0.1,2,20,4.6,1.04,1.06,0.71,0.9,2.68,46.7,4.0,2|0|5|4|9,08/28|08/26|08/25|08/24|08/23,2.7,2|0|5|4|9|0|4|0|1|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.0,2|0|5|4|9|0|4|0|1|2|1|0|0|0|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,89.7,70.2,48.0,28.9,16.0,8.0,3.9,2.49,124.6
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Cincinnati Reds,Sal Stewart,Kevin Gausman,0.0,0,0,3.7,1.04,1.22,0.62,0.89,2.72,53.3,3.2,6|2|3|1|4,08/28|08/26|08/25|08/24|08/23,3.3,6|2|3|1|4|6|1|4|5|1,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.67,6|2|3|1|4|6|1|4|5|1|1|1|0|4|1,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14,90.2,70.5,48.0,29.3,16.8,8.7,4.5,3.28,154.6
2026-08-29,Philadelphia Phillies @ Los Angeles Angels,Angel Stadium,1.0,1.008,90.8,40.0,9.6,WSW,242.0,1.0,Clear,3.8,5.5,58.3,B,75.0,Philadelphia Phillies,Kyle Schwarber,Ryan Johnson,0.0,0,0,3.7,1.2,0.93,0.78,0.94,2.68,46.7,2.6,1|7|0|1|4,08/28|08/26|08/25|08/24|08/23,2.4,1|7|0|1|4|6|0|1|2|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.27,1|7|0|1|4|6|0|1|2|2|2|0|7|0|1,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11,90.1,69.8,47.8,28.4,15.8,8.5,4.4,2.87,137.7
2026-08-29,Arizona Diamondbacks @ San Francisco Giants,Oracle Park,0.965,0.999,66.8,66.0,18.9,WNW,289.0,0.0,Clear,-0.4,-0.6,49.1,C,67.0,San Francisco Giants,Bryce Eldridge,Unknown,0.0,0,0,4.8,1.0,1.32,0.57,0.81,2.69,66.7,2.8,5|3|3|1|2,08/28|08/27|08/23|08/22|08/21,2.4,5|3|3|1|2|1|0|4|3|2,08/28|08/27|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15,2.2,5|3|3|1|2|1|0|4|3|2|3|0|3|2|1,08/28|08/27|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09,89.3,69.1,47.7,29.5,16.6,8.9,4.3,2.67,137.5
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Cincinnati Reds,Elly De La Cruz,Kevin Gausman,0.0,0,2,4.7,1.04,1.47,0.87,0.35,2.67,46.7,2.8,6|4|1|1|2,08/28|08/26|08/25|08/24|08/23,2.7,6|4|1|1|2|9|0|2|2|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.07,6|4|1|1|2|9|0|2|2|0|4|0|0|0|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14,89.0,69.1,47.6,28.6,15.9,8.6,4.4,2.4,121.1
