Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-18,Washington Nationals @ Athletics,Sutter Health Park,1.01,1.008,92.9,16.0,9.1,SW,232.0,0.0,Clear,3.7,5.4,58.2,B,75.0,Washington Nationals,James Wood,J.T. Ginn,0.0,0,0,3.8,0.92,1.29,1.18,0.93,3.39,80.0,4.2,3|5|6|2|5,07/12|07/11|07/10|07/08|07/07,4.3,3|5|6|2|5|8|1|3|3|7,07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01,3.67,3|5|6|2|5|8|1|3|3|7|5|3|3|0|1,07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,93.7,79.7,60.8,42.5,27.1,16.1,8.9,4.55,211.2
2026-07-18,Baltimore Orioles @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jeremy Peña,Trevor Rogers,0.333,1,3,4.4,1.06,1.55,0.81,0.81,3.21,60.0,2.6,1|2|1|2|7,07/12|07/11|07/10|06/28|06/27,2.2,1|2|1|2|7|1|3|3|0|2,07/12|07/11|07/10|06/28|06/27|06/26|06/25|06/24|06/23|06/22,2.6,1|2|1|2|7|1|3|3|0|2|1|0|8|5|3,07/12|07/11|07/10|06/28|06/27|06/26|06/25|06/24|06/23|06/22|06/21|06/20|06/19|06/17|06/16,92.8,77.0,57.2,38.9,24.1,14.1,7.8,3.13,153.7
2026-07-18,Cincinnati Reds @ Colorado Rockies,Coors Field,1.08,1.014,91.9,21.0,7.2,NNE,26.0,0.0,Clear,6.5,9.5,64.4,B,92.0,Colorado Rockies,Kyle Karros,Rhett Lowder,0.0,0,0,3.8,1.19,1.32,0.93,0.94,3.17,60.0,2.4,0|3|5|0|4,07/12|07/11|07/10|07/09|07/08,2.7,0|3|5|0|4|1|2|5|1|6,07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,2.53,0|3|5|0|4|1|2|5|1|6|0|4|2|5|0,07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28,93.0,76.7,56.8,38.2,23.9,14.0,7.6,3.12,153.2
2026-07-18,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,78.3,82.0,4.1,W,261.0,41.0,Overcast,2.0,2.9,54.4,C,75.0,New York Yankees,Ben Rice,Emmet Sheehan,0.0,0,0,4.4,1.07,1.25,0.68,1.27,3.17,53.3,3.8,3|2|3|10|1,07/12|07/11|07/10|07/09|07/08,3.4,3|2|3|10|1|7|3|1|0|4,07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,2.53,3|2|3|10|1|7|3|1|0|4|1|3|0|0|0,07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27,92.3,76.3,56.6,38.3,23.6,13.9,7.5,3.19,153.2
2026-07-18,Minnesota Twins @ Chicago Cubs,Wrigley Field,1.018,1.01,92.1,52.0,17.6,WNW,282.0,22.0,Mainly clear,4.4,6.4,59.8,B,84.0,Minnesota Twins,Josh Bell,Matthew Boyd,0.286,4,14,4.4,1.06,1.36,0.73,1.01,3.11,66.7,1.2,0|1|3|0|2,07/12|07/11|07/10|07/09|07/08,2.3,0|1|3|0|2|3|2|8|0|4,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,2.27,0|1|3|0|2|3|2|8|0|4|2|4|0|2|3,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,92.0,75.5,56.0,37.1,22.8,12.7,7.2,2.79,143.6
2026-07-18,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.009,90.9,51.0,16.0,WSW,242.0,13.0,Overcast,4.3,6.2,59.4,B,84.0,Cleveland Guardians,Brayan Rocchio,Unknown,0.0,0,0,4.8,1.0,1.43,0.76,0.93,3.11,80.0,3.6,6|2|2|3|5,07/12|07/11|07/10|07/09|07/08,2.8,6|2|2|3|5|0|1|2|2|5,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,2.47,6|2|2|3|5|0|1|2|2|5|2|0|3|2|2,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/27,92.4,75.7,55.9,37.0,22.6,13.0,6.9,3.01,156.1
2026-07-18,Washington Nationals @ Athletics,Sutter Health Park,1.01,1.008,92.9,16.0,9.1,SW,232.0,0.0,Clear,3.7,5.4,58.2,B,75.0,Washington Nationals,Luis García Jr.,J.T. Ginn,0.0,0,0,3.7,0.92,1.26,0.66,1.15,3.06,60.0,2.2,0|1|0|8|2,07/12|07/11|07/10|07/08|07/07,3.0,0|1|0|8|2|3|5|0|7|4,07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01,3.4,0|1|0|8|2|3|5|0|7|4|3|1|11|6|0,07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,92.4,75.8,55.3,36.0,21.4,12.0,6.4,4.25,192.5
2026-07-18,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.009,90.9,51.0,16.0,WSW,242.0,13.0,Overcast,4.3,6.2,59.4,B,84.0,Pittsburgh Pirates,Brandon Lowe,Gavin Williams,0.182,2,11,4.8,0.91,1.22,0.73,1.06,2.99,60.0,1.6,2|3|2|0|1,07/12|07/11|07/11|07/09|07/08,2.8,2|3|2|0|1|6|5|3|3|3,07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02,2.47,2|3|2|0|1|6|5|3|3|3|1|1|0|6|1,07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/29|06/28|06/27|06/26,91.8,74.6,53.2,34.7,21.1,11.4,6.2,3.08,151.2
2026-07-18,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.005,78.5,73.0,12.9,W,262.0,40.0,Partly cloudy,2.3,3.4,55.1,C,92.0,Cleveland Guardians,Chase DeLauter,Braxton Ashcraft,0.0,0,0,4.7,0.88,1.52,0.65,0.87,3.0,73.3,3.0,3|0|5|3|4,07/12|07/11|07/10|07/09|07/08,2.6,3|0|5|3|4|2|6|1|0|2,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,2.8,3|0|5|3|4|2|6|1|0|2|5|2|3|5|1,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/13,91.9,73.9,52.7,34.9,20.8,11.9,6.5,3.38,166.1
2026-07-18,New York Mets @ Philadelphia Phillies,Citizens Bank Park,1.028,1.011,98.5,39.0,18.5,SSW,203.0,27.0,Mainly clear,5.1,7.4,61.2,B,84.0,Philadelphia Phillies,Trea Turner,Sean Manaea,0.316,6,19,3.7,1.08,1.18,0.96,0.8,2.96,53.3,1.0,3|1|1|0|0,07/16|07/12|07/11|07/10|07/09,1.5,3|1|1|0|0|3|4|0|2|1,07/16|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04|07/02,2.47,3|1|1|0|0|3|4|0|2|1|7|7|5|2|1,07/16|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04|07/02|07/01|06/30|06/29|06/28|06/27,91.9,74.2,52.7,34.2,20.4,11.2,5.6,3.04,147.3
2026-07-18,Minnesota Twins @ Chicago Cubs,Wrigley Field,1.018,1.01,92.1,52.0,17.6,WNW,282.0,22.0,Mainly clear,4.4,6.4,59.8,B,84.0,Chicago Cubs,Carson Kelly,Taj Bradley,0.0,0,0,4.8,0.91,0.93,1.01,0.94,2.9,46.7,1.8,1|4|0|0|4,07/12|07/11|07/10|07/09|07/08,1.6,1|4|0|0|4|2|1|3|0|1,07/12|07/11|07/10|07/09|07/08|07/05|07/03|06/30|06/28|06/27,2.47,1|4|0|0|4|2|1|3|0|1|0|0|4|6|11,07/12|07/11|07/10|07/09|07/08|07/05|07/03|06/30|06/28|06/27|06/26|06/25|06/24|06/23|06/19,91.2,73.3,52.5,33.6,20.1,10.3,5.3,3.13,147.9
2026-07-18,Miami Marlins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Brice Turang,Max Meyer,0.0,0,2,4.7,0.85,1.46,0.56,0.91,2.92,73.3,3.4,4|3|0|6|4,07/12|07/11|07/11|07/09|07/07,3.1,4|3|0|6|4|0|3|1|4|6,07/12|07/11|07/11|07/09|07/07|07/07|07/06|07/05|07/04|07/03,2.8,4|3|0|6|4|0|3|1|4|6|2|2|1|3|3,07/12|07/11|07/11|07/09|07/07|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28,91.1,73.3,52.2,33.3,20.1,11.0,5.9,3.39,166.3
2026-07-18,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,78.3,82.0,4.1,W,261.0,41.0,Overcast,2.0,2.9,54.4,C,75.0,New York Yankees,Trent Grisham,Emmet Sheehan,0.0,0,0,3.7,1.07,1.27,1.07,0.57,2.92,60.0,2.4,1|5|1|5|0,07/12|07/11|07/10|07/09|07/08,2.3,1|5|1|5|0|2|0|2|1|6,07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,2.73,1|5|1|5|0|2|0|2|1|6|3|5|1|4|5,07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|06/12|06/10|06/09|06/08|06/07,91.1,73.2,52.2,33.2,19.9,10.9,5.7,3.3,158.5
2026-07-18,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.009,90.9,51.0,16.0,WSW,242.0,13.0,Overcast,4.3,6.2,59.4,B,84.0,Pittsburgh Pirates,Ryan O'Hearn,Gavin Williams,0.333,1,3,3.7,0.91,1.06,0.83,1.06,2.92,53.3,1.4,6|0|0|0|1,07/12|07/11|07/11|07/09|07/08,3.1,6|0|0|0|1|17|3|3|0|1,07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02,3.33,6|0|0|0|1|17|3|3|0|1|2|0|5|10|2,07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/27,91.3,73.4,52.2,33.0,20.1,11.3,5.9,4.21,188.0
2026-07-18,St. Louis Cardinals @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Geraldo Perdomo,Dustin May,0.5,1,2,4.7,1.05,1.38,0.95,0.6,2.93,53.3,2.0,1|2|3|3|1,07/12|07/11|07/10|07/09|07/07,2.0,1|2|3|3|1|5|4|0|0|1,07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04|07/03|07/01,2.27,1|2|3|3|1|5|4|0|0|1|1|4|1|4|4,07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,91.0,73.4,52.1,33.3,20.0,11.3,6.1,2.72,135.9
2026-07-18,Minnesota Twins @ Chicago Cubs,Wrigley Field,1.018,1.01,92.1,52.0,17.6,WNW,282.0,22.0,Mainly clear,4.4,6.4,59.8,B,84.0,Chicago Cubs,Alex Bregman,Taj Bradley,0.333,1,3,5.0,0.91,1.05,0.65,1.22,2.89,53.3,2.8,9|4|0|0|1,07/12|07/11|07/10|07/09|07/08,2.5,9|4|0|0|1|4|3|0|3|1,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,2.4,9|4|0|0|1|4|3|0|3|1|5|2|1|2|1,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,90.6,73.0,51.8,32.9,19.2,10.7,5.5,3.06,147.7
2026-07-18,Chicago White Sox @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Colson Montgomery,Shane Bieber,0.0,0,0,4.6,1.2,1.35,0.87,0.67,2.88,60.0,1.4,2|1|2|2|0,07/12|07/11|07/10|07/09|07/08,1.8,2|1|2|2|0|0|5|5|0|1,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02,2.0,2|1|2|2|0|0|5|5|0|1|4|3|0|3|2,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|06/30|06/29|06/28|06/27|06/26,91.2,73.2,51.8,32.0,18.8,10.2,5.3,2.41,127.3
2026-07-18,New York Mets @ Philadelphia Phillies,Citizens Bank Park,1.028,1.011,98.5,39.0,18.5,SSW,203.0,27.0,Mainly clear,5.1,7.4,61.2,B,84.0,New York Mets,A.J. Ewing,Jesús Luzardo,0.0,0,0,5.0,0.92,1.31,0.91,0.66,2.91,60.0,1.6,2|2|0|2|2,07/16|07/12|07/11|07/10|07/09,2.7,2|2|0|2|2|4|11|0|4|0,07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,2.33,2|2|0|2|2|4|11|0|4|0|1|0|2|0|5,07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,91.5,73.7,51.5,33.4,19.6,10.6,5.7,2.82,141.8
2026-07-18,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,78.3,82.0,4.1,W,261.0,41.0,Overcast,2.0,2.9,54.4,C,75.0,Los Angeles Dodgers,Andy Pages,Ryan Weathers,0.5,2,4,4.7,1.01,1.26,0.94,0.69,2.88,53.3,2.4,1|4|5|0|2,07/12|07/11|07/10|07/08|07/07,1.9,1|4|5|0|2|1|0|2|0|4,07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/02,2.27,1|4|5|0|2|1|0|2|0|4|1|3|5|1|5,07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/27,91.2,72.5,51.3,33.0,19.1,10.4,5.3,2.75,136.7
2026-07-18,St. Louis Cardinals @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Gabriel Moreno,Dustin May,0.2,1,5,4.8,1.05,1.67,0.7,0.53,2.9,60.0,2.8,2|4|4|1|3,07/12|07/11|07/10|07/09|07/08,2.6,2|4|4|1|3|2|3|1|2|4,07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,2.2,2|4|4|1|3|2|3|1|2|4|1|5|0|0|1,07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27,90.9,72.5,51.0,33.0,19.2,11.0,6.1,2.56,132.4
2026-07-18,Tampa Bay Rays @ Boston Red Sox,Fenway Park,1.03,1.003,75.3,80.0,16.8,S,177.0,35.0,Overcast,1.4,2.0,53.1,C,84.0,Boston Red Sox,Willson Contreras,Ian Seymour,0.0,0,2,3.7,1.0,1.05,0.66,1.13,2.84,73.3,3.6,0|5|5|5|3,07/08|07/07|07/05|07/04|07/03,3.1,0|5|5|5|3|3|0|5|2|3,07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27,2.87,0|5|5|5|3|3|0|5|2|3|5|1|2|1|3,07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26|06/25|06/24|06/23|06/22,91.1,72.3,51.0,31.9,18.3,9.8,5.2,3.63,174.4
2026-07-18,Minnesota Twins @ Chicago Cubs,Wrigley Field,1.018,1.01,92.1,52.0,17.6,WNW,282.0,22.0,Mainly clear,4.4,6.4,59.8,B,84.0,Chicago Cubs,Dansby Swanson,Taj Bradley,0.5,1,2,4.7,0.91,1.13,0.84,0.92,2.88,46.7,1.2,2|0|1|1|2,07/12|07/11|07/10|07/09|07/08,2.7,2|0|1|1|2|4|2|0|0|15,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,2.53,2|0|1|1|2|4|2|0|0|15|8|3|0|0|0,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,91.0,72.5,50.8,32.3,19.5,10.7,5.4,3.15,148.3
2026-07-18,Baltimore Orioles @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Trevor Rogers,0.0,0,0,4.6,1.06,1.45,0.68,0.68,2.81,46.7,2.0,3|4|0|2|1,07/12|07/11|07/10|07/08|07/07,1.9,3|4|0|2|1|1|4|2|1|1,07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01,2.2,3|4|0|2|1|1|4|2|1|1|0|1|7|5|1,07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,90.6,71.9,50.4,31.7,18.2,9.2,4.6,2.63,130.0
2026-07-18,Minnesota Twins @ Chicago Cubs,Wrigley Field,1.018,1.01,92.1,52.0,17.6,WNW,282.0,22.0,Mainly clear,4.4,6.4,59.8,B,84.0,Chicago Cubs,Seiya Suzuki,Taj Bradley,0.25,1,4,3.7,0.91,1.13,0.66,1.02,2.82,73.3,3.6,2|3|2|6|5,07/12|07/11|07/10|07/09|07/08,2.7,2|3|2|6|5|0|0|0|0|9,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,3.13,2|3|2|6|5|0|0|0|0|9|3|5|3|5|4,07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,90.8,71.4,50.1,31.7,18.5,9.9,5.0,3.92,184.3
