Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-29,Baltimore Orioles @ Athletics,Sutter Health Park,1.01,1.007,88.1,21.0,11.9,SW,226.0,0.0,Clear,3.0,4.3,56.5,C,75.0,Baltimore Orioles,Pete Alonso,Unknown,0.0,0,0,3.7,1.0,1.5,0.59,0.92,3.01,73.3,2.8,0|0|4|10|0,08/28|08/27|08/26|08/25|08/23,2.8,0|0|4|10|0|2|6|2|3|1,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18,3.07,0|0|4|10|0|2|6|2|3|1|4|4|5|2|3,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12,91.5,74.5,53.5,34.6,21.3,12.4,6.6,3.71,177.9
2026-08-29,Baltimore Orioles @ Athletics,Sutter Health Park,1.01,1.007,88.1,21.0,11.9,SW,226.0,0.0,Clear,3.0,4.3,56.5,C,75.0,Baltimore Orioles,Blaze Alexander,Unknown,0.0,0,0,5.0,1.0,1.5,0.8,0.53,2.83,60.0,2.4,1|4|5|0|2,08/28|07/12|07/10|07/09|07/08,2.5,1|4|5|0|2|2|3|4|0|4,08/28|07/12|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,2.13,1|4|5|0|2|2|3|4|0|4|2|1|0|1|3,08/28|07/12|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26,90.4,71.5,50.2,31.9,18.8,10.0,5.1,2.51,130.3
2026-08-29,Boston Red Sox @ New York Yankees,Yankee Stadium,1.035,1.002,76.0,40.0,2.7,W,261.0,0.0,Clear,0.8,1.2,51.8,C,92.0,Boston Red Sox,Caleb Durbin,Max Fried,0.0,0,3,4.6,0.85,1.18,0.63,0.56,2.35,53.3,0.6,0|2|0|1|0,08/28|08/26|08/25|08/24|08/23,1.7,0|2|0|1|0|3|2|0|3|6,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.27,0|2|0|1|0|3|2|0|3|6|1|2|1|9|4,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,86.7,63.8,40.4,22.3,11.7,5.5,2.5,2.71,132.6
2026-08-29,Boston Red Sox @ New York Yankees,Yankee Stadium,1.035,1.002,76.6,44.0,6.2,NW,322.0,0.0,Clear,0.9,1.4,52.1,C,92.0,Boston Red Sox,Caleb Durbin,Carlos Rodón,0.5,1,2,4.6,0.85,1.18,0.63,0.56,2.35,53.3,0.6,0|2|0|1|0,08/28|08/26|08/25|08/24|08/23,1.7,0|2|0|1|0|3|2|0|3|6,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.27,0|2|0|1|0|3|2|0|3|6|1|2|1|9|4,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,86.4,63.6,40.2,22.9,11.8,5.5,2.7,2.71,132.6
2026-08-29,Boston Red Sox @ New York Yankees,Yankee Stadium,1.035,1.002,76.0,40.0,2.7,W,261.0,0.0,Clear,0.8,1.2,51.8,C,92.0,Boston Red Sox,Ceddanne Rafaela,Max Fried,0.0,0,3,4.4,0.85,1.26,0.47,0.34,2.11,46.7,1.8,2|0|1|1|5,08/28|08/26|08/25|08/24|08/23,2.1,2|0|1|1|5|1|2|1|2|6,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.07,2|0|1|1|5|1|2|1|2|6|0|1|4|1|4,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11,83.7,58.3,34.6,18.0,9.1,4.2,1.8,2.37,116.8
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Chicago Cubs,Alex Bregman,Andrew Abbott,0.0,0,3,5.0,1.04,1.38,0.83,1.48,3.68,53.3,1.6,2|0|0|2|4,08/28|08/26|08/25|08/24|08/23,2.6,2|0|0|2|4|3|8|0|4|3,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.67,2|0|0|2|4|3|8|0|4|3|0|1|0|0|13,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,94.7,82.0,64.5,47.2,31.8,20.3,12.2,3.38,161.6
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Chicago Cubs,Ian Happ,Andrew Abbott,0.1,2,20,4.6,1.04,1.06,0.71,0.9,2.68,46.7,4.0,2|0|5|4|9,08/28|08/26|08/25|08/24|08/23,2.7,2|0|5|4|9|0|4|0|1|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.0,2|0|5|4|9|0|4|0|1|2|1|0|0|0|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,89.7,70.2,48.0,28.9,16.0,8.0,3.9,2.49,124.6
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Chicago Cubs,Seiya Suzuki,Andrew Abbott,0.25,1,4,3.7,1.04,1.15,0.96,0.62,2.73,60.0,3.6,7|0|4|2|5,08/28|08/26|08/25|08/24|08/23,2.4,7|0|4|2|5|1|1|0|0|4,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,2.67,7|0|4|2|5|1|1|0|0|4|2|2|6|0|6,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,89.6,69.9,48.4,29.9,16.9,9.4,4.6,3.25,155.7
2026-08-29,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.004,75.5,70.0,10.4,SSE,152.0,4.0,Overcast,1.8,2.6,53.9,C,92.0,Chicago White Sox,Braden Montgomery,Bailey Ober,0.0,0,0,4.8,1.05,1.14,0.96,0.87,2.97,60.0,2.4,2|4|4|2|0,08/28|08/26|08/25|08/24|08/23,2.1,2|4|4|2|0|4|1|0|4|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.27,2|4|4|2|0|4|1|0|4|0|1|1|3|6|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13,92.1,74.4,53.0,34.3,20.4,11.2,5.7,2.82,142.0
2026-08-29,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.004,75.5,70.0,10.4,SSE,152.0,4.0,Overcast,1.8,2.6,53.9,C,92.0,Chicago White Sox,Tristan Peters,Bailey Ober,0.0,0,0,3.7,1.05,1.28,0.74,0.81,2.83,66.7,5.0,2|7|8|4|4,08/28|08/26|08/25|08/24|08/23,3.1,2|7|8|4|4|3|0|0|0|3,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.8,2|7|8|4|4|3|0|0|0|3|0|3|2|6|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13,91.3,72.2,50.5,31.3,18.2,9.7,5.1,3.42,164.7
2026-08-29,Chicago White Sox @ Minnesota Twins,Target Field,0.988,1.004,75.5,70.0,10.4,SSE,152.0,4.0,Overcast,1.8,2.6,53.9,C,92.0,Chicago White Sox,Miguel Vargas,Bailey Ober,0.0,0,2,3.7,1.05,1.35,0.88,0.54,2.76,60.0,2.8,2|5|4|1|2,08/28|08/26|08/25|08/24|08/23,2.5,2|5|4|1|2|1|5|0|4|1,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.73,2|5|4|1|2|1|5|0|4|1|2|3|1|10|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13,90.0,70.8,48.9,30.4,17.5,9.5,4.6,3.26,156.3
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Cincinnati Reds,Sal Stewart,Kevin Gausman,0.0,0,0,3.7,1.04,1.22,0.62,0.89,2.72,53.3,3.2,6|2|3|1|4,08/28|08/26|08/25|08/24|08/23,3.3,6|2|3|1|4|6|1|4|5|1,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.67,6|2|3|1|4|6|1|4|5|1|1|1|0|4|1,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14,90.2,70.5,48.0,29.3,16.8,8.7,4.5,3.28,154.6
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Cincinnati Reds,Elly De La Cruz,Kevin Gausman,0.0,0,2,4.7,1.04,1.47,0.87,0.35,2.67,46.7,2.8,6|4|1|1|2,08/28|08/26|08/25|08/24|08/23,2.7,6|4|1|1|2|9|0|2|2|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.07,6|4|1|1|2|9|0|2|2|0|4|0|0|0|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14,89.0,69.1,47.6,28.6,15.9,8.6,4.4,2.4,121.1
2026-08-29,Cincinnati Reds @ Chicago Cubs,Wrigley Field,1.018,1.006,84.0,43.0,10.4,SW,223.0,1.0,Partly cloudy,2.7,3.9,56.0,C,92.0,Cincinnati Reds,Tyler Stephenson,Kevin Gausman,0.0,0,2,3.7,1.04,0.81,0.41,0.82,2.06,46.7,2.2,6|2|0|2|1,08/28|08/26|08/25|08/24|08/23,1.8,6|2|0|2|1|5|1|0|0|1,08/28|08/26|08/25|08/24|08/23|08/22|08/20|08/19|08/18|08/17,2.0,6|2|0|2|1|5|1|0|0|1|0|3|0|2|7,08/28|08/26|08/25|08/24|08/23|08/22|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13,83.2,57.3,33.6,17.9,8.4,3.8,1.5,2.52,121.7
2026-08-29,Kansas City Royals @ Cleveland Guardians,Progressive Field,0.995,1.005,81.7,37.0,7.8,NNW,336.0,0.0,Overcast,2.2,3.2,54.9,C,92.0,Cleveland Guardians,Jo Adell,Daniel Lynch IV,0.0,0,0,4.0,0.85,0.89,0.3,1.07,2.27,53.3,1.4,1|0|0|2|4,08/28|08/26|08/25|08/24|08/23,2.7,1|0|0|2|4|7|3|0|10|0,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/18|08/16,2.53,1|0|0|2|4|7|3|0|10|0|3|0|0|4|4,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/18|08/16|08/15|08/14|08/13|08/12|08/11,85.4,61.3,38.3,21.0,11.3,5.4,2.4,3.23,150.1
2026-08-29,Kansas City Royals @ Cleveland Guardians,Progressive Field,0.995,1.005,81.7,37.0,7.8,NNW,336.0,0.0,Overcast,2.2,3.2,54.9,C,92.0,Cleveland Guardians,Steven Kwan,Daniel Lynch IV,0.0,0,3,3.7,0.85,0.99,0.82,0.27,2.07,66.7,3.8,0|3|9|3|4,08/28|08/26|08/25|08/24|08/23,2.9,0|3|9|3|4|0|3|3|0|4,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18,2.53,0|3|9|3|4|0|3|3|0|4|0|5|2|0|2,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12,83.8,57.9,34.1,17.1,8.2,3.5,1.5,3.0,145.7
2026-08-29,Kansas City Royals @ Cleveland Guardians,Progressive Field,0.995,1.005,81.7,37.0,7.8,NNW,336.0,0.0,Overcast,2.2,3.2,54.9,C,92.0,Cleveland Guardians,Chase DeLauter,Daniel Lynch IV,0.0,0,1,4.4,0.85,1.24,0.52,0.2,1.93,40.0,2.0,1|1|0|7|1,08/28|08/26|08/25|08/23|08/22,1.7,1|1|0|7|1|1|0|3|1|2,08/28|08/26|08/25|08/23|08/22|08/21|08/16|08/15|08/14|08/13,2.0,1|1|0|7|1|1|0|3|1|2|3|5|1|1|3,08/28|08/26|08/25|08/23|08/22|08/21|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,80.5,53.5,30.7,15.5,7.5,3.1,1.4,2.26,109.1
2026-08-29,Colorado Rockies @ Atlanta Braves,Truist Park,1.008,1.007,84.4,63.0,5.1,SE,135.0,8.0,Overcast,3.3,4.7,57.2,B,92.0,Colorado Rockies,Hunter Goodman,Martín Pérez,1.0,2,2,4.4,0.85,0.99,0.53,0.86,2.36,46.7,2.8,4|0|6|3|1,08/28|08/27|08/26|08/25|08/12,2.3,4|0|6|3|1|2|0|5|2|0,08/28|08/27|08/26|08/25|08/12|08/11|08/10|08/09|08/08|08/07,2.4,4|0|6|3|1|2|0|5|2|0|0|1|1|11|0,08/28|08/27|08/26|08/25|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/01|07/31,86.8,63.5,40.4,23.0,11.9,5.8,2.7,2.99,140.0
2026-08-29,Colorado Rockies @ Atlanta Braves,Truist Park,1.008,1.007,84.4,63.0,5.1,SE,135.0,8.0,Overcast,3.3,4.7,57.2,B,92.0,Colorado Rockies,Connor Norby,Martín Pérez,0.0,0,2,4.7,0.85,0.98,0.63,0.64,2.27,60.0,3.0,0|1|10|2|2,08/28|08/27|08/26|08/25|08/24,2.6,0|1|10|2|2|2|3|1|3|2,08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18,2.13,0|1|10|2|2|2|3|1|3|2|2|2|1|1|0,08/28|08/27|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,85.9,61.9,38.5,21.8,10.6,4.8,2.0,2.61,130.9
2026-08-29,Colorado Rockies @ Atlanta Braves,Truist Park,1.008,1.007,84.4,63.0,5.1,SE,135.0,8.0,Overcast,3.3,4.7,57.2,B,92.0,Colorado Rockies,Brett Sullivan,Martín Pérez,0.0,0,0,5.0,0.85,0.67,0.45,0.83,1.96,46.7,0.8,2|0|2|0|0,08/27|08/24|08/23|08/22|08/19,1.6,2|0|2|0|0|0|2|6|0|4,08/27|08/24|08/23|08/22|08/19|08/18|08/17|08/16|08/15|08/14,1.73,2|0|2|0|0|0|2|6|0|4|5|0|5|0|0,08/27|08/24|08/23|08/22|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/07|08/05,82.3,54.7,30.8,15.7,7.4,3.1,1.3,2.22,110.5
2026-08-29,Los Angeles Dodgers @ Detroit Tigers,Comerica Park,0.982,1.005,81.3,36.0,9.1,SSW,197.0,0.0,Clear,2.1,3.0,54.6,C,92.0,Detroit Tigers,Gleyber Torres,Blake Snell,0.2,1,5,4.0,0.85,1.0,0.35,0.35,1.73,66.7,1.4,2|0|2|3|0,08/28|08/26|08/25|08/23|08/22,1.6,2|0|2|3|0|0|2|1|3|3,08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16,1.93,2|0|2|3|0|0|2|1|3|3|4|3|0|4|2,08/28|08/26|08/25|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,78.2,48.6,25.9,12.0,5.0,2.1,0.7,2.25,116.7
2026-08-29,Los Angeles Dodgers @ Detroit Tigers,Comerica Park,0.982,1.005,81.3,36.0,9.1,SSW,197.0,0.0,Clear,2.1,3.0,54.6,C,92.0,Detroit Tigers,Eduardo Valencia,Blake Snell,0.0,0,0,4.2,0.85,0.74,0.31,0.62,1.69,40.0,0.8,2|1|1|0|0,08/28|08/25|08/23|08/21|08/19,1.5,2|1|1|0|0|0|0|5|3|3,08/28|08/25|08/23|08/21|08/19|08/18|08/16|08/15|08/14|08/13,1.8,2|1|1|0|0|0|0|5|3|3|1|4|0|0|7,08/28|08/25|08/23|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/09|08/08|08/07|08/05|08/02,78.0,47.4,24.9,11.5,4.5,1.8,0.5,2.23,106.3
2026-08-29,Los Angeles Dodgers @ Detroit Tigers,Comerica Park,0.982,1.005,81.3,36.0,9.1,SSW,197.0,0.0,Clear,2.1,3.0,54.6,C,92.0,Detroit Tigers,Hao-Yu Lee,Blake Snell,0.0,0,0,3.8,0.85,0.67,0.5,0.33,1.52,53.3,1.4,0|0|2|0|5,08/28|08/26|08/25|08/24|08/23,2.0,0|0|2|0|5|3|1|3|0|6,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17,1.8,0|0|2|0|5|3|1|3|0|6|0|2|0|2|3,08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/09,75.0,42.8,20.3,8.9,3.2,1.2,0.5,2.18,107.8
2026-08-29,Houston Astros @ New York Mets,Citi Field,1.0,1.003,78.6,34.0,2.0,N,354.0,0.0,Clear,1.2,1.7,52.6,C,92.0,Houston Astros,Isaac Paredes,Nolan McLean,0.0,0,0,4.4,0.85,1.05,0.46,0.72,2.25,60.0,2.4,1|3|1|2|5,08/28|08/27|08/26|08/25|08/23,1.9,1|3|1|2|5|0|3|2|2|0,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18,2.27,1|3|1|2|5|0|3|2|2|0|1|6|5|1|2,08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11,85.8,61.1,37.6,21.0,10.9,5.0,2.3,2.77,136.3
