Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-15,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.999,68.0,62.0,5.4,SSE,156.0,0.0,Mainly clear,-0.5,-0.7,48.9,C,92.0,Baltimore Orioles,Coby Mayo,Sean Manaea,0.0,0,0,3.7,1.12,0.87,0.57,0.53,1.92,1.0,0.0,5.0,1.72,29.0,40,117,50.0,2.0,1|1|1|3|4,09/14|09/13|09/12|09/11|09/09,2.0,1|1|1|3|4|0|7|2|0|1,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.13,1|1|1|3|4|0|7|2|0|1|1|1|2|5|3,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|08/31|08/30|08/29,71.0,47.8,30.4,18.5,10.7,6.2,3.4,2.25,49.0
2026-09-15,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.999,68.0,62.0,5.4,SSE,156.0,0.0,Mainly clear,-0.5,-0.7,48.9,C,92.0,Baltimore Orioles,Dylan Beavers,Sean Manaea,0.0,0,0,3.9,1.12,0.87,0.4,0.6,1.75,1.0,0.0,4.0,2.04,31.8,40,93,42.5,3.0,0|3|0|6|6,09/14|09/13|09/12|09/11|09/09,1.8,0|3|0|6|6|0|2|0|1|0,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/03,1.6,0|3|0|6|6|0|2|0|1|0|1|1|2|0|2,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/03|09/02|09/01|08/31|08/30|08/29,68.2,44.2,26.8,15.4,9.0,5.1,2.8,2.14,44.8
2026-09-15,Boston Red Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Trevor Story,Unknown,0.0,0,0,4.2,1.0,1.12,0.41,0.4,1.98,1.0,0.0,4.0,2.53,21.3,40,54,52.5,2.0,4|2|1|1|2,09/13|09/12|09/11|09/09|09/08,1.9,4|2|1|1|2|0|1|5|1|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.2,4|2|1|1|2|0|1|5|1|2|2|5|3|0|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|05/14|05/13,78.7,50.0,30.4,17.5,10.0,5.3,3.0,2.23,50.5
2026-09-15,Boston Red Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Wilyer Abreu,Unknown,0.0,0,0,4.2,1.0,1.0,0.41,0.45,1.85,1.0,0.0,4.0,2.74,24.6,40,146,57.5,2.2,1|3|3|3|1,09/13|09/12|09/11|09/09|09/08,1.6,1|3|3|3|1|0|1|0|0|4,09/13|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/03|09/02,1.73,1|3|3|3|1|0|1|0|0|4|3|0|2|2|3,09/13|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/29,75.4,48.7,28.9,15.8,8.4,4.2,2.0,2.21,51.0
2026-09-15,Boston Red Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Roman Anthony,Unknown,0.0,0,0,4.6,1.0,1.0,0.46,0.29,1.62,1.0,0.0,4.0,5.04,28.7,40,44,50.0,2.0,2|3|1|4|0,09/13|09/12|09/11|09/09|09/08,1.5,2|3|1|4|0|2|0|0|0|3,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,1.93,2|3|1|4|0|2|0|0|0|3|5|3|4|2|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|05/04,71.3,44.7,24.4,12.2,5.6,2.3,0.9,2.02,46.1
2026-09-15,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.004,75.9,83.0,4.5,W,261.0,25.0,Clear,1.8,2.5,53.9,C,92.0,Chicago Cubs,Pete Crow-Armstrong,Martín Pérez,0.0,0,0,4.5,0.86,1.05,0.77,0.77,2.52,2.0,0.0,6.0,1.19,26.8,40,151,65.0,3.0,9|0|0|3|3,09/14|09/13|09/12|09/11|09/09,3.0,9|0|0|3|3|1|5|4|2|3,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,3.0,9|0|0|3|3|1|5|4|2|3|4|3|0|2|6,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,73.2,52.5,37.4,26.6,18.8,13.1,9.1,3.46,62.9
2026-09-15,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.004,75.9,83.0,4.5,W,261.0,25.0,Clear,1.8,2.5,53.9,C,92.0,Chicago Cubs,Nico Hoerner,Martín Pérez,0.0,0,3,4.3,0.86,1.07,0.38,0.48,1.88,2.0,0.0,4.0,3.81,22.3,40,148,50.0,2.8,5|1|2|3|3,09/14|09/13|09/12|09/11|09/09,2.6,5|1|2|3|3|3|0|1|4|4,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.27,5|1|2|3|3|3|0|1|4|4|0|0|2|3|3,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,77.7,51.3,29.4,15.5,7.5,3.7,1.7,2.46,52.0
2026-09-15,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.004,75.9,83.0,4.5,W,261.0,25.0,Clear,1.8,2.5,53.9,C,92.0,Chicago Cubs,Alex Bregman,Martín Pérez,0.0,0,6,4.4,0.86,1.01,0.57,0.59,2.21,1.0,0.0,6.0,0.92,28.1,40,148,60.0,2.2,0|1|2|7|1,09/14|09/13|09/12|09/11|09/09,1.8,0|1|2|7|1|0|3|1|0|3,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.67,0|1|2|7|1|0|3|1|0|3|1|7|2|10|2,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,71.9,45.8,31.4,21.8,14.9,10.7,7.6,2.84,54.5
2026-09-15,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.006,85.2,39.0,10.5,S,176.0,2.0,Mainly clear,2.9,4.2,56.4,C,92.0,Chicago White Sox,Miguel Vargas,Foster Griffin,0.0,0,2,4.4,0.92,0.92,0.53,0.4,1.88,1.0,0.0,4.0,1.88,24.2,40,148,55.0,2.0,6|1|2|1|0,09/14|09/13|09/12|09/11|09/10,1.9,6|1|2|1|0|0|0|3|3|3,09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,1.73,6|1|2|1|0|0|0|3|3|3|2|0|3|1|1,09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,75.8,47.3,28.5,16.3,9.2,5.0,2.7,2.33,50.6
2026-09-15,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.006,85.2,39.0,10.5,S,176.0,2.0,Mainly clear,2.9,4.2,56.4,C,92.0,Chicago White Sox,Sam Antonacci,Foster Griffin,0.0,0,0,3.9,0.92,0.89,0.45,0.27,1.62,1.0,0.0,4.0,1.69,32.3,40,129,37.5,1.4,1|1|3|2|0,09/14|09/13|09/12|09/11|09/10,1.8,1|1|3|2|0|2|1|7|0|1,09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,1.67,1|1|3|2|0|2|1|7|0|1|2|0|1|1|3,09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,67.7,41.5,23.9,13.2,7.3,4.0,2.3,1.97,41.2
2026-09-15,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.006,85.2,39.0,10.5,S,176.0,2.0,Mainly clear,2.9,4.2,56.4,C,92.0,Chicago White Sox,Randal Grichuk,Foster Griffin,0.0,0,0,3.2,0.92,0.98,0.31,0.42,1.49,1.0,0.0,4.0,2.11,37.1,40,102,40.0,2.0,1|4|2|1|2,09/14|09/12|09/11|09/10|09/09,1.6,1|4|2|1|2|5|1|0|0|0,09/14|09/12|09/11|09/10|09/09|09/06|09/05|09/04|09/03|09/02,1.27,1|4|2|1|2|5|1|0|0|0|3|0|0|0|0,09/14|09/12|09/11|09/10|09/09|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/26,62.9,38.9,22.5,12.0,6.3,3.3,1.7,2.12,41.6
2026-09-15,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.01,94.9,38.0,6.4,SSW,192.0,0.0,Clear,4.6,6.6,60.0,B,92.0,Cincinnati Reds,Elly De La Cruz,Yoshinobu Yamamoto,0.0,0,2,4.4,0.85,1.24,0.76,0.61,2.39,2.0,0.0,5.0,2.93,22.8,40,131,65.0,2.6,3|4|3|0|3,09/14|09/13|09/12|09/11|09/09,3.8,3|4|3|0|3|5|4|7|4|5,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,3.27,3|4|3|0|3|5|4|7|4|5|3|2|0|3|3,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29,77.2,57.7,39.7,26.1,15.9,9.6,5.6,3.34,64.5
2026-09-15,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.01,94.9,38.0,6.4,SSW,192.0,0.0,Clear,4.6,6.6,60.0,B,92.0,Cincinnati Reds,Sal Stewart,Yoshinobu Yamamoto,0.667,2,3,4.3,0.85,1.09,0.44,0.46,2.02,2.0,0.0,4.0,3.63,17.0,40,150,62.5,1.8,0|3|2|2|2,09/14|09/13|09/12|09/11|09/09,1.5,0|3|2|2|2|0|0|2|2|2,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,1.87,0|3|2|2|2|0|0|2|2|2|0|3|1|4|5,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29,83.0,53.6,31.9,17.4,8.7,4.1,1.7,2.49,56.3
2026-09-15,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.01,94.9,38.0,6.4,SSW,192.0,0.0,Clear,4.6,6.6,60.0,B,92.0,Cincinnati Reds,Eugenio Suárez,Yoshinobu Yamamoto,0.143,1,7,4.0,0.85,0.79,0.54,0.73,1.93,1.0,0.0,5.0,1.25,35.9,40,116,42.5,2.8,1|5|8|0|0,09/14|09/13|09/12|09/11|09/08,2.7,1|5|8|0|0|3|1|3|6|0,09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|08/31,2.67,1|5|8|0|0|3|1|3|6|0|2|4|0|7|0,09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|08/31|08/30|08/29|08/28|08/26|08/25,64.1,43.9,29.9,19.2,12.6,8.2,5.4,2.77,48.8
2026-09-15,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.006,85.2,39.0,10.5,S,176.0,2.0,Mainly clear,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Steven Kwan,Davis Martin,0.5,6,12,4.4,1.02,1.23,0.64,0.26,2.12,2.0,0.0,5.0,2.75,20.2,40,140,65.0,2.8,1|7|2|1|3,09/14|09/13|09/12|09/11|09/09,2.4,1|7|2|1|3|3|2|3|0|2,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.13,1|7|2|1|3|3|2|3|0|2|0|2|0|1|5,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04|09/03|09/02|09/01|08/30,79.8,54.2,34.1,20.2,11.2,6.1,3.1,2.39,56.6
2026-09-15,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.006,85.2,39.0,10.5,S,176.0,2.0,Mainly clear,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Travis Bazzana,Davis Martin,0.667,2,3,4.0,1.02,0.98,0.51,0.67,2.03,1.0,0.0,5.0,1.35,32.2,40,113,42.5,3.0,1|7|2|4|1,09/14|09/13|09/12|09/11|09/09,3.3,1|7|2|4|1|5|3|6|4|0,09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/04|09/04|09/03,2.53,1|7|2|4|1|5|3|6|4|0|0|0|0|0|5,09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/04|09/04|09/03|09/02|09/01|08/30|08/28|08/26,67.8,46.4,30.9,20.5,13.5,8.6,5.7,2.6,48.8
2026-09-15,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.006,85.2,39.0,10.5,S,176.0,2.0,Mainly clear,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Chase DeLauter,Davis Martin,0.5,1,2,4.2,1.02,1.08,0.43,0.32,1.81,1.0,0.0,5.0,1.33,32.4,40,125,42.5,1.2,0|1|0|0|5,09/14|09/13|09/12|09/11|09/09,1.3,0|1|0|0|5|0|3|1|3|0,09/14|09/13|09/12|09/11|09/09|09/04|09/04|09/03|09/02|09/01,1.53,0|1|0|0|5|0|3|1|3|0|8|0|1|1|0,09/14|09/13|09/12|09/11|09/09|09/04|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/26|08/25,67.6,43.5,27.2,16.9,10.1,6.2,3.8,2.09,44.1
2026-09-15,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.009,78.1,28.0,7.6,ESE,104.0,4.0,Overcast,4.2,6.1,59.2,B,75.0,Colorado Rockies,Adael Amador,Walker Buehler,0.0,0,0,3.8,1.09,1.1,0.99,0.85,2.82,3.0,0.0,6.0,9.36,12.1,16,16,75.0,2.2,2|3|3|2|1,09/14|09/13|09/12|09/11|09/10,2.4,2|3|3|2|1|3|0|4|2|4,09/14|09/13|09/12|09/11|09/10|09/08|09/06|09/05|09/04|09/02,2.8,2|3|3|2|1|3|0|4|2|4|4|3|0|4|7,09/14|09/13|09/12|09/11|09/10|09/08|09/06|09/05|09/04|09/02|09/01|08/19|08/18|08/17|08/16,87.9,71.2,50.7,33.1,19.2,10.5,5.1,3.31,72.9
2026-09-15,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.009,78.1,28.0,7.6,ESE,104.0,4.0,Overcast,4.2,6.1,59.2,B,75.0,Colorado Rockies,Jake McCarthy,Walker Buehler,0.25,1,4,4.4,1.09,1.3,0.59,0.68,2.61,2.0,0.0,6.0,2.59,13.9,40,131,55.0,3.0,5|0|4|3|3,09/14|09/13|09/12|09/11|09/10,2.9,5|0|4|3|3|1|1|8|3|1,09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,2.67,5|0|4|3|3|1|1|8|3|1|3|3|1|3|1,09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29,86.1,62.0,42.9,27.7,17.3,10.7,6.2,2.8,60.3
2026-09-15,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.009,78.1,28.0,7.6,ESE,104.0,4.0,Overcast,4.2,6.1,59.2,B,75.0,Colorado Rockies,TJ Rumfield,Walker Buehler,0.25,1,4,4.3,1.09,1.25,0.45,0.54,2.14,2.0,0.0,5.0,2.2,25.4,40,145,47.5,1.6,4|1|3|0|0,09/14|09/13|09/12|09/10|09/09,2.8,4|1|3|0|0|2|6|2|6|4,09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02,2.47,4|1|3|0|0|2|6|2|6|4|4|1|1|1|2,09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,74.6,52.2,34.5,21.6,13.3,7.8,4.6,2.41,51.4
2026-09-15,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Riley Greene,Braydon Fisher,0.0,0,1,4.3,0.85,1.08,0.69,0.73,2.56,2.0,0.0,6.0,1.74,18.8,40,129,50.0,4.0,3|6|4|6|1,09/14|09/13|09/12|09/11|09/09,4.2,3|6|4|6|1|0|6|4|11|1,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,3.27,3|6|4|6|1|0|6|4|11|1|2|1|1|1|2,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/11|08/09|08/08,81.2,57.1,40.1,27.4,18.1,11.8,7.3,3.38,60.7
2026-09-15,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Kevin McGonigle,Braydon Fisher,0.0,0,0,4.6,0.85,0.94,0.57,0.53,2.02,2.0,0.0,5.0,2.25,24.4,40,145,60.0,2.6,3|4|4|0|2,09/14|09/13|09/12|09/11|09/09,2.6,3|4|4|0|2|5|3|0|3|2,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04,2.2,3|4|4|0|2|5|3|0|3|2|1|2|0|2|2,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/02|09/01|08/31|08/30|08/29,75.6,50.6,31.3,19.0,11.1,6.3,3.5,2.73,56.0
