Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-08,Athletics @ Boston Red Sox,Fenway Park,1.03,1.008,90.5,46.0,11.4,WSW,250.0,2.0,Mainly clear,3.7,5.3,58.1,B,92.0,Boston Red Sox,Ceddanne Rafaela,Gage Jump,0.0,0,2,4.6,1.13,1.94,1.12,1.59,4.63,73.3,3.4,5|2|0|5|5,08/07|08/06|08/05|08/04|08/02,3.7,5|2|0|5|5|6|7|4|2|1,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,3.33,5|2|0|5|5|6|7|4|2|1|6|2|0|5|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22,97.0,89.0,76.7,61.2,46.2,33.3,22.8,4.14,197.3
2026-08-08,Athletics @ Boston Red Sox,Fenway Park,1.03,1.008,90.5,46.0,11.4,WSW,250.0,2.0,Mainly clear,3.7,5.3,58.1,B,92.0,Boston Red Sox,Andruw Monasterio,Gage Jump,0.0,0,1,5.0,1.13,2.01,0.91,1.22,4.11,80.0,3.6,4|5|2|5|2,08/07|08/06|08/05|08/04|08/02,3.2,4|5|2|5|2|2|3|3|6|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,2.73,4|5|2|5|2|2|3|3|6|0|1|3|1|2|2,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22,96.1,85.8,70.7,53.5,38.0,25.7,16.5,3.31,169.6
2026-08-08,Athletics @ Boston Red Sox,Fenway Park,1.03,1.008,90.5,46.0,11.4,WSW,250.0,2.0,Mainly clear,3.7,5.3,58.1,B,92.0,Boston Red Sox,Caleb Durbin,Gage Jump,0.5,1,2,4.7,1.13,1.6,0.95,0.86,3.45,53.3,4.4,3|6|2|8|3,08/07|08/06|08/05|08/04|08/02,3.2,3|6|2|8|3|0|4|1|4|1,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,2.4,3|6|2|8|3|0|4|1|4|1|1|3|0|0|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22,93.9,79.7,61.3,42.7,27.8,17.1,10.2,2.9,144.1
2026-08-08,Chicago Cubs @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.4,40.0,7.0,ESE,121.0,0.0,Clear,4.3,6.2,59.4,B,92.0,Chicago Cubs,Alex Bregman,Seth Lugo,0.25,3,12,5.0,1.09,1.87,1.14,0.73,3.76,60.0,2.6,2|5|2|2|2,08/07|08/06|08/05|08/04|08/03,2.2,2|5|2|2|2|0|2|1|5|1,08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29,2.4,2|5|2|2|2|0|2|1|5|1|5|9|0|0|0,08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/25|07/24|07/22,94.5,82.4,65.3,48.2,33.1,21.3,12.9,2.85,145.5
2026-08-08,Chicago Cubs @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.4,40.0,7.0,ESE,121.0,0.0,Clear,4.3,6.2,59.4,B,92.0,Chicago Cubs,Pete Crow-Armstrong,Seth Lugo,0.2,1,5,3.7,1.09,1.41,1.13,1.06,3.58,73.3,4.8,4|4|9|4|3,08/07|08/06|08/05|08/04|08/03,3.4,4|4|9|4|3|0|4|0|2|4,08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29,3.4,4|4|9|4|3|0|4|0|2|4|1|0|2|10|4,08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,94.6,81.2,63.5,46.2,30.4,18.8,10.8,4.22,197.7
2026-08-08,Chicago Cubs @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.4,40.0,7.0,ESE,121.0,0.0,Clear,4.3,6.2,59.4,B,92.0,Chicago Cubs,Seiya Suzuki,Seth Lugo,0.222,2,9,3.7,1.09,1.2,0.71,0.99,2.89,73.3,2.6,4|0|2|2|5,08/07|08/06|08/05|08/04|08/03,2.7,4|0|2|2|5|3|2|1|1|7,08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/30|07/29|07/28,2.73,4|0|2|2|5|3|2|1|1|7|3|4|3|1|3,08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22,91.1,73.0,51.5,33.0,19.3,10.6,5.4,3.4,166.6
2026-08-08,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Chase Meidroth,Gavin Williams,0.5,2,4,4.6,0.85,1.09,0.68,0.82,2.6,60.0,3.2,1|9|0|2|4,08/07|08/06|08/05|08/04|08/02,2.3,1|9|0|2|4|0|0|1|2|4,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,2.53,1|9|0|2|4|0|0|1|2|4|2|4|0|3|6,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22,89.4,68.0,45.9,27.3,15.3,7.9,4.0,3.13,151.0
2026-08-08,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Munetaka Murakami,Gavin Williams,0.0,0,0,3.7,0.85,0.82,0.66,0.55,2.02,40.0,1.0,3|0|0|1|1,08/07|08/06|08/05|08/04|08/02,1.9,3|0|0|1|1|1|6|1|5|1,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,2.47,3|0|0|1|1|1|6|1|5|1|2|12|1|2|1,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22,83.4,56.6,32.6,16.5,7.6,3.0,1.1,3.04,137.4
2026-08-08,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Andrew Benintendi,Gavin Williams,0.25,2,8,5.0,0.85,0.89,0.3,0.74,1.94,53.3,2.0,2|1|3|0|4,08/06|08/05|08/02|08/01|07/31,1.7,2|1|3|0|4|2|2|1|0|2,08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,1.73,2|1|3|0|4|2|2|1|0|2|0|1|4|0|4,08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,81.9,55.3,30.9,15.1,6.7,2.7,1.0,2.15,110.5
2026-08-08,Cincinnati Reds @ Washington Nationals,Nationals Park,1.0,1.006,82.9,78.0,4.7,N,352.0,20.0,Overcast,2.6,3.8,55.8,C,92.0,Cincinnati Reds,Elly De La Cruz,Andrew Alvarez,0.0,0,0,4.8,1.04,1.31,0.96,0.7,2.97,60.0,3.0,3|3|1|5|3,08/07|08/06|08/05|08/04|08/02,2.3,3|3|1|5|3|0|2|6|0|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,2.27,3|3|1|5|3|0|2|6|0|0|3|5|1|2|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22,91.5,73.6,53.6,34.6,20.8,11.6,6.1,2.75,139.3
2026-08-08,Cincinnati Reds @ Washington Nationals,Nationals Park,1.0,1.006,82.9,78.0,4.7,N,352.0,20.0,Overcast,2.6,3.8,55.8,C,92.0,Cincinnati Reds,Sal Stewart,Andrew Alvarez,0.0,0,0,3.7,1.04,1.08,0.74,1.08,2.91,66.7,2.6,0|5|2|3|3,08/07|08/06|08/05|08/04|08/02,2.4,0|5|2|3|3|0|8|2|1|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,2.87,0|5|2|3|3|0|8|2|1|0|6|3|1|4|5,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/28|07/26|07/25|07/24|07/22,91.1,73.6,52.1,33.3,19.1,10.5,5.7,3.62,172.1
2026-08-08,Cincinnati Reds @ Washington Nationals,Nationals Park,1.0,1.006,82.9,78.0,4.7,N,352.0,20.0,Overcast,2.6,3.8,55.8,C,92.0,Cincinnati Reds,Jose Trevino,Andrew Alvarez,0.0,0,0,4.0,1.04,1.17,0.51,0.73,2.43,40.0,1.2,2|3|0|0|1,08/05|08/01|07/28|07/26|07/21,2.5,2|3|0|0|1|7|0|0|5|7,08/05|08/01|07/28|07/26|07/21|07/18|07/11|07/08|07/04|07/02,2.2,2|3|0|0|1|7|0|0|5|7|0|5|1|1|1,08/05|08/01|07/28|07/26|07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24|06/23|06/20,87.4,65.2,42.1,24.4,12.7,6.2,2.9,2.67,127.0
2026-08-08,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cleveland Guardians,Nathaniel Lowe,Anthony Kay,0.0,0,0,3.8,1.02,1.35,0.41,1.02,2.8,66.7,3.6,6|4|0|7|1,08/06|08/05|08/04|08/02|08/01,2.6,6|4|0|7|1|3|2|0|0|3,08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/28,2.73,6|4|0|7|1|3|2|0|0|3|5|2|0|3|5,08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/28|07/26|07/24|07/22|07/21|07/19,90.5,70.9,49.2,31.2,18.3,9.7,4.9,3.35,161.9
2026-08-08,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cleveland Guardians,Chase DeLauter,Anthony Kay,0.0,0,2,4.4,1.02,1.1,0.86,0.47,2.42,60.0,3.2,3|5|0|2|6,08/07|08/06|08/05|08/04|08/02,2.6,3|5|0|2|6|4|0|2|0|4,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28,2.07,3|5|0|2|6|4|0|2|0|4|0|2|0|1|2,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/24|07/23|07/22|07/21,87.8,64.7,41.6,23.8,12.8,6.1,2.9,2.49,127.6
2026-08-08,Cleveland Guardians @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Cleveland Guardians,Steven Kwan,Anthony Kay,0.0,0,0,3.7,1.02,1.52,0.46,0.33,2.32,60.0,3.2,6|2|1|2|5,08/07|08/05|08/04|08/02|08/01,2.5,6|2|1|2|5|2|5|0|1|1,08/07|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28|07/26,2.33,6|2|1|2|5|2|5|0|1|1|1|2|3|3|1,08/07|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/25|07/23|07/22|07/21|07/20,85.4,61.7,39.3,22.7,11.9,6.0,2.8,2.64,131.9
2026-08-08,Colorado Rockies @ St. Louis Cardinals,Busch Stadium,0.995,1.008,90.1,48.0,7.1,SSE,167.0,1.0,Clear,3.8,5.6,58.5,B,92.0,Colorado Rockies,Jake McCarthy,Matthew Liberatore,0.0,0,0,4.2,1.2,1.67,0.88,0.79,3.37,66.7,3.6,3|1|5|4|5,08/07|08/05|08/04|08/03|08/02,2.5,3|1|5|4|5|4|0|0|3|0,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26,2.53,3|1|5|4|5|4|0|0|3|0|3|2|1|4|3,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,93.4,78.9,60.2,41.8,26.7,16.0,9.2,3.03,153.1
2026-08-08,Colorado Rockies @ St. Louis Cardinals,Busch Stadium,0.995,1.008,90.1,48.0,7.1,SSE,167.0,1.0,Clear,3.8,5.6,58.5,B,92.0,Colorado Rockies,Hunter Goodman,Matthew Liberatore,0.5,1,2,4.4,1.2,1.29,0.65,1.39,3.33,33.3,2.6,0|0|1|1|11,08/07|08/05|08/04|08/03|08/01,1.7,0|0|1|1|11|0|0|0|1|3,08/07|08/05|08/04|08/03|08/01|07/31|07/29|07/28|07/26|07/25,2.4,0|0|1|1|11|0|0|0|1|3|2|1|5|0|11,08/07|08/05|08/04|08/03|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19,93.8,78.5,59.3,40.6,26.2,15.9,8.9,3.04,141.6
2026-08-08,Colorado Rockies @ St. Louis Cardinals,Busch Stadium,0.995,1.008,90.1,48.0,7.1,SSE,167.0,1.0,Clear,3.8,5.6,58.5,B,92.0,Colorado Rockies,Mickey Moniak,Matthew Liberatore,0.0,0,0,3.7,1.2,1.32,0.78,1.09,3.2,60.0,2.6,1|1|5|5|1,08/07|08/05|08/04|08/03|08/02,2.5,1|1|5|5|1|2|2|1|6|1,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26,2.73,1|1|5|5|1|2|2|1|6|1|2|1|6|2|5,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/24|07/22|07/21|07/19|07/18,92.6,77.2,57.1,38.5,24.4,14.2,7.8,3.4,163.2
2026-08-08,Detroit Tigers @ San Francisco Giants,Oracle Park,0.965,1.0,67.7,71.0,14.6,W,276.0,1.0,Clear,-0.1,-0.2,49.7,C,92.0,Detroit Tigers,Dillon Dingler,Landen Roupp,0.0,0,0,4.7,1.02,1.57,0.81,1.14,3.53,53.3,4.6,1|8|5|5|4,08/07|08/06|08/05|08/04|08/02,3.4,1|8|5|5|4|1|7|1|0|2,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27,2.87,1|8|5|5|4|1|7|1|0|2|4|0|0|4|1,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22,94.5,81.2,62.6,44.7,29.3,17.9,10.7,3.53,166.6
2026-08-08,Detroit Tigers @ San Francisco Giants,Oracle Park,0.965,1.0,67.7,71.0,14.6,W,276.0,1.0,Clear,-0.1,-0.2,49.7,C,92.0,Detroit Tigers,Kevin McGonigle,Landen Roupp,0.0,0,0,3.7,1.02,1.3,0.9,0.58,2.77,46.7,2.6,4|7|0|1|1,08/07|08/06|08/05|08/04|08/02,3.7,4|7|0|1|1|7|5|1|9|2,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27,2.87,4|7|0|1|1|7|5|1|9|2|3|0|1|1|1,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/23|07/22|07/21,90.5,71.8,49.2,30.4,17.5,9.5,4.7,3.45,158.6
2026-08-08,Detroit Tigers @ San Francisco Giants,Oracle Park,0.965,1.0,67.7,71.0,14.6,W,276.0,1.0,Clear,-0.1,-0.2,49.7,C,92.0,Detroit Tigers,Gleyber Torres,Landen Roupp,1.0,2,2,4.4,1.02,0.93,0.84,0.84,2.61,46.7,3.2,1|2|2|5|6,08/07|08/06|08/05|08/04|08/02,3.1,1|2|2|5|6|6|0|1|8|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27,2.27,1|2|2|5|6|6|0|1|8|0|0|0|2|1|0,08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/21,89.4,68.8,46.1,27.8,15.4,7.7,3.5,2.85,136.7
2026-08-08,Houston Astros @ San Diego Padres,Petco Park,0.965,1.005,81.3,62.0,9.5,NW,309.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Houston Astros,Jeremy Peña,Michael King,0.111,1,9,4.0,0.88,1.39,0.96,0.66,3.03,73.3,1.6,0|1|0|2|5,08/07|08/05|08/04|08/03|08/02,2.5,0|1|0|2|5|3|7|3|1|3,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27,3.33,0|1|0|2|5|3|7|3|1|3|6|5|4|6|4,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,92.2,75.1,54.5,35.2,21.5,12.1,6.4,4.02,188.9
2026-08-08,Houston Astros @ San Diego Padres,Petco Park,0.965,1.005,81.3,62.0,9.5,NW,309.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Houston Astros,Cam Smith,Michael King,0.0,0,2,5.0,0.88,1.06,0.75,0.6,2.39,46.7,3.6,8|0|2|2|6,08/07|08/05|08/04|08/03|08/02,2.7,8|0|2|2|6|1|4|4|0|0,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27,2.13,8|0|2|2|6|1|4|4|0|0|0|1|4|0|0,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,87.4,64.3,41.0,23.5,12.1,5.9,2.6,2.6,126.6
2026-08-08,Houston Astros @ San Diego Padres,Petco Park,0.965,1.005,81.3,62.0,9.5,NW,309.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Houston Astros,Christian Walker,Michael King,0.222,2,9,4.7,0.88,1.14,0.56,0.63,2.33,53.3,2.4,3|4|3|1|1,08/07|08/05|08/04|08/03|08/02,2.6,3|4|3|1|1|4|3|2|4|1,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27,2.2,3|4|3|1|1|4|3|2|4|1|0|5|1|1|0,08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/25|07/24|07/22|07/21|07/20,86.3,62.8,39.0,22.8,12.1,5.8,2.5,2.66,130.6
2026-08-08,Chicago Cubs @ Kansas City Royals,Kauffman Stadium,0.995,1.009,91.4,40.0,7.0,ESE,121.0,0.0,Clear,4.3,6.2,59.4,B,92.0,Kansas City Royals,Bobby Witt Jr.,Clay Holmes,0.0,0,5,5.0,0.85,1.26,0.89,0.45,2.58,53.3,3.0,3|5|0|7|0,08/07|08/06|08/05|08/04|07/20,1.9,3|5|0|7|0|0|0|3|0|1,08/07|08/06|08/05|08/04|07/20|07/18|07/17|07/12|07/11|07/10,2.33,3|5|0|7|0|0|0|3|0|1|3|1|4|4|4,08/07|08/06|08/05|08/04|07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,88.9,67.4,45.2,26.9,14.8,7.5,3.8,2.77,135.8
