Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-26,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.006,82.7,49.0,4.9,WNW,294.0,0.0,Clear,2.8,4.0,56.1,C,92.0,Pittsburgh Pirates,Brandon Lowe,Jameson Taillon,0.294,5,17,4.8,1.17,1.51,0.96,0.86,3.33,60.0,0.6,0|0|1|0|2,07/24|07/22|07/22|07/20|07/18,1.3,0|0|1|0|2|3|2|3|2|0,07/24|07/22|07/22|07/20|07/18|07/18|07/12|07/11|07/11|07/09,2.07,0|0|1|0|2|3|2|3|2|0|1|6|5|3|3,07/24|07/22|07/22|07/20|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03,93.5,78.7,59.8,41.3,25.9,15.8,8.9,2.51,132.5
2026-07-26,Colorado Rockies @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Cooper Pratt,Kyle Freeland,0.0,0,0,4.4,1.2,1.66,0.83,0.83,3.29,53.3,2.8,7|0|1|6|0,07/25|07/22|07/21|07/20|07/19,2.3,7|0|1|6|0|2|0|0|4|3,07/25|07/22|07/21|07/20|07/19|07/18|07/17|07/11|07/11|07/09,2.4,7|0|1|6|0|2|0|0|4|3|3|6|2|1|1,07/25|07/22|07/21|07/20|07/19|07/18|07/17|07/11|07/11|07/09|07/08|07/07|07/07|07/06|07/04,93.2,77.6,58.7,40.6,26.0,15.3,8.7,2.88,142.7
2026-07-26,Cincinnati Reds @ St. Louis Cardinals,Busch Stadium,0.995,1.009,90.3,68.0,1.3,SW,225.0,4.0,Overcast,4.2,6.1,59.2,B,92.0,St. Louis Cardinals,Alec Burleson,Andrew Abbott,0.167,2,12,5.0,1.01,1.78,0.84,0.66,3.27,60.0,2.4,5|0|4|0|3,07/25|07/24|07/23|07/22|07/21,2.6,5|0|4|0|3|0|6|3|3|2,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,2.33,5|0|4|0|3|0|6|3|3|2|0|0|3|6|0,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,93.3,77.5,58.0,40.1,25.5,15.0,8.3,2.75,140.5
2026-07-26,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Erick Fedde,0.333,2,6,4.6,1.06,1.62,0.68,0.94,3.24,66.7,3.6,5|1|4|6|2,07/25|07/24|07/22|07/21|07/20,3.0,5|1|4|6|2|2|1|2|3|4,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.53,5|1|4|6|2|2|1|2|3|4|0|2|1|1|4,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05,92.6,77.2,57.8,39.3,24.9,14.4,8.4,3.06,153.6
2026-07-26,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Andrew Benintendi,Ronel Blanco,0.0,0,1,5.0,1.2,1.05,0.84,1.26,3.15,53.3,1.8,0|1|4|0|4,07/25|07/24|07/22|07/21|07/20,2.4,0|1|4|0|4|3|0|2|2|8,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/10,2.0,0|1|4|0|4|3|0|2|2|8|2|0|3|0|1,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/10|07/09|07/07|07/05|07/03|07/02,93.2,76.7,56.5,37.9,23.1,13.3,7.0,2.56,131.3
2026-07-26,Toronto Blue Jays @ Boston Red Sox,Fenway Park,1.03,1.001,73.5,46.0,9.5,ENE,66.0,0.0,Clear,0.6,0.9,51.3,C,92.0,Boston Red Sox,Ceddanne Rafaela,Kevin Gausman,0.2,1,5,4.4,1.06,1.4,0.92,0.75,3.08,73.3,2.6,0|5|0|5|3,07/25|07/24|07/22|07/22|07/20,2.6,0|5|0|5|3|3|3|2|3|2,07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12,2.47,0|5|0|5|3|3|3|2|3|2|1|2|0|3|5,07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07,92.5,75.5,55.2,36.6,22.3,12.5,6.9,2.99,153.0
2026-07-26,Los Angeles Dodgers @ New York Mets,Citi Field,1.0,1.005,82.4,41.0,5.6,NNE,16.0,0.0,Clear,2.2,3.1,54.7,C,92.0,New York Mets,Brett Baty,Emmet Sheehan,0.0,0,0,4.7,1.12,1.47,1.01,0.55,3.03,60.0,2.2,2|3|0|2|4,07/25|07/22|07/20|07/19|07/16,2.3,2|3|0|2|4|0|0|6|2|4,07/25|07/22|07/20|07/19|07/16|07/12|07/11|07/10|07/09|07/08,2.2,2|3|0|2|4|0|0|6|2|4|3|1|4|1|1,07/25|07/22|07/20|07/19|07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03,91.7,74.8,53.9,35.5,21.7,12.5,6.6,2.62,135.1
2026-07-26,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Colson Montgomery,Ronel Blanco,0.0,0,0,4.6,1.2,1.25,0.77,0.96,2.99,53.3,1.4,2|1|0|0|4,07/25|07/24|07/22|07/20|07/19,1.9,2|1|0|0|4|0|7|2|1|2,07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.07,2|1|0|0|4|0|7|2|1|2|2|0|0|5|5,07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,92.1,74.3,53.1,35.2,21.1,11.8,6.2,2.56,130.5
2026-07-26,Kansas City Royals @ Detroit Tigers,Comerica Park,0.982,1.004,77.0,80.0,1.4,SE,129.0,8.0,Overcast,2.0,2.9,54.4,C,92.0,Detroit Tigers,Gleyber Torres,Luinder Avila,0.0,0,0,4.6,1.18,1.6,0.84,0.56,3.0,53.3,1.2,0|2|1|0|3,07/25|07/24|07/23|07/21|07/20,1.6,0|2|1|0|3|0|3|0|3|4,07/25|07/24|07/23|07/21|07/20|06/15|06/13|06/12|06/11|06/10,2.13,0|2|1|0|3|0|3|0|3|4|4|0|0|6|6,07/25|07/24|07/23|07/21|07/20|06/15|06/13|06/12|06/11|06/10|06/09|06/07|06/06|06/05|06/03,91.2,73.6,52.9,35.2,21.0,12.1,6.9,2.51,128.6
2026-07-26,Seattle Mariners @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Wyatt Langford,Logan Gilbert,0.25,4,16,3.7,0.85,1.32,0.84,0.78,2.92,73.3,3.2,6|3|0|6|1,07/25|07/24|07/22|07/21|07/20,3.0,6|3|0|6|1|7|4|0|2|1,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,3.27,6|3|0|6|1|7|4|0|2|1|4|2|4|5|4,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|06/26|06/25|06/24,91.2,73.2,52.0,33.8,20.2,10.7,5.6,3.98,186.9
2026-07-26,Toronto Blue Jays @ Boston Red Sox,Fenway Park,1.03,1.001,73.5,46.0,9.5,ENE,66.0,0.0,Clear,0.6,0.9,51.3,C,92.0,Boston Red Sox,Willson Contreras,Kevin Gausman,0.5,1,2,3.7,1.06,1.18,0.77,0.91,2.88,66.7,2.4,0|1|2|3|6,07/25|07/24|07/22|07/22|07/20,2.5,0|1|2|3|6|5|0|3|0|5,07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/08|07/07,2.73,0|1|2|3|6|5|0|3|0|5|5|5|3|3|0,07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/08|07/07|07/05|07/04|07/03|07/01|06/30,91.2,72.5,51.0,33.0,19.9,10.7,5.4,3.39,163.7
2026-07-26,Houston Astros @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Chase Meidroth,Ronel Blanco,0.0,0,0,4.7,1.2,1.58,0.59,0.69,2.89,40.0,2.2,0|3|6|0|2,07/25|07/24|07/22|07/21|07/20,2.5,0|3|6|0|2|1|5|0|3|5,07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10,1.93,0|3|6|0|2|1|5|0|3|5|1|1|1|1|0,07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,91.0,72.5,51.0,32.7,19.6,10.7,5.8,2.29,115.9
2026-07-26,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.006,82.7,49.0,4.9,WNW,294.0,0.0,Clear,2.8,4.0,56.1,C,92.0,Chicago Cubs,Alex Bregman,Braxton Ashcraft,0.4,2,5,5.0,0.96,1.0,0.75,1.08,2.8,46.7,1.4,0|0|0|3|4,07/25|07/24|07/22|07/21|07/20,2.6,0|0|0|3|4|6|0|0|9|4,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,2.27,0|0|0|3|4|6|0|0|9|4|0|0|1|4|3,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,90.7,71.8,50.0,31.4,17.8,9.4,4.7,2.88,138.7
2026-07-26,Arizona Diamondbacks @ Washington Nationals,Nationals Park,1.0,1.005,83.7,47.0,1.3,S,180.0,2.0,Partly cloudy,2.5,3.6,55.4,C,92.0,Washington Nationals,Curtis Mead,Kohl Drake,0.0,0,0,4.7,0.85,1.4,0.77,0.63,2.82,53.3,1.6,1|0|0|4|3,07/25|07/24|07/21|07/20|07/19,2.7,1|0|0|4|3|0|11|3|4|1,07/25|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,2.67,1|0|0|4|3|0|11|3|4|1|0|2|8|2|1,07/25|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04,90.2,71.2,49.9,32.1,18.3,9.9,5.2,3.19,151.7
2026-07-26,Kansas City Royals @ Detroit Tigers,Comerica Park,0.982,1.004,77.0,80.0,1.4,SE,129.0,8.0,Overcast,2.0,2.9,54.4,C,92.0,Detroit Tigers,Hao-Yu Lee,Luinder Avila,0.0,0,0,4.4,1.18,1.26,0.63,0.9,2.76,60.0,3.4,5|3|2|5|2,07/25|07/24|07/23|07/22|07/21,2.6,5|3|2|5|2|2|1|3|2|1,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/17|07/11|07/09,2.07,5|3|2|5|2|2|1|3|2|1|0|0|0|4|1,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/17|07/11|07/09|07/08|07/07|07/05|07/02|07/01,90.3,71.0,49.9,30.3,17.0,9.0,4.6,2.54,131.2
2026-07-26,Los Angeles Dodgers @ New York Mets,Citi Field,1.0,1.005,82.4,41.0,5.6,NNE,16.0,0.0,Clear,2.2,3.1,54.7,C,92.0,New York Mets,A.J. Ewing,Emmet Sheehan,0.0,0,0,5.0,1.12,1.67,0.69,0.49,2.83,53.3,0.6,0|0|2|1|0,07/25|07/24|07/22|07/21|07/20,1.0,0|0|2|1|0|2|1|2|2|0,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11,1.93,0|0|2|1|0|2|1|2|2|0|2|2|4|11|0,07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06,90.2,71.6,49.7,31.4,18.8,10.4,5.7,2.24,118.5
2026-07-26,Toronto Blue Jays @ Boston Red Sox,Fenway Park,1.03,1.001,73.5,46.0,9.5,ENE,66.0,0.0,Clear,0.6,0.9,51.3,C,92.0,Boston Red Sox,Caleb Durbin,Kevin Gausman,0.5,1,2,4.7,1.06,1.32,0.89,0.62,2.79,53.3,1.8,0|0|0|6|3,07/25|07/24|07/22|07/22|07/20,2.0,0|0|0|6|3|3|0|2|6|0,07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12,2.13,0|0|0|6|3|3|0|2|6|0|4|1|4|3|0,07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07,89.9,71.0,49.7,30.8,17.9,9.8,5.0,2.57,129.9
2026-07-26,Chicago Cubs @ Pittsburgh Pirates,PNC Park,0.982,1.006,82.7,49.0,4.9,WNW,294.0,0.0,Clear,2.8,4.0,56.1,C,92.0,Pittsburgh Pirates,Nick Gonzales,Jameson Taillon,0.25,2,8,3.7,1.17,1.5,0.82,0.52,2.82,66.7,2.6,1|2|2|6|2,07/25|07/24|07/22|07/22|07/20,2.8,1|2|2|6|2|4|2|4|5|0,07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/18|07/12|07/11,2.53,1|2|2|6|2|4|2|4|5|0|1|1|0|3|5,07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05,90.5,71.4,49.5,31.3,19.0,10.2,5.4,2.99,149.4
2026-07-26,Arizona Diamondbacks @ Washington Nationals,Nationals Park,1.0,1.005,83.7,47.0,1.3,S,180.0,2.0,Partly cloudy,2.5,3.6,55.4,C,92.0,Arizona Diamondbacks,Tim Tawa,Miles Mikolas,0.0,0,0,3.7,1.2,1.32,0.54,0.93,2.8,53.3,3.0,3|3|3|5|1,07/25|07/24|07/23|07/22|07/21,2.2,3|3|3|5|1|0|0|0|4|3,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,2.4,3|3|3|5|1|0|0|0|4|3|6|8|0|0|0,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/07|07/05,90.3,71.3,49.5,31.2,18.4,9.5,5.1,2.94,142.9
2026-07-26,Kansas City Royals @ Detroit Tigers,Comerica Park,0.982,1.004,77.0,80.0,1.4,SE,129.0,8.0,Overcast,2.0,2.9,54.4,C,92.0,Detroit Tigers,Dillon Dingler,Luinder Avila,0.0,0,0,4.7,1.18,1.35,0.77,0.67,2.76,40.0,2.0,0|0|4|1|5,07/25|07/24|07/23|07/22|07/21,2.3,0|0|4|1|5|10|0|2|1|0,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,1.93,0|0|4|1|5|10|0|2|1|0|1|2|0|3|0,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/08|07/07|07/05|07/04,90.5,70.6,49.3,30.5,17.9,9.4,4.5,2.33,116.7
2026-07-26,Atlanta Braves @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.004,79.5,53.0,2.1,ESE,108.0,1.0,Overcast,1.8,2.6,53.9,C,92.0,Atlanta Braves,Austin Riley,Shane Baz,0.0,0,0,5.0,1.04,1.37,0.64,0.73,2.76,46.7,1.4,0|3|1|3|0,07/25|07/24|07/23|07/22|07/21,2.4,0|3|1|3|0|0|9|2|5|1,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,2.0,0|3|1|3|0|0|9|2|5|1|1|2|0|0|3,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,89.9,70.6,49.0,30.4,17.7,9.6,4.9,2.41,121.9
2026-07-26,Arizona Diamondbacks @ Washington Nationals,Nationals Park,1.0,1.005,83.7,47.0,1.3,S,180.0,2.0,Partly cloudy,2.5,3.6,55.4,C,92.0,Arizona Diamondbacks,Nolan Arenado,Miles Mikolas,0.5,3,6,3.7,1.2,1.09,0.78,0.86,2.74,66.7,2.2,0|0|4|5|2,07/25|07/24|07/23|07/22|07/21,2.3,0|0|4|5|2|1|4|4|0|3,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,2.33,0|0|4|5|2|1|4|4|0|3|4|2|3|3|0,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,90.5,70.7,48.8,29.9,16.8,8.9,4.5,2.9,146.1
2026-07-26,Cleveland Guardians @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cleveland Guardians,Chase DeLauter,Drew Rasmussen,1.0,2,2,4.6,0.85,1.43,0.55,0.75,2.71,66.7,2.4,2|0|1|2|7,07/24|07/23|07/22|07/21|07/20,2.0,2|0|1|2|7|1|3|1|3|0,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11,2.67,2|0|1|2|7|1|3|1|3|0|5|3|4|2|6,07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05,89.5,69.8,48.3,29.6,16.6,8.9,4.6,3.19,155.9
2026-07-26,Colorado Rockies @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Christian Yelich,Kyle Freeland,0.105,2,19,4.6,1.2,1.4,0.4,0.9,2.72,40.0,2.0,2|3|4|1|0,07/25|07/24|07/22|07/20|07/19,1.9,2|3|4|1|0|4|1|2|1|1,07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/11,1.8,2|3|4|1|0|4|1|2|1|1|1|1|5|1|0,07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/11|07/08|07/07|07/07|07/06|07/05,89.4,69.9,48.2,29.7,17.0,8.9,4.4,2.18,111.3
2026-07-26,San Diego Padres @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Luis Rengifo,Janson Junk,0.333,1,3,3.8,1.16,1.14,0.76,0.76,2.66,53.3,3.2,1|4|4|4|3,07/25|07/24|07/23|07/22|07/21,2.7,1|4|4|4|3|2|6|0|2|1,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/10|06/14|06/13,2.33,1|4|4|4|3|2|6|0|2|1|1|1|1|4|1,07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/10|06/14|06/13|06/10|06/09|06/08|06/07|06/05,89.2,69.4,47.7,29.0,16.0,7.8,3.6,2.87,139.9
