Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-15,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.01,94.9,38.0,6.4,SSW,192.0,0.0,Clear,4.6,6.6,60.0,B,92.0,Los Angeles Dodgers,Teoscar Hernández,Rhett Lowder,0.5,1,2,4.0,1.2,1.21,0.61,0.93,2.38,2.0,0.0,6.0,2.26,27.9,40,113,50.0,3.0,5|0|0|5|5,09/14|09/12|09/11|09/09|09/08,3.3,5|0|0|5|5|7|2|2|3|4,09/14|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,3.07,5|0|0|5|5|7|2|2|3|4|3|1|6|0|3,09/14|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,72.1,54.8,39.2,26.6,17.5,11.0,6.8,2.95,56.8
2026-09-15,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Brett Bateman,Drew Anderson,0.0,0,0,4.7,0.97,1.27,0.68,0.36,2.27,2.0,0.0,4.0,30.0,11.9,32,32,62.5,3.0,2|2|4|6|1,09/14|09/13|09/12|09/11|09/09,2.3,2|2|4|6|1|1|0|3|1|3,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.47,2|2|4|6|1|1|0|3|1|3|4|4|0|3|3,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29,88.1,65.3,38.9,20.2,9.0,3.6,1.3,2.74,63.3
2026-09-15,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Athletics,Shea Langeliers,Griffin Jax,0.0,0,0,4.1,0.98,1.12,0.35,0.88,2.26,2.0,0.0,5.0,4.08,19.8,40,95,55.0,2.2,3|2|1|2|3,09/13|09/12|07/24|07/22|07/21,2.5,3|2|1|2|3|2|2|4|3|3,09/13|09/12|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,1.87,3|2|1|2|3|2|2|4|3|3|0|0|1|0|2,09/13|09/12|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07,80.2,58.5,38.4,23.1,12.8,6.7,3.2,2.94,59.7
2026-09-15,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.009,78.1,28.0,7.6,ESE,104.0,4.0,Overcast,4.2,6.1,59.2,B,75.0,San Diego Padres,Ty France,Kyle Freeland,0.364,4,11,4.0,1.2,1.27,0.58,0.6,2.25,2.0,0.0,5.0,3.25,23.1,40,116,52.5,2.6,5|6|2|0|0,09/14|09/09|09/08|09/07|09/06,2.6,5|6|2|0|0|0|3|5|0|5,09/14|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31,2.4,5|6|2|0|0|0|3|5|0|5|3|5|1|1|0,09/14|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25,76.9,56.4,37.7,23.8,13.6,7.6,4.2,2.5,55.2
2026-09-15,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.004,75.9,83.0,4.5,W,261.0,25.0,Clear,1.8,2.5,53.9,C,92.0,Chicago Cubs,Pete Crow-Armstrong,Martín Pérez,0.0,0,0,4.5,0.86,1.05,0.77,0.77,2.52,2.0,0.0,6.0,1.19,26.8,40,151,65.0,3.0,9|0|0|3|3,09/14|09/13|09/12|09/11|09/09,3.0,9|0|0|3|3|1|5|4|2|3,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,3.0,9|0|0|3|3|1|5|4|2|3|4|3|0|2|6,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,73.2,52.5,37.4,26.6,18.8,13.1,9.1,3.46,62.9
2026-09-15,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Victor Mesa Jr.,Jack Perkins,0.0,0,3,3.6,1.2,1.17,0.81,0.72,2.24,2.0,0.0,5.0,2.88,28.7,40,63,60.0,4.2,8|2|3|3|5,09/13|09/12|09/11|09/10|09/09,3.3,8|2|3|3|5|3|4|2|3|0,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,2.67,8|2|3|3|5|3|4|2|3|0|0|5|0|0|2,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/18|08/15|08/14,71.3,53.3,36.8,24.4,15.3,9.3,5.5,2.98,58.9
2026-09-15,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.009,78.1,28.0,7.6,ESE,104.0,4.0,Overcast,4.2,6.1,59.2,B,75.0,San Diego Padres,Manny Machado,Kyle Freeland,0.315,17,54,4.3,1.2,1.01,0.77,0.74,2.28,2.0,0.0,6.0,2.1,27.4,40,146,45.0,1.6,3|4|0|0|1,09/14|09/13|09/12|09/11|09/09,2.6,3|4|0|0|1|6|5|3|3|1,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.6,3|4|0|0|1|6|5|3|3|1|1|5|2|5|0,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28,72.6,52.6,36.6,24.5,15.8,10.0,6.2,2.64,52.5
2026-09-15,Atlanta Braves @ Chicago Cubs,Wrigley Field,1.018,1.004,75.9,83.0,4.5,W,261.0,25.0,Clear,1.8,2.5,53.9,C,92.0,Atlanta Braves,Ronald Acuña Jr.,Kevin Gausman,0.0,0,2,4.3,1.08,1.16,0.61,0.61,2.33,2.0,0.0,5.0,1.8,23.7,40,98,50.0,2.2,0|3|7|1|0,09/14|09/13|09/12|09/11|09/10,2.5,0|3|7|1|0|1|2|0|7|4,09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05,2.8,0|3|7|1|0|1|2|0|7|4|4|8|1|1|3,09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30,76.3,54.5,36.6,24.0,15.3,9.7,6.0,2.71,55.1
2026-09-15,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.999,68.0,62.0,5.4,SSE,156.0,0.0,Mainly clear,-0.5,-0.7,48.9,C,92.0,Baltimore Orioles,Pete Alonso,Sean Manaea,0.5,1,2,4.4,1.12,1.09,0.54,0.76,2.36,2.0,0.0,6.0,1.52,26.0,40,151,57.5,2.0,0|4|4|0|2,09/14|09/13|09/12|09/11|09/09,1.8,0|4|4|0|2|5|1|2|0|0,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,1.93,0|4|4|0|2|5|1|2|0|0|4|3|1|0|3,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30,74.0,52.6,36.5,24.7,16.3,10.9,7.0,2.74,56.3
2026-09-15,Boston Red Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Corey Seager,Patrick Sandoval,0.0,0,5,4.4,1.2,1.1,0.77,0.62,2.25,2.0,0.0,5.0,2.23,26.9,40,89,57.5,2.8,8|2|0|0|4,09/13|09/12|09/11|09/10|09/09,2.7,8|2|0|0|4|3|3|1|2|4,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,2.6,8|2|0|0|4|3|3|1|2|4|0|6|2|2|2,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,73.2,53.3,36.4,23.5,15.2,9.3,5.7,2.72,56.5
2026-09-15,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Alejandro Kirk,Drew Anderson,0.0,0,0,4.3,0.97,1.12,0.4,0.72,2.2,2.0,0.0,5.0,3.59,17.8,40,71,62.5,2.6,4|6|0|1|2,09/14|09/12|09/11|09/09|09/08,2.5,4|6|0|1|2|4|2|5|0|1,09/14|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/02|09/01,2.27,4|6|0|1|2|4|2|5|0|1|5|2|2|0|0,09/14|09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/02|09/01|08/30|08/29|08/27|08/26|08/25,82.2,56.6,36.4,21.4,11.8,6.3,3.0,2.77,59.6
2026-09-15,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.004,78.3,65.0,10.9,SSW,211.0,0.0,Mainly clear,1.8,2.6,53.9,C,75.0,Seattle Mariners,Cal Raleigh,Ryan Johnson,0.5,1,2,4.2,1.13,0.88,0.71,0.8,2.3,2.0,0.0,6.0,1.52,27.5,40,116,42.5,2.2,5|2|1|1|2,09/14|09/13|09/12|09/11|09/10,2.7,5|2|1|1|2|1|2|2|4|7,09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,2.73,5|2|1|1|2|1|2|2|4|7|3|2|3|1|5,09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/01|08/31|08/30|08/29,72.5,52.2,36.3,24.1,16.3,10.5,6.6,2.77,52.6
2026-09-15,Athletics @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Jonathan Aranda,Jack Perkins,0.5,1,2,4.3,1.2,1.06,0.57,0.69,2.28,2.0,0.0,5.0,2.0,21.9,40,145,45.0,2.0,7|1|1|0|1,09/13|09/12|09/11|09/10|09/09,2.7,7|1|1|0|1|1|3|7|6|0,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,2.33,7|1|1|0|1|1|3|7|6|0|2|1|1|3|1,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|08/31|08/30|08/29|08/28,78.1,54.4,35.9,23.1,14.4,8.7,5.1,2.55,52.7
2026-09-15,Philadelphia Phillies @ Washington Nationals,Nationals Park,1.0,1.002,77.9,43.0,6.5,ESE,106.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Philadelphia Phillies,Kyle Schwarber,Jackson Kent,0.0,0,0,4.5,1.2,0.87,0.65,0.88,2.26,2.0,0.0,6.0,1.63,28.8,40,144,52.5,2.0,4|0|0|0|6,09/13|09/12|09/11|09/10|09/09,2.7,4|0|0|0|6|3|4|4|6|0,09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04,2.2,4|0|0|0|6|3|4|4|6|0|0|2|0|2|2,09/13|09/12|09/11|09/10|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29,71.2,51.1,35.6,23.9,16.1,10.5,6.6,2.72,54.3
2026-09-15,Philadelphia Phillies @ Washington Nationals,Nationals Park,1.0,1.002,77.9,43.0,6.5,ESE,106.0,0.0,Clear,1.1,1.6,52.5,C,92.0,Philadelphia Phillies,Alec Bohm,Jackson Kent,0.0,0,0,4.1,1.2,1.12,0.5,0.63,2.24,2.0,0.0,5.0,2.04,23.6,40,141,60.0,2.0,5|2|0|1|2,09/13|09/12|09/11|09/10|09/08,2.1,5|2|0|1|2|0|2|0|5|4,09/13|09/12|09/11|09/10|09/08|09/07|09/06|09/05|09/04|09/01,1.87,5|2|0|1|2|0|2|0|5|4|0|0|3|3|1,09/13|09/12|09/11|09/10|09/08|09/07|09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26,76.4,53.4,35.5,22.7,14.1,8.8,5.2,2.45,55.4
2026-09-15,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.01,93.8,39.0,6.9,ESE,119.0,8.0,Clear,4.4,6.4,59.7,B,92.0,San Francisco Giants,Bryce Eldridge,Andre Pallante,0.0,0,1,4.3,0.92,1.08,0.37,0.72,2.11,2.0,0.0,4.0,5.09,18.5,40,105,65.0,2.6,1|3|0|3|6,09/14|09/13|09/12|09/11|09/09,2.6,1|3|0|3|6|3|5|2|2|1,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.8,1|3|0|3|6|3|5|2|2|1|0|3|2|3|8,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29,81.5,57.3,34.9,19.3,9.7,4.5,2.2,2.76,60.4
