Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-04,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.01,79.0,35.0,13.4,E,92.0,7.0,Clear,4.5,6.5,59.8,B,75.0,Tampa Bay Rays,Yandy Díaz,Gabriel Hughes,0.0,0,0,4.3,0.89,0.96,0.46,0.45,1.83,1.0,0.0,4.0,2.53,26.3,40,108,57.5,1.4,1|0|2|1|3,08/03|08/02|08/01|07/31|07/30,1.4,1|0|2|1|3|3|1|0|3|0,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24,1.93,1|0|2|1|3|3|1|0|3|0|2|1|7|5|0,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,73.7,47.7,28.4,16.1,8.5,4.3,2.2,2.27,51.0
2026-08-04,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Bryan Reynolds,Logan Henderson,0.0,0,0,4.4,0.85,0.88,0.52,0.38,1.85,2.0,0.0,4.0,5.28,18.9,40,114,60.0,2.0,3|2|2|3|0,08/03|08/02|08/01|07/31|07/30,1.9,3|2|2|3|0|1|4|2|2|0,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25,1.4,3|2|2|3|0|1|4|2|2|0|0|0|0|2|0,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19,81.1,50.7,28.4,14.0,6.2,2.5,1.1,2.34,53.4
2026-08-04,Athletics @ Cincinnati Reds,Great American Ball Park,1.045,1.008,88.5,34.0,0.8,SE,146.0,0.0,Clear,3.5,5.0,57.6,B,92.0,Cincinnati Reds,Tyler Stephenson,J.T. Ginn,0.333,1,3,3.8,0.88,0.99,0.49,0.4,1.87,1.0,0.0,5.0,1.69,29.6,40,83,40.0,3.0,6|3|1|1|4,08/02|07/31|07/30|07/29|07/28,2.1,6|3|1|1|4|1|0|3|2|0,08/02|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/20,2.2,6|3|1|1|4|1|0|3|2|0|8|1|0|1|2,08/02|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/20|07/19|07/17|07/12|07/11|07/10,70.4,45.6,28.4,17.2,10.4,6.3,3.6,2.33,46.1
2026-08-04,Detroit Tigers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Gleyber Torres,Emerson Hancock,0.0,0,0,4.5,0.85,0.88,0.55,0.55,1.87,1.0,0.0,5.0,1.21,35.1,40,55,47.5,4.2,6|6|0|1|8,08/02|08/01|07/31|07/29|07/28,2.4,6|6|0|1|8|0|0|0|2|1,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23,2.0,6|6|0|1|8|0|0|0|2|1|0|3|0|3|0,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/21|07/20|06/15|06/13|06/12,64.9,43.4,28.3,18.2,11.6,7.5,4.7,2.7,49.4
2026-08-04,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Luis Rengifo,Eduardo Rodriguez,0.231,3,13,3.8,0.85,0.92,0.47,0.46,1.81,1.0,0.0,4.0,2.58,26.5,40,72,42.5,1.8,1|1|1|4|2,08/03|08/02|08/01|07/31|07/30,1.8,1|1|1|4|2|1|0|3|1|4,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24,2.47,1|1|1|4|2|1|0|3|1|4|4|4|3|2|6,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,73.5,47.4,28.3,15.6,8.2,4.2,2.0,2.44,48.2
2026-08-04,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,84.3,56.0,6.5,E,90.0,0.0,Overcast,2.6,3.7,55.7,C,92.0,Philadelphia Phillies,Derek Hill,Zack Littell,0.0,0,2,3.2,1.13,0.74,0.73,0.7,1.79,1.0,0.0,5.0,1.82,36.7,40,68,35.0,1.2,6|0|0|0|0,08/03|07/31|07/25|07/22|07/21,1.9,6|0|0|0|0|4|0|0|3|6,08/03|07/31|07/25|07/22|07/21|07/20|07/18|07/12|07/11|07/10,1.67,6|0|0|0|0|4|0|0|3|6|1|3|1|1|0,08/03|07/31|07/25|07/22|07/21|07/20|07/18|07/12|07/11|07/10|07/09|07/07|07/06|06/30|06/29,63.3,43.5,28.2,17.4,10.9,6.4,3.8,2.49,44.9
2026-08-04,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Nolan Arenado,Randy Vásquez,0.0,0,4,3.9,1.14,0.88,0.53,0.58,1.78,1.0,0.0,4.0,4.15,27.8,40,107,57.5,1.4,2|0|5|0|0,08/03|08/02|08/01|07/31|07/29,1.2,2|0|5|0|0|4|0|1|0|0,08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24,1.87,2|0|5|0|0|4|0|1|0|0|4|5|2|1|4,08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,72.2,48.1,28.2,15.2,7.6,3.6,1.7,2.27,51.2
2026-08-04,Los Angeles Angels @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,86.3,52.0,8.1,E,87.0,1.0,Overcast,2.9,4.2,56.4,C,92.0,Baltimore Orioles,Gunnar Henderson,Grayson Rodriguez,0.0,0,0,4.5,1.2,0.87,0.58,0.42,1.78,1.0,0.0,4.0,4.65,25.1,40,111,47.5,1.4,0|1|3|3|0,08/02|08/01|07/31|07/29|07/28,1.4,0|1|3|3|0|1|0|3|0|3,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22,1.53,0|1|3|3|0|1|0|3|0|3|1|4|3|1|0,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17,74.9,48.9,28.1,14.0,6.8,3.0,1.1,2.02,47.3
2026-08-04,New York Mets @ Cleveland Guardians,Progressive Field,0.995,1.005,80.3,38.0,7.4,N,3.0,0.0,Clear,2.1,3.0,54.6,C,92.0,Cleveland Guardians,José Ramírez,Sean Manaea,0.0,0,3,4.5,1.07,0.9,0.65,0.34,1.83,1.0,0.0,4.0,1.88,29.1,40,82,52.5,1.2,2|0|1|3|0,08/02|08/01|07/31|07/29|07/28,1.6,2|0|1|3|0|4|0|1|0|5,08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/25|07/23|07/22,1.6,2|0|1|3|0|4|0|1|0|5|2|0|1|3|2,08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/25|07/23|07/22|06/13|06/12|06/10|06/09|06/08,70.9,45.7,27.9,16.2,9.6,5.3,3.1,2.16,48.1
2026-08-04,Detroit Tigers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Spencer Torkelson,Emerson Hancock,1.0,1,1,4.0,0.85,0.84,0.53,0.63,1.84,1.0,0.0,5.0,1.38,34.1,40,111,50.0,4.4,5|4|6|6|1,08/02|08/01|07/31|07/29|07/28,2.7,5|4|6|6|1|4|1|0|0|0,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23,2.93,5|4|6|6|1|4|1|0|0|0|6|0|3|0|8,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,65.9,43.8,27.9,17.5,10.9,6.7,4.2,2.76,50.6
2026-08-04,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Manny Machado,Eduardo Rodriguez,0.2,8,40,4.4,0.85,0.82,0.51,0.52,1.81,1.0,0.0,4.0,1.89,29.2,40,110,62.5,0.6,0|0|1|2|0,08/03|08/02|08/01|07/31|07/30,2.2,0|0|1|2|0|2|5|6|2|4,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24,2.47,0|0|1|2|0|2|5|6|2|4|3|0|6|4|2,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,70.8,46.1,27.9,16.2,9.2,5.1,2.7,2.49,53.0
2026-08-04,Miami Marlins @ Atlanta Braves,Truist Park,1.008,1.006,79.9,74.0,1.8,SSE,150.0,18.0,Partly cloudy,2.7,3.9,55.9,C,92.0,Miami Marlins,Owen Caissie,Grant Holmes,0.0,0,2,3.2,1.0,0.76,0.48,0.65,1.78,1.0,0.0,4.0,1.77,32.2,40,80,47.5,1.6,0|3|0|4|1,08/02|07/07|07/04|07/03|07/02,2.0,0|3|0|4|1|1|6|3|2|0,08/02|07/07|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/27,2.0,0|3|0|4|1|1|6|3|2|0|1|2|5|2|0,08/02|07/07|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/27|06/26|06/24|06/23|06/22|06/21,67.8,44.9,27.9,16.3,9.2,5.3,2.9,2.35,47.7
2026-08-04,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.01,79.0,35.0,13.4,E,92.0,7.0,Clear,4.5,6.5,59.8,B,75.0,Tampa Bay Rays,Ryan Vilade,Gabriel Hughes,0.0,0,0,3.2,0.89,0.7,0.38,0.72,1.81,1.0,0.0,4.0,1.89,27.7,40,61,35.0,1.2,2|0|0|4|0,08/02|08/01|07/31|07/29|07/28,1.5,2|0|0|4|0|1|4|2|1|1,08/02|08/01|07/31|07/29|07/28|07/26|07/24|07/18|07/17|07/17,1.6,2|0|0|4|0|1|4|2|1|1|5|0|0|0|4,08/02|08/01|07/31|07/29|07/28|07/26|07/24|07/18|07/17|07/17|07/11|07/09|07/05|07/04|06/30,72.3,46.1,27.8,15.9,9.0,5.0,2.5,2.32,45.0
2026-08-04,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Trey Yesavage,0.333,1,3,4.6,0.87,0.91,0.33,0.56,1.84,1.0,0.0,4.0,3.53,18.5,40,107,52.5,1.4,0|0|1|5|1,08/03|08/02|08/01|07/31|07/29,1.4,0|0|1|5|1|0|1|0|5|1,08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24,1.93,0|0|1|5|1|0|1|0|5|1|4|6|2|2|1,08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,81.5,48.4,27.7,14.3,6.7,3.0,1.3,2.36,50.6
2026-08-04,Athletics @ Cincinnati Reds,Great American Ball Park,1.045,1.008,88.5,34.0,0.8,SE,146.0,0.0,Clear,3.5,5.0,57.6,B,92.0,Athletics,Jonah Heim,Brady Singer,0.0,0,3,4.0,1.1,0.92,0.38,0.6,1.83,1.0,0.0,5.0,1.46,31.7,40,65,45.0,2.2,1|0|2|3|5,08/02|08/01|07/31|07/30|07/29,1.8,1|0|2|3|5|0|3|0|0|4,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/22,1.6,1|0|2|3|5|0|3|0|0|4|2|0|1|2|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/22|07/21|07/20|07/19|07/18|07/12,68.3,44.6,27.7,17.0,10.3,6.0,3.6,2.13,45.5
2026-08-04,Minnesota Twins @ Kansas City Royals,Kauffman Stadium,0.995,1.011,95.0,34.0,1.5,WSW,243.0,2.0,Clear,4.9,7.1,60.7,B,92.0,Minnesota Twins,Kody Clemens,Randy Dobnak,0.333,1,3,4.3,0.85,0.8,0.48,0.52,1.81,1.0,0.0,4.0,1.42,30.4,40,97,52.5,1.8,2|0|0|6|1,08/02|08/01|07/31|07/30|07/29,1.9,2|0|0|6|1|2|6|0|1|1,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/23|07/22,1.8,2|0|0|6|1|2|6|0|1|1|2|0|0|6|0,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/23|07/22|07/21|07/20|07/19|07/18|07/17,69.6,44.5,27.6,17.0,9.8,5.6,3.3,2.42,49.3
2026-08-04,Miami Marlins @ Atlanta Braves,Truist Park,1.008,1.006,79.9,74.0,1.8,SSE,150.0,18.0,Partly cloudy,2.7,3.9,55.9,C,92.0,Miami Marlins,Kyle Stowers,Grant Holmes,0.0,0,6,4.3,1.0,0.87,0.5,0.53,1.93,1.0,0.0,5.0,0.89,32.4,40,88,47.5,2.0,0|2|4|3|1,08/02|08/01|07/31|07/30|07/29,2.1,0|2|4|3|1|3|1|4|2|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.67,0|2|4|3|1|3|1|4|2|1|0|3|1|0|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,67.6,41.8,27.5,18.4,12.3,8.5,5.8,2.31,46.1
2026-08-04,Los Angeles Angels @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,86.3,52.0,8.1,E,87.0,1.0,Overcast,2.9,4.2,56.4,C,92.0,Baltimore Orioles,Tyler O'Neill,Grayson Rodriguez,0.0,0,2,3.2,1.2,0.94,0.69,0.5,1.73,1.0,0.0,4.0,2.57,37.1,40,67,37.5,0.8,1|0|3|0|0,08/01|07/29|07/27|07/26|07/25,1.7,1|0|3|0|0|2|2|2|5|2,08/01|07/29|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/18,1.87,1|0|3|0|0|2|2|2|5|2|2|0|0|3|6,08/01|07/29|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/18|07/12|07/11|07/10|07/09|07/08,62.9,43.9,27.4,16.8,9.6,5.6,3.0,2.31,44.5
2026-08-04,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Esmerlyn Valdez,Logan Henderson,0.0,0,0,4.0,0.85,0.66,0.51,0.66,1.85,1.0,0.0,5.0,1.11,33.0,40,45,55.0,1.0,1|0|1|2|1,08/03|08/02|08/01|07/31|07/30,1.3,1|0|1|2|1|0|1|0|6|1,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25,1.4,1|0|1|2|1|0|1|0|6|1|0|0|0|4|4,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19,67.0,42.9,27.4,17.6,11.0,7.0,4.7,2.55,50.1
2026-08-04,Miami Marlins @ Atlanta Braves,Truist Park,1.008,1.006,79.9,74.0,1.8,SSE,150.0,18.0,Partly cloudy,2.7,3.9,55.9,C,92.0,Miami Marlins,Joe Mack,Grant Holmes,0.0,0,0,3.4,1.0,0.83,0.48,0.63,1.79,1.0,0.0,5.0,1.7,33.5,40,64,50.0,2.0,4|5|0|1|0,08/02|07/31|07/30|07/28|07/27,2.3,4|5|0|1|0|0|3|2|4|4,08/02|07/31|07/30|07/28|07/27|07/26|07/24|07/22|07/21|07/20,1.87,4|5|0|1|0|0|3|2|4|4|2|0|1|2|0,08/02|07/31|07/30|07/28|07/27|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10,66.5,43.9,27.4,16.6,10.1,5.9,3.5,2.4,48.3
2026-08-04,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Spencer Horwitz,Logan Henderson,0.0,0,2,4.2,0.85,0.85,0.47,0.47,1.8,1.0,0.0,4.0,4.81,20.8,40,76,57.5,1.6,4|0|0|1|3,08/03|08/02|06/24|06/23|06/21,2.1,4|0|0|1|3|4|1|6|1|1,08/03|08/02|06/24|06/23|06/21|06/20|06/19|06/17|06/16|06/15,2.2,4|0|0|1|3|4|1|6|1|1|0|4|0|3|5,08/03|08/02|06/24|06/23|06/21|06/20|06/19|06/17|06/16|06/15|06/14|06/13|06/12|06/11|06/10,79.2,49.5,27.3,13.4,6.1,2.8,1.1,2.39,52.6
2026-08-04,Detroit Tigers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Josh Naylor,Unknown,0.0,0,0,4.2,1.0,1.11,0.38,0.29,1.79,2.0,0.0,4.0,30.0,17.5,40,106,50.0,1.8,4|1|0|2|2,08/02|08/01|07/31|07/30|07/29,1.7,4|1|0|2|2|3|2|2|0|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,2.0,4|1|0|2|2|3|2|2|0|1|4|3|1|4|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,82.5,52.2,27.1,11.5,3.9,1.0,0.3,2.06,49.7
2026-08-04,Chicago White Sox @ Boston Red Sox,Fenway Park,1.03,1.004,80.6,50.0,3.4,SSW,212.0,0.0,Overcast,1.8,2.7,54.0,C,92.0,Chicago White Sox,Andrew Benintendi,Unknown,0.0,0,0,3.2,1.0,0.8,0.38,0.74,1.77,1.0,0.0,4.1,1.67,33.7,40,99,50.0,2.2,3|0|4|2|2,08/02|08/01|07/31|07/30|07/29,1.5,3|0|4|2|2|1|0|2|0|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.73,3|0|4|2|2|1|0|2|0|1|4|0|4|3|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,66.3,43.9,27.0,16.9,10.0,5.6,3.1,2.36,48.0
2026-08-04,Miami Marlins @ Atlanta Braves,Truist Park,1.008,1.006,79.9,74.0,1.8,SSE,150.0,18.0,Partly cloudy,2.7,3.9,55.9,C,92.0,Atlanta Braves,Austin Riley,Ryan Gusto,0.0,0,0,4.0,1.2,0.91,0.37,0.53,1.79,1.0,0.0,4.0,1.44,31.9,40,111,40.0,1.4,2|4|1|0|0,08/02|08/01|07/31|07/29|07/29,1.3,2|4|1|0|0|0|2|0|3|1,08/02|08/01|07/31|07/29|07/29|07/27|07/26|07/25|07/24|07/23,1.8,2|4|1|0|0|0|2|0|3|1|3|0|0|9|2,08/02|08/01|07/31|07/29|07/29|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,68.1,43.1,27.0,16.7,9.9,5.7,3.3,1.96,42.5
2026-08-04,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Francisco Giants,Willy Adames,MacKenzie Gore,0.0,0,3,4.2,1.07,0.78,0.6,0.46,1.73,1.0,0.0,4.0,3.76,26.9,40,108,50.0,1.2,0|2|2|0|2,08/03|08/02|08/01|07/31|07/30,1.6,0|2|2|0|2|3|1|2|3|1,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25,1.6,0|2|2|0|2|3|1|2|3|1|0|3|0|4|1,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,73.1,47.1,26.8,14.1,6.6,2.9,1.3,2.14,48.0
2026-08-04,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.005,78.3,73.0,4.9,SE,133.0,0.0,Overcast,2.2,3.1,54.7,C,75.0,Chicago Cubs,Nico Hoerner,Tarik Skubal,0.0,0,3,4.1,0.85,1.0,0.37,0.43,1.82,1.0,0.0,5.0,1.2,31.3,40,111,50.0,1.6,0|1|4|0|3,08/03|08/02|08/01|07/31|07/30,2.8,0|1|4|0|3|0|4|10|4|2,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25,2.67,0|1|4|0|3|0|4|10|4|2|1|0|2|2|7,08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,68.7,42.5,26.6,17.0,10.5,6.5,4.1,2.31,47.0
2026-08-04,New York Mets @ Cleveland Guardians,Progressive Field,0.995,1.005,80.3,38.0,7.4,N,3.0,0.0,Clear,2.1,3.0,54.6,C,92.0,New York Mets,A.J. Ewing,Joey Cantillo,0.0,0,0,4.4,1.03,0.96,0.44,0.38,1.76,1.0,0.0,5.0,1.14,34.5,40,72,52.5,1.2,0|1|2|0|3,08/02|08/01|07/31|07/30|07/29,1.7,0|1|2|0|3|6|3|0|0|2,08/02|08/01|07/31|07/30|07/29|07/27|07/26|07/25|07/24|07/22,1.53,0|1|2|0|3|6|3|0|0|2|1|0|2|1|2,08/02|08/01|07/31|07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,65.5,41.0,26.4,16.2,10.2,6.5,3.8,2.08,45.4
2026-08-04,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,84.3,56.0,6.5,E,90.0,0.0,Overcast,2.6,3.7,55.7,C,92.0,Philadelphia Phillies,Kyle Schwarber,Zack Littell,0.333,1,3,4.4,1.13,0.79,0.57,0.47,1.87,1.0,0.0,5.0,0.72,35.6,40,107,40.0,1.0,0|1|1|1|2,08/03|08/02|08/01|07/31|07/27,1.4,0|1|1|1|2|4|2|1|2|0,08/03|08/02|08/01|07/31|07/27|07/26|07/25|07/24|07/22|07/21,1.53,0|1|1|1|2|4|2|1|2|0|0|0|5|1|3,08/03|08/02|08/01|07/31|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12,64.3,38.8,26.3,18.0,12.3,8.3,5.8,2.04,41.1
2026-08-04,Detroit Tigers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Dominic Canzone,Unknown,0.0,0,0,3.9,1.0,0.8,0.45,0.54,1.8,1.0,0.0,5.0,1.03,33.5,40,98,37.5,1.2,2|0|2|0|2,08/02|08/01|07/31|07/30|07/29,2.5,2|0|2|0|2|7|1|8|0|3,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.93,2|0|2|0|2|7|1|8|0|3|1|0|2|1|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17,66.5,41.1,26.3,16.5,10.5,6.7,4.2,2.23,42.7
2026-08-04,Chicago White Sox @ Boston Red Sox,Fenway Park,1.03,1.004,80.6,50.0,3.4,SSW,212.0,0.0,Overcast,1.8,2.7,54.0,C,92.0,Chicago White Sox,Sam Antonacci,Unknown,0.0,0,0,3.8,1.0,0.86,0.64,0.3,1.74,1.0,0.0,4.0,2.92,26.6,40,90,52.5,1.6,1|0|2|1|4,08/02|08/01|07/31|07/30|07/29,1.7,1|0|2|1|4|0|2|4|0|3,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.47,1|0|2|1|4|0|2|4|0|3|0|0|5|0|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,73.5,46.1,26.2,14.3,7.4,3.8,1.7,2.1,47.9
2026-08-04,Athletics @ Cincinnati Reds,Great American Ball Park,1.045,1.008,88.5,34.0,0.8,SE,146.0,0.0,Clear,3.5,5.0,57.6,B,92.0,Athletics,Jeff McNeil,Brady Singer,0.0,0,6,3.5,1.1,1.03,0.34,0.6,1.79,1.0,0.0,5.0,0.84,41.6,40,99,32.5,1.4,2|2|0|1|2,08/02|08/01|07/31|07/30|07/29,2.0,2|2|0|1|2|1|5|2|0|5,08/02|08/01|07/31|07/30|07/29|07/27|07/26|07/25|07/24|07/22,2.07,2|2|0|1|2|1|5|2|0|5|0|3|1|7|0,08/02|08/01|07/31|07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/11,58.4,38.7,26.1,17.3,11.8,8.0,5.8,2.19,40.1
2026-08-04,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,77.5,66.0,2.8,ESE,119.0,0.0,Overcast,1.5,2.1,53.2,C,92.0,St. Louis Cardinals,JJ Wetherholt,Ryan Weathers,0.0,0,0,4.5,0.99,0.81,0.68,0.26,1.73,1.0,0.0,4.0,1.55,31.8,40,106,45.0,1.6,3|0|0|4|1,08/03|08/01|07/31|07/30|07/29,1.3,3|0|0|4|1|1|1|1|2|0,08/03|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.6,3|0|0|4|1|1|1|1|2|0|4|3|1|0|3,08/03|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,68.2,43.0,26.0,15.2,8.8,5.1,2.9,2.06,44.3
2026-08-04,Detroit Tigers @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Riley Greene,Emerson Hancock,1.0,1,1,4.3,0.85,0.74,0.56,0.41,1.79,1.0,0.0,4.0,1.57,26.1,40,110,45.0,1.0,1|0|1|1|2,08/01|07/31|07/29|07/28|07/27,1.6,1|0|1|1|2|4|3|1|1|2,08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22,1.93,1|0|1|1|2|4|3|1|1|2|0|7|3|1|2,08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17,73.9,43.2,26.0,15.0,9.3,5.3,2.9,2.32,46.2
