Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Tampa Bay Rays,Yandy Díaz,Michael Lorenzen,0.0,0,2,3.7,1.2,1.13,0.67,0.67,2.45,53.3,1.8,0|2|1|3|3,08/02|08/01|07/31|07/30|07/29,1.5,0|2|1|3|3|1|0|3|0|2,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23,2.0,0|2|1|3|3|1|0|3|0|2|1|7|5|0|2,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,88.0,65.3,42.3,24.6,13.2,6.5,3.1,2.43,123.3
2026-08-03,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.003,72.6,76.0,6.9,ESE,109.0,0.0,Clear,1.2,1.7,52.5,C,75.0,Los Angeles Dodgers,Andy Pages,Matthew Boyd,0.167,1,6,4.8,0.9,1.29,0.54,0.61,2.42,53.3,3.2,5|1|1|3|6,08/02|08/01|07/31|07/30|07/29,2.5,5|1|1|3|6|1|1|4|1|2,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22,2.13,5|1|1|3|6|1|1|4|1|2|2|2|0|2|1,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17,87.2,64.4,41.5,23.9,13.0,6.7,3.2,2.54,126.9
2026-08-03,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,82.5,73.0,4.7,WNW,287.0,38.0,Mainly clear,2.6,3.8,55.7,C,92.0,Philadelphia Phillies,Bryce Harper,Unknown,0.0,0,0,4.6,1.0,0.98,0.66,0.74,2.39,60.0,2.4,3|3|2|3|1,08/02|08/01|07/31|07/29|07/28,2.0,3|3|2|3|1|5|2|1|0|0,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22,1.93,3|3|2|3|1|5|2|1|0|0|2|3|0|3|1,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,87.4,64.2,41.3,23.4,12.2,5.9,2.7,2.39,123.9
2026-08-03,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Luis Rengifo,Brandon Pfaadt,0.667,2,3,3.8,1.01,1.14,0.74,0.54,2.41,60.0,1.8,1|1|4|2|1,08/02|08/01|07/31|07/30|07/29,2.1,1|1|4|2|1|0|3|1|4|4,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23,2.4,1|1|4|2|1|0|3|1|4|4|4|3|2|6|0,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/10,86.7,64.3,41.2,24.3,12.7,6.2,3.0,2.89,141.4
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Brandon Nimmo,Logan Webb,0.0,0,4,4.7,0.93,1.3,0.62,0.46,2.38,53.3,1.6,5|2|0|0|1,08/02|08/01|07/31|07/30|07/29,1.6,5|2|0|0|1|0|2|2|1|3,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,2.07,5|2|0|0|1|0|2|2|1|3|2|8|0|0|5,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,86.9,63.7,40.6,23.4,12.3,6.2,2.8,2.43,122.8
2026-08-03,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Corbin Carroll,Michael King,0.25,1,4,4.8,0.86,0.94,0.94,0.5,2.36,53.3,2.2,0|7|1|2|1,08/02|08/01|07/31|07/29|07/28,2.1,0|7|1|2|1|2|3|1|1|3,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23,2.2,0|7|1|2|1|2|3|1|1|3|5|2|1|0|4,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/19|07/18|07/17,87.3,63.6,40.6,22.8,11.7,5.5,2.5,2.69,131.9
2026-08-03,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.003,72.6,76.0,6.9,ESE,109.0,0.0,Clear,1.2,1.7,52.5,C,75.0,Los Angeles Dodgers,Freddie Freeman,Matthew Boyd,0.091,1,11,4.2,0.9,1.72,0.35,0.35,2.41,53.3,2.6,1|4|4|1|3,08/02|08/01|07/31|07/30|07/29,3.0,1|4|4|1|3|1|3|3|5|5,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22,2.33,1|4|4|1|3|1|3|3|5|5|1|1|0|3|0,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17,86.1,62.7,40.5,23.9,13.5,7.1,3.7,2.6,128.5
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Francisco Giants,Rafael Devers,Unknown,0.0,0,0,3.7,1.0,0.97,0.72,0.65,2.34,46.7,2.6,4|3|0|5|1,08/02|08/01|07/31|07/30|07/29,3.0,4|3|0|5|1|1|0|0|9|7,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,2.4,4|3|0|5|1|1|0|0|9|7|2|0|1|0|3,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,86.4,64.0,40.5,22.0,11.3,5.3,2.5,2.95,138.8
2026-08-03,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,82.5,73.0,4.7,WNW,287.0,38.0,Mainly clear,2.6,3.8,55.7,C,92.0,Washington Nationals,James Wood,Aaron Nola,0.214,3,14,3.8,1.2,0.96,0.79,0.62,2.35,26.7,1.4,1|1|1|1|3,08/02|08/01|07/31|07/30|07/29,1.8,1|1|1|1|3|1|1|7|1|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.8,1|1|1|1|3|1|1|7|1|1|1|5|3|0|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,86.7,63.5,40.4,22.7,11.6,5.7,2.5,2.21,105.7
2026-08-03,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Spencer Horwitz,Brandon Sproat,0.0,0,0,3.7,1.13,1.1,0.8,0.51,2.36,46.7,1.6,0|0|1|3|4,08/02|06/24|06/23|06/21|06/20,1.7,0|0|1|3|4|1|6|1|1|0,08/02|06/24|06/23|06/21|06/20|06/19|06/17|06/16|06/15|06/14,2.2,0|0|1|3|4|1|6|1|1|0|4|0|3|5|4,08/02|06/24|06/23|06/21|06/20|06/19|06/17|06/16|06/15|06/14|06/13|06/12|06/11|06/10|06/07,86.5,63.3,40.3,23.2,12.1,6.0,2.8,2.65,128.1
2026-08-03,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Jake Cronenworth,Brandon Pfaadt,0.333,2,6,4.4,1.01,1.24,0.7,0.39,2.35,60.0,1.8,3|3|0|2|1,08/02|08/01|07/30|07/29|07/28,2.3,3|3|0|2|1|5|4|0|2|3,08/02|08/01|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22,2.0,3|3|0|2|1|5|4|0|2|3|1|0|2|1|3,08/02|08/01|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/18|07/17|07/12,86.3,63.4,40.1,22.6,12.2,5.8,2.7,2.35,122.3
2026-08-03,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,82.5,73.0,4.7,WNW,287.0,38.0,Mainly clear,2.6,3.8,55.7,C,92.0,Philadelphia Phillies,Bryson Stott,Unknown,0.0,0,0,4.4,1.0,1.01,0.71,0.63,2.36,46.7,1.6,2|2|0|4|0,08/02|08/01|07/31|07/29|07/28,2.2,2|2|0|4|0|4|9|0|0|1,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22,2.0,2|2|0|4|0|4|9|0|0|1|1|4|1|2|0,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,87.0,64.1,40.1,23.0,11.8,5.4,2.4,2.45,121.3
2026-08-03,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,82.5,73.0,4.7,WNW,287.0,38.0,Mainly clear,2.6,3.8,55.7,C,92.0,Washington Nationals,Daylen Lile,Aaron Nola,0.2,1,5,4.6,1.2,1.17,0.59,0.6,2.34,33.3,1.8,1|0|1|6|1,08/02|08/01|07/31|07/30|07/29,1.8,1|0|1|6|1|3|1|2|3|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.6,1|0|1|6|1|3|1|2|3|0|1|1|3|0|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,86.9,63.5,39.8,22.5,11.2,5.5,2.6,1.92,97.9
2026-08-03,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jose Altuve,Shane Bieber,0.5,3,6,4.2,1.2,1.23,0.62,0.44,2.29,46.7,2.0,4|1|0|3|2,08/02|08/01|07/31|07/29|07/28,1.5,4|1|0|3|2|0|0|0|5|0,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/21,1.73,4|1|0|3|2|0|0|0|5|0|2|5|1|0|3,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/17|07/12,86.0,61.7,38.8,21.6,11.2,5.3,2.5,2.04,106.3
2026-08-03,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Jake Mangum,Brandon Sproat,0.0,0,1,4.0,1.13,1.42,0.47,0.39,2.3,53.3,2.6,1|3|5|1|3,08/02|08/01|07/31|07/30|07/28,2.2,1|3|5|1|3|2|1|1|2|3,08/02|08/01|07/31|07/30|07/28|07/27|07/26|07/25|07/24|07/22,1.93,1|3|5|1|3|2|1|1|2|3|0|3|1|0|3,08/02|08/01|07/31|07/30|07/28|07/27|07/26|07/25|07/24|07/22|07/20|07/19|07/18|07/18|07/12,85.7,61.1,38.4,21.8,11.3,5.7,2.7,2.22,114.7
2026-08-03,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Brandon Lockridge,Bubba Chandler,0.0,0,0,4.8,1.08,1.27,0.36,0.63,2.27,46.7,2.4,0|5|0|3|4,08/01|05/08|05/06|05/03|05/02,1.9,0|5|0|3|4|2|1|3|0|1,08/01|05/08|05/06|05/03|05/02|04/29|04/28|04/26|04/24|04/23,1.67,0|5|0|3|4|2|1|3|0|1|2|1|2|0|1,08/01|05/08|05/06|05/03|05/02|04/29|04/28|04/26|04/24|04/23|04/22|04/19|04/18|04/16|04/15,85.6,61.9,37.9,21.2,11.0,5.5,2.5,1.98,104.2
2026-08-03,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.003,72.6,76.0,6.9,ESE,109.0,0.0,Clear,1.2,1.7,52.5,C,75.0,Chicago Cubs,Pete Crow-Armstrong,Unknown,0.0,0,0,3.7,1.0,0.91,0.59,0.72,2.24,53.3,2.0,0|4|0|2|4,08/02|08/01|07/31|07/30|07/29,2.7,0|4|0|2|4|1|0|2|10|4,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,2.27,0|4|0|2|4|1|0|2|10|4|0|5|0|2|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,86.5,61.7,37.7,20.4,9.8,4.9,2.1,2.81,135.5
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Joc Pederson,Logan Webb,0.0,0,3,3.7,0.93,0.97,0.67,0.61,2.23,60.0,1.0,0|1|3|1|0,08/02|08/01|07/31|07/30|07/29,2.2,0|1|3|1|0|2|8|2|4|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,2.47,0|1|3|1|0|2|8|2|4|1|3|3|6|3|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/20|07/19|07/18|07/12|07/11,85.8,61.0,37.6,20.7,10.0,4.6,2.1,3.02,145.0
2026-08-03,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,82.5,73.0,4.7,WNW,287.0,38.0,Mainly clear,2.6,3.8,55.7,C,92.0,Washington Nationals,Jacob Young,Aaron Nola,0.429,3,7,4.0,1.2,1.02,0.6,0.6,2.21,46.7,2.0,0|0|2|3|5,08/01|07/31|07/29|07/28|07/26,1.8,0|0|2|3|5|3|0|0|0|5,08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,1.73,0|0|2|3|5|3|0|0|0|5|1|4|1|0|2,08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/10|07/07|07/06,85.0,60.0,37.5,20.8,10.3,4.5,1.9,2.11,108.2
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Colorado Rockies,Mickey Moniak,Ian Seymour,0.0,0,0,3.7,0.96,0.97,0.6,0.6,2.19,60.0,2.4,1|2|2|1|6,08/02|08/01|07/31|07/29|07/28,2.4,1|2|2|1|6|1|2|1|6|2,08/02|08/01|07/31|07/29|07/28|07/26|07/24|07/22|07/21|07/19,2.2,1|2|2|1|6|1|2|1|6|2|5|0|0|2|2,08/02|08/01|07/31|07/29|07/28|07/26|07/24|07/22|07/21|07/19|07/18|07/17|07/12|07/11|07/10,85.4,60.3,36.7,19.8,9.4,4.3,1.8,2.68,132.9
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Colorado Rockies,Willi Castro,Ian Seymour,0.0,0,0,3.7,0.96,0.84,0.73,0.6,2.17,73.3,3.2,2|5|2|4|3,08/02|08/01|07/29|07/28|07/26,2.4,2|5|2|4|3|0|2|0|2|4,08/02|08/01|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,2.2,2|5|2|4|3|0|2|0|2|4|3|2|4|0|0,08/02|08/01|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/11|07/10,85.4,60.0,36.2,19.8,9.4,4.0,1.5,2.72,138.9
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Tampa Bay Rays,Junior Caminero,Michael Lorenzen,0.5,3,6,4.0,1.2,1.4,0.27,0.54,2.19,53.3,1.0,2|0|3|0|0,08/02|08/01|07/31|07/30|07/29,1.2,2|0|3|0|0|3|0|2|2|0,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23,1.67,2|0|3|0|0|3|0|2|2|0|3|3|5|1|1,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18,84.3,59.2,35.9,20.0,10.6,5.1,2.3,1.93,104.0
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Tampa Bay Rays,Cedric Mullins,Michael Lorenzen,0.4,2,5,4.8,1.2,0.94,0.76,0.44,2.14,33.3,0.8,0|0|1|3|0,08/02|08/01|07/31|07/30|07/28,1.6,0|0|1|3|0|2|1|4|1|4,08/02|08/01|07/31|07/30|07/28|07/26|07/25|07/24|07/22|07/21,1.33,0|0|1|3|0|2|1|4|1|4|3|0|0|1|0,08/02|08/01|07/31|07/30|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,84.0,58.6,35.6,19.2,9.2,4.2,1.8,1.61,85.6
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Colorado Rockies,TJ Rumfield,Ian Seymour,0.0,0,0,3.7,0.96,1.04,0.4,0.74,2.16,40.0,2.6,2|8|2|1|0,08/02|08/01|07/31|07/29|07/28,2.2,2|8|2|1|0|1|1|3|1|3,08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21,2.2,2|8|2|1|0|1|1|3|1|3|1|0|9|1|0,08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,84.9,59.2,35.6,19.4,9.5,4.3,1.7,2.69,125.9
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Wyatt Langford,Logan Webb,0.333,1,3,3.7,0.93,1.03,0.55,0.55,2.14,46.7,1.2,0|3|1|2|0,08/02|08/01|07/31|07/30|07/29,1.7,0|3|1|2|0|1|0|1|6|3,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,2.33,0|3|1|2|0|1|0|1|6|3|0|6|1|7|4,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,84.3,59.4,35.5,18.7,9.0,4.2,1.8,2.81,132.5
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,Alec Burleson,Cam Schlittler,0.0,0,0,5.0,0.85,1.51,0.38,0.31,2.16,40.0,1.2,1|2|1|1|1,08/02|08/01|07/31|07/30|07/29,1.6,1|2|1|1|1|1|0|4|5|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.93,1|2|1|1|1|1|0|4|5|0|4|0|3|0|6,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,82.9,58.8,35.4,19.7,10.4,5.2,2.2,2.17,107.6
2026-08-03,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Cam Smith,Shane Bieber,0.5,1,2,5.0,1.2,0.84,0.73,0.52,2.11,26.7,3.0,6|1|4|4|0,08/02|08/01|07/31|07/29|07/28,2.0,6|1|4|4|0|0|0|1|4|0,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22,1.33,6|1|4|4|0|0|0|1|4|0|0|0|0|0|0,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,83.8,58.7,35.4,18.1,8.6,3.7,1.6,1.64,84.4
2026-08-03,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Jake Bauers,Bubba Chandler,1.0,1,1,3.7,1.08,0.98,0.77,0.35,2.1,40.0,3.0,1|3|7|3|1,08/02|08/01|07/31|07/29|07/27,2.7,1|3|7|3|1|5|5|1|0|1,08/02|08/01|07/31|07/29|07/27|07/26|07/25|07/24|07/22|07/21,2.0,1|3|7|3|1|5|5|1|0|1|1|0|0|0|2,08/02|08/01|07/31|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,84.2,58.2,34.8,18.0,8.5,3.6,1.5,2.39,115.1
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Colorado Rockies,Kyle Karros,Ian Seymour,0.0,0,0,3.8,0.96,1.0,0.55,0.55,2.08,46.7,2.6,6|3|0|0|4,08/01|07/31|07/28|07/26|07/25,2.2,6|3|0|0|4|4|1|2|1|1,08/01|07/31|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19,2.07,6|3|0|0|4|4|1|2|1|1|1|0|3|5|0,08/01|07/31|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/10|07/09,83.2,57.5,34.2,18.2,8.6,3.5,1.5,2.49,120.7
2026-08-03,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.003,72.6,76.0,6.9,ESE,109.0,0.0,Clear,1.2,1.7,52.5,C,75.0,Los Angeles Dodgers,Shohei Ohtani,Matthew Boyd,0.0,0,2,3.7,0.9,1.06,0.41,0.59,2.05,40.0,3.8,1|1|6|4|7,08/02|08/01|07/31|07/29|07/28,2.4,1|1|6|4|7|1|0|3|0|1,08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21,2.33,1|1|6|4|7|1|0|3|0|1|0|1|5|0|5,08/02|08/01|07/31|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12,83.4,57.3,33.5,17.2,8.2,3.5,1.4,2.81,129.5
2026-08-03,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,82.5,73.0,4.7,WNW,287.0,38.0,Mainly clear,2.6,3.8,55.7,C,92.0,Philadelphia Phillies,J.T. Realmuto,Unknown,0.0,0,0,3.7,1.0,1.05,0.53,0.47,2.05,60.0,2.2,2|1|3|1|4,08/02|08/01|07/31|07/29|07/27,1.8,2|1|3|1|4|0|2|2|2|1,08/02|08/01|07/31|07/29|07/27|07/26|07/25|07/24|07/22|07/21,2.07,2|1|3|1|4|0|2|2|2|1|2|1|2|1|7,08/02|08/01|07/31|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12,83.1,57.2,33.4,17.1,8.3,3.7,1.4,2.46,124.3
2026-08-03,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Henry Davis,Brandon Sproat,0.0,0,0,4.4,1.13,0.87,0.61,0.52,2.02,33.3,1.4,3|3|0|0|1,08/01|07/31|07/29|07/27|07/25,1.3,3|3|0|0|1|4|0|1|0|1,08/01|07/31|07/29|07/27|07/25|07/24|07/22|07/20|07/19|07/18,1.53,3|3|0|0|1|4|0|1|0|1|8|0|2|0|0,08/01|07/31|07/29|07/27|07/25|07/24|07/22|07/20|07/19|07/18|07/12|07/11|07/11|07/08|07/07,82.7,56.5,33.0,16.4,7.5,3.3,1.2,1.87,94.1
2026-08-03,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.003,72.6,76.0,6.9,ESE,109.0,0.0,Clear,1.2,1.7,52.5,C,75.0,Chicago Cubs,Pedro Ramírez,Unknown,0.0,0,0,3.7,1.0,1.04,0.46,0.53,2.02,53.3,0.6,0|1|2|0|0,08/02|08/01|07/31|07/30|07/29,2.0,0|1|2|0|0|5|4|5|2|1,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/21,2.07,0|1|2|0|0|5|4|5|2|1|2|4|4|0|1,08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/12|07/05,82.6,56.3,32.8,16.8,7.7,3.4,1.4,2.47,122.0
2026-08-03,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Jackson Chourio,Bubba Chandler,0.333,1,3,3.7,1.08,1.05,0.63,0.35,2.01,46.7,2.0,2|2|2|0|4,08/02|08/01|07/31|07/29|07/28,1.9,2|2|2|0|4|1|5|1|1|1,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22,1.93,2|2|2|0|4|1|5|1|1|1|1|1|2|5|1,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17,82.9,56.2,32.6,16.4,7.6,3.5,1.3,2.28,113.0
2026-08-03,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.003,72.6,76.0,6.9,ESE,109.0,0.0,Clear,1.2,1.7,52.5,C,75.0,Chicago Cubs,Miguel Amaya,Unknown,0.0,0,0,3.7,1.0,0.85,0.66,0.53,2.02,46.7,2.0,0|1|0|3|6,08/02|07/31|07/29|07/27|07/25,1.7,0|1|0|3|6|0|2|3|2|0,08/02|07/31|07/29|07/27|07/25|07/24|07/20|07/18|07/11|07/09,2.07,0|1|0|3|6|0|2|3|2|0|5|0|8|0|1,08/02|07/31|07/29|07/27|07/25|07/24|07/20|07/18|07/11|07/09|07/07|07/04|07/01|06/29|06/28,83.1,56.7,32.5,16.6,7.9,3.5,1.3,2.53,121.9
2026-08-03,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Esmerlyn Valdez,Brandon Sproat,1.0,2,2,4.6,1.13,0.73,0.45,0.82,2.01,33.3,0.8,0|1|2|1|0,08/02|08/01|07/31|07/30|07/29,1.2,0|1|2|1|0|1|0|6|1|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.47,0|1|2|1|0|1|0|6|1|0|0|0|4|4|2,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18,82.9,56.1,32.5,16.7,7.8,3.3,1.2,1.87,93.9
