Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-12,Houston Astros @ San Francisco Giants,Oracle Park,0.965,0.999,65.6,85.0,5.4,WSW,240.0,0.0,Overcast,-0.3,-0.5,49.2,C,92.0,Houston Astros,Christian Walker,Unknown,0.0,0,0,4.7,1.0,1.13,0.64,0.48,2.24,53.3,1.0,0|0|0|2|3,08/11|08/10|08/09|08/08|08/07,1.8,0|0|0|2|3|4|3|1|1|4,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,1.87,0|0|0|2|3|4|3|1|1|4|3|2|4|1|0,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/25,85.4,62.1,37.5,20.5,10.1,4.5,1.9,2.23,115.3
2026-08-12,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Jac Caglianone,Eric Lauer,0.0,0,1,4.6,1.09,1.75,0.53,1.31,3.58,53.3,4.0,1|6|1|10|2,08/11|08/10|08/09|08/08|08/07,3.3,1|6|1|10|2|3|1|4|1|4,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,2.73,1|6|1|10|2|3|1|4|1|4|0|5|3|0|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26,94.4,80.7,62.9,44.9,29.6,18.7,11.7,3.35,160.1
2026-08-12,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Bobby Witt Jr.,Eric Lauer,0.5,1,2,5.0,1.09,1.24,0.95,0.38,2.61,46.7,1.6,2|1|0|2|3,08/11|08/10|08/09|08/08|08/07,2.0,2|1|0|2|3|5|0|7|0|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|07/20|07/18,1.8,2|1|0|2|3|5|0|7|0|0|0|3|0|1|3,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|07/20|07/18|07/17|07/12|07/11|07/10|07/09,88.9,68.2,45.9,27.7,15.2,7.8,4.0,2.13,111.4
2026-08-12,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Kansas City Royals,Carter Jensen,Eric Lauer,0.0,0,1,4.8,1.09,0.64,0.82,0.27,1.73,40.0,1.4,0|0|1|4|2,08/11|08/10|08/08|08/07|08/06,1.3,0|0|1|4|2|0|1|0|2|3,08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,1.27,0|0|1|4|2|0|1|0|2|3|1|3|0|0|2,08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26|07/25,78.2,49.4,25.4,11.8,5.1,2.1,0.7,1.55,83.1
2026-08-12,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.004,78.7,65.0,10.4,SW,233.0,1.0,Overcast,1.9,2.7,54.1,C,75.0,Los Angeles Angels,Mike Trout,Cal Quantrill,0.4,2,5,4.4,0.91,0.84,0.63,0.14,1.6,40.0,1.6,1|3|0|0|4,08/11|08/10|08/09|08/08|08/07,1.3,1|3|0|0|4|0|0|1|1|3,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,1.53,1|3|0|0|4|0|0|1|1|3|0|2|2|1|5,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26,75.8,44.9,23.0,10.1,4.0,1.4,0.5,1.78,89.8
2026-08-12,Texas Rangers @ Los Angeles Angels,Angel Stadium,1.0,1.004,78.7,65.0,10.4,SW,233.0,1.0,Overcast,1.9,2.7,54.1,C,75.0,Los Angeles Angels,Nolan Schanuel,Cal Quantrill,0.0,0,3,4.0,0.91,0.7,0.45,0.38,1.52,53.3,2.0,2|0|3|1|4,08/11|08/10|08/09|08/08|08/07,1.7,2|0|3|1|4|2|2|3|0|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,1.6,2|0|3|1|4|2|2|3|0|0|1|2|1|2|1,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26,75.2,43.5,20.4,8.3,3.1,1.1,0.4,1.94,99.6
2026-08-12,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Shohei Ohtani,Daniel Lynch IV,1.0,1,1,3.7,0.85,1.04,0.49,0.6,2.13,46.7,1.4,0|5|0|2|0,08/11|08/10|08/09|08/08|08/07,2.1,0|5|0|2|0|8|1|3|1|1,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,2.6,0|5|0|2|0|8|1|3|1|1|6|4|7|1|0,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26|07/25,84.2,58.8,35.4,18.6,9.0,4.0,1.6,3.15,144.2
2026-08-12,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Andy Pages,Daniel Lynch IV,0.0,0,0,4.8,0.85,1.28,0.36,0.5,2.16,46.7,1.8,1|0|3|2|3,08/11|08/10|08/09|08/08|08/07,1.8,1|0|3|2|3|1|0|2|5|1,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,2.0,1|0|3|2|3|1|0|2|5|1|1|3|6|1|1,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26,84.0,58.4,35.3,19.5,9.7,4.7,2.2,2.33,115.4
2026-08-12,Kansas City Royals @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Freddie Freeman,Daniel Lynch IV,0.333,2,6,4.4,0.85,1.31,0.13,0.39,1.83,40.0,1.6,0|5|2|0|1,08/11|08/10|08/09|08/08|08/07,1.6,0|5|2|0|1|1|1|1|1|4,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,1.87,0|5|2|0|1|1|1|1|1|4|4|1|3|1|3,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26,78.8,50.0,27.9,14.4,6.7,2.9,1.3,2.11,102.8
2026-08-12,Pittsburgh Pirates @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Griffin Conine,Carmen Mlodzinski,0.0,0,1,4.4,0.98,0.97,0.52,0.74,2.21,46.7,2.6,1|7|3|0|2,08/11|08/09|08/08|08/07|08/06,1.9,1|7|3|0|2|0|0|0|4|2,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,2.0,1|7|3|0|2|0|0|0|4|2|0|4|1|5|1,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,85.3,60.1,37.3,20.8,9.8,4.6,2.0,2.47,120.8
2026-08-12,Pittsburgh Pirates @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Otto Lopez,Carmen Mlodzinski,0.0,0,1,3.7,0.98,0.94,0.62,0.37,1.94,46.7,2.2,1|4|5|0|1,08/11|08/09|08/08|08/07|08/06,2.0,1|4|5|0|1|0|3|2|4|0,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,2.07,1|4|5|0|1|0|3|2|4|0|0|5|0|6|0,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,81.5,54.3,31.0,15.3,7.2,3.1,1.3,2.47,119.1
2026-08-12,Pittsburgh Pirates @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Agustín Ramírez,Carmen Mlodzinski,0.0,0,0,5.0,0.98,1.02,0.42,0.34,1.78,40.0,0.8,0|3|1|0|0,08/09|08/07|08/06|08/05|08/04,1.0,0|3|1|0|0|0|2|2|1|1,08/09|08/07|08/06|08/05|08/04|05/03|05/02|05/01|04/28|04/27,1.4,0|3|1|0|0|0|2|2|1|1|3|1|4|0|3,08/09|08/07|08/06|08/05|08/04|05/03|05/02|05/01|04/28|04/27|04/25|04/24|04/22|04/21|04/20,78.6,49.9,26.6,12.9,5.7,2.4,1.0,1.63,86.0
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.1,65.0,8.0,WNW,283.0,1.0,Overcast,2.0,2.9,54.4,C,92.0,Milwaukee Brewers,Brice Turang,Robbie Ray,0.0,0,5,4.7,0.9,1.17,0.29,0.86,2.32,53.3,2.6,0|0|2|6|5,08/11|08/10|08/09|08/08|08/07,1.7,0|0|2|6|5|2|0|1|0|1,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,2.13,0|0|2|6|5|2|0|1|0|1|2|4|4|5|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27,86.1,62.9,39.7,22.2,11.0,5.3,2.6,2.61,128.9
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.1,65.0,8.0,WNW,283.0,1.0,Overcast,2.0,2.9,54.4,C,92.0,Milwaukee Brewers,Jake Bauers,Robbie Ray,0.0,0,0,3.7,0.9,0.97,0.68,0.45,2.07,46.7,1.6,0|1|5|1|1,08/11|08/10|08/09|08/08|08/07,2.5,0|1|5|1|1|3|1|3|7|3,08/11|08/10|08/09|08/08|08/07|08/03|08/02|08/01|07/31|07/29,2.47,0|1|5|1|1|3|1|3|7|3|1|5|5|1|0,08/11|08/10|08/09|08/08|08/07|08/03|08/02|08/01|07/31|07/29|07/27|07/26|07/25|07/24|07/22,84.3,58.2,34.0,17.2,8.2,3.4,1.2,2.97,137.8
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.1,65.0,8.0,WNW,283.0,1.0,Overcast,2.0,2.9,54.4,C,92.0,Milwaukee Brewers,Andrew Vaughn,Robbie Ray,0.2,3,15,5.0,0.9,0.91,0.33,0.65,1.88,46.7,1.4,1|0|0|4|2,08/11|08/10|08/09|08/08|08/06,1.5,1|0|0|4|2|3|3|2|0|0,08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/03|08/02|08/01,1.53,1|0|0|4|2|3|3|2|0|0|0|2|1|4|1,08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/03|08/02|08/01|07/29|07/28|07/27|07/26|07/24,81.0,52.9,29.5,13.9,6.2,2.6,1.0,1.88,98.0
2026-08-12,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.008,86.6,38.0,6.4,NE,54.0,1.0,Clear,3.4,5.0,57.5,B,92.0,Minnesota Twins,Royce Lewis,Shane Baz,0.0,0,2,3.7,0.99,1.4,0.57,0.76,2.73,73.3,3.2,3|4|0|4|5,08/11|08/10|08/09|08/08|08/07,3.1,3|4|0|4|5|3|1|4|6|1,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,2.87,3|4|0|4|5|3|1|4|6|1|3|2|1|3|3,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/26,89.6,68.9,48.2,29.8,17.6,9.4,4.7,3.45,167.1
2026-08-12,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.008,86.6,38.0,6.4,NE,54.0,1.0,Clear,3.4,5.0,57.5,B,92.0,Minnesota Twins,Josh Bell,Shane Baz,1.0,1,1,4.4,0.99,1.14,0.68,0.68,2.49,46.7,3.4,0|6|1|1|9,08/11|08/10|08/09|08/08|08/07,2.9,0|6|1|1|9|2|1|4|3|2,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31,2.2,0|6|1|1|9|2|1|4|3|2|0|0|3|1|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31|07/30|07/29|07/28|07/25|07/24,88.1,66.1,43.9,25.3,13.7,6.5,3.1,2.68,130.0
2026-08-12,Baltimore Orioles @ Minnesota Twins,Target Field,0.988,1.008,86.6,38.0,6.4,NE,54.0,1.0,Clear,3.4,5.0,57.5,B,92.0,Minnesota Twins,Ryan Jeffers,Shane Baz,0.0,0,0,3.7,0.99,0.96,0.51,0.51,1.99,46.7,2.8,2|7|0|2|3,08/11|08/10|08/09|08/08|08/07,1.8,2|7|0|2|3|1|1|0|1|1,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,2.07,2|7|0|2|3|1|1|0|1|1|3|2|1|6|1,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/28|07/26|07/24,82.4,55.8,32.2,16.6,7.7,3.0,1.2,2.49,120.2
2026-08-12,New York Mets @ Atlanta Braves,Truist Park,1.008,1.009,87.3,60.0,5.8,W,270.0,11.0,Clear,3.9,5.6,58.5,B,92.0,New York Mets,Francisco Lindor,Tyler Mahle,0.0,0,2,4.0,1.12,1.42,0.95,1.03,3.37,53.3,3.0,1|7|3|1|3,08/11|08/10|08/09|08/08|08/07,2.5,1|7|3|1|3|6|1|0|1|2,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,2.87,1|7|3|1|3|6|1|0|1|2|4|3|0|0|11,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/29|07/27,93.4,79.0,60.7,41.8,27.0,16.2,9.1,3.54,166.3
2026-08-12,New York Mets @ Atlanta Braves,Truist Park,1.008,1.009,87.3,60.0,5.8,W,270.0,11.0,Clear,3.9,5.6,58.5,B,92.0,New York Mets,Carson Benge,Tyler Mahle,0.0,0,2,4.6,1.12,1.81,0.91,0.64,3.4,66.7,3.4,2|1|3|5|6,08/11|08/10|08/09|08/07|08/06,2.8,2|1|3|5|6|4|3|0|1|3,08/11|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31,2.47,2|1|3|5|6|4|3|0|1|3|2|1|3|1|2,08/11|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/29|07/26|07/25,93.7,79.0,60.1,41.4,27.0,17.1,9.8,2.9,148.5
2026-08-12,New York Mets @ Atlanta Braves,Truist Park,1.008,1.009,87.3,60.0,5.8,W,270.0,11.0,Clear,3.9,5.6,58.5,B,92.0,New York Mets,Bo Bichette,Tyler Mahle,0.0,0,2,4.8,1.12,1.7,0.57,0.76,3.0,46.7,3.0,0|3|11|0|1,08/11|08/10|08/09|08/08|08/07,2.5,0|3|11|0|1|3|2|4|0|1,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,2.13,0|3|11|0|1|3|2|4|0|1|0|3|0|0|4,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/29|07/27,90.9,73.2,52.8,34.9,21.2,12.8,7.1,2.52,126.5
2026-08-12,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.006,84.6,40.0,4.0,E,93.0,2.0,Clear,2.6,3.7,55.7,C,92.0,New York Yankees,Luis García Jr.,Bryce Miller,0.0,0,3,3.7,0.85,0.95,0.28,0.45,1.69,53.3,1.2,3|0|2|0|1,08/11|08/09|08/07|08/05|08/04,2.0,3|0|2|0|1|5|1|0|6|2,08/11|08/09|08/07|08/05|08/04|08/03|08/01|07/31|07/30|07/29,2.0,3|0|2|0|1|5|1|0|6|2|5|3|2|0|0,08/11|08/09|08/07|08/05|08/04|08/03|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,77.6,47.5,24.5,11.7,4.8,1.9,0.6,2.37,115.9
2026-08-12,Philadelphia Phillies @ St. Louis Cardinals,Busch Stadium,0.995,1.012,100.1,39.0,13.7,WNW,285.0,2.0,Overcast,5.6,8.2,62.4,B,92.0,Philadelphia Phillies,Bryce Harper,Kyle Leahy,0.0,0,2,4.6,0.97,1.02,0.78,0.78,2.58,60.0,1.4,0|0|0|3|4,08/11|08/10|08/09|08/08|08/07,1.9,0|0|0|3|4|4|0|1|4|3,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,2.2,0|0|0|3|4|4|0|1|4|3|3|2|3|1|5,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27,89.1,68.3,45.7,26.9,14.6,7.4,3.6,2.73,137.0
2026-08-12,Philadelphia Phillies @ St. Louis Cardinals,Busch Stadium,0.995,1.012,100.1,39.0,13.7,WNW,285.0,2.0,Overcast,5.6,8.2,62.4,B,92.0,Philadelphia Phillies,Bryson Stott,Kyle Leahy,0.0,0,1,4.4,0.97,1.27,0.75,0.45,2.47,73.3,2.2,1|2|4|3|1,08/11|08/10|08/09|08/08|08/07,2.3,1|2|4|3|1|4|2|2|2|2,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,2.2,1|2|4|3|1|4|2|2|2|2|2|0|4|0|4,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27,87.9,65.4,42.5,25.1,13.4,6.8,3.5,2.6,136.3
2026-08-12,Philadelphia Phillies @ St. Louis Cardinals,Busch Stadium,0.995,1.012,100.1,39.0,13.7,WNW,285.0,2.0,Overcast,5.6,8.2,62.4,B,92.0,Philadelphia Phillies,Trea Turner,Kyle Leahy,0.0,0,1,3.7,0.97,1.19,0.63,0.44,2.25,46.7,2.0,1|0|5|1|3,08/11|08/09|08/08|08/07|08/06,2.0,1|0|5|1|3|1|6|0|1|2,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,2.4,1|0|5|1|3|1|6|0|1|2|6|4|0|1|5,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27|07/26,85.4,61.1,37.7,21.2,10.7,5.2,2.5,2.83,133.7
2026-08-12,Pittsburgh Pirates @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Brandon Lowe,Janson Junk,0.0,0,0,5.0,1.12,1.65,0.87,0.86,3.33,66.7,1.8,0|0|4|2|3,08/11|08/09|08/08|08/07|08/06,1.5,0|0|4|2|3|0|2|2|0|2,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,2.33,0|0|4|2|3|0|2|2|0|2|5|3|1|5|6,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/27,93.1,78.0,59.3,40.9,26.1,16.0,9.2,2.81,145.1
2026-08-12,Pittsburgh Pirates @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Endy Rodríguez,Janson Junk,0.0,0,0,4.7,1.12,1.36,0.63,0.81,2.82,46.7,2.4,0|1|4|3|4,08/07|08/06|08/05|08/04|08/03,1.9,0|1|4|3|4|0|2|1|3|1,08/07|08/06|08/05|08/04|08/03|08/02|07/31|07/30|07/28|07/27,2.07,0|1|4|3|4|0|2|1|3|1|1|0|3|1|7,08/07|08/06|08/05|08/04|08/03|08/02|07/31|07/30|07/28|07/27|07/05|07/03|07/02|06/30|06/29,90.3,71.6,49.8,31.6,18.7,10.2,5.2,2.51,125.7
2026-08-12,Pittsburgh Pirates @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Jake Mangum,Janson Junk,0.0,0,0,4.0,1.12,1.32,0.69,0.46,2.47,53.3,2.6,0|4|6|2|1,08/11|08/09|08/08|08/07|08/06,2.0,0|4|6|2|1|0|1|2|1|3,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,2.13,0|4|6|2|1|0|1|2|1|3|5|1|3|2|1,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/28|07/27|07/26,86.9,65.4,43.0,25.6,13.7,6.7,3.1,2.51,126.1
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.1,65.0,8.0,WNW,283.0,1.0,Overcast,2.0,2.9,54.4,C,92.0,San Diego Padres,Jackson Merrill,Dustin May,0.0,0,1,4.4,1.02,1.62,0.92,1.22,3.75,73.3,3.8,4|4|4|4|3,08/11|08/10|08/09|08/08|08/07,3.7,4|4|4|4|3|4|1|7|1|5,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,3.27,4|4|4|4|3|4|1|7|1|5|3|1|1|2|5,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28,95.1,83.1,66.1,48.1,33.0,20.7,12.7,4.04,192.0
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.1,65.0,8.0,WNW,283.0,1.0,Overcast,2.0,2.9,54.4,C,92.0,San Diego Padres,Fernando Tatis Jr.,Dustin May,0.0,0,3,4.8,1.02,1.43,1.09,0.67,3.15,60.0,3.2,4|0|6|2|4,08/11|08/10|08/09|08/08|08/07,2.5,4|0|6|2|4|3|3|3|0|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/01,2.53,4|0|6|2|4|3|3|3|0|0|3|1|1|8|0,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/01|07/31|07/30|07/29|07/28|07/26,92.8,77.2,56.8,37.9,22.9,13.0,7.0,3.06,151.3
2026-08-12,Milwaukee Brewers @ San Diego Padres,Petco Park,0.965,1.004,80.1,65.0,8.0,WNW,283.0,1.0,Overcast,2.0,2.9,54.4,C,92.0,San Diego Padres,Jake Cronenworth,Dustin May,0.263,5,19,4.2,1.02,1.21,0.48,0.4,2.07,46.7,1.2,3|1|0|1|1,08/11|08/10|08/09|08/08|08/07,1.5,3|1|0|1|1|2|0|4|0|3,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,1.73,3|1|0|1|1|2|0|4|0|3|3|0|2|1|5,08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/30|07/29|07/28|07/26,83.8,57.5,33.1,17.6,8.5,4.0,1.8,2.02,104.3
2026-08-12,Houston Astros @ San Francisco Giants,Oracle Park,0.965,0.999,65.6,85.0,5.4,WSW,240.0,0.0,Overcast,-0.3,-0.5,49.2,C,92.0,San Francisco Giants,Jung Hoo Lee,Unknown,0.0,0,0,3.8,1.0,1.11,0.45,0.77,2.31,46.7,1.6,0|4|0|0|4,08/11|08/10|08/09|08/08|08/07,2.2,0|4|0|0|4|1|1|8|2|2,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,2.4,0|4|0|0|4|1|1|8|2|2|0|1|6|1|6,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/25,86.6,62.9,39.1,22.1,11.4,5.1,2.4,2.94,138.1
2026-08-12,Houston Astros @ San Francisco Giants,Oracle Park,0.965,0.999,65.6,85.0,5.4,WSW,240.0,0.0,Overcast,-0.3,-0.5,49.2,C,92.0,San Francisco Giants,Bryce Eldridge,Unknown,0.0,0,0,4.8,1.0,0.91,0.49,0.49,1.88,53.3,1.2,3|2|1|0|0,08/11|08/10|08/09|08/08|08/07,1.4,3|2|1|0|0|1|3|2|2|0,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31,1.53,3|2|1|0|0|1|3|2|2|0|2|3|4|0|0,08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,81.2,53.0,29.4,14.2,6.3,2.7,1.1,1.85,99.3
2026-08-12,Houston Astros @ San Francisco Giants,Oracle Park,0.965,0.999,65.6,85.0,5.4,WSW,240.0,0.0,Overcast,-0.3,-0.5,49.2,C,92.0,San Francisco Giants,Victor Bericoto,Unknown,0.0,0,0,3.7,1.0,0.89,0.38,0.5,1.76,46.7,2.0,0|0|2|6|2,08/11|07/09|07/07|07/06|07/04,2.0,0|0|2|6|2|0|5|3|1|1,08/11|07/09|07/07|07/06|07/04|07/03|07/01|06/29|06/28|06/26,1.87,0|0|2|6|2|0|5|3|1|1|4|4|0|0|0,08/11|07/09|07/07|07/06|07/04|07/03|07/01|06/29|06/28|06/26|06/25|06/24|06/20|06/10|06/09,78.8,49.9,25.9,12.2,5.5,2.2,0.9,2.25,110.1
2026-08-12,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.006,84.6,40.0,4.0,E,93.0,2.0,Clear,2.6,3.7,55.7,C,92.0,Seattle Mariners,Cole Young,Will Warren,0.5,1,2,4.7,1.06,1.68,0.54,0.36,2.57,46.7,1.0,0|3|1|1|0,08/11|08/09|08/08|08/07|08/06,1.7,0|3|1|1|0|0|0|6|3|3,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,1.93,0|3|1|1|0|0|0|6|3|3|3|3|1|1|4,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,87.6,66.6,44.8,27.2,15.2,8.0,4.2,2.19,113.0
2026-08-12,Seattle Mariners @ New York Yankees,Yankee Stadium,1.035,1.006,84.6,40.0,4.0,E,93.0,2.0,Clear,2.6,3.7,55.7,C,92.0,Seattle Mariners,Dominic Canzone,Will Warren,0.0,0,2,4.4,1.06,1.16,0.59,0.59,2.31,40.0,0.8,1|2|0|0|1,08/11|08/09|08/08|08/07|08/06,1.0,1|2|0|0|1|1|1|2|0|2,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,1.87,1|2|0|0|1|1|1|2|0|2|0|2|7|1|8,08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26,86.5,62.6,39.5,22.0,11.2,5.2,2.3,2.24,111.2
