Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-14,Chicago White Sox @ Detroit Tigers,Comerica Park,0.982,1.007,85.7,44.0,8.7,ENE,72.0,2.0,Overcast,3.1,4.4,56.7,C,92.0,Detroit Tigers,Dillon Dingler,Sean Newcomb,0.2,1,5,4.6,0.85,1.02,0.74,0.88,2.63,46.7,1.0,1|1|0|0|3,08/13|08/12|08/11|08/09|08/08,2.8,1|1|0|0|3|1|8|5|5|4,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,2.6,1|1|0|0|3|1|8|5|5|4|1|7|1|0|2,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27,89.6,69.5,46.1,27.5,15.4,7.9,3.8,3.25,150.9
2026-08-14,Washington Nationals @ New York Mets,Citi Field,1.0,1.005,81.6,52.0,4.3,ESE,118.0,3.0,Overcast,2.1,3.0,54.5,C,92.0,New York Mets,Bo Bichette,Andrew Alvarez,1.0,1,1,4.8,1.0,1.34,0.59,0.67,2.61,46.7,3.4,3|0|3|11|0,08/12|08/11|08/10|08/09|08/08,2.7,3|0|3|11|0|1|3|2|4|0,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02,2.07,3|0|3|11|0|1|3|2|4|0|1|0|3|0|0,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/29,89.5,68.1,45.7,27.3,14.9,8.0,3.8,2.47,123.2
2026-08-14,Texas Rangers @ Athletics,Sutter Health Park,1.01,1.004,80.7,44.0,9.5,SW,236.0,0.0,Clear,1.9,2.7,54.1,C,75.0,Texas Rangers,Brandon Nimmo,Unknown,0.0,0,0,4.8,1.0,1.43,0.51,0.68,2.6,46.7,2.2,0|0|3|3|5,08/13|08/12|08/11|08/10|08/09,2.3,0|0|3|3|5|1|1|6|4|0,08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03,2.07,0|0|3|3|5|1|1|6|4|0|5|2|0|0|1,08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29,88.9,67.7,45.2,27.7,15.4,8.1,3.9,2.45,122.4
2026-08-14,St. Louis Cardinals @ Chicago Cubs,Wrigley Field,1.018,1.004,76.7,86.0,8.2,ENE,61.0,5.0,Mainly clear,1.9,2.8,54.3,C,92.0,Chicago Cubs,Nico Hoerner,Matthew Liberatore,0.0,0,2,3.7,1.2,1.41,0.55,0.63,2.56,53.3,2.2,1|4|4|2|0,08/12|08/11|08/09|08/08|08/07,2.2,1|4|4|2|0|0|5|5|0|1,08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,2.2,1|4|4|2|0|0|5|5|0|1|4|0|3|0|4,08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28,88.2,66.4,45.1,27.1,15.2,8.0,3.5,2.61,129.9
2026-08-14,Milwaukee Brewers @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Andy Pages,Robert Gasser,0.5,1,2,4.8,1.04,1.57,0.35,0.61,2.55,46.7,1.0,0|1|1|0|3,08/13|08/12|08/11|08/10|08/09,1.3,0|1|1|0|3|2|3|1|0|2,08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03,1.93,0|1|1|0|3|2|3|1|0|2|5|1|1|3|6,08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29,87.9,66.1,44.5,26.2,15.0,7.9,4.0,2.25,114.9
2026-08-14,San Diego Padres @ Cleveland Guardians,Progressive Field,0.995,1.005,80.7,61.0,5.2,NNE,31.0,2.0,Partly cloudy,2.4,3.5,55.3,C,92.0,Cleveland Guardians,Chase DeLauter,Michael King,0.0,0,0,4.4,0.86,1.19,0.86,0.46,2.52,66.7,2.4,2|3|5|1|1,08/13|08/12|08/11|08/09|08/08,2.8,2|3|5|1|1|3|5|0|2|6,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,2.53,2|3|5|1|1|3|5|0|2|6|4|0|2|0|4,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/28,87.5,66.5,44.5,26.2,14.3,7.0,3.3,3.03,149.3
2026-08-14,Milwaukee Brewers @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Milwaukee Brewers,Brice Turang,Yoshinobu Yamamoto,0.333,1,3,4.7,0.85,1.26,0.28,0.98,2.52,66.7,2.4,2|2|0|2|6,08/12|08/11|08/10|08/09|08/08,2.0,2|2|0|2|6|5|2|0|1|0,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03,2.4,2|2|0|2|6|5|2|0|1|0|1|2|4|4|5,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28,88.7,66.8,43.9,25.4,13.8,7.1,3.5,2.95,146.6
2026-08-14,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Yankees,Trent Grisham,Shane Bieber,0.0,0,0,3.7,1.2,1.16,0.62,0.7,2.5,46.7,4.2,1|10|4|4|2,08/13|08/12|08/11|08/09|08/08,2.7,1|10|4|4|2|0|0|1|5|0,08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02,2.13,1|10|4|4|2|0|0|1|5|0|0|0|3|0|2,08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28,88.2,66.8,43.8,25.2,13.2,6.9,3.2,2.59,127.0
2026-08-14,St. Louis Cardinals @ Chicago Cubs,Wrigley Field,1.018,1.004,76.7,86.0,8.2,ENE,61.0,5.0,Mainly clear,1.9,2.8,54.3,C,92.0,Chicago Cubs,Dansby Swanson,Matthew Liberatore,0.0,0,1,4.7,1.2,0.9,1.1,0.5,2.48,33.3,2.0,0|7|1|2|0,08/13|08/12|08/11|08/09|08/08,2.3,0|7|1|2|0|1|0|3|6|3,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03,1.67,0|7|1|2|0|1|0|3|6|3|0|0|0|1|1,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29,87.9,66.0,43.3,25.4,13.7,6.5,3.0,2.05,103.2
2026-08-14,St. Louis Cardinals @ Chicago Cubs,Wrigley Field,1.018,1.004,76.7,86.0,8.2,ENE,61.0,5.0,Mainly clear,1.9,2.8,54.3,C,92.0,Chicago Cubs,Michael Busch,Matthew Liberatore,0.273,3,11,4.2,1.2,1.56,0.39,0.59,2.51,46.7,1.6,1|1|0|5|1,08/13|08/12|08/11|08/09|08/08,1.9,1|1|0|5|1|2|0|3|0|6,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03,1.73,1|1|0|5|1|2|0|3|0|6|2|2|0|3|0,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29,87.8,66.0,43.1,25.8,14.2,7.4,4.0,2.01,106.5
2026-08-14,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Yankees,Luis García Jr.,Shane Bieber,0.0,0,4,3.7,1.2,1.47,0.39,0.62,2.49,60.0,1.4,2|0|3|0|2,08/13|08/12|08/11|08/09|08/07,1.4,2|0|3|0|2|0|1|5|1|0,08/13|08/12|08/11|08/09|08/07|08/05|08/04|08/03|08/01|07/31,2.13,2|0|3|0|2|0|1|5|1|0|6|2|5|3|2,08/13|08/12|08/11|08/09|08/07|08/05|08/04|08/03|08/01|07/31|07/30|07/29|07/28|07/27|07/26,87.3,65.7,43.0,25.4,14.0,7.0,3.4,2.5,128.2
2026-08-14,Texas Rangers @ Athletics,Sutter Health Park,1.01,1.004,80.7,44.0,9.5,SW,236.0,0.0,Clear,1.9,2.7,54.1,C,75.0,Athletics,Henry Bolte,Kumar Rocker,0.0,0,0,4.4,1.09,1.35,0.68,0.42,2.48,46.7,2.0,0|1|3|3|3,08/12|08/11|08/10|08/09|08/08,1.6,0|1|3|3|3|0|2|0|4|0,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02,1.93,0|1|3|3|3|0|2|0|4|0|8|1|0|0|4,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,88.0,65.5,42.9,25.0,13.4,6.8,3.3,2.26,115.1
2026-08-14,Chicago White Sox @ Detroit Tigers,Comerica Park,0.982,1.007,85.7,44.0,8.7,ENE,72.0,2.0,Overcast,3.1,4.4,56.7,C,92.0,Detroit Tigers,Spencer Torkelson,Sean Newcomb,0.0,0,3,3.7,0.85,1.26,0.49,0.71,2.46,80.0,2.4,3|3|2|2|2,08/13|08/12|08/11|08/09|08/08,2.4,3|3|2|2|2|4|2|0|1|5,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,3.0,3|3|2|2|2|4|2|0|1|5|4|6|6|1|4,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27,88.0,66.0,42.5,24.7,13.2,6.2,2.9,3.61,174.2
2026-08-14,Baltimore Orioles @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Yandy Díaz,Unknown,0.0,0,0,3.7,1.0,1.16,0.71,0.52,2.4,53.3,4.4,4|5|7|6|0,08/12|08/11|08/10|08/09|08/08,2.9,4|5|7|6|0|0|4|1|0|2,08/12|08/11|08/10|08/09|08/08|08/07|08/04|08/03|08/02|08/01,2.47,4|5|7|6|0|0|4|1|0|2|1|3|3|1|0,08/12|08/11|08/10|08/09|08/08|08/07|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28|07/26,87.3,64.5,41.7,23.3,12.4,5.9,2.7,2.95,141.3
2026-08-14,Washington Nationals @ New York Mets,Citi Field,1.0,1.005,81.6,52.0,4.3,ESE,118.0,3.0,Overcast,2.1,3.0,54.5,C,92.0,Washington Nationals,Andrés Chaparro,Robert Stock,0.0,0,0,4.8,1.2,0.81,0.61,1.01,2.41,40.0,2.4,2|0|0|3|7,08/13|08/12|08/11|08/09|08/08,1.7,2|0|0|3|7|1|3|0|0|1,08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04|08/03|08/02,1.6,2|0|0|3|7|1|3|0|0|1|1|3|0|3|0,08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/27|07/26,87.8,64.5,41.6,23.9,12.4,6.1,2.9,2.05,105.1
2026-08-14,Chicago White Sox @ Detroit Tigers,Comerica Park,0.982,1.007,85.7,44.0,8.7,ENE,72.0,2.0,Overcast,3.1,4.4,56.7,C,92.0,Detroit Tigers,Gleyber Torres,Sean Newcomb,0.5,1,2,4.2,0.85,0.81,0.74,0.8,2.36,53.3,1.4,0|4|2|0|1,08/13|08/12|08/11|08/09|08/08,2.3,0|4|2|0|1|1|2|2|5|6,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,2.53,0|4|2|0|1|1|2|2|5|6|6|0|1|8|0,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27,87.6,63.8,41.0,23.1,12.0,5.4,2.2,3.21,150.1
2026-08-14,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Alejandro Kirk,Gerrit Cole,0.375,9,24,5.0,0.85,1.59,0.18,0.62,2.39,53.3,1.8,1|2|4|0|2,08/12|08/11|08/09|08/08|08/07,1.9,1|2|4|0|2|5|0|1|3|1,08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,1.8,1|2|4|0|2|5|0|1|3|1|3|2|0|2|1,08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/29|07/27|07/26|07/24,86.5,62.9,40.4,23.7,12.9,6.6,3.2,2.07,110.0
2026-08-14,Arizona Diamondbacks @ Atlanta Braves,Truist Park,1.008,1.01,92.7,52.0,3.6,WNW,292.0,6.0,Mainly clear,4.7,6.8,60.3,B,92.0,Atlanta Braves,Austin Riley,Brandon Pfaadt,0.4,2,5,5.0,0.9,1.11,0.56,0.64,2.32,46.7,1.8,6|0|2|0|1,08/12|08/11|08/10|08/09|08/08,2.4,6|0|2|0|1|3|1|4|5|2,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02,1.93,6|0|2|0|1|3|1|4|5|2|4|1|0|0|0,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/29|07/27,86.2,62.8,39.7,22.2,11.5,5.5,2.4,2.34,117.1
2026-08-14,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,64.5,80.0,14.3,W,280.0,0.0,Mainly clear,-0.7,-1.0,48.5,C,75.0,San Francisco Giants,Jung Hoo Lee,Kyle Freeland,0.167,1,6,3.8,1.2,1.17,0.46,0.69,2.32,40.0,0.8,0|0|4|0|0,08/12|08/11|08/10|08/09|08/08,2.0,0|0|4|0|0|4|1|1|8|2,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,2.0,0|0|4|0|0|4|1|1|8|2|2|0|1|6|1,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28,86.7,63.1,39.5,21.9,11.1,5.2,2.4,2.42,117.6
2026-08-14,Chicago White Sox @ Detroit Tigers,Comerica Park,0.982,1.007,85.7,44.0,8.7,ENE,72.0,2.0,Overcast,3.1,4.4,56.7,C,92.0,Detroit Tigers,Javier Báez,Sean Newcomb,0.5,7,14,3.8,0.85,1.05,0.66,0.59,2.29,53.3,1.8,2|1|3|3|0,08/13|08/12|08/11|08/08|08/07,2.8,2|1|3|3|0|4|1|0|8|6,08/13|08/12|08/11|08/08|08/07|08/06|08/04|08/01|07/31|07/29,2.33,2|1|3|3|0|4|1|0|8|6|4|0|0|0|3,08/13|08/12|08/11|08/08|08/07|08/06|08/04|08/01|07/31|07/29|07/28|04/28|04/26|04/25|04/24,86.5,62.4,39.3,21.6,10.9,5.1,2.2,2.83,136.4
2026-08-14,Seattle Mariners @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Christian Walker,George Kirby,0.091,1,11,4.7,0.98,1.16,0.66,0.5,2.31,53.3,0.4,0|0|0|0|2,08/12|08/11|08/10|08/09|08/08,1.4,0|0|0|0|2|3|4|3|1|1,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,1.87,0|0|0|0|2|3|4|3|1|1|4|3|2|4|1,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27,85.5,62.2,39.2,22.2,11.5,5.5,2.5,2.23,115.4
2026-08-14,Miami Marlins @ Cincinnati Reds,Great American Ball Park,1.045,1.007,84.0,69.0,5.4,N,7.0,13.0,Overcast,3.0,4.4,56.6,C,92.0,Cincinnati Reds,Sal Stewart,Sandy Alcantara,0.333,1,3,3.7,0.91,0.96,0.73,0.61,2.3,60.0,2.8,8|2|1|1|2,08/13|08/12|08/11|08/09|08/08,2.7,8|2|1|1|2|0|5|2|3|3,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,2.53,8|2|1|1|2|0|5|2|3|3|0|8|2|1|0,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,86.4,62.2,39.2,21.9,10.9,5.1,2.3,3.11,148.5
2026-08-14,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,64.5,80.0,14.3,W,280.0,0.0,Mainly clear,-0.7,-1.0,48.5,C,75.0,San Francisco Giants,Victor Bericoto,Kyle Freeland,0.0,0,0,3.7,1.2,1.14,0.45,0.68,2.3,53.3,2.0,2|0|0|2|6,08/12|08/11|07/09|07/07|07/06,2.1,2|0|0|2|6|2|0|5|3|1,08/12|08/11|07/09|07/07|07/06|07/04|07/03|07/01|06/29|06/28,2.0,2|0|0|2|6|2|0|5|3|1|1|4|4|0|0,08/12|08/11|07/09|07/07|07/06|07/04|07/03|07/01|06/29|06/28|06/26|06/25|06/24|06/20|06/10,85.9,62.2,38.9,22.2,11.4,5.3,2.4,2.42,122.0
2026-08-14,Washington Nationals @ New York Mets,Citi Field,1.0,1.005,81.6,52.0,4.3,ESE,118.0,3.0,Overcast,2.1,3.0,54.5,C,92.0,New York Mets,Luis Torrens,Andrew Alvarez,0.0,0,1,3.7,1.0,0.91,0.58,0.78,2.28,53.3,3.6,3|0|7|8|0,08/12|08/07|08/06|08/04|08/01,2.3,3|0|7|8|0|0|3|0|0|2,08/12|08/07|08/06|08/04|08/01|07/29|07/27|07/26|07/22|07/21,2.33,3|0|7|8|0|0|3|0|0|2|5|1|0|3|3,08/12|08/07|08/06|08/04|08/01|07/29|07/27|07/26|07/22|07/21|07/19|07/12|07/09|07/07|07/06,86.5,62.0,38.9,21.3,10.6,4.9,2.1,2.91,139.1
2026-08-14,Miami Marlins @ Cincinnati Reds,Great American Ball Park,1.045,1.007,84.0,69.0,5.4,N,7.0,13.0,Overcast,3.0,4.4,56.6,C,92.0,Cincinnati Reds,Elly De La Cruz,Sandy Alcantara,0.286,2,7,4.8,0.91,0.86,0.71,0.72,2.27,53.3,1.2,2|0|4|0|0,08/13|08/12|08/11|08/09|08/08,2.1,2|0|4|0|0|3|3|1|5|3,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,1.93,2|0|4|0|0|3|3|1|5|3|0|2|6|0|0,08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,86.3,61.7,38.8,21.1,10.7,4.8,2.1,2.41,121.5
2026-08-14,Texas Rangers @ Athletics,Sutter Health Park,1.01,1.004,80.7,44.0,9.5,SW,236.0,0.0,Clear,1.9,2.7,54.1,C,75.0,Athletics,Lawrence Butler,Kumar Rocker,0.222,2,9,3.7,1.09,0.99,0.71,0.57,2.28,60.0,2.0,3|4|2|0|1,08/12|08/11|08/10|08/09|08/08,1.7,3|4|2|0|1|0|2|3|1|1,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02,2.13,3|4|2|0|1|0|2|3|1|1|4|0|5|4|2,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,85.9,61.8,38.7,21.6,11.0,5.3,2.3,2.6,130.5
2026-08-14,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,64.5,80.0,14.3,W,280.0,0.0,Mainly clear,-0.7,-1.0,48.5,C,75.0,San Francisco Giants,Bryce Eldridge,Kyle Freeland,0.333,1,3,4.8,1.2,1.09,0.59,0.58,2.28,53.3,1.2,0|3|2|1|0,08/12|08/11|08/10|08/09|08/08,1.4,0|3|2|1|0|0|1|3|2|2,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01,1.53,0|3|2|1|0|0|1|3|2|2|0|2|3|4|0,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27,85.9,61.8,38.5,22.0,11.0,5.0,2.1,1.85,101.9
2026-08-14,Washington Nationals @ New York Mets,Citi Field,1.0,1.005,81.6,52.0,4.3,ESE,118.0,3.0,Overcast,2.1,3.0,54.5,C,92.0,New York Mets,Francisco Lindor,Andrew Alvarez,1.0,1,1,4.0,1.0,1.05,0.7,0.49,2.28,46.7,2.4,0|1|7|3|1,08/12|08/11|08/10|08/09|08/08,2.3,0|1|7|3|1|3|6|1|0|1,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02,2.13,0|1|7|3|1|3|6|1|0|1|2|4|3|0|0,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/29,86.0,62.1,38.4,21.5,10.8,5.1,2.2,2.57,124.9
2026-08-14,Kansas City Royals @ Los Angeles Angels,Angel Stadium,1.0,1.004,78.7,60.0,10.2,SW,230.0,0.0,Clear,1.8,2.6,53.9,C,75.0,Los Angeles Angels,Mike Trout,Seth Lugo,0.333,1,3,4.4,1.08,1.16,0.67,0.42,2.26,46.7,2.8,5|5|1|3|0,08/13|08/12|08/11|08/10|08/09,1.9,5|5|1|3|0|0|4|0|0|1,08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,1.8,5|5|1|3|0|0|4|0|0|1|1|3|0|2|2,08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28,86.1,61.7,38.1,20.7,10.6,4.9,2.0,2.13,109.4
2026-08-14,Seattle Mariners @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yordan Alvarez,George Kirby,0.0,0,2,3.7,0.98,1.08,0.51,0.63,2.23,60.0,1.0,1|1|3|0|0,08/12|08/11|08/10|08/09|08/08,2.0,1|1|3|0|0|3|2|2|1|7,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,2.33,1|1|3|0|0|3|2|2|1|7|3|4|0|5|3,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27,85.5,61.2,37.5,20.8,10.3,4.8,1.9,2.83,138.4
2026-08-14,St. Louis Cardinals @ Chicago Cubs,Wrigley Field,1.018,1.004,76.7,86.0,8.2,ENE,61.0,5.0,Mainly clear,1.9,2.8,54.3,C,92.0,St. Louis Cardinals,Iván Herrera,Clay Holmes,0.0,0,3,4.2,0.85,1.13,0.63,0.44,2.21,53.3,4.0,4|0|4|6|6,08/12|08/11|08/10|08/09|08/08,2.7,4|0|4|6|6|3|2|1|1|0,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,2.33,4|0|4|6|6|3|2|1|1|0|2|0|1|5|0,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30|07/29|07/28,84.9,60.0,36.9,20.4,10.4,4.6,2.1,2.77,133.6
2026-08-14,Washington Nationals @ New York Mets,Citi Field,1.0,1.005,81.6,52.0,4.3,ESE,118.0,3.0,Overcast,2.1,3.0,54.5,C,92.0,New York Mets,A.J. Ewing,Andrew Alvarez,0.0,0,1,5.0,1.0,1.22,0.7,0.26,2.19,46.7,1.0,1|0|2|2|0,08/12|08/11|08/10|08/09|08/08,1.3,1|0|2|2|0|5|0|1|2|0,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02,1.67,1|0|2|2|0|5|0|1|2|0|1|2|0|3|6,08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/27,84.7,59.8,36.4,20.1,9.8,4.5,2.1,1.93,101.8
2026-08-14,Miami Marlins @ Cincinnati Reds,Great American Ball Park,1.045,1.007,84.0,69.0,5.4,N,7.0,13.0,Overcast,3.0,4.4,56.6,C,92.0,Cincinnati Reds,Tyler Stephenson,Sandy Alcantara,0.154,2,13,3.7,0.91,0.89,0.58,0.71,2.18,53.3,2.4,7|0|3|2|0,08/13|08/12|08/11|08/09|08/07,2.5,7|0|3|2|0|3|0|6|3|1,08/13|08/12|08/11|08/09|08/07|08/06|08/04|08/02|07/31|07/30,2.27,7|0|3|2|0|3|0|6|3|1|1|4|1|0|3,08/13|08/12|08/11|08/09|08/07|08/06|08/04|08/02|07/31|07/30|07/29|07/28|07/26|07/25|07/24,85.2,59.5,36.0,19.6,9.6,4.6,1.9,2.81,134.9
2026-08-14,Colorado Rockies @ San Francisco Giants,Oracle Park,0.965,0.999,64.5,80.0,14.3,W,280.0,0.0,Mainly clear,-0.7,-1.0,48.5,C,75.0,Colorado Rockies,Cole Carrigg,Landen Roupp,0.0,0,0,4.7,1.0,1.29,0.48,0.4,2.16,40.0,2.0,1|2|0|1|6,08/12|08/11|08/10|08/09|08/08,2.0,1|2|0|1|6|0|0|1|4|5,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,1.8,1|2|0|1|6|0|0|1|4|5|0|0|0|4|3,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/26,84.2,58.8,36.0,19.0,9.5,4.4,2.0,2.09,104.8
2026-08-14,New York Yankees @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Andrés Giménez,Gerrit Cole,0.188,3,16,4.8,0.85,1.06,0.53,0.53,2.13,66.7,1.8,0|2|2|2|3,08/13|08/12|08/11|08/10|08/09,2.3,0|2|2|2|3|5|3|4|0|2,08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,1.87,0|2|2|2|3|5|3|4|0|2|0|2|1|2|0,08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29,84.2,58.3,35.9,18.8,9.2,3.7,1.5,2.24,119.2
2026-08-14,Baltimore Orioles @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Liam Hicks,Unknown,0.0,0,0,4.0,1.0,1.19,0.21,0.77,2.15,46.7,2.4,7|1|0|4|0,08/12|08/11|08/10|08/09|08/08,2.5,7|1|0|4|0|1|0|7|1|4,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01,2.07,7|1|0|4|0|1|0|7|1|4|0|2|0|2|2,08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27,84.1,58.7,35.8,19.4,9.5,4.3,1.8,2.49,121.1
