Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-18,San Diego Padres @ New York Mets,Citi Field,1.0,1.003,75.2,95.0,4.7,E,95.0,14.0,Drizzle,1.5,2.2,53.3,C,92.0,San Diego Padres,Manny Machado,Zac Thornton,0.0,0,0,4.3,0.85,0.79,0.4,0.36,1.57,1.0,0.0,4.0,1.23,35.7,40,123,52.5,0.8,1|0|0|3|0,08/17|08/16|08/15|08/14|08/12,1.2,1|0|0|3|0|4|0|1|1|2,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,1.47,1|0|0|3|0|4|0|1|1|2|2|0|8|0|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,64.3,38.8,22.7,13.2,7.5,4.4,2.6,2.03,44.1
2026-08-18,San Diego Padres @ New York Mets,Citi Field,1.0,1.003,75.2,95.0,4.7,E,95.0,14.0,Drizzle,1.5,2.2,53.3,C,92.0,San Diego Padres,Luis Campusano,Zac Thornton,0.0,0,0,3.6,0.85,0.85,0.24,0.49,1.53,1.0,0.0,4.0,1.21,38.8,40,46,47.5,3.0,0|0|5|2|8,08/17|08/15|08/14|08/12|08/11,2.0,0|0|5|2|8|0|1|0|2|2,08/17|08/15|08/14|08/12|08/11|08/08|08/07|08/05|08/03|08/02,2.0,0|0|5|2|8|0|1|0|2|2|4|1|3|2|0,08/17|08/15|08/14|08/12|08/11|08/08|08/07|08/05|08/03|08/02|07/31|07/30|07/28|07/26|07/24,61.2,37.6,22.6,13.2,7.6,4.4,2.4,2.08,42.7
2026-08-18,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.4,61.0,6.1,NW,306.0,1.0,Mainly clear,3.1,4.5,56.9,C,92.0,Miami Marlins,Heriberto Hernández,Zack Wheeler,0.2,1,5,4.0,0.85,0.71,0.37,0.49,1.56,1.0,0.0,4.0,1.21,37.2,40,94,47.5,3.0,0|4|5|1|5,08/17|08/16|08/15|08/14|08/12,1.8,0|4|5|1|5|0|1|2|0|0,08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06,1.47,0|4|5|1|5|0|1|2|0|0|0|3|0|1|0,08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/01|07/31|07/30,62.8,38.0,22.6,13.6,8.0,4.5,2.7,2.08,42.8
2026-08-18,Seattle Mariners @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Dominic Canzone,Kyle Harrison,0.0,0,0,3.9,0.85,0.85,0.32,0.37,1.58,1.0,0.0,4.0,1.06,34.7,40,110,40.0,2.6,3|2|4|0|4,08/16|08/15|08/14|08/13|08/12,1.7,3|2|4|0|4|1|2|0|0|1,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,1.53,3|2|4|0|4|1|2|0|0|1|1|1|2|0|2,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,65.3,37.4,22.5,13.2,7.7,4.8,2.7,2.0,40.2
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Ryan Vilade,José Soriano,0.0,0,0,3.2,0.86,0.62,0.39,0.52,1.52,1.0,0.0,4.0,1.52,35.1,40,68,35.0,2.0,3|6|0|1|0,08/17|08/16|08/14|08/10|08/09,1.2,3|6|0|1|0|0|0|2|0|0,08/17|08/16|08/14|08/10|08/09|08/08|08/04|08/02|08/01|07/31,1.53,3|6|0|1|0|0|0|2|0|0|4|0|1|4|2,08/17|08/16|08/14|08/10|08/09|08/08|08/04|08/02|08/01|07/31|07/29|07/28|07/26|07/24|07/18,64.9,38.8,22.1,12.2,6.6,3.6,2.0,2.09,40.1
2026-08-18,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,26.0,7.3,SE,137.0,2.0,Mainly clear,5.3,7.7,61.8,B,92.0,Athletics,Donovan Walton,Unknown,0.0,0,0,3.2,1.0,0.74,0.48,0.34,1.5,1.0,0.0,4.0,2.71,32.6,40,49,45.0,1.2,2|0|2|1|1,08/17|08/14|08/12|08/11|08/10,1.1,2|0|2|1|1|3|0|1|0|1,08/17|08/14|08/12|08/11|08/10|08/08|08/05|08/04|08/02|08/01,1.07,2|0|2|1|1|3|0|1|0|1|0|2|0|3|0,08/17|08/14|08/12|08/11|08/10|08/08|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/26|07/25,67.4,40.2,22.0,10.8,5.3,2.4,1.1,1.86,41.7
2026-08-18,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.6,51.0,7.0,NW,315.0,4.0,Overcast,2.9,4.2,56.3,C,92.0,Baltimore Orioles,Leody Taveras,Carlos Rodón,0.0,0,0,3.7,0.85,0.68,0.53,0.47,1.47,1.0,0.0,4.0,1.78,39.4,40,104,42.5,2.0,0|3|3|1|3,08/17|08/16|08/15|08/14|08/12,1.8,0|3|3|1|3|2|3|0|3|0,08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06,1.67,0|3|3|1|3|2|3|0|3|0|4|0|0|0|3,08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/02|08/01|07/31|07/29,60.6,37.4,22.0,12.4,6.6,3.6,2.0,2.26,42.5
2026-08-18,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.4,61.0,6.1,NW,306.0,1.0,Mainly clear,3.1,4.5,56.9,C,92.0,Miami Marlins,Owen Caissie,Zack Wheeler,0.0,0,4,3.3,0.85,0.57,0.51,0.42,1.51,1.0,0.0,4.0,1.36,36.9,40,90,45.0,1.2,3|0|3|0|0,08/15|08/14|08/13|08/12|08/11,1.5,3|0|3|0|0|5|2|1|1|0,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04,1.53,3|0|3|0|0|5|2|1|1|0|0|3|0|4|1,08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/02|07/07|07/04|07/03|07/02,63.1,37.8,22.0,12.8,6.7,3.9,2.2,2.02,41.7
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Liam Hicks,José Soriano,1.0,1,1,3.9,0.86,0.74,0.36,0.42,1.54,1.0,0.0,4.0,1.63,31.5,40,112,50.0,2.2,0|1|2|7|1,08/17|08/15|08/14|08/12|08/11,1.6,0|1|2|7|1|0|4|0|1|0,08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05,2.0,0|1|2|7|1|0|4|0|1|0|7|1|4|0|2,08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30,68.5,39.3,21.9,11.6,6.0,3.2,1.7,2.0,43.5
2026-08-18,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,73.8,59.0,6.4,WNW,299.0,7.0,Clear,1.3,1.9,52.9,C,92.0,Minnesota Twins,Trevor Larnach,Tyler Mahle,0.0,0,3,3.8,1.08,0.82,0.35,0.38,1.52,1.0,0.0,4.0,0.93,40.3,40,102,40.0,1.2,1|2|3|0|0,08/16|08/13|08/12|08/11|08/09,1.2,1|2|3|0|0|0|1|0|0|5,08/16|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04|08/02,1.0,1|2|3|0|0|0|1|0|0|5|3|0|0|0|0,08/16|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28,59.7,35.9,21.9,13.5,8.2,5.1,3.3,1.78,38.0
2026-08-18,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,73.8,59.0,6.4,WNW,299.0,7.0,Clear,1.3,1.9,52.9,C,92.0,Atlanta Braves,Ozzie Albies,Zebby Matthews,0.0,0,0,4.1,1.18,0.77,0.4,0.4,1.52,1.0,0.0,4.0,3.11,30.6,40,125,45.0,0.2,1|0|0|0|0,08/17|08/16|08/15|08/14|08/12,0.6,1|0|0|0|0|3|0|1|1|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,0.8,1|0|0|0|0|3|0|1|1|0|0|1|3|1|1,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,69.4,41.5,21.8,10.7,5.0,2.1,0.8,1.73,41.5
2026-08-18,San Diego Padres @ New York Mets,Citi Field,1.0,1.003,75.2,95.0,4.7,E,95.0,14.0,Drizzle,1.5,2.2,53.3,C,92.0,San Diego Padres,Jake Cronenworth,Zac Thornton,0.0,0,0,4.1,0.85,0.9,0.38,0.28,1.56,1.0,0.0,3.0,5.95,25.1,40,73,57.5,2.4,2|3|1|3|3,08/17|08/16|08/15|08/14|08/12,1.8,2|3|1|3|3|3|1|0|1|1,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,1.8,2|3|1|3|3|3|1|0|1|1|2|0|4|0|3,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,74.9,44.5,21.7,9.3,3.6,1.4,0.4,1.98,47.6
2026-08-18,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,73.8,59.0,6.4,WNW,299.0,7.0,Clear,1.3,1.9,52.9,C,92.0,Atlanta Braves,Dominic Smith,Zebby Matthews,0.0,0,0,3.2,1.18,0.74,0.39,0.55,1.47,1.0,0.0,4.0,1.84,39.4,40,98,37.5,0.4,0|2|0|0|0,08/17|08/16|08/14|08/10|08/09,1.0,0|2|0|0|0|2|0|1|0|5,08/17|08/16|08/14|08/10|08/09|08/08|08/07|08/06|08/04|08/01,1.47,0|2|0|0|0|2|0|1|0|5|2|5|0|0|5,08/17|08/16|08/14|08/10|08/09|08/08|08/07|08/06|08/04|08/01|07/30|07/26|07/25|07/24|07/23,60.6,37.7,21.7,12.2,6.6,3.7,1.9,1.9,39.0
2026-08-18,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,26.0,7.3,SE,137.0,2.0,Mainly clear,5.3,7.7,61.8,B,92.0,Kansas City Royals,Tyler Tolbert,Jack Perkins,0.0,0,0,3.2,1.2,0.79,0.57,0.14,1.5,1.0,0.0,4.0,0.7,45.4,37,37,27.0,0.8,0|1|1|0|2,08/15|08/12|08/11|08/09|08/07,1.4,0|1|1|0|2|0|3|2|5|0,08/15|08/12|08/11|08/09|08/07|08/02|08/01|07/30|07/29|07/28,1.0,0|1|1|0|2|0|3|2|5|0|1|0|0|0|0,08/15|08/12|08/11|08/09|08/07|08/02|08/01|07/30|07/29|07/28|07/26|07/24|07/21|07/20|07/19,54.6,33.9,21.4,13.9,9.0,6.0,3.8,1.58,32.5
2026-08-18,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.6,51.0,7.0,NW,315.0,4.0,Overcast,2.9,4.2,56.3,C,92.0,New York Yankees,Jazz Chisholm Jr.,Shane Baz,0.667,2,3,3.6,1.03,0.77,0.36,0.35,1.47,1.0,0.0,4.0,0.95,40.5,40,115,30.0,1.0,1|0|1|0|3,08/16|08/15|08/14|08/13|08/12,1.2,1|0|1|0|3|2|1|0|1|3,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/07|08/05|08/04,0.93,1|0|1|0|3|2|1|0|1|3|0|0|0|1|1,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/07|08/05|08/04|08/03|08/02|08/01|07/30|07/29,59.6,35.7,21.3,12.8,7.5,4.4,2.6,1.71,35.0
2026-08-18,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.006,82.7,45.0,7.4,NW,305.0,0.0,Clear,2.5,3.7,55.6,C,92.0,St. Louis Cardinals,Blaze Jordan,Andrew Abbott,0.0,0,1,3.4,1.05,0.83,0.26,0.4,1.48,1.0,0.0,4.0,1.58,33.9,40,48,35.0,2.0,2|1|4|3|0,08/17|08/17|08/16|08/15|08/12,1.4,2|1|4|3|0|0|1|0|2|1,08/17|08/17|08/16|08/15|08/12|08/11|08/08|08/07|08/05|08/04,1.47,2|1|4|3|0|0|1|0|2|1|2|2|2|1|1,08/17|08/17|08/16|08/15|08/12|08/11|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/30|07/29,66.1,37.5,21.3,11.7,5.8,3.0,1.6,1.67,36.8
2026-08-18,Washington Nationals @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Joc Pederson,Jackson Kent,0.0,0,0,3.2,1.2,0.63,0.38,0.49,1.49,1.0,0.0,4.0,1.34,35.4,40,113,45.0,0.4,0|0|0|0|2,08/16|08/15|08/14|08/13|08/12,1.0,0|0|0|0|2|3|0|0|4|1,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/08|08/07|08/05,1.07,0|0|0|0|2|3|0|0|4|1|1|1|0|1|3,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,64.6,37.8,21.3,11.8,6.5,3.4,1.8,1.66,39.3
2026-08-18,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.4,61.0,6.1,NW,306.0,1.0,Mainly clear,3.1,4.5,56.9,C,92.0,Philadelphia Phillies,Edmundo Sosa,Cade Gibson,1.0,3,3,3.3,1.2,0.74,0.3,0.49,1.44,1.0,0.0,4.0,0.83,45.3,40,65,35.0,2.4,1|4|5|0|2,08/16|08/15|08/10|08/08|08/03,1.5,1|4|5|0|2|2|0|0|1|0,08/16|08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24|07/22,1.2,1|4|5|0|2|2|0|0|1|0|0|0|2|0|1,08/16|08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24|07/22|07/21|07/19|07/18|07/12|07/08,54.7,33.5,21.2,13.2,8.2,5.3,3.1,1.64,34.8
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Alejandro Kirk,Nick Martinez,0.0,0,1,3.9,0.85,0.92,0.19,0.43,1.5,1.0,0.0,3.0,4.07,28.9,40,50,50.0,2.2,1|2|5|1|2,08/16|08/15|08/14|08/12|08/11,2.2,1|2|5|1|2|4|0|2|5|0,08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05,2.13,1|2|5|1|2|4|0|2|5|0|1|3|1|3|2,08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/29,71.0,41.9,21.1,9.5,4.0,1.8,0.7,1.99,44.6
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Andrés Giménez,Nick Martinez,1.0,1,1,3.9,0.85,0.85,0.34,0.41,1.49,1.0,0.0,3.0,6.56,28.8,40,115,50.0,1.6,3|2|1|0|2,08/16|08/15|08/14|08/13|08/12,2.3,3|2|1|0|2|2|2|3|5|3,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,2.07,3|2|1|0|2|2|2|3|5|3|4|0|2|0|2,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,71.2,42.0,21.1,9.2,3.7,1.3,0.4,2.08,45.3
2026-08-18,Los Angeles Dodgers @ Colorado Rockies,Coors Field,1.08,1.013,88.4,19.0,11.2,NNE,12.0,11.0,Overcast,5.9,8.6,63.0,B,75.0,Los Angeles Dodgers,Teoscar Hernández,Ryan Feltner,0.5,1,2,3.4,1.2,0.86,0.34,0.39,1.44,1.0,0.0,4.0,1.52,39.3,40,91,37.5,0.8,0|1|1|1|1,08/17|08/16|08/15|08/14|08/13,0.7,0|1|1|1|1|0|2|0|0|1,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08,0.87,0|1|1|1|1|0|2|0|0|1|0|0|0|4|2,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,60.7,37.0,21.1,11.6,6.0,3.2,1.7,1.62,36.8
2026-08-18,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.001,69.7,89.0,8.3,E,84.0,9.0,Clear,0.5,0.7,51.0,C,92.0,Arizona Diamondbacks,Ildemaro Vargas,Ranger Suarez,0.333,1,3,3.2,0.88,0.64,0.32,0.49,1.5,1.0,0.0,4.0,1.2,36.4,40,104,35.0,2.2,1|3|5|1|1,08/17|08/16|08/15|08/14|08/12,1.2,1|3|5|1|1|0|0|1|0|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,1.47,1|3|5|1|1|0|0|1|0|0|6|0|0|4|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/03|08/02|08/01|07/31,63.6,36.5,21.1,12.1,6.8,4.2,2.4,1.91,37.9
2026-08-18,San Francisco Giants @ Cleveland Guardians,Progressive Field,0.995,1.005,79.2,51.0,7.5,WNW,287.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,Cleveland Guardians,Brayan Rocchio,Carson Whisenhunt,0.0,0,0,4.0,1.2,0.85,0.27,0.33,1.48,1.0,0.0,4.0,2.1,32.7,40,121,42.5,1.2,0|4|1|1|0,08/16|08/14|08/13|08/12|08/11,1.0,0|4|1|1|0|1|1|0|1|1,08/16|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,0.8,0|4|1|1|0|1|1|0|1|1|1|0|0|0|1,08/16|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29,67.3,38.9,21.0,10.9,5.2,2.5,1.2,1.54,38.4
2026-08-18,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Angels,Denzer Guzman,Cristian Javier,0.0,0,2,3.6,1.2,0.76,0.42,0.31,1.49,1.0,0.0,4.0,1.62,33.4,40,47,35.0,2.2,0|0|2|6|3,08/16|08/15|08/14|08/13|08/12,1.3,0|0|2|6|3|0|0|1|0|1,08/16|08/15|08/14|08/13|08/12|08/10|08/09|08/08|08/04|08/02,1.33,0|0|2|6|3|0|0|1|0|1|1|4|1|0|1,08/16|08/15|08/14|08/13|08/12|08/10|08/09|08/08|08/04|08/02|08/01|07/31|07/29|07/27|07/26,66.6,38.3,21.0,11.0,5.9,3.1,1.6,1.6,36.7
2026-08-18,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,73.8,59.0,6.4,WNW,299.0,7.0,Clear,1.3,1.9,52.9,C,92.0,Atlanta Braves,Lane Thomas,Zebby Matthews,0.5,1,2,3.2,1.18,0.7,0.39,0.38,1.46,1.0,0.0,4.0,1.1,40.9,40,101,37.5,1.4,1|3|0|0|3,08/15|08/12|08/11|08/07|08/06,1.0,1|3|0|0|3|0|1|1|1|0,08/15|08/12|08/11|08/07|08/06|08/05|08/04|08/01|07/31|07/30,1.07,1|3|0|0|3|0|1|1|1|0|1|2|3|0|0,08/15|08/12|08/11|08/07|08/06|08/05|08/04|08/01|07/31|07/30|07/29|07/28|07/26|07/25|07/24,59.1,35.6,21.0,12.3,7.2,4.3,2.6,1.63,36.3
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,George Springer,Nick Martinez,0.5,1,2,4.0,0.85,0.69,0.4,0.44,1.56,1.0,0.0,3.0,4.82,22.7,40,92,55.0,0.8,0|1|0|1|2,08/16|08/14|08/13|08/12|08/11,0.8,0|1|0|1|2|2|1|0|0|1,08/16|08/14|08/13|08/12|08/11|08/10|08/07|08/06|08/05|08/04,1.4,0|1|0|1|2|2|1|0|0|1|2|1|5|2|3,08/16|08/14|08/13|08/12|08/11|08/10|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29,77.3,42.2,21.0,9.3,3.9,1.4,0.5,2.04,46.3
2026-08-18,San Francisco Giants @ Cleveland Guardians,Progressive Field,0.995,1.005,79.2,51.0,7.5,WNW,287.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,San Francisco Giants,Drew Gilbert,Foster Griffin,0.0,0,0,3.4,0.85,0.67,0.48,0.35,1.46,1.0,0.0,4.0,0.93,43.7,40,96,40.0,3.6,3|8|0|3|4,08/16|08/15|08/12|08/11|08/10,2.4,3|8|0|3|4|2|0|1|0|3,08/16|08/15|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04,2.07,3|8|0|3|4|2|0|1|0|3|2|0|3|0|2,08/16|08/15|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/29,56.3,34.6,21.0,13.2,8.2,4.9,3.0,2.0,38.9
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Cedric Mullins,José Soriano,0.0,0,1,4.0,0.86,0.78,0.43,0.32,1.48,1.0,0.0,4.0,2.81,31.3,40,103,50.0,1.6,1|2|1|4|0,08/17|08/15|08/14|08/12|08/11,2.0,1|2|1|4|0|3|2|0|2|5,08/17|08/15|08/14|08/12|08/11|08/09|08/08|08/05|08/04|08/03,1.73,1|2|1|4|0|3|2|0|2|5|0|1|3|0|2,08/17|08/15|08/14|08/12|08/11|08/09|08/08|08/05|08/04|08/03|08/02|07/31|07/30|07/28|07/26,68.7,40.1,20.9,10.1,4.7,2.1,0.9,1.99,43.8
2026-08-18,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.004,75.1,76.0,6.7,WSW,249.0,35.0,Mainly clear,1.6,2.3,53.5,C,75.0,Chicago White Sox,Tristan Peters,Kevin Gausman,0.0,0,0,3.2,1.06,0.69,0.48,0.3,1.46,1.0,0.0,4.0,0.87,42.5,40,114,42.5,2.2,0|3|2|6|0,08/17|08/16|08/15|08/14|08/13,1.8,0|3|2|6|0|2|0|4|1|0,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/08|08/06|08/05,1.47,0|3|2|6|0|2|0|4|1|0|0|2|0|0|2,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/08|08/06|08/05|08/04|08/02|08/01|07/31|07/30,57.5,34.2,20.9,12.8,8.0,5.0,3.0,1.69,37.3
2026-08-18,San Francisco Giants @ Cleveland Guardians,Progressive Field,0.995,1.005,79.2,51.0,7.5,WNW,287.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,Cleveland Guardians,Jo Adell,Carson Whisenhunt,0.5,1,2,4.0,1.2,0.72,0.34,0.56,1.45,1.0,0.0,4.0,0.73,48.4,40,123,35.0,1.4,0|3|0|0|4,08/16|08/15|08/14|08/13|08/12,1.3,0|3|0|0|4|4|0|1|1|0,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,1.13,0|3|0|0|4|4|0|1|1|0|1|3|0|0|0,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,51.6,31.9,20.8,13.5,9.2,5.8,4.0,1.79,35.0
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Ernie Clement,Nick Martinez,0.286,2,7,3.8,0.85,0.84,0.32,0.35,1.52,1.0,0.0,3.0,6.4,25.2,40,123,47.5,1.8,1|3|1|0|4,08/16|08/15|08/14|08/13|08/12,1.5,1|3|1|0|4|1|0|3|2|0,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07,1.47,1|3|1|0|4|1|0|3|2|0|2|4|0|1|0,08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,74.8,43.2,20.7,8.5,3.2,1.1,0.2,1.95,44.3
2026-08-18,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.4,61.0,6.1,NW,306.0,1.0,Mainly clear,3.1,4.5,56.9,C,92.0,Miami Marlins,Jakob Marsee,Zack Wheeler,0.167,1,6,4.0,0.85,0.78,0.49,0.18,1.44,1.0,0.0,4.0,1.47,37.2,40,118,35.0,1.6,0|0|7|0|1,08/17|08/16|08/15|08/14|08/13,1.9,0|0|7|0|1|2|0|3|3|3,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,1.8,0|0|7|0|1|2|0|3|3|3|1|1|0|3|3,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/01|07/31|07/30,62.8,37.0,20.6,11.3,5.9,3.1,1.6,1.81,37.5
2026-08-18,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.6,51.0,7.0,NW,315.0,4.0,Overcast,2.9,4.2,56.3,C,92.0,Baltimore Orioles,Coby Mayo,Carlos Rodón,0.667,2,3,3.5,0.85,0.66,0.49,0.42,1.44,1.0,0.0,4.0,1.01,44.2,40,94,42.5,1.6,5|3|0|0|0,08/17|08/16|08/15|08/14|08/12,1.9,5|3|0|0|0|0|6|3|2|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/07|08/06,2.0,5|3|0|0|0|0|6|3|2|0|4|1|0|0|6,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/07|08/06|08/05|08/04|08/01|07/31|07/29,55.8,34.2,20.6,12.8,7.9,5.1,3.1,2.09,39.9
