Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-31,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Taylor Trammell,Nathan Eovaldi,0.5,1,2,3.2,0.97,0.51,0.45,0.24,1.05,0.0,0.0,3.0,1.22,50.6,40,51,35.0,2.0,2|0|4|4|0,07/29|07/28|07/27|07/26|07/25,1.4,2|0|4|4|0|1|1|2|0|0,07/29|07/28|07/27|07/26|07/25|07/24|07/21|07/20|07/17|07/12,1.07,2|0|4|4|0|1|1|2|0|0|0|0|2|0|0,07/29|07/28|07/27|07/26|07/25|07/24|07/21|07/20|07/17|07/12|07/11|07/05|07/04|07/03|07/01,49.4,26.3,14.0,7.4,4.0,2.2,1.1,1.48,30.5
2026-07-31,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.009,90.1,31.0,4.7,WSW,253.0,0.0,Mainly clear,4.0,5.9,58.9,B,92.0,Washington Nationals,Jorbit Vivas,Bryce Elder,0.0,0,0,3.2,0.98,0.53,0.22,0.31,1.05,0.0,0.0,3.0,0.7,51.3,40,77,25.0,0.2,0|1|0|0|0,07/30|07/29|07/28|07/27|07/24,0.8,0|1|0|0|0|4|1|2|0|0,07/30|07/29|07/28|07/27|07/24|07/22|07/21|07/18|07/12|07/11,0.8,0|1|0|0|0|4|1|2|0|0|0|1|1|1|1,07/30|07/29|07/28|07/27|07/24|07/22|07/21|07/18|07/12|07/11|07/10|07/08|07/07|07/05|07/03,48.7,24.5,14.0,7.7,4.5,2.6,1.5,1.28,25.8
2026-07-31,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Elias Díaz,Hunter Brown,0.0,0,3,3.2,0.88,0.66,0.23,0.26,1.14,1.0,0.0,3.0,2.04,40.1,38,38,47.4,0.8,1|1|0|2|0,07/29|07/27|07/26|07/24|07/22,0.8,1|1|0|2|0|2|0|1|0|1,07/29|07/27|07/26|07/24|07/22|07/21|07/20|07/17|07/12|07/11,0.67,1|1|0|2|0|2|0|1|0|1|0|0|2|0|0,07/29|07/27|07/26|07/24|07/22|07/21|07/20|07/17|07/12|07/11|07/10|07/08|07/07|07/05|07/04,59.9,29.9,13.9,6.2,2.4,1.1,0.5,1.46,35.0
2026-07-31,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Nelson Velázquez,Dylan Cease,0.286,2,7,3.2,0.85,0.51,0.28,0.28,1.02,0.0,0.0,3.0,0.7,54.5,32,32,25.0,0.2,1|0|0|0|0,07/28|07/27|07/26|07/24|07/23,0.1,1|0|0|0|0|0|0|0|0|0,07/28|07/27|07/26|07/24|07/23|07/22|07/21|07/19|07/10|07/08,0.73,1|0|0|0|0|0|0|0|0|0|4|0|3|0|3,07/28|07/27|07/26|07/24|07/23|07/22|07/21|07/19|07/10|07/08|07/07|07/07|07/06|07/05|07/03,45.5,24.5,13.6,7.8,4.6,2.8,1.6,1.42,26.7
2026-07-31,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.01,79.9,34.0,23.0,NNE,28.0,14.0,Partly cloudy,4.6,6.6,60.1,B,67.0,Colorado Rockies,Tyler Freeman,Michael Wacha,1.0,1,1,3.6,0.91,0.68,0.25,0.15,1.17,1.0,0.0,3.0,1.99,35.8,40,71,45.0,0.6,1|0|1|0|1,07/29|07/28|07/25|07/24|07/20,0.5,1|0|1|0|1|0|0|1|0|1,07/29|07/28|07/25|07/24|07/20|07/19|07/17|07/12|07/10|07/09,0.8,1|0|1|0|1|0|0|1|0|1|0|2|2|1|2,07/29|07/28|07/25|07/24|07/20|07/19|07/17|07/12|07/10|07/09|07/08|07/07|07/06|07/04|07/03,64.2,29.4,13.6,5.8,2.3,0.9,0.3,1.24,32.7
2026-07-31,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.01,79.9,34.0,23.0,NNE,28.0,14.0,Partly cloudy,4.6,6.6,60.1,B,67.0,Kansas City Royals,Starling Marte,Tomoyuki Sugano,0.0,0,0,3.2,1.1,0.62,0.29,0.17,1.12,1.0,0.0,3.0,1.19,41.2,40,48,25.0,0.2,0|0|1|0|0,07/29|07/28|07/26|07/25|07/24,1.0,0|0|1|0|0|2|1|1|0|5,07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/09|07/08|07/06,1.07,0|0|1|0|0|2|1|1|0|5|1|0|1|3|1,07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/09|07/08|07/06|07/04|07/02|07/01|06/28|06/27,58.8,26.8,13.5,6.8,3.2,1.5,0.7,1.14,25.9
2026-07-31,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.3,48.0,4.8,SE,131.0,0.0,Clear,2.7,4.0,56.0,C,92.0,Baltimore Orioles,Yohel Pozo,Unknown,0.0,0,0,3.2,1.0,0.72,0.0,0.54,1.09,1.0,0.0,3.0,2.8,43.2,18,18,27.8,0.6,1|1|0|1|0,07/29|07/28|05/27|05/26|05/23,1.0,1|1|0|1|0|0|2|3|2|0,07/29|07/28|05/27|05/26|05/23|05/21|05/15|05/14|05/12|05/09,1.0,1|1|0|1|0|0|2|3|2|0|0|0|2|0|3,07/29|07/28|05/27|05/26|05/23|05/21|05/15|05/14|05/12|05/09|04/26|04/19|04/14|04/11|04/08,56.8,29.1,13.4,5.8,2.2,0.8,0.4,1.51,30.1
2026-07-31,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Hunter Feduccia,Erick Fedde,0.0,0,0,3.2,1.07,0.65,0.3,0.24,1.09,1.0,0.0,3.0,2.14,44.1,40,57,30.0,1.2,2|0|2|2|0,07/30|07/28|07/25|07/23|07/22,1.3,2|0|2|2|0|1|0|1|1|4,07/30|07/28|07/25|07/23|07/22|07/19|07/17|07/12|07/10|07/07,1.13,2|0|2|2|0|1|0|1|1|4|0|0|4|0|0,07/30|07/28|07/25|07/23|07/22|07/19|07/17|07/12|07/10|07/07|07/05|07/04|07/02|07/01|06/27,55.9,28.7,13.4,6.2,2.6,1.2,0.5,1.36,29.5
2026-07-31,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Austin Martin,Bryce Miller,0.5,1,2,3.2,0.85,0.66,0.34,0.14,1.11,1.0,0.0,3.0,2.12,41.7,40,87,22.5,1.2,0|1|4|1|0,07/30|07/29|07/26|07/24|07/23,0.9,0|1|4|1|0|0|0|2|0|1,07/30|07/29|07/26|07/24|07/23|07/21|07/20|07/19|07/18|07/17,1.2,0|1|4|1|0|0|0|2|0|1|1|1|0|2|5,07/30|07/29|07/26|07/24|07/23|07/21|07/20|07/19|07/18|07/17|07/11|07/10|07/08|07/07|07/05,58.3,29.0,13.3,6.0,2.5,1.0,0.4,1.45,28.3
2026-07-31,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.3,33.0,7.5,ESE,113.0,1.0,Overcast,3.8,5.5,58.3,B,92.0,Cincinnati Reds,Noelvi Marte,Paul Skenes,0.0,0,2,3.4,0.87,0.52,0.25,0.31,1.12,1.0,0.0,3.0,1.39,40.2,40,48,37.5,0.8,0|2|0|2|0,07/30|07/29|07/28|07/26|07/25,0.7,0|2|0|2|0|0|0|2|1|0,07/30|07/29|07/28|07/26|07/25|07/21|07/20|07/18|07/12|07/11,1.0,0|2|0|2|0|0|0|2|1|0|0|0|7|0|1,07/30|07/29|07/28|07/26|07/25|07/21|07/20|07/18|07/12|07/11|07/10|07/09|07/08|07/05|07/03,59.8,27.9,13.3,6.2,2.7,1.3,0.5,1.38,31.1
2026-07-31,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Luke Raley,Zebby Matthews,0.0,0,0,3.2,1.15,0.61,0.3,0.3,1.0,0.0,0.0,3.0,1.49,51.3,40,91,27.5,0.4,0|0|0|2|0,07/29|07/27|07/26|07/25|07/24,1.0,0|0|0|2|0|3|0|2|3|0,07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,0.93,0|0|0|2|0|3|0|2|3|0|1|0|0|2|1,07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/11|07/10|07/09|07/08,48.7,25.7,13.2,6.5,3.2,1.4,0.7,1.37,27.6
2026-07-31,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.009,90.1,31.0,4.7,WSW,253.0,0.0,Mainly clear,4.0,5.9,58.9,B,92.0,Atlanta Braves,Jorge Mateo,Foster Griffin,0.0,0,0,3.2,0.85,0.52,0.47,0.11,0.97,0.0,0.0,3.0,0.86,54.4,40,52,35.0,0.4,0|2|0|0|0,07/24|07/17|07/11|07/08|07/06,0.6,0|2|0|0|0|0|1|0|0|3,07/24|07/17|07/11|07/08|07/06|07/05|07/04|07/03|07/01|06/30,0.53,0|2|0|0|0|0|1|0|0|3|0|0|0|0|2,07/24|07/17|07/11|07/08|07/06|07/05|07/04|07/03|07/01|06/30|06/24|06/23|06/22|06/20|06/19,45.6,23.8,13.0,7.2,3.6,1.9,1.0,1.42,28.9
2026-07-31,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.9,65.0,7.6,WNW,302.0,0.0,Overcast,2.0,2.9,54.4,C,75.0,San Francisco Giants,Drew Cavanaugh,Unknown,0.0,0,0,3.2,1.0,0.72,0.15,0.29,1.01,1.0,0.0,3.0,1.56,50.0,20,20,30.0,1.0,2|0|3|0|0,07/29|07/28|07/26|07/25|07/24,0.9,2|0|3|0|0|0|0|3|0|1,07/29|07/28|07/26|07/25|07/24|07/22|07/19|07/17|07/12|07/10,0.8,2|0|3|0|0|0|0|3|0|1|3|0|0|0|0,07/29|07/28|07/26|07/25|07/24|07/22|07/19|07/17|07/12|07/10|07/09|07/08|07/07|07/05|07/03,50.0,26.2,12.7,6.0,3.0,1.5,0.8,1.37,28.4
2026-07-31,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.011,99.8,15.0,7.2,WSW,244.0,0.0,Clear,5.0,7.2,61.0,B,75.0,Athletics,Carlos Cortes,Casey Mize,0.0,0,0,3.2,0.85,0.44,0.33,0.32,0.99,0.0,0.0,3.0,0.97,52.1,40,81,27.5,0.6,1|0|2|0|0,07/30|07/29|07/26|07/24|07/22,1.1,1|0|2|0|0|0|0|6|1|1,07/30|07/29|07/26|07/24|07/22|07/21|07/19|07/18|07/17|07/12,1.2,1|0|2|0|0|0|0|6|1|1|0|0|1|3|3,07/30|07/29|07/26|07/24|07/22|07/21|07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/05|07/04,47.9,24.9,12.7,6.5,3.0,1.7,0.9,1.47,27.9
2026-07-31,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Cam Cauley,Hunter Brown,0.0,0,0,3.2,0.88,0.69,0.48,0.06,1.16,1.0,0.0,3.0,15.13,34.3,18,18,33.3,0.8,0|1|0|0|3,07/30|07/29|07/25|07/24|07/22,1.0,0|1|0|0|3|2|1|1|2|0,07/30|07/29|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12,1.07,0|1|0|0|3|2|1|1|2|0|2|2|1|0|1,07/30|07/29|07/25|07/24|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/09|07/07|07/05|07/02,65.7,32.6,12.6,4.0,1.2,0.3,0.1,1.5,33.0
2026-07-31,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Zach Dezenzo,Nathan Eovaldi,0.0,0,2,3.2,0.97,0.65,0.42,0.13,1.1,1.0,0.0,3.0,4.44,40.1,31,31,29.0,1.0,0|1|1|0|3,07/28|07/26|07/20|07/19|07/18,1.2,0|1|1|0|3|2|0|3|2|0,07/28|07/26|07/20|07/19|07/18|07/12|07/10|07/08|07/07|07/05,1.0,0|1|1|0|3|2|0|3|2|0|2|0|0|0|1,07/28|07/26|07/20|07/19|07/18|07/12|07/10|07/08|07/07|07/05|07/04|06/03|05/31|05/28|05/26,59.9,30.3,12.6,4.8,1.6,0.6,0.2,1.43,30.4
2026-07-31,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Alan Roden,Bryce Miller,0.0,0,0,3.2,0.85,0.49,0.17,0.43,1.02,1.0,0.0,3.0,1.46,47.9,15,15,40.0,1.0,0|0|0|3|2,07/29|07/28|07/26|07/25|07/23,1.1,0|0|0|3|2|3|2|0|1|0,07/29|07/28|07/26|07/25|07/23|07/22|07/20|07/19|07/18|07/17,1.13,0|0|0|3|2|3|2|0|1|0|0|2|0|0|4,07/29|07/28|07/26|07/25|07/23|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,52.0,26.3,12.4,5.8,2.9,1.4,0.5,1.52,32.0
2026-07-31,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.9,65.0,7.6,WNW,302.0,0.0,Overcast,2.0,2.9,54.4,C,75.0,San Diego Padres,Jase Bowen,Unknown,0.0,0,0,3.2,1.0,0.44,0.31,0.46,0.93,0.0,0.0,3.0,0.7,60.5,24,24,20.8,0.8,0|3|1|0|0,07/30|07/25|07/24|07/23|07/22,1.2,0|3|1|0|0|6|0|2|0|0,07/30|07/25|07/24|07/23|07/22|07/19|07/10|07/08|07/07|07/06,0.93,0|3|1|0|0|6|0|2|0|0|0|0|0|2|0,07/30|07/25|07/24|07/23|07/22|07/19|07/10|07/08|07/07|07/06|07/01|06/30|06/27|06/24|06/22,39.5,22.0,12.4,7.4,4.3,2.7,1.7,1.56,25.5
2026-07-31,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.006,83.9,43.0,4.5,N,9.0,1.0,Overcast,2.8,4.1,56.2,C,92.0,Cleveland Guardians,Rhys Hoskins,Mitch Bratt,0.0,0,0,3.4,1.2,0.43,0.27,0.35,0.94,0.0,0.0,3.0,0.7,57.4,40,84,25.0,0.0,0|0|0|0|0,07/28|07/26|07/24|07/23|07/21,1.0,0|0|0|0|0|6|0|1|0|3,07/28|07/26|07/24|07/23|07/21|07/20|07/18|07/18|07/10|07/08,0.93,0|0|0|0|0|6|0|1|0|3|3|0|0|1|0,07/28|07/26|07/24|07/23|07/21|07/20|07/18|07/18|07/10|07/08|07/07|07/05|07/04|07/03|07/02,42.6,22.7,12.3,7.2,4.2,2.4,1.4,1.17,24.3
2026-07-31,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Luis Urías,Kyle Leahy,0.0,0,0,3.2,0.97,0.56,0.23,0.22,0.95,0.0,0.0,3.0,0.81,54.6,17,17,29.4,0.6,0|3|0|0|0,07/28|07/27|07/24|07/23|07/22,0.7,0|3|0|0|0|0|3|1|0|0,07/28|07/27|07/24|07/23|07/22|07/19|07/17|07/11|07/10|07/05,0.73,0|3|0|0|0|0|3|1|0|0|0|2|2|0|0,07/28|07/27|07/24|07/23|07/22|07/19|07/17|07/11|07/10|07/05|07/04|06/30|06/29|06/27|06/25,45.4,23.1,12.1,6.3,3.5,1.9,1.1,1.21,25.8
2026-07-31,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.3,48.0,4.8,SE,131.0,0.0,Clear,2.7,4.0,56.0,C,92.0,Baltimore Orioles,Colton Cowser,Unknown,0.0,0,0,3.2,1.0,0.53,0.17,0.31,0.91,0.0,0.0,3.0,0.7,57.7,40,91,22.5,0.6,2|0|0|1|0,07/29|07/28|07/27|07/26|07/25,0.3,2|0|0|1|0|0|0|0|0|0,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19,0.27,2|0|0|1|0|0|0|0|0|0|0|1|0|0|0,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/12|07/10|07/08,42.3,22.1,12.1,6.5,3.5,1.9,1.1,1.2,23.6
2026-07-31,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Edgar Quero,Nick Martinez,0.0,0,0,3.4,0.85,0.59,0.15,0.2,0.97,0.0,0.0,3.0,0.7,51.9,40,57,25.0,0.8,1|2|1|0|0,07/30|07/29|07/27|07/25|07/22,0.8,1|2|1|0|0|1|0|0|0|3,07/30|07/29|07/27|07/25|07/22|06/21|06/20|06/19|06/18|06/17,0.6,1|2|1|0|0|1|0|0|0|3|0|0|1|0|0,07/30|07/29|07/27|07/25|07/22|06/21|06/20|06/19|06/18|06/17|06/13|06/10|06/09|06/07|06/05,48.0,22.8,12.1,6.4,3.5,1.9,1.0,1.19,24.4
2026-07-31,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Nathan Church,Dylan Cease,0.0,0,0,3.2,0.85,0.41,0.29,0.25,0.99,0.0,0.0,3.0,0.77,50.2,40,85,30.0,1.0,0|1|2|1|1,07/30|07/29|07/28|07/25|07/24,1.0,0|1|2|1|1|2|0|0|3|0,07/30|07/29|07/28|07/25|07/24|07/23|07/22|07/21|07/20|07/19,0.67,0|1|2|1|1|2|0|0|3|0|0|0|0|0|0,07/30|07/29|07/28|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/09,49.8,23.4,12.0,6.3,3.4,1.7,0.9,1.26,26.4
2026-07-31,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,José Fermín,Dylan Cease,0.0,0,1,3.2,0.85,0.57,0.22,0.24,1.07,1.0,0.0,3.0,1.61,40.4,40,71,45.0,1.0,1|0|0|3|1,07/30|07/29|07/28|07/27|07/26,0.9,1|0|0|3|1|0|1|0|0|3,07/30|07/29|07/28|07/27|07/26|07/25|07/23|07/22|07/21|07/19,0.93,1|0|0|3|1|0|1|0|0|3|0|2|3|0|0,07/30|07/29|07/28|07/27|07/26|07/25|07/23|07/22|07/21|07/19|07/18|07/17|07/12|07/10|07/09,59.6,26.6,12.0,5.2,2.1,0.9,0.4,1.33,32.1
2026-07-31,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Alex Call,Ranger Suarez,0.0,0,3,3.2,0.85,0.53,0.22,0.22,0.96,0.0,0.0,3.0,0.94,51.9,40,53,32.5,0.2,0|0|1|0|0,07/26|07/21|07/20|07/19|07/11,0.2,0|0|1|0|0|0|0|0|0|1,07/26|07/21|07/20|07/19|07/11|07/10|07/08|07/05|06/27|06/26,0.73,0|0|1|0|0|0|0|0|0|1|1|6|2|0|0,07/26|07/21|07/20|07/19|07/11|07/10|07/08|07/05|06/27|06/26|06/24|06/23|06/22|06/21|06/20,48.1,23.7,12.0,6.2,3.2,1.5,0.7,1.27,27.3
2026-07-31,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,88.2,44.0,8.9,WSW,242.0,0.0,Mainly clear,3.3,4.8,57.3,B,75.0,Los Angeles Angels,Oswald Peraza,Shane Drohan,0.0,0,0,3.4,0.91,0.55,0.21,0.22,1.03,1.0,0.0,3.0,1.22,44.5,40,86,30.0,1.0,0|0|1|0|4,07/28|07/25|07/22|07/21|07/19,0.9,0|0|1|0|4|0|0|1|1|2,07/28|07/25|07/22|07/21|07/19|07/17|07/12|07/10|07/08|07/07,0.8,0|0|1|0|4|0|0|1|1|2|0|0|0|1|2,07/28|07/25|07/22|07/21|07/19|07/17|07/12|07/10|07/08|07/07|07/05|07/02|06/29|06/28|06/27,55.5,25.4,11.7,5.6,2.7,1.3,0.7,1.22,27.1
2026-07-31,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Rob Refsnyder,Zebby Matthews,0.0,0,0,3.2,1.15,0.55,0.2,0.32,0.94,0.0,0.0,3.0,1.02,53.8,40,51,20.0,1.2,0|5|0|0|1,07/29|07/28|06/26|06/25|06/21,0.7,0|5|0|0|1|0|0|0|0|1,07/29|07/28|06/26|06/25|06/21|06/20|06/19|06/17|06/16|06/13,0.8,0|5|0|0|1|0|0|0|0|1|2|0|3|0|0,07/29|07/28|06/26|06/25|06/21|06/20|06/19|06/17|06/16|06/13|06/09|06/07|06/05|06/03|06/01,46.2,23.2,11.7,6.0,3.0,1.7,0.9,1.21,23.5
2026-07-31,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Yohendrick Piñango,Kyle Leahy,0.0,0,0,3.2,0.97,0.64,0.14,0.23,1.02,1.0,0.0,3.0,1.37,44.4,40,57,32.5,0.4,2|0|0|0|0,07/29|07/28|07/26|07/25|07/24,0.7,2|0|0|0|0|2|1|0|1|1,07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/05|07/04|07/03,0.8,2|0|0|0|0|2|1|0|1|1|0|1|0|0|4,07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27,55.6,25.4,11.6,5.1,2.2,1.1,0.5,1.19,27.5
2026-07-31,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.3,33.0,7.5,ESE,113.0,1.0,Overcast,3.8,5.5,58.3,B,92.0,Cincinnati Reds,Matt McLain,Paul Skenes,0.222,2,9,3.2,0.87,0.37,0.39,0.13,0.99,1.0,0.0,3.0,0.7,47.6,40,80,30.0,0.6,2|0|0|0|1,07/30|07/07|07/04|07/03|07/02,0.4,2|0|0|0|1|0|0|1|0|0,07/30|07/07|07/04|07/03|07/02|07/01|06/30|06/29|06/26|06/24,0.4,2|0|0|0|1|0|0|1|0|0|0|1|0|1|0,07/30|07/07|07/04|07/03|07/02|07/01|06/30|06/29|06/26|06/24|06/22|06/20|06/19|06/17|06/16,52.4,22.1,11.5,6.1,3.1,1.6,0.8,1.13,25.0
2026-07-31,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Christian Vázquez,Nathan Eovaldi,0.0,0,6,3.3,0.97,0.52,0.19,0.23,0.93,0.0,0.0,3.0,0.95,52.1,40,66,30.0,1.0,1|1|0|3|0,07/28|07/27|07/26|07/24|07/22,1.1,1|1|0|3|0|0|0|0|3|3,07/28|07/27|07/26|07/24|07/22|07/21|07/17|07/12|07/11|07/07,1.0,1|1|0|3|0|0|0|0|3|3|1|1|2|0|0,07/28|07/27|07/26|07/24|07/22|07/21|07/17|07/12|07/11|07/07|07/05|06/29|06/27|06/25|06/23,47.9,23.3,11.3,5.3,2.4,1.2,0.6,1.14,25.6
2026-07-31,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.3,48.0,4.8,SE,131.0,0.0,Clear,2.7,4.0,56.0,C,92.0,Philadelphia Phillies,Gabriel Rincones Jr.,Brandon Young,0.0,0,0,3.2,0.9,0.52,0.22,0.22,0.89,0.0,0.0,3.0,0.74,57.8,28,28,28.6,0.8,0|1|0|0|3,07/27|07/26|07/24|07/22|07/20,0.4,0|1|0|0|3|0|0|0|0|0,07/27|07/26|07/24|07/22|07/20|07/19|07/16|07/11|07/10|07/09,0.93,0|1|0|0|3|0|0|0|0|0|2|1|2|5|0,07/27|07/26|07/24|07/22|07/20|07/19|07/16|07/11|07/10|07/09|07/08|07/06|07/05|07/04|07/02,42.2,21.2,11.3,6.2,3.6,1.9,1.1,1.2,24.7
2026-07-31,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.005,79.3,71.0,11.7,ESE,114.0,2.0,Overcast,2.3,3.3,55.1,C,92.0,New York Yankees,Ryan McMahon,Shota Imanaga,0.0,0,2,3.2,0.9,0.57,0.23,0.18,1.0,1.0,0.0,3.0,1.19,46.2,40,83,32.5,0.2,0|1|0|0|0,07/30|07/29|07/26|07/25|07/24,0.6,0|1|0|0|0|0|2|2|1|0,07/30|07/29|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/19,1.0,0|1|0|0|0|0|2|2|1|0|1|0|3|0|5,07/30|07/29|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09,53.8,24.8,11.3,5.5,2.7,1.3,0.6,1.2,27.3
2026-07-31,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.9,65.0,7.6,WNW,302.0,0.0,Overcast,2.0,2.9,54.4,C,75.0,San Diego Padres,Rodolfo Durán,Unknown,0.0,0,0,3.2,1.0,0.51,0.25,0.25,0.85,0.0,0.0,3.0,0.7,60.7,30,30,26.7,0.6,0|2|0|1|0,07/12|07/10|07/06|07/03|07/02,0.9,0|2|0|1|0|0|0|3|3|0,07/12|07/10|07/06|07/03|07/02|07/01|06/28|06/26|06/23|06/22,0.67,0|2|0|1|0|0|0|3|3|0|0|0|0|1|0,07/12|07/10|07/06|07/03|07/02|07/01|06/28|06/26|06/23|06/22|06/21|06/20|06/19|06/17|06/16,39.3,20.7,11.2,6.2,3.5,2.0,1.2,1.22,24.1
