Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-07,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.002,76.6,47.0,4.7,N,355.0,0.0,Clear,1.0,1.5,52.2,C,92.0,Philadelphia Phillies,Bryce Harper,Grant Holmes,0.0,0,0,4.4,0.95,1.15,0.48,0.47,2.01,2.0,0.0,4.0,8.72,18.1,40,142,62.5,1.8,0|2|0|1|6,09/06|09/05|09/04|09/02|09/01,2.1,0|2|0|1|6|3|3|0|1|5,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.27,0|2|0|1|6|3|3|0|1|5|2|2|3|5|1,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,81.9,55.9,32.9,16.9,8.1,3.6,1.4,2.5,57.4
2026-09-07,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.002,76.6,47.0,4.7,N,355.0,0.0,Clear,1.0,1.5,52.2,C,92.0,Philadelphia Phillies,Kyle Schwarber,Grant Holmes,0.0,0,1,4.5,0.95,0.79,0.69,0.65,2.1,2.0,0.0,5.0,1.63,26.6,40,137,52.5,2.4,4|6|0|0|2,09/06|09/05|09/04|09/02|09/01,2.5,4|6|0|0|2|0|2|2|2|7,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.4,4|6|0|0|2|0|2|2|2|7|0|1|4|6|0,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,73.5,50.6,32.9,20.6,13.1,8.0,4.7,2.7,53.9
2026-09-07,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Carson Kelly,Robert Gasser,0.0,0,2,4.0,1.07,0.92,0.67,0.57,2.07,2.0,0.0,5.0,2.33,25.3,40,101,52.5,2.2,2|0|2|1|6,09/06|09/04|09/03|09/01|08/31,2.7,2|0|2|1|6|9|1|0|3|3,09/06|09/04|09/03|09/01|08/31|08/29|08/28|08/26|08/24|08/23,2.27,2|0|2|1|6|9|1|0|3|3|2|0|2|2|1,09/06|09/04|09/03|09/01|08/31|08/29|08/28|08/26|08/24|08/23|08/21|08/19|08/18|08/17|08/14,74.7,51.2,32.7,20.2,12.2,7.1,3.8,2.55,53.2
2026-09-07,St. Louis Cardinals @ San Francisco Giants,Oracle Park,0.965,1.002,76.1,47.0,12.1,W,281.0,0.0,Clear,1.1,1.6,52.4,C,75.0,San Francisco Giants,Turner Hill,Michael McGreevy,0.0,0,0,4.0,0.99,0.95,0.42,0.73,2.06,2.0,0.0,5.0,2.5,24.2,18,18,50.0,2.8,0|3|1|3|7,09/05|09/04|09/03|09/02|09/01,2.7,0|3|1|3|7|4|0|3|2|4,09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/27|08/26,2.0,0|3|1|3|7|4|0|3|2|4|0|2|0|1|0,09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/27|08/26|08/25|08/24|08/22|08/21|08/20,75.8,51.0,32.7,20.2,11.4,6.6,3.6,2.67,53.2
2026-09-07,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Cooper Pratt,Matthew Boyd,0.5,1,2,3.8,0.98,0.88,0.53,0.67,2.04,2.0,0.0,5.0,2.5,23.6,40,56,55.0,3.0,1|2|6|4|2,09/06|09/05|09/04|09/02|09/01,2.9,1|2|6|4|2|5|1|3|4|1,09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/27|08/26|08/25,2.07,1|2|6|4|2|5|1|3|4|1|2|0|0|0|0,09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/27|08/26|08/25|08/22|08/21|08/19|08/08|08/07,76.3,52.1,32.6,19.0,10.9,6.2,3.2,2.6,54.5
2026-09-07,Toronto Blue Jays @ Athletics,Sutter Health Park,1.01,1.007,89.0,19.0,4.8,WNW,292.0,0.0,Clear,3.1,4.5,56.8,C,75.0,Athletics,Jeff McNeil,Dylan Cease,0.333,1,3,4.2,0.85,1.08,0.48,0.54,2.04,2.0,0.0,5.0,2.52,23.7,40,127,57.5,3.0,0|1|5|5|4,09/06|09/05|09/04|09/03|09/02,2.6,0|1|5|5|4|5|0|2|3|1,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,2.6,0|1|5|5|4|5|0|2|3|1|3|0|6|3|1,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/22|08/21,76.3,52.0,32.5,18.9,11.0,6.0,3.4,2.72,55.9
2026-09-07,Washington Nationals @ San Diego Padres,Petco Park,0.965,1.009,92.5,43.0,11.6,NW,322.0,2.0,Overcast,4.0,5.8,58.8,B,92.0,San Diego Padres,Ty France,Jake Irvin,0.667,2,3,4.0,1.2,1.03,0.49,0.56,1.99,2.0,0.0,4.0,3.38,22.9,40,112,55.0,1.6,0|0|3|5|0,09/06|09/05|09/04|09/02|09/01,2.3,0|0|3|5|0|5|3|5|1|1,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.07,0|0|3|5|0|5|3|5|1|1|0|1|0|2|5,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,77.1,53.2,32.0,17.9,9.4,4.8,2.4,2.28,52.9
2026-09-07,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.002,76.6,47.0,4.7,N,355.0,0.0,Clear,1.0,1.5,52.2,C,92.0,Atlanta Braves,Drake Baldwin,Jesús Luzardo,0.0,0,0,4.5,0.85,1.17,0.48,0.39,1.97,2.0,0.0,4.0,30.0,16.1,40,120,57.5,1.8,3|2|1|1|2,09/06|09/05|09/04|09/02|09/01,2.2,3|2|1|1|2|4|2|1|3|3,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27,2.2,3|2|1|1|2|4|2|1|3|3|5|3|2|1|0,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,84.0,57.2,31.9,14.9,6.2,2.1,0.6,2.56,57.2
2026-09-07,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.003,77.7,35.0,10.2,WNW,302.0,0.0,Clear,1.1,1.7,52.5,C,92.0,Boston Red Sox,Wilyer Abreu,Grayson Rodriguez,0.5,1,2,4.4,1.2,1.1,0.58,0.41,1.99,2.0,0.0,5.0,2.72,25.2,40,140,57.5,1.6,1|0|0|4|3,09/05|09/04|09/03|09/02|09/01,1.7,1|0|0|4|3|0|2|2|3|2,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/29|08/28,1.33,1|0|0|4|3|0|2|2|3|2|0|0|2|0|1,09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/29|08/28|08/26|08/25|08/24|08/23|08/22,74.8,51.3,31.4,18.8,10.5,5.8,3.0,2.18,52.0
2026-09-07,Cincinnati Reds @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Mookie Betts,Chase Burns,0.667,2,3,4.4,0.85,1.01,0.46,0.56,2.02,1.0,0.0,5.0,1.83,25.3,40,106,45.0,2.8,1|3|4|1|5,09/06|09/05|09/04|09/03|09/02,2.7,1|3|4|1|5|7|2|1|1|2,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27,2.33,1|3|4|1|5|7|2|1|1|2|2|1|1|1|3,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,74.7,49.9,31.3,19.1,11.3,6.6,3.9,2.66,51.4
2026-09-07,St. Louis Cardinals @ San Francisco Giants,Oracle Park,0.965,1.002,76.1,47.0,12.1,W,281.0,0.0,Clear,1.1,1.6,52.4,C,75.0,San Francisco Giants,Bryce Eldridge,Michael McGreevy,0.0,0,2,4.5,0.99,1.05,0.43,0.62,1.95,2.0,0.0,4.0,3.89,24.2,40,98,57.5,1.6,2|2|1|0|3,09/06|09/05|09/04|09/03|09/02,2.6,2|2|1|0|3|2|3|8|0|5,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29|08/28,2.4,2|2|1|0|3|2|3|8|0|5|3|3|1|2|1,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29|08/28|08/27|08/23|08/22|08/21|08/20,75.8,52.2,31.1,17.8,9.1,4.6,2.3,2.59,55.1
2026-09-07,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.003,77.7,35.0,10.2,WNW,302.0,0.0,Clear,1.1,1.7,52.5,C,92.0,Boston Red Sox,Eli White,Grayson Rodriguez,0.0,0,0,3.2,1.2,1.01,0.44,0.81,1.9,1.0,0.0,5.0,2.96,31.6,40,78,32.5,2.8,6|3|1|2|2,09/06|09/05|09/04|09/03|09/02,1.8,6|3|1|2|2|3|0|0|1|0,09/06|09/05|09/04|09/03|09/02|09/01|08/29|08/29|08/28|08/26,1.73,6|3|1|2|2|3|0|0|1|0|0|3|3|0|2,09/06|09/05|09/04|09/03|09/02|09/01|08/29|08/29|08/28|08/26|08/23|08/22|08/17|08/16|08/14,68.4,48.0,31.1,19.4,10.8,6.1,3.2,2.48,46.3
2026-09-07,Toronto Blue Jays @ Athletics,Sutter Health Park,1.01,1.007,89.0,19.0,4.8,WNW,292.0,0.0,Clear,3.1,4.5,56.8,C,75.0,Toronto Blue Jays,Vladimir Guerrero Jr.,Jacob Lopez,0.25,1,4,4.3,1.13,1.05,0.52,0.52,2.0,1.0,0.0,5.0,1.64,28.6,40,129,45.0,3.2,0|2|3|2|9,09/06|09/05|09/04|09/03|09/02,2.2,0|2|3|2|9|1|2|0|3|0,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27,1.93,0|2|3|2|9|1|2|0|3|0|1|1|0|3|2,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/14,71.4,47.5,30.9,19.5,11.8,7.3,4.4,2.31,48.0
2026-09-07,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.002,76.6,47.0,4.7,N,355.0,0.0,Clear,1.0,1.5,52.2,C,92.0,Philadelphia Phillies,Luis Arraez,Grant Holmes,0.0,0,4,4.1,0.95,1.15,0.35,0.49,1.94,2.0,0.0,4.0,3.86,21.8,40,135,60.0,2.0,2|3|3|0|2,09/06|09/05|09/04|09/02|09/01,1.4,2|3|3|0|2|1|1|0|2|0,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,1.47,2|3|3|0|2|1|1|0|2|0|1|1|0|2|4,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,78.2,52.4,30.9,16.5,8.3,4.4,2.1,2.38,54.4
2026-09-07,Washington Nationals @ San Diego Padres,Petco Park,0.965,1.009,92.5,43.0,11.6,NW,322.0,2.0,Overcast,4.0,5.8,58.8,B,92.0,San Diego Padres,Manny Machado,Jake Irvin,0.0,0,0,4.3,1.2,0.99,0.56,0.52,1.97,1.0,0.0,5.0,1.97,27.6,40,139,50.0,2.6,3|3|1|1|5,09/06|09/05|09/04|09/01|08/31,2.2,3|3|1|1|5|2|5|0|2|0,09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26|08/25,1.87,3|3|1|1|5|2|5|0|2|0|0|1|1|4|0,09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21|08/19,72.4,48.5,30.9,18.9,11.1,6.5,3.7,2.28,49.5
2026-09-07,Toronto Blue Jays @ Athletics,Sutter Health Park,1.01,1.007,89.0,19.0,4.8,WNW,292.0,0.0,Clear,3.1,4.5,56.8,C,75.0,Toronto Blue Jays,Kazuma Okamoto,Jacob Lopez,0.0,0,0,4.1,1.13,0.92,0.57,0.57,1.93,1.0,0.0,5.0,2.24,27.7,40,137,52.5,2.0,0|6|2|0|2,09/06|09/05|09/04|09/02|09/01,2.1,0|6|2|0|2|4|0|5|1|1,09/06|09/05|09/04|09/02|09/01|08/30|08/29|08/28|08/27|08/26,1.93,0|6|2|0|2|4|0|5|1|1|0|1|2|1|4,09/06|09/05|09/04|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,72.3,49.2,30.7,18.6,10.4,5.6,3.1,2.32,50.7
2026-09-07,New York Mets @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Otto Lopez,Jonah Tong,0.667,2,3,4.3,0.98,1.01,0.56,0.41,1.9,1.0,0.0,4.0,3.38,24.9,40,140,50.0,1.8,4|2|0|0|3,09/06|09/05|09/04|09/03|09/02,1.8,4|2|0|0|3|2|1|4|1|1,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,2.13,4|2|0|0|3|2|1|4|1|1|4|1|4|2|3,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,75.0,49.6,30.6,16.5,9.1,4.7,2.2,2.4,50.8
2026-09-07,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.01,91.2,49.0,7.4,SSE,160.0,5.0,Clear,4.3,6.3,59.5,B,92.0,Kansas City Royals,Carter Jensen,Unknown,0.0,0,0,4.3,1.0,0.89,0.65,0.57,1.96,1.0,0.0,5.0,1.89,29.3,40,132,45.0,4.0,1|1|9|6|3,09/05|09/04|09/03|09/02|09/01,3.1,1|1|9|6|3|1|0|4|4|2,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.53,1|1|9|6|3|1|0|4|4|2|3|0|0|3|1,09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,70.7,48.0,30.6,19.3,11.8,6.9,3.8,2.59,50.1
2026-09-07,Toronto Blue Jays @ Athletics,Sutter Health Park,1.01,1.007,89.0,19.0,4.8,WNW,292.0,0.0,Clear,3.1,4.5,56.8,C,75.0,Athletics,Zack Gelof,Dylan Cease,0.333,1,3,4.3,0.85,0.82,0.74,0.4,1.95,2.0,0.0,4.0,2.66,24.5,40,89,55.0,3.6,0|3|6|5|4,09/06|09/05|09/04|09/03|09/02,2.6,0|3|6|5|4|3|0|1|1|3,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,2.13,0|3|6|5|4|3|0|1|1|3|0|0|4|1|1,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,75.5,50.4,30.6,17.6,9.9,5.1,3.0,2.59,53.7
2026-09-07,Arizona Diamondbacks @ Kansas City Royals,Kauffman Stadium,0.995,1.01,91.2,49.0,7.4,SSE,160.0,5.0,Clear,4.3,6.3,59.5,B,92.0,Kansas City Royals,Vinnie Pasquantino,Unknown,0.0,0,0,4.3,1.0,0.91,0.5,0.57,1.96,2.0,0.0,5.0,2.46,24.6,40,97,57.5,2.2,6|0|3|2|0,09/06|09/05|09/04|09/03|09/02,1.9,6|0|3|2|0|0|1|1|6|0,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/28|08/27|08/26,1.93,6|0|3|2|0|0|1|1|6|0|1|3|0|5|1,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/20,75.4,50.3,30.6,18.1,10.2,5.4,2.8,2.4,53.0
2026-09-07,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Brice Turang,Matthew Boyd,0.0,0,2,4.5,0.98,0.86,0.56,0.64,1.94,1.0,0.0,5.0,1.84,29.7,40,133,57.5,3.2,6|0|8|0|2,09/06|09/05|09/04|09/03|09/02,2.3,6|0|8|0|2|3|0|2|0|2,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,2.07,6|0|8|0|2|3|0|2|0|2|5|0|2|0|1,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21,70.3,47.6,30.5,18.6,11.5,6.9,3.7,2.59,53.1
2026-09-07,Chicago Cubs @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Nico Hoerner,Robert Gasser,0.2,1,5,4.2,1.07,1.19,0.32,0.45,1.98,1.0,0.0,5.0,1.71,25.7,40,141,50.0,1.8,1|4|4|0|0,09/06|09/05|09/04|09/03|09/02,2.3,1|4|4|0|0|2|3|3|2|4,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28,1.8,1|4|4|0|0|2|3|3|2|4|0|0|1|1|2,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22,74.3,48.2,30.4,18.5,11.0,6.8,3.8,2.2,48.9
2026-09-07,Minnesota Twins @ Detroit Tigers,Comerica Park,0.982,1.003,78.0,42.0,6.3,NE,55.0,0.0,Clear,1.6,2.3,53.4,C,92.0,Minnesota Twins,Josh Bell,Troy Melton,0.333,2,6,4.1,0.85,0.96,0.51,0.5,1.94,1.0,0.0,5.0,2.11,25.1,40,137,57.5,2.4,0|3|4|2|3,09/06|09/05|09/04|09/02|09/01,2.2,0|3|4|2|3|0|5|2|1|2,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.07,0|3|4|2|3|0|5|2|1|2|5|0|0|1|3,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/24|08/23|08/22|08/21|08/19,74.9,49.0,30.2,17.7,10.0,5.6,2.8,2.61,53.8
2026-09-07,Minnesota Twins @ Detroit Tigers,Comerica Park,0.982,1.003,78.0,42.0,6.3,NE,55.0,0.0,Clear,1.6,2.3,53.4,C,92.0,Minnesota Twins,Brooks Lee,Troy Melton,0.0,0,1,4.2,0.85,0.99,0.44,0.63,1.91,1.0,0.0,5.0,2.09,30.6,40,135,55.0,2.2,4|2|0|4|1,09/06|09/05|09/04|09/02|09/01,2.7,4|2|0|4|1|4|3|0|6|3,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.6,4|2|0|4|1|4|3|0|6|3|1|2|3|6|0,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,69.5,47.3,30.0,18.0,10.7,6.4,4.0,2.79,53.6
2026-09-07,Washington Nationals @ San Diego Padres,Petco Park,0.965,1.009,92.5,43.0,11.6,NW,322.0,2.0,Overcast,4.0,5.8,58.8,B,92.0,San Diego Padres,Jackson Merrill,Jake Irvin,0.0,0,0,4.2,1.2,0.9,0.53,0.53,1.89,1.0,0.0,4.0,2.55,25.8,40,139,57.5,0.4,0|0|0|0|2,09/06|09/05|09/04|09/02|09/01,1.8,0|0|0|0|2|4|2|0|6|4,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,1.73,0|0|0|0|2|4|2|0|6|4|0|0|3|5|0,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,74.2,49.3,29.8,17.4,9.0,4.6,2.5,2.18,51.1
2026-09-07,Washington Nationals @ San Diego Padres,Petco Park,0.965,1.009,92.5,43.0,11.6,NW,322.0,2.0,Overcast,4.0,5.8,58.8,B,92.0,Washington Nationals,Brady House,Nick Pivetta,0.0,0,3,3.9,0.97,0.88,0.58,0.53,1.9,1.0,0.0,5.0,2.21,27.8,40,78,45.0,2.8,2|2|3|4|3,09/06|09/05|09/04|09/01|08/31,2.8,2|2|3|4|3|1|4|5|4|0,09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/27|08/25,2.07,2|2|3|4|3|1|4|5|4|0|1|0|1|1|0,09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/27|08/25|08/24|08/22|08/21|08/20|08/19,72.2,47.4,29.6,17.9,10.1,5.5,3.1,2.52,49.4
2026-09-07,Atlanta Braves @ Philadelphia Phillies,Citizens Bank Park,1.028,1.002,76.6,47.0,4.7,N,355.0,0.0,Clear,1.0,1.5,52.2,C,92.0,Philadelphia Phillies,Derek Hill,Grant Holmes,0.0,0,0,3.2,0.95,0.82,0.51,0.62,1.86,2.0,0.0,4.0,3.24,25.2,40,81,45.0,1.6,3|3|0|1|1,09/06|09/05|09/04|09/01|08/30,1.6,3|3|0|1|1|2|2|0|3|1,09/06|09/05|09/04|09/01|08/30|08/28|08/22|08/21|08/17|08/15,1.73,3|3|0|1|1|2|2|0|3|1|1|2|1|6|0,09/06|09/05|09/04|09/01|08/30|08/28|08/22|08/21|08/17|08/15|08/10|08/09|08/05|08/03|07/31,74.8,50.0,29.4,15.9,8.1,4.1,1.9,2.45,50.1
2026-09-07,New York Mets @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Kyle Stowers,Jonah Tong,0.0,0,1,4.2,0.98,0.93,0.44,0.57,1.85,1.0,0.0,4.0,3.23,25.2,40,106,45.0,2.8,1|4|1|5|3,09/06|09/05|09/03|09/02|09/01,2.5,1|4|1|5|3|4|0|4|1|2,09/06|09/05|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.47,1|4|1|5|3|4|0|4|1|2|0|1|5|0|6,09/06|09/05|09/03|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/24|08/09|08/08|08/07,74.8,49.0,29.3,15.5,8.4,4.1,2.0,2.42,49.4
2026-09-07,Los Angeles Angels @ Boston Red Sox,Fenway Park,1.03,1.003,77.7,35.0,10.2,WNW,302.0,0.0,Clear,1.1,1.7,52.5,C,92.0,Boston Red Sox,Mickey Gasper,Grayson Rodriguez,0.0,0,0,3.8,1.2,0.88,0.56,0.59,1.86,1.0,0.0,4.0,3.07,28.1,40,52,47.5,1.6,0|1|4|0|3,09/06|09/05|09/04|09/03|09/02,1.6,0|1|4|0|3|4|3|1|0|0,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/26,2.0,0|1|4|0|3|4|3|1|0|0|6|3|3|1|1,09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/28|08/26|08/25|08/24|08/23|08/22|08/21,72.0,48.2,28.9,16.9,9.4,5.1,2.6,2.2,48.2
2026-09-07,New York Mets @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,Bo Bichette,Eury Pérez,0.5,1,2,4.1,0.89,0.93,0.49,0.5,1.9,1.0,0.0,5.0,1.51,29.5,40,141,55.0,3.2,5|0|6|4|1,09/06|09/05|09/04|09/02|09/01,2.0,5|0|6|4|1|2|2|0|0|0,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26,2.07,5|0|6|4|1|2|2|0|0|0|1|0|4|3|3,09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28|08/26|08/25|08/23|08/22|08/21|08/19,70.5,46.5,28.9,17.8,10.7,6.7,4.0,2.5,51.3
2026-09-07,Cincinnati Reds @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Freddie Freeman,Chase Burns,0.0,0,3,4.2,0.85,0.98,0.51,0.37,1.92,2.0,0.0,4.0,2.88,19.8,40,138,45.0,1.8,1|1|0|6|1,09/06|09/05|09/03|09/02|09/01,2.4,1|1|0|6|1|5|2|3|1|4,09/06|09/05|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26,2.0,1|1|0|6|1|5|2|3|1|4|0|3|1|0|2,09/06|09/05|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21|08/19,80.2,50.3,28.9,16.0,8.5,4.0,2.0,2.42,50.0
2026-09-07,Toronto Blue Jays @ Athletics,Sutter Health Park,1.01,1.007,89.0,19.0,4.8,WNW,292.0,0.0,Clear,3.1,4.5,56.8,C,75.0,Toronto Blue Jays,Nathan Lukes,Jacob Lopez,0.0,0,0,3.9,1.13,1.03,0.49,0.56,1.82,1.0,0.0,4.0,2.24,31.9,40,105,47.5,3.2,1|5|2|5|3,09/06|09/05|09/04|09/03|09/02,2.3,1|5|2|5|3|0|2|0|4|1,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27,2.67,1|5|2|5|3|0|2|0|4|1|5|4|5|0|3,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/22|08/21|08/20,68.1,45.9,28.8,17.1,9.7,5.7,3.3,2.32,48.0
2026-09-07,Cincinnati Reds @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Tommy Edman,Chase Burns,0.0,0,0,4.3,0.85,0.99,0.59,0.51,1.86,1.0,0.0,5.0,1.43,35.4,40,65,42.5,3.8,4|5|0|6|4,09/06|09/05|09/04|09/03|09/02,2.6,4|5|0|6|4|5|0|1|1|0,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27,2.67,4|5|0|6|4|5|0|1|1|0|7|3|1|0|3,09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27|08/26|08/25|08/23|08/22|08/21,64.6,43.6,28.8,18.4,11.7,7.2,4.4,2.76,48.6
